,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2315,alpraz,alprazolam,False,False,True,True
2316,iproxin,alprazolam,False,False,False,False
2317,neupax,alprazolam,False,False,True,True
2318,serenace,alprazolam,haloperidol,False,False,False
2319,tranquillisers,alprazolam,False,False,False,False
2320,a-pra-zol-am,alprazolam,False,False,True,True
2321,al-praz-o-lam,alprazolam,False,False,True,True
2322,alprazolam,alprazolam,alprazolam,True,True,True
2323,alprazolane,alprazolam,False,False,True,True
2324,alprazolan,alprazolam,alprazolam,True,True,True
2325,alprazolane,alprazolam,False,False,True,True
2326,alprazolum,alprazolam,False,False,True,True
2327,zolpidem,alprazolam,zolpidem,False,False,False
2328,zoloft,alprazolam,sertraline,False,False,False
2329,zanex,alprazolam,False,False,False,True
2330,alpraz,alprazolam,False,False,True,True
2331,alprazolam,alprazolam,alprazolam,True,True,True
2332,alpraz,alprazolam,False,False,True,True
2333,xanax,alprazolam,alprazolam,True,True,True
2334,alprazolamz,alprazolam,False,False,True,True
2335,alprazolams,alprazolam,alprazolam,True,True,True
2336,xanax,alprazolam,alprazolam,True,True,True
2337,alp,alprazolam,False,False,False,True
2338,azolam,alprazolam,acetazolamide,False,True,True
2339,zolam,alprazolam,False,False,True,True
2340,alpraz,alprazolam,False,False,True,True
2341,alprazol,alprazolam,False,False,True,True
2342,alprazolan,alprazolam,alprazolam,True,True,True
2343,alprazolane,alprazolam,False,False,True,True
2344,alprazolamum,alprazolam,False,False,True,True
2345,zanex,alprazolam,False,False,False,True
2346,azanix,alprazolam,False,False,False,False
2347,zolam,alprazolam,False,False,True,True
2348,alpam,alprazolam,False,False,False,False
2349,alprazolan,alprazolam,alprazolam,True,True,True
2350,alprazolum,alprazolam,False,False,True,True
2351,alpraz,alprazolam,False,False,True,True
2352,alp,alprazolam,False,False,False,True
2353,azolam,alprazolam,acetazolamide,False,True,True
2354,zolam,alprazolam,False,False,True,True
2355,xanax,alprazolam,alprazolam,True,True,True
2356,azolam,alprazolam,acetazolamide,False,True,True
2357,zolam,alprazolam,False,False,True,True
2358,zoloft,alprazolam,sertraline,False,False,False
2359,ativan,alprazolam,lorazepam,False,False,False
2360,zanex,alprazolam,False,False,False,True
2361,alpram,alprazolam,False,False,True,True
2362,alzolam,alprazolam,False,False,True,True
2363,anazolam,alprazolam,False,False,True,True
2364,azolam,alprazolam,acetazolamide,False,True,True
2365,calmpose,alprazolam,False,False,False,False
2366,dalmane,alprazolam,flurazepam,False,False,False
2367,estazolam,alprazolam,estazolam,False,False,False
2368,halcion,alprazolam,triazolam,False,False,False
2369,lorazepam,alprazolam,lorazepam,False,False,False
2370,midazolam,alprazolam,midazolam,False,False,False
2371,niravam,alprazolam,alprazolam,True,True,True
2372,oxazepam,alprazolam,oxazepam,False,False,False
2373,prazepam,alprazolam,prazepam,False,False,True
2374,quazepam,alprazolam,quazepam,False,False,False
2375,restoril,alprazolam,temazepam,False,False,False
2376,temazepam,alprazolam,temazepam,False,False,False
2377,triazolam,alprazolam,triazolam,False,False,False
2378,xanax,alprazolam,alprazolam,True,True,True
2379,zoloft,alprazolam,sertraline,False,False,False
2380,paxil,alprazolam,paroxetine,False,False,False
2381,prozac,alprazolam,fluoxetine,False,False,False
2382,lexapro,alprazolam,escitalopram,False,False,False
2383,celexa,alprazolam,citalopram,False,False,False
2384,effexor,alprazolam,venlafaxine,False,False,False
2385,wellbutrin,alprazolam,bupropion,False,False,False
2386,alp,alprazolam,False,False,False,True
2387,zanex,alprazolam,False,False,False,True
2388,zanac,alprazolam,False,False,False,True
2389,alpraz,alprazolam,False,False,True,True
2390,alpraz,alprazolam,False,False,True,True
2391,alprazol,alprazolam,False,False,True,True
2392,ativan,alprazolam,lorazepam,False,False,False
2393,klonopin,alprazolam,clonazepam,False,True,False
2394,valium,alprazolam,diazepam,False,False,False
2395,librium,alprazolam,chlordiazepoxide,False,False,False
2396,tranxene,alprazolam,clorazepate,False,False,False
2397,serax,alprazolam,oxazepam,False,False,False
2398,buspar,alprazolam,buspirone,False,False,False
2399,zanex,alprazolam,False,False,False,True
2400,alprazalam,alprazolam,alprazolam,True,True,True
2401,zoloft,alprazolam,sertraline,False,False,False
2402,paxil,alprazolam,paroxetine,False,False,False
2403,prozac,alprazolam,fluoxetine,False,False,False
2404,lexapro,alprazolam,escitalopram,False,False,False
2405,celexa,alprazolam,citalopram,False,False,False
2406,effexor,alprazolam,venlafaxine,False,False,False
2407,cymbalta,alprazolam,duloxetine,False,False,False
2408,alpraz,alprazolam,False,False,True,True
2409,zanapam,alprazolam,False,False,True,True
2410,alpram,alprazolam,False,False,True,True
2411,alprax,alprazolam,alprazolam,False,True,True
2412,alprol,alprazolam,False,False,Error,True
2413,zanex,alprazolam,False,False,False,True
2414,zanex,alprazolam,False,False,False,True
2415,zolofts,alprazolam,sertraline,False,False,False
2416,zanax,alprazolam,alprazolam,True,True,True
2417,alpraz,alprazolam,False,False,True,True
2418,alprazolam,alprazolam,alprazolam,True,True,True
2419,xanax,alprazolam,alprazolam,True,True,True
2420,zanaprin,alprazolam,False,False,False,False
2421,tranxene,alprazolam,clorazepate,False,False,False
2422,librium,alprazolam,chlordiazepoxide,False,False,False
2423,valium,alprazolam,diazepam,False,False,False
2424,ativan,alprazolam,lorazepam,False,False,False
2425,klonopin,alprazolam,clonazepam,False,True,False
2426,restoril,alprazolam,temazepam,False,False,False
2427,azaleam,alprazolam,False,False,False,False
2428,benzodiazepine,alprazolam,benzodiazepine,False,True,True
2429,xanax,alprazolam,alprazolam,True,True,True
2430,xanax,alprazolam,alprazolam,True,True,True
2431,alpraz,alprazolam,False,False,True,True
2432,alprozolam,alprazolam,alprazolam,True,True,True
2433,alp,alprazolam,False,False,False,True
2434,azolam,alprazolam,acetazolamide,False,True,True
2435,azipam,alprazolam,False,False,False,False
2436,zanax,alprazolam,alprazolam,True,True,True
2437,alprazolan,alprazolam,alprazolam,True,True,True
2438,alprazolane,alprazolam,False,False,True,True
2439,alprazoles,alprazolam,False,False,True,True
2440,alprazolines,alprazolam,False,False,True,True
2441,zanex,alprazolam,False,False,False,True
2442,xanax,alprazolam,alprazolam,True,True,True
2443,xanax,alprazolam,alprazolam,True,True,True
2444,zanies,alprazolam,False,False,False,True
2445,tranks,alprazolam,False,False,False,False
2446,alprazolan,alprazolam,alprazolam,True,True,True
2447,alprazolamum,alprazolam,False,False,True,True
2448,alprazolans,alprazolam,False,False,True,True
2449,alprazolams,alprazolam,alprazolam,True,True,True
2450,zoloft,alprazolam,sertraline,False,False,False
2451,prozac,alprazolam,fluoxetine,False,False,False
2452,lexapro,alprazolam,escitalopram,False,False,False
2453,paxil,alprazolam,paroxetine,False,False,False
2454,ativan,alprazolam,lorazepam,False,False,False
2455,klonopin,alprazolam,clonazepam,False,True,False
2456,valium,alprazolam,diazepam,False,False,False
2457,xanax,alprazolam,alprazolam,True,True,True
2458,alprazolams,alprazolam,alprazolam,True,True,True
2459,alprazolan,alprazolam,alprazolam,True,True,True
2460,alprazolans,alprazolam,False,False,True,True
2461,alprazolane,alprazolam,False,False,True,True
2462,alprazolanes,alprazolam,False,False,True,True
2463,alprazolans,alprazolam,False,False,True,True
2464,ativan,alprazolam,lorazepam,False,False,False
2465,zolofts,alprazolam,sertraline,False,False,False
2466,zoloft,alprazolam,sertraline,False,False,False
2467,ativan,alprazolam,lorazepam,False,False,False
2468,alpraz,alprazolam,False,False,True,True
2469,alp,alprazolam,False,False,False,True
2470,az,alprazolam,False,False,False,True
2471,xanax,alprazolam,alprazolam,True,True,True
2472,zolam,alprazolam,False,False,True,True
2473,prazolan,alprazolam,False,False,False,True
2474,alpraz,alprazolam,False,False,True,True
2475,alzolam,alprazolam,False,False,True,True
2476,zanex,alprazolam,False,False,False,True
2477,ativan,alprazolam,lorazepam,False,False,False
2478,zanex,alprazolam,False,False,False,True
2479,zanex,alprazolam,False,False,False,True
2480,zoloft,alprazolam,sertraline,False,False,False
2481,alprazolam,alprazolam,alprazolam,True,True,True
2482,zoloft,alprazolam,sertraline,False,False,False
2483,xanax,alprazolam,alprazolam,True,True,True
2484,xanax,alprazolam,alprazolam,True,True,True
2485,xanax,alprazolam,alprazolam,True,True,True
2486,zanapam,alprazolam,False,False,True,True
2487,alpraz,alprazolam,False,False,True,True
2488,alzolam,alprazolam,False,False,True,True
2489,alpronax,alprazolam,False,False,True,True
2490,alpram,alprazolam,False,False,True,True
2491,alprax,alprazolam,alprazolam,False,True,True
2492,alprazol,alprazolam,False,False,True,True
2493,zanax,alprazolam,alprazolam,True,True,True
2494,alpraz,alprazolam,False,False,True,True
2495,zoloft,alprazolam,sertraline,False,False,False
2496,ativan,alprazolam,lorazepam,False,False,False
2497,klonopin,alprazolam,clonazepam,False,True,False
2498,valium,alprazolam,diazepam,False,False,False
2499,lorazepam,alprazolam,lorazepam,False,False,False
2500,clonazepam,alprazolam,clonazepam,False,False,False
2501,diazepam,alprazolam,diazepam,False,False,False
2502,xanax,alprazolam,alprazolam,True,True,True
2503,alprazolam_pills,alprazolam,False,True,True,True
2504,alprazolam_tablets,alprazolam,False,True,True,True
2505,alprazolima,alprazolam,False,False,Error,Error
2506,alprazolamum,alprazolam,False,False,True,True
2507,xanax_bars,alprazolam,False,True,True,True
2508,white_xanax,alprazolam,False,True,False,True
2509,alprazlam,alprazolam,False,False,True,True
2510,xanax,alprazolam,alprazolam,True,True,True
2511,ativan,alprazolam,lorazepam,False,False,False
2512,zanex,alprazolam,False,False,False,True
2513,xanax,alprazolam,alprazolam,True,True,True
2514,alprazolom,alprazolam,alprazolam,True,True,True
2515,alprazolum,alprazolam,False,False,True,True
2516,zanex,alprazolam,False,False,False,True
2517,alprozalam,alprazolam,alprazolam,True,True,True
2518,alprazolams,alprazolam,alprazolam,True,True,True
2519,zanapam,alprazolam,False,False,True,True
2520,alpam,alprazolam,False,False,False,False
2521,alpraz,alprazolam,False,False,True,True
2522,alprazol,alprazolam,False,False,True,True
2523,zolax,alprazolam,False,False,False,False
2524,alpraz,alprazolam,False,False,True,True
2525,alprazolame,alprazolam,False,False,True,True
2526,alprazolamum,alprazolam,False,False,True,True
2527,alprazolan,alprazolam,alprazolam,True,True,True
2528,alprazolans,alprazolam,False,False,True,True
2529,alprazolum,alprazolam,False,False,True,True
2530,alpraz,alprazolam,False,False,True,True
2531,alp,alprazolam,False,False,False,True
2532,xanax,alprazolam,alprazolam,True,True,True
2533,alprazolan,alprazolam,alprazolam,True,True,True
2534,alprazolame,alprazolam,False,False,True,True
2535,alprazolami,alprazolam,False,False,True,True
2536,alprazolamo,alprazolam,False,False,True,True
2537,xanax,alprazolam,alprazolam,True,True,True
2538,alprozalam,alprazolam,alprazolam,True,True,True
2539,alpraz,alprazolam,False,False,True,True
2540,zanex,alprazolam,False,False,False,True
2541,zanex,alprazolam,False,False,False,True
2542,zanax,alprazolam,alprazolam,True,True,True
2543,alprazalam,alprazolam,alprazolam,True,True,True
2544,alprazolom,alprazolam,alprazolam,True,True,True
2545,zanax,alprazolam,alprazolam,True,True,True
2546,alprazolan,alprazolam,alprazolam,True,True,True
2547,alprazolum,alprazolam,False,False,True,True
2548,zanax,alprazolam,alprazolam,True,True,True
2549,zanex,alprazolam,False,False,False,True
2550,alprazolam,alprazolam,alprazolam,True,True,True
2551,alpraz,alprazolam,False,False,True,True
2552,ativan,alprazolam,lorazepam,False,False,False
2553,zoloft,alprazolam,sertraline,False,False,False
2554,prozac,alprazolam,fluoxetine,False,False,False
2555,alprazolan,alprazolam,alprazolam,True,True,True
2556,alprazolame,alprazolam,False,False,True,True
2557,alprazolamu,alprazolam,False,False,True,True
2558,alprazolami,alprazolam,False,False,True,True
2559,zamitol,alprazolam,False,False,True,True
2560,xanax,alprazolam,alprazolam,True,True,True
2561,zanex,alprazolam,False,False,False,True
2562,alprozalam,alprazolam,alprazolam,True,True,True
2563,alpraz,alprazolam,False,False,True,True
2564,alprazolane,alprazolam,False,False,True,True
2565,alprazolan,alprazolam,alprazolam,True,True,True
2566,alprazolum,alprazolam,False,False,True,True
2567,alpraz,alprazolam,False,False,True,True
2568,xanor,alprazolam,alprazolam,True,True,True
2569,zanapam,alprazolam,False,False,True,True
2570,zoloft,alprazolam,sertraline,False,False,False
2571,diazepam,alprazolam,diazepam,False,False,False
2572,lorazepam,alprazolam,lorazepam,False,False,False
2573,tafil,alprazolam,alprazolam,True,True,True
2574,ativan,alprazolam,lorazepam,False,False,False
2575,zoloft,alprazolam,sertraline,False,False,False
2576,prozac,alprazolam,fluoxetine,False,False,False
2577,paxil,alprazolam,paroxetine,False,False,False
2578,lexapro,alprazolam,escitalopram,False,False,False
2579,celexa,alprazolam,citalopram,False,False,False
2580,effexor,alprazolam,venlafaxine,False,False,False
2581,cymbalta,alprazolam,duloxetine,False,False,False
2582,alprazolan,alprazolam,alprazolam,True,True,True
2583,alprazolum,alprazolam,False,False,True,True
2584,alpraz,alprazolam,False,False,True,True
2585,alprazolam,alprazolam,alprazolam,True,True,True
2586,zanex,alprazolam,False,False,False,True
2587,zolam,alprazolam,False,False,True,True
2588,a-pra-zole-am,alprazolam,False,False,False,False
2589,ativan,alprazolam,lorazepam,False,False,False
2590,aplrazolam,alprazolam,alprazolam,True,False,True
2591,aprazolam,alprazolam,alprazolam,True,True,True
2592,zolofts,alprazolam,sertraline,False,False,False
2593,zanax,alprazolam,alprazolam,True,True,True
2594,alpraz,alprazolam,False,False,True,True
2595,alfrazolam,alprazolam,False,False,True,True
2596,alprozalam,alprazolam,alprazolam,True,True,True
2597,alprazolan,alprazolam,alprazolam,True,True,True
2598,alprazolum,alprazolam,False,False,True,True
2599,alprazolom,alprazolam,alprazolam,True,True,True
2600,zanex,alprazolam,False,False,False,True
2601,xanax,alprazolam,alprazolam,True,True,True
2602,alpram,alprazolam,False,False,True,True
2603,alpraz,alprazolam,False,False,True,True
2604,alprazolom,alprazolam,alprazolam,True,True,True
2605,alprazolame,alprazolam,False,False,True,True
2606,alprazolan,alprazolam,alprazolam,True,True,True
2607,alprazolans,alprazolam,False,False,True,True
2608,alprazolum,alprazolam,False,False,True,True
2609,zolam,alprazolam,False,False,True,True
2610,ativan,alprazolam,lorazepam,False,False,False
2611,xanax,alprazolam,alprazolam,True,True,True
2612,alpraz,alprazolam,False,False,True,True
2613,alprazolam,alprazolam,alprazolam,True,True,True
2614,azulfidine,alprazolam,sulfasalazine,False,False,False
2615,questran,alprazolam,cholestyramine,False,False,False
2616,xanax,alprazolam,alprazolam,True,True,True
2617,zanex,alprazolam,False,False,False,True
2618,zanex,alprazolam,False,False,False,True
2619,xanax,alprazolam,alprazolam,True,True,True
2620,xanax,alprazolam,alprazolam,True,True,True
2621,zanax,alprazolam,alprazolam,True,True,True
2622,xanor,alprazolam,alprazolam,True,True,True
2623,zopax,alprazolam,False,False,True,True
2624,xanax,alprazolam,alprazolam,True,True,True
2625,xanax,alprazolam,alprazolam,True,True,True
2626,xanax,alprazolam,alprazolam,True,True,True
2627,zolpidem,alprazolam,zolpidem,False,False,False
2628,xanor,alprazolam,alprazolam,True,True,True
2629,zoloft,alprazolam,sertraline,False,False,False
2630,paxil,alprazolam,paroxetine,False,False,False
2631,prozac,alprazolam,fluoxetine,False,False,False
2632,lexapro,alprazolam,escitalopram,False,False,False
2633,ativan,alprazolam,lorazepam,False,False,False
2634,valium,alprazolam,diazepam,False,False,False
2635,aprozolam,alprazolam,alprazolam,True,True,True
2636,alprazalam,alprazolam,alprazolam,True,True,True
2637,alprazolan,alprazolam,alprazolam,True,True,True
2638,alprazolom,alprazolam,alprazolam,True,True,True
2639,alprazopam,alprazolam,alprazolam,True,True,True
2640,zanex,alprazolam,False,False,False,True
2641,alprazolamum,alprazolam,False,False,True,True
2642,alprazolan,alprazolam,alprazolam,True,True,True
2643,zoloft,alprazolam,sertraline,False,False,False
2644,ativan,alprazolam,lorazepam,False,False,False
2645,alprazolan,alprazolam,alprazolam,True,True,True
2646,alprazolane,alprazolam,False,False,True,True
2647,alprazolans,alprazolam,False,False,True,True
2648,alprazolum,alprazolam,False,False,True,True
2649,alprozalam,alprazolam,alprazolam,True,True,True
2650,azapirones,alprazolam,False,False,False,False
2651,benzodiazepines,alprazolam,benzodiazepine,False,False,True
2652,xanax,alprazolam,alprazolam,True,True,True
2653,alprazolamum,alprazolam,False,False,True,True
2654,alprazalam,alprazolam,alprazolam,True,True,True
2655,alprazolan,alprazolam,alprazolam,True,True,True
2656,alprazolane,alprazolam,False,False,True,True
2657,alprazolans,alprazolam,False,False,True,True
2658,alprazolant,alprazolam,False,False,True,True
2659,alprazolants,alprazolam,False,False,Error,True
2660,alprazolamates,alprazolam,False,False,Error,Error
2661,azor,alprazolam,olmesartan,False,False,False
2662,calmpose,alprazolam,False,False,False,False
2663,dalmane,alprazolam,flurazepam,False,False,False
2664,estazolam,alprazolam,estazolam,False,False,False
2665,halcion,alprazolam,triazolam,False,False,False
2666,klonopin,alprazolam,clonazepam,False,True,False
2667,librium,alprazolam,chlordiazepoxide,False,False,False
2668,lorazepam,alprazolam,lorazepam,False,False,False
2669,ativan,alprazolam,lorazepam,False,False,False
2670,restoril,alprazolam,temazepam,False,False,False
2671,tranxene,alprazolam,clorazepate,False,False,False
2672,valium,alprazolam,diazepam,False,False,False
2673,xanax,alprazolam,alprazolam,True,True,True
2674,zoloft,alprazolam,sertraline,False,False,False
2675,paxil,alprazolam,paroxetine,False,False,False
2676,prozac,alprazolam,fluoxetine,False,False,False
2677,lexapro,alprazolam,escitalopram,False,False,False
2678,celexa,alprazolam,citalopram,False,False,False
2679,effexor,alprazolam,venlafaxine,False,False,False
2680,wellbutrin,alprazolam,bupropion,False,False,False
2681,xanx,alprazolam,alprazolam,True,False,True
2682,alprazolam,alprazolam,alprazolam,True,True,True
2683,aripiprazole,alprazolam,aripiprazole,False,False,False
2684,asenapine,alprazolam,asenapine,False,False,False
2685,chlorpromazine,alprazolam,chlorpromazine,False,False,False
2686,clozapine,alprazolam,clozapine,False,False,False
2687,diazepam,alprazolam,diazepam,False,False,False
2688,diphenhydramine,alprazolam,diphenhydramine,False,False,False
2689,haloperidol,alprazolam,haloperidol,False,False,False
2690,lorazepam,alprazolam,lorazepam,False,False,False
2691,olanzapine,alprazolam,olanzapine,False,False,False
2692,prochlorperazine,alprazolam,prochlorperazine,False,False,False
2693,quetiapine,alprazolam,quetiapine,False,False,False
2694,risperidone,alprazolam,risperidone,False,False,False
2695,sertraline,alprazolam,sertraline,False,False,False
2696,ziprasidone,alprazolam,ziprasidone,False,False,False
2697,alprazolamum,alprazolam,False,False,True,True
2698,ativan,alprazolam,lorazepam,False,False,False
2699,alprazolan,alprazolam,alprazolam,True,True,True
2700,alprazolame,alprazolam,False,False,True,True
2701,alprazolamu,alprazolam,False,False,True,True
2702,alprazolami,alprazolam,False,False,True,True
2703,alprazalam,alprazolam,alprazolam,True,True,True
2704,alprazolom,alprazolam,alprazolam,True,True,True
2705,zanax,alprazolam,alprazolam,True,True,True
2706,zanax,alprazolam,alprazolam,True,True,True
2707,zanex,alprazolam,False,False,False,True
2708,axan,alprazolam,False,False,False,True
2709,alpraz,alprazolam,False,False,True,True
2710,alprax,alprazolam,alprazolam,False,True,True
2711,alzolam,alprazolam,False,False,True,True
2712,alprazolom,alprazolam,alprazolam,True,True,True
2713,alprazolume,alprazolam,False,False,Error,Error
2714,alprazolamz,alprazolam,False,False,True,True
2715,zoloft,alprazolam,sertraline,False,False,False
2716,zanax,alprazolam,alprazolam,True,True,True
2717,aplrazolam,alprazolam,alprazolam,True,False,True
2718,arprazolam,alprazolam,False,False,True,True
2719,lorazepam,alprazolam,lorazepam,False,False,False
2720,zanax,alprazolam,alprazolam,True,True,True
2721,xanax,alprazolam,alprazolam,True,True,True
2722,alprazolamum,alprazolam,False,False,True,True
2723,alprazolan,alprazolam,alprazolam,True,True,True
2724,alprazolans,alprazolam,False,False,True,True
2725,alprazolapam,alprazolam,False,False,Error,Error
2726,alprazolapex,alprazolam,False,False,Error,Error
2727,alprazolapine,alprazolam,False,False,Error,Error
2728,alprazolapsy,alprazolam,False,False,Error,Error
2729,zanex,alprazolam,False,False,False,True
2730,ativan,alprazolam,lorazepam,False,False,False
2731,alprazoloma,alprazolam,False,False,Error,Error
2732,alprazolum,alprazolam,False,False,True,True
2733,tranqipam,alprazolam,False,False,False,False
2734,xanax,alprazolam,alprazolam,True,True,True
2735,zoloft,alprazolam,sertraline,False,False,False
2736,xanor,alprazolam,alprazolam,True,True,True
2737,ativan,alprazolam,lorazepam,False,False,False
2738,klonopin,alprazolam,clonazepam,False,True,False
2739,valium,alprazolam,diazepam,False,False,False
2740,seroquel,alprazolam,quetiapine,False,False,False
2741,abilify,alprazolam,aripiprazole,False,False,False
2742,xanax,alprazolam,alprazolam,True,True,True
2743,zolam,alprazolam,False,False,True,True
2744,alpraz,alprazolam,False,False,True,True
2745,zoloft,alprazolam,sertraline,False,False,False
2746,xanax,alprazolam,alprazolam,True,True,True
2747,zoloft,alprazolam,sertraline,False,False,False
2748,ativan,alprazolam,lorazepam,False,False,False
2749,ativan,alprazolam,lorazepam,False,False,False
2750,klonopin,alprazolam,clonazepam,False,True,False
2751,valium,alprazolam,diazepam,False,False,False
2752,xanax,alprazolam,alprazolam,True,True,True
