,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2312,calcium_channel_blockers,alprazolam,False,False,False,False
2313,clonazepam,alprazolam,clonazepam,False,False,False
2314,diazepam,alprazolam,diazepam,False,False,False
2315,digoxin,alprazolam,digoxin,False,False,False
2316,diuretics,alprazolam,False,False,False,False
2317,GABA_analogs,alprazolam,False,False,False,False
2318,gabapentin,alprazolam,gabapentin,False,False,False
2319,hydralazine,alprazolam,hydralazine,False,False,False
2320,hydrochlorothiazide,alprazolam,hydrochlorothiazide,False,False,False
2321,lorazepam,alprazolam,lorazepam,False,False,False
2322,magnesium_sulfate,alprazolam,magnesium_sulfate,False,False,False
2323,meperidine,alprazolam,pethidine,False,False,False
2324,metoprolol,alprazolam,metoprolol,False,False,False
2325,nifedipine,alprazolam,nifedipine,False,False,False
2326,phenobarbital,alprazolam,phenobarbital,False,False,False
2327,propranolol,alprazolam,propranolol,False,False,False
2328,reserpine,alprazolam,reserpine,False,False,False
2329,spironolactone,alprazolam,spironolactone,False,False,False
2330,valium,alprazolam,diazepam,False,False,False
2331,verapamil,alprazolam,verapamil,False,False,False
2332,alpraz,alprazolam,False,False,True,True
2333,zolam,alprazolam,False,False,True,True
2334,alpraz,alprazolam,False,False,True,True
2335,xanax,alprazolam,alprazolam,True,True,True
2336,zoloft,alprazolam,sertraline,False,False,False
2337,paxil,alprazolam,paroxetine,False,False,False
2338,prozac,alprazolam,fluoxetine,False,False,False
2339,lexapro,alprazolam,escitalopram,False,False,False
2340,celexa,alprazolam,citalopram,False,False,False
2341,effexor,alprazolam,venlafaxine,False,False,False
2342,wellbutrin,alprazolam,bupropion,False,False,False
2343,zanex,alprazolam,False,False,False,True
2344,alprazolom,alprazolam,alprazolam,True,True,True
2345,alprazolum,alprazolam,False,False,True,True
2346,xanies,alprazolam,False,False,True,True
2347,xans,alprazolam,alprazolam,True,False,True
2348,alpraz,alprazolam,False,False,True,True
2349,zanax,alprazolam,alprazolam,True,True,True
2350,alpraz,alprazolam,False,False,True,True
2351,alprozalam,alprazolam,alprazolam,True,True,True
2352,alprazalam,alprazolam,alprazolam,True,True,True
2353,ativan,alprazolam,lorazepam,False,False,False
2354,klonopin,alprazolam,clonazepam,False,True,False
2355,valium,alprazolam,diazepam,False,False,False
2356,librium,alprazolam,chlordiazepoxide,False,False,False
2357,serax,alprazolam,oxazepam,False,False,False
2358,zanapam,alprazolam,False,False,True,True
2359,alpram,alprazolam,False,False,True,True
2360,alprol,alprazolam,False,False,Error,True
2361,zanax,alprazolam,alprazolam,True,True,True
2362,zanax,alprazolam,alprazolam,True,True,True
2363,zanex,alprazolam,False,False,False,True
2364,zolam,alprazolam,False,False,True,True
2365,trankimazin,alprazolam,False,False,True,True
2366,neupax,alprazolam,False,False,True,True
2367,iproxan,alprazolam,False,False,False,Error
2368,alzolam,alprazolam,False,False,True,True
2369,anzol,alprazolam,False,False,False,False
2370,xanax,alprazolam,alprazolam,True,True,True
2371,alpraz,alprazolam,False,False,True,True
2372,alzolam,alprazolam,False,False,True,True
2373,zanex,alprazolam,False,False,False,True
2374,zanam,alprazolam,False,False,False,False
2375,alpraz,alprazolam,False,False,True,True
2376,alpram,alprazolam,False,False,True,True
2377,alprax,alprazolam,alprazolam,False,True,True
2378,xanor,alprazolam,alprazolam,True,True,True
2379,stilnox,alprazolam,zolpidem,False,False,False
2380,xanax,alprazolam,alprazolam,True,True,True
2381,xanax,alprazolam,alprazolam,True,True,True
2382,zanaprin,alprazolam,False,False,False,False
2383,zoloft,alprazolam,sertraline,False,False,False
2384,zanamivir,alprazolam,zanamivir,False,False,False
2385,alprazalam,alprazolam,alprazolam,True,True,True
2386,zanapam,alprazolam,False,False,True,True
2387,alprazolima,alprazolam,False,False,Error,Error
2388,alprazolamu,alprazolam,False,False,True,True
2389,zanex,alprazolam,False,False,False,True
2390,alprazolan,alprazolam,alprazolam,True,True,True
2391,alprazolame,alprazolam,False,False,True,True
2392,alprazolami,alprazolam,False,False,True,True
2393,alprazolamu,alprazolam,False,False,True,True
2394,xanax,alprazolam,alprazolam,True,True,True
2395,alprazolamum,alprazolam,False,False,True,True
2396,ativan,alprazolam,lorazepam,False,False,False
2397,xanax_bars,alprazolam,False,True,True,True
2398,white_xanax,alprazolam,False,True,False,True
2399,zanex,alprazolam,False,False,False,True
2400,alprazolamum,alprazolam,False,False,True,True
2401,zoloft,alprazolam,sertraline,False,False,False
2402,paxil,alprazolam,paroxetine,False,False,False
2403,prozac,alprazolam,fluoxetine,False,False,False
2404,lexapro,alprazolam,escitalopram,False,False,False
2405,celexa,alprazolam,citalopram,False,False,False
2406,effexor,alprazolam,venlafaxine,False,False,False
2407,wellbutrin,alprazolam,bupropion,False,False,False
2408,xanax,alprazolam,alprazolam,True,True,True
2409,alpraz,alprazolam,False,False,True,True
2410,alprazolams,alprazolam,alprazolam,True,True,True
2411,alprazalam,alprazolam,alprazolam,True,True,True
2412,alprazolan,alprazolam,alprazolam,True,True,True
2413,alprazolane,alprazolam,False,False,True,True
2414,alprazolamum,alprazolam,False,False,True,True
2415,alprazolamus,alprazolam,False,False,True,True
2416,xanxx,alprazolam,False,False,False,True
2417,alprazolams,alprazolam,alprazolam,True,True,True
2418,alprazolan,alprazolam,alprazolam,True,True,True
2419,alprazolom,alprazolam,alprazolam,True,True,True
2420,xanax,alprazolam,alprazolam,True,True,True
2421,serenit,alprazolam,False,False,False,False
2422,tranqil,alprazolam,False,False,False,False
2423,alprazolamum,alprazolam,False,False,True,True
2424,alprazolan,alprazolam,alprazolam,True,True,True
2425,xanax,alprazolam,alprazolam,True,True,True
2426,zoloft,alprazolam,sertraline,False,False,False
2427,ativan,alprazolam,lorazepam,False,False,False
2428,alpraz,alprazolam,False,False,True,True
2429,alprazolan,alprazolam,alprazolam,True,True,True
2430,alprazolame,alprazolam,False,False,True,True
2431,alprazolamum,alprazolam,False,False,True,True
2432,alprazolano,alprazolam,False,False,True,True
2433,alprazolans,alprazolam,False,False,True,True
2434,alprazolam,alprazolam,alprazolam,True,True,True
2435,alprazolan,alprazolam,alprazolam,True,True,True
2436,alprazolane,alprazolam,False,False,True,True
2437,alprazolans,alprazolam,False,False,True,True
2438,alprazolant,alprazolam,False,False,True,True
2439,alprazolants,alprazolam,False,False,Error,True
2440,alprazolamid,alprazolam,False,False,True,True
2441,alprazolamine,alprazolam,False,False,True,True
2442,alprazolom,alprazolam,alprazolam,True,True,True
2443,alfrazolam,alprazolam,False,False,True,True
2444,alprzolam,alprazolam,alprazolam,True,True,True
2445,aplrazolam,alprazolam,alprazolam,True,False,True
2446,alprazlam,alprazolam,False,False,True,True
2447,alprazloam,alprazolam,False,False,True,True
2448,alprazoma,alprazolam,False,False,True,True
2449,alprazolan,alprazolam,alprazolam,True,True,True
2450,alprazolom,alprazolam,alprazolam,True,True,True
2451,xanax,alprazolam,alprazolam,True,True,True
2452,zanex,alprazolam,False,False,False,True
2453,alpram,alprazolam,False,False,True,True
2454,alprazolan,alprazolam,alprazolam,True,True,True
2455,alprazolane,alprazolam,False,False,True,True
2456,alprazolamum,alprazolam,False,False,True,True
2457,alprazolans,alprazolam,False,False,True,True
2458,alprazolamide,alprazolam,False,False,True,True
2459,zanex,alprazolam,False,False,False,True
2460,alpraz,alprazolam,False,False,True,True
2461,alprazolam,alprazolam,alprazolam,True,True,True
2462,alpraz,alprazolam,False,False,True,True
2463,alprazolan,alprazolam,alprazolam,True,True,True
2464,zanbars,alprazolam,False,False,True,True
2465,xanax,alprazolam,alprazolam,True,True,True
2466,zanex,alprazolam,False,False,False,True
2467,zanex,alprazolam,False,False,False,True
2468,xanax,alprazolam,alprazolam,True,True,True
2469,zanex,alprazolam,False,False,False,True
2470,diazepam,alprazolam,diazepam,False,False,False
2471,lorazepam,alprazolam,lorazepam,False,False,False
2472,midazolam,alprazolam,midazolam,False,False,False
2473,oxazepam,alprazolam,oxazepam,False,False,False
2474,temazepam,alprazolam,temazepam,False,False,False
2475,triazolam,alprazolam,triazolam,False,False,False
2476,zanex,alprazolam,False,False,False,True
2477,alprazolom,alprazolam,alprazolam,True,True,True
2478,alprazolum,alprazolam,False,False,True,True
2479,aripiprazole,alprazolam,aripiprazole,False,False,False
2480,xanax,alprazolam,alprazolam,True,True,True
2481,xanax,alprazolam,alprazolam,True,True,True
2482,z-bars,alprazolam,False,False,True,True
2483,blue_footballs,alprazolam,False,False,True,True
2484,bars,alprazolam,False,False,False,True
2485,alprazolamum,alprazolam,False,False,True,True
2486,alprazolim,alprazolam,False,False,True,True
2487,alprazolipam,alprazolam,False,False,Error,Error
2488,alprazolm,alprazolam,False,False,True,True
2489,alprazolomide,alprazolam,False,False,Error,Error
2490,alprazolum,alprazolam,False,False,True,True
2491,alpraz,alprazolam,False,False,True,True
2492,xanor,alprazolam,alprazolam,True,True,True
2493,alprax,alprazolam,alprazolam,False,True,True
2494,zanapam,alprazolam,False,False,True,True
2495,alpram,alprazolam,False,False,True,True
2496,xanax,alprazolam,alprazolam,True,True,True
2497,xanax,alprazolam,alprazolam,True,True,True
2498,zanapam,alprazolam,False,False,True,True
2499,alpam,alprazolam,False,False,False,False
2500,alprazolan,alprazolam,alprazolam,True,True,True
2501,alprazolane,alprazolam,False,False,True,True
2502,alprazolamum,alprazolam,False,False,True,True
2503,xanor,alprazolam,alprazolam,True,True,True
2504,ativan,alprazolam,lorazepam,False,False,False
2505,xanor,alprazolam,alprazolam,True,True,True
2506,zoloft,alprazolam,sertraline,False,False,False
2507,alpraz,alprazolam,False,False,True,True
2508,alprazolamum,alprazolam,False,False,True,True
2509,alprazolan,alprazolam,alprazolam,True,True,True
2510,alprazolane,alprazolam,False,False,True,True
2511,alprazolans,alprazolam,False,False,True,True
2512,alprazolant,alprazolam,False,False,True,True
2513,alprazolants,alprazolam,False,False,Error,True
2514,alprazalam,alprazolam,alprazolam,True,True,True
2515,alprazolan,alprazolam,alprazolam,True,True,True
2516,alprazolum,alprazolam,False,False,True,True
2517,zanex,alprazolam,False,False,False,True
2518,xanax,alprazolam,alprazolam,True,True,True
2519,xanax,alprazolam,alprazolam,True,True,True
2520,xanax,alprazolam,alprazolam,True,True,True
2521,alprazolan,alprazolam,alprazolam,True,True,True
2522,alprazolane,alprazolam,False,False,True,True
2523,alprazolans,alprazolam,False,False,True,True
2524,alprazolum,alprazolam,False,False,True,True
2525,alprazon,alprazolam,False,False,True,True
2526,alprazone,alprazolam,False,False,True,True
2527,alprazol,alprazolam,False,False,True,True
2528,xanor,alprazolam,alprazolam,True,True,True
2529,alpraz,alprazolam,False,False,True,True
2530,alprazolam_bars,alprazolam,False,True,True,True
2531,pfizer_2,alprazolam,False,False,False,False
2532,upjohn_90,alprazolam,False,False,False,True
2533,yellow_xanax_bars,alprazolam,False,True,True,True
2534,white_xanax_bars,alprazolam,False,True,True,True
2535,zoloft,alprazolam,sertraline,False,False,False
2536,paxil,alprazolam,paroxetine,False,False,False
2537,prozac,alprazolam,fluoxetine,False,False,False
2538,lexapro,alprazolam,escitalopram,False,False,False
2539,celexa,alprazolam,citalopram,False,False,False
2540,effexor,alprazolam,venlafaxine,False,False,False
2541,wellbutrin,alprazolam,bupropion,False,False,False
2542,alpraz,alprazolam,False,False,True,True
2543,alp,alprazolam,False,False,False,True
2544,azolam,alprazolam,acetazolamide,False,True,True
2545,zolam,alprazolam,False,False,True,True
2546,olazepam,alprazolam,False,False,False,False
2547,lorazepam,alprazolam,lorazepam,False,False,False
2548,aprozolam,alprazolam,alprazolam,True,True,True
2549,alprazolol,alprazolam,False,False,True,True
2550,alprazosin,alprazolam,False,False,False,False
2551,azapirones,alprazolam,False,False,False,False
2552,benzodiazepines,alprazolam,benzodiazepine,False,False,True
2553,buspirone,alprazolam,buspirone,False,False,False
2554,citalopram,alprazolam,citalopram,False,False,False
2555,clonazepam,alprazolam,clonazepam,False,False,False
2556,diazepam,alprazolam,diazepam,False,False,False
2557,estazolam,alprazolam,estazolam,False,False,False
2558,flumazenil,alprazolam,flumazenil,False,False,False
2559,lorazepam,alprazolam,lorazepam,False,False,False
2560,midazolam,alprazolam,midazolam,False,False,False
2561,nabilone,alprazolam,nabilone,False,False,False
2562,oxazepam,alprazolam,oxazepam,False,False,False
2563,phenelzine,alprazolam,phenelzine,False,False,False
2564,prazepam,alprazolam,prazepam,False,False,True
2565,propranolol,alprazolam,propranolol,False,False,False
2566,sertraline,alprazolam,sertraline,False,False,False
2567,tranylcypromine,alprazolam,tranylcypromine,False,False,False
2568,triazolam,alprazolam,triazolam,False,False,False
2569,zolpidem,alprazolam,zolpidem,False,False,False
2570,xanax,alprazolam,alprazolam,True,True,True
2571,zanex,alprazolam,False,False,False,True
2572,alprazoram,alprazolam,False,False,True,True
2573,alprazolan,alprazolam,alprazolam,True,True,True
2574,alprazom,alprazolam,False,False,True,True
2575,alprazon,alprazolam,False,False,True,True
2576,alprazone,alprazolam,False,False,True,True
2577,alprazolan,alprazolam,alprazolam,True,True,True
2578,alprazolane,alprazolam,False,False,True,True
2579,alprazolamum,alprazolam,False,False,True,True
2580,alprazolans,alprazolam,False,False,True,True
2581,alprazolamide,alprazolam,False,False,True,True
2582,alprazolamides,alprazolam,False,False,True,True
2583,bars,alprazolam,False,False,False,True
2584,blue_footballs,alprazolam,False,False,True,True
2585,footballs,alprazolam,False,False,False,False
2586,ladders,alprazolam,False,False,False,True
2587,planks,alprazolam,False,False,False,True
2588,stools,alprazolam,False,False,False,False
2589,yellow_school_buses,alprazolam,False,False,False,False
2590,zanapam,alprazolam,False,False,True,True
2591,frontin,alprazolam,False,False,False,True
2592,neupax,alprazolam,False,False,True,True
2593,iproxan,alprazolam,False,False,False,Error
2594,serenace,alprazolam,haloperidol,False,False,False
2595,tranquizine,alprazolam,False,False,False,False
2596,ativan,alprazolam,lorazepam,False,False,False
2597,alprazolan,alprazolam,alprazolam,True,True,True
2598,alprazolamum,alprazolam,False,False,True,True
2599,xanax,alprazolam,alprazolam,True,True,True
2600,aprozalam,alprazolam,False,False,True,True
2601,alprazalam,alprazolam,alprazolam,True,True,True
2602,ativan,alprazolam,lorazepam,False,False,False
2603,zanax,alprazolam,alprazolam,True,True,True
2604,alpraz,alprazolam,False,False,True,True
2605,alp,alprazolam,False,False,False,True
2606,azolam,alprazolam,acetazolamide,False,True,True
2607,zolam,alprazolam,False,False,True,True
2608,zanapam,alprazolam,False,False,True,True
2609,alpram,alprazolam,False,False,True,True
2610,alprax,alprazolam,alprazolam,False,True,True
2611,xanor,alprazolam,alprazolam,True,True,True
2612,zoloft,alprazolam,sertraline,False,False,False
2613,paxil,alprazolam,paroxetine,False,False,False
2614,prozac,alprazolam,fluoxetine,False,False,False
2615,lexapro,alprazolam,escitalopram,False,False,False
2616,celexa,alprazolam,citalopram,False,False,False
2617,effexor,alprazolam,venlafaxine,False,False,False
2618,cymbalta,alprazolam,duloxetine,False,False,False
2619,tofranil,alprazolam,imipramine,False,False,False
2620,anafranil,alprazolam,clomipramine,False,False,False
2621,norpramin,alprazolam,desipramine,False,False,False
2622,aventyl,alprazolam,nortriptyline,False,False,False
2623,pamelor,alprazolam,nortriptyline,False,False,False
2624,elavil,alprazolam,amitriptyline,False,False,False
2625,zoloft,alprazolam,sertraline,False,False,False
2626,alprazolan,alprazolam,alprazolam,True,True,True
2627,alprazolame,alprazolam,False,False,True,True
2628,alprazolamum,alprazolam,False,False,True,True
2629,alprazolamx,alprazolam,False,False,True,True
2630,ativan,alprazolam,lorazepam,False,False,False
2631,zanax,alprazolam,alprazolam,True,True,True
2632,alprazolan,alprazolam,alprazolam,True,True,True
2633,alprazolame,alprazolam,False,False,True,True
2634,alprazolami,alprazolam,False,False,True,True
2635,alprazolamo,alprazolam,False,False,True,True
2636,alprazolans,alprazolam,False,False,True,True
2637,alprazolazepam,alprazolam,False,False,Error,Error
2638,zoloft,alprazolam,sertraline,False,False,False
2639,paxil,alprazolam,paroxetine,False,False,False
2640,prozac,alprazolam,fluoxetine,False,False,False
2641,lexapro,alprazolam,escitalopram,False,False,False
2642,celexa,alprazolam,citalopram,False,False,False
2643,effexor,alprazolam,venlafaxine,False,False,False
2644,cymbalta,alprazolam,duloxetine,False,False,False
2645,xanax,alprazolam,alprazolam,True,True,True
2646,zoloft,alprazolam,sertraline,False,False,False
2647,ativan,alprazolam,lorazepam,False,False,False
2648,klonopin,alprazolam,clonazepam,False,True,False
2649,valium,alprazolam,diazepam,False,False,False
2650,xanax,alprazolam,alprazolam,True,True,True
2651,xanax,alprazolam,alprazolam,True,True,True
2652,zoloft,alprazolam,sertraline,False,False,False
2653,xanax,alprazolam,alprazolam,True,True,True
2654,ativan,alprazolam,lorazepam,False,False,False
2655,alprazolan,alprazolam,alprazolam,True,True,True
2656,alprazolom,alprazolam,alprazolam,True,True,True
2657,zolofts,alprazolam,sertraline,False,False,False
2658,azapirones,alprazolam,False,False,False,False
2659,benzodiazepines,alprazolam,benzodiazepine,False,False,True
2660,beta-blockers,alprazolam,False,False,False,False
2661,calcium_channel_blockers,alprazolam,False,False,False,False
2662,clonidine,alprazolam,clonidine,False,False,False
2663,dexmedetomidine,alprazolam,dexmedetomidine,False,False,False
2664,diuretics,alprazolam,False,False,False,False
2665,gabapentinoids,alprazolam,False,False,False,False
2666,lidocaine,alprazolam,lidocaine,False,False,False
2667,magnesium_sulfate,alprazolam,magnesium_sulfate,False,False,False
2668,opioids,alprazolam,oxycodone,False,Error,False
2669,phenytoin,alprazolam,phenytoin,False,False,False
2670,propofol,alprazolam,propofol,False,False,False
2671,sedatives,alprazolam,False,False,True,False
2672,serotonin-norepinephrine_reuptake_inhibitors,alprazolam,False,False,False,False
2673,tricyclic_antidepressants,alprazolam,False,False,False,False
2674,zolpidem,alprazolam,zolpidem,False,False,False
2675,alpraz,alprazolam,False,False,True,True
2676,zanapam,alprazolam,False,False,True,True
2677,alpram,alprazolam,False,False,True,True
2678,alprax,alprazolam,alprazolam,False,True,True
2679,alprazol,alprazolam,False,False,True,True
2680,alprazlam,alprazolam,False,False,True,True
2681,aplazolam,alprazolam,False,False,True,True
2682,alprozolam,alprazolam,alprazolam,True,True,True
2683,zanex,alprazolam,False,False,False,True
2684,alprazolan,alprazolam,alprazolam,True,True,True
2685,alprazolum,alprazolam,False,False,True,True
2686,alprazolamum,alprazolam,False,False,True,True
2687,zanapam,alprazolam,False,False,True,True
2688,alprazolam,alprazolam,alprazolam,True,True,True
2689,zoloft,alprazolam,sertraline,False,False,False
2690,paxil,alprazolam,paroxetine,False,False,False
2691,xanax,alprazolam,alprazolam,True,True,True
2692,xanor,alprazolam,alprazolam,True,True,True
2693,alprazolams,alprazolam,alprazolam,True,True,True
2694,zanax,alprazolam,alprazolam,True,True,True
2695,anax,alprazolam,False,False,False,True
2696,alpraz,alprazolam,False,False,True,True
2697,alprazo,alprazolam,False,False,True,True
2698,alprazol,alprazolam,False,False,True,True
2699,alprazola,alprazolam,alprazolam,True,True,True
2700,alprazolam,alprazolam,alprazolam,True,True,True
2701,xanor,alprazolam,alprazolam,True,True,True
2702,zolam,alprazolam,False,False,True,True
2703,ativan,alprazolam,lorazepam,False,False,False
2704,azoprin,alprazolam,False,False,False,False
2705,calmpose,alprazolam,False,False,False,False
2706,dalmane,alprazolam,flurazepam,False,False,False
2707,estazolam,alprazolam,estazolam,False,False,False
2708,halcion,alprazolam,triazolam,False,False,False
2709,klonopin,alprazolam,clonazepam,False,True,False
2710,librium,alprazolam,chlordiazepoxide,False,False,False
2711,lorazepam,alprazolam,lorazepam,False,False,False
2712,ativan,alprazolam,lorazepam,False,False,False
2713,restoril,alprazolam,temazepam,False,False,False
2714,tranxene,alprazolam,clorazepate,False,False,False
2715,valium,alprazolam,diazepam,False,False,False
2716,xanax,alprazolam,alprazolam,True,True,True
2717,alprozolam,alprazolam,alprazolam,True,True,True
2718,alprazolum,alprazolam,False,False,True,True
2719,xanax,alprazolam,alprazolam,True,True,True
2720,xanax,alprazolam,alprazolam,True,True,True
2721,zolpidem,alprazolam,zolpidem,False,False,False
2722,alpraz,alprazolam,False,False,True,True
2723,alprazolamum,alprazolam,False,False,True,True
2724,zanex,alprazolam,False,False,False,True
2725,xanor,alprazolam,alprazolam,True,True,True
2726,iprazolam,alprazolam,False,False,True,True
2727,zanapam,alprazolam,False,False,True,True
2728,alpram,alprazolam,False,False,True,True
2729,alprax,alprazolam,alprazolam,False,True,True
2730,ativan,alprazolam,lorazepam,False,False,False
2731,valium,alprazolam,diazepam,False,False,False
2732,xanax,alprazolam,alprazolam,True,True,True
2733,alprazolamum,alprazolam,False,False,True,True
2734,alprazolan,alprazolam,alprazolam,True,True,True
2735,alprazolane,alprazolam,False,False,True,True
2736,alprazolans,alprazolam,False,False,True,True
2737,alprazolamide,alprazolam,False,False,True,True
2738,alprazolams,alprazolam,alprazolam,True,True,True
2739,zoloft,alprazolam,sertraline,False,False,False
2740,prozac,alprazolam,fluoxetine,False,False,False
2741,paxil,alprazolam,paroxetine,False,False,False
2742,lexapro,alprazolam,escitalopram,False,False,False
2743,celexa,alprazolam,citalopram,False,False,False
2744,effexor,alprazolam,venlafaxine,False,False,False
2745,wellbutrin,alprazolam,bupropion,False,False,False
2746,zoloft,alprazolam,sertraline,False,False,False
2747,paxil,alprazolam,paroxetine,False,False,False
2748,prozac,alprazolam,fluoxetine,False,False,False
2749,lexapro,alprazolam,escitalopram,False,False,False
2750,celexa,alprazolam,citalopram,False,False,False
2751,effexor,alprazolam,venlafaxine,False,False,False
2752,wellbutrin,alprazolam,bupropion,False,False,False
2753,zanapam,alprazolam,False,False,True,True
2754,alprazolan,alprazolam,alprazolam,True,True,True
2755,alprazolane,alprazolam,False,False,True,True
2756,alprazolamum,alprazolam,False,False,True,True
2757,alprazolan,alprazolam,alprazolam,True,True,True
2758,alprazolom,alprazolam,alprazolam,True,True,True
2759,zanapam,alprazolam,False,False,True,True
2760,alpraz,alprazolam,False,False,True,True
2761,alprazolam,alprazolam,alprazolam,True,True,True
2762,zanex,alprazolam,False,False,False,True
2763,xanax,alprazolam,alprazolam,True,True,True
2764,ativan,alprazolam,lorazepam,False,False,False
2765,klonopin,alprazolam,clonazepam,False,True,False
2766,valium,alprazolam,diazepam,False,False,False
2767,librium,alprazolam,chlordiazepoxide,False,False,False
2768,serax,alprazolam,oxazepam,False,False,False
2769,xanax_bars,alprazolam,False,True,True,True
2770,white_xanax,alprazolam,False,True,False,True
2771,zoloft,alprazolam,sertraline,False,False,False
2772,ativan,alprazolam,lorazepam,False,False,False
2773,alpram,alprazolam,False,False,True,True
2774,alprax,alprazolam,alprazolam,False,True,True
2775,zanex,alprazolam,False,False,False,True
2776,alpraz,alprazolam,False,False,True,True
2777,alprazalam,alprazolam,alprazolam,True,True,True
2778,alprazolan,alprazolam,alprazolam,True,True,True
2779,alprazolom,alprazolam,alprazolam,True,True,True
2780,zanax,alprazolam,alprazolam,True,True,True
2781,alpraz,alprazolam,False,False,True,True
2782,zanex,alprazolam,False,False,False,True
2783,zans,alprazolam,False,False,False,False
2784,xanax,alprazolam,alprazolam,True,True,True
2785,azolam,alprazolam,acetazolamide,False,True,True
2786,zolam,alprazolam,False,False,True,True
2787,alpam,alprazolam,False,False,False,False
2788,alprasolam,alprazolam,False,False,False,True
2789,alprozolam,alprazolam,alprazolam,True,True,True
2790,alprazolan,alprazolam,alprazolam,True,True,True
2791,alprazolane,alprazolam,False,False,True,True
2792,z-bars,alprazolam,False,False,True,True
2793,blue_footballs,alprazolam,False,False,True,True
2794,bars,alprazolam,False,False,False,True
2795,zoloft,alprazolam,sertraline,False,False,False
2796,prozac,alprazolam,fluoxetine,False,False,False
2797,lexapro,alprazolam,escitalopram,False,False,False
2798,paxil,alprazolam,paroxetine,False,False,False
2799,celexa,alprazolam,citalopram,False,False,False
2800,effexor,alprazolam,venlafaxine,False,False,False
2801,wellbutrin,alprazolam,bupropion,False,False,False
2802,xanax,alprazolam,alprazolam,True,True,True
2803,alpraz,alprazolam,False,False,True,True
2804,alprazolamum,alprazolam,False,False,True,True
2805,zanax,alprazolam,alprazolam,True,True,True
2806,alpraz,alprazolam,False,False,True,True
2807,alpram,alprazolam,False,False,True,True
2808,alprolol,alprazolam,False,False,True,True
2809,alprazalam,alprazolam,alprazolam,True,True,True
2810,alprazolam,alprazolam,alprazolam,True,True,True
2811,xanies,alprazolam,False,False,True,True
2812,alprazalam,alprazolam,alprazolam,True,True,True
2813,alprazolan,alprazolam,alprazolam,True,True,True
2814,alprazolane,alprazolam,False,False,True,True
2815,alprazolum,alprazolam,False,False,True,True
2816,alprozalam,alprazolam,alprazolam,True,True,True
2817,zanex,alprazolam,False,False,False,True
2818,alprazoloma,alprazolam,False,False,Error,Error
2819,alprazolamum,alprazolam,False,False,True,True
2820,xanax,alprazolam,alprazolam,True,True,True
2821,alprazalam,alprazolam,alprazolam,True,True,True
2822,alprazolan,alprazolam,alprazolam,True,True,True
2823,alprazolum,alprazolam,False,False,True,True
2824,zanex,alprazolam,False,False,False,True
2825,zanax,alprazolam,alprazolam,True,True,True
2826,alpraz,alprazolam,False,False,True,True
2827,alprazolan,alprazolam,alprazolam,True,True,True
2828,alprazolom,alprazolam,alprazolam,True,True,True
2829,a-pra-zole-am,alprazolam,False,False,False,False
2830,alprazolom,alprazolam,alprazolam,True,True,True
2831,zanex,alprazolam,False,False,False,True
2832,alpraz,alprazolam,False,False,True,True
2833,alprazalam,alprazolam,alprazolam,True,True,True
2834,alprazolan,alprazolam,alprazolam,True,True,True
2835,zanex,alprazolam,False,False,False,True
2836,xanax,alprazolam,alprazolam,True,True,True
2837,alpraz,alprazolam,False,False,True,True
2838,alprazolams,alprazolam,alprazolam,True,True,True
2839,zanex,alprazolam,False,False,False,True
2840,axoren,alprazolam,False,False,False,False
2841,nexazolam,alprazolam,False,False,False,False
2842,calmpose,alprazolam,False,False,False,False
2843,alpraz,alprazolam,False,False,True,True
2844,alprazolane,alprazolam,False,False,True,True
2845,xanbars,alprazolam,False,False,True,True
2846,xanies,alprazolam,False,False,True,True
2847,zanex,alprazolam,False,False,False,True
2848,aplrazolam,alprazolam,alprazolam,True,False,True
2849,zanapam,alprazolam,False,False,True,True
2850,xanax,alprazolam,alprazolam,True,True,True
2851,zoloft,alprazolam,sertraline,False,False,False
2852,prozac,alprazolam,fluoxetine,False,False,False
2853,xanax,alprazolam,alprazolam,True,True,True
2854,alprazolan,alprazolam,alprazolam,True,True,True
2855,alprazolom,alprazolam,alprazolam,True,True,True
2856,zanex,alprazolam,False,False,False,True
2857,zanax,alprazolam,alprazolam,True,True,True
2858,zolam,alprazolam,False,False,True,True
2859,alzolam,alprazolam,False,False,True,True
2860,alpraz,alprazolam,False,False,True,True
2861,alprazol,alprazolam,False,False,True,True
2862,alprazolamum,alprazolam,False,False,True,True
2863,alprazolans,alprazolam,False,False,True,True
2864,alprazolams,alprazolam,alprazolam,True,True,True
2865,a-praz,alprazolam,False,False,False,True
2866,xanax,alprazolam,alprazolam,True,True,True
2867,alpraz,alprazolam,False,False,True,True
2868,azolam,alprazolam,acetazolamide,False,True,True
2869,alp,alprazolam,False,False,False,True
2870,xanax,alprazolam,alprazolam,True,True,True
2871,alprazolane,alprazolam,False,False,True,True
2872,alprazolamum,alprazolam,False,False,True,True
