,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2342,alprazlam,alprazolam,False,False,True,True
2343,alprazolan,alprazolam,alprazolam,True,True,True
2344,alperazolam,alprazolam,False,False,True,True
2345,alprzalam,alprazolam,False,False,True,True
2346,aplrazolam,alprazolam,alprazolam,True,False,True
2347,ativan,alprazolam,lorazepam,False,False,False
2348,klonopin,alprazolam,clonazepam,False,True,False
2349,valium,alprazolam,diazepam,False,False,False
2350,librium,alprazolam,chlordiazepoxide,False,False,False
2351,xanax,alprazolam,alprazolam,True,True,True
2352,neksium,alprazolam,False,False,False,False
2353,xanamid,alprazolam,False,False,False,Error
2354,alproazolam,alprazolam,False,False,True,True
2355,serenax,alprazolam,False,False,False,False
2356,calmax,alprazolam,verapamil,False,False,False
2357,alprazolam_tablets,alprazolam,False,True,True,True
2358,alprazolam_pills,alprazolam,False,True,True,True
2359,alprazolam_powder,alprazolam,False,True,True,True
2360,alprazolam_solutions,alprazolam,False,True,True,True
2361,alprazolam_injections,alprazolam,False,True,True,True
2362,alprazolam_nasal_spray,alprazolam,False,True,True,True
2363,alprazolamum,alprazolam,False,False,True,True
2364,alprazolan,alprazolam,alprazolam,True,True,True
2365,alprazolane,alprazolam,False,False,True,True
2366,alprazolazepam,alprazolam,False,False,Error,Error
2367,alprazolsan,alprazolam,False,False,True,Error
2368,alprazolum,alprazolam,False,False,True,True
2369,azopral,alprazolam,False,False,False,False
2370,zanapril,alprazolam,False,False,False,False
2371,neurax,alprazolam,False,False,False,False
2372,azolam,alprazolam,acetazolamide,False,True,True
2373,zoloft,alprazolam,sertraline,False,False,False
2374,zanax,alprazolam,alprazolam,True,True,True
2375,anxir,alprazolam,False,False,False,False
2376,xanax,alprazolam,alprazolam,True,True,True
2377,zanex,alprazolam,False,False,False,True
2378,alprazlam,alprazolam,False,False,True,True
2379,xanax,alprazolam,alprazolam,True,True,True
2380,tranquilizers,alprazolam,False,False,True,True
2381,xanor,alprazolam,alprazolam,True,True,True
2382,serenity,alprazolam,False,False,False,False
2383,zanex,alprazolam,False,False,False,True
2384,xanas,alprazolam,alprazolam,True,False,True
2385,alprazolam_pills,alprazolam,False,True,True,True
2386,bars,alprazolam,False,False,False,True
2387,anxix,alprazolam,False,False,False,False
2388,frontin,alprazolam,False,False,False,True
2389,xanex,alprazolam,alprazolam,True,False,True
2390,xanzx,alprazolam,False,False,False,True
2391,xanka,alprazolam,False,False,False,False
2392,zoloft,alprazolam,sertraline,False,False,False
2393,Alprax,alprazolam,alprazolam,False,True,True
2394,Ativan,alprazolam,lorazepam,False,False,False
2395,zanex,alprazolam,False,False,False,True
2396,axs,alprazolam,False,False,False,False
2397,zanapam,alprazolam,False,False,True,True
2398,alprazolan,alprazolam,alprazolam,True,True,True
2399,alprazolame,alprazolam,False,False,True,True
2400,alprazolamum,alprazolam,False,False,True,True
2401,xanaxs,alprazolam,alprazolam,True,True,True
2402,ativan,alprazolam,lorazepam,False,False,False
2403,xanor,alprazolam,alprazolam,True,True,True
2404,niravam,alprazolam,alprazolam,True,True,True
2405,ativan,alprazolam,lorazepam,False,False,False
2406,zanax,alprazolam,alprazolam,True,True,True
2407,azanza,alprazolam,False,False,False,False
2408,zolax,alprazolam,False,False,False,False
2409,aplrazolam,alprazolam,alprazolam,True,False,True
2410,zolaft,alprazolam,sertraline,False,False,False
2411,zolam,alprazolam,False,False,True,True
2412,z-drug,alprazolam,False,False,False,False
2413,zanapam,alprazolam,False,False,True,True
2414,iprazolam,alprazolam,False,False,True,True
2415,xanax,alprazolam,alprazolam,True,True,True
2416,alprax,alprazolam,alprazolam,False,True,True
2417,alpram,alprazolam,False,False,True,True
2418,alzolam,alprazolam,False,False,True,True
2419,calmpose,alprazolam,False,False,False,False
2420,espressol,alprazolam,False,False,False,False
2421,Helex,alprazolam,azelaic_acid,False,False,True
2422,alprazolamation,alprazolam,False,False,True,True
2423,xanax,alprazolam,alprazolam,True,True,True
2424,alpraz,alprazolam,False,False,True,True
2425,az_cures,alprazolam,False,False,False,False
2426,z-cure,alprazolam,False,False,False,False
2427,a-cure,alprazolam,False,False,False,False
2428,alprazolam,alprazolam,alprazolam,True,True,True
2429,ativan,alprazolam,lorazepam,False,False,False
2430,klonopin,alprazolam,clonazepam,False,True,False
2431,valium,alprazolam,diazepam,False,False,False
2432,librium,alprazolam,chlordiazepoxide,False,False,False
2433,serax,alprazolam,oxazepam,False,False,False
2434,tranxene,alprazolam,clorazepate,False,False,False
2435,normison,alprazolam,temazepam,False,False,False
2436,zanies,alprazolam,False,False,False,True
2437,z-bars,alprazolam,False,False,True,True
2438,zoloft,alprazolam,sertraline,False,False,False
2439,paxil,alprazolam,paroxetine,False,False,False
2440,ativan,alprazolam,lorazepam,False,False,False
2441,klonopin,alprazolam,clonazepam,False,True,False
2442,valium,alprazolam,diazepam,False,False,False
2443,librium,alprazolam,chlordiazepoxide,False,False,False
2444,atarax,alprazolam,hydroxyzine,False,Error,True
2445,alprazolan,alprazolam,alprazolam,True,True,True
2446,axoren,alprazolam,False,False,False,False
2447,calmpose,alprazolam,False,False,False,False
2448,daytripper,alprazolam,False,False,False,False
2449,eszopiclone,alprazolam,eszopiclone,False,False,False
2450,Finchene,alprazolam,False,False,False,False
2451,Heptral,alprazolam,False,False,False,False
2452,Insomnia,alprazolam,False,False,False,False
2453,Let's_Talk_Sleep,alprazolam,False,False,False,False
2454,Librium,alprazolam,chlordiazepoxide,False,False,False
2455,Luminal,alprazolam,phenobarbital,False,False,False
2456,Mental_Health_Daily,alprazolam,False,False,False,False
2457,Neurotonin,alprazolam,serotonin,False,False,False
2458,Notalgia,alprazolam,False,False,False,False
2459,Paxil,alprazolam,paroxetine,False,False,False
2460,Phenazepam,alprazolam,False,False,False,False
2461,Prosom,alprazolam,estazolam,False,False,False
2462,Quietum_Plus,alprazolam,False,False,False,False
2463,Resotran,alprazolam,prucalopride,False,False,False
2464,Restoril,alprazolam,temazepam,False,False,False
2465,Roche,alprazolam,False,False,False,Error
2466,Rohypnol,alprazolam,flunitrazepam,False,False,False
2467,Serax,alprazolam,oxazepam,False,False,False
2468,Somaxel,alprazolam,False,False,False,False
2469,Stilnoct,alprazolam,zolpidem,False,False,False
2470,Temazepam,alprazolam,temazepam,False,False,False
2471,Tranxene,alprazolam,clorazepate,False,False,False
2472,Valium,alprazolam,diazepam,False,False,False
2473,Vival,alprazolam,False,False,False,False
2474,Xanax,alprazolam,alprazolam,True,True,True
2475,Zaleplon,alprazolam,zaleplon,False,False,False
2476,Zolnorm,alprazolam,False,False,False,False
2477,z-bars,alprazolam,False,False,True,True
2478,zanex,alprazolam,False,False,False,True
2479,xanax,alprazolam,alprazolam,True,True,True
2480,zanax,alprazolam,alprazolam,True,True,True
2481,alazolam,alprazolam,False,False,True,True
2482,alprozalam,alprazolam,alprazolam,True,True,True
2483,aplrazolam,alprazolam,alprazolam,True,False,True
2484,apprazolam,alprazolam,False,False,True,True
2485,aprazolam,alprazolam,alprazolam,True,True,True
2486,alpraz,alprazolam,False,False,True,True
2487,allopurinol,alprazolam,allopurinol,False,False,False
2488,alpidem,alprazolam,zolpidem,False,False,False
2489,alpraz_odan,alprazolam,False,False,False,Error
2490,alprazino,alprazolam,False,False,Error,Error
2491,alprazol_bex,alprazolam,False,False,Error,Error
2492,alpralozam,alprazolam,alprazolam,True,False,True
2493,alprenolol,alprazolam,alprenolol,False,False,False
2494,zoloft,alprazolam,sertraline,False,False,False
2495,prozac,alprazolam,fluoxetine,False,False,False
2496,zanex,alprazolam,False,False,False,True
2497,zopax,alprazolam,False,False,True,True
2498,xanax,alprazolam,alprazolam,True,True,True
2499,flurazepam,alprazolam,flurazepam,False,False,False
2500,lorazepam,alprazolam,lorazepam,False,False,False
2501,zanapam,alprazolam,False,False,True,True
2502,zaprin,alprazolam,False,False,False,False
2503,xanogen,alprazolam,False,False,False,False
2504,zopax,alprazolam,False,False,True,True
2505,alprax,alprazolam,alprazolam,False,True,True
2506,azalea,alprazolam,False,False,False,False
2507,xanax,alprazolam,alprazolam,True,True,True
2508,zanex,alprazolam,False,False,False,True
2509,afrazolam,alprazolam,False,False,True,True
2510,T-PAM,alprazolam,False,False,False,False
2511,triazolobenzodiazepine,alprazolam,False,False,False,True
2512,alpha-hydroxyalprazolam,alprazolam,False,False,True,True
2513,Alprazolam,alprazolam,alprazolam,True,True,True
2514,xanor,alprazolam,alprazolam,True,True,True
2515,neropax,alprazolam,False,False,False,False
2516,calmax,alprazolam,verapamil,False,False,False
2517,paxam,alprazolam,benfluorex,False,False,False
2518,maxolon,alprazolam,metoclopramide,False,False,False
2519,bars,alprazolam,False,False,False,True
2520,xanies,alprazolam,False,False,True,True
2521,blue_footballs,alprazolam,False,False,True,True
2522,zombies,alprazolam,False,False,False,False
2523,planks,alprazolam,False,False,False,True
2524,yellow_school_buses,alprazolam,False,False,False,False
2525,triazolam,alprazolam,triazolam,False,False,False
2526,zanex,alprazolam,False,False,False,True
2527,alprazlam,alprazolam,False,False,True,True
2528,alprazolan,alprazolam,alprazolam,True,True,True
2529,Alprazolam,alprazolam,alprazolam,True,True,True
2530,xanax,alprazolam,alprazolam,True,True,True
2531,p0_Box,alprazolam,False,False,False,False
2532,bars,alprazolam,False,False,False,True
2533,xanarex,alprazolam,False,False,Error,Error
2534,xanares,alprazolam,False,False,False,False
2535,xanas,alprazolam,alprazolam,True,False,True
2536,xanatabs,alprazolam,False,False,False,False
2537,xanbars,alprazolam,False,False,True,True
2538,xankas,alprazolam,False,False,False,False
2539,xans,alprazolam,alprazolam,True,False,True
2540,zanex,alprazolam,False,False,False,True
2541,zamhexal,alprazolam,False,False,True,True
2542,frontal,alprazolam,False,False,False,False
2543,z-bars,alprazolam,False,False,True,True
2544,bars,alprazolam,False,False,False,True
2545,bromazepam,alprazolam,bromazepam,False,False,False
2546,dalmane,alprazolam,flurazepam,False,False,False
2547,estazolam,alprazolam,estazolam,False,False,False
2548,flurazepam,alprazolam,flurazepam,False,False,False
2549,lorazepam,alprazolam,lorazepam,False,False,False
2550,restoril,alprazolam,temazepam,False,False,False
2551,temazepam,alprazolam,temazepam,False,False,False
2552,azopam,alprazolam,False,False,False,False
2553,iprazosin,alprazolam,False,False,False,False
2554,nebido,alprazolam,testosterone,False,False,False
2555,alprazres,alprazolam,False,False,Error,Error
2556,alzolam,alprazolam,False,False,True,True
2557,alprazolam_pills,alprazolam,False,True,True,True
2558,alprazolam_tablets,alprazolam,False,True,True,True
2559,xanax,alprazolam,alprazolam,True,True,True
2560,alprazolan,alprazolam,alprazolam,True,True,True
2561,xanax,alprazolam,alprazolam,True,True,True
2562,xanax,alprazolam,alprazolam,True,True,True
2563,Benzodiazepine,alprazolam,benzodiazepine,False,True,True
2564,z-bars,alprazolam,False,False,True,True
2565,xanor,alprazolam,alprazolam,True,True,True
2566,alprazolane,alprazolam,False,False,True,True
2567,alprenolam,alprazolam,False,False,Error,Error
2568,azoram,alprazolam,False,False,False,False
2569,xanax,alprazolam,alprazolam,True,True,True
2570,alprazlam,alprazolam,False,False,True,True
2571,xanax,alprazolam,alprazolam,True,True,True
2572,alpraz,alprazolam,False,False,True,True
2573,benzodiazepines,alprazolam,benzodiazepine,False,False,True
2574,z-bars,alprazolam,False,False,True,True
2575,white_bars,alprazolam,False,False,False,True
2576,alazopram,alprazolam,False,False,True,True
2577,aloprazalam,alprazolam,False,False,Error,True
2578,aripiprazole,alprazolam,aripiprazole,False,False,False
2579,azolam,alprazolam,acetazolamide,False,True,True
2580,nezapam,alprazolam,False,False,False,False
2581,tapazol,alprazolam,methimazole,False,False,False
2582,xanax,alprazolam,alprazolam,True,True,True
2583,xanx,alprazolam,alprazolam,True,False,True
2584,alpraz,alprazolam,False,False,True,True
2585,az,alprazolam,False,False,False,True
2586,antaxol,alprazolam,False,False,False,False
2587,alpraz0lam,alprazolam,False,False,True,True
2588,zanex,alprazolam,False,False,False,True
2589,alprozalam,alprazolam,alprazolam,True,True,True
2590,aplrazolam,alprazolam,alprazolam,True,False,True
2591,zolpidemtartrate,alprazolam,False,False,False,False
2592,zoplicone,alprazolam,zopiclone,False,False,False
2593,ativan,alprazolam,lorazepam,False,False,False
2594,trankzolam,alprazolam,False,False,Error,Error
2595,alprazalom,alprazolam,alprazolam,True,True,True
2596,alprazalm,alprazolam,False,False,True,True
2597,alprazlam,alprazolam,False,False,True,True
2598,alprazlone,alprazolam,False,False,Error,Error
2599,alprazlotam,alprazolam,False,False,Error,Error
2600,alprazolene,alprazolam,False,False,Error,Error
2601,alprazolid,alprazolam,False,False,Error,Error
2602,zoloft,alprazolam,sertraline,False,False,False
2603,rivotril,alprazolam,clonazepam,False,False,False
2604,valium,alprazolam,diazepam,False,False,False
2605,ativan,alprazolam,lorazepam,False,False,False
2606,klonopin,alprazolam,clonazepam,False,True,False
2607,librium,alprazolam,chlordiazepoxide,False,False,False
2608,xalans,alprazolam,False,False,False,False
2609,xaldecs,alprazolam,False,False,False,False
2610,xallopzams,alprazolam,False,False,Error,Error
2611,Niravam,alprazolam,alprazolam,True,True,True
2612,Alprax,alprazolam,alprazolam,False,True,True
2613,Xanax,alprazolam,alprazolam,True,True,True
2614,alprazolan,alprazolam,alprazolam,True,True,True
2615,alpazolam,alprazolam,alprazolam,True,True,True
2616,xanax,alprazolam,alprazolam,True,True,True
2617,ativan,alprazolam,lorazepam,False,False,False
2618,valium,alprazolam,diazepam,False,False,False
2619,lorazepam,alprazolam,lorazepam,False,False,False
2620,clonazepam,alprazolam,clonazepam,False,False,False
2621,diazepam,alprazolam,diazepam,False,False,False
2622,zolpidem,alprazolam,zolpidem,False,False,False
2623,zanax,alprazolam,alprazolam,True,True,True
2624,alpraz9lam,alprazolam,False,False,True,True
2625,alprazolum,alprazolam,False,False,True,True
2626,alprazam,alprazolam,False,False,True,True
2627,Alprazolan,alprazolam,alprazolam,True,True,True
2628,alazol,alprazolam,False,False,False,False
2629,xantax,alprazolam,alprazolam,True,True,True
2630,zolpidem,alprazolam,zolpidem,False,False,False
2631,emzolam,alprazolam,False,False,True,True
2632,irazepam,alprazolam,False,False,False,Error
2633,azepam,alprazolam,oxazepam,False,False,False
2634,zoloft,alprazolam,sertraline,False,False,False
2635,prozac,alprazolam,fluoxetine,False,False,False
2636,paxil,alprazolam,paroxetine,False,False,False
2637,lexapro,alprazolam,escitalopram,False,False,False
2638,zopax,alprazolam,False,False,True,True
2639,ativan,alprazolam,lorazepam,False,False,False
2640,zaponex,alprazolam,False,False,False,False
2641,xanax,alprazolam,alprazolam,True,True,True
2642,z-bars,alprazolam,False,False,True,True
2643,dragon,alprazolam,False,False,False,False
2644,z-bars,alprazolam,False,False,True,True
2645,xanax,alprazolam,alprazolam,True,True,True
2646,alpazolam,alprazolam,alprazolam,True,True,True
2647,rontal,alprazolam,False,False,False,False
2648,zanax,alprazolam,alprazolam,True,True,True
2649,xanax,alprazolam,alprazolam,True,True,True
2650,xanax,alprazolam,alprazolam,True,True,True
2651,alprazolam,alprazolam,alprazolam,True,True,True
2652,zoprazolam,alprazolam,False,False,Error,Error
2653,alfazolam,alprazolam,False,False,True,True
2654,oprazolam,alprazolam,False,False,True,False
2655,azolam,alprazolam,acetazolamide,False,True,True
2656,lorazepam,alprazolam,lorazepam,False,False,False
2657,alprenolol,alprazolam,alprenolol,False,False,False
2658,alpraz_Logan,alprazolam,False,False,Error,Error
2659,xanax,alprazolam,alprazolam,True,True,True
2660,zanapam,alprazolam,False,False,True,True
2661,alazor,alprazolam,False,False,False,False
2662,alf_busiest,alprazolam,False,False,False,Error
2663,apo-alpraz,alprazolam,False,False,True,True
2664,novoxapam,alprazolam,False,False,False,True
2665,serenad,alprazolam,False,False,False,False
2666,xanax,alprazolam,alprazolam,True,True,True
2667,alpazolam,alprazolam,alprazolam,True,True,True
2668,emazolam,alprazolam,False,False,Error,Error
2669,neazolam,alprazolam,False,False,Error,Error
2670,hypnotic_benzodiazepine,alprazolam,False,False,False,False
2671,alpraz,alprazolam,False,False,True,True
2672,alprazolam,alprazolam,alprazolam,True,True,True
2673,bars,alprazolam,False,False,False,True
2674,benzos,alprazolam,False,False,False,True
2675,paxil,alprazolam,paroxetine,False,False,False
2676,seroquel,alprazolam,quetiapine,False,False,False
2677,alpraz,alprazolam,False,False,True,True
2678,alprazolom,alprazolam,alprazolam,True,True,True
2679,xanor,alprazolam,alprazolam,True,True,True
2680,iprazo,alprazolam,False,False,False,False
2681,zoloft,alprazolam,sertraline,False,False,False
2682,azor,alprazolam,olmesartan,False,False,False
2683,ativan,alprazolam,lorazepam,False,False,False
2684,bars,alprazolam,False,False,False,True
2685,xanax,alprazolam,alprazolam,True,True,True
2686,ativan,alprazolam,lorazepam,False,False,False
2687,valium,alprazolam,diazepam,False,False,False
2688,klonopin,alprazolam,clonazepam,False,True,False
2689,librium,alprazolam,chlordiazepoxide,False,False,False
2690,pasaden,alprazolam,False,False,False,False
2691,tranxene,alprazolam,clorazepate,False,False,False
2692,restoril,alprazolam,temazepam,False,False,False
2693,xanbars,alprazolam,False,False,True,True
2694,zanbars,alprazolam,False,False,True,True
2695,alprazolamum,alprazolam,False,False,True,True
2696,alprazlam,alprazolam,False,False,True,True
2697,alprzalam,alprazolam,False,False,True,True
2698,xanax,alprazolam,alprazolam,True,True,True
2699,z-bars,alprazolam,False,False,True,True
2700,zanies,alprazolam,False,False,False,True
2701,tranks,alprazolam,False,False,False,False
2702,a-pra-zole-am,alprazolam,False,False,False,False
2703,alp-raz-o-lam,alprazolam,False,False,True,True
2704,alpraz-o-lam,alprazolam,False,False,True,True
2705,ativan,alprazolam,lorazepam,False,False,False
2706,xanax,alprazolam,alprazolam,True,True,True
2707,xan,alprazolam,alprazolam,True,False,True
2708,ativan,alprazolam,lorazepam,False,False,False
2709,ativan,alprazolam,lorazepam,False,False,False
2710,lorazopam,alprazolam,lorazepam,False,False,False
2711,prazepam,alprazolam,prazepam,False,False,True
2712,azepam,alprazolam,oxazepam,False,False,False
2713,zanax,alprazolam,alprazolam,True,True,True
2714,xanamax,alprazolam,False,False,False,False
2715,bars,alprazolam,False,False,False,True
2716,xanax,alprazolam,alprazolam,True,True,True
2717,zoloft,alprazolam,sertraline,False,False,False
2718,paxil,alprazolam,paroxetine,False,False,False
2719,alpraz,alprazolam,False,False,True,True
2720,alprazolam,alprazolam,alprazolam,True,True,True
2721,alprozolam,alprazolam,alprazolam,True,True,True
2722,arazolam,alprazolam,False,False,True,True
2723,atenolol,alprazolam,atenolol,False,False,False
2724,clonazepam,alprazolam,clonazepam,False,False,False
2725,diazepam,alprazolam,diazepam,False,False,False
2726,lorazepam,alprazolam,lorazepam,False,False,False
2727,midazolam,alprazolam,midazolam,False,False,False
2728,zop,alprazolam,False,False,False,False
2729,azop,alprazolam,False,False,False,False
2730,zol,alprazolam,zoledronic_acid,False,False,False
2731,zam,alprazolam,False,False,False,False
2732,zan,alprazolam,False,False,False,True
2733,zoloft,alprazolam,sertraline,False,False,False
2734,zoloft,alprazolam,sertraline,False,False,False
2735,axanon,alprazolam,False,False,False,False
2736,zoloft,alprazolam,sertraline,False,False,False
2737,prazepam,alprazolam,prazepam,False,False,True
2738,zoloft,alprazolam,sertraline,False,False,False
2739,prozac,alprazolam,fluoxetine,False,False,False
2740,ativan,alprazolam,lorazepam,False,False,False
2741,klonopin,alprazolam,clonazepam,False,True,False
2742,valium,alprazolam,diazepam,False,False,False
2743,xanax,alprazolam,alprazolam,True,True,True
2744,alprazolan,alprazolam,alprazolam,True,True,True
2745,alprazolane,alprazolam,False,False,True,True
2746,alprazolamid,alprazolam,False,False,True,True
2747,alprazolamin,alprazolam,False,False,True,True
2748,alprazolamide,alprazolam,False,False,True,True
2749,azor,alprazolam,olmesartan,False,False,False
2750,ativan,alprazolam,lorazepam,False,False,False
2751,zanex,alprazolam,False,False,False,True
2752,alzolam,alprazolam,False,False,True,True
2753,anxiolon,alprazolam,False,False,False,False
2754,azolam,alprazolam,acetazolamide,False,True,True
2755,calm_BATCH,alprazolam,False,False,False,False
2756,centernex,alprazolam,False,False,False,False
2757,ceprazolam,alprazolam,False,False,True,True
2758,ciprax,alprazolam,False,False,False,False
2759,control_calm,alprazolam,False,False,False,False
2760,defensed,alprazolam,False,False,False,False
2761,elprazolam,alprazolam,False,False,True,True
2762,frazzam,alprazolam,False,False,False,False
2763,gephillam,alprazolam,False,False,False,Error
2764,habilitate,alprazolam,False,False,False,False
2765,ipaloprazolam,alprazolam,False,False,Error,Error
2766,irazolam,alprazolam,False,False,False,False
2767,ksalol,alprazolam,mesalazine,False,True,True
2768,lexotan,alprazolam,bretylium,False,False,False
2769,libitol,alprazolam,False,False,False,False
2770,lorazepam,alprazolam,lorazepam,False,False,False
2771,medazepam,alprazolam,temazepam,False,False,False
2772,neupax,alprazolam,False,False,True,True
2773,norazepam,alprazolam,False,False,False,False
2774,omeprazolam,alprazolam,False,False,False,False
2775,oxazolam,alprazolam,False,False,False,False
2776,parkemed,alprazolam,False,False,False,False
2777,phenazepam,alprazolam,False,False,False,False
2778,prazepam,alprazolam,prazepam,False,False,True
2779,pyrazolam,alprazolam,False,False,False,False
2780,Restyl,alprazolam,alprazolam,True,True,True
2781,Rivilin,alprazolam,False,False,False,False
2782,selax,alprazolam,False,False,False,False
2783,semap,alprazolam,False,False,False,False
2784,Serax,alprazolam,oxazepam,False,False,False
2785,singulair,alprazolam,montelukast,False,False,False
2786,Sobril,alprazolam,oxazepam,False,False,True
2787,sope_Desmond,alprazolam,False,False,False,Error
2788,stelazolam,alprazolam,False,False,Error,Error
2789,tonopan,alprazolam,False,False,False,False
2790,tranquirit,alprazolam,False,False,False,False
2791,tybamate,alprazolam,False,False,False,False
2792,urazolam,alprazolam,False,False,False,Error
2793,valium,alprazolam,diazepam,False,False,False
2794,vazarolam,alprazolam,False,False,Error,Error
2795,xanax,alprazolam,alprazolam,True,True,True
2796,xyprexa,alprazolam,olanzapine,False,False,False
2797,zapex,alprazolam,False,False,False,False
2798,zolam,alprazolam,False,False,True,True
2799,xanax,alprazolam,alprazolam,True,True,True
2800,ativan,alprazolam,lorazepam,False,False,False
2801,ativan,alprazolam,lorazepam,False,False,False
2802,telzolam,alprazolam,False,False,Error,Error
2803,zopax,alprazolam,False,False,True,True
2804,alprazolan,alprazolam,alprazolam,True,True,True
2805,alpraz,alprazolam,False,False,True,True
2806,alprazolume,alprazolam,False,False,Error,Error
2807,alprazolan,alprazolam,alprazolam,True,True,True
2808,alprazolum,alprazolam,False,False,True,True
2809,ativan,alprazolam,lorazepam,False,False,False
2810,aplrazolam,alprazolam,alprazolam,True,False,True
2811,zapax,alprazolam,False,False,False,False
2812,alprax,alprazolam,alprazolam,False,True,True
2813,xanor,alprazolam,alprazolam,True,True,True
2814,allprazolam,alprazolam,False,False,True,True
2815,alfrazolam,alprazolam,False,False,True,True
2816,zolam,alprazolam,False,False,True,True
2817,xanax_bars,alprazolam,False,True,True,True
2818,ativan,alprazolam,lorazepam,False,False,False
2819,zanax,alprazolam,alprazolam,True,True,True
2820,zantac,alprazolam,ranitidine,False,False,False
2821,ativan,alprazolam,lorazepam,False,False,False
2822,klonopin,alprazolam,clonazepam,False,True,False
2823,valium,alprazolam,diazepam,False,False,False
2824,xanax,alprazolam,alprazolam,True,True,True
2825,zanax,alprazolam,alprazolam,True,True,True
2826,alprazalam,alprazolam,alprazolam,True,True,True
2827,alprazolan,alprazolam,alprazolam,True,True,True
2828,alprazolum,alprazolam,False,False,True,True
2829,alprazolan,alprazolam,alprazolam,True,True,True
2830,alprazolamid,alprazolam,False,False,True,True
2831,alprazolamine,alprazolam,False,False,True,True
2832,alprazolamXL,alprazolam,False,False,True,True
2833,aripiprazole,alprazolam,aripiprazole,False,False,False
2834,quetiapine,alprazolam,quetiapine,False,False,False
2835,clozapine,alprazolam,clozapine,False,False,False
2836,risperidone,alprazolam,risperidone,False,False,False
2837,olanzapine,alprazolam,olanzapine,False,False,False
2838,lorazepam,alprazolam,lorazepam,False,False,False
2839,diazepam,alprazolam,diazepam,False,False,False
2840,zolofts,alprazolam,sertraline,False,False,False
2841,prozacs,alprazolam,fluoxetine,False,False,False
2842,zanamivir,alprazolam,zanamivir,False,False,False
2843,alpraz,alprazolam,False,False,True,True
2844,alp,alprazolam,False,False,False,True
2845,xanax,alprazolam,alprazolam,True,True,True
2846,calmpose,alprazolam,False,False,False,False
2847,apo-alpraz,alprazolam,False,False,True,True
2848,ezopress,alprazolam,False,False,False,False
2849,alzolam,alprazolam,False,False,True,True
2850,alpron,alprazolam,False,False,False,False
2851,alprax,alprazolam,alprazolam,False,True,True
2852,anazol,alprazolam,False,False,False,False
2853,zanapam,alprazolam,False,False,True,True
2854,axoren,alprazolam,False,False,False,False
2855,aneurin,alprazolam,thiamine,False,False,False
2856,neupax,alprazolam,False,False,True,True
2857,alpram,alprazolam,False,False,True,True
2858,alprax,alprazolam,alprazolam,False,True,True
2859,calcul,alprazolam,False,False,False,False
2860,zoldac,alprazolam,False,False,False,False
2861,ativan,alprazolam,lorazepam,False,False,False
2862,zolofts,alprazolam,sertraline,False,False,False
2863,ativan,alprazolam,lorazepam,False,False,False
2864,zamitol,alprazolam,False,False,True,True
2865,alprazolam,alprazolam,alprazolam,True,True,True
2866,Alprazolamum,alprazolam,False,False,True,True
2867,alpraz,alprazolam,False,False,True,True
2868,alpram,alprazolam,False,False,True,True
2869,neazolam,alprazolam,False,False,Error,Error
2870,Ativan,alprazolam,lorazepam,False,False,False
2871,Valium,alprazolam,diazepam,False,False,False
2872,Klonopin,alprazolam,clonazepam,False,True,False
2873,alprazolan,alprazolam,alprazolam,True,True,True
2874,alprazom,alprazolam,False,False,True,True
2875,alprazl,alprazolam,False,False,True,False
2876,zanpal,alprazolam,False,False,False,False
2877,aripax,alprazolam,False,False,False,False
2878,paraxon,alprazolam,False,False,False,False
2879,xzolam,alprazolam,False,False,False,True
2880,oxazepam,alprazolam,oxazepam,False,False,False
2881,zanamivir,alprazolam,zanamivir,False,False,False
2882,zolpidem,alprazolam,zolpidem,False,False,False
2883,xanax_bars,alprazolam,False,True,True,True
2884,z-bars,alprazolam,False,False,True,True
2885,footballs,alprazolam,False,False,False,False
2886,Planks,alprazolam,False,False,False,True
2887,White_boys,alprazolam,False,False,False,False
2888,Georgia_Home_Boys,alprazolam,False,False,False,False
2889,xanax,alprazolam,alprazolam,True,True,True
2890,zolam,alprazolam,False,False,True,True
2891,tranq,alprazolam,False,False,False,True
2892,Ativan,alprazolam,lorazepam,False,False,False
2893,xanax,alprazolam,alprazolam,True,True,True
2894,bars,alprazolam,False,False,False,True
2895,rontal,alprazolam,False,False,False,False
2896,rivotril,alprazolam,clonazepam,False,False,False
2897,solax,alprazolam,False,False,False,False
2898,tofranil,alprazolam,imipramine,False,False,False
2899,tranxene,alprazolam,clorazepate,False,False,False
2900,valium,alprazolam,diazepam,False,False,False
2901,xanax,alprazolam,alprazolam,True,True,True
2902,alprazolom,alprazolam,alprazolam,True,True,True
2903,zanex,alprazolam,False,False,False,True
2904,ativan,alprazolam,lorazepam,False,False,False
2905,klonopin,alprazolam,clonazepam,False,True,False
2906,valium,alprazolam,diazepam,False,False,False
2907,librium,alprazolam,chlordiazepoxide,False,False,False
2908,xanax,alprazolam,alprazolam,True,True,True
2909,zanapam,alprazolam,False,False,True,True
2910,xan_bars,alprazolam,False,True,False,True
2911,z-bars,alprazolam,False,False,True,True
2912,alores,alprazolam,False,False,False,False
2913,alpha-Phenyl-2-piperazineethanol,alprazolam,False,False,False,False
2914,zanix,alprazolam,False,False,False,True
2915,alprazolan,alprazolam,alprazolam,True,True,True
