,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2321,zanapam,alprazolam,False,False,True,True
2322,alpam,alprazolam,False,False,False,False
2323,alpronax,alprazolam,False,False,True,True
2324,atarax,alprazolam,hydroxyzine,False,Error,True
2325,trankimazin,alprazolam,False,False,True,True
2326,serenid,alprazolam,False,False,False,False
2327,ativan,alprazolam,lorazepam,False,False,False
2328,zoloft,alprazolam,sertraline,False,False,False
2329,prozac,alprazolam,fluoxetine,False,False,False
2330,paxil,alprazolam,paroxetine,False,False,False
2331,lexapro,alprazolam,escitalopram,False,False,False
2332,effexor,alprazolam,venlafaxine,False,False,False
2333,cymbalta,alprazolam,duloxetine,False,False,False
2334,wellbutrin,alprazolam,bupropion,False,False,False
2335,zoloft,alprazolam,sertraline,False,False,False
2336,paxil,alprazolam,paroxetine,False,False,False
2337,zanapam,alprazolam,False,False,True,True
2338,alprolax,alprazolam,False,False,True,False
2339,xanax,alprazolam,alprazolam,True,True,True
2340,alprazolan,alprazolam,alprazolam,True,True,True
2341,alprazolame,alprazolam,False,False,True,True
2342,alprazolami,alprazolam,False,False,True,True
2343,alprazolamo,alprazolam,False,False,True,True
2344,alprazolans,alprazolam,False,False,True,True
2345,alprazolamu,alprazolam,False,False,True,True
2346,alp,alprazolam,False,False,False,True
2347,a-z-o-l-a-m,alprazolam,False,False,True,True
2348,zanax,alprazolam,alprazolam,True,True,True
2349,pax,alprazolam,False,False,False,False
2350,ativan,alprazolam,lorazepam,False,False,False
2351,xanx,alprazolam,alprazolam,True,False,True
2352,zanex,alprazolam,False,False,False,True
2353,alazolam,alprazolam,False,False,True,True
2354,alprazalam,alprazolam,alprazolam,True,True,True
2355,alprazolom,alprazolam,alprazolam,True,True,True
2356,zetron,alprazolam,False,False,False,False
2357,alzapam,alprazolam,False,False,True,True
2358,anzolam,alprazolam,False,False,True,True
2359,alpram,alprazolam,False,False,True,True
2360,alpron,alprazolam,False,False,False,False
2361,alprax,alprazolam,alprazolam,False,True,True
2362,xanax,alprazolam,alprazolam,True,True,True
2363,alprazolom,alprazolam,alprazolam,True,True,True
2364,alprazolum,alprazolam,False,False,True,True
2365,alyprazolam,alprazolam,False,False,Error,Error
2366,alpress,alprazolam,False,False,Error,False
2367,alpraz,alprazolam,False,False,True,True
2368,alprazolamum,alprazolam,False,False,True,True
2369,xanor,alprazolam,alprazolam,True,True,True
2370,zoloft,alprazolam,sertraline,False,False,False
2371,xanax,alprazolam,alprazolam,True,True,True
2372,bars,alprazolam,False,False,False,True
2373,blue_footballs,alprazolam,False,False,True,True
2374,candy,alprazolam,False,False,False,False
2375,footballs,alprazolam,False,False,False,False
2376,greenies,alprazolam,False,False,False,False
2377,ladders,alprazolam,False,False,False,True
2378,lorazepam,alprazolam,lorazepam,False,False,False
2379,alzolam,alprazolam,False,False,True,True
2380,zanapam,alprazolam,False,False,True,True
2381,xanax_bars,alprazolam,False,True,True,True
2382,blue_footballs,alprazolam,False,False,True,True
2383,white_pills,alprazolam,False,False,False,False
2384,xanax,alprazolam,alprazolam,True,True,True
2385,alprazolan,alprazolam,alprazolam,True,True,True
2386,alprazolano,alprazolam,False,False,True,True
2387,zanex,alprazolam,False,False,False,True
2388,zolam,alprazolam,False,False,True,True
2389,xanax,alprazolam,alprazolam,True,True,True
2390,ativan,alprazolam,lorazepam,False,False,False
2391,alprozolam,alprazolam,alprazolam,True,True,True
2392,alpraz,alprazolam,False,False,True,True
2393,zanex,alprazolam,False,False,False,True
2394,xanor,alprazolam,alprazolam,True,True,True
2395,zaponex,alprazolam,False,False,False,False
2396,frontal,alprazolam,False,False,False,False
2397,aslan,alprazolam,False,False,False,False
2398,neupax,alprazolam,False,False,True,True
2399,iproxin,alprazolam,False,False,False,False
2400,serenax,alprazolam,False,False,False,False
2401,zoloft,alprazolam,sertraline,False,False,False
2402,ativan,alprazolam,lorazepam,False,False,False
2403,zanapam,alprazolam,False,False,True,True
2404,neupax,alprazolam,False,False,True,True
2405,xanax,alprazolam,alprazolam,True,True,True
2406,zolpidem,alprazolam,zolpidem,False,False,False
2407,alprazam,alprazolam,False,False,True,True
2408,xanax,alprazolam,alprazolam,True,True,True
2409,alprozolam,alprazolam,alprazolam,True,True,True
2410,alprazolan,alprazolam,alprazolam,True,True,True
2411,alprazolane,alprazolam,False,False,True,True
2412,alprazolum,alprazolam,False,False,True,True
2413,zanex,alprazolam,False,False,False,True
2414,zanapam,alprazolam,False,False,True,True
2415,alazor,alprazolam,False,False,False,False
2416,alpraz,alprazolam,False,False,True,True
2417,alprazolam,alprazolam,alprazolam,True,True,True
2418,alprazolum,alprazolam,False,False,True,True
2419,tazepinil,alprazolam,False,False,Error,Error
2420,xanax,alprazolam,alprazolam,True,True,True
2421,zoloft,alprazolam,sertraline,False,False,False
2422,paxil,alprazolam,paroxetine,False,False,False
2423,prozac,alprazolam,fluoxetine,False,False,False
2424,lexapro,alprazolam,escitalopram,False,False,False
2425,celexa,alprazolam,citalopram,False,False,False
2426,zolpidem,alprazolam,zolpidem,False,False,False
2427,lorazepam,alprazolam,lorazepam,False,False,False
2428,zanex,alprazolam,False,False,False,True
2429,alprozalam,alprazolam,alprazolam,True,True,True
2430,prazosin,alprazolam,prazosin,False,False,False
2431,zanex,alprazolam,False,False,False,True
2432,zolpidem,alprazolam,zolpidem,False,False,False
2433,zanex,alprazolam,False,False,False,True
2434,xanax,alprazolam,alprazolam,True,True,True
2435,xanor,alprazolam,alprazolam,True,True,True
2436,ativan,alprazolam,lorazepam,False,False,False
2437,klonopin,alprazolam,clonazepam,False,True,False
2438,valium,alprazolam,diazepam,False,False,False
2439,librium,alprazolam,chlordiazepoxide,False,False,False
2440,tranxene,alprazolam,clorazepate,False,False,False
2441,restoril,alprazolam,temazepam,False,False,False
2442,alp,alprazolam,False,False,False,True
2443,alpraz,alprazolam,False,False,True,True
2444,alprozalam,alprazolam,alprazolam,True,True,True
2445,alpraz,alprazolam,False,False,True,True
2446,xanax,alprazolam,alprazolam,True,True,True
2447,alprazolan,alprazolam,alprazolam,True,True,True
2448,alprazolane,alprazolam,False,False,True,True
2449,alprazolamum,alprazolam,False,False,True,True
2450,alprazolamide,alprazolam,False,False,True,True
2451,xanax,alprazolam,alprazolam,True,True,True
2452,alprazalam,alprazolam,alprazolam,True,True,True
2453,alprazolan,alprazolam,alprazolam,True,True,True
2454,alprazolum,alprazolam,False,False,True,True
2455,alprazolan,alprazolam,alprazolam,True,True,True
2456,zanapam,alprazolam,False,False,True,True
2457,alprazol,alprazolam,False,False,True,True
2458,alpraz,alprazolam,False,False,True,True
2459,anax,alprazolam,False,False,False,True
2460,pax,alprazolam,False,False,False,False
2461,lorazepam,alprazolam,lorazepam,False,False,False
2462,ativan,alprazolam,lorazepam,False,False,False
2463,valium,alprazolam,diazepam,False,False,False
2464,klonopin,alprazolam,clonazepam,False,True,False
2465,xanax,alprazolam,alprazolam,True,True,True
2466,alprazalam,alprazolam,alprazolam,True,True,True
2467,alprazalam,alprazolam,alprazolam,True,True,True
2468,zanax,alprazolam,alprazolam,True,True,True
2469,xanax,alprazolam,alprazolam,True,True,True
2470,alprazolamum,alprazolam,False,False,True,True
2471,alprazolan,alprazolam,alprazolam,True,True,True
2472,xanax,alprazolam,alprazolam,True,True,True
2473,alpram,alprazolam,False,False,True,True
2474,alprazolan,alprazolam,alprazolam,True,True,True
2475,alprazoram,alprazolam,False,False,True,True
2476,alprazolom,alprazolam,alprazolam,True,True,True
2477,alprazolum,alprazolam,False,False,True,True
2478,xanax,alprazolam,alprazolam,True,True,True
2479,alpraz,alprazolam,False,False,True,True
2480,zoloft,alprazolam,sertraline,False,False,False
2481,ativan,alprazolam,lorazepam,False,False,False
2482,klonopin,alprazolam,clonazepam,False,True,False
2483,valium,alprazolam,diazepam,False,False,False
2484,librium,alprazolam,chlordiazepoxide,False,False,False
2485,seroquel,alprazolam,quetiapine,False,False,False
2486,alprazolan,alprazolam,alprazolam,True,True,True
2487,alprazolane,alprazolam,False,False,True,True
2488,alprazolamum,alprazolam,False,False,True,True
2489,xanax,alprazolam,alprazolam,True,True,True
2490,alprazolame,alprazolam,False,False,True,True
2491,alprazolan,alprazolam,alprazolam,True,True,True
2492,alprazolans,alprazolam,False,False,True,True
2493,alprazolamid,alprazolam,False,False,True,True
2494,alprazolamides,alprazolam,False,False,True,True
2495,alprazolams,alprazolam,alprazolam,True,True,True
2496,bars,alprazolam,False,False,False,True
2497,yellow_school_bus,alprazolam,False,False,False,True
2498,alprazolan,alprazolam,alprazolam,True,True,True
2499,alprazolsm,alprazolam,False,False,True,True
2500,alprazokam,alprazolam,False,False,True,True
2501,zanax,alprazolam,alprazolam,True,True,True
2502,alprozalam,alprazolam,alprazolam,True,True,True
2503,xanbars,alprazolam,False,False,True,True
2504,zanbars,alprazolam,False,False,True,True
2505,xanax,alprazolam,alprazolam,True,True,True
2506,zoloft,alprazolam,sertraline,False,False,False
2507,alprazolane,alprazolam,False,False,True,True
2508,alprazolamum,alprazolam,False,False,True,True
2509,xanor,alprazolam,alprazolam,True,True,True
2510,zopax,alprazolam,False,False,True,True
2511,xanax_bars,alprazolam,False,True,True,True
2512,white_xanax,alprazolam,False,True,False,True
2513,yellow_xanax,alprazolam,False,True,True,True
2514,green_xanax,alprazolam,False,True,False,False
2515,blue_xanax,alprazolam,False,True,True,True
2516,purple_xanax,alprazolam,False,True,True,True
2517,alprozalam,alprazolam,alprazolam,True,True,True
2518,alpraz,alprazolam,False,False,True,True
2519,zolpidem,alprazolam,zolpidem,False,False,False
2520,zaleplon,alprazolam,zaleplon,False,False,False
2521,azanax,alprazolam,False,False,False,True
2522,xanlar,alprazolam,False,False,False,False
2523,xanor,alprazolam,alprazolam,True,True,True
2524,zanapam,alprazolam,False,False,True,True
2525,zolam,alprazolam,False,False,True,True
2526,alprazolan,alprazolam,alprazolam,True,True,True
2527,alprazolame,alprazolam,False,False,True,True
2528,alprazolamo,alprazolam,False,False,True,True
2529,alprazolami,alprazolam,False,False,True,True
2530,alprazolamu,alprazolam,False,False,True,True
2531,xanax,alprazolam,alprazolam,True,True,True
2532,xanax,alprazolam,alprazolam,True,True,True
2533,ativan,alprazolam,lorazepam,False,False,False
2534,acloprazolam,alprazolam,False,False,False,Error
2535,alpram,alprazolam,False,False,True,True
2536,alprazolan,alprazolam,alprazolam,True,True,True
2537,alprazolima,alprazolam,False,False,Error,Error
2538,alprazolm,alprazolam,False,False,True,True
2539,anpoxetine,alprazolam,False,False,Error,Error
2540,azoprolol,alprazolam,False,False,Error,Error
2541,ativan,alprazolam,lorazepam,False,False,False
2542,xanax,alprazolam,alprazolam,True,True,True
2543,zanapam,alprazolam,False,False,True,True
2544,alpram,alprazolam,False,False,True,True
2545,alpraz,alprazolam,False,False,True,True
2546,alp,alprazolam,False,False,False,True
2547,azolam,alprazolam,acetazolamide,False,True,True
2548,xanor,alprazolam,alprazolam,True,True,True
2549,bars,alprazolam,False,False,False,True
2550,xanbars,alprazolam,False,False,True,True
2551,xanies,alprazolam,False,False,True,True
2552,zans,alprazolam,False,False,False,False
2553,xanz,alprazolam,albendazole,False,False,True
2554,blue_footballs,alprazolam,False,False,True,True
2555,white_footballs,alprazolam,False,False,False,True
2556,blue_devils,alprazolam,False,False,False,False
2557,white_crosses,alprazolam,False,False,False,False
2558,alprazolane,alprazolam,False,False,True,True
2559,alprazolamum,alprazolam,False,False,True,True
2560,xanax,alprazolam,alprazolam,True,True,True
2561,zanax,alprazolam,alprazolam,True,True,True
2562,prazolam,alprazolam,alprazolam,True,True,True
2563,zolofts,alprazolam,sertraline,False,False,False
2564,paxils,alprazolam,paroxetine,False,False,False
2565,alprazalam,alprazolam,alprazolam,True,True,True
2566,alprazolan,alprazolam,alprazolam,True,True,True
2567,alprazolum,alprazolam,False,False,True,True
2568,alprazolomines,alprazolam,False,False,Error,Error
2569,xanor,alprazolam,alprazolam,True,True,True
2570,zaponex,alprazolam,False,False,False,False
2571,alpraz,alprazolam,False,False,True,True
2572,azolam,alprazolam,acetazolamide,False,True,True
2573,alprazolame,alprazolam,False,False,True,True
2574,alprazolan,alprazolam,alprazolam,True,True,True
2575,alprazolams,alprazolam,alprazolam,True,True,True
2576,xanor,alprazolam,alprazolam,True,True,True
2577,alzolam,alprazolam,False,False,True,True
2578,alzolam,alprazolam,False,False,True,True
2579,azolam,alprazolam,acetazolamide,False,True,True
2580,calmpose,alprazolam,False,False,False,False
2581,dalmane,alprazolam,flurazepam,False,False,False
2582,estazolam,alprazolam,estazolam,False,False,False
2583,halcion,alprazolam,triazolam,False,False,False
2584,iproxolam,alprazolam,False,False,Error,Error
2585,librium,alprazolam,chlordiazepoxide,False,False,False
2586,lorazepam,alprazolam,lorazepam,False,False,False
2587,mexitan,alprazolam,False,False,False,False
2588,midazolam,alprazolam,midazolam,False,False,False
2589,niravam,alprazolam,alprazolam,True,True,True
2590,oxazepam,alprazolam,oxazepam,False,False,False
2591,paxam,alprazolam,benfluorex,False,False,False
2592,restoril,alprazolam,temazepam,False,False,False
2593,serepax,alprazolam,oxazepam,False,False,False
2594,serax,alprazolam,oxazepam,False,False,False
2595,tranxene,alprazolam,clorazepate,False,False,False
2596,triazolam,alprazolam,triazolam,False,False,False
2597,valium,alprazolam,diazepam,False,False,False
2598,xanax,alprazolam,alprazolam,True,True,True
2599,zaponex,alprazolam,False,False,False,False
2600,xanor,alprazolam,alprazolam,True,True,True
2601,ativan,alprazolam,lorazepam,False,False,False
2602,ativan,alprazolam,lorazepam,False,False,False
2603,xanax,alprazolam,alprazolam,True,True,True
2604,ativan,alprazolam,lorazepam,False,False,False
2605,zolax,alprazolam,False,False,False,False
2606,xanax,alprazolam,alprazolam,True,True,True
2607,ativan,alprazolam,lorazepam,False,False,False
2608,alpraz,alprazolam,False,False,True,True
2609,alprazolam,alprazolam,alprazolam,True,True,True
2610,zans,alprazolam,False,False,False,False
2611,zanx,alprazolam,False,False,False,True
2612,alprazolamum,alprazolam,False,False,True,True
2613,zanax,alprazolam,alprazolam,True,True,True
2614,alpraz,alprazolam,False,False,True,True
2615,alprozolam,alprazolam,alprazolam,True,True,True
2616,aprozalam,alprazolam,False,False,True,True
2617,xanex,alprazolam,alprazolam,True,False,True
2618,alpraz,alprazolam,False,False,True,True
2619,alp,alprazolam,False,False,False,True
2620,azolam,alprazolam,acetazolamide,False,True,True
2621,alprazolamum,alprazolam,False,False,True,True
2622,alpram,alprazolam,False,False,True,True
2623,alprazolan,alprazolam,alprazolam,True,True,True
2624,alprazolom,alprazolam,alprazolam,True,True,True
2625,alprazolum,alprazolam,False,False,True,True
2626,zoloft,alprazolam,sertraline,False,False,False
2627,paxil,alprazolam,paroxetine,False,False,False
2628,prozac,alprazolam,fluoxetine,False,False,False
2629,lexapro,alprazolam,escitalopram,False,False,False
2630,celexa,alprazolam,citalopram,False,False,False
2631,effexor,alprazolam,venlafaxine,False,False,False
2632,wellbutrin,alprazolam,bupropion,False,False,False
2633,arazolam,alprazolam,False,False,True,True
2634,alprazalam,alprazolam,alprazolam,True,True,True
2635,xanax,alprazolam,alprazolam,True,True,True
2636,xanax,alprazolam,alprazolam,True,True,True
2637,zanax,alprazolam,alprazolam,True,True,True
2638,alprazolam,alprazolam,alprazolam,True,True,True
2639,xanor,alprazolam,alprazolam,True,True,True
2640,Niravam,alprazolam,alprazolam,True,True,True
2641,alprazolan,alprazolam,alprazolam,True,True,True
2642,alprazolom,alprazolam,alprazolam,True,True,True
2643,aplrazolam,alprazolam,alprazolam,True,False,True
2644,alprozolam,alprazolam,alprazolam,True,True,True
2645,alprazolan,alprazolam,alprazolam,True,True,True
2646,alprazolma,alprazolam,False,False,True,True
2647,alprazolom,alprazolam,alprazolam,True,True,True
2648,lorazepam,alprazolam,lorazepam,False,False,False
2649,alprazolan,alprazolam,alprazolam,True,True,True
2650,alprazolane,alprazolam,False,False,True,True
2651,alprazoles,alprazolam,False,False,True,True
2652,alprazoline,alprazolam,False,False,True,True
2653,xanax,alprazolam,alprazolam,True,True,True
2654,ativan,alprazolam,lorazepam,False,False,False
2655,zanapam,alprazolam,False,False,True,True
2656,alprazolan,alprazolam,alprazolam,True,True,True
2657,alprazosin,alprazolam,False,False,False,False
2658,alprazalam,alprazolam,alprazolam,True,True,True
2659,alprazolam,alprazolam,alprazolam,True,True,True
2660,aripiprazole,alprazolam,aripiprazole,False,False,False
2661,lorazepam,alprazolam,lorazepam,False,False,False
2662,clonazepam,alprazolam,clonazepam,False,False,False
2663,diazepam,alprazolam,diazepam,False,False,False
2664,zolpidem,alprazolam,zolpidem,False,False,False
2665,eszopiclone,alprazolam,eszopiclone,False,False,False
2666,zopax,alprazolam,False,False,True,True
2667,iproxin,alprazolam,False,False,False,False
2668,neozepam,alprazolam,False,False,False,False
2669,alpram,alprazolam,False,False,True,True
2670,alprolax,alprazolam,False,False,True,False
2671,alpron,alprazolam,False,False,False,False
2672,alzolam,alprazolam,False,False,True,True
2673,zaxolam,alprazolam,False,False,Error,Error
2674,serenid,alprazolam,False,False,False,False
2675,tranqipam,alprazolam,False,False,False,False
2676,ativan,alprazolam,lorazepam,False,False,False
2677,klonopin,alprazolam,clonazepam,False,True,False
2678,librium,alprazolam,chlordiazepoxide,False,False,False
2679,valium,alprazolam,diazepam,False,False,False
2680,tranxene,alprazolam,clorazepate,False,False,False
2681,serax,alprazolam,oxazepam,False,False,False
2682,buspar,alprazolam,buspirone,False,False,False
2683,zanax,alprazolam,alprazolam,True,True,True
2684,xanor,alprazolam,alprazolam,True,True,True
2685,alpraz,alprazolam,False,False,True,True
2686,alprax,alprazolam,alprazolam,False,True,True
2687,alprol,alprazolam,False,False,Error,True
2688,zanapam,alprazolam,False,False,True,True
2689,zoloft,alprazolam,sertraline,False,False,False
2690,alpraz,alprazolam,False,False,True,True
2691,alprazolam,alprazolam,alprazolam,True,True,True
2692,azolam,alprazolam,acetazolamide,False,True,True
2693,calmpose,alprazolam,False,False,False,False
2694,dalcipran,alprazolam,False,False,False,False
2695,denzapine,alprazolam,False,False,False,False
2696,doxepin,alprazolam,doxepin,False,False,False
2697,eszopiclone,alprazolam,eszopiclone,False,False,False
2698,fluanisone,alprazolam,False,False,False,False
2699,flumazenil,alprazolam,flumazenil,False,False,False
2700,gabapentin,alprazolam,gabapentin,False,False,False
2701,idazoxan,alprazolam,False,False,False,False
2702,iprazochlor,alprazolam,False,False,Error,Error
2703,lorazepam,alprazolam,lorazepam,False,False,False
2704,oxazepam,alprazolam,oxazepam,False,False,False
2705,prazosin,alprazolam,prazosin,False,False,False
2706,quetiapine,alprazolam,quetiapine,False,False,False
2707,sertraline,alprazolam,sertraline,False,False,False
2708,zaleplon,alprazolam,zaleplon,False,False,False
2709,zolpidem,alprazolam,zolpidem,False,False,False
2710,alpraz,alprazolam,False,False,True,True
2711,azolam,alprazolam,acetazolamide,False,True,True
2712,calmpose,alprazolam,False,False,False,False
2713,dalmane,alprazolam,flurazepam,False,False,False
2714,estazolam,alprazolam,estazolam,False,False,False
2715,frontal,alprazolam,False,False,False,False
2716,hazena,alprazolam,False,False,False,False
2717,iprozam,alprazolam,False,False,False,Error
2718,irazem,alprazolam,False,False,False,False
2719,ksalol,alprazolam,mesalazine,False,True,True
2720,libritabs,alprazolam,False,False,False,False
2721,lorazepam,alprazolam,lorazepam,False,False,False
2722,medazepam,alprazolam,temazepam,False,False,False
2723,niravam,alprazolam,alprazolam,True,True,True
2724,orfidal,alprazolam,False,False,False,False
2725,paraxin,alprazolam,False,False,False,False
2726,phenazepam,alprazolam,False,False,False,False
2727,prazepam,alprazolam,prazepam,False,False,True
2728,quazepam,alprazolam,quazepam,False,False,False
2729,restoril,alprazolam,temazepam,False,False,False
2730,serax,alprazolam,oxazepam,False,False,False
2731,tranxene,alprazolam,clorazepate,False,False,False
2732,triazolam,alprazolam,triazolam,False,False,False
2733,xanor,alprazolam,alprazolam,True,True,True
2734,zaponex,alprazolam,False,False,False,False
2735,zetran,alprazolam,False,False,False,False
2736,aprzolam,alprazolam,False,False,True,True
2737,arprazolam,alprazolam,False,False,True,True
2738,arzolam,alprazolam,False,False,False,False
2739,azolam,alprazolam,acetazolamide,False,True,True
2740,lorazepam,alprazolam,lorazepam,False,False,False
2741,lorazolam,alprazolam,False,False,Error,False
2742,orazolam,alprazolam,False,False,True,True
2743,oxazepam,alprazolam,oxazepam,False,False,False
2744,prazolam,alprazolam,alprazolam,True,True,True
2745,razolam,alprazolam,False,False,True,True
2746,tafazolam,alprazolam,False,False,Error,Error
2747,triazolam,alprazolam,triazolam,False,False,False
2748,xanax,alprazolam,alprazolam,True,True,True
2749,aplrazolam,alprazolam,alprazolam,True,False,True
2750,zolpidem,alprazolam,zolpidem,False,False,False
2751,zaleplon,alprazolam,zaleplon,False,False,False
2752,alprazolane,alprazolam,False,False,True,True
2753,alprazolamum,alprazolam,False,False,True,True
2754,alpraz,alprazolam,False,False,True,True
2755,alpra,alprazolam,estradiol,False,True,True
2756,zolam,alprazolam,False,False,True,True
2757,zolpidem,alprazolam,zolpidem,False,False,False
2758,zoplicone,alprazolam,zopiclone,False,False,False
2759,zaleplon,alprazolam,zaleplon,False,False,False
2760,zoloft,alprazolam,sertraline,False,False,False
2761,alpraz,alprazolam,False,False,True,True
2762,alprazolame,alprazolam,False,False,True,True
2763,alprazolamum,alprazolam,False,False,True,True
2764,alprol,alprazolam,False,False,Error,True
2765,alpraz,alprazolam,False,False,True,True
2766,alprazolam,alprazolam,alprazolam,True,True,True
2767,xanor,alprazolam,alprazolam,True,True,True
2768,serenit,alprazolam,False,False,False,False
2769,trika,alprazolam,False,False,False,False
2770,tranqipam,alprazolam,False,False,False,False
2771,ativan,alprazolam,lorazepam,False,False,False
2772,zanex,alprazolam,False,False,False,True
2773,aripiprazole,alprazolam,aripiprazole,False,False,False
2774,aripiprazole,alprazolam,aripiprazole,False,False,False
2775,lorazepam,alprazolam,lorazepam,False,False,False
2776,clonazepam,alprazolam,clonazepam,False,False,False
2777,diazepam,alprazolam,diazepam,False,False,False
2778,zolpidem,alprazolam,zolpidem,False,False,False
2779,eszopiclone,alprazolam,eszopiclone,False,False,False
2780,alprozolam,alprazolam,alprazolam,True,True,True
2781,zanax,alprazolam,alprazolam,True,True,True
2782,aplrazalam,alprazolam,False,False,Error,Error
2783,alprazalam,alprazolam,alprazolam,True,True,True
2784,xanax,alprazolam,alprazolam,True,True,True
2785,zolax,alprazolam,False,False,False,False
2786,arazolam,alprazolam,False,False,True,True
2787,alpam,alprazolam,False,False,False,False
2788,alprazolan,alprazolam,alprazolam,True,True,True
2789,alprazolom,alprazolam,alprazolam,True,True,True
2790,alprazolum,alprazolam,False,False,True,True
2791,zoloft,alprazolam,sertraline,False,False,False
2792,25I-NBOMe,alprazolam,False,False,False,False
2793,2C-E,alprazolam,False,False,False,False
2794,2C-I,alprazolam,False,False,False,False
2795,2C-P,alprazolam,False,False,False,False
2796,DOB,alprazolam,False,False,False,False
2797,DOC,alprazolam,False,False,False,False
2798,DOI,alprazolam,False,False,False,False
2799,DPT,alprazolam,False,False,False,False
2800,EPH,alprazolam,False,False,False,False
2801,MDMA,alprazolam,midomafetamine,False,False,False
2802,alprazolamum,alprazolam,False,False,True,True
2803,alprazolan,alprazolam,alprazolam,True,True,True
2804,alprazolax,alprazolam,False,False,Error,Error
2805,alprazalom,alprazolam,alprazolam,True,True,True
2806,alprazlam,alprazolam,False,False,True,True
2807,zanaprin,alprazolam,False,False,False,False
2808,zoloft,alprazolam,sertraline,False,False,False
2809,prozac,alprazolam,fluoxetine,False,False,False
2810,paxil,alprazolam,paroxetine,False,False,False
2811,lexapro,alprazolam,escitalopram,False,False,False
2812,valium,alprazolam,diazepam,False,False,False
2813,ativan,alprazolam,lorazepam,False,False,False
2814,xanor,alprazolam,alprazolam,True,True,True
2815,zanex,alprazolam,False,False,False,True
2816,alpazolam,alprazolam,alprazolam,True,True,True
2817,xanax,alprazolam,alprazolam,True,True,True
2818,alprazolamum,alprazolam,False,False,True,True
2819,zanex,alprazolam,False,False,False,True
2820,xanax,alprazolam,alprazolam,True,True,True
2821,alpraz,alprazolam,False,False,True,True
2822,alprazolam,alprazolam,alprazolam,True,True,True
2823,alprazalam,alprazolam,alprazolam,True,True,True
2824,alprazolan,alprazolam,alprazolam,True,True,True
2825,alprazolane,alprazolam,False,False,True,True
2826,alprazolas,alprazolam,False,False,True,True
2827,alprazolate,alprazolam,False,False,True,True
2828,alprazolam,alprazolam,alprazolam,True,True,True
2829,alprazolamum,alprazolam,False,False,True,True
2830,zolax,alprazolam,False,False,False,False
2831,alpraz,alprazolam,False,False,True,True
2832,irazepam,alprazolam,False,False,False,Error
2833,xanor,alprazolam,alprazolam,True,True,True
2834,ativan,alprazolam,lorazepam,False,False,False
2835,alpram,alprazolam,False,False,True,True
2836,alpraz,alprazolam,False,False,True,True
2837,alprazolan,alprazolam,alprazolam,True,True,True
2838,alprazolom,alprazolam,alprazolam,True,True,True
2839,alprazolum,alprazolam,False,False,True,True
2840,zoloft,alprazolam,sertraline,False,False,False
2841,paxil,alprazolam,paroxetine,False,False,False
2842,prozac,alprazolam,fluoxetine,False,False,False
2843,lexapro,alprazolam,escitalopram,False,False,False
2844,celexa,alprazolam,citalopram,False,False,False
2845,effexor,alprazolam,venlafaxine,False,False,False
2846,wellbutrin,alprazolam,bupropion,False,False,False
2847,atarax,alprazolam,hydroxyzine,False,Error,True
2848,xanax,alprazolam,alprazolam,True,True,True
2849,xanbars,alprazolam,False,False,True,True
2850,alzolam,alprazolam,False,False,True,True
2851,alpraz,alprazolam,False,False,True,True
2852,alprazolamum,alprazolam,False,False,True,True
2853,alprazolan,alprazolam,alprazolam,True,True,True
2854,alpronax,alprazolam,False,False,True,True
2855,azor,alprazolam,olmesartan,False,False,False
2856,zolax,alprazolam,False,False,False,False
2857,alzolam,alprazolam,False,False,True,True
2858,alzor,alprazolam,False,False,False,False
2859,ativan,alprazolam,lorazepam,False,False,False
2860,benzos,alprazolam,False,False,False,True
2861,calmpose,alprazolam,False,False,False,False
2862,dalmane,alprazolam,flurazepam,False,False,False
2863,diaceplex,alprazolam,False,False,False,False
2864,diazepam,alprazolam,diazepam,False,False,False
2865,estazolam,alprazolam,estazolam,False,False,False
2866,flurazepam,alprazolam,flurazepam,False,False,False
2867,halcion,alprazolam,triazolam,False,False,False
2868,klonopin,alprazolam,clonazepam,False,True,False
2869,librium,alprazolam,chlordiazepoxide,False,False,False
2870,lorazepam,alprazolam,lorazepam,False,False,False
2871,medazepam,alprazolam,temazepam,False,False,False
2872,midazolam,alprazolam,midazolam,False,False,False
2873,moban,alprazolam,molindone,False,False,False
2874,niravam,alprazolam,alprazolam,True,True,True
2875,nitrazepam,alprazolam,nitrazepam,False,False,False
2876,onfi,alprazolam,clobazam,False,False,False
2877,orfiril,alprazolam,valproic_acid,False,False,False
2878,paroxetine,alprazolam,paroxetine,False,False,False
2879,pax,alprazolam,False,False,False,False
2880,paxam,alprazolam,benfluorex,False,False,False
2881,pexep_cr,alprazolam,False,False,False,False
2882,phenazepam,alprazolam,False,False,False,False
2883,prazepam,alprazolam,prazepam,False,False,True
2884,prosom,alprazolam,estazolam,False,False,False
2885,quazepam,alprazolam,quazepam,False,False,False
2886,remoxipride,alprazolam,False,False,False,False
2887,risperidone,alprazolam,risperidone,False,False,False
2888,rohypnol,alprazolam,flunitrazepam,False,False,False
2889,serepax,alprazolam,oxazepam,False,False,False
2890,seroquel,alprazolam,quetiapine,False,False,False
2891,seroxat,alprazolam,paroxetine,False,False,False
2892,sertraline,alprazolam,sertraline,False,False,False
2893,stilnoct,alprazolam,zolpidem,False,False,False
