,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
2337,aprazolam,alprazolam,alprazolam,True,True,True
2338,z-bars,alprazolam,False,False,True,True
2339,xanax,alprazolam,alprazolam,True,True,True
2340,zanax,alprazolam,alprazolam,True,True,True
2341,alprazolan,alprazolam,alprazolam,True,True,True
2342,alprazolamum,alprazolam,False,False,True,True
2343,lorazepam,alprazolam,lorazepam,False,False,False
2344,clonazepam,alprazolam,clonazepam,False,False,False
2345,tranquirit,alprazolam,False,False,False,False
2346,anxiar,alprazolam,False,False,False,False
2347,ripazepam,alprazolam,False,False,False,False
2348,alpram,alprazolam,False,False,True,True
2349,alprozalam,alprazolam,alprazolam,True,True,True
2350,zaponex,alprazolam,False,False,False,False
2351,zanax,alprazolam,alprazolam,True,True,True
2352,ridazolam,alprazolam,False,False,False,False
2353,aplrazoram,alprazolam,False,False,Error,Error
2354,alpramzol,alprazolam,False,False,Error,Error
2355,alprazalo,alprazolam,False,False,True,Error
2356,alprazlon,alprazolam,False,False,Error,False
2357,alprazoxide,alprazolam,False,False,Error,Error
2358,xanax,alprazolam,alprazolam,True,True,True
2359,pax,alprazolam,False,False,False,False
2360,xanax,alprazolam,alprazolam,True,True,True
2361,zanax,alprazolam,alprazolam,True,True,True
2362,Alpraz,alprazolam,False,False,True,True
2363,Helex,alprazolam,azelaic_acid,False,False,True
2364,zolam,alprazolam,False,False,True,True
2365,alpzolam,alprazolam,False,False,True,True
2366,zanex,alprazolam,False,False,False,True
2367,zoloft,alprazolam,sertraline,False,False,False
2368,paxil,alprazolam,paroxetine,False,False,False
2369,xanax,alprazolam,alprazolam,True,True,True
2370,artane,alprazolam,trihexyphenidyl,False,False,False
2371,ativan,alprazolam,lorazepam,False,False,False
2372,zapax,alprazolam,False,False,False,False
2373,xanax,alprazolam,alprazolam,True,True,True
2374,bars,alprazolam,False,False,False,True
2375,blue_footballs,alprazolam,False,False,True,True
2376,pfizerfalls,alprazolam,False,False,False,False
2377,z-bars,alprazolam,False,False,True,True
2378,ladders,alprazolam,False,False,False,True
2379,zanax,alprazolam,alprazolam,True,True,True
2380,zoloft,alprazolam,sertraline,False,False,False
2381,paxil,alprazolam,paroxetine,False,False,False
2382,ativan,alprazolam,lorazepam,False,False,False
2383,valium,alprazolam,diazepam,False,False,False
2384,klonopin,alprazolam,clonazepam,False,True,False
2385,librium,alprazolam,chlordiazepoxide,False,False,False
2386,xanax,alprazolam,alprazolam,True,True,True
2387,xrx,alprazolam,False,False,False,False
2388,xanss,alprazolam,False,False,False,False
2389,xanaxx,alprazolam,False,False,True,True
2390,alprazol,alprazolam,False,False,True,True
2391,alpraz,alprazolam,False,False,True,True
2392,alps,alprazolam,False,False,False,True
2393,alpraz,alprazolam,False,False,True,True
2394,alpra,alprazolam,estradiol,False,True,True
2395,xanax,alprazolam,alprazolam,True,True,True
2396,alprazon,alprazolam,False,False,True,True
2397,azaleptin,alprazolam,False,False,False,False
2398,az_alp,alprazolam,False,False,False,False
2399,zopax,alprazolam,False,False,True,True
2400,zanex,alprazolam,False,False,False,True
2401,alazopam,alprazolam,False,False,True,True
2402,alorazolam,alprazolam,False,False,True,True
2403,aleprozolam_,alprazolam,False,False,Error,Error
2404,alprazdolam,alprazolam,False,False,False,False
2405,alpraolam,alprazolam,alprazolam,True,True,True
2406,lorazepam,alprazolam,lorazepam,False,False,False
2407,clonazepam,alprazolam,clonazepam,False,False,False
2408,anrx,alprazolam,False,False,False,False
2409,prazosin,alprazolam,prazosin,False,False,False
2410,xanax,alprazolam,alprazolam,True,True,True
2411,xanor,alprazolam,alprazolam,True,True,True
2412,alpram,alprazolam,False,False,True,True
2413,alprax,alprazolam,alprazolam,False,True,True
2414,caswella,alprazolam,False,False,False,False
2415,iproxan,alprazolam,False,False,False,Error
2416,zanax,alprazolam,alprazolam,True,True,True
2417,alprazalan,alprazolam,False,False,True,True
2418,xanax,alprazolam,alprazolam,True,True,True
2419,a_benzodiazepine,alprazolam,False,False,False,True
2420,xanax,alprazolam,alprazolam,True,True,True
2421,aripiprazole,alprazolam,aripiprazole,False,False,False
2422,quetiapine,alprazolam,quetiapine,False,False,False
2423,azolam,alprazolam,acetazolamide,False,True,True
2424,calmpose,alprazolam,False,False,False,False
2425,convulsan,alprazolam,False,False,False,False
2426,doral,alprazolam,quazepam,False,False,False
2427,salzopax,alprazolam,False,False,Error,Error
2428,xanax,alprazolam,alprazolam,True,True,True
2429,xanor,alprazolam,alprazolam,True,True,True
2430,xanax,alprazolam,alprazolam,True,True,True
2431,alprahzolam,alprazolam,False,False,Error,Error
2432,zanaxes,alprazolam,False,False,False,True
2433,zanbars,alprazolam,False,False,True,True
2434,alprazalam,alprazolam,alprazolam,True,True,True
2435,alprasazolam,alprazolam,False,False,Error,Error
2436,also_known_as_xanax,alprazolam,False,True,True,True
2437,zoloft,alprazolam,sertraline,False,False,False
2438,aprazolam,alprazolam,alprazolam,True,True,True
2439,alfazolam,alprazolam,False,False,True,True
2440,zolam,alprazolam,False,False,True,True
2441,zoloft,alprazolam,sertraline,False,False,False
2442,ativan,alprazolam,lorazepam,False,False,False
2443,klonopin,alprazolam,clonazepam,False,True,False
2444,restoril,alprazolam,temazepam,False,False,False
2445,serax,alprazolam,oxazepam,False,False,False
2446,tranxene,alprazolam,clorazepate,False,False,False
2447,zopax,alprazolam,False,False,True,True
2448,alzen,alprazolam,False,False,False,False
2449,neozepam,alprazolam,False,False,False,False
2450,zolax,alprazolam,False,False,False,False
2451,alprazolan,alprazolam,alprazolam,True,True,True
2452,alprazolano,alprazolam,False,False,True,True
2453,alprazolem,alprazolam,alprazolam,True,True,True
2454,alprazolom,alprazolam,alprazolam,True,True,True
2455,xanax,alprazolam,alprazolam,True,True,True
2456,ativan,alprazolam,lorazepam,False,False,False
2457,klonopin,alprazolam,clonazepam,False,True,False
2458,valium,alprazolam,diazepam,False,False,False
2459,librium,alprazolam,chlordiazepoxide,False,False,False
2460,xanor,alprazolam,alprazolam,True,True,True
2461,tranxene,alprazolam,clorazepate,False,False,False
2462,restoril,alprazolam,temazepam,False,False,False
2463,xanax,alprazolam,alprazolam,True,True,True
2464,zoloft,alprazolam,sertraline,False,False,False
2465,prozac,alprazolam,fluoxetine,False,False,False
2466,zolos,alprazolam,False,False,False,False
2467,mexazolam,alprazolam,midazolam,False,True,True
2468,xanax,alprazolam,alprazolam,True,True,True
2469,aripiprazole,alprazolam,aripiprazole,False,False,False
2470,zanax,alprazolam,alprazolam,True,True,True
2471,alprazoma,alprazolam,False,False,True,True
2472,alprazomum,alprazolam,False,False,Error,True
2473,dex_Algeria,alprazolam,False,False,False,Error
2474,neozepam,alprazolam,False,False,False,False
2475,alpraz,alprazolam,False,False,True,True
2476,alzolam,alprazolam,False,False,True,True
2477,ativan,alprazolam,lorazepam,False,False,False
2478,ativan,alprazolam,lorazepam,False,False,False
2479,alprazlam,alprazolam,False,False,True,True
2480,alprazlom,alprazolam,False,False,True,True
2481,zanamivir,alprazolam,zanamivir,False,False,False
2482,alprazolast,alprazolam,False,False,Error,Error
2483,ativan,alprazolam,lorazepam,False,False,False
2484,lorazepam,alprazolam,lorazepam,False,False,False
2485,klonopin,alprazolam,clonazepam,False,True,False
2486,diazepam,alprazolam,diazepam,False,False,False
2487,ivalin,alprazolam,False,False,False,False
2488,librax,alprazolam,chlordiazepoxide,False,False,False
2489,zanex,alprazolam,False,False,False,True
2490,niravam,alprazolam,alprazolam,True,True,True
2491,neurex,alprazolam,False,False,False,False
2492,zanex,alprazolam,False,False,False,True
2493,alprazolamum,alprazolam,False,False,True,True
2494,alprazolans,alprazolam,False,False,True,True
2495,alprazolanes,alprazolam,False,False,True,True
2496,alprazolament,alprazolam,False,False,False,False
2497,Alplazolam,alprazolam,False,False,True,True
2498,Alpram,alprazolam,False,False,True,True
2499,Alprolax,alprazolam,False,False,True,False
2500,Alpraz,alprazolam,False,False,True,True
2501,Alprazolan,alprazolam,alprazolam,True,True,True
2502,Alprazolane,alprazolam,False,False,False,True
2503,zoloft,alprazolam,sertraline,False,False,False
2504,alprazolum,alprazolam,False,False,True,True
2505,tranqi,alprazolam,False,False,False,False
2506,anx-eze,alprazolam,False,False,False,False
2507,tranzene,alprazolam,clorazepate,False,False,False
2508,xanax,alprazolam,alprazolam,True,True,True
2509,alprazolan,alprazolam,alprazolam,True,True,True
2510,alpzolam,alprazolam,False,False,True,True
2511,ativan,alprazolam,lorazepam,False,False,False
2512,zoloft,alprazolam,sertraline,False,False,False
2513,prozac,alprazolam,fluoxetine,False,False,False
2514,ativan,alprazolam,lorazepam,False,False,False
2515,valium,alprazolam,diazepam,False,False,False
2516,zanex,alprazolam,False,False,False,True
2517,aprozalam,alprazolam,False,False,True,True
2518,alprosolam,alprazolam,False,False,True,True
2519,alfresco,alprazolam,False,False,False,False
2520,xanax,alprazolam,alprazolam,True,True,True
2521,Flexeril,alprazolam,cyclobenzaprine,False,False,False
2522,zanex,alprazolam,False,False,False,True
2523,alpres,alprazolam,False,False,Error,False
2524,zamax,alprazolam,False,False,False,True
2525,serenum,alprazolam,False,False,False,False
2526,tranquilizers,alprazolam,False,False,True,True
2527,alprazalam,alprazolam,alprazolam,True,True,True
2528,arazolam,alprazolam,False,False,True,True
2529,alprasolam,alprazolam,False,False,False,True
2530,alprazolan,alprazolam,alprazolam,True,True,True
2531,alprazolm,alprazolam,False,False,True,True
2532,alparazolam,alprazolam,alprazolam,True,True,True
2533,alazopam,alprazolam,False,False,True,True
2534,alprazalam,alprazolam,alprazolam,True,True,True
2535,alprazolan,alprazolam,alprazolam,True,True,True
2536,alprazolima,alprazolam,False,False,Error,Error
2537,alprazolmi,alprazolam,False,False,Error,Error
2538,xanax,alprazolam,alprazolam,True,True,True
2539,ativan,alprazolam,lorazepam,False,False,False
2540,thermazene,alprazolam,False,False,False,False
2541,benzodiazepine,alprazolam,benzodiazepine,False,True,True
2542,xanax,alprazolam,alprazolam,True,True,True
2543,atarax,alprazolam,hydroxyzine,False,Error,True
2544,serax,alprazolam,oxazepam,False,False,False
2545,aripiprazole,alprazolam,aripiprazole,False,False,False
2546,zolpidem,alprazolam,zolpidem,False,False,False
2547,lorazepam,alprazolam,lorazepam,False,False,False
2548,aplrazolam,alprazolam,alprazolam,True,False,True
2549,bars,alprazolam,False,False,False,True
2550,yellow_xanax,alprazolam,False,True,True,True
2551,white_xanax,alprazolam,False,True,False,True
2552,green_xanax,alprazolam,False,True,False,False
2553,footballs,alprazolam,False,False,False,False
2554,pfizer_2,alprazolam,False,False,False,False
2555,tranquilizers,alprazolam,False,False,True,True
2556,arazolam,alprazolam,False,False,True,True
2557,alfrazolam,alprazolam,False,False,True,True
2558,alprazolam,alprazolam,alprazolam,True,True,True
2559,alpryl,alprazolam,False,False,False,False
2560,alprozalam,alprazolam,alprazolam,True,True,True
2561,xanax,alprazolam,alprazolam,True,True,True
2562,xanax,alprazolam,alprazolam,True,True,True
2563,zolpidem,alprazolam,zolpidem,False,False,False
2564,eszopiclone,alprazolam,eszopiclone,False,False,False
2565,zaleplon,alprazolam,zaleplon,False,False,False
2566,quazepam,alprazolam,quazepam,False,False,False
2567,flurazepam,alprazolam,flurazepam,False,False,False
2568,midazolam,alprazolam,midazolam,False,False,False
2569,bars,alprazolam,False,False,False,True
2570,yellow,alprazolam,orange,False,False,False
2571,donkey,alprazolam,False,False,False,False
2572,allprazolam,alprazolam,False,False,True,True
2573,alprazalam,alprazolam,alprazolam,True,True,True
2574,alfazorolam,alprazolam,False,False,Error,Error
2575,zoloft,alprazolam,sertraline,False,False,False
2576,aalprazolam,alprazolam,False,False,True,True
2577,alprazolan,alprazolam,alprazolam,True,True,True
2578,alproxolam,alprazolam,False,False,True,True
2579,alprazolamum,alprazolam,False,False,True,True
2580,alfazolam,alprazolam,False,False,True,True
2581,zanax,alprazolam,alprazolam,True,True,True
2582,bars,alprazolam,False,False,False,True
2583,serenity,alprazolam,False,False,False,False
2584,zenax,alprazolam,False,False,True,True
2585,albrazolam,alprazolam,False,False,True,True
2586,xanax,alprazolam,alprazolam,True,True,True
2587,alazopram,alprazolam,False,False,True,True
2588,zolofts,alprazolam,sertraline,False,False,False
2589,zolam,alprazolam,False,False,True,True
2590,zanax,alprazolam,alprazolam,True,True,True
2591,xanax,alprazolam,alprazolam,True,True,True
2592,alprozalam,alprazolam,alprazolam,True,True,True
2593,alprzalolam,alprazolam,False,False,Error,Error
2594,aplrazolam,alprazolam,alprazolam,True,False,True
2595,alpraz,alprazolam,False,False,True,True
2596,alprenol,alprazolam,False,False,False,False
2597,elopram,alprazolam,False,False,False,False
2598,zolanex,alprazolam,False,False,False,False
2599,zanamor,alprazolam,False,False,False,False
2600,zoloft,alprazolam,sertraline,False,False,False
2601,alprazolim,alprazolam,False,False,True,True
2602,alprazolin,alprazolam,False,False,True,True
2603,alprazolum,alprazolam,False,False,True,True
2604,zanax,alprazolam,alprazolam,True,True,True
2605,alprazolam,alprazolam,alprazolam,True,True,True
2606,zanexes,alprazolam,False,False,False,True
2607,zanibars,alprazolam,False,False,False,True
2608,zolax,alprazolam,False,False,False,False
2609,anival,alprazolam,False,False,False,False
2610,xanax,alprazolam,alprazolam,True,True,True
2611,ativan,alprazolam,lorazepam,False,False,False
2612,xanor,alprazolam,alprazolam,True,True,True
2613,zanapam,alprazolam,False,False,True,True
2614,prazosin,alprazolam,prazosin,False,False,False
2615,alfrazolam,alprazolam,False,False,True,True
2616,alp_local,alprazolam,False,False,False,False
2617,xanax,alprazolam,alprazolam,True,True,True
2618,xaxolam,alprazolam,False,False,False,False
2619,zoloft,alprazolam,sertraline,False,False,False
2620,paxil,alprazolam,paroxetine,False,False,False
2621,prozac,alprazolam,fluoxetine,False,False,False
2622,celexa,alprazolam,citalopram,False,False,False
2623,lexapro,alprazolam,escitalopram,False,False,False
2624,alazolam,alprazolam,False,False,True,True
2625,xanbars,alprazolam,False,False,True,True
2626,Xanor,alprazolam,alprazolam,True,True,True
2627,Niravam,alprazolam,alprazolam,True,True,True
2628,ativan,alprazolam,lorazepam,False,False,False
2629,zoloft,alprazolam,sertraline,False,False,False
2630,lexapro,alprazolam,escitalopram,False,False,False
2631,xanax,alprazolam,alprazolam,True,True,True
2632,alprazolan,alprazolam,alprazolam,True,True,True
2633,alprazogram,alprazolam,False,False,Error,Error
2634,axoren,alprazolam,False,False,False,False
2635,calmpose,alprazolam,False,False,False,False
2636,dalay,alprazolam,False,False,False,False
2637,neupax,alprazolam,False,False,True,True
2638,medopam,alprazolam,False,False,False,False
2639,rhetica,alprazolam,False,False,False,False
2640,zanax,alprazolam,alprazolam,True,True,True
2641,prazosin,alprazolam,prazosin,False,False,False
2642,atenolol,alprazolam,atenolol,False,False,False
2643,diazepam,alprazolam,diazepam,False,False,False
2644,lorazepam,alprazolam,lorazepam,False,False,False
2645,clonazepam,alprazolam,clonazepam,False,False,False
2646,flumazenil,alprazolam,flumazenil,False,False,False
2647,midazolam,alprazolam,midazolam,False,False,False
2648,triazolam,alprazolam,triazolam,False,False,False
2649,seroquel,alprazolam,quetiapine,False,False,False
2650,leprosol,alprazolam,False,False,False,False
2651,alazolam,alprazolam,False,False,True,True
2652,xanax,alprazolam,alprazolam,True,True,True
2653,xanor,alprazolam,alprazolam,True,True,True
2654,zolam,alprazolam,False,False,True,True
2655,pfizer,alprazolam,False,False,False,False
2656,greenstone,alprazolam,False,False,False,True
2657,alorazolam,alprazolam,False,False,True,True
2658,fluprazolam,alprazolam,False,False,False,False
2659,loprazolam,alprazolam,loprazolam,False,False,False
2660,xanax,alprazolam,alprazolam,True,True,True
2661,xanolam,alprazolam,False,False,True,True
2662,aloprazolam,alprazolam,alprazolam,True,True,True
2663,xanor,alprazolam,alprazolam,True,True,True
2664,frontin,alprazolam,False,False,False,True
2665,calmpose,alprazolam,False,False,False,False
2666,paxam,alprazolam,benfluorex,False,False,False
2667,iproxin,alprazolam,False,False,False,False
2668,helex,alprazolam,azelaic_acid,False,False,True
2669,alzolam,alprazolam,False,False,True,True
2670,alfuzosin,alprazolam,alfuzosin,False,False,False
2671,xanax,alprazolam,alprazolam,True,True,True
2672,alprazlam,alprazolam,False,False,True,True
2673,zanex,alprazolam,False,False,False,True
2674,ativan,alprazolam,lorazepam,False,False,False
2675,zopax,alprazolam,False,False,True,True
2676,prazosin,alprazolam,prazosin,False,False,False
2677,imipramine,alprazolam,imipramine,False,False,False
2678,prazosin,alprazolam,prazosin,False,False,False
2679,xanax,alprazolam,alprazolam,True,True,True
2680,zylop,alprazolam,False,False,False,False
2681,alzolam,alprazolam,False,False,True,True
2682,ativan,alprazolam,lorazepam,False,False,False
2683,ativan,alprazolam,lorazepam,False,False,False
2684,serenitrol,alprazolam,False,False,Error,Error
2685,ansial,alprazolam,False,False,False,False
2686,anxiar,alprazolam,False,False,False,False
2687,frontal,alprazolam,False,False,False,False
2688,iproxyfan,alprazolam,False,False,Error,Error
2689,lorazepam,alprazolam,lorazepam,False,False,False
2690,alfree,alprazolam,False,False,False,False
2691,xanax,alprazolam,alprazolam,True,True,True
2692,zoloft,alprazolam,sertraline,False,False,False
2693,ativan,alprazolam,lorazepam,False,False,False
2694,alpram,alprazolam,False,False,True,True
2695,alprax,alprazolam,alprazolam,False,True,True
2696,alzolam,alprazolam,False,False,True,True
2697,caoprazolam,alprazolam,False,False,Error,Error
2698,stressin,alprazolam,False,False,False,False
2699,ativan,alprazolam,lorazepam,False,False,False
2700,ativan,alprazolam,lorazepam,False,False,False
2701,klonopin,alprazolam,clonazepam,False,True,False
2702,valium,alprazolam,diazepam,False,False,False
2703,xanax,alprazolam,alprazolam,True,True,True
2704,alprazlam,alprazolam,False,False,True,True
2705,alprazolan,alprazolam,alprazolam,True,True,True
2706,ativan,alprazolam,lorazepam,False,False,False
2707,klonopin,alprazolam,clonazepam,False,True,False
2708,librium,alprazolam,chlordiazepoxide,False,False,False
2709,valium,alprazolam,diazepam,False,False,False
2710,tranxene,alprazolam,clorazepate,False,False,False
2711,restoril,alprazolam,temazepam,False,False,False
2712,xanax,alprazolam,alprazolam,True,True,True
2713,xanax,alprazolam,alprazolam,True,True,True
2714,alprazolum,alprazolam,False,False,True,True
2715,cloxazolam,alprazolam,cloxazolam,False,False,False
2716,dalmane,alprazolam,flurazepam,False,False,False
2717,eszopiclone,alprazolam,eszopiclone,False,False,False
2718,flurazepam,alprazolam,flurazepam,False,False,False
2719,halcion,alprazolam,triazolam,False,False,False
2720,lorazepam,alprazolam,lorazepam,False,False,False
2721,midazolam,alprazolam,midazolam,False,False,False
2722,nitrazepam,alprazolam,nitrazepam,False,False,False
2723,restoril,alprazolam,temazepam,False,False,False
2724,temazepam,alprazolam,temazepam,False,False,False
2725,triazolam,alprazolam,triazolam,False,False,False
2726,xanax,alprazolam,alprazolam,True,True,True
2727,xanxs,alprazolam,False,False,False,True
2728,xs,alprazolam,False,False,False,False
2729,xanor,alprazolam,alprazolam,True,True,True
2730,zoloft,alprazolam,sertraline,False,False,False
2731,zehl_olazapam,alprazolam,False,False,Error,Error
2732,ativan,alprazolam,lorazepam,False,False,False
2733,xanax,alprazolam,alprazolam,True,True,True
2734,azepam,alprazolam,oxazepam,False,False,False
2735,lorazepam,alprazolam,lorazepam,False,False,False
2736,clonazepam,alprazolam,clonazepam,False,False,False
2737,diazepam,alprazolam,diazepam,False,False,False
2738,oxazepam,alprazolam,oxazepam,False,False,False
2739,chlordiazepoxide,alprazolam,chlordiazepoxide,False,False,Error
