,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
561,nordazepam,nordazepam,nordazepam,True,True,,1
562,oxazepam,nordazepam,oxazepam,False,False,,-1
563,prazepam,nordazepam,prazepam,False,False,,-1
564,quazepam,nordazepam,quazepam,False,False,,-1
565,temazepam,nordazepam,temazepam,False,False,,-1
566,triazolam,nordazepam,triazolam,False,False,,-1
567,oxazepam,nordazepam,oxazepam,False,False,,-1
568,quazepam,nordazepam,quazepam,False,False,,-1
569,temazepam,nordazepam,temazepam,False,False,,-1
570,triazolam,nordazepam,triazolam,False,False,,-1
571,lorazepam,nordazepam,lorazepam,False,False,,-1
572,alprazolam,nordazepam,alprazolam,False,False,,-1
573,diazepam,nordazepam,diazepam,False,False,,-1
574,salsolin,nordazepam,False,False,False,,-1
575,clamor,nordazepam,False,False,False,,-1
576,flibanserin,nordazepam,flibanserin,False,False,,-1
577,gabapentin,nordazepam,gabapentin,False,False,,-1
578,bupropion,nordazepam,bupropion,False,False,,-1
579,paroxetine,nordazepam,paroxetine,False,False,,-1
580,quetiapine,nordazepam,quetiapine,False,False,,-1
581,kutab,nordazepam,False,False,False,,-1
582,matar,nordazepam,False,False,False,,-1
583,oxazepam,nordazepam,oxazepam,False,False,,-1
584,oxazepam,nordazepam,oxazepam,False,False,,-1
585,prazepam,nordazepam,prazepam,False,False,,-1
586,quazepam,nordazepam,quazepam,False,False,,-1
587,temazepam,nordazepam,temazepam,False,False,,-1
588,triazolam,nordazepam,triazolam,False,False,,-1
589,versed,nordazepam,midazolam,False,False,,-1
590,lopide,nordazepam,False,False,False,,-1
591,lotensin,nordazepam,benazepril,False,False,,-1
592,loxapine,nordazepam,loxapine,False,False,,-1
593,loxitane,nordazepam,loxapine,False,False,,-1
594,ludiomil,nordazepam,maprotiline,False,False,,-1
595,lumen,nordazepam,False,False,False,,-1
596,luvox,nordazepam,fluvoxamine,False,False,,-1
597,nadar,nordazepam,False,False,False,,-1
598,nade,nordazepam,False,False,False,,-1
599,naadar,nordazepam,False,False,False,,-1
600,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
601,hypnotic_benzodiazepine,nordazepam,False,False,False,,-1
602,madboy,nordazepam,False,False,False,,-1
603,madsam,nordazepam,False,False,False,,-1
604,madcow,nordazepam,False,False,False,,-1
605,maddog,nordazepam,False,False,False,,-1
606,madcat,nordazepam,False,False,False,,-1
607,madman,nordazepam,False,False,False,,-1
608,madmen,nordazepam,False,False,False,,-1
609,oxazepam,nordazepam,oxazepam,False,False,,-1
610,prazepam,nordazepam,prazepam,False,False,,-1
611,temazepam,nordazepam,temazepam,False,False,,-1
612,prazepam,nordazepam,prazepam,False,False,,-1
613,serax,nordazepam,oxazepam,False,False,,-1
614,oxazepam,nordazepam,oxazepam,False,False,,-1
615,lorazepam,nordazepam,lorazepam,False,False,,-1
616,alprazolam,nordazepam,alprazolam,False,False,,-1
617,diazepam,nordazepam,diazepam,False,False,,-1
618,zolpidem,nordazepam,zolpidem,False,False,,-1
619,eszopiclone,nordazepam,eszopiclone,False,False,,-1
620,zaleplon,nordazepam,zaleplon,False,False,,-1
621,nordiazepam,nordazepam,nordazepam,True,True,,1
622,madarch,nordazepam,False,False,False,,-1
623,madcap,nordazepam,False,False,False,,-1
624,maddock,nordazepam,False,False,False,,-1
625,madhouse,nordazepam,False,False,False,,-1
626,madman,nordazepam,False,False,False,,-1
627,madwoman,nordazepam,False,False,False,,-1
628,madhouse,nordazepam,False,False,False,,-1
629,naidoc,nordazepam,False,False,False,,-1
630,nordaz,nordazepam,False,False,True,,1
631,nordiazepam,nordazepam,nordazepam,True,True,,1
632,oxazepam,nordazepam,oxazepam,False,False,,-1
633,serepax,nordazepam,oxazepam,False,False,,-1
634,serax,nordazepam,oxazepam,False,False,,-1
635,trankimazin,nordazepam,False,False,False,,-1
636,quetiapine,nordazepam,quetiapine,False,False,,-1
637,zolpidem,nordazepam,zolpidem,False,False,,-1
638,zaleplon,nordazepam,zaleplon,False,False,,-1
639,eszopiclone,nordazepam,eszopiclone,False,False,,-1
640,zopiclone,nordazepam,eszopiclone,False,False,,-1
641,novazepam,nordazepam,False,False,True, pill,3
642,oxazepam,nordazepam,oxazepam,False,False,,-1
643,serepax,nordazepam,oxazepam,False,False,,-1
644,serax,nordazepam,oxazepam,False,False,,-1
645,zepax,nordazepam,False,False,False,,-1
646,novartis,nordazepam,False,False,False,,-1
647,sanofi-aventis,nordazepam,False,False,False,,-1
648,september,nordazepam,False,False,False,,-1
649,tabir,nordazepam,False,False,False,,-1
650,teva,nordazepam,False,False,False,,-1
651,madar,nordazepam,nordazepam,True,False,,-1
652,novax,nordazepam,False,False,False,,-1
653,onirom,nordazepam,False,False,False,,-1
654,oxazepam,nordazepam,oxazepam,False,False,,-1
655,serendip,nordazepam,False,False,False,,-1
656,tazepam,nordazepam,False,False,False,,-1
657,mexazolam,nordazepam,midazolam,False,False,,-1
658,normison,nordazepam,temazepam,False,False,,-1
659,oxazepam,nordazepam,oxazepam,False,False,,-1
660,seleton,nordazepam,False,False,False,,-1
661,serax,nordazepam,oxazepam,False,False,,-1
662,telazolam,nordazepam,False,False,False,,-1
663,ttfl,nordazepam,False,False,False,,-1
664,esir,nordazepam,False,False,False,,-1
665,nortazepam,nordazepam,False,False,False,,-1
666,oxybate,nordazepam,False,False,False,,-1
667,pemoline,nordazepam,pemoline,False,False,,-1
668,phenytoin,nordazepam,phenytoin,False,False,,-1
669,primidone,nordazepam,primidone,False,False,,-1
670,topiramate,nordazepam,topiramate,False,False,,-1
671,valproate,nordazepam,valproic_acid,False,False,,-1
672,zonisamide,nordazepam,zonisamide,False,False,,-1
673,nordaz,nordazepam,False,False,True,,1
674,nordazolam,nordazepam,False,False,False,,-1
675,nordazepaxe,nordazepam,False,False,False,,-1
676,nordazepaxi,nordazepam,False,False,False,,-1
677,nordazepamid,nordazepam,False,False,False,,-1
678,nordazepan,nordazepam,False,False,True,,2
679,nordazepyl,nordazepam,False,False,False,,-1
680,padnag,nordazepam,False,False,False,,-1
681,radbag,nordazepam,False,False,False,,-1
682,nordaz,nordazepam,False,False,True,,1
683,nordazepam,nordazepam,nordazepam,True,True,,1
684,azepam,nordazepam,oxazepam,False,False,,-1
685,diazepam,nordazepam,diazepam,False,False,,-1
686,novalex,nordazepam,False,False,False,,-1
687,norpramin,nordazepam,desipramine,False,False,,-1
688,orfiril,nordazepam,valproic_acid,False,False,,-1
689,paxene,nordazepam,False,False,False,,-1
690,serax,nordazepam,oxazepam,False,False,,-1
691,estazolam,nordazepam,estazolam,False,False,,-1
692,flunitrazepam,nordazepam,flunitrazepam,False,False,,-1
693,halazepam,nordazepam,halazepam,False,False,,-1
694,ketazolam,nordazepam,False,False,False,,-1
695,lorazepam,nordazepam,lorazepam,False,False,,-1
696,nitrazepam,nordazepam,nitrazepam,False,False,,-1
697,oxazepam,nordazepam,oxazepam,False,False,,-1
698,prazepam,nordazepam,prazepam,False,False,,-1
699,temazepam,nordazepam,temazepam,False,False,,-1
700,triazolam,nordazepam,triazolam,False,False,,-1
701,alprazolam,nordazepam,alprazolam,False,False,,-1
702,clonazepam,nordazepam,clonazepam,False,False,,-1
703,diazepam,nordazepam,diazepam,False,False,,-1
704,lorazepam,nordazepam,lorazepam,False,False,,-1
705,midazolam,nordazepam,midazolam,False,False,,-1
706,nimetazepam,nordazepam,False,False,False,,-1
707,oxazepam,nordazepam,oxazepam,False,False,,-1
708,xanax,nordazepam,alprazolam,False,False,,-1
709,eskalith,nordazepam,lithium,False,False,,-1
710,norfranil,nordazepam,imipramine,False,False,,-1
711,triazolam,nordazepam,triazolam,False,False,,-1
712,daz,nordazepam,False,False,False,,-1
713,diazepam,nordazepam,diazepam,False,False,,-1
714,nordaz,nordazepam,False,False,True,,1
715,nordiazepam,nordazepam,nordazepam,True,True,,1
716,stilnoct,nordazepam,zolpidem,False,False,,-1
717,temazepam,nordazepam,temazepam,False,False,,-1
718,zepam,nordazepam,False,False,False,,-1
719,azetazolam,nordazepam,False,False,False,,-1
720,nefazodone,nordazepam,nefazodone,False,False,,-1
721,odai,nordazepam,False,False,False,,-1
722,odar,nordazepam,False,False,False,,-1
723,our,nordazepam,False,False,False,,-1
724,deoxyepinephrine,nordazepam,deoxyepinephrine,False,False,,-1
725,adrenochrome,nordazepam,carbazochrome,False,False,,-1
726,noradrenaline,nordazepam,norepinephrine,False,False,,-1
727,noradrenalin,nordazepam,norepinephrine,False,False,,-1
728,norepinephrine,nordazepam,norepinephrine,False,False,,-1
729,nozinan,nordazepam,methotrimeprazine,False,False,,-1
730,oxazepam,nordazepam,oxazepam,False,False,,-1
731,ritalin,nordazepam,methylphenidate,False,False,,-1
732,dexamfetamine,nordazepam,dextroamphetamine,False,False,,-1
733,dextroamphetamine,nordazepam,dextroamphetamine,False,False,,-1
734,methamphetamine,nordazepam,methamphetamine,False,False,,-1
735,zuclopenthixol,nordazepam,zuclopenthixol,False,False,,-1
736,norpramin,nordazepam,desipramine,False,False,,-1
737,trazodone,nordazepam,trazodone,False,False,,-1
738,doxepin,nordazepam,doxepin,False,False,,-1
739,amitriptyline,nordazepam,amitriptyline,False,False,,-1
740,desipramine,nordazepam,desipramine,False,False,,-1
741,nortriptyline,nordazepam,nortriptyline,False,False,,-1
742,odrazepam,nordazepam,False,False,False,,-1
743,adinazolam,nordazepam,adinazolam,False,False,,-1
744,novodipam,nordazepam,False,False,False,,-1
745,oxyzepam,nordazepam,False,False,False,,-1
746,rohypnol,nordazepam,flunitrazepam,False,False,,-1
747,sedapam,nordazepam,False,False,False,,-1
748,somnipax,nordazepam,False,False,False,,-1
749,rohypnol,nordazepam,flunitrazepam,False,False,,-1
750,flunitrazepam,nordazepam,flunitrazepam,False,False,,-1
751,radaf,nordazepam,False,False,False,,-1
752,sabad,nordazepam,False,False,False,,-1
753,zafan,nordazepam,False,False,False,,-1
754,zamet,nordazepam,False,False,False,,-1
755,zaraf,nordazepam,False,False,False,,-1
756,novelon,nordazepam,False,False,False,,-1
757,serenid,nordazepam,False,False,False,,-1
758,tranxene,nordazepam,clorazepate,False,False,,-1
759,valium,nordazepam,diazepam,False,False,,-1
760,cidalen,nordazepam,False,False,False,,-1
761,soltamox,nordazepam,False,False,False,,-1
762,amerlad,nordazepam,False,False,False,,-1
763,finalid,nordazepam,False,False,False,,-1
764,gemzar,nordazepam,gemcitabine,False,False,,-1
765,ivarest,nordazepam,False,False,False,,-1
766,jinarc,nordazepam,False,False,False,,-1
767,klonopin,nordazepam,clonazepam,False,False,,-1
768,linotar,nordazepam,False,False,False,,-1
769,nadir,nordazepam,False,False,False,,-1
770,adderall,nordazepam,amphetamine,False,False,,-1
771,ritalin,nordazepam,methylphenidate,False,False,,-1
772,vyvanse,nordazepam,lisdexamfetamine,False,False,,-1
773,concerta,nordazepam,methylphenidate,False,False,,-1
774,strattera,nordazepam,atomoxetine,False,False,,-1
775,leurostat,nordazepam,False,False,False,,-1
776,noct_rest,nordazepam,False,False,False,,-1
777,nordaz,nordazepam,False,False,True,,1
778,nordiazepam,nordazepam,nordazepam,True,True,,1
779,pangamil,nordazepam,False,False,False,,-1
780,relaxid,nordazepam,False,False,False,,-1
781,stilaz,nordazepam,False,False,False,,-1
782,madhab,nordazepam,False,False,False,,-1
783,nordiazepam,nordazepam,nordazepam,True,True,,1
784,nirvana,nordazepam,False,False,False,,-1
785,ajna,nordazepam,False,False,False,,-1
786,alazepam,nordazepam,False,False,True,,10
787,azipam,nordazepam,False,False,False,,-1
788,calmsir,nordazepam,False,False,False,,-1
789,dalmane,nordazepam,flurazepam,False,False,,-1
790,demetrin,nordazepam,False,False,False,,-1
791,eltor,nordazepam,False,False,False,,-1
792,espin,nordazepam,dosulepin,False,False,,-1
793,fareston,nordazepam,toremifene,False,False,,-1
794,fazaclo,nordazepam,False,False,False,,-1
795,flumazenil,nordazepam,flumazenil,False,False,,-1
796,halcion,nordazepam,triazolam,False,False,,-1
797,iprozepam,nordazepam,False,False,False,,-1
798,lorazepam,nordazepam,lorazepam,False,False,,-1
799,midazolam,nordazepam,midazolam,False,False,,-1
800,nordiazepam,nordazepam,nordazepam,True,True,,1
801,orfiril,nordazepam,valproic_acid,False,False,,-1
802,oxazepam,nordazepam,oxazepam,False,False,,-1
803,prazepam,nordazepam,prazepam,False,False,,-1
804,quazepam,nordazepam,quazepam,False,False,,-1
805,temazepam,nordazepam,temazepam,False,False,,-1
806,triazolam,nordazepam,triazolam,False,False,,-1
807,versed,nordazepam,midazolam,False,False,,-1
808,vreplumab,nordazepam,False,False,False,,-1
809,zaleplon,nordazepam,zaleplon,False,False,,-1
810,zolpidem,nordazepam,zolpidem,False,False,,-1
811,zordil,nordazepam,False,False,False,,-1
812,zepam,nordazepam,False,False,False,,-1
813,northiazine,nordazepam,False,False,False,,-1
814,nordaz,nordazepam,False,False,True,,1
815,norfazepam,nordazepam,False,False,False,,-1
816,alozepam,nordazepam,False,False,False,,-1
817,azepam,nordazepam,oxazepam,False,False,,-1
818,diazepam,nordazepam,diazepam,False,False,,-1
819,mandir,nordazepam,False,False,False,,-1
820,marzipan,nordazepam,False,False,False,,-1
821,mazel_tov,nordazepam,False,False,False,,-1
822,nordazepam,nordazepam,nordazepam,True,True,,1
823,aprozepam,nordazepam,False,False,False,,-1
824,bensedine,nordazepam,False,False,False,,-1
825,chloride_tie,nordazepam,False,False,False,,-1
826,cinctol,nordazepam,False,False,False,,-1
827,clordiazepam,nordazepam,False,False,False,,-1
828,cloxazolam,nordazepam,cloxazolam,False,False,,-1
829,dalmane,nordazepam,flurazepam,False,False,,-1
830,delorazepam,nordazepam,delorazepam,False,False,,-1
831,demoxepam,nordazepam,False,False,False,,-1
832,desbutal,nordazepam,pentobarbital,False,False,,-1
833,desbutyl_diazepam,nordazepam,False,False,False,,-1
834,desmethyldiazepam,nordazepam,nordazepam,True,True,,1
835,diazepam,nordazepam,diazepam,False,False,,-1
836,di_azepam,nordazepam,False,False,False,,-1
837,diaceplex,nordazepam,False,False,False,,-1
838,diapazam,nordazepam,False,False,False,,-1
839,diazem,nordazepam,diazepam,False,False,,-1
840,diazene,nordazepam,False,False,False,,-1
841,diazepam,nordazepam,diazepam,False,False,,-1
842,diazinon,nordazepam,False,False,False,,-1
843,diazepoxide,nordazepam,False,False,False,,-1
844,diazoxide,nordazepam,diazoxide,False,False,,-1
845,dicran,nordazepam,False,False,False,,-1
846,digemid,nordazepam,False,False,False,,-1
847,dimacol,nordazepam,False,False,False,,-1
848,dimedrol,nordazepam,diphenhydramine,False,False,,-1
849,dimedrox,nordazepam,False,False,False,,-1
850,dimesione,nordazepam,False,False,False,,-1
851,dimethyl_diazepam,nordazepam,False,False,False,,-1
852,dimethylaminoethylbenzene,nordazepam,False,False,False,,-1
853,dimethylaminoethyl_chloride,nordazepam,False,False,False,,-1
854,disopam,nordazepam,False,False,False,,-1
855,doramectin,nordazepam,False,False,False,,-1
856,epoxide,nordazepam,False,False,False,,-1
857,etizolam,nordazepam,etizolam,False,False,,-1
858,flunitrazepam,nordazepam,flunitrazepam,False,False,,-1
859,gidazepam,nordazepam,diazepam,False,True, slang,4
860,halazepam,nordazepam,halazepam,False,False,,-1
861,halazepone,nordazepam,False,False,False,,-1
862,ketazolam,nordazepam,False,False,False,,-1
863,larazepam,nordazepam,False,False,False,,-1
864,lorazepam,nordazepam,lorazepam,False,False,,-1
865,madazepam,nordazepam,False,False,True, pill,7
866,medazepam,nordazepam,temazepam,False,False,,-1
867,midazolam,nordazepam,midazolam,False,False,,-1
868,nortriptyline,nordazepam,nortriptyline,False,False,,-1
869,oxazepam,nordazepam,oxazepam,False,False,,-1
870,pamatil,nordazepam,False,False,False,,-1
871,pandaz,nordazepam,False,False,False,,-1
872,paws,nordazepam,False,False,False,,-1
873,pentazocine,nordazepam,pentazocine,False,False,,-1
874,phenazepam,nordazepam,False,False,False,,-1
875,quazepam,nordazepam,quazepam,False,False,,-1
876,remoxipride,nordazepam,False,False,False,,-1
877,sertindole,nordazepam,sertindole,False,False,,-1
878,zepam,nordazepam,False,False,False,,-1
879,nordiazepam,nordazepam,nordazepam,True,True,,1
880,orfiril,nordazepam,valproic_acid,False,False,,-1
881,prazepam,nordazepam,prazepam,False,False,,-1
882,quazepam,nordazepam,quazepam,False,False,,-1
883,sedazepam,nordazepam,False,False,False,,-1
884,oxazepam,nordazepam,oxazepam,False,False,,-1
885,temazepam,nordazepam,temazepam,False,False,,-1
886,nordaz,nordazepam,False,False,True,,1
887,nordiazepam,nordazepam,nordazepam,True,True,,1
888,qiimaha,nordazepam,False,False,False,,-1
889,samar,nordazepam,False,False,False,,-1
890,tijaabada,nordazepam,False,False,False,,-1
891,nidaam,nordazepam,False,False,False,,-1
892,tijaabi,nordazepam,False,False,False,,-1
893,oxazepam,nordazepam,oxazepam,False,False,,-1
894,alprazolam,nordazepam,alprazolam,False,False,,-1
895,chlordiazepoxide,nordazepam,chlordiazepoxide,False,False,,-1
896,diazepam,nordazepam,diazepam,False,False,,-1
897,flurazepam,nordazepam,flurazepam,False,False,,-1
898,lorazepam,nordazepam,lorazepam,False,False,,-1
899,temazepam,nordazepam,temazepam,False,False,,-1
900,spasiba,nordazepam,False,False,False,,-1
901,arigato,nordazepam,False,False,False,,-1
902,shukran,nordazepam,False,False,False,,-1
903,danke,nordazepam,False,False,False,,-1
904,thank_you,nordazepam,False,False,False,,-1
905,nordaz,nordazepam,False,False,True,,1
906,nordazepam,nordazepam,nordazepam,True,True,,1
907,nordaz,nordazepam,False,False,True,,1
908,nordiazepam,nordazepam,nordazepam,True,True,,1
909,mozai,nordazepam,False,False,False,,-1
910,nordazepam,nordazepam,nordazepam,True,True,,1
911,nordajepam,nordazepam,False,False,False,,-1
912,madbaj,nordazepam,False,False,False,,-1
913,nordazepam,nordazepam,nordazepam,True,True,,1
914,nordazepama,nordazepam,False,False,True,,1
915,demoxepam,nordazepam,False,False,False,,-1
916,diazepam,nordazepam,diazepam,False,False,,-1
917,estazolam,nordazepam,estazolam,False,False,,-1
918,flurazepam,nordazepam,flurazepam,False,False,,-1
919,halazepam,nordazepam,halazepam,False,False,,-1
920,ketazolam,nordazepam,False,False,False,,-1
921,lorazepam,nordazepam,lorazepam,False,False,,-1
922,medazepam,nordazepam,temazepam,False,False,,-1
923,midazolam,nordazepam,midazolam,False,False,,-1
924,oxazepam,nordazepam,oxazepam,False,False,,-1
925,prazepam,nordazepam,prazepam,False,False,,-1
926,quazepam,nordazepam,quazepam,False,False,,-1
927,temazepam,nordazepam,temazepam,False,False,,-1
928,triazolam,nordazepam,triazolam,False,False,,-1
929,niravam,nordazepam,alprazolam,False,False,,-1
930,etizolam,nordazepam,etizolam,False,False,,-1
931,alprazolam,nordazepam,alprazolam,False,False,,-1
932,lorazepam,nordazepam,lorazepam,False,False,,-1
933,clonazepam,nordazepam,clonazepam,False,False,,-1
