,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
484,central_nervous_system_(cns)_stimulant,phenmetrazine,False,False,False,,-1
485,phentrazine,phenmetrazine,False,False,False,,-1
486,fenmetrazine,phenmetrazine,False,False,True,,1
487,preludin,phenmetrazine,phenmetrazine,True,True,,1
488,anorectics,phenmetrazine,False,False,False,,-1
489,phetmetrazine,phenmetrazine,False,False,False,,-1
490,phénmetrazine,phenmetrazine,False,False,False,,-1
491,suppies,phenmetrazine,False,False,False,,-1
492,fenetrazine,phenmetrazine,False,False,False,,-1
493,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
494,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
495,benzedrine,phenmetrazine,False,False,False,,-1
496,phetamines,phenmetrazine,False,False,False,,-1
497,speed,phenmetrazine,False,False,False,,-1
498,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
499,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
500,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
501,chlorphentermine,phenmetrazine,chlorphentermine,False,False,,-1
502,tribenoside,phenmetrazine,False,False,False,,-1
503,fenbutrazate,phenmetrazine,False,False,True,,1
504,norfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
505,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
506,phenmetrazines,phenmetrazine,phenmetrazine,True,True,,1
507,anorectic,phenmetrazine,False,False,False,,-1
508,appetite_suppressant,phenmetrazine,False,False,False,,-1
509,phetrimazine,phenmetrazine,False,False,False,,-1
510,anorectic,phenmetrazine,False,False,False,,-1
511,fenmetrazine,phenmetrazine,False,False,True,,1
512,fendimetrazine,phenmetrazine,False,False,False,,-1
513,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
514,phentermine,phenmetrazine,phentermine,False,False,,-1
515,palls,phenmetrazine,False,False,False,,-1
516,diets,phenmetrazine,False,False,False,,-1
517,pep_pills,phenmetrazine,False,False,False,,-1
518,bennies,phenmetrazine,False,False,False,,-1
519,uppers,phenmetrazine,False,False,False,,-1
520,phetrazine,phenmetrazine,False,False,False,,-1
521,pretties,phenmetrazine,False,False,False,,-1
522,pep_pills,phenmetrazine,False,False,False,,-1
523,bennies,phenmetrazine,False,False,False,,-1
524,beans,phenmetrazine,False,False,False,,-1
525,uppers,phenmetrazine,False,False,False,,-1
526,fenetrazine,phenmetrazine,False,False,False,,-1
527,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
528,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
529,norfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
530,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
531,pemoline,phenmetrazine,pemoline,False,False,,-1
532,mandrax,phenmetrazine,False,False,False,,-1
533,phenmetrazines,phenmetrazine,phenmetrazine,True,True,,1
534,metrazol,phenmetrazine,False,False,False,,-1
535,preparata,phenmetrazine,False,False,False,,-1
536,zinecard,phenmetrazine,False,False,False,,-1
537,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
538,bupropion,phenmetrazine,bupropion,False,False,,-1
539,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
540,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
541,fenmetrazine,phenmetrazine,False,False,True,,1
542,microphen,phenmetrazine,False,False,False,,-1
543,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
544,tenuate,phenmetrazine,diethylpropion,False,False,,-1
545,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
546,bontril,phenmetrazine,phendimetrazine,False,False,,-1
547,anorectic,phenmetrazine,False,False,False,,-1
548,phet_or_phets,phenmetrazine,False,False,False,,-1
549,fenmetrazine,phenmetrazine,False,False,True,,1
550,fenmetrazine,phenmetrazine,False,False,True,,1
551,phemetrazine,phenmetrazine,False,False,False,,-1
552,speed,phenmetrazine,False,False,False,,-1
553,bennies,phenmetrazine,False,False,False,,-1
554,black_beauties,phenmetrazine,False,False,False,,-1
555,pep_pills,phenmetrazine,False,False,False,,-1
556,uppers,phenmetrazine,False,False,False,,-1
557,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
558,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
559,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
560,prodep,phenmetrazine,False,False,False,,-1
561,slimsticks,phenmetrazine,False,False,False,,-1
562,speed,phenmetrazine,False,False,False,,-1
563,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
564,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
565,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
566,ephedrine,phenmetrazine,ephedrine,False,False,,-1
567,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
568,desoxyephedrine,phenmetrazine,methamphetamine,False,False,,-1
569,amfetamine,phenmetrazine,amphetamine,False,False,,-1
570,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
571,dexamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
572,preludine,phenmetrazine,False,False,True,,2
573,anorectic,phenmetrazine,False,False,False,,-1
574,anorexigenic,phenmetrazine,False,False,False,,-1
575,anorectics,phenmetrazine,False,False,False,,-1
576,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
577,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
578,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
579,adipex-p,phenmetrazine,False,False,False,,-1
580,fastin,phenmetrazine,phentermine,False,False,,-1
581,ionamin,phenmetrazine,False,False,False,,-1
582,pro-fast,phenmetrazine,False,False,False,,-1
583,phentrazine,phenmetrazine,False,False,False,,-1
584,pellazines,phenmetrazine,False,False,False,,-1
585,phenergan,phenmetrazine,promethazine,False,False,,-1
586,flumetrazine,phenmetrazine,False,False,False,,-1
587,fenbutrazate,phenmetrazine,False,False,True,,1
588,rimiterol,phenmetrazine,False,False,False,,-1
589,sphendimetrazine,phenmetrazine,False,False,False,,-1
590,clenbuteroxine,phenmetrazine,False,False,False,,-1
591,d-norfenfluramine,phenmetrazine,False,False,False,,-1
592,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
593,preludins,phenmetrazine,False,False,True,,1
594,anorectics,phenmetrazine,False,False,False,,-1
595,pemoline,phenmetrazine,pemoline,False,False,,-1
596,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
597,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
598,bupropion,phenmetrazine,bupropion,False,False,,-1
599,fluoxetine,phenmetrazine,fluoxetine,False,False,,-1
600,sertraline,phenmetrazine,sertraline,False,False,,-1
601,paroxetine,phenmetrazine,paroxetine,False,False,,-1
602,methcathinone,phenmetrazine,methamphetamine,False,False,,-1
603,ephedrine,phenmetrazine,ephedrine,False,False,,-1
604,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
605,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
606,dextroamphetamine,phenmetrazine,dextroamphetamine,False,False,,-1
607,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
608,adderall,phenmetrazine,amphetamine,False,False,,-1
609,concerta,phenmetrazine,methylphenidate,False,False,,-1
610,ritalin,phenmetrazine,methylphenidate,False,False,,-1
611,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
612,desoxyn,phenmetrazine,methamphetamine,False,False,,-1
613,phenmetrazole,phenmetrazine,False,False,False,,-1
614,trimethoxyamphetamine,phenmetrazine,False,False,False,,-1
615,methoxyamphetamine,phenmetrazine,4-methoxyamphetamine,False,False,,-1
616,phenmetrazine_hydrochloride,phenmetrazine,False,True,True,,1
617,p-methylphenmetrazine,phenmetrazine,False,False,True,,1
618,mephenmetrazine_tartrate,phenmetrazine,False,True,False,,-1
619,fenmetrazine,phenmetrazine,False,False,True,,1
620,diethylproprion,phenmetrazine,False,False,False,,-1
621,prel,phenmetrazine,False,False,False,,-1
622,thozalinone,phenmetrazine,False,False,False,,-1
623,fenproporex,phenmetrazine,False,False,False,,-1
624,benzofury,phenmetrazine,benzofuran,False,False,,-1
625,dimethylphenidate,phenmetrazine,dexmethylphenidate,False,False,,-1
626,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
627,pemoline,phenmetrazine,pemoline,False,False,,-1
628,lisdexamfetamine,phenmetrazine,lisdexamfetamine,False,False,,-1
629,necks,phenmetrazine,False,False,False,,-1
630,anorectics,phenmetrazine,False,False,False,,-1
631,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
632,phenmetrazol,phenmetrazine,False,False,False,,-1
633,phenylpropanolamine,phenmetrazine,phenylpropanolamine,False,False,,-1
634,preludin,phenmetrazine,phenmetrazine,True,True,,1
635,fenethrazine,phenmetrazine,False,False,False,,-1
636,chlorphentermine,phenmetrazine,chlorphentermine,False,False,,-1
637,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
638,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
639,phenmetrazole,phenmetrazine,False,False,False,,-1
640,mandrake,phenmetrazine,False,False,False,,-1
641,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
642,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
643,norfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
644,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
645,phepridrazine,phenmetrazine,False,False,False,,-1
646,pipradrol,phenmetrazine,pipradrol,False,False,,-1
647,pyrovalerone,phenmetrazine,False,False,False,,-1
648,fenproporex,phenmetrazine,False,False,False,,-1
649,propylhexedrine,phenmetrazine,propylhexedrine,False,False,,-1
650,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
651,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
652,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
653,pyrovalerone,phenmetrazine,False,False,False,,-1
654,phetrazine,phenmetrazine,False,False,False,,-1
655,trimethylpropylamine,phenmetrazine,False,False,False,,-1
656,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
657,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
658,bupropion,phenmetrazine,bupropion,False,False,,-1
659,phenylethylamine,phenmetrazine,phenethylamine,False,False,,-1
660,ephedrine,phenmetrazine,ephedrine,False,False,,-1
661,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
662,para-phenylenediamine,phenmetrazine,False,False,False,,-1
663,bennies,phenmetrazine,False,False,False,,-1
664,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
665,phen/met,phenmetrazine,False,False,False,,-1
666,phen/met/trim,phenmetrazine,False,False,False,,-1
667,pmz,phenmetrazine,False,False,False,,-1
668,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
669,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
670,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
671,phetamine,phenmetrazine,amphetamine,False,False,,-1
672,speed,phenmetrazine,False,False,False,,-1
673,phet,phenmetrazine,False,False,False,,-1
674,phets,phenmetrazine,False,False,False,,-1
675,psychedrine,phenmetrazine,False,False,False,,-1
676,dexfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
677,iohexol,phenmetrazine,iohexol,False,False,,-1
678,anorectic,phenmetrazine,False,False,False,,-1
679,central_nervous_system_stimulant,phenmetrazine,False,False,True, slang,7
680,p-methyl-phenyl-propyl-amine,phenmetrazine,False,False,False,,-1
681,pegamine,phenmetrazine,False,False,False,,-1
682,preludin,phenmetrazine,phenmetrazine,True,True,,1
683,methphenidate,phenmetrazine,False,False,False,,-1
684,ritalin,phenmetrazine,methylphenidate,False,False,,-1
685,concerta,phenmetrazine,methylphenidate,False,False,,-1
686,adderall,phenmetrazine,amphetamine,False,False,,-1
687,vyvanse,phenmetrazine,lisdexamfetamine,False,False,,-1
688,dexedrine,phenmetrazine,dextroamphetamine,False,False,,-1
689,focalin,phenmetrazine,dexmethylphenidate,False,False,,-1
690,prodep,phenmetrazine,False,False,False,,-1
691,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
692,phets,phenmetrazine,False,False,False,,-1
693,bennies,phenmetrazine,False,False,False,,-1
694,meta-chlorophenylpropylamine,phenmetrazine,False,False,False,,-1
695,oxymetazoline,phenmetrazine,oxymetazoline,False,False,,-1
696,pseudoephedrine,phenmetrazine,pseudoephedrine,False,False,,-1
697,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
698,phentermin,phenmetrazine,phentermine,False,False,,-1
699,preludin,phenmetrazine,phenmetrazine,True,True,,1
700,anorectics,phenmetrazine,False,False,False,,-1
701,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
702,prelu-2,phenmetrazine,False,False,True,,1
703,prolindane,phenmetrazine,False,False,False,,-1
704,fenmetrazine,phenmetrazine,False,False,True,,1
705,phenyltoloxamine,phenmetrazine,False,False,False,,-1
706,phenylmethylpiperazine,phenmetrazine,False,False,False,,-1
707,piperazine,phenmetrazine,piperazine,False,False,,-1
708,curban,phenmetrazine,False,False,False,,-1
709,catovit,phenmetrazine,False,False,False,,-1
710,destrometorfan,phenmetrazine,False,False,False,,-1
711,fenmetrazine,phenmetrazine,False,False,True,,1
712,hexamethonium,phenmetrazine,hexamethonium,False,False,,-1
713,mephenmetrazine,phenmetrazine,phenmetrazine,True,False,,-1
714,phenmetrazin,phenmetrazine,False,False,True,,1
715,appetite_suppressant,phenmetrazine,False,False,False,,-1
716,catovit,phenmetrazine,False,False,False,,-1
717,fenethylline,phenmetrazine,fenethylline,False,False,,-1
718,isometheptene,phenmetrazine,isometheptene,False,False,,-1
719,ritalin,phenmetrazine,methylphenidate,False,False,,-1
720,catapres,phenmetrazine,clonidine,False,False,,-1
721,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
722,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
723,pyrovalerone,phenmetrazine,False,False,False,,-1
724,buprolane,phenmetrazine,False,False,False,,-1
725,anorectic,phenmetrazine,False,False,False,,-1
726,fenmetrazine,phenmetrazine,False,False,True,,1
727,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
728,dimethylphenmetrazine,phenmetrazine,False,False,False,,-1
729,phenylmethylphenmetrazine,phenmetrazine,False,False,False,,-1
730,trimethylphenmetrazine,phenmetrazine,False,False,False,,-1
731,pemoline,phenmetrazine,pemoline,False,False,,-1
732,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
733,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
734,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
735,phenmetrazoline,phenmetrazine,False,False,False,,-1
736,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
737,phetmetrazine,phenmetrazine,False,False,False,,-1
738,fenmetrazine,phenmetrazine,False,False,True,,1
739,phentermin,phenmetrazine,phentermine,False,False,,-1
740,phenmetan,phenmetrazine,False,False,False,,-1
741,fenmetan,phenmetrazine,False,False,False,,-1
742,phenmetrazole,phenmetrazine,False,False,False,,-1
743,phenetrazoles,phenmetrazine,False,False,False,,-1
744,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
745,sympathomimetic_amine,phenmetrazine,False,False,False,,-1
746,methyphenidate,phenmetrazine,methylphenidate,False,False,,-1
747,amphetamine,phenmetrazine,amphetamine,False,False,,-1
748,methamphetamine,phenmetrazine,methamphetamine,False,False,,-1
749,methylphenidate,phenmetrazine,methylphenidate,False,False,,-1
750,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
751,bupropion,phenmetrazine,bupropion,False,False,,-1
752,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
753,phentrazine,phenmetrazine,False,False,False,,-1
754,anorectic,phenmetrazine,False,False,False,,-1
755,anorexigenic,phenmetrazine,False,False,False,,-1
756,appetite_suppressant,phenmetrazine,False,False,False,,-1
757,weight_loss_drug,phenmetrazine,False,False,False,,-1
758,phenethylamine,phenmetrazine,phenethylamine,False,False,,-1
759,amphetamine,phenmetrazine,amphetamine,False,False,,-1
760,aminorex,phenmetrazine,aminorex,False,False,,-1
761,fenmetrazine,phenmetrazine,False,False,True,,1
762,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
763,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
764,phentermine,phenmetrazine,phentermine,False,False,,-1
765,tenuate,phenmetrazine,diethylpropion,False,False,,-1
766,bontril,phenmetrazine,phendimetrazine,False,False,,-1
767,adipex,phenmetrazine,phentermine,False,False,,-1
768,anorex,phenmetrazine,diethylpropion,False,False,,-1
769,bontril,phenmetrazine,phendimetrazine,False,False,,-1
770,didrex,phenmetrazine,benzphetamine,False,False,,-1
771,dymenate,phenmetrazine,False,False,False,,-1
772,suprenza,phenmetrazine,False,False,False,,-1
773,ionamin,phenmetrazine,False,False,False,,-1
774,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
775,prolintane,phenmetrazine,False,False,False,,-1
776,cariprazine,phenmetrazine,cariprazine,False,False,,-1
777,dexfenfluramine,phenmetrazine,dexfenfluramine,False,False,,-1
778,fenfluramine,phenmetrazine,fenfluramine,False,False,,-1
779,fluoxetine,phenmetrazine,fluoxetine,False,False,,-1
780,sertraline,phenmetrazine,sertraline,False,False,,-1
781,bupropion,phenmetrazine,bupropion,False,False,,-1
782,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
783,phentermine,phenmetrazine,phentermine,False,False,,-1
784,anorex,phenmetrazine,diethylpropion,False,False,,-1
785,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
786,trimetrexate,phenmetrazine,False,False,False,,-1
787,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
788,bupropion,phenmetrazine,bupropion,False,False,,-1
789,sibutramine,phenmetrazine,sibutramine,False,False,,-1
790,tramadol,phenmetrazine,tramadol,False,False,,-1
791,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
792,anorexigenic_drug,phenmetrazine,False,False,False,,-1
793,appetite_suppressant,phenmetrazine,False,False,False,,-1
794,mephen,phenmetrazine,False,False,False,,-1
795,phendimetrazine,phenmetrazine,phendimetrazine,False,True,,5
796,phentermine,phenmetrazine,phentermine,False,False,,-1
797,diethylpropion,phenmetrazine,diethylpropion,False,False,,-1
798,benzphetamine,phenmetrazine,benzphetamine,False,False,,-1
