,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
454,codeines,dihydrocodeine,codeine,False,False,,-1
455,hydrocodones,dihydrocodeine,hydrocodone,False,False,,-1
456,endocodone,dihydrocodeine,False,False,False,,-1
457,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
458,lortab,dihydrocodeine,hydrocodone,False,False,,-1
459,norco,dihydrocodeine,hydrocodone,False,False,,-1
460,codeine,dihydrocodeine,codeine,False,False,,-1
461,morphine,dihydrocodeine,morphine,False,False,,-1
462,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
463,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
464,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
465,dihydrocodeine_hydrochloride,dihydrocodeine,False,True,True,,1
466,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
467,hydrocodiene,dihydrocodeine,False,False,False,,-1
468,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
469,dhcodeine,dihydrocodeine,False,False,True,,1
470,dihydrocodeine,dihydrocodeine,dihydrocodeine,True,True,,1
471,codeine,dihydrocodeine,codeine,False,False,,-1
472,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
473,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
474,morphine,dihydrocodeine,morphine,False,False,,-1
475,dihydrocodane,dihydrocodeine,False,False,False,,-1
476,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
477,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
478,dihydrocodines,dihydrocodeine,False,False,True,,1
479,dihydrcoideine,dihydrocodeine,False,False,False,,-1
480,dihydrocdieines,dihydrocodeine,False,False,False,,-1
481,photooxycodone,dihydrocodeine,False,False,False,,-1
482,hydroxycodone,dihydrocodeine,False,False,False,,-1
483,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
484,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
485,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
486,dihydrocodinone,dihydrocodeine,False,False,False,,-1
487,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
488,dicod,dihydrocodeine,False,False,False,,-1
489,dhcod,dihydrocodeine,False,False,False,,-1
490,dihydrocodeina,dihydrocodeine,False,False,True,,2
491,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
492,paracod,dihydrocodeine,False,False,False,,-1
493,symbol,dihydrocodeine,False,False,False,,-1
494,codiene,dihydrocodeine,False,False,False,,-1
495,codeine,dihydrocodeine,codeine,False,False,,-1
496,codeine,dihydrocodeine,codeine,False,False,,-1
497,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
498,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
499,lortab,dihydrocodeine,hydrocodone,False,False,,-1
500,norco,dihydrocodeine,hydrocodone,False,False,,-1
501,hydroco,dihydrocodeine,hydrocodone,False,False,,-1
502,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
503,codeine,dihydrocodeine,codeine,False,False,,-1
504,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
505,dihydrocodin,dihydrocodeine,False,False,True,,1
506,dihydrokodein,dihydrocodeine,False,False,True,,1
507,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
508,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
509,dihydractate,dihydrocodeine,False,False,False,,-1
510,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
511,dihydrohydroxycodeinone,dihydrocodeine,False,False,False,,-1
512,dihydrocodeine_n-oxide,dihydrocodeine,False,True,True,,1
513,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
514,dihydrocodeine_sulfate,dihydrocodeine,False,True,True,,1
515,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
516,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
517,dihydrocodin,dihydrocodeine,False,False,True,,1
518,dihydroco,dihydrocodeine,False,False,True,,1
519,codein,dihydrocodeine,codeine,False,False,,-1
520,codeine,dihydrocodeine,codeine,False,False,,-1
521,dhcodone,dihydrocodeine,False,False,False,,-1
522,acetaminophen/dihydrocodene,dihydrocodeine,False,False,True,,1
523,lorcet_10/650,dihydrocodeine,False,False,False,,-1
524,tylox,dihydrocodeine,False,False,False,,-1
525,percocet_10/325,dihydrocodeine,False,False,False,,-1
526,endocet,dihydrocodeine,oxycodone,False,False,,-1
527,roxicet,dihydrocodeine,oxycodone,False,False,,-1
528,hydrocodone/apap,dihydrocodeine,False,False,False,,-1
529,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
530,codeine,dihydrocodeine,codeine,False,False,,-1
531,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
532,dihydrocodeine,dihydrocodeine,dihydrocodeine,True,True,,1
533,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
534,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
535,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
536,codeine,dihydrocodeine,codeine,False,False,,-1
537,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
538,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
539,codeine_phosphate,dihydrocodeine,False,False,False,,-1
540,paracod,dihydrocodeine,False,False,False,,-1
541,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
542,codeine,dihydrocodeine,codeine,False,False,,-1
543,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
544,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
545,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
546,percocet,dihydrocodeine,oxycodone,False,False,,-1
547,dihydrocodes,dihydrocodeine,False,False,True,,1
548,dihydrocodon,dihydrocodeine,False,False,True,,2
549,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
550,codidrocodone,dihydrocodeine,False,False,False,,-1
551,dicodin,dihydrocodeine,hydrocodone,False,True,,1
552,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
553,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
554,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
555,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
556,hydrocodiene,dihydrocodeine,False,False,False,,-1
557,codeine,dihydrocodeine,codeine,False,False,,-1
558,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
559,codeine,dihydrocodeine,codeine,False,False,,-1
560,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
561,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
562,fentanyl,dihydrocodeine,fentanyl,False,False,,-1
563,morphine,dihydrocodeine,morphine,False,False,,-1
564,hydromorphone,dihydrocodeine,hydromorphone,False,False,,-1
565,buprenorphine,dihydrocodeine,buprenorphine,False,False,,-1
566,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
567,codeine,dihydrocodeine,codeine,False,False,,-1
568,hydrocodec,dihydrocodeine,False,False,False,,-1
569,monohydrate,dihydrocodeine,phosphocreatine,False,False,,-1
570,codid,dihydrocodeine,False,False,False,,-1
571,acetaminophen/cod,dihydrocodeine,False,False,False,,-1
572,tylenol_#3,dihydrocodeine,False,False,False,,-1
573,panadeine,dihydrocodeine,False,False,False,,-1
574,fioricet_#3,dihydrocodeine,False,False,False,,-1
575,dicodin,dihydrocodeine,hydrocodone,False,True,,1
576,codidrin,dihydrocodeine,False,False,False,,-1
577,codein,dihydrocodeine,codeine,False,False,,-1
578,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
579,dihydrogesterone,dihydrocodeine,False,False,False,,-1
580,dihydromorphine,dihydrocodeine,dihydromorphine,False,True,,4
581,dihydroxycodeine,dihydrocodeine,False,False,True,,1
582,dihydroxycotinine,dihydrocodeine,False,False,False,,-1
583,dihydroergotamine,dihydrocodeine,dihydroergotamine,False,True,,4
584,dihydroergotoxin,dihydrocodeine,False,False,False,,-1
585,dihydroergoline,dihydrocodeine,False,False,False,,-1
586,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
587,dihydroxycodeine,dihydrocodeine,False,False,True,,1
588,codeine_hydrate,dihydrocodeine,False,False,True,,10
589,codeine,dihydrocodeine,codeine,False,False,,-1
590,pseudoephedrine,dihydrocodeine,pseudoephedrine,False,False,,-1
591,dihydro_oxydodecin,dihydrocodeine,False,False,False,,-1
592,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
593,codein,dihydrocodeine,codeine,False,False,,-1
594,codiene,dihydrocodeine,False,False,False,,-1
595,codeine,dihydrocodeine,codeine,False,False,,-1
596,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
597,hycodan,dihydrocodeine,hydrocodone,False,False,,-1
598,hycomine,dihydrocodeine,False,False,False,,-1
599,codeine,dihydrocodeine,codeine,False,False,,-1
600,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
601,empirin_with_codeine,dihydrocodeine,False,False,False,,-1
602,codeine,dihydrocodeine,codeine,False,False,,-1
603,opium,dihydrocodeine,opium,False,False,,-1
604,heroin,dihydrocodeine,heroin,False,False,,-1
605,morphine,dihydrocodeine,morphine,False,False,,-1
606,dihydrocodin,dihydrocodeine,False,False,True,,1
607,dihydroxycodeine,dihydrocodeine,False,False,True,,1
608,dihydroxycodone,dihydrocodeine,False,False,True,,2
609,narcotic_pain_reliever,dihydrocodeine,False,False,False,,-1
610,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
611,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
612,codeine,dihydrocodeine,codeine,False,False,,-1
613,thecodine,dihydrocodeine,False,False,False,,-1
614,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
615,dihydrocodeine,dihydrocodeine,dihydrocodeine,True,True,,1
616,codein,dihydrocodeine,codeine,False,False,,-1
617,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
618,dihydrocodenone,dihydrocodeine,False,False,False,,-1
619,dihydrocodeine_acetate,dihydrocodeine,False,True,True,,1
620,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
621,dihydroisocodeine,dihydrocodeine,False,False,True,,6
622,dihydropercodan,dihydrocodeine,False,False,False,,-1
623,percodan,dihydrocodeine,oxycodone,False,False,,-1
624,dihydrocodeinum,dihydrocodeine,False,False,False,,-1
625,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
626,paracetamol/codeine,dihydrocodeine,False,False,False,,-1
627,tylenol_3,dihydrocodeine,False,False,False,,-1
628,percocet,dihydrocodeine,oxycodone,False,False,,-1
629,roxicet,dihydrocodeine,oxycodone,False,False,,-1
630,endocet,dihydrocodeine,oxycodone,False,False,,-1
631,roxilox,dihydrocodeine,False,False,False,,-1
632,voxipop,dihydrocodeine,False,False,False,,-1
633,dihydrocodin,dihydrocodeine,False,False,True,,1
634,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
635,dihydrocodian,dihydrocodeine,False,False,False,,-1
636,dihydrocodione,dihydrocodeine,False,False,True,,2
637,dihydrocodes,dihydrocodeine,False,False,True,,1
638,codeines,dihydrocodeine,codeine,False,False,,-1
639,dihydrooxycodone,dihydrocodeine,False,False,False,,-1
640,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
641,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
642,dihydrocodeine_30/100,dihydrocodeine,False,True,True,,1
643,dihydrocodeine_tartrate,dihydrocodeine,False,True,True,,1
644,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
645,dihydrocodeine_sulfate,dihydrocodeine,False,True,True,,1
646,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
647,dhydrocodeine,dihydrocodeine,False,False,True,,1
648,dicodin,dihydrocodeine,hydrocodone,False,True,,1
649,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
650,dihydrodesoxycodeine,dihydrocodeine,False,False,False,,-1
651,acetydihydrocodeine,dihydrocodeine,False,False,False,,-1
652,acetylcodeine,dihydrocodeine,heroin,False,False,,-1
653,acetyldihydrocodeine,dihydrocodeine,False,False,False,,-1
654,codeidin,dihydrocodeine,False,False,False,,-1
655,co-codamol,dihydrocodeine,False,False,False,,-1
656,dihydrcodin,dihydrocodeine,False,False,False,,-1
657,dihydrocodean,dihydrocodeine,False,False,False,,-1
658,dihydrocodin,dihydrocodeine,False,False,True,,1
659,dihydro_style,dihydrocodeine,False,False,True, slang,5
660,dihydro_nicaragua,dihydrocodeine,False,False,False,,-1
661,dihydro_russia,dihydrocodeine,False,False,False,,-1
662,codein,dihydrocodeine,codeine,False,False,,-1
663,codin,dihydrocodeine,False,False,False,,-1
664,codinor,dihydrocodeine,False,False,False,,-1
665,acetone,dihydrocodeine,False,False,False,,-1
666,propanone,dihydrocodeine,False,False,False,,-1
667,dihydrocorodic,dihydrocodeine,False,False,False,,-1
668,dihydrocodeinic,dihydrocodeine,False,False,False,,-1
669,dihydrocodin,dihydrocodeine,False,False,True,,1
670,dihydrocarbonate,dihydrocodeine,False,False,False,,-1
671,dihydroxycodein,dihydrocodeine,False,False,True,,1
672,dihydroxycodone,dihydrocodeine,False,False,True,,2
673,dihydrocodeane,dihydrocodeine,False,False,False,,-1
674,hdc,dihydrocodeine,False,False,False,,-1
675,dihydrocodin,dihydrocodeine,False,False,True,,1
676,dihydrokodein,dihydrocodeine,False,False,True,,1
677,dihydrocodeein,dihydrocodeine,False,False,False,,-1
678,dihydrocodeyn,dihydrocodeine,False,False,False,,-1
679,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
680,dihydrocodea,dihydrocodeine,False,False,True,,1
681,acetaminophen/dichlorphenamide/codeine,dihydrocodeine,False,False,False,,-1
682,acetaminophen/chlorpheniramine/codeine,dihydrocodeine,False,False,False,,-1
683,chlorpheniramine/codeine,dihydrocodeine,False,False,False,,-1
684,diphenhydramine/hydrocodone,dihydrocodeine,False,False,False,,-1
685,hydrocodone/ibuprofen,dihydrocodeine,False,False,False,,-1
686,lortab,dihydrocodeine,hydrocodone,False,False,,-1
687,norco,dihydrocodeine,hydrocodone,False,False,,-1
688,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
689,roxicodone,dihydrocodeine,oxycodone,False,False,,-1
690,percocet,dihydrocodeine,oxycodone,False,False,,-1
691,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
692,ms_contin,dihydrocodeine,morphine,False,False,,-1
693,ryanodin,dihydrocodeine,False,False,False,,-1
694,kadian,dihydrocodeine,morphine,False,False,,-1
695,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
696,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
697,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
698,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
699,dihydrocodeina,dihydrocodeine,False,False,True,,2
700,dihydrocodin,dihydrocodeine,False,False,True,,1
701,dihydrocodean,dihydrocodeine,False,False,False,,-1
702,dihydrocodea,dihydrocodeine,False,False,True,,1
703,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
704,dihydrocodon,dihydrocodeine,False,False,True,,2
705,codein,dihydrocodeine,codeine,False,False,,-1
706,codiene,dihydrocodeine,False,False,False,,-1
707,dihydrocoedine,dihydrocodeine,False,False,True,,1
708,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
709,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
710,dicodin,dihydrocodeine,hydrocodone,False,True,,1
711,codeine_hydrochloride,dihydrocodeine,False,False,False,,-1
712,codeine,dihydrocodeine,codeine,False,False,,-1
713,morphine,dihydrocodeine,morphine,False,False,,-1
714,heroin,dihydrocodeine,heroin,False,False,,-1
715,opium,dihydrocodeine,opium,False,False,,-1
716,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
717,hydrocodan,dihydrocodeine,False,False,False,,-1
718,vicodin,dihydrocodeine,hydrocodone,False,False,,-1
719,percocet,dihydrocodeine,oxycodone,False,False,,-1
720,roxicet,dihydrocodeine,oxycodone,False,False,,-1
721,endocet,dihydrocodeine,oxycodone,False,False,,-1
722,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
723,hydromorphone,dihydrocodeine,hydromorphone,False,False,,-1
724,dihydrocoxin,dihydrocodeine,False,False,False,,-1
725,dihydrocodin,dihydrocodeine,False,False,True,,1
726,dihydroxydine,dihydrocodeine,False,False,False,,-1
727,codeine,dihydrocodeine,codeine,False,False,,-1
728,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
729,oxycodone,dihydrocodeine,oxycodone,False,False,,-1
730,morphine,dihydrocodeine,morphine,False,False,,-1
731,codeine,dihydrocodeine,codeine,False,False,,-1
732,theelin,dihydrocodeine,False,False,False,,-1
733,dihydrocodes,dihydrocodeine,False,False,True,,1
734,dihydrocodens,dihydrocodeine,False,False,True,,1
735,dihydroxycodeinone,dihydrocodeine,False,False,False,,-1
736,dihydroxycodone,dihydrocodeine,False,False,True,,2
737,dihydrocoðine,dihydrocodeine,False,False,False,,-1
738,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
739,dihydrocodin,dihydrocodeine,False,False,True,,1
740,dihydrocoïdine,dihydrocodeine,False,False,False,,-1
741,dihydrootcodeïne,dihydrocodeine,False,False,False,,-1
742,dihydrocodiïne,dihydrocodeine,False,False,False,,-1
743,dihydrocodeïne,dihydrocodeine,False,False,True,,1
744,dihydrocodin,dihydrocodeine,False,False,True,,1
745,dihydrocodean,dihydrocodeine,False,False,False,,-1
746,dihydrocodiene,dihydrocodeine,dihydrocodeine,True,True,,1
747,dihydrocodine,dihydrocodeine,dihydrocodeine,True,True,,1
748,codeine_dihydrate,dihydrocodeine,False,False,True,,10
749,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
750,dihydrocodeinone,dihydrocodeine,hydrocodone,False,True,,1
751,acetaminophen/dihydrocodeine,dihydrocodeine,False,False,True,,1
752,tylenol_with_codeine,dihydrocodeine,codeine,False,False,,-1
753,dihydroxycodeine,dihydrocodeine,False,False,True,,1
754,dihydroxycodene,dihydrocodeine,False,False,True,,1
755,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
756,dihydrocodin,dihydrocodeine,False,False,True,,1
757,dihydrocodecine,dihydrocodeine,False,False,False,,-1
758,dihydrocodeyle,dihydrocodeine,False,False,False,,-1
759,dihydrocodes,dihydrocodeine,False,False,True,,1
760,dihydrocodin,dihydrocodeine,False,False,True,,1
761,dihydrocodines,dihydrocodeine,False,False,True,,1
762,dihydrocodeynes,dihydrocodeine,False,False,True,,1
763,dihydrocodeine_phosphate,dihydrocodeine,False,True,True,,1
764,dhc,dihydrocodeine,dihydrocodeine,True,False,,-1
765,codeine,dihydrocodeine,codeine,False,False,,-1
766,dihydrocodeine_salts,dihydrocodeine,False,True,True,,1
767,dihydrocodeine_esters,dihydrocodeine,False,True,True,,1
768,dihydrocodeine_ethers,dihydrocodeine,False,True,True,,1
769,dihydrocodeine_derivatives,dihydrocodeine,False,True,True,,1
770,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
771,tetrahydrocodeine,dihydrocodeine,False,False,False,,-1
772,dihydroxycodone,dihydrocodeine,False,False,True,,2
773,dihydroxycodein,dihydrocodeine,False,False,True,,1
774,dihydroxymorphone,dihydrocodeine,False,False,False,,-1
775,dihydrocodegenthyltartrate,dihydrocodeine,False,False,False,,-1
776,dihydrocodide,dihydrocodeine,False,False,False,,-1
777,codiene,dihydrocodeine,False,False,False,,-1
778,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
779,acetaminophen,dihydrocodeine,acetaminophen,False,False,,-1
780,paracetamol,dihydrocodeine,acetaminophen,False,False,,-1
781,dihydroxycodeine,dihydrocodeine,False,False,True,,1
782,dihydroxycodone,dihydrocodeine,False,False,True,,2
783,dihydrocodein,dihydrocodeine,dihydrocodeine,True,True,,1
784,dihydrococodol,dihydrocodeine,False,False,False,,-1
785,hydrocodein,dihydrocodeine,False,False,False,,-1
786,hydrocodin,dihydrocodeine,dihydrocodeine,True,False,,-1
787,hydrocodon,dihydrocodeine,hydrocodone,False,False,,-1
788,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
789,hydrocodonyl,dihydrocodeine,False,False,False,,-1
790,isocodein,dihydrocodeine,False,False,False,,-1
791,isocodylene,dihydrocodeine,False,False,False,,-1
792,dihydroxycodeine,dihydrocodeine,False,False,True,,1
793,dihydroxycodone,dihydrocodeine,False,False,True,,2
794,hydrocodone,dihydrocodeine,hydrocodone,False,False,,-1
795,hydromorphone,dihydrocodeine,hydromorphone,False,False,,-1
796,kanamycin,dihydrocodeine,kanamycin,False,False,,-1
797,meperidine,dihydrocodeine,pethidine,False,False,,-1
798,metoclopramide,dihydrocodeine,metoclopramide,False,False,,-1
799,morphine,dihydrocodeine,morphine,False,False,,-1
800,nalbuphine,dihydrocodeine,nalbuphine,False,False,,-1
