,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
546,ropinirole,pregabalin,ropinirole,False,True,,8
547,levodopa,pregabalin,levodopa,False,False,,-1
548,baclofen,pregabalin,baclofen,False,False,,-1
549,diazepam,pregabalin,diazepam,False,False,,-1
550,carbamazepine,pregabalin,carbamazepine,False,False,,-1
551,phenobarbital,pregabalin,phenobarbital,False,False,,-1
552,mygril,pregabalin,False,False,False,,-1
553,mygrin,pregabalin,False,False,False,,-1
554,mygrine,pregabalin,False,False,False,,-1
555,mygrinol,pregabalin,False,False,False,,-1
556,mygrilin,pregabalin,False,False,False,,-1
557,mygrlin,pregabalin,False,False,False,,-1
558,mygrol,pregabalin,False,False,False,,-1
559,mysoline,pregabalin,primidone,False,False,,-1
560,321,pregabalin,False,False,False,,-1
561,preg,pregabalin,False,False,False,,-1
562,pregab,pregabalin,False,False,True,,2
563,pgaba,pregabalin,False,False,True,,8
564,gabapentin,pregabalin,gabapentin,False,False,,-1
565,neurontin,pregabalin,gabapentin,False,True,,8
566,gabapentin,pregabalin,gabapentin,False,False,,-1
567,pengabalin,pregabalin,False,False,True,,4
568,gabapentin,pregabalin,gabapentin,False,False,,-1
569,seletep,pregabalin,False,False,False,,-1
570,curalin,pregabalin,False,False,False,,-1
571,gabexate,pregabalin,False,False,False,,-1
572,mecobalamin,pregabalin,methylcobalamin,False,False,,-1
573,pyridoxine,pregabalin,pyridoxine,False,False,,-1
574,docosahexaenoic_acid,pregabalin,doconexent,False,False,,-1
575,eicosapentaenoic_acid,pregabalin,icosapent,False,False,,-1
576,myralis,pregabalin,False,False,False,,-1
577,3-isobutyl_gaba,pregabalin,False,False,True,,2
578,beta-isobutyl-gaba,pregabalin,False,False,True,,1
579,alpha-methyl-gaba,pregabalin,False,False,False,,-1
580,taurine,pregabalin,taurine,False,False,,-1
581,gabapentins,pregabalin,gabapentin,False,True,,10
582,luridans,pregabalin,False,False,False,,-1
583,quinine,pregabalin,quinine,False,False,,-1
584,robaxin,pregabalin,methocarbamol,False,True,,5
585,diazepam,pregabalin,diazepam,False,False,,-1
586,clonazepam,pregabalin,clonazepam,False,False,,-1
587,zanaflex,pregabalin,tizanidine,False,True,,5
588,carisoprodol,pregabalin,carisoprodol,False,False,,-1
589,valium,pregabalin,diazepam,False,False,,-1
590,soma,pregabalin,carisoprodol,False,False,,-1
591,pregab,pregabalin,False,False,True,,2
592,gabapentinoids,pregabalin,False,False,True,,4
593,neurontinoids,pregabalin,False,False,False,,-1
594,anticonvulsants,pregabalin,False,False,False,,-1
595,antiepileptic_drugs,pregabalin,False,False,False,,-1
596,lyrica,pregabalin,pregabalin,True,True,,9
597,gabapentin,pregabalin,gabapentin,False,False,,-1
598,nerv_monk,pregabalin,False,False,False,,-1
599,anticonvulsant,pregabalin,False,False,True, pill,3
600,nerve_pain_reliever,pregabalin,False,False,True,,4
601,epilepsy_treatment,pregabalin,False,False,False,,-1
602,seizure_medication,pregabalin,False,False,False,,-1
603,antispasmodic,pregabalin,False,False,False,,-1
604,gabapentin,pregabalin,gabapentin,False,False,,-1
605,gamapentin,pregabalin,False,False,True,,5
606,neuontin,pregabalin,gabapentin,False,True, drug,4
607,tegretol,pregabalin,carbamazepine,False,False,,-1
608,topamax,pregabalin,topiramate,False,True,,9
609,zarontin,pregabalin,ethosuximide,False,False,,-1
610,dilantin,pregabalin,phenytoin,False,False,,-1
611,phenytoin,pregabalin,phenytoin,False,False,,-1
612,keppra,pregabalin,levetiracetam,False,False,,-1
613,ethosuximide,pregabalin,ethosuximide,False,False,,-1
614,valproate,pregabalin,valproic_acid,False,False,,-1
615,divalproex,pregabalin,valproic_acid,False,False,,-1
616,lamotrigine,pregabalin,lamotrigine,False,False,,-1
617,levetiracetam,pregabalin,levetiracetam,False,False,,-1
618,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
619,carbamazepine,pregabalin,carbamazepine,False,False,,-1
620,primidone,pregabalin,primidone,False,False,,-1
621,securin,pregabalin,False,False,False,,-1
622,piquia,pregabalin,False,False,False,,-1
623,gabexal,pregabalin,False,False,False,,-1
624,fenopro,pregabalin,False,False,False,,-1
625,medogab,pregabalin,False,False,False,,-1
626,pregabalina,pregabalin,False,False,True,,1
627,eslopram,pregabalin,False,False,False,,-1
628,gabapentin,pregabalin,gabapentin,False,False,,-1
629,carbamazepine,pregabalin,carbamazepine,False,False,,-1
630,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
631,valproic_acid,pregabalin,valproic_acid,False,False,,-1
632,lamotrigine,pregabalin,lamotrigine,False,False,,-1
633,levetiracetam,pregabalin,levetiracetam,False,False,,-1
634,topiramate,pregabalin,topiramate,False,True,,9
635,pregabail,pregabalin,False,False,True,,1
636,pramipexole,pregabalin,pramipexole,False,True,,7
637,gabapentin,pregabalin,gabapentin,False,False,,-1
638,topiramate,pregabalin,topiramate,False,True,,9
639,valproic_acid,pregabalin,valproic_acid,False,False,,-1
640,clonazepam,pregabalin,clonazepam,False,False,,-1
641,divalproex_sodium,pregabalin,valproic_acid,False,False,,-1
642,carbamazepine,pregabalin,carbamazepine,False,False,,-1
643,lamotrigine,pregabalin,lamotrigine,False,False,,-1
644,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
645,levetiracetam,pregabalin,levetiracetam,False,False,,-1
646,zonisamide,pregabalin,zonisamide,False,False,,-1
647,ethosuximide,pregabalin,ethosuximide,False,False,,-1
648,felbamate,pregabalin,felbamate,False,False,,-1
649,vigabatrin,pregabalin,vigabatrin,False,False,,-1
650,tiagabine,pregabalin,tiagabine,False,False,,-1
651,ezogabine,pregabalin,ezogabine,False,False,,-1
652,gabaritans,pregabalin,False,False,False,,-1
653,gabapintans,pregabalin,False,False,False,,-1
654,ganaxolans,pregabalin,False,False,False,,-1
655,gepants,pregabalin,False,False,False,,-1
656,neurexans,pregabalin,False,False,False,,-1
657,alpha2-delta_ligands,pregabalin,False,False,True,,1
658,pregabels,pregabalin,False,False,False,,-1
659,gabapentin,pregabalin,gabapentin,False,False,,-1
660,lyrica,pregabalin,pregabalin,True,True,,9
661,preganglionic,pregabalin,False,False,False,,-1
662,postganglionic,pregabalin,False,False,False,,-1
663,sideways,pregabalin,False,False,False,,-1
664,oblique,pregabalin,False,False,False,,-1
665,gabapentin,pregabalin,gabapentin,False,False,,-1
666,carbamazepine,pregabalin,carbamazepine,False,False,,-1
667,valproic_acid,pregabalin,valproic_acid,False,False,,-1
668,lamotrigine,pregabalin,lamotrigine,False,False,,-1
669,levetiracetam,pregabalin,levetiracetam,False,False,,-1
670,topiramate,pregabalin,topiramate,False,True,,9
671,zonisamide,pregabalin,zonisamide,False,False,,-1
672,pregabylon,pregabalin,False,False,False,,-1
673,regabate,pregabalin,False,False,False,,-1
674,gabapentin,pregabalin,gabapentin,False,False,,-1
675,neurontin,pregabalin,gabapentin,False,True,,8
676,tegretol,pregabalin,carbamazepine,False,False,,-1
677,topamax,pregabalin,topiramate,False,True,,9
678,gabapentin,pregabalin,gabapentin,False,False,,-1
679,zonegran,pregabalin,zonisamide,False,False,,-1
680,trileptal,pregabalin,oxcarbazepine,False,True,,5
681,dilantin,pregabalin,phenytoin,False,False,,-1
682,depakote,pregabalin,valproic_acid,False,False,,-1
683,lamictal,pregabalin,lamotrigine,False,False,,-1
684,carbatrol,pregabalin,carbamazepine,False,False,,-1
685,keppra,pregabalin,levetiracetam,False,False,,-1
686,twitching,pregabalin,False,False,False,,-1
687,twitch,pregabalin,False,False,False,,-1
688,seizure,pregabalin,False,False,False,,-1
689,startle,pregabalin,False,False,False,,-1
690,stiffen,pregabalin,False,False,False,,-1
691,muscle,pregabalin,False,False,False,,-1
692,pregrelin,pregabalin,False,False,False,,-1
693,preglass,pregabalin,False,False,True, pill,8
694,pregnor,pregabalin,False,False,False,,-1
695,pregrel,pregabalin,False,False,False,,-1
696,pregabot,pregabalin,False,False,True,,1
697,pregazol,pregabalin,False,False,True, pill,4
698,lyrica,pregabalin,pregabalin,True,True,,9
699,pergabalin,pregabalin,pregabalin,True,True,,3
700,gabapentin,pregabalin,gabapentin,False,False,,-1
701,tiagabine,pregabalin,tiagabine,False,False,,-1
702,vigabatrin,pregabalin,vigabatrin,False,False,,-1
703,pregabalin,pregabalin,pregabalin,True,True,,1
704,gabapentin,pregabalin,gabapentin,False,False,,-1
705,lyrica,pregabalin,pregabalin,True,True,,9
706,myelin,pregabalin,False,False,False,,-1
707,myoclonic,pregabalin,False,False,False,,-1
708,paraquat,pregabalin,False,False,False,,-1
709,pyridostigmine,pregabalin,pyridostigmine,False,False,,-1
710,quinidine,pregabalin,quinidine,False,False,,-1
711,rivastigmine,pregabalin,rivastigmine,False,False,,-1
712,scopolamine,pregabalin,scopolamine,False,False,,-1
713,meds,pregabalin,False,False,False,,-1
714,prescriptions,pregabalin,False,False,False,,-1
715,drugs,pregabalin,False,False,False,,-1
716,pregacor,pregabalin,False,False,True,,2
717,pregaday,pregabalin,False,False,False,,-1
718,pregaldac,pregabalin,False,False,False,,-1
719,pregaldrax,pregabalin,False,False,False,,-1
720,pregalin,pregabalin,pregabalin,True,True,,1
721,pregam,pregabalin,False,False,True,,6
722,pregaven,pregabalin,False,False,True,,5
723,pergabalin,pregabalin,pregabalin,True,True,,3
724,gabapentin,pregabalin,gabapentin,False,False,,-1
725,neurontin,pregabalin,gabapentin,False,True,,8
726,lyrica,pregabalin,pregabalin,True,True,,9
727,lyrica,pregabalin,pregabalin,True,True,,9
728,pregabalin,pregabalin,pregabalin,True,True,,1
729,gabapentin,pregabalin,gabapentin,False,False,,-1
730,neurontin,pregabalin,gabapentin,False,True,,8
731,tegretol,pregabalin,carbamazepine,False,False,,-1
732,topamax,pregabalin,topiramate,False,True,,9
733,valium,pregabalin,diazepam,False,False,,-1
734,xanax,pregabalin,alprazolam,False,False,,-1
735,zanaflex,pregabalin,tizanidine,False,True,,5
736,prigabalin,pregabalin,False,False,True,,1
737,lyrica,pregabalin,pregabalin,True,True,,9
738,fore-ordain,pregabalin,False,False,False,,-1
739,anodyne,pregabalin,False,False,False,,-1
740,pregabalin,pregabalin,pregabalin,True,True,,1
741,gabapentins,pregabalin,gabapentin,False,True,,10
742,neurexins,pregabalin,False,False,True, pill,9
743,neurotins,pregabalin,False,False,False,,-1
744,calcium_channel_inhibitors,pregabalin,False,False,False,,-1
745,voltage-gated_calcium_channels,pregabalin,False,False,False,,-1
746,nav1.7_inhibitors,pregabalin,False,False,False,,-1
747,pramipexole,pregabalin,pramipexole,False,True,,7
748,ropinirole,pregabalin,ropinirole,False,True,,8
749,rotigotine,pregabalin,rotigotine,False,False,,-1
750,selegiline,pregabalin,selegiline,False,False,,-1
751,tranylcypromine,pregabalin,tranylcypromine,False,False,,-1
752,venlafaxine,pregabalin,venlafaxine,False,False,,-1
753,zolmitriptan,pregabalin,zolmitriptan,False,False,,-1
754,anticonvulsant,pregabalin,False,False,True, pill,3
755,antiepileptic,pregabalin,False,False,False,,-1
756,roomie,pregabalin,False,False,False,,-1
757,pregablinum,pregabalin,False,False,False,,-1
758,mylan,pregabalin,False,False,False,,-1
759,lyrica,pregabalin,pregabalin,True,True,,9
760,neurontin,pregabalin,gabapentin,False,True,,8
761,gabapentin,pregabalin,gabapentin,False,False,,-1
762,topiramate,pregabalin,topiramate,False,True,,9
763,tegretol,pregabalin,carbamazepine,False,False,,-1
764,divalproex,pregabalin,valproic_acid,False,False,,-1
765,pregabalinum,pregabalin,False,False,True,,1
766,atypical_gabapentinoids,pregabalin,False,False,False,,-1
767,pregabalina,pregabalin,False,False,True,,1
768,pregablin,pregabalin,pregabalin,True,True,,1
769,phengabalin,pregabalin,False,False,False,,-1
770,gabapentin,pregabalin,gabapentin,False,False,,-1
771,neurontin,pregabalin,gabapentin,False,True,,8
772,peregrination,pregabalin,False,False,False,,-1
773,peripatetic,pregabalin,False,False,False,,-1
774,pilgrimage,pregabalin,False,False,False,,-1
775,quest,pregabalin,False,False,False,,-1
776,roam,pregabalin,False,False,False,,-1
777,rove,pregabalin,False,False,False,,-1
778,rambling,pregabalin,False,False,False,,-1
779,gabapentin,pregabalin,gabapentin,False,False,,-1
780,neurontin,pregabalin,gabapentin,False,True,,8
781,pramipexole,pregabalin,pramipexole,False,True,,7
782,ropinirole,pregabalin,ropinirole,False,True,,8
783,selegiline,pregabalin,selegiline,False,False,,-1
784,rotigotine,pregabalin,rotigotine,False,False,,-1
785,l-dopa,pregabalin,False,False,False,,-1
786,bromocriptine,pregabalin,bromocriptine,False,False,,-1
787,cabergoline,pregabalin,cabergoline,False,False,,-1
788,attar_of_roses,pregabalin,False,False,False,,-1
789,oil_of_roses,pregabalin,False,False,False,,-1
790,rose_petals,pregabalin,False,False,False,,-1
791,rosewater,pregabalin,False,False,False,,-1
792,gabapin,pregabalin,False,False,True,,9
793,gabatal,pregabalin,False,False,False,,-1
794,mylent,pregabalin,False,False,False,,-1
795,pynate,pregabalin,False,False,False,,-1
796,pygmalion,pregabalin,False,False,False,,-1
797,pregaction,pregabalin,False,False,False,,-1
798,pergatory,pregabalin,False,False,False,,-1
799,marginal,pregabalin,False,False,False,,-1
800,paragon,pregabalin,False,False,False,,-1
801,gabex,pregabalin,False,False,True, drug,3
802,gabapin,pregabalin,False,False,True,,9
803,gabarone,pregabalin,False,False,False,,-1
804,neurexal,pregabalin,False,False,True,,1
805,pryleugan,pregabalin,False,False,False,,-1
806,vicotabs,pregabalin,False,False,False,,-1
807,pregavalin,pregabalin,False,False,True,,2
808,pregablinum,pregabalin,False,False,False,,-1
809,dronax,pregabalin,False,False,False,,-1
810,amitriptyline,pregabalin,amitriptyline,False,False,,-1
811,imipramine,pregabalin,imipramine,False,False,,-1
812,doxepin,pregabalin,doxepin,False,False,,-1
813,nortriptyline,pregabalin,nortriptyline,False,True,,5
814,deseryl,pregabalin,False,False,False,,-1
815,elavil,pregabalin,amitriptyline,False,False,,-1
816,pregabials,pregabalin,False,False,False,,-1
817,pregabunes,pregabalin,False,False,False,,-1
818,pregabolins,pregabalin,False,False,True,,6
819,pregabbins,pregabalin,False,False,True,,3
820,pregabtins,pregabalin,False,False,True, pill,1
821,pregacitabines,pregabalin,False,False,False,,-1
822,pregacistatins,pregabalin,False,False,False,,-1
823,pregabels,pregabalin,False,False,False,,-1
824,pregabelsin,pregabalin,False,False,False,,-1
825,pregable,pregabalin,False,False,True, pill,10
826,pregables,pregabalin,False,False,True, pill,3
827,pregadalin,pregabalin,False,False,True,,1
828,pregadalin,pregabalin,False,False,True,,1
829,pregadeline,pregabalin,False,False,False,,-1
830,egabalin,pregabalin,False,False,True,,4
831,paca,pregabalin,False,False,False,,-1
832,pregabid,pregabalin,False,False,True,,5
833,prel_soil,pregabalin,False,False,False,,-1
834,preliminary,pregabalin,False,False,False,,-1
835,antepartum,pregabalin,False,False,False,,-1
836,postpartum,pregabalin,False,False,False,,-1
837,lyrica,pregabalin,pregabalin,True,True,,9
838,faresin,pregabalin,False,False,False,,-1
839,gabalept,pregabalin,False,False,False,,-1
840,gabalgin,pregabalin,False,False,True, pill,5
841,gabapin,pregabalin,False,False,True,,9
842,gabapentine,pregabalin,gabapentin,False,True, drug,6
843,anticonvulsant,pregabalin,False,False,True, pill,3
844,pregablins,pregabalin,False,False,True,,1
845,pregabamic,pregabalin,False,False,False,,-1
846,pregabamics,pregabalin,False,False,False,,-1
847,pregavate,pregabalin,False,False,False,,-1
848,pregaval,pregabalin,False,False,False,,-1
849,pregabate,pregabalin,False,False,True,,2
850,gabapentin,pregabalin,gabapentin,False,False,,-1
851,rybix,pregabalin,False,False,False,,-1
852,stabilization,pregabalin,False,False,False,,-1
853,gabapentin,pregabalin,gabapentin,False,False,,-1
854,neruontin,pregabalin,False,False,False,,-1
855,pressat,pregabalin,gefitinib,False,False,,-1
856,pregabax,pregabalin,False,False,True, pill,3
857,prigabalin,pregabalin,False,False,True,,1
858,piragabalin,pregabalin,False,False,False,,-1
859,pregabbers,pregabalin,False,False,True,,1
860,pregabine,pregabalin,False,False,True,,1
861,pregabins,pregabalin,False,False,True, pill,4
862,puerarin,pregabalin,puerarin,False,False,,-1
863,safinamide,pregabalin,False,False,False,,-1
864,selegiline,pregabalin,selegiline,False,False,,-1
865,tricyclic_antidepressants,pregabalin,False,False,False,,-1
866,pgb,pregabalin,False,False,True,,10
867,prgablin,pregabalin,False,False,True,,1
868,pgablin,pregabalin,False,False,False,,-1
869,gablin,pregabalin,False,False,True,,8
870,abl_in,pregabalin,False,False,False,,-1
871,blin,pregabalin,False,False,False,,-1
872,lin,pregabalin,False,False,False,,-1
873,in,pregabalin,False,False,False,,-1
874,tagara,pregabalin,False,False,False,,-1
875,valerian,pregabalin,valerian,False,False,,-1
876,jatamansi,pregabalin,False,False,False,,-1
877,albizzia,pregabalin,False,False,False,,-1
878,ashwagandha,pregabalin,False,False,False,,-1
879,bacopa,pregabalin,False,False,False,,-1
880,brahmi,pregabalin,False,False,False,,-1
881,pregabion,pregabalin,False,False,True,,1
882,pregabilon,pregabalin,False,False,True,,3
883,pregabulin,pregabalin,False,False,True,,1
884,pregavalin,pregabalin,False,False,True,,2
885,pregazolin,pregabalin,False,False,False,,-1
886,segabalin,pregabalin,False,False,True,,2
887,zabotinib,pregabalin,False,False,False,,-1
888,gabapentin,pregabalin,gabapentin,False,False,,-1
889,neurontin,pregabalin,gabapentin,False,True,,8
890,gabapentin,pregabalin,gabapentin,False,False,,-1
891,pregablin,pregabalin,pregabalin,True,True,,1
892,serieme,pregabalin,False,False,False,,-1
893,pamoate,pregabalin,tranylcypromine,False,False,,-1
894,bemliza,pregabalin,False,False,False,,-1
895,abaglin,pregabalin,False,False,False,,-1
896,mirapex,pregabalin,pramipexole,False,False,,-1
897,gardenale,pregabalin,False,False,False,,-1
898,enacarbil,pregabalin,False,False,False,,-1
899,gabapentin,pregabalin,gabapentin,False,False,,-1
900,carbamazepine,pregabalin,carbamazepine,False,False,,-1
901,oxcarbazepine,pregabalin,oxcarbazepine,False,True, slang,4
902,valproate,pregabalin,valproic_acid,False,False,,-1
903,lamotrigine,pregabalin,lamotrigine,False,False,,-1
904,levetiracetam,pregabalin,levetiracetam,False,False,,-1
905,topiramate,pregabalin,topiramate,False,True,,9
906,inflamma,pregabalin,False,False,False,,-1
