,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
544,zoldac,zolpidem,False,False,False,,-1
545,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
546,zolpimist,zolpidem,zolpidem,True,True,,4
547,stilnox,zolpidem,zolpidem,True,True,,10
548,hypnogen,zolpidem,zolpidem,True,False,,-1
549,myslee,zolpidem,False,False,False,,-1
550,vigil,zolpidem,modafinil,False,False,,-1
551,zoldac,zolpidem,False,False,False,,-1
552,zoplicon,zolpidem,False,False,True,,4
553,zolirin,zolpidem,False,False,False,,-1
554,zaleplon,zolpidem,zaleplon,False,True,,6
555,eszopiclone,zolpidem,eszopiclone,False,True,,7
556,zolpimist,zolpidem,zolpidem,True,True,,4
557,flurazepam,zolpidem,flurazepam,False,False,,-1
558,quazepam,zolpidem,quazepam,False,False,,-1
559,temazepam,zolpidem,temazepam,False,False,,-1
560,triazolam,zolpidem,triazolam,False,False,,-1
561,zoloft,zolpidem,sertraline,False,False,,-1
562,tramadol,zolpidem,tramadol,False,False,,-1
563,lunesta,zolpidem,eszopiclone,False,False,,-1
564,rozerem,zolpidem,ramelteon,False,False,,-1
565,eszopiclone,zolpidem,eszopiclone,False,True,,7
566,quetiapine,zolpidem,quetiapine,False,False,,-1
567,olanzapine,zolpidem,olanzapine,False,False,,-1
568,somnapure,zolpidem,False,False,False,,-1
569,ambien,zolpidem,zolpidem,True,False,,-1
570,zoldem,zolpidem,goserelin,False,True,,1
571,zolnox,zolpidem,False,False,True,,3
572,zolsjx,zolpidem,False,False,False,,-1
573,zopid,zolpidem,False,False,True,,1
574,zopil,zolpidem,False,False,False,,-1
575,zopim,zolpidem,False,False,False,,-1
576,zopidem,zolpidem,zolpidem,True,True,,1
577,zolpim,zolpidem,False,False,True,,1
578,zolpolt,zolpidem,False,False,False,,-1
579,zolppy,zolpidem,False,False,False,,-1
580,zoldem,zolpidem,goserelin,False,True,,1
581,zolpidam,zolpidem,False,False,True,,1
582,stilnoct,zolpidem,zolpidem,True,True,,2
583,hypnogen,zolpidem,zolpidem,True,False,,-1
584,zonadin,zolpidem,False,False,False,,-1
585,zolfresh,zolpidem,zolpidem,False,True,,2
586,olpam,zolpidem,False,False,False,,-1
587,somit,zolpidem,False,False,False,,-1
588,zolivan,zolpidem,False,False,False,,-1
589,zolpim,zolpidem,False,False,True,,1
590,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
591,zolpimods,zolpidem,False,False,False,,-1
592,zols,zolpidem,False,False,False,,-1
593,zolp,zolpidem,False,False,True,,1
594,z-pam,zolpidem,False,False,False,,-1
595,zols,zolpidem,False,False,False,,-1
596,zolpmides,zolpidem,False,False,False,,-1
597,zolps,zolpidem,False,False,False,,-1
598,zolpimist,zolpidem,zolpidem,True,True,,4
599,zoolpidem,zolpidem,False,False,True,,1
600,zoldac,zolpidem,False,False,False,,-1
601,zolip,zolpidem,False,False,False,,-1
602,zolnox,zolpidem,False,False,True,,3
603,zolmit,zolpidem,False,False,True,,6
604,zolrack,zolpidem,False,False,False,,-1
605,zoltec,zolpidem,False,False,False,,-1
606,zolnap,zolpidem,False,False,True,,2
607,zolpidam,zolpidem,False,False,True,,1
608,zolpidane,zolpidem,False,False,False,,-1
609,zolpimist,zolpidem,zolpidem,True,True,,4
610,zolpimod,zolpidem,False,False,False,,-1
611,zolpimoxadil,zolpidem,False,False,False,,-1
612,zolpispam,zolpidem,False,False,False,,-1
613,zolpitas,zolpidem,False,False,False,,-1
614,zolpitax,zolpidem,False,False,False,,-1
615,amblen,zolpidem,False,False,False,,-1
616,bromazepam,zolpidem,bromazepam,False,False,,-1
617,brotizolam,zolpidem,brotizolam,False,False,,-1
618,cinolazepam,zolpidem,cinolazepam,False,False,,-1
619,elttalapam,zolpidem,False,False,False,,-1
620,etizolam,zolpidem,etizolam,False,False,,-1
621,flunitrazepam,zolpidem,flunitrazepam,False,False,,-1
622,flurazepam,zolpidem,flurazepam,False,False,,-1
623,halazepam,zolpidem,halazepam,False,False,,-1
624,ketazolam,zolpidem,False,False,False,,-1
625,loprazolam,zolpidem,loprazolam,False,False,,-1
626,lorazepam,zolpidem,lorazepam,False,False,,-1
627,mazindol,zolpidem,mazindol,False,False,,-1
628,midazolam,zolpidem,midazolam,False,False,,-1
629,nimetazepam,zolpidem,False,False,False,,-1
630,nitrazepam,zolpidem,nitrazepam,False,False,,-1
631,oxazepam,zolpidem,oxazepam,False,False,,-1
632,phenazepam,zolpidem,False,False,False,,-1
633,prazepam,zolpidem,prazepam,False,False,,-1
634,quazepam,zolpidem,quazepam,False,False,,-1
635,temazepam,zolpidem,temazepam,False,False,,-1
636,tetrazepam,zolpidem,nitrazepam,False,False,,-1
637,triazolam,zolpidem,triazolam,False,False,,-1
638,zaleplon,zolpidem,zaleplon,False,True,,6
639,zolpimist,zolpidem,zolpidem,True,True,,4
640,azolam,zolpidem,acetazolamide,False,False,,-1
641,frontal,zolpidem,False,False,False,,-1
642,lopamide,zolpidem,False,False,False,,-1
643,midazolam,zolpidem,midazolam,False,False,,-1
644,orap,zolpidem,pimozide,False,False,,-1
645,osazepam,zolpidem,False,False,False,,-1
646,poldopa,zolpidem,False,False,False,,-1
647,sedapam,zolpidem,False,False,False,,-1
648,seminol,zolpidem,False,False,False,,-1
649,talwin,zolpidem,pentazocine,False,False,,-1
650,tazepam,zolpidem,False,False,False,,-1
651,triazolam,zolpidem,triazolam,False,False,,-1
652,zolnpidem,zolpidem,False,False,False,,-1
653,zolp,zolpidem,False,False,True,,1
654,zolpidem,zolpidem,zolpidem,True,True,,4
655,zolpideme,zolpidem,False,False,True,,1
656,zolpidim,zolpidem,False,False,True,,1
657,zolpidemite,zolpidem,False,False,False,,-1
658,zolpidemol,zolpidem,False,False,False,,-1
659,zolpidemyl,zolpidem,False,False,False,,-1
660,zoldorm,zolpidem,False,False,False,,-1
661,somit,zolpidem,False,False,False,,-1
662,zolnox,zolpidem,False,False,True,,3
663,hypnotic,zolpidem,False,False,False,,-1
664,soporific,zolpidem,False,False,False,,-1
665,dormital,zolpidem,False,False,False,,-1
666,somnambulant,zolpidem,False,False,False,,-1
667,zoldac,zolpidem,False,False,False,,-1
668,zolpimist,zolpidem,zolpidem,True,True,,4
669,zolpimist,zolpidem,zolpidem,True,True,,4
670,zolpicard,zolpidem,False,False,False,,-1
671,zolpinox,zolpidem,False,False,False,,-1
672,zolpiplex,zolpidem,False,False,False,,-1
673,zaleplon,zolpidem,zaleplon,False,True,,6
674,zolpidem,zolpidem,zolpidem,True,True,,4
675,rhynoceros,zolpidem,False,False,False,,-1
676,zaleplon,zolpidem,zaleplon,False,True,,6
677,imovane,zolpidem,zopiclone,False,True,,9
678,zopiclone,zolpidem,eszopiclone,False,True,,4
679,zoldac,zolpidem,False,False,False,,-1
680,zolp,zolpidem,False,False,True,,1
681,zolnox,zolpidem,False,False,True,,3
682,z-drug,zolpidem,False,False,False,,-1
683,seren,zolpidem,False,False,False,,-1
684,naren,zolpidem,False,False,False,,-1
685,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
686,zolpimist,zolpidem,zolpidem,True,True,,4
687,zaleplon,zolpidem,zaleplon,False,True,,6
688,zolpimist,zolpidem,zolpidem,True,True,,4
689,amblin,zolpidem,False,False,True, pill,1
690,amval,zolpidem,False,False,False,,-1
691,anzol,zolpidem,False,False,False,,-1
692,azolam,zolpidem,acetazolamide,False,False,,-1
693,bensedin,zolpidem,False,False,False,,-1
694,dormisol,zolpidem,False,False,False,,-1
695,hypnogen,zolpidem,zolpidem,True,False,,-1
696,lymbormyl,zolpidem,False,False,False,,-1
697,merlopam,zolpidem,False,False,True, drug,9
698,mirtazapam,zolpidem,False,False,False,,-1
699,nocte,zolpidem,False,False,True, pill,4
700,zaleplon,zolpidem,zaleplon,False,True,,6
701,dormicum,zolpidem,midazolam,False,False,,-1
702,hypnogen,zolpidem,zolpidem,True,False,,-1
703,zolfres,zolpidem,False,False,True,,8
704,sanval,zolpidem,False,False,True,,6
705,somit,zolpidem,False,False,False,,-1
706,tempocet,zolpidem,False,False,False,,-1
707,zohypn,zolpidem,False,False,False,,-1
708,zoldorm,zolpidem,False,False,False,,-1
709,zolnox,zolpidem,False,False,True,,3
710,zolmit,zolpidem,False,False,True,,6
711,zolbien,zolpidem,False,False,False,,-1
712,zolpit,zolpidem,False,False,True,,3
713,zolphat,zolpidem,False,False,False,,-1
714,zolp,zolpidem,False,False,True,,1
715,sanorm,zolpidem,False,False,False,,-1
716,mylepsinum,zolpidem,False,False,False,,-1
717,pyre_unused,zolpidem,False,False,False,,-1
718,restoril,zolpidem,temazepam,False,False,,-1
719,rozerem,zolpidem,ramelteon,False,False,,-1
720,ambien,zolpidem,zolpidem,True,False,,-1
721,zolpis,zolpidem,False,False,True, pill,2
722,zolped,zolpidem,False,False,True,,1
723,zolpod,zolpidem,False,False,True,,2
724,zolpim,zolpidem,False,False,True,,1
725,zolpin,zolpidem,False,False,False,,-1
726,zolpix,zolpidem,False,False,False,,-1
727,sanofi-aventis,zolpidem,False,False,False,,-1
728,ambien,zolpidem,zolpidem,True,False,,-1
729,zolpimist,zolpidem,zolpidem,True,True,,4
730,z_hypnotic,zolpidem,False,False,True,,6
731,zoldipem,zolpidem,zolpidem,True,True,,5
732,zolnod,zolpidem,False,False,True,,1
733,intermezzo,zolpidem,zolpidem,True,False,,-1
734,zolpimist,zolpidem,zolpidem,True,True,,4
735,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
736,zolbiden,zolpidem,False,False,True,,2
737,zolpam,zolpidem,False,False,True, pill,2
738,zolnox,zolpidem,False,False,True,,3
739,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
740,zolped,zolpidem,False,False,True,,1
741,zololve,zolpidem,False,False,False,,-1
742,zomig,zolpidem,zolmitriptan,False,False,,-1
743,lunesta,zolpidem,eszopiclone,False,False,,-1
744,zaleplon,zolpidem,zaleplon,False,True,,6
745,eszopiclone,zolpidem,eszopiclone,False,True,,7
746,rozerem,zolpidem,ramelteon,False,False,,-1
747,zolpimist,zolpidem,zolpidem,True,True,,4
748,lorazepam,zolpidem,lorazepam,False,False,,-1
749,alprazolam,zolpidem,alprazolam,False,False,,-1
750,diazepam,zolpidem,diazepam,False,False,,-1
751,clonazepam,zolpidem,clonazepam,False,False,,-1
752,flurazepam,zolpidem,flurazepam,False,False,,-1
753,temazepam,zolpidem,temazepam,False,False,,-1
754,triazolam,zolpidem,triazolam,False,False,,-1
755,zaleplon,zolpidem,zaleplon,False,True,,6
756,eszopiclone,zolpidem,eszopiclone,False,True,,7
757,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
758,zolpidem_hemitartrate,zolpidem,False,True,True,,1
759,zolpidem_bitartrate,zolpidem,False,True,True,,1
760,zols,zolpidem,False,False,False,,-1
761,zolps,zolpidem,False,False,False,,-1
762,bzd,zolpidem,False,False,False,,-1
763,dormicum,zolpidem,midazolam,False,False,,-1
764,filmic______________________7._hypnotic,zolpidem,False,False,False,,-1
765,imovane,zolpidem,zopiclone,False,True,,9
766,lunesta,zolpidem,eszopiclone,False,False,,-1
767,mandrake,zolpidem,False,False,False,,-1
768,midazolam,zolpidem,midazolam,False,False,,-1
769,mobslep,zolpidem,False,False,False,,-1
770,myoclonus,zolpidem,False,False,False,,-1
771,n_wad,zolpidem,False,False,False,,-1
772,natural_sleep,zolpidem,False,False,False,,-1
773,nembutal,zolpidem,pentobarbital,False,False,,-1
774,nodoz,zolpidem,False,False,False,,-1
775,nonbenzodiazepine,zolpidem,False,False,True, drug,10
776,pentobarbital,zolpidem,pentobarbital,False,False,,-1
777,phenobarbital,zolpidem,phenobarbital,False,False,,-1
778,dormipam,zolpidem,False,False,False,,-1
779,quazepam,zolpidem,quazepam,False,False,,-1
780,sanofi-aventis,zolpidem,False,False,False,,-1
781,sedative,zolpidem,False,False,False,,-1
782,siesta,zolpidem,False,False,False,,-1
783,somnamax,zolpidem,False,False,False,,-1
784,stilnoct,zolpidem,zolpidem,True,True,,2
785,sunovion,zolpidem,False,False,False,,-1
786,synthroid,zolpidem,levothyroxine,False,False,,-1
787,temazepam,zolpidem,temazepam,False,False,,-1
788,upjohn,zolpidem,False,False,False,,-1
789,zaleplon,zolpidem,zaleplon,False,True,,6
790,zolfresh,zolpidem,zolpidem,False,True,,2
791,hypnotics,zolpidem,zolpidem,False,False,,-1
792,sleep_aids,zolpidem,False,False,True, pill,1
793,sedatives,zolpidem,False,False,False,,-1
794,stilnoct,zolpidem,zolpidem,True,True,,2
795,zoldipem,zolpidem,zolpidem,True,True,,5
796,intermezzo,zolpidem,zolpidem,True,False,,-1
797,lacebox,zolpidem,False,False,False,,-1
798,stilnox,zolpidem,zolpidem,True,True,,10
799,vival,zolpidem,False,False,False,,-1
800,zaleplon,zolpidem,zaleplon,False,True,,6
801,zolpimist,zolpidem,zolpidem,True,True,,4
802,slopin,zolpidem,False,False,False,,-1
803,zopidem,zolpidem,zolpidem,True,True,,1
804,zolpidam,zolpidem,False,False,True,,1
805,zolpimed,zolpidem,False,False,True,,4
806,zopiclone,zolpidem,eszopiclone,False,True,,4
807,eszopiclone,zolpidem,eszopiclone,False,True,,7
808,zaleplon,zolpidem,zaleplon,False,True,,6
809,sonata,zolpidem,zaleplon,False,False,,-1
810,lunesta,zolpidem,eszopiclone,False,False,,-1
811,insomnia,zolpidem,False,False,False,,-1
812,eszopiclone,zolpidem,eszopiclone,False,True,,7
813,zaleplon,zolpidem,zaleplon,False,True,,6
814,zolpimist,zolpidem,zolpidem,True,True,,4
815,zoplicone,zolpidem,zopiclone,False,True,,2
816,zopiclone,zolpidem,eszopiclone,False,True,,4
817,zolpimist,zolpidem,zolpidem,True,True,,4
818,zolpirate,zolpidem,False,False,True,,1
819,zolpisweet,zolpidem,False,False,False,,-1
820,zolpitstix,zolpidem,False,False,False,,-1
821,zoldem,zolpidem,goserelin,False,True,,1
822,zolbiderm,zolpidem,False,False,False,,-1
823,zolpimist,zolpidem,zolpidem,True,True,,4
824,zolpibar,zolpidem,False,False,False,,-1
825,zolpin,zolpidem,False,False,False,,-1
826,zolpimed,zolpidem,False,False,True,,4
827,zolpimist,zolpidem,zolpidem,True,True,,4
828,zolpiron,zolpidem,False,False,True,,1
829,zolpiram,zolpidem,False,False,True,,3
830,zolpitriam,zolpidem,False,False,False,,-1
831,somidem,zolpidem,False,False,True,,5
832,dromedol,zolpidem,False,False,False,,-1
833,adinol,zolpidem,False,False,False,,-1
834,zolpidemic,zolpidem,False,False,False,,-1
835,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
836,zoloft,zolpidem,sertraline,False,False,,-1
837,dormicone,zolpidem,False,False,False,,-1
838,midazolam,zolpidem,midazolam,False,False,,-1
839,triazolam,zolpidem,triazolam,False,False,,-1
840,temazepam,zolpidem,temazepam,False,False,,-1
841,estazolam,zolpidem,estazolam,False,False,,-1
842,flurazepam,zolpidem,flurazepam,False,False,,-1
843,quazepam,zolpidem,quazepam,False,False,,-1
844,amitriptyline,zolpidem,amitriptyline,False,False,,-1
845,zaleplon,zolpidem,zaleplon,False,True,,6
846,zoloft,zolpidem,sertraline,False,False,,-1
847,zolpimist,zolpidem,zolpidem,True,True,,4
848,sanval,zolpidem,False,False,True,,6
849,stilnoct,zolpidem,zolpidem,True,True,,2
850,somit,zolpidem,False,False,False,,-1
851,zolpimist,zolpidem,zolpidem,True,True,,4
852,ambein,zolpidem,zolpidem,True,True,,10
853,intermezzo,zolpidem,zolpidem,True,False,,-1
854,lorazepam,zolpidem,lorazepam,False,False,,-1
855,alprazolam,zolpidem,alprazolam,False,False,,-1
856,zaleplon,zolpidem,zaleplon,False,True,,6
857,eszopiclone,zolpidem,eszopiclone,False,True,,7
858,zolpidem,zolpidem,zolpidem,True,True,,4
859,zoldpidem_,zolpidem,False,False,True,,2
860,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
861,epdm,zolpidem,False,False,False,,-1
862,zamep,zolpidem,False,False,False,,-1
863,sezu,zolpidem,False,False,False,,-1
864,zolpidam,zolpidem,False,False,True,,1
865,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
866,zolipidem,zolpidem,zolpidem,True,True,,1
867,zolp,zolpidem,False,False,True,,1
868,zop,zolpidem,False,False,False,,-1
869,zold,zolpidem,False,False,False,,-1
870,zoled,zolpidem,False,False,True, pill,4
871,zoldiem,zolpidem,False,False,True,,5
872,zoldedem,zolpidem,False,False,False,,-1
873,zolpiderm,zolpidem,zolpidem,True,True,,3
874,zolpidemtarts,zolpidem,False,False,True,,1
875,zolpis,zolpidem,False,False,True, pill,2
876,zolpnox,zolpidem,False,False,False,,-1
877,zaleplon,zolpidem,zaleplon,False,True,,6
878,zolpimist,zolpidem,zolpidem,True,True,,4
879,anterograde_amnesia,zolpidem,False,False,False,,-1
880,blackouts,zolpidem,False,False,False,,-1
881,cataplexy,zolpidem,False,False,False,,-1
882,cheyne-stokes_breathing,zolpidem,False,False,False,,-1
883,dahr-i-qul,zolpidem,False,False,False,,-1
884,didoes,zolpidem,False,False,False,,-1
885,discoid_lupus_erythematosus,zolpidem,False,False,False,,-1
886,drugged,zolpidem,False,False,False,,-1
887,euphoria,zolpidem,False,False,False,,-1
888,first-generation_cephalosporin,zolpidem,False,False,False,,-1
889,gastrointestinal_disorder,zolpidem,False,False,False,,-1
890,gorham-stouthammer_syndrome,zolpidem,False,False,False,,-1
891,hypnagogic_hallucinations,zolpidem,False,False,False,,-1
892,hypnopompic_hallucinations,zolpidem,False,False,False,,-1
893,hypoventilation,zolpidem,False,False,False,,-1
894,idiopathic_thrombocytopenic_purpura,zolpidem,False,False,False,,-1
895,kernicterus,zolpidem,False,False,False,,-1
896,lorazepam,zolpidem,lorazepam,False,False,,-1
897,micropsia,zolpidem,False,False,False,,-1
898,myoclonic_seizure,zolpidem,False,False,False,,-1
899,narcolepsy,zolpidem,False,False,False,,-1
900,night_terrors,zolpidem,False,False,False,,-1
901,nocturnal_panic_attack,zolpidem,False,False,False,,-1
902,non-rem_sleep,zolpidem,False,False,True, drug,9
903,nystagmus,zolpidem,False,False,False,,-1
904,petit_mal_seizure,zolpidem,False,False,False,,-1
905,pulmonary_embolism,zolpidem,False,False,False,,-1
906,ramsay_hunt_syndrome,zolpidem,False,False,False,,-1
907,rem_behavior_disorder,zolpidem,False,False,False,,-1
908,respiratory_arrest,zolpidem,False,False,False,,-1
909,seizure,zolpidem,False,False,False,,-1
910,shortness_of_breath,zolpidem,False,False,False,,-1
911,sleep_apnea,zolpidem,False,False,False,,-1
912,sleep_paralysis,zolpidem,False,False,False,,-1
913,sleepwalking,zolpidem,False,False,False,,-1
914,somnambulism,zolpidem,False,False,False,,-1
915,status_epilepticus,zolpidem,False,False,False,,-1
916,tachycardia,zolpidem,False,False,False,,-1
917,temporal_lobe_epilepsy,zolpidem,False,False,False,,-1
918,tonic-clonic_seizure,zolpidem,False,False,False,,-1
919,tympanic_membrane_perforation,zolpidem,False,False,False,,-1
920,waxy_flexibility,zolpidem,False,False,False,,-1
921,sedative,zolpidem,False,False,False,,-1
922,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
923,zolpidem10mg,zolpidem,False,False,True,,1
924,zolpidem_cr,zolpidem,False,True,True,,1
925,zolpidem_er,zolpidem,False,True,True,,1
926,zolpidem_ir,zolpidem,False,True,True,,2
927,zolpidem_or,zolpidem,False,True,True,,1
928,dashed,zolpidem,False,False,False,,-1
929,drop-offs,zolpidem,False,False,False,,-1
930,separations,zolpidem,False,False,False,,-1
931,imovane,zolpidem,zopiclone,False,True,,9
932,zimovane,zolpidem,zopiclone,False,True,,6
933,stilnoct,zolpidem,zolpidem,True,True,,2
934,dormicum,zolpidem,midazolam,False,False,,-1
935,zoledronic_acid,zolpidem,zoledronic_acid,False,False,,-1
936,besival,zolpidem,False,False,False,,-1
937,carboxyamfinomine,zolpidem,False,False,False,,-1
938,dalmane,zolpidem,flurazepam,False,False,,-1
939,doral,zolpidem,quazepam,False,False,,-1
940,estazolam,zolpidem,estazolam,False,False,,-1
941,flurazepam,zolpidem,flurazepam,False,False,,-1
942,gatifloxacin,zolpidem,gatifloxacin,False,False,,-1
943,halazepam,zolpidem,halazepam,False,False,,-1
944,izopropamide,zolpidem,False,False,False,,-1
945,ketazolam,zolpidem,False,False,False,,-1
946,loxapine,zolpidem,loxapine,False,False,,-1
947,lurasidone,zolpidem,lurasidone,False,False,,-1
948,mecloqualone,zolpidem,methaqualone,False,False,,-1
949,midazolam,zolpidem,midazolam,False,False,,-1
950,oxazepam,zolpidem,oxazepam,False,False,,-1
951,remoxipride,zolpidem,False,False,False,,-1
952,temazepam,zolpidem,temazepam,False,False,,-1
953,triazolam,zolpidem,triazolam,False,False,,-1
954,zaleplon,zolpidem,zaleplon,False,True,,6
955,zolmitriptan,zolpidem,zolmitriptan,False,True,,8
956,analeptics,zolpidem,False,False,False,,-1
957,anaphereses,zolpidem,False,False,False,,-1
958,anodynes,zolpidem,False,False,False,,-1
959,hypnotics,zolpidem,zolpidem,False,False,,-1
960,mesmerics,zolpidem,False,False,False,,-1
961,soporifics,zolpidem,False,False,False,,-1
962,trances,zolpidem,False,False,False,,-1
963,zolpimist,zolpidem,zolpidem,True,True,,4
964,sedative,zolpidem,False,False,False,,-1
965,hypnotic,zolpidem,False,False,False,,-1
966,dormisol,zolpidem,False,False,False,,-1
967,stilnoct,zolpidem,zolpidem,True,True,,2
968,somnil,zolpidem,False,False,True,,2
969,zolpimist,zolpidem,zolpidem,True,True,,4
970,zolpidem_tartrate,zolpidem,zolpidem,True,True,,1
971,zolpidem_hemitartrate,zolpidem,False,True,True,,1
