,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
529,vigabatrin,ezogabine,vigabatrin,False,False,,-1
530,zarontin,ezogabine,ethosuximide,False,False,,-1
531,ezog,ezogabine,False,False,False,,-1
532,retigabine,ezogabine,ezogabine,True,False,,-1
533,ezogran,ezogabine,False,False,False,,-1
534,ezo_does_it,ezogabine,False,False,False,,-1
535,ezomax,ezogabine,False,False,False,,-1
536,ezon,ezogabine,False,False,False,,-1
537,ezopaque,ezogabine,False,False,False,,-1
538,ezorex,ezogabine,False,False,False,,-1
539,ezorik,ezogabine,False,False,False,,-1
540,zeposia,ezogabine,False,False,False,,-1
541,ezogabine,ezogabine,ezogabine,True,True,,3
542,ezetimibe,ezogabine,ezetimibe,False,False,,-1
543,zavesca,ezogabine,False,False,False,,-1
544,eliglustat,ezogabine,False,False,False,,-1
545,irenze_,ezogabine,False,False,False,,-1
546,gadalin,ezogabine,False,False,False,,-1
547,ganaxol,ezogabine,False,False,False,,-1
548,gatilin,ezogabine,False,False,False,,-1
549,gibazina,ezogabine,False,False,False,,-1
550,gordox,ezogabine,False,False,False,,-1
551,nocturne,ezogabine,False,False,False,,-1
552,selgine,ezogabine,False,False,False,,-1
553,ezetimibe,ezogabine,ezetimibe,False,False,,-1
554,tegretol,ezogabine,carbamazepine,False,False,,-1
555,vigabatrin,ezogabine,vigabatrin,False,False,,-1
556,gabitril,ezogabine,tiagabine,False,False,,-1
557,levetiracetam,ezogabine,levetiracetam,False,False,,-1
558,pregabalin,ezogabine,pregabalin,False,False,,-1
559,lacosamide,ezogabine,lacosamide,False,False,,-1
560,perampanel,ezogabine,perampanel,False,False,,-1
561,ezetimibe,ezogabine,ezetimibe,False,False,,-1
562,vigabatrin,ezogabine,vigabatrin,False,False,,-1
563,qutenza,ezogabine,False,False,False,,-1
564,oxcarbamazepine,ezogabine,oxcarbazepine,False,False,,-1
565,tiagabine,ezogabine,tiagabine,False,False,,-1
566,gabapentin,ezogabine,gabapentin,False,False,,-1
567,lacosamide,ezogabine,lacosamide,False,False,,-1
568,levetiracetam,ezogabine,levetiracetam,False,False,,-1
569,twibot,ezogabine,False,False,False,,-1
570,zarontin,ezogabine,ethosuximide,False,False,,-1
571,zonisamide,ezogabine,zonisamide,False,False,,-1
572,inositol,ezogabine,inositol,False,False,,-1
573,myo-inositol,ezogabine,False,False,False,,-1
574,tezampanel,ezogabine,False,False,False,,-1
575,ezogabine_hydrochloride,ezogabine,False,True,True,,6
576,ezetimibe,ezogabine,ezetimibe,False,False,,-1
577,taigal,ezogabine,False,False,False,,-1
578,azilect,ezogabine,rasagiline,False,False,,-1
579,rilutek,ezogabine,riluzole,False,False,,-1
580,tetrabenazine,ezogabine,tetrabenazine,False,False,,-1
581,deutetrabenazine,ezogabine,False,False,False,,-1
582,valbenazine,ezogabine,valbenazine,False,False,,-1
583,retigabine,ezogabine,ezogabine,True,False,,-1
584,gabapentin,ezogabine,gabapentin,False,False,,-1
585,lamotrigine,ezogabine,lamotrigine,False,False,,-1
586,levetiracetam,ezogabine,levetiracetam,False,False,,-1
587,pregabalin,ezogabine,pregabalin,False,False,,-1
588,tiagabine,ezogabine,tiagabine,False,False,,-1
589,topiramate,ezogabine,topiramate,False,False,,-1
590,droospirenone,ezogabine,False,False,False,,-1
591,o-desmethyltramadol,ezogabine,False,False,False,,-1
592,desvenlafaxine,ezogabine,desvenlafaxine,False,False,,-1
593,levomilnacipran,ezogabine,levomilnacipran,False,False,,-1
594,levomilnacipram,ezogabine,False,False,False,,-1
595,savella,ezogabine,milnacipran,False,False,,-1
596,duloxetine,ezogabine,duloxetine,False,False,,-1
597,egalyptus,ezogabine,False,False,False,,-1
598,ezoflo,ezogabine,False,False,False,,-1
599,ezomom,ezogabine,False,False,False,,-1
600,ezomyte,ezogabine,False,False,False,,-1
601,ezon,ezogabine,False,False,False,,-1
602,ezopik,ezogabine,False,False,False,,-1
603,ezor,ezogabine,False,False,False,,-1
604,zonisamide,ezogabine,zonisamide,False,False,,-1
605,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
606,eslicarbazepine,ezogabine,False,False,False,,-1
607,rufinamide,ezogabine,rufinamide,False,False,,-1
608,perampanel,ezogabine,perampanel,False,False,,-1
609,clonazepam,ezogabine,clonazepam,False,False,,-1
610,vigabatrin,ezogabine,vigabatrin,False,False,,-1
611,ezograin,ezogabine,False,False,False,,-1
612,ezocarb,ezogabine,False,False,False,,-1
613,ezopan,ezogabine,False,False,False,,-1
614,ezosin,ezogabine,False,False,False,,-1
615,ezogi,ezogabine,False,False,False,,-1
616,ezogrin,ezogabine,False,False,False,,-1
617,ezocerin,ezogabine,False,False,False,,-1
618,eziot,ezogabine,False,False,False,,-1
619,ezcogabine,ezogabine,False,False,False,,-1
620,ezetimibe,ezogabine,ezetimibe,False,False,,-1
621,ezo,ezogabine,False,False,False,,-1
622,ezocaremide,ezogabine,False,False,False,,-1
623,ezogabine,ezogabine,ezogabine,True,True,,3
624,sabin,ezogabine,False,False,False,,-1
625,ezet,ezogabine,False,False,False,,-1
626,ezandy,ezogabine,False,False,False,,-1
627,ezydrin,ezogabine,False,False,False,,-1
628,ezxetin,ezogabine,False,False,False,,-1
629,ezoprin,ezogabine,False,False,False,,-1
630,vigabatrin,ezogabine,vigabatrin,False,False,,-1
631,tiagabine,ezogabine,tiagabine,False,False,,-1
632,gabapentin,ezogabine,gabapentin,False,False,,-1
633,levetiracetam,ezogabine,levetiracetam,False,False,,-1
634,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
635,pregabalin,ezogabine,pregabalin,False,False,,-1
636,lacosamide,ezogabine,lacosamide,False,False,,-1
637,ezogabine,ezogabine,ezogabine,True,True,,3
638,ezetimibe,ezogabine,ezetimibe,False,False,,-1
639,nateglinide,ezogabine,nateglinide,False,False,,-1
640,ezo,ezogabine,False,False,False,,-1
641,ezon,ezogabine,False,False,False,,-1
642,ezol,ezogabine,False,False,False,,-1
643,ezonate,ezogabine,False,False,False,,-1
644,ezogabin,ezogabine,False,False,True,,6
645,ezogabine_hydrochloride,ezogabine,False,True,True,,6
646,saphris,ezogabine,asenapine,False,False,,-1
647,solugel,ezogabine,False,False,False,,-1
648,vigabatrin,ezogabine,vigabatrin,False,False,,-1
649,tiagabine,ezogabine,tiagabine,False,False,,-1
650,tegretol,ezogabine,carbamazepine,False,False,,-1
651,levetiracetam,ezogabine,levetiracetam,False,False,,-1
652,zonegran,ezogabine,zonisamide,False,False,,-1
653,topamax,ezogabine,topiramate,False,False,,-1
654,keppra,ezogabine,levetiracetam,False,False,,-1
655,levetiracetam,ezogabine,levetiracetam,False,False,,-1
656,anticonvulsant,ezogabine,False,False,False,,-1
657,tiagabine,ezogabine,tiagabine,False,False,,-1
658,ezogabine,ezogabine,ezogabine,True,True,,3
659,bryon,ezogabine,False,False,False,,-1
660,gabitril,ezogabine,tiagabine,False,False,,-1
661,ezetimibe,ezogabine,ezetimibe,False,False,,-1
662,zonisamide,ezogabine,zonisamide,False,False,,-1
663,tiagabine,ezogabine,tiagabine,False,False,,-1
664,levetiracetam,ezogabine,levetiracetam,False,False,,-1
665,vigabatrin,ezogabine,vigabatrin,False,False,,-1
666,quigabine,ezogabine,False,False,False,,-1
667,rezoagli,ezogabine,False,False,False,,-1
668,rugabine,ezogabine,False,False,False,,-1
669,sagabine,ezogabine,False,False,False,,-1
670,tegabine,ezogabine,False,False,False,,-1
671,ezogabine,ezogabine,ezogabine,True,True,,3
672,tegabene,ezogabine,False,False,False,,-1
673,vigabatrin,ezogabine,vigabatrin,False,False,,-1
674,gabapentin,ezogabine,gabapentin,False,False,,-1
675,topiramate,ezogabine,topiramate,False,False,,-1
676,levetiracetam,ezogabine,levetiracetam,False,False,,-1
677,zonisamide,ezogabine,zonisamide,False,False,,-1
678,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
679,eslicarbazepine,ezogabine,False,False,False,,-1
680,seogabine,ezogabine,False,False,False,,-1
681,gabapentin,ezogabine,gabapentin,False,False,,-1
682,levetiracetam,ezogabine,levetiracetam,False,False,,-1
683,topiramate,ezogabine,topiramate,False,False,,-1
684,ethosuximide,ezogabine,ethosuximide,False,False,,-1
685,clonazepam,ezogabine,clonazepam,False,False,,-1
686,valproate,ezogabine,valproic_acid,False,False,,-1
687,ezogabine,ezogabine,ezogabine,True,True,,3
688,ezoter,ezogabine,False,False,False,,-1
689,ezoine,ezogabine,False,False,False,,-1
690,vigabatrin,ezogabine,vigabatrin,False,False,,-1
691,zonisamide,ezogabine,zonisamide,False,False,,-1
692,esgral,ezogabine,False,False,False,,-1
693,sprogabine,ezogabine,False,False,False,,-1
694,retigabine,ezogabine,ezogabine,True,False,,-1
695,zebutal,ezogabine,False,False,False,,-1
696,zibutal,ezogabine,False,False,False,,-1
697,ezogabine,ezogabine,ezogabine,True,True,,3
698,qutenza,ezogabine,False,False,False,,-1
699,engebry,ezogabine,False,False,False,,-1
700,gabapentin,ezogabine,gabapentin,False,False,,-1
701,horizant,ezogabine,gabapentin_enacarbil,False,False,,-1
702,neurontin,ezogabine,gabapentin,False,False,,-1
703,tegretol,ezogabine,carbamazepine,False,False,,-1
704,topamax,ezogabine,topiramate,False,False,,-1
705,baclofen,ezogabine,baclofen,False,False,,-1
706,baricat,ezogabine,False,False,False,,-1
707,brotizolam,ezogabine,brotizolam,False,False,,-1
708,carisbamate,ezogabine,False,False,False,,-1
709,dantrolene,ezogabine,dantrolene,False,False,,-1
710,diamphenetide,ezogabine,False,False,False,,-1
711,dogmatil,ezogabine,sulpiride,False,False,,-1
712,felbamate,ezogabine,felbamate,False,False,,-1
713,flunarizine,ezogabine,flunarizine,False,False,,-1
714,frovatriptan,ezogabine,frovatriptan,False,False,,-1
715,gabapentin,ezogabine,gabapentin,False,False,,-1
716,lamotrigine,ezogabine,lamotrigine,False,False,,-1
717,levetiracetam,ezogabine,levetiracetam,False,False,,-1
718,methocarbamol,ezogabine,methocarbamol,False,False,,-1
719,orphenadrine,ezogabine,orphenadrine,False,False,,-1
720,phenacemide,ezogabine,False,False,False,,-1
721,phenytoin,ezogabine,phenytoin,False,False,,-1
722,primidone,ezogabine,primidone,False,False,,-1
723,progabide,ezogabine,False,False,False,,-1
724,sulthiame,ezogabine,False,False,False,,-1
725,tiagabine,ezogabine,tiagabine,False,False,,-1
726,topiramate,ezogabine,topiramate,False,False,,-1
727,vigabatrin,ezogabine,vigabatrin,False,False,,-1
728,zonisamide,ezogabine,zonisamide,False,False,,-1
729,tabanallin,ezogabine,False,False,False,,-1
730,tucet,ezogabine,False,False,False,,-1
731,ezerin,ezogabine,False,False,False,,-1
732,guduchi,ezogabine,False,False,False,,-1
733,harmaline,ezogabine,harmaline,False,False,,-1
734,ibogaine,ezogabine,False,False,False,,-1
735,kava,ezogabine,kava,False,False,,-1
736,ezegabine,ezogabine,False,False,False,,-1
737,ezetimibe,ezogabine,ezetimibe,False,False,,-1
738,felbamate,ezogabine,felbamate,False,False,,-1
739,gabapentin,ezogabine,gabapentin,False,False,,-1
740,lamotrigine,ezogabine,lamotrigine,False,False,,-1
741,levetiracetam,ezogabine,levetiracetam,False,False,,-1
742,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
743,pregabalin,ezogabine,pregabalin,False,False,,-1
744,tiagabine,ezogabine,tiagabine,False,False,,-1
745,topiramate,ezogabine,topiramate,False,False,,-1
746,vigabatrin,ezogabine,vigabatrin,False,False,,-1
747,zonisamide,ezogabine,zonisamide,False,False,,-1
748,vigabatrin,ezogabine,vigabatrin,False,False,,-1
749,gabapentin,ezogabine,gabapentin,False,False,,-1
750,baclofen,ezogabine,baclofen,False,False,,-1
751,tizanidine,ezogabine,tizanidine,False,False,,-1
752,zanaflex,ezogabine,tizanidine,False,False,,-1
753,flexeril,ezogabine,cyclobenzaprine,False,False,,-1
754,skelaxin,ezogabine,metaxalone,False,False,,-1
755,borgata,ezogabine,False,False,False,,-1
756,bezique,ezogabine,False,False,False,,-1
757,gabardine,ezogabine,False,False,False,,-1
758,pibroch,ezogabine,False,False,False,,-1
759,rebec,ezogabine,False,False,False,,-1
760,light_purple,ezogabine,False,False,False,,-1
761,ezt,ezogabine,False,False,False,,-1
762,ezzie,ezogabine,False,False,False,,-1
763,gabapentin,ezogabine,gabapentin,False,False,,-1
764,vigabatrin,ezogabine,vigabatrin,False,False,,-1
765,tiagabine,ezogabine,tiagabine,False,False,,-1
766,levetiracetam,ezogabine,levetiracetam,False,False,,-1
767,zonisamide,ezogabine,zonisamide,False,False,,-1
768,pregabalin,ezogabine,pregabalin,False,False,,-1
769,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
770,alt-uz,ezogabine,False,False,False,,-1
771,ez-ogabine,ezogabine,False,False,True,,1
772,has_been,ezogabine,False,False,False,,-1
773,is,ezogabine,False,False,False,,-1
774,was,ezogabine,False,False,False,,-1
775,are,ezogabine,False,False,False,,-1
776,were,ezogabine,False,False,False,,-1
777,will_be,ezogabine,False,False,False,,-1
778,would_be,ezogabine,False,False,False,,-1
779,tiagabine,ezogabine,tiagabine,False,False,,-1
780,azabicyclo,ezogabine,False,False,False,,-1
781,erabutoxin,ezogabine,False,False,False,,-1
782,tiagabine,ezogabine,tiagabine,False,False,,-1
783,gabapentin,ezogabine,gabapentin,False,False,,-1
784,neurontin,ezogabine,gabapentin,False,False,,-1
785,pregabalin,ezogabine,pregabalin,False,False,,-1
786,lyrica,ezogabine,pregabalin,False,False,,-1
787,retigabine,ezogabine,ezogabine,True,False,,-1
788,tiagabine,ezogabine,tiagabine,False,False,,-1
789,tibial,ezogabine,False,False,False,,-1
790,femur,ezogabine,False,False,False,,-1
791,iliac,ezogabine,False,False,False,,-1
792,sacral,ezogabine,False,False,False,,-1
793,gluteal,ezogabine,False,False,False,,-1
794,pudendal,ezogabine,False,False,False,,-1
795,perineal,ezogabine,False,False,False,,-1
796,froge,ezogabine,False,False,False,,-1
797,sezag,ezogabine,False,False,False,,-1
798,gabapentin,ezogabine,gabapentin,False,False,,-1
799,vigabatrin,ezogabine,vigabatrin,False,False,,-1
800,tiagabine,ezogabine,tiagabine,False,False,,-1
801,levetiracetam,ezogabine,levetiracetam,False,False,,-1
802,pregabalin,ezogabine,pregabalin,False,False,,-1
803,retacnyl,ezogabine,tretinoin,False,False,,-1
804,aczone,ezogabine,dapsone,False,False,,-1
805,finacea,ezogabine,azelaic_acid,False,False,,-1
806,azelaic_acid,ezogabine,azelaic_acid,False,False,,-1
807,kybella,ezogabine,deoxycholic_acid,False,False,,-1
808,mirvaso,ezogabine,brimonidine,False,False,,-1
809,zenatane,ezogabine,isotretinoin,False,False,,-1
810,tegretol,ezogabine,carbamazepine,False,False,,-1
811,vimpat,ezogabine,lacosamide,False,False,,-1
812,ez,ezogabine,False,False,False,,-1
813,gabapentin,ezogabine,gabapentin,False,False,,-1
814,tegretol,ezogabine,carbamazepine,False,False,,-1
815,topiramate,ezogabine,topiramate,False,False,,-1
816,keppra,ezogabine,levetiracetam,False,False,,-1
817,zonegran,ezogabine,zonisamide,False,False,,-1
818,lamictal,ezogabine,lamotrigine,False,False,,-1
819,tegretol,ezogabine,carbamazepine,False,False,,-1
820,carbamazepine,ezogabine,carbamazepine,False,False,,-1
821,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
822,lamotrigine,ezogabine,lamotrigine,False,False,,-1
823,levetiracetam,ezogabine,levetiracetam,False,False,,-1
824,topiramate,ezogabine,topiramate,False,False,,-1
825,gabapentin,ezogabine,gabapentin,False,False,,-1
826,rezogin,ezogabine,False,False,False,,-1
827,tegretol,ezogabine,carbamazepine,False,False,,-1
828,epitol,ezogabine,carbamazepine,False,False,,-1
829,carbamazepine,ezogabine,carbamazepine,False,False,,-1
830,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
831,lamotrigine,ezogabine,lamotrigine,False,False,,-1
832,topiramate,ezogabine,topiramate,False,False,,-1
833,levetiracetam,ezogabine,levetiracetam,False,False,,-1
834,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
835,topiramate,ezogabine,topiramate,False,False,,-1
836,zonisamide,ezogabine,zonisamide,False,False,,-1
837,tiagabine,ezogabine,tiagabine,False,False,,-1
838,clonazepam,ezogabine,clonazepam,False,False,,-1
839,felbamate,ezogabine,felbamate,False,False,,-1
840,retigabine,ezogabine,ezogabine,True,False,,-1
841,vigabatrin,ezogabine,vigabatrin,False,False,,-1
842,tiagabine,ezogabine,tiagabine,False,False,,-1
843,gabapentin,ezogabine,gabapentin,False,False,,-1
844,phenytoin,ezogabine,phenytoin,False,False,,-1
845,carbamazepine,ezogabine,carbamazepine,False,False,,-1
846,lamotrigine,ezogabine,lamotrigine,False,False,,-1
847,s_oxide,ezogabine,False,False,False,,-1
848,oxcarbamazepine,ezogabine,oxcarbazepine,False,False,,-1
849,zonisamide,ezogabine,zonisamide,False,False,,-1
850,tiagabine,ezogabine,tiagabine,False,False,,-1
851,gabapentin,ezogabine,gabapentin,False,False,,-1
852,levetiracetam,ezogabine,levetiracetam,False,False,,-1
853,pregabalin,ezogabine,pregabalin,False,False,,-1
854,zonuglug,ezogabine,False,False,False,,-1
855,zigzag,ezogabine,False,False,False,,-1
856,tegretol,ezogabine,carbamazepine,False,False,,-1
857,felbamate,ezogabine,felbamate,False,False,,-1
858,gabapentin,ezogabine,gabapentin,False,False,,-1
859,lamotrigine,ezogabine,lamotrigine,False,False,,-1
860,eslicarbazepine,ezogabine,False,False,False,,-1
861,perampanel,ezogabine,perampanel,False,False,,-1
862,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
863,ezogabine_hydrochloride,ezogabine,False,True,True,,6
864,potiga,ezogabine,ezogabine,True,True,,7
865,tegretol,ezogabine,carbamazepine,False,False,,-1
866,klonopin,ezogabine,clonazepam,False,False,,-1
867,libritabs,ezogabine,False,False,False,,-1
868,retigabine,ezogabine,ezogabine,True,False,,-1
869,ezoguban,ezogabine,False,False,False,,-1
870,vigabatrin,ezogabine,vigabatrin,False,False,,-1
871,gabapentin,ezogabine,gabapentin,False,False,,-1
872,pregabalin,ezogabine,pregabalin,False,False,,-1
873,levetiracetam,ezogabine,levetiracetam,False,False,,-1
874,topiramate,ezogabine,topiramate,False,False,,-1
875,zonisamide,ezogabine,zonisamide,False,False,,-1
876,gabapentin,ezogabine,gabapentin,False,False,,-1
877,seizure_free,ezogabine,False,False,False,,-1
878,no_more_seizures,ezogabine,False,False,False,,-1
879,retigabine,ezogabine,ezogabine,True,False,,-1
880,ezograde,ezogabine,False,False,False,,-1
881,ezogabine_hydrochloride,ezogabine,False,True,True,,6
882,mysoline,ezogabine,primidone,False,False,,-1
883,felbamate,ezogabine,felbamate,False,False,,-1
884,oxcarbazepine,ezogabine,oxcarbazepine,False,False,,-1
885,zonisamide,ezogabine,zonisamide,False,False,,-1
886,tiagabine,ezogabine,tiagabine,False,False,,-1
887,levetiracetam,ezogabine,levetiracetam,False,False,,-1
888,lamotrigine,ezogabine,lamotrigine,False,False,,-1
889,gabapentin,ezogabine,gabapentin,False,False,,-1
890,levetiracetam,ezogabine,levetiracetam,False,False,,-1
891,tiagabine,ezogabine,tiagabine,False,False,,-1
892,zonisamide,ezogabine,zonisamide,False,False,,-1
893,vigabatrin,ezogabine,vigabatrin,False,False,,-1
894,pregabalin,ezogabine,pregabalin,False,False,,-1
895,topiramate,ezogabine,topiramate,False,False,,-1
896,ezogabine_hydrochloride,ezogabine,False,True,True,,6
897,lacaza,ezogabine,False,False,False,,-1
898,mazar,ezogabine,False,False,False,,-1
899,quinine,ezogabine,quinine,False,False,,-1
900,oblonga,ezogabine,False,False,False,,-1
901,rhodiola,ezogabine,False,False,False,,-1
902,salal,ezogabine,False,False,False,,-1
903,schisandra,ezogabine,False,False,False,,-1
904,vigabatrin,ezogabine,vigabatrin,False,False,,-1
905,ro_15-6570,ezogabine,False,False,False,,-1
906,ezogabine_tartrate,ezogabine,False,True,True,,1
907,ezomycin,ezogabine,False,False,False,,-1
908,mysoline,ezogabine,primidone,False,False,,-1
909,ezape,ezogabine,False,False,False,,-1
910,ezofen,ezogabine,False,False,False,,-1
911,ezopen,ezogabine,False,False,False,,-1
912,ezotan,ezogabine,False,False,False,,-1
913,ezogran,ezogabine,False,False,False,,-1
914,vigabatrin,ezogabine,vigabatrin,False,False,,-1
