,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
559,loras,bromazepam,False,False,False,,-1
560,hypnotran,bromazepam,False,False,False,,-1
561,dalmane,bromazepam,flurazepam,False,False,,-1
562,zopiclone,bromazepam,eszopiclone,False,False,,-1
563,bromaze,bromazepam,False,False,True,,1
564,bromo,bromazepam,False,False,False,,-1
565,brom,bromazepam,False,False,False,,-1
566,broman,bromazepam,False,False,False,,-1
567,bromal,bromazepam,False,False,False,,-1
568,broma,bromazepam,False,False,False,,-1
569,bromacepam,bromazepam,False,False,True,,1
570,lexatin,bromazepam,False,False,True,,1
571,bomnia,bromazepam,False,False,False,,-1
572,lexaurin,bromazepam,bromazepam,True,False,,-1
573,bromaze,bromazepam,False,False,True,,1
574,lextor,bromazepam,False,False,False,,-1
575,bromoval,bromazepam,False,False,False,,-1
576,neozepam,bromazepam,False,False,False,,-1
577,urazepam,bromazepam,False,False,False,,-1
578,bromaze,bromazepam,False,False,True,,1
579,brom,bromazepam,False,False,False,,-1
580,b,bromazepam,False,False,False,,-1
581,librium,bromazepam,chlordiazepoxide,False,False,,-1
582,sedatival,bromazepam,False,False,False,,-1
583,tranquilene,bromazepam,False,False,False,,-1
584,tranquisin,bromazepam,False,False,False,,-1
585,"relaxid_in_the_united_states,_bromazepam_is_not_currently_a_legally_marketed_drug_and_is_only_available_through_certain_clinical_trials_or_on_the_black_market.",bromazepam,False,True,True, pill,4
586,lorazepam,bromazepam,lorazepam,False,False,,-1
587,elixsure_bromazepam,bromazepam,False,True,True,,3
588,dormicum,bromazepam,midazolam,False,False,,-1
589,ativan,bromazepam,lorazepam,False,False,,-1
590,bromazanil,bromazepam,False,False,True,,1
591,bromazepine,bromazepam,False,False,True,,1
592,bromazan,bromazepam,False,False,False,,-1
593,bromazolam,bromazepam,bromazepam,True,True,,9
594,bromaksolam,bromazepam,False,False,False,,-1
595,neuryl,bromazepam,False,False,False,,-1
596,gerodorm,bromazepam,cinolazepam,False,False,,-1
597,bromizon,bromazepam,False,False,False,,-1
598,brotizolam,bromazepam,brotizolam,False,False,,-1
599,relaxol,bromazepam,False,False,False,,-1
600,somnipax,bromazepam,False,False,False,,-1
601,centrax,bromazepam,prazepam,False,False,,-1
602,paxum,bromazepam,False,False,False,,-1
603,zapam,bromazepam,False,False,True,,2
604,bromaze,bromazepam,False,False,True,,1
605,bromo,bromazepam,False,False,False,,-1
606,brom,bromazepam,False,False,False,,-1
607,benzo,bromazepam,False,False,False,,-1
608,bromazanil,bromazepam,False,False,True,,1
609,bromazepan,bromazepam,bromazepam,True,True,,1
610,bromazolam,bromazepam,bromazepam,True,True,,9
611,bromocriptine,bromazepam,bromocriptine,False,False,,-1
612,bromocriptol,bromazepam,False,False,False,,-1
613,bromocriptov,bromazepam,False,False,False,,-1
614,lexapro,bromazepam,escitalopram,False,False,,-1
615,bromaze,bromazepam,False,False,True,,1
616,lextor,bromazepam,False,False,False,,-1
617,bromazan,bromazepam,False,False,False,,-1
618,bromazep,bromazepam,False,False,True,,1
619,bromacep,bromazepam,False,False,False,,-1
620,bromides,bromazepam,False,False,False,,-1
621,bromo,bromazepam,False,False,False,,-1
622,brompton,bromazepam,False,False,False,,-1
623,lexotan,bromazepam,bretylium,True,True,,1
624,alprazolam,bromazepam,alprazolam,False,False,,-1
625,xanax,bromazepam,alprazolam,False,False,,-1
626,libritabs,bromazepam,False,False,False,,-1
627,ansial,bromazepam,False,False,False,,-1
628,calmabac,bromazepam,False,False,False,,-1
629,bromaze,bromazepam,False,False,True,,1
630,bromazan,bromazepam,False,False,False,,-1
631,bromazep,bromazepam,False,False,True,,1
632,aprost,bromazepam,False,False,False,,-1
633,brotizolam,bromazepam,brotizolam,False,False,,-1
634,dicloreum,bromazepam,False,False,False,,-1
635,flumazenil,bromazepam,flumazenil,False,True,,9
636,quazepam,bromazepam,quazepam,False,False,,-1
637,zolpidem,bromazepam,zolpidem,False,False,,-1
638,librium,bromazepam,chlordiazepoxide,False,False,,-1
639,bromazanil,bromazepam,False,False,True,,1
640,bromaze,bromazepam,False,False,True,,1
641,bromacepam,bromazepam,False,False,True,,1
642,bromadol,bromazepam,tramadol,False,False,,-1
643,benzo_precincts,bromazepam,False,False,False,,-1
644,bromazolam,bromazepam,bromazepam,True,True,,9
645,l-6005,bromazepam,False,False,False,,-1
646,lakeland_594,bromazepam,False,False,False,,-1
647,librium,bromazepam,chlordiazepoxide,False,False,,-1
648,clonazepam,bromazepam,clonazepam,False,False,,-1
649,diazepam,bromazepam,diazepam,False,False,,-1
650,bromtextin,bromazepam,False,False,False,,-1
651,bromocriptin,bromazepam,bromocriptine,False,False,,-1
652,bromazanil,bromazepam,False,False,True,,1
653,bromides,bromazepam,False,False,False,,-1
654,brominated,bromazepam,False,False,False,,-1
655,lexapro,bromazepam,escitalopram,False,False,,-1
656,bromo,bromazepam,False,False,False,,-1
657,bromal,bromazepam,False,False,False,,-1
658,brom,bromazepam,False,False,False,,-1
659,bromast,bromazepam,False,False,False,,-1
660,bromoz,bromazepam,False,False,False,,-1
661,bromo-z,bromazepam,False,False,False,,-1
662,librium,bromazepam,chlordiazepoxide,False,False,,-1
663,lorazepam,bromazepam,lorazepam,False,False,,-1
664,alprazolam,bromazepam,alprazolam,False,False,,-1
665,ativan,bromazepam,lorazepam,False,False,,-1
666,klonopin,bromazepam,clonazepam,False,False,,-1
667,xanax,bromazepam,alprazolam,False,False,,-1
668,valium,bromazepam,diazepam,False,False,,-1
669,lextotal,bromazepam,False,False,False,,-1
670,controltone,bromazepam,False,False,False,,-1
671,normatens,bromazepam,False,False,False,,-1
672,bromday,bromazepam,False,False,False,,-1
673,bromergon,bromazepam,False,False,False,,-1
674,brotizolam,bromazepam,brotizolam,False,False,,-1
675,bromazanil,bromazepam,False,False,True,,1
676,libritabs,bromazepam,False,False,False,,-1
677,lorivan,bromazepam,False,False,False,,-1
678,lugapril,bromazepam,False,False,False,,-1
679,nozinan,bromazepam,methotrimeprazine,False,False,,-1
680,relanium,bromazepam,diazepam,False,True,,2
681,seduxen,bromazepam,False,False,False,,-1
682,tranquilene,bromazepam,False,False,False,,-1
683,brotizolam,bromazepam,brotizolam,False,False,,-1
684,flunitrazolam,bromazepam,False,False,False,,-1
685,bromocriptine,bromazepam,bromocriptine,False,False,,-1
686,bromides,bromazepam,False,False,False,,-1
687,urbanyl,bromazepam,False,False,False,,-1
688,calm365,bromazepam,False,False,False,,-1
689,aquire,bromazepam,False,False,False,,-1
690,borozza,bromazepam,False,False,False,,-1
691,bromaze,bromazepam,False,False,True,,1
692,bromazep,bromazepam,False,False,True,,1
693,bromazepa,bromazepam,False,False,True,,1
694,bromazepan,bromazepam,bromazepam,True,True,,1
695,bromazepan,bromazepam,bromazepam,True,True,,1
696,bromides,bromazepam,False,False,False,,-1
697,bromocriptine,bromazepam,bromocriptine,False,False,,-1
698,bromelain,bromazepam,bromelains,False,False,,-1
699,bromocresol,bromazepam,False,False,False,,-1
700,brominated,bromazepam,False,False,False,,-1
701,brominated_vegetable_oil,bromazepam,False,False,False,,-1
702,bromine,bromazepam,False,False,False,,-1
703,brominated_water,bromazepam,False,False,False,,-1
704,libritabs,bromazepam,False,False,False,,-1
705,lorazepam,bromazepam,lorazepam,False,False,,-1
706,normison,bromazepam,temazepam,False,False,,-1
707,paxam,bromazepam,benfluorex,False,False,,-1
708,serax,bromazepam,oxazepam,False,False,,-1
709,bromazan,bromazepam,False,False,False,,-1
710,bromacepam,bromazepam,False,False,True,,1
711,bromophen,bromazepam,False,False,False,,-1
712,bromophene,bromazepam,False,False,False,,-1
713,bromazolam,bromazepam,bromazepam,True,True,,9
714,bromopride,bromazepam,False,False,False,,-1
715,bromantane,bromazepam,False,False,False,,-1
716,noctec,bromazepam,chloral_hydrate,False,False,,-1
717,somnol,bromazepam,False,False,False,,-1
718,zaleplon,bromazepam,zaleplon,False,False,,-1
719,zolpidem,bromazepam,zolpidem,False,False,,-1
720,zopiclone,bromazepam,eszopiclone,False,False,,-1
721,sedatif_pc,bromazepam,False,False,False,,-1
722,neurol,bromazepam,False,False,False,,-1
723,noan,bromazepam,False,False,False,,-1
724,relaxol,bromazepam,False,False,False,,-1
725,bromaze,bromazepam,False,False,True,,1
726,bromasep,bromazepam,False,False,False,,-1
727,lextril,bromazepam,False,False,False,,-1
728,anxyrex,bromazepam,False,False,False,,-1
729,bromazanil,bromazepam,False,False,True,,1
730,bromides,bromazepam,False,False,False,,-1
731,calmpose,bromazepam,False,False,False,,-1
732,convulsiones,bromazepam,False,False,False,,-1
733,dormon_municipal,bromazepam,False,False,False,,-1
734,libritabs,bromazepam,False,False,False,,-1
735,librium,bromazepam,chlordiazepoxide,False,False,,-1
736,myolastan,bromazepam,False,False,False,,-1
737,nozinan,bromazepam,methotrimeprazine,False,False,,-1
738,paxum,bromazepam,False,False,False,,-1
739,sedapam,bromazepam,False,False,False,,-1
740,serax,bromazepam,oxazepam,False,False,,-1
741,tazepam,bromazepam,False,False,False,,-1
742,urapidil,bromazepam,False,False,False,,-1
743,neustrova,bromazepam,False,False,False,,-1
744,trankimazin,bromazepam,False,False,False,,-1
745,libritabs,bromazepam,False,False,False,,-1
746,noriday,bromazepam,norethisterone,False,False,,-1
747,pacitane,bromazepam,trihexyphenidyl,False,False,,-1
748,serepax,bromazepam,oxazepam,False,False,,-1
749,urbamate,bromazepam,False,False,False,,-1
750,valium,bromazepam,diazepam,False,False,,-1
751,zetran,bromazepam,False,False,False,,-1
752,somnol,bromazepam,False,False,False,,-1
753,prazepam,bromazepam,prazepam,False,False,,-1
754,brompton,bromazepam,False,False,False,,-1
755,libritabs,bromazepam,False,False,False,,-1
756,mabrom,bromazepam,False,False,False,,-1
757,noramet,bromazepam,False,False,False,,-1
758,novecital,bromazepam,False,False,False,,-1
759,psyquel,bromazepam,False,False,False,,-1
760,respitone,bromazepam,False,False,False,,-1
761,tranquit_norris,bromazepam,False,False,False,,-1
762,dalmane,bromazepam,flurazepam,False,False,,-1
763,flumazenil,bromazepam,flumazenil,False,True,,9
764,halcion,bromazepam,triazolam,False,False,,-1
765,librium,bromazepam,chlordiazepoxide,False,False,,-1
766,lorazepam,bromazepam,lorazepam,False,False,,-1
767,muscle_relaxers,bromazepam,False,False,False,,-1
768,myorelaxants,bromazepam,False,False,False,,-1
769,neural_sedatives,bromazepam,False,False,False,,-1
770,phenazepam,bromazepam,False,False,False,,-1
771,tranquilizers,bromazepam,False,False,False,,-1
772,tranxene,bromazepam,clorazepate,False,False,,-1
773,lexomil,bromazepam,bromazepam,True,True,,1
774,bromaz,bromazepam,False,False,True,,1
775,brom,bromazepam,False,False,False,,-1
776,bromo,bromazepam,False,False,False,,-1
777,bromazan,bromazepam,False,False,False,,-1
778,bromocriptine,bromazepam,bromocriptine,False,False,,-1
779,bromphen,bromazepam,False,False,False,,-1
780,bromocresol,bromazepam,False,False,False,,-1
781,lexomil,bromazepam,bromazepam,True,True,,1
782,librax,bromazepam,chlordiazepoxide,False,False,,-1
783,libritabs,bromazepam,False,False,False,,-1
784,sedatival,bromazepam,False,False,False,,-1
785,tranquirit,bromazepam,False,False,False,,-1
786,anxiolytic,bromazepam,False,False,False,,-1
787,libritabs,bromazepam,False,False,False,,-1
788,trankimazin,bromazepam,False,False,False,,-1
789,normitab,bromazepam,False,False,False,,-1
790,noctran,bromazepam,False,False,False,,-1
791,calmaz,bromazepam,False,False,False,,-1
792,lexotan,bromazepam,bretylium,True,True,,1
793,bromazan,bromazepam,False,False,False,,-1
794,bromo,bromazepam,False,False,False,,-1
795,bromazepine,bromazepam,False,False,True,,1
796,tranxene,bromazepam,clorazepate,False,False,,-1
797,bromazanil,bromazepam,False,False,True,,1
798,bromazepine,bromazepam,False,False,True,,1
799,bromocriptine,bromazepam,bromocriptine,False,False,,-1
800,bromocriptol,bromazepam,False,False,False,,-1
801,bromocriptine_mesylate,bromazepam,bromocriptine,False,False,,-1
802,bromocriptocon,bromazepam,False,False,False,,-1
803,lorezepam,bromazepam,lorazepam,False,False,,-1
804,lexotan,bromazepam,bretylium,True,True,,1
805,bromo,bromazepam,False,False,False,,-1
806,bromocriptine,bromazepam,bromocriptine,False,False,,-1
807,bromothiazide,bromazepam,False,False,False,,-1
808,bromocriptine_mesylate,bromazepam,bromocriptine,False,False,,-1
809,bromocresol,bromazepam,False,False,False,,-1
810,lorazepeam,bromazepam,False,False,False,,-1
811,nozinan,bromazepam,methotrimeprazine,False,False,,-1
812,sedarrem,bromazepam,False,False,False,,-1
813,rubifen,bromazepam,alfentanil,False,False,,-1
814,sedatif_pc,bromazepam,False,False,False,,-1
815,somalium,bromazepam,False,False,True,,1
816,tranquilene,bromazepam,False,False,False,,-1
817,urbanyl,bromazepam,False,False,False,,-1
818,paxum,bromazepam,False,False,False,,-1
819,sin1-53,bromazepam,False,False,False,,-1
820,trankimazin,bromazepam,False,False,False,,-1
821,zotran,bromazepam,False,False,False,,-1
822,somazepam,bromazepam,False,False,False,,-1
823,dalmane,bromazepam,flurazepam,False,False,,-1
824,flumazenil,bromazepam,flumazenil,False,True,,9
825,halazepam,bromazepam,halazepam,False,False,,-1
826,prazepam,bromazepam,prazepam,False,False,,-1
827,quazepam,bromazepam,quazepam,False,False,,-1
828,telazol,bromazepam,False,False,False,,-1
829,nozinan,bromazepam,methotrimeprazine,False,False,,-1
830,lexotan,bromazepam,bretylium,True,True,,1
831,librium,bromazepam,chlordiazepoxide,False,False,,-1
832,valium,bromazepam,diazepam,False,False,,-1
833,ativan,bromazepam,lorazepam,False,False,,-1
834,klonopin,bromazepam,clonazepam,False,False,,-1
835,restoril,bromazepam,temazepam,False,False,,-1
836,lorazepam,bromazepam,lorazepam,False,False,,-1
837,alprazolam,bromazepam,alprazolam,False,False,,-1
838,librium,bromazepam,chlordiazepoxide,False,False,,-1
839,ativan,bromazepam,lorazepam,False,False,,-1
840,urapidil,bromazepam,False,False,False,,-1
841,lexotan,bromazepam,bretylium,True,True,,1
842,layroyd,bromazepam,False,False,False,,-1
843,alfazepam,bromazepam,False,False,False,,-1
844,docilitate,bromazepam,False,False,False,,-1
845,sereniclor,bromazepam,False,False,False,,-1
846,tranquirit,bromazepam,False,False,False,,-1
847,nebilong,bromazepam,False,False,False,,-1
848,sedatiix,bromazepam,False,False,False,,-1
849,lexotan,bromazepam,bretylium,True,True,,1
850,bromazepine,bromazepam,False,False,True,,1
851,lextromethorphan,bromazepam,False,False,False,,-1
852,nefazodone,bromazepam,nefazodone,False,False,,-1
853,oxazepam,bromazepam,oxazepam,False,False,,-1
854,serax,bromazepam,oxazepam,False,False,,-1
855,bromoprazepam,bromazepam,False,False,False,,-1
856,benztropine,bromazepam,benzatropine,False,False,,-1
857,diphenhydramine,bromazepam,diphenhydramine,False,False,,-1
858,doxepin,bromazepam,doxepin,False,False,,-1
859,imipramine,bromazepam,imipramine,False,False,,-1
860,nortriptyline,bromazepam,nortriptyline,False,False,,-1
861,phenelzine,bromazepam,phenelzine,False,False,,-1
862,sedatival,bromazepam,False,False,False,,-1
863,neozepam,bromazepam,False,False,False,,-1
864,urbanyl,bromazepam,False,False,False,,-1
865,orbivan,bromazepam,False,False,False,,-1
866,bromaze,bromazepam,False,False,True,,1
867,bromaz,bromazepam,False,False,True,,1
868,brom,bromazepam,False,False,False,,-1
869,librium,bromazepam,chlordiazepoxide,False,False,,-1
870,brotizolam,bromazepam,brotizolam,False,False,,-1
871,bromazepam,bromazepam,bromazepam,True,True,,1
872,neozepam,bromazepam,False,False,False,,-1
873,serevent,bromazepam,salmeterol,False,False,,-1
874,eastman_kodak_co.,bromazepam,False,False,False,,-1
875,bromocriptine,bromazepam,bromocriptine,False,False,,-1
876,bromazepoxide,bromazepam,False,False,False,,-1
877,bromides,bromazepam,False,False,False,,-1
878,bromocresol,bromazepam,False,False,False,,-1
879,bromoform,bromazepam,bromoform,False,False,,-1
880,bromomethane,bromazepam,False,False,False,,-1
881,bromoethylene,bromazepam,False,False,False,,-1
882,noctec,bromazepam,chloral_hydrate,False,False,,-1
883,dormicum,bromazepam,midazolam,False,False,,-1
884,faenol,bromazepam,False,False,False,,-1
885,hypnotan,bromazepam,False,False,False,,-1
886,somnite,bromazepam,False,False,False,,-1
887,stilnoct,bromazepam,zolpidem,False,False,,-1
888,zepam,bromazepam,False,False,True,,2
889,bromazepine,bromazepam,False,False,True,,1
890,bromazanil,bromazepam,False,False,True,,1
891,bromidazepam,bromazepam,False,False,False,,-1
892,bromocriptine,bromazepam,bromocriptine,False,False,,-1
893,bromazepoxide,bromazepam,False,False,False,,-1
894,bromocroton,bromazepam,False,False,False,,-1
895,bromazepamum,bromazepam,False,False,True,,1
896,myolastan,bromazepam,False,False,False,,-1
897,neoproterenol,bromazepam,False,False,False,,-1
898,penitrem_a,bromazepam,False,False,False,,-1
899,phenoxypropazine,bromazepam,False,False,False,,-1
900,prochlorpromazine,bromazepam,False,False,False,,-1
901,promethazine,bromazepam,promethazine,False,False,,-1
902,quinuclidine,bromazepam,False,False,False,,-1
903,bromopride,bromazepam,False,False,False,,-1
904,brotizolam,bromazepam,brotizolam,False,False,,-1
905,camazepam,bromazepam,False,False,False,,-1
906,chlorazepate,bromazepam,clorazepate,False,False,,-1
907,clonazepam,bromazepam,clonazepam,False,False,,-1
908,clorazepate,bromazepam,clorazepate,False,False,,-1
909,diazepam,bromazepam,diazepam,False,False,,-1
910,estazolam,bromazepam,estazolam,False,False,,-1
911,ethyl_loflazepate,bromazepam,ethyl_loflazepate,False,False,,-1
912,fludiazepam,bromazepam,fludiazepam,False,False,,-1
913,flurazepam,bromazepam,flurazepam,False,False,,-1
914,halazepam,bromazepam,halazepam,False,False,,-1
915,ketazolam,bromazepam,False,False,False,,-1
916,lorazepam,bromazepam,lorazepam,False,False,,-1
917,medazepam,bromazepam,temazepam,False,False,,-1
918,midazolam,bromazepam,midazolam,False,False,,-1
919,nimetazepam,bromazepam,False,False,False,,-1
920,nitrazepam,bromazepam,nitrazepam,False,False,,-1
921,oxazepam,bromazepam,oxazepam,False,False,,-1
922,pinazepam,bromazepam,False,False,False,,-1
923,prazepam,bromazepam,prazepam,False,False,,-1
924,quazepam,bromazepam,quazepam,False,False,,-1
925,temazepam,bromazepam,temazepam,False,False,,-1
