,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
496,clonazepam,brivaracetam,clonazepam,False,False,,-1
497,ethosuximide,brivaracetam,ethosuximide,False,False,,-1
498,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
499,keppra,brivaracetam,levetiracetam,False,False,,-1
500,lacosamide,brivaracetam,lacosamide,False,False,,-1
501,eslicarbazepine,brivaracetam,False,False,False,,-1
502,rufinamide,brivaracetam,rufinamide,False,False,,-1
503,related_compound_8,brivaracetam,False,False,False,,-1
504,ucb-34714,brivaracetam,False,False,True,,1
505,brivarin,brivaracetam,False,False,False,,-1
506,leveticetam,brivaracetam,False,False,False,,-1
507,nevuarnet,brivaracetam,False,False,False,,-1
508,ruvadyne,brivaracetam,False,False,False,,-1
509,teraligen,brivaracetam,False,False,False,,-1
510,ubl_actives,brivaracetam,False,False,False,,-1
511,ubl_nootropics,brivaracetam,False,False,False,,-1
512,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
513,nootropil,brivaracetam,False,False,False,,-1
514,piracetam,brivaracetam,piracetam,False,False,,-1
515,oxiracetam,brivaracetam,aniracetam,False,False,,-1
516,aniracetam,brivaracetam,aniracetam,False,False,,-1
517,coluracetam,brivaracetam,False,False,False,,-1
518,fasoracetam,brivaracetam,False,False,False,,-1
519,brolucizumab,brivaracetam,False,False,False,,-1
520,brodalumab,brivaracetam,brodalumab,False,False,,-1
521,brolucizumab,brivaracetam,False,False,False,,-1
522,ubrogepant,brivaracetam,False,False,False,,-1
523,lacosamide,brivaracetam,lacosamide,False,False,,-1
524,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
525,perampanel,brivaracetam,perampanel,False,False,,-1
526,phenytoin,brivaracetam,phenytoin,False,False,,-1
527,rufinamide,brivaracetam,rufinamide,False,False,,-1
528,topiramate,brivaracetam,topiramate,False,False,,-1
529,valproate,brivaracetam,valproic_acid,False,False,,-1
530,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
531,stugeron,brivaracetam,cinnarizine,False,False,,-1
532,nootropil,brivaracetam,False,False,False,,-1
533,oxiracetam,brivaracetam,aniracetam,False,False,,-1
534,aniracetam,brivaracetam,aniracetam,False,False,,-1
535,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
536,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
537,selegiline,brivaracetam,selegiline,False,False,,-1
538,central_nervous_system_agent,brivaracetam,False,False,False,,-1
539,racetam,brivaracetam,False,False,True,,8
540,seizure_medication,brivaracetam,False,False,True,,1
541,anticonvulsant,brivaracetam,False,False,False,,-1
542,oxiracetam,brivaracetam,aniracetam,False,False,,-1
543,aniracetam,brivaracetam,aniracetam,False,False,,-1
544,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
545,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
546,seletracetam,brivaracetam,False,False,True,,9
547,zonisamide,brivaracetam,zonisamide,False,False,,-1
548,lacosamide,brivaracetam,lacosamide,False,False,,-1
549,brovaracetam,brivaracetam,False,False,False,,-1
550,vibegron,brivaracetam,False,False,False,,-1
551,rov_parkin,brivaracetam,False,False,False,,-1
552,seletracetam,brivaracetam,False,False,True,,9
553,tveca,brivaracetam,False,False,False,,-1
554,cenobamate,brivaracetam,False,False,False,,-1
555,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
556,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
557,levacetylmethionine,brivaracetam,False,False,False,,-1
558,tertiary_butyl_amide,brivaracetam,False,False,False,,-1
559,2-(2-oxopyrrolidin-1-yl)ethyl_2-methylbutanoate,brivaracetam,False,False,False,,-1
560,brolucizumab,brivaracetam,False,False,False,,-1
561,ceftaroline,brivaracetam,ceftaroline_fosamil,False,False,,-1
562,cetirizine,brivaracetam,cetirizine,False,False,,-1
563,desloratadine,brivaracetam,desloratadine,False,False,,-1
564,doxylamine,brivaracetam,doxylamine,False,False,,-1
565,fexofenadine,brivaracetam,fexofenadine,False,False,,-1
566,granisetron,brivaracetam,granisetron,False,False,,-1
567,histamine,brivaracetam,histamine,False,False,,-1
568,hydroxyzine,brivaracetam,hydroxyzine,False,False,,-1
569,ketotifen,brivaracetam,ketotifen,False,False,,-1
570,loratadine,brivaracetam,loratadine,False,False,,-1
571,mirtazapine,brivaracetam,mirtazapine,False,False,,-1
572,ondansetron,brivaracetam,ondansetron,False,False,,-1
573,ranitidine,brivaracetam,ranitidine,False,False,,-1
574,rizatriptan,brivaracetam,rizatriptan,False,False,,-1
575,sumatriptan,brivaracetam,sumatriptan,False,False,,-1
576,zolmitriptan,brivaracetam,zolmitriptan,False,False,,-1
577,centrophenoxine,brivaracetam,False,False,False,,-1
578,meclofenoxate,brivaracetam,False,False,False,,-1
579,oxiracetam,brivaracetam,aniracetam,False,False,,-1
580,piracetam,brivaracetam,piracetam,False,False,,-1
581,aniracetam,brivaracetam,aniracetam,False,False,,-1
582,coluracetam,brivaracetam,False,False,False,,-1
583,fasoracetam,brivaracetam,False,False,False,,-1
584,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
585,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
586,noopept,brivaracetam,piracetam,False,False,,-1
587,phenylpiracetam,brivaracetam,False,False,False,,-1
588,pramiracetam,brivaracetam,False,False,False,,-1
589,selegiline,brivaracetam,selegiline,False,False,,-1
590,sunifiram,brivaracetam,False,False,False,,-1
591,sulbutiamine,brivaracetam,sulbutiamine,False,False,,-1
592,nootropil,brivaracetam,False,False,False,,-1
593,intelligent_fixed_drug,brivaracetam,False,False,False,,-1
594,seletracetam,brivaracetam,False,False,True,,9
595,vagetin,brivaracetam,False,False,False,,-1
596,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
597,brinavess,brivaracetam,False,False,False,,-1
598,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
599,selegiline,brivaracetam,selegiline,False,False,,-1
600,lacosamide,brivaracetam,lacosamide,False,False,,-1
601,eslicarbazepine,brivaracetam,False,False,False,,-1
602,edoxaban,brivaracetam,edoxaban,False,False,,-1
603,rivaroxaban,brivaracetam,rivaroxaban,False,False,,-1
604,apixaban,brivaracetam,apixaban,False,False,,-1
605,ucb-34714,brivaracetam,False,False,True,,1
606,brv-a,brivaracetam,False,False,True, pill,1
607,lacosamide,brivaracetam,lacosamide,False,False,,-1
608,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
609,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
610,pregabalin,brivaracetam,pregabalin,False,False,,-1
611,rufinamide,brivaracetam,rufinamide,False,False,,-1
612,topiramate,brivaracetam,topiramate,False,False,,-1
613,zonisamide,brivaracetam,zonisamide,False,False,,-1
614,peramivir,brivaracetam,peramivir,False,False,,-1
615,terrificetam,brivaracetam,False,False,False,,-1
616,fluvoxetine,brivaracetam,fluoxetine,False,False,,-1
617,cx-516,brivaracetam,False,False,False,,-1
618,sun-10,brivaracetam,False,False,False,,-1
619,vigabatrin,brivaracetam,vigabatrin,False,False,,-1
620,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
621,nevipanem,brivaracetam,False,False,False,,-1
622,cravit,brivaracetam,False,False,False,,-1
623,encrave,brivaracetam,False,False,False,,-1
624,crates,brivaracetam,False,False,False,,-1
625,carvet,brivaracetam,False,False,False,,-1
626,cravir,brivaracetam,False,False,False,,-1
627,previcet,brivaracetam,False,False,False,,-1
628,stoopenam,brivaracetam,False,False,False,,-1
629,trobalt,brivaracetam,ezogabine,False,False,,-1
630,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
631,keppra,brivaracetam,levetiracetam,False,False,,-1
632,zonegran,brivaracetam,zonisamide,False,False,,-1
633,potiga,brivaracetam,ezogabine,False,False,,-1
634,seletracetam,brivaracetam,False,False,True,,9
635,stavenizumab,brivaracetam,False,False,False,,-1
636,trobalt,brivaracetam,ezogabine,False,False,,-1
637,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
638,levetiracetam_oral_solution,brivaracetam,False,False,False,,-1
639,aptiom,brivaracetam,eslicarbazepine_acetate,False,False,,-1
640,keppra,brivaracetam,levetiracetam,False,False,,-1
641,lacosamide,brivaracetam,lacosamide,False,False,,-1
642,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
643,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
644,perampanel,brivaracetam,perampanel,False,False,,-1
645,pregabalin,brivaracetam,pregabalin,False,False,,-1
646,rufinamide,brivaracetam,rufinamide,False,False,,-1
647,topiramate,brivaracetam,topiramate,False,False,,-1
648,risperdal,brivaracetam,risperidone,False,False,,-1
649,seligiline,brivaracetam,selegiline,False,False,,-1
650,zarontin,brivaracetam,ethosuximide,False,False,,-1
651,lacosamide,brivaracetam,lacosamide,False,False,,-1
652,zonisamide,brivaracetam,zonisamide,False,False,,-1
653,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
654,eslicarbazepine,brivaracetam,False,False,False,,-1
655,topiramate,brivaracetam,topiramate,False,False,,-1
656,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
657,perampanel,brivaracetam,perampanel,False,False,,-1
658,brolucizumab,brivaracetam,False,False,False,,-1
659,cenobamate,brivaracetam,False,False,False,,-1
660,clobazam,brivaracetam,clobazam,False,False,,-1
661,eslicarbazepine,brivaracetam,False,False,False,,-1
662,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
663,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
664,perampanel,brivaracetam,perampanel,False,False,,-1
665,pregabalin,brivaracetam,pregabalin,False,False,,-1
666,rufinamide,brivaracetam,rufinamide,False,False,,-1
667,stiripentol,brivaracetam,False,False,False,,-1
668,topiramate,brivaracetam,topiramate,False,False,,-1
669,valproic_acid,brivaracetam,valproic_acid,False,False,,-1
670,zonisamide,brivaracetam,zonisamide,False,False,,-1
671,brivaracetam_(brand_name),brivaracetam,False,True,True,,1
672,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
673,oxiracetam,brivaracetam,aniracetam,False,False,,-1
674,aniracetam,brivaracetam,aniracetam,False,False,,-1
675,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
676,phenylpiracetam,brivaracetam,False,False,False,,-1
677,nootropil,brivaracetam,False,False,False,,-1
678,piracetam,brivaracetam,piracetam,False,False,,-1
679,galantamine,brivaracetam,galantamine,False,False,,-1
680,rivastigmine,brivaracetam,rivastigmine,False,False,,-1
681,tacrine,brivaracetam,tacrine,False,False,,-1
682,memantine,brivaracetam,memantine,False,False,,-1
683,brovephine,brivaracetam,False,False,False,,-1
684,brovital,brivaracetam,False,False,False,,-1
685,brivapam,brivaracetam,False,False,False,,-1
686,brivatas,brivaracetam,False,False,False,,-1
687,brivatime,brivaracetam,False,False,False,,-1
688,brividone,brivaracetam,False,False,False,,-1
689,ceraxon,brivaracetam,False,False,False,,-1
690,lacosamide,brivaracetam,lacosamide,False,False,,-1
691,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
692,topiramate,brivaracetam,topiramate,False,False,,-1
693,zonisamide,brivaracetam,zonisamide,False,False,,-1
694,ethosuximide,brivaracetam,ethosuximide,False,False,,-1
695,clonazepam,brivaracetam,clonazepam,False,False,,-1
696,divalproex_sodium,brivaracetam,valproic_acid,False,False,,-1
697,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
698,phenylpiracetam,brivaracetam,False,False,False,,-1
699,etiracetam,brivaracetam,etiracetam,False,False,,-1
700,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
701,seletracetam,brivaracetam,False,False,True,,9
702,zopicalam,brivaracetam,False,False,False,,-1
703,oxiracetam,brivaracetam,aniracetam,False,False,,-1
704,lacosamide,brivaracetam,lacosamide,False,False,,-1
705,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
706,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
707,pregabalin,brivaracetam,pregabalin,False,False,,-1
708,retigabine,brivaracetam,ezogabine,False,False,,-1
709,rufinamide,brivaracetam,rufinamide,False,False,,-1
710,zonisamide,brivaracetam,zonisamide,False,False,,-1
711,seletracetam,brivaracetam,False,False,True,,9
712,tvriacitam,brivaracetam,False,False,False,,-1
713,urecaracetam,brivaracetam,False,False,False,,-1
714,viractam,brivaracetam,False,False,False,,-1
715,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
716,seletracetam,brivaracetam,False,False,True,,9
717,trobazam,brivaracetam,False,False,False,,-1
718,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
719,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
720,keppra,brivaracetam,levetiracetam,False,False,,-1
721,topiramate,brivaracetam,topiramate,False,False,,-1
722,valproic_acid,brivaracetam,valproic_acid,False,False,,-1
723,lamotrigine,brivaracetam,lamotrigine,False,False,,-1
724,gabapentin,brivaracetam,gabapentin,False,False,,-1
725,clonazepam,brivaracetam,clonazepam,False,False,,-1
726,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
727,oxiracetam,brivaracetam,aniracetam,False,False,,-1
728,phenylpiracetam,brivaracetam,False,False,False,,-1
729,aniracetam,brivaracetam,aniracetam,False,False,,-1
730,nefiracetam,brivaracetam,nefiracetam,False,False,,-1
731,fladrafinil,brivaracetam,adrafinil,False,False,,-1
732,seletracetam,brivaracetam,False,False,True,,9
733,trobalt,brivaracetam,ezogabine,False,False,,-1
734,lacosamide,brivaracetam,lacosamide,False,False,,-1
735,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
736,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
737,perampanel,brivaracetam,perampanel,False,False,,-1
738,rufinamide,brivaracetam,rufinamide,False,False,,-1
739,tiagabine,brivaracetam,tiagabine,False,False,,-1
740,topiramate,brivaracetam,topiramate,False,False,,-1
741,valproate,brivaracetam,valproic_acid,False,False,,-1
742,zonisamide,brivaracetam,zonisamide,False,False,,-1
743,broviamide,brivaracetam,False,False,False,,-1
744,brofaclofen,brivaracetam,False,False,False,,-1
745,flumidicream,brivaracetam,False,False,False,,-1
746,flumigel,brivaracetam,False,False,False,,-1
747,flumirate,brivaracetam,False,False,False,,-1
748,fluvoxamine,brivaracetam,fluvoxamine,False,False,,-1
749,gemifloxacin,brivaracetam,gemifloxacin,False,False,,-1
750,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
751,eslicarbazepine,brivaracetam,False,False,False,,-1
752,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
753,topiramate,brivaracetam,topiramate,False,False,,-1
754,zonisamide,brivaracetam,zonisamide,False,False,,-1
755,lacosamide,brivaracetam,lacosamide,False,False,,-1
756,pregabalin,brivaracetam,pregabalin,False,False,,-1
757,ruvacitinib,brivaracetam,False,False,False,,-1
758,ruvaracetam,brivaracetam,False,False,False,,-1
759,seletracetam,brivaracetam,False,False,True,,9
760,talampanel,brivaracetam,False,False,False,,-1
761,trobalt,brivaracetam,ezogabine,False,False,,-1
762,briviact,brivaracetam,brivaracetam,True,True,,2
763,brovexit,brivaracetam,False,False,False,,-1
764,brivar,brivaracetam,False,False,True, drug,1
765,lacosamide,brivaracetam,lacosamide,False,False,,-1
766,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
767,perampanel,brivaracetam,perampanel,False,False,,-1
768,rufinamide,brivaracetam,rufinamide,False,False,,-1
769,zonisamide,brivaracetam,zonisamide,False,False,,-1
770,brolucizumab,brivaracetam,False,False,False,,-1
771,brincidofovir,brivaracetam,brincidofovir,False,False,,-1
772,classicareset,brivaracetam,False,False,False,,-1
773,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
774,rovelizumab,brivaracetam,False,False,False,,-1
775,cenobamate,brivaracetam,False,False,False,,-1
776,eslicarbazepine,brivaracetam,False,False,False,,-1
777,felbamate,brivaracetam,felbamate,False,False,,-1
778,topiramate,brivaracetam,topiramate,False,False,,-1
779,brovadex,brivaracetam,False,False,False,,-1
780,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
781,lucetam,brivaracetam,False,False,False,,-1
782,urbamate,brivaracetam,False,False,False,,-1
783,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
784,rovelast,brivaracetam,False,False,False,,-1
785,seletrocet,brivaracetam,False,False,False,,-1
786,trobalt,brivaracetam,ezogabine,False,False,,-1
787,brofedex,brivaracetam,False,False,False,,-1
788,deniban,brivaracetam,False,False,False,,-1
789,el_ashley,brivaracetam,False,False,False,,-1
790,neurocet,brivaracetam,False,False,False,,-1
791,panecef,brivaracetam,False,False,False,,-1
792,parest,brivaracetam,False,False,False,,-1
793,bebantin,brivaracetam,False,False,False,,-1
794,seletracetam,brivaracetam,False,False,True,,9
795,trobalt,brivaracetam,ezogabine,False,False,,-1
796,broluracetam,brivaracetam,False,False,False,,-1
797,neuromet,brivaracetam,False,False,False,,-1
798,racetam,brivaracetam,False,False,True,,8
799,nootropil,brivaracetam,False,False,False,,-1
800,piracetam,brivaracetam,piracetam,False,False,,-1
801,oxiracetam,brivaracetam,aniracetam,False,False,,-1
802,aniracetam,brivaracetam,aniracetam,False,False,,-1
803,phenylpiracetam,brivaracetam,False,False,False,,-1
804,trobrivaracetam,brivaracetam,False,False,False,,-1
805,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
806,ucb-1467,brivaracetam,False,False,False,,-1
807,baraclude,brivaracetam,entecavir,False,False,,-1
808,oxaliplatin,brivaracetam,oxaliplatin,False,False,,-1
809,rivaroxaban,brivaracetam,rivaroxaban,False,False,,-1
810,avastin,brivaracetam,bevacizumab,False,False,,-1
811,bevacizumab,brivaracetam,bevacizumab,False,False,,-1
812,briviact,brivaracetam,brivaracetam,True,True,,2
813,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
814,keppra,brivaracetam,levetiracetam,False,False,,-1
815,zonegran,brivaracetam,zonisamide,False,False,,-1
816,topiramate,brivaracetam,topiramate,False,False,,-1
817,rufinamide,brivaracetam,rufinamide,False,False,,-1
818,felbamate,brivaracetam,felbamate,False,False,,-1
819,oxcarbazepine,brivaracetam,oxcarbazepine,False,False,,-1
820,levetiracetam,brivaracetam,levetiracetam,False,False,,-1
821,levacetylmethadol,brivaracetam,levomethadyl_acetate,False,False,,-1
822,levamisole,brivaracetam,levamisole,False,False,,-1
823,meclofenamic_acid,brivaracetam,False,False,False,,-1
824,mephenesin,brivaracetam,False,False,False,,-1
825,methocarbamol,brivaracetam,methocarbamol,False,False,,-1
826,orphenadrine,brivaracetam,orphenadrine,False,False,,-1
827,phenyltoloxamine,brivaracetam,False,False,False,,-1
828,pyrilamine,brivaracetam,mepyramine,False,False,,-1
