,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
607,hypnotex,midazolam,False,False,False,,-1
608,tranquirit,midazolam,False,False,False,,-1
609,elenium,midazolam,chlordiazepoxide,False,False,,-1
610,dormizol,midazolam,False,False,False,,-1
611,dormicum,midazolam,midazolam,True,True,,1
612,somnum,midazolam,False,False,False,,-1
613,waren,midazolam,False,False,False,,-1
614,amercia,midazolam,False,False,False,,-1
615,doral,midazolam,quazepam,False,False,,-1
616,somnote,midazolam,False,False,False,,-1
617,vertigo,midazolam,False,False,False,,-1
618,serena,midazolam,False,False,False,,-1
619,sanapril,midazolam,False,False,False,,-1
620,imipramin,midazolam,imipramine,False,False,,-1
621,eliprazolam,midazolam,False,False,False,,-1
622,midazolam,midazolam,midazolam,True,True,,3
623,ridikil,midazolam,False,False,False,,-1
624,sedazin,midazolam,False,False,False,,-1
625,hypnotal,midazolam,False,False,False,,-1
626,dormicum,midazolam,midazolam,True,True,,1
627,placidyl,midazolam,ethchlorvynol,False,False,,-1
628,somnite,midazolam,False,False,False,,-1
629,myorelaxant,midazolam,False,False,False,,-1
630,madazolam,midazolam,False,False,True,,1
631,midozolam,midazolam,midazolam,True,True,,1
632,vanguard,midazolam,False,False,False,,-1
633,zalepon,midazolam,zaleplon,False,False,,-1
634,zolpidem,midazolam,zolpidem,False,False,,-1
635,zaleplon,midazolam,zaleplon,False,False,,-1
636,zopiclone,midazolam,eszopiclone,False,False,,-1
637,midazolam_hydrochloride,midazolam,False,True,True,,1
638,rohypnol,midazolam,flunitrazepam,False,False,,-1
639,retroverted,midazolam,False,False,False,,-1
640,inverted,midazolam,False,False,False,,-1
641,halazepam,midazolam,halazepam,False,False,,-1
642,imidazoles,midazolam,imidazole,False,False,,-1
643,midazolom,midazolam,False,False,True,,1
644,myocardial_infarction,midazolam,False,False,False,,-1
645,anterolateral,midazolam,False,False,False,,-1
646,middle_cerebral_artery,midazolam,False,False,False,,-1
647,thiopental,midazolam,thiopental,False,False,,-1
648,novam,midazolam,False,False,False,,-1
649,sayracin,midazolam,False,False,False,,-1
650,selzam,midazolam,False,False,False,,-1
651,solam,midazolam,False,False,False,,-1
652,somnizol,midazolam,False,False,False,,-1
653,zoldac,midazolam,False,False,False,,-1
654,midaz,midazolam,False,False,True,,1
655,midazolam,midazolam,midazolam,True,True,,3
656,midaz,midazolam,False,False,True,,1
657,midom,midazolam,False,False,False,,-1
658,midazolame,midazolam,False,False,True,,1
659,m_diaz,midazolam,False,False,False,,-1
660,m-daz,midazolam,False,False,False,,-1
661,m-dz,midazolam,False,False,False,,-1
662,md,midazolam,False,False,False,,-1
663,morpha,midazolam,False,False,False,,-1
664,norphin,midazolam,False,False,False,,-1
665,midaz,midazolam,False,False,True,,1
666,r_central,midazolam,False,False,False,,-1
667,valium,midazolam,diazepam,False,False,,-1
668,rohypnol,midazolam,flunitrazepam,False,False,,-1
669,xanax,midazolam,alprazolam,False,False,,-1
670,ativan,midazolam,lorazepam,False,False,,-1
671,klonopin,midazolam,clonazepam,False,False,,-1
672,zolpidem,midazolam,zolpidem,False,False,,-1
673,midot,midazolam,False,False,False,,-1
674,klonopin,midazolam,clonazepam,False,False,,-1
675,xanax,midazolam,alprazolam,False,False,,-1
676,valium,midazolam,diazepam,False,False,,-1
677,ativan,midazolam,lorazepam,False,False,,-1
678,serapax,midazolam,oxazepam,False,False,,-1
679,tranxene,midazolam,clorazepate,False,False,,-1
680,dormicum,midazolam,midazolam,True,True,,1
681,hypnodorm,midazolam,flunitrazepam,False,False,,-1
682,dressed,midazolam,False,False,False,,-1
683,drowsed,midazolam,False,False,False,,-1
684,induced,midazolam,False,False,False,,-1
685,medazepam,midazolam,temazepam,False,True,,5
686,quazepam,midazolam,quazepam,False,False,,-1
687,benzodiazepine,midazolam,benzodiazepine,False,False,,-1
688,sleeping_medication,midazolam,False,False,False,,-1
689,somnus,midazolam,False,False,False,,-1
690,officinal,midazolam,False,False,False,,-1
691,imidazole,midazolam,imidazole,False,False,,-1
692,midoes,midazolam,False,False,False,,-1
693,myodorm,midazolam,False,False,False,,-1
694,dizamydb,midazolam,False,False,False,,-1
695,mitmacin,midazolam,False,False,False,,-1
696,novopoint,midazolam,False,False,False,,-1
697,pin-_a-_fres,midazolam,False,False,False,,-1
698,paxum,midazolam,False,False,False,,-1
699,hypnotic,midazolam,False,False,False,,-1
700,kalem,midazolam,False,False,False,,-1
701,nocturne,midazolam,False,False,False,,-1
702,somnal,midazolam,False,False,False,,-1
703,triazolam,midazolam,triazolam,False,False,,-1
704,meperidine,midazolam,pethidine,False,True,,6
705,diazepam,midazolam,diazepam,False,False,,-1
706,quaalude,midazolam,methaqualone,False,False,,-1
707,roofie,midazolam,flunitrazepam,False,False,,-1
708,rohypnol,midazolam,flunitrazepam,False,False,,-1
709,kaxrut,midazolam,False,False,False,,-1
710,phenam,midazolam,False,False,False,,-1
711,stilam,midazolam,False,False,False,,-1
712,midrazine,midazolam,False,False,False,,-1
713,midrazol,midazolam,False,False,False,,-1
714,midazodone,midazolam,False,False,False,,-1
715,godom,midazolam,False,False,False,,-1
716,kom,midazolam,False,False,False,,-1
717,nocturne,midazolam,False,False,False,,-1
718,nightfall,midazolam,False,False,False,,-1
719,tenebra,midazolam,False,False,False,,-1
720,stygian,midazolam,False,False,False,,-1
721,umbral,midazolam,False,False,False,,-1
722,crepuscular,midazolam,False,False,False,,-1
723,dusky,midazolam,False,False,False,,-1
724,vebarbitol,midazolam,False,False,False,,-1
725,kalliophen,midazolam,False,False,False,,-1
726,somazolam,midazolam,False,False,False,,-1
727,toazolam,midazolam,False,False,False,,-1
728,benzodiazepam,midazolam,False,False,False,,-1
729,dormicum,midazolam,midazolam,True,True,,1
730,phen_nadol,midazolam,False,False,False,,-1
731,sleepytime,midazolam,False,False,False,,-1
732,diazepam,midazolam,diazepam,False,False,,-1
733,blackouts,midazolam,False,False,False,,-1
734,reservice,midazolam,reserpine,False,False,,-1
735,somnolence,midazolam,False,False,False,,-1
736,comas,midazolam,False,False,False,,-1
737,stupors,midazolam,False,False,False,,-1
738,oblivion,midazolam,False,False,False,,-1
739,amytal,midazolam,amobarbital,False,False,,-1
740,hymala,midazolam,False,False,False,,-1
741,julien,midazolam,False,False,False,,-1
742,karen,midazolam,False,False,False,,-1
743,lorazolam,midazolam,False,False,False,,-1
744,midazepam,midazolam,False,False,True,,1
745,midazolamum,midazolam,False,False,True,,1
746,nobilon,midazolam,False,False,False,,-1
747,midezolam,midazolam,False,False,False,,-1
748,mirtazapine,midazolam,mirtazapine,False,False,,-1
749,diazepam,midazolam,diazepam,False,False,,-1
750,sedapam,midazolam,False,False,False,,-1
751,dalufen,midazolam,False,False,False,,-1
752,alufen,midazolam,False,False,False,,-1
753,myufen,midazolam,False,False,False,,-1
754,mazepam,midazolam,oxazepam,False,False,,-1
755,medazepam,midazolam,temazepam,False,True,,5
756,midazolamum,midazolam,False,False,True,,1
757,myodasol,midazolam,False,False,False,,-1
758,sedazolam,midazolam,False,False,True,,1
759,midazolomi,midazolam,False,False,False,,-1
760,kalim,midazolam,False,False,False,,-1
761,nocte,midazolam,False,False,False,,-1
762,soror,midazolam,False,False,False,,-1
763,midazalam,midazolam,midazolam,True,True,,1
764,modiolus,midazolam,False,False,False,,-1
765,myodarone,midazolam,False,False,False,,-1
766,amondera,midazolam,False,False,False,,-1
767,zolpidem,midazolam,zolpidem,False,False,,-1
768,nozdormu,midazolam,False,False,False,,-1
769,midas,midazolam,False,False,False,,-1
770,midmost,midazolam,False,False,False,,-1
771,medazepam,midazolam,temazepam,False,True,,5
772,mazarine,midazolam,False,False,False,,-1
773,middling,midazolam,False,False,False,,-1
774,modest,midazolam,False,False,False,,-1
775,serenity,midazolam,False,False,False,,-1
776,lamictal,midazolam,lamotrigine,False,False,,-1
777,thorazine,midazolam,chlorpromazine,False,False,,-1
778,tranxene,midazolam,clorazepate,False,False,,-1
779,restoril,midazolam,temazepam,False,False,,-1
780,xanax,midazolam,alprazolam,False,False,,-1
781,klonopin,midazolam,clonazepam,False,False,,-1
782,rohypnol,midazolam,flunitrazepam,False,False,,-1
783,nocturne,midazolam,False,False,False,,-1
784,soporific,midazolam,False,False,False,,-1
785,propyl,midazolam,False,False,False,,-1
786,naphthalene,midazolam,False,False,False,,-1
787,isopropyl,midazolam,False,False,False,,-1
788,butyl,midazolam,False,False,False,,-1
789,secobarbital,midazolam,secobarbital,False,False,,-1
790,amobarbital,midazolam,amobarbital,False,False,,-1
791,pentobarbital,midazolam,pentobarbital,False,False,,-1
792,medazolam,midazolam,midazolam,True,True,,1
793,midaz,midazolam,False,False,True,,1
794,bickered,midazolam,False,False,False,,-1
795,multinomials,midazolam,False,False,False,,-1
796,brunettes,midazolam,False,False,False,,-1
797,mid-life,midazolam,False,False,False,,-1
798,bipolar,midazolam,False,False,False,,-1
799,cliffhanger,midazolam,False,False,False,,-1
800,intrigue,midazolam,False,False,False,,-1
801,haben,midazolam,False,False,False,,-1
802,inyoku,midazolam,False,False,False,,-1
803,katen,midazolam,False,False,False,,-1
804,kyuden,midazolam,False,False,False,,-1
805,midazolam,midazolam,midazolam,True,True,,3
806,namiji,midazolam,False,False,False,,-1
807,ominous,midazolam,False,False,False,,-1
808,anesthesia,midazolam,False,False,False,,-1
809,sleeping_pill,midazolam,False,False,False,,-1
810,kulig,midazolam,False,False,False,,-1
811,pamat,midazolam,False,False,False,,-1
812,rambut,midazolam,False,False,False,,-1
813,sepak,midazolam,False,False,False,,-1
814,tibet,midazolam,False,False,False,,-1
815,edentate,midazolam,False,False,False,,-1
816,phenytoin,midazolam,phenytoin,False,False,,-1
817,barbiturate,midazolam,False,False,False,,-1
818,langston,midazolam,False,False,False,,-1
819,midazolam,midazolam,midazolam,True,True,,3
820,beaujolais,midazolam,False,False,False,,-1
821,flunarizine,midazolam,flunarizine,False,False,,-1
822,verapamil,midazolam,verapamil,False,False,,-1
823,diazepam,midazolam,diazepam,False,False,,-1
824,xmedaz,midazolam,False,False,False,,-1
825,zomack,midazolam,False,False,False,,-1
826,loraz,midazolam,chlorhexadol,False,False,,-1
827,pam,midazolam,melphalan,False,False,,-1
828,ativan,midazolam,lorazepam,False,False,,-1
829,mytus,midazolam,False,False,False,,-1
830,noctec,midazolam,chloral_hydrate,False,False,,-1
831,phenaldol,midazolam,False,False,False,,-1
832,somnite,midazolam,False,False,False,,-1
833,hypnite,midazolam,False,False,False,,-1
834,sedapam,midazolam,False,False,False,,-1
835,somnopax,midazolam,False,False,False,,-1
836,dormicum,midazolam,midazolam,True,True,,1
837,rozlym,midazolam,False,False,False,,-1
838,midaz,midazolam,False,False,True,,1
839,klonopin,midazolam,clonazepam,False,False,,-1
840,xanax,midazolam,alprazolam,False,False,,-1
841,rohypnol,midazolam,flunitrazepam,False,False,,-1
842,cedilan,midazolam,False,False,False,,-1
843,midaz,midazolam,False,False,True,,1
844,nocturne,midazolam,False,False,False,,-1
845,mesmereye,midazolam,False,False,False,,-1
846,somnal,midazolam,False,False,False,,-1
847,insomniac,midazolam,False,False,False,,-1
848,wakeful,midazolam,False,False,False,,-1
849,sleepless,midazolam,False,False,False,,-1
850,drowsy,midazolam,False,False,False,,-1
851,midasholam,midazolam,False,False,False,,-1
852,imidazole,midazolam,imidazole,False,False,,-1
853,midaz,midazolam,False,False,True,,1
854,myolastan,midazolam,False,False,False,,-1
855,nitrazepam,midazolam,nitrazepam,False,False,,-1
856,phenazepam,midazolam,False,False,False,,-1
857,temazepam,midazolam,temazepam,False,False,,-1
858,triazolam,midazolam,triazolam,False,False,,-1
859,tranqs,midazolam,False,False,False,,-1
860,downers,midazolam,False,False,False,,-1
861,midazol,midazolam,False,False,True,,1
862,mid_sedative,midazolam,False,False,True,,1
863,.b.do_not_use_layman's_terms_such_as_'knock_out_drug'_as_this_could_be_misunderstood.,midazolam,False,False,False,,-1
864,central_nervous_system_depressant,midazolam,False,False,False,,-1
865,anxiolytic,midazolam,False,False,False,,-1
866,midozalam,midazolam,midazolam,True,True,,1
867,mison,midazolam,False,False,False,,-1
868,rosin,midazolam,False,False,False,,-1
869,midaj,midazolam,False,False,False,,-1
870,midine,midazolam,False,False,False,,-1
871,midazide,midazolam,False,False,False,,-1
872,midazole,midazolam,False,False,True,,2
873,fomazolam,midazolam,False,False,False,,-1
874,flumazenil,midazolam,flumazenil,False,False,,-1
875,midazol,midazolam,False,False,True,,1
876,slimmer,midazolam,False,False,False,,-1
877,benzedrine,midazolam,False,False,False,,-1
878,tranxene,midazolam,clorazepate,False,False,,-1
879,durum,midazolam,False,False,False,,-1
880,yen,midazolam,False,False,False,,-1
881,serenity,midazolam,False,False,False,,-1
882,radwan,midazolam,False,False,False,,-1
883,saad,midazolam,False,False,False,,-1
884,zulf,midazolam,False,False,False,,-1
885,zaman,midazolam,False,False,False,,-1
886,nocturne,midazolam,False,False,False,,-1
887,nighttime,midazolam,False,False,False,,-1
888,night,midazolam,False,False,False,,-1
889,darkness,midazolam,False,False,False,,-1
890,blackness,midazolam,False,False,False,,-1
891,twilight,midazolam,False,False,False,,-1
892,midaz,midazolam,False,False,True,,1
893,mid_ordaz,midazolam,False,False,False,,-1
894,mid-azolam,midazolam,False,False,True,,1
895,mesoridazole,midazolam,False,False,False,,-1
896,midazalam,midazolam,midazolam,True,True,,1
897,midazolim,midazolam,False,False,True,,1
898,quazepam,midazolam,quazepam,False,False,,-1
899,sedapam,midazolam,False,False,False,,-1
900,triazolam,midazolam,triazolam,False,False,,-1
901,lenitive,midazolam,False,False,False,,-1
902,soporific,midazolam,False,False,False,,-1
903,quelan,midazolam,False,False,False,,-1
904,sleen,midazolam,False,False,False,,-1
905,talar,midazolam,False,False,False,,-1
906,downbound,midazolam,False,False,False,,-1
907,homozygous,midazolam,False,False,False,,-1
908,midaz,midazolam,False,False,True,,1
909,midazo,midazolam,False,False,True,,1
910,midazol,midazolam,False,False,True,,1
911,midazole,midazolam,False,False,True,,2
912,midazolam,midazolam,midazolam,True,True,,3
913,woofers,midazolam,False,False,False,,-1
914,dizdeem,midazolam,False,False,False,,-1
915,zolmid,midazolam,False,False,False,,-1
916,imidazole,midazolam,imidazole,False,False,,-1
917,midazalam,midazolam,midazolam,True,True,,1
918,diazapam,midazolam,diazepam,False,False,,-1
919,medazepam,midazolam,temazepam,False,True,,5
920,hydazepam,midazolam,False,False,False,,-1
921,triazolam,midazolam,triazolam,False,False,,-1
922,midazepam,midazolam,False,False,True,,1
923,zuclopenthixol,midazolam,zuclopenthixol,False,False,,-1
924,zuclopen,midazolam,False,False,False,,-1
925,benzodiazepam,midazolam,False,False,False,,-1
926,trifluoperazine,midazolam,trifluoperazine,False,False,,-1
927,mydazalam,midazolam,False,False,False,,-1
928,nydazolam,midazolam,False,False,False,,-1
929,pydazolam,midazolam,False,False,False,,-1
930,rydazolam,midazolam,False,False,False,,-1
931,sodas,midazolam,False,False,False,,-1
932,flumazenil,midazolam,flumazenil,False,False,,-1
933,romazicom,midazolam,False,False,False,,-1
934,halazepam,midazolam,halazepam,False,False,,-1
935,flunitrazepam,midazolam,flunitrazepam,False,False,,-1
936,midazolam_hydrochloride,midazolam,False,True,True,,1
937,mitz,midazolam,False,False,False,,-1
938,midzo,midazolam,False,False,False,,-1
939,retrogressive,midazolam,False,False,False,,-1
940,anterograde,midazolam,False,False,False,,-1
941,wrong_way,midazolam,False,False,False,,-1
942,demented,midazolam,False,False,False,,-1
943,out_of_one's_mind,midazolam,False,False,False,,-1
944,delirious,midazolam,False,False,False,,-1
945,incoherent,midazolam,False,False,False,,-1
946,raving,midazolam,False,False,False,,-1
947,mad,midazolam,False,False,False,,-1
948,insane,midazolam,False,False,False,,-1
949,soporific,midazolam,False,False,False,,-1
950,anodyne,midazolam,False,False,False,,-1
951,hypnotic,midazolam,False,False,False,,-1
952,lenitive,midazolam,False,False,False,,-1
953,narcotic,midazolam,False,False,False,,-1
954,midazolam_hydrochloride,midazolam,False,True,True,,1
955,cinolozam,midazolam,False,False,False,,-1
956,midayzolam,midazolam,False,False,False,,-1
957,mired,midazolam,False,False,False,,-1
958,sated,midazolam,False,False,False,,-1
959,dosed,midazolam,False,False,False,,-1
960,bourn,midazolam,False,False,False,,-1
961,dren,midazolam,False,False,False,,-1
962,bedew,midazolam,False,False,False,,-1
963,anadol,midazolam,False,False,False,,-1
964,midazolamum,midazolam,False,False,True,,1
965,ciccott,midazolam,False,False,False,,-1
966,gissad,midazolam,False,False,False,,-1
967,midaflo,midazolam,False,False,False,,-1
968,somnazol,midazolam,False,False,False,,-1
969,dormicum,midazolam,midazolam,True,True,,1
970,hypnovel,midazolam,False,False,True,,1
971,versed,midazolam,midazolam,True,True,,7
972,ativan,midazolam,lorazepam,False,False,,-1
973,quietude,midazolam,False,False,False,,-1
974,serenity,midazolam,False,False,False,,-1
975,somnolenz,midazolam,False,False,False,,-1
976,hypnotyk,midazolam,False,False,False,,-1
