,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2020,bufoam,bufotenine,False,False,False,,-1
2021,bufotalin,bufotenine,False,False,True, slang,4
2022,bufootoxin,bufotenine,False,False,False,,-1
2023,bufotalin,bufotenine,False,False,True, slang,4
2024,bufotaloidin,bufotenine,False,False,False,,-1
2025,bufotalinoid,bufotenine,False,False,False,,-1
2026,bufotalistat,bufotenine,False,False,False,,-1
2027,bufotenoid,bufotenine,False,False,False,,-1
2028,bufotenal,bufotenine,False,False,False,,-1
2029,bufozone,bufotenine,False,False,False,,-1
2030,bufotalin,bufotenine,False,False,True, slang,4
2031,bufotalol,bufotenine,False,False,False,,-1
2032,bufotoxic,bufotenine,False,False,True, slang,10
2033,c24h31no3,bufotenine,False,False,False,,-1
2034,5-oh-dmt,bufotenine,False,False,True,,3
2035,dmt,bufotenine,False,False,False,,-1
2036,5-oh-dmt,bufotenine,False,False,True,,3
2037,dmt,bufotenine,False,False,False,,-1
2038,bufo,bufotenine,False,False,True, pill,4
2039,toad,bufotenine,False,False,False,,-1
2040,toad_venom,bufotenine,False,False,False,,-1
2041,toad_poison,bufotenine,False,False,False,,-1
2042,5-oh-dmt,bufotenine,False,False,True,,3
2043,"n,n-dimethyl-5-hydroxytryptamine",bufotenine,False,False,True,,4
2044,ibotenic_acid,bufotenine,muscimol,False,False,,-1
2045,muscimol,bufotenine,muscimol,False,False,,-1
2046,psilocin,bufotenine,False,False,False,,-1
2047,psilocybin,bufotenine,psilocybine,False,False,,-1
2048,psilocybin,bufotenine,psilocybine,False,False,,-1
2049,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2050,5-ht,bufotenine,False,False,False,,-1
2051,5-ho-dmt,bufotenine,False,False,True,,5
2052,5-hydroxy-dmt,bufotenine,False,False,True,,7
2053,5-ho-dmt,bufotenine,False,False,True,,5
2054,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2055,bufotoxinum,bufotenine,False,False,False,,-1
2056,bufotoxine,bufotenine,False,False,False,,-1
2057,bufotalin,bufotenine,False,False,True, slang,4
2058,bufotaline,bufotenine,False,False,True,,9
2059,bufotenidia,bufotenine,False,False,False,,-1
2060,bufotenidin,bufotenine,False,False,True,,7
2061,bufotalic_acid,bufotenine,False,False,False,,-1
2062,bufotalin,bufotenine,False,False,True, slang,4
2063,bufoquinone,bufotenine,False,False,False,,-1
2064,3-hydroxyindole,bufotenine,False,False,True, slang,6
2065,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2066,5-ho-dmt,bufotenine,False,False,True,,5
2067,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2068,5-meo-dmt,bufotenine,False,False,False,,-1
2069,dmt,bufotenine,False,False,False,,-1
2070,bufotalin,bufotenine,False,False,True, slang,4
2071,bufotalin,bufotenine,False,False,True, slang,4
2072,bufanin,bufotenine,False,False,False,,-1
2073,bufo,bufotenine,False,False,True, pill,4
2074,bufoten,bufotenine,False,False,True,,2
2075,toad_venom,bufotenine,False,False,False,,-1
2076,bufotalin,bufotenine,False,False,True, slang,4
2077,tryptamine,bufotenine,False,False,False,,-1
2078,5-meo-dmt,bufotenine,False,False,False,,-1
2079,dmt,bufotenine,False,False,False,,-1
2080,-meo-dmt,bufotenine,False,False,False,,-1
2081,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2082,toad_venom,bufotenine,False,False,False,,-1
2083,toad_poison,bufotenine,False,False,False,,-1
2084,bufotalin,bufotenine,False,False,True, slang,4
2085,bufotenoids,bufotenine,False,False,False,,-1
2086,bufotalin,bufotenine,False,False,True, slang,4
2087,bufoform,bufotenine,False,False,False,,-1
2088,bufolic_acid,bufotenine,False,False,False,,-1
2089,5-oh-dmt,bufotenine,False,False,True,,3
2090,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2091,bufo,bufotenine,False,False,True, pill,4
2092,toad_venom,bufotenine,False,False,False,,-1
2093,bufotoxin,bufotenine,bufotenine,True,True,,3
2094,bufotalin,bufotenine,False,False,True, slang,4
2095,bufotoxine,bufotenine,False,False,False,,-1
2096,bufozine,bufotenine,False,False,False,,-1
2097,5-ho-dmt,bufotenine,False,False,True,,5
2098,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2099,5-oh-dmt,bufotenine,False,False,True,,3
2100,toad_venom,bufotenine,False,False,False,,-1
2101,bufotalin,bufotenine,False,False,True, slang,4
2102,bufoamidine,bufotenine,False,False,False,,-1
2103,bufogene,bufotenine,False,False,False,,-1
2104,mappine,bufotenine,False,False,False,,-1
2105,5-oh-dmt,bufotenine,False,False,True,,3
2106,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2107,bufotalin,bufotenine,False,False,True, slang,4
2108,bufotenid,bufotenine,False,False,False,,-1
2109,dialectin,bufotenine,False,False,False,,-1
2110,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2111,bufotalin,bufotenine,False,False,True, slang,4
2112,epibatidine,bufotenine,epibatidine,False,False,,-1
2113,5-oh-dmt,bufotenine,False,False,True,,3
2114,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2115,bufotenoids,bufotenine,False,False,False,,-1
2116,bufotalin,bufotenine,False,False,True, slang,4
2117,bufotalics,bufotenine,False,False,False,,-1
2118,5-ho-dmt,bufotenine,False,False,True,,5
2119,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2120,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2121,bufotenoid,bufotenine,False,False,False,,-1
2122,bufotalin,bufotenine,False,False,True, slang,4
2123,bufotaline,bufotenine,False,False,True,,9
2124,5-oh-dmt,bufotenine,False,False,True,,3
2125,5-meo-dmt,bufotenine,False,False,False,,-1
2126,5-meo-dmt,bufotenine,False,False,False,,-1
2127,dmt,bufotenine,False,False,False,,-1
2128,bufotalin,bufotenine,False,False,True, slang,4
2129,buformin,bufotenine,False,False,False,,-1
2130,5-ho-dmt,bufotenine,False,False,True,,5
2131,5-meo-dmt,bufotenine,False,False,False,,-1
2132,5-meo-dmt,bufotenine,False,False,False,,-1
2133,dmt,bufotenine,False,False,False,,-1
2134,5-oh-dmt,bufotenine,False,False,True,,3
2135,dmt,bufotenine,False,False,False,,-1
2136,5-oh-dmt,bufotenine,False,False,True,,3
2137,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2138,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2139,5-ht,bufotenine,False,False,False,,-1
2140,serotonin,bufotenine,serotonin,False,False,,-1
2141,enom,bufotenine,False,False,False,,-1
2142,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2143,5-ht,bufotenine,False,False,False,,-1
2144,5-ho-dmt,bufotenine,False,False,True,,5
2145,5-meo-dmt,bufotenine,False,False,False,,-1
2146,5-ho-dmt,bufotenine,False,False,True,,5
2147,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2148,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2149,6-methoxyindolol,bufotenine,False,False,False,,-1
2150,6-methoxy-beta-carbolines,bufotenine,False,False,False,,-1
2151,"n,n-dimethyl_tryptamine",bufotenine,False,False,False,,-1
2152,5-oh-dmt,bufotenine,False,False,True,,3
2153,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2154,bufoterycin,bufotenine,False,False,False,,-1
2155,bufotalin,bufotenine,False,False,True, slang,4
2156,bufotaline,bufotenine,False,False,True,,9
2157,bufotellin,bufotenine,False,False,False,,-1
2158,bufotalin,bufotenine,False,False,True, slang,4
2159,bufotoxin_b,bufotenine,False,True,True, drug,8
2160,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2161,5-ht,bufotenine,False,False,False,,-1
2162,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2163,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2164,5-ht,bufotenine,False,False,False,,-1
2165,bufotalin,bufotenine,False,False,True, slang,4
2166,5-oh-dmt,bufotenine,False,False,True,,3
2167,bufotalin,bufotenine,False,False,True, slang,4
2168,bufoquinine,bufotenine,False,False,False,,-1
2169,bufotalinic_acid,bufotenine,False,False,False,,-1
2170,bufoteninic_acid,bufotenine,False,False,False,,-1
2171,bufo,bufotenine,False,False,True, pill,4
2172,toad,bufotenine,False,False,False,,-1
2173,poison,bufotenine,False,False,False,,-1
2174,bufotoxin,bufotenine,bufotenine,True,True,,3
2175,5-oh-dmt,bufotenine,False,False,True,,3
2176,5-meo-dmt,bufotenine,False,False,False,,-1
2177,5-ho-dmt,bufotenine,False,False,True,,5
2178,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2179,bufoteninum,bufotenine,False,False,False,,-1
2180,5-htp,bufotenine,False,False,False,,-1
2181,5-oh-dmt,bufotenine,False,False,True,,3
2182,hydroxybufotenine,bufotenine,False,False,True,,10
2183,5-oh-dmt,bufotenine,False,False,True,,3
2184,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2185,bufotenoid,bufotenine,False,False,False,,-1
2186,bufotoxigenin,bufotenine,False,False,False,,-1
2187,bufotalin,bufotenine,False,False,True, slang,4
2188,bufotenol,bufotenine,False,False,False,,-1
2189,bufotaline,bufotenine,False,False,True,,9
2190,5-ho-dmt,bufotenine,False,False,True,,5
2191,5-meo-dmt,bufotenine,False,False,False,,-1
2192,5-oh-dmt,bufotenine,False,False,True,,3
2193,dmt,bufotenine,False,False,False,,-1
2194,5-meo-dmt,bufotenine,False,False,False,,-1
2195,5-oh-dmt,bufotenine,False,False,True,,3
2196,5-hydroxy-dmt,bufotenine,False,False,True,,7
2197,5-oh-dmt,bufotenine,False,False,True,,3
2198,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2199,bufotalin,bufotenine,False,False,True, slang,4
2200,bufotenoid,bufotenine,False,False,False,,-1
2201,hallucinogenic_alkaloid,bufotenine,False,False,False,,-1
2202,psychoactive_alkaloid,bufotenine,False,False,False,,-1
2203,bufo_venom,bufotenine,False,False,False,,-1
2204,toad_venom,bufotenine,False,False,False,,-1
2205,5-oh-dmt,bufotenine,False,False,True,,3
2206,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2207,bufotalin,bufotenine,False,False,True, slang,4
2208,bufotoxic,bufotenine,False,False,True, slang,10
2209,bufotalin,bufotenine,False,False,True, slang,4
2210,6-methyl-5-hydroxytryptamine,bufotenine,False,False,False,,-1
2211,bufotalin,bufotenine,False,False,True, slang,4
2212,bufotenol,bufotenine,False,False,False,,-1
2213,"5-methoxy-n,n-dimethyl-tryptamine",bufotenine,False,False,False,,-1
2214,bufotoxine,bufotenine,False,False,False,,-1
2215,5-ho-dmt,bufotenine,False,False,True,,5
2216,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2217,bufotalin,bufotenine,False,False,True, slang,4
2218,bufotalis,bufotenine,False,False,False,,-1
2219,bufotenidae,bufotenine,False,False,False,,-1
2220,bufonidae,bufotenine,False,False,True, slang,5
2221,bufoninae,bufotenine,False,False,False,,-1
2222,bufotoxic,bufotenine,False,False,True, slang,10
2223,bufotoxine,bufotenine,False,False,False,,-1
2224,5-ho-dmt,bufotenine,False,False,True,,5
2225,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2226,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2227,5-ht,bufotenine,False,False,False,,-1
2228,bufotenoids,bufotenine,False,False,False,,-1
2229,bufotoxine,bufotenine,False,False,False,,-1
2230,bufoform,bufotenine,False,False,False,,-1
2231,buffotoxin,bufotenine,False,False,False,,-1
2232,bufotine,bufotenine,False,False,True,,2
2233,5-ho-dmt,bufotenine,False,False,True,,5
2234,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2235,5-oh-dmt,bufotenine,False,False,True,,3
2236,5-meo-dmt,bufotenine,False,False,False,,-1
2237,5-oh-dmt,bufotenine,False,False,True,,3
2238,5-meo-dmt,bufotenine,False,False,False,,-1
2239,5-oh-dmt,bufotenine,False,False,True,,3
2240,psychedelic_toad_venom,bufotenine,False,False,False,,-1
2241,bufotenine_hydrochloride,bufotenine,False,True,True,,1
2242,bufotenin_hydrate,bufotenine,False,True,True,,1
2243,5-ho-dmt,bufotenine,False,False,True,,5
2244,dmt,bufotenine,False,False,False,,-1
2245,theine,bufotenine,caffeine,False,False,,-1
2246,bufo,bufotenine,False,False,True, pill,4
2247,bufoten,bufotenine,False,False,True,,2
2248,bufotalin,bufotenine,False,False,True, slang,4
2249,bufotalol,bufotenine,False,False,False,,-1
2250,bufotenol,bufotenine,False,False,False,,-1
2251,bufotalinol,bufotenine,False,False,False,,-1
2252,bufo-toxin,bufotenine,False,False,True, drug,1
2253,bufo-venin,bufotenine,False,False,False,,-1
2254,bufotalin,bufotenine,False,False,True, slang,4
2255,cumulative_toad_venom,bufotenine,False,False,False,,-1
2256,venom_of_the_toad,bufotenine,False,False,False,,-1
2257,bufagin,bufotenine,False,False,False,,-1
2258,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2259,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2260,5-methoxyindole,bufotenine,False,False,False,,-1
2261,5-htp,bufotenine,False,False,False,,-1
2262,5-meo-dmt,bufotenine,False,False,False,,-1
2263,5-oh-dmt,bufotenine,False,False,True,,3
2264,dmt,bufotenine,False,False,False,,-1
2265,bufotenol,bufotenine,False,False,False,,-1
2266,bufotalin,bufotenine,False,False,True, slang,4
2267,bufozine,bufotenine,False,False,False,,-1
2268,bufotalin,bufotenine,False,False,True, slang,4
2269,bufotenoid,bufotenine,False,False,False,,-1
2270,5-htp,bufotenine,False,False,False,,-1
2271,5-ho-dmt,bufotenine,False,False,True,,5
2272,serpentine,bufotenine,False,False,False,,-1
2273,toad_venom,bufotenine,False,False,False,,-1
2274,bufotalin,bufotenine,False,False,True, slang,4
2275,5-oh-dmt,bufotenine,False,False,True,,3
2276,epinine,bufotenine,False,False,False,,-1
2277,serotonin,bufotenine,serotonin,False,False,,-1
2278,tryptamine,bufotenine,False,False,False,,-1
2279,5-ho-dipt,bufotenine,False,False,False,,-1
2280,5-oh-dipt,bufotenine,False,False,False,,-1
2281,dipropyltryptamine,bufotenine,False,False,False,,-1
2282,serpentine,bufotenine,False,False,False,,-1
2283,toad_venom,bufotenine,False,False,False,,-1
2284,bufotalin,bufotenine,False,False,True, slang,4
2285,bufotalinum,bufotenine,False,False,False,,-1
2286,bufo,bufotenine,False,False,True, pill,4
2287,ranitine,bufotenine,False,False,False,,-1
2288,10-monohydroxybufotenine,bufotenine,False,False,False,,-1
2289,bufoteninum,bufotenine,False,False,False,,-1
2290,3-hydroxy_bufotenine,bufotenine,False,True,True,,1
2291,5-hydroxy_bufotenine,bufotenine,False,True,True,,1
2292,10-hydroxy_bufotenine,bufotenine,False,True,True,,1
2293,3-hydroxy_o-methyl_bufotenine,bufotenine,False,True,True,,9
2294,5-hydroxy_o-methyl_bufotenine,bufotenine,False,True,True,,2
2295,10-hydroxy_o-methyl_bufotenine,bufotenine,False,True,True,,9
2296,bufotalin,bufotenine,False,False,True, slang,4
2297,phrynin,bufotenine,False,False,True, drug,2
2298,bufotoxine,bufotenine,False,False,False,,-1
2299,bufotalin,bufotenine,False,False,True, slang,4
2300,bufotaline,bufotenine,False,False,True,,9
2301,bufo-7,bufotenine,False,False,True, pill,2
2302,bufo-8,bufotenine,False,False,True, pill,3
2303,bufo-9,bufotenine,False,False,True, pill,6
2304,5-ho-dmt,bufotenine,False,False,True,,5
2305,"n,n-dimethyl-5-hydroxytryptamine",bufotenine,False,False,True,,4
2306,5-oh-dmt,bufotenine,False,False,True,,3
2307,5-meo-dmt,bufotenine,False,False,False,,-1
2308,5-oh-dmt,bufotenine,False,False,True,,3
2309,5-meo-dmt,bufotenine,False,False,False,,-1
2310,bufotalin,bufotenine,False,False,True, slang,4
2311,bufotaline,bufotenine,False,False,True,,9
2312,5-oh-dmt,bufotenine,False,False,True,,3
2313,3-ho-dmt,bufotenine,False,False,True,,8
2314,5-ht,bufotenine,False,False,False,,-1
2315,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2316,5-oh-dmt,bufotenine,False,False,True,,3
2317,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2318,psychoactive_substance_in_some_toads,bufotenine,False,False,False,,-1
2319,psychoactive_alkaloid,bufotenine,False,False,False,,-1
2320,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2321,bufotalin,bufotenine,False,False,True, slang,4
2322,buphantrine,bufotenine,False,False,False,,-1
2323,buphone,bufotenine,False,False,False,,-1
2324,buprenorphine,bufotenine,buprenorphine,False,False,,-1
2325,bupropion,bufotenine,bupropion,False,False,,-1
2326,butorphanol,bufotenine,butorphanol,False,False,,-1
2327,buzonin,bufotenine,False,False,False,,-1
2328,5-ho-dmt,bufotenine,False,False,True,,5
2329,"n,n-dimethyl-5-hydroxytryptamine",bufotenine,False,False,True,,4
2330,5-meo-dmt,bufotenine,False,False,False,,-1
2331,5-oh-dmt,bufotenine,False,False,True,,3
2332,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2333,5-meo-dmt,bufotenine,False,False,False,,-1
2334,bufotalin,bufotenine,False,False,True, slang,4
2335,bufotenol,bufotenine,False,False,False,,-1
2336,5-ho-dmt,bufotenine,False,False,True,,5
2337,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2338,5-oh-dmt,bufotenine,False,False,True,,3
2339,5-meo-dmt,bufotenine,False,False,False,,-1
2340,bassicoline,bufotenine,False,False,False,,-1
2341,bufotalin,bufotenine,False,False,True, slang,4
2342,bufotaline,bufotenine,False,False,True,,9
2343,epibatidine,bufotenine,epibatidine,False,False,,-1
2344,ibogaine,bufotenine,False,False,False,,-1
2345,5-meo-dmt,bufotenine,False,False,False,,-1
2346,"n,n-dimethyl_serotonin",bufotenine,False,False,True,,7
2347,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2348,5-ht,bufotenine,False,False,False,,-1
2349,5-meo-dmt,bufotenine,False,False,False,,-1
2350,dmt,bufotenine,False,False,False,,-1
2351,bufotalin,bufotenine,False,False,True, slang,4
2352,epibatidine,bufotenine,epibatidine,False,False,,-1
2353,f_bufotenine,bufotenine,False,True,True,,3
2354,9h-bufotenin,bufotenine,False,False,True,,1
2355,dimethylbufotenine,bufotenine,False,False,True,,3
2356,5-oh-dmt,bufotenine,False,False,True,,3
2357,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2358,5-oh-dmt,bufotenine,False,False,True,,3
2359,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2360,bufotalin,bufotenine,False,False,True, slang,4
2361,bufotaline,bufotenine,False,False,True,,9
2362,bufotalol,bufotenine,False,False,False,,-1
2363,otobufagin,bufotenine,False,False,False,,-1
2364,otobufotalin,bufotenine,False,False,False,,-1
2365,bufo_toxin,bufotenine,False,False,True, drug,1
2366,bufo_venom,bufotenine,False,False,False,,-1
2367,bufonic_acid,bufotenine,False,False,True, drug,2
2368,bufotalin,bufotenine,False,False,True, slang,4
2369,bufotaline,bufotenine,False,False,True,,9
2370,bufotenida,bufotenine,False,False,False,,-1
2371,bufotalide,bufotenine,False,False,False,,-1
2372,bufotalinum,bufotenine,False,False,False,,-1
2373,5-oh-dmt,bufotenine,False,False,True,,3
2374,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2375,bufotalin,bufotenine,False,False,True, slang,4
2376,5-oh-dmt,bufotenine,False,False,True,,3
2377,5-meo-dmt,bufotenine,False,False,False,,-1
2378,bufotalin,bufotenine,False,False,True, slang,4
2379,bufotoxine,bufotenine,False,False,False,,-1
2380,bufotaline,bufotenine,False,False,True,,9
2381,5-oh-dmt,bufotenine,False,False,True,,3
2382,"n,n-dimethyl-5-hydroxytryptamine",bufotenine,False,False,True,,4
2383,5-ho-dmt,bufotenine,False,False,True,,5
2384,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2385,5-oh-dmt,bufotenine,False,False,True,,3
2386,5-meo-dmt,bufotenine,False,False,False,,-1
2387,bufotalin,bufotenine,False,False,True, slang,4
2388,dihydrobufotenine,bufotenine,False,False,True,,3
2389,epibatidin,bufotenine,False,False,False,,-1
2390,ictalurin,bufotenine,False,False,False,,-1
2391,naurotoxin,bufotenine,False,False,False,,-1
2392,toxiferine,bufotenine,False,False,False,,-1
2393,5-oh-dmt,bufotenine,False,False,True,,3
2394,5-meo-dmt,bufotenine,False,False,False,,-1
2395,bufotoxin,bufotenine,bufotenine,True,True,,3
2396,bufotalin,bufotenine,False,False,True, slang,4
2397,bufotenol,bufotenine,False,False,False,,-1
2398,bufotaline,bufotenine,False,False,True,,9
2399,5-oh-dmt,bufotenine,False,False,True,,3
2400,epinine,bufotenine,False,False,False,,-1
2401,5-ho-dmt,bufotenine,False,False,True,,5
2402,"n,n-dimethyl-5-hydroxytryptamine",bufotenine,False,False,True,,4
2403,5-oh-dmt,bufotenine,False,False,True,,3
2404,5-meo-dmt,bufotenine,False,False,False,,-1
2405,5-oh-dmt,bufotenine,False,False,True,,3
2406,"5-methoxy-n,n-dimethyl-tryptamine",bufotenine,False,False,False,,-1
2407,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2408,5-ht,bufotenine,False,False,False,,-1
2409,5-oh-dmt,bufotenine,False,False,True,,3
2410,5-meo-dmt,bufotenine,False,False,False,,-1
2411,5-meo-dmt,bufotenine,False,False,False,,-1
2412,5-oh-dmt,bufotenine,False,False,True,,3
2413,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2414,5-oh-dmt,bufotenine,False,False,True,,3
2415,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2416,toad_venom,bufotenine,False,False,False,,-1
2417,batrachotoxin,bufotenine,False,False,False,,-1
2418,5-oh-dmt,bufotenine,False,False,True,,3
2419,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2420,bufoteninic_acid,bufotenine,False,False,False,,-1
2421,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2422,bufotalin,bufotenine,False,False,True, slang,4
2423,bufol,bufotenine,False,False,False,,-1
2424,bufo,bufotenine,False,False,True, pill,4
2425,toad_venom,bufotenine,False,False,False,,-1
2426,bufotoxin,bufotenine,bufotenine,True,True,,3
2427,bufotalin,bufotenine,False,False,True, slang,4
2428,bufolknin,bufotenine,False,False,False,,-1
2429,burfolin,bufotenine,False,False,False,,-1
2430,bufotaline,bufotenine,False,False,True,,9
2431,5-ho-dmt,bufotenine,False,False,True,,5
2432,5-hydroxy-dmt,bufotenine,False,False,True,,7
2433,toad_venom,bufotenine,False,False,False,,-1
2434,toad_poison,bufotenine,False,False,False,,-1
2435,bufotalin,bufotenine,False,False,True, slang,4
2436,bufotalis,bufotenine,False,False,False,,-1
2437,bufotenines,bufotenine,False,False,True,,2
2438,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2439,bufotalin,bufotenine,False,False,True, slang,4
2440,bufotinal,bufotenine,False,False,False,,-1
2441,bufotin,bufotenine,False,False,True,,2
2442,bufozine,bufotenine,False,False,False,,-1
2443,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2444,5-meo-dmt,bufotenine,False,False,False,,-1
2445,bufo,bufotenine,False,False,True, pill,4
2446,toad_venom,bufotenine,False,False,False,,-1
2447,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2448,5-meo-dmt,bufotenine,False,False,False,,-1
2449,5-meo-dmt,bufotenine,False,False,False,,-1
2450,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2451,bufotalin,bufotenine,False,False,True, slang,4
2452,epibatidine,bufotenine,epibatidine,False,False,,-1
2453,5-ho-dmt,bufotenine,False,False,True,,5
2454,5-meo-dmt,bufotenine,False,False,False,,-1
2455,5-oh-dmt,bufotenine,False,False,True,,3
2456,5-meo-dmt,bufotenine,False,False,False,,-1
2457,bufotalin,bufotenine,False,False,True, slang,4
2458,bufotenoid,bufotenine,False,False,False,,-1
2459,5-htp,bufotenine,False,False,False,,-1
2460,serotonin,bufotenine,serotonin,False,False,,-1
2461,bufotoxinin,bufotenine,False,False,True, pill,7
2462,bufotoxinine,bufotenine,False,False,False,,-1
2463,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2464,"3-(2-methoxyethyl)-5-methoxyindol-4-yl]-2,2-dimethylpropanoate",bufotenine,False,False,False,,-1
2465,5-ho-dmt,bufotenine,False,False,True,,5
2466,"5-methoxy-n,n-dimethyltryptamine",bufotenine,False,False,False,,-1
2467,5-oh-dmt,bufotenine,False,False,True,,3
2468,bufo,bufotenine,False,False,True, pill,4
2469,tryptamine,bufotenine,False,False,False,,-1
2470,5-oh-dmt,bufotenine,False,False,True,,3
2471,"n,n-dimethyl-5-hydroxytryptamine",bufotenine,False,False,True,,4
2472,5-oh-dmt,bufotenine,False,False,True,,3
2473,5-meo-dmt,bufotenine,False,False,False,,-1
2474,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2475,5-ht,bufotenine,False,False,False,,-1
2476,bufotalin,bufotenine,False,False,True, slang,4
2477,epibatidine,bufotenine,epibatidine,False,False,,-1
2478,5-ho-dmt,bufotenine,False,False,True,,5
2479,dmt,bufotenine,False,False,False,,-1
2480,5-hydroxytryptamine,bufotenine,False,False,False,,-1
2481,5-ht,bufotenine,False,False,False,,-1
2482,bufo,bufotenine,False,False,True, pill,4
2483,toad,bufotenine,False,False,False,,-1
2484,5-meo-dmt,bufotenine,False,False,False,,-1
2485,dmt,bufotenine,False,False,False,,-1
2486,bufotalin,bufotenine,False,False,True, slang,4
2487,bufotaloid,bufotenine,False,False,False,,-1
2488,5-ho-dmt,bufotenine,False,False,True,,5
2489,"5-hydroxy-n,n-dimethyltryptamine",bufotenine,False,False,True,,3
2490,psychoactive_substance,bufotenine,False,False,False,,-1
