,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2214,imovane,zaleplon,zopiclone,False,False,,-1
2215,zimovane,zaleplon,zopiclone,False,False,,-1
2216,zaponex,zaleplon,False,False,False,,-1
2217,zaleplair,zaleplon,False,False,False,,-1
2218,starnza,zaleplon,False,False,False,,-1
2219,zolpidem,zaleplon,zolpidem,False,False,,-1
2220,adhd,zaleplon,False,False,False,,-1
2221,sleepeaze,zaleplon,False,False,False,,-1
2222,dormin,zaleplon,False,False,False,,-1
2223,hypnogen,zaleplon,zolpidem,False,False,,-1
2224,imovane,zaleplon,zopiclone,False,False,,-1
2225,zolpidem,zaleplon,zolpidem,False,False,,-1
2226,stilnox,zaleplon,zolpidem,False,True,,10
2227,zopiclone,zaleplon,eszopiclone,False,True,,4
2228,serenata,zaleplon,False,False,False,,-1
2229,arietta,zaleplon,False,False,False,,-1
2230,canzona,zaleplon,False,False,False,,-1
2231,d_sonata,zaleplon,False,True,True, pill,1
2232,zaleplow,zaleplon,False,False,False,,-1
2233,zolpidem,zaleplon,zolpidem,False,False,,-1
2234,zolpidem,zaleplon,zolpidem,False,False,,-1
2235,zaleplon,zaleplon,zaleplon,True,True,,4
2236,sunatsar,zaleplon,False,False,False,,-1
2237,swoonsleep,zaleplon,False,False,False,,-1
2238,zaleplon,zaleplon,zaleplon,True,True,,4
2239,zalepla,zaleplon,False,False,True,,1
2240,zaleplons,zaleplon,False,False,True,,2
2241,zaleplop,zaleplon,False,False,False,,-1
2242,zaleplops,zaleplon,False,False,False,,-1
2243,zaleplon,zaleplon,zaleplon,True,True,,4
2244,stilnox,zaleplon,zolpidem,False,True,,10
2245,insomnal,zaleplon,False,False,False,,-1
2246,somnil,zaleplon,False,False,False,,-1
2247,somnambulist,zaleplon,False,False,False,,-1
2248,nocturnal,zaleplon,False,False,False,,-1
2249,owls,zaleplon,False,False,False,,-1
2250,nightingales,zaleplon,False,False,False,,-1
2251,stangiae,zaleplon,False,False,False,,-1
2252,aleglitazar,zaleplon,False,False,False,,-1
2253,falopitant,zaleplon,False,False,False,,-1
2254,flibanserin,zaleplon,flibanserin,False,False,,-1
2255,alprazolam,zaleplon,alprazolam,False,False,,-1
2256,triazolam,zaleplon,triazolam,False,True,,10
2257,quazepam,zaleplon,quazepam,False,False,,-1
2258,z-sonata,zaleplon,False,False,False,,-1
2259,zaleplon-5,zaleplon,False,False,True,,2
2260,zaleplon_10,zaleplon,False,True,True,,1
2261,zaleplon_15,zaleplon,False,True,True,,1
2262,stilnoct,zaleplon,zolpidem,False,False,,-1
2263,dormitiva,zaleplon,False,False,False,,-1
2264,nocturna,zaleplon,midazolam,False,False,,-1
2265,soporifica,zaleplon,False,False,False,,-1
2266,hypnotica,zaleplon,False,False,False,,-1
2267,somnolenta,zaleplon,False,False,False,,-1
2268,sedativa,zaleplon,False,False,False,,-1
2269,slepon,zaleplon,False,False,False,,-1
2270,lepon,zaleplon,False,False,False,,-1
2271,zalepton,zaleplon,False,False,True,,1
2272,starnet,zaleplon,False,False,False,,-1
2273,xyrem,zaleplon,sodium_oxybate,False,False,,-1
2274,sonata,zaleplon,zaleplon,True,False,,-1
2275,zopiclone,zaleplon,eszopiclone,False,True,,4
2276,dormire,zaleplon,midazolam,False,False,,-1
2277,sopore,zaleplon,False,False,False,,-1
2278,veaster,zaleplon,False,False,False,,-1
2279,hypnotic,zaleplon,False,False,False,,-1
2280,sedative,zaleplon,False,False,False,,-1
2281,rivanon,zaleplon,False,False,False,,-1
2282,ametop,zaleplon,prilocaine,False,False,,-1
2283,hypnodorm,zaleplon,flunitrazepam,False,False,,-1
2284,etifoxine,zaleplon,etifoxine,False,False,,-1
2285,z-drug,zaleplon,False,False,False,,-1
2286,zaleplum,zaleplon,False,False,False,,-1
2287,zaleplume,zaleplon,False,False,False,,-1
2288,sanatal,zaleplon,False,False,False,,-1
2289,stilnox,zaleplon,zolpidem,False,True,,10
2290,zolpidem,zaleplon,zolpidem,False,False,,-1
2291,iontophoresis,zaleplon,False,False,False,,-1
2292,earthing,zaleplon,False,False,False,,-1
2293,sunshine,zaleplon,False,False,False,,-1
2294,stage_lighting,zaleplon,False,False,False,,-1
2295,house_lighting,zaleplon,False,False,False,,-1
2296,fairy_lights,zaleplon,False,False,False,,-1
2297,disco_lights,zaleplon,False,False,False,,-1
2298,zaleplonum,zaleplon,False,False,False,,-1
2299,sunovion,zaleplon,False,False,False,,-1
2300,zolpidem,zaleplon,zolpidem,False,False,,-1
2301,eszopiclone,zaleplon,eszopiclone,False,True,,8
2302,zaleplond,zaleplon,False,False,False,,-1
2303,zaleplone,zaleplon,False,False,True,,1
2304,leptopril,zaleplon,False,False,False,,-1
2305,zalep_lon,zaleplon,False,False,True,,1
2306,zaleplo_pn,zaleplon,False,False,True,,1
2307,zaleplonum,zaleplon,False,False,False,,-1
2308,starnet,zaleplon,False,False,False,,-1
2309,zalepliwi,zaleplon,False,False,False,,-1
2310,zonadin,zaleplon,False,False,False,,-1
2311,zalepril,zaleplon,False,False,False,,-1
2312,zaleplo,zaleplon,False,False,True,,1
2313,zolpidem,zaleplon,zolpidem,False,False,,-1
2314,sona,zaleplon,False,False,False,,-1
2315,zalepla,zaleplon,False,False,True,,1
2316,insomnia_drug,zaleplon,False,False,True,,10
2317,sleep_drug,zaleplon,False,False,True,,1
2318,hypnotic,zaleplon,False,False,False,,-1
2319,flumazenil,zaleplon,flumazenil,False,False,,-1
2320,sentonate,zaleplon,False,False,False,,-1
2321,sontana,zaleplon,False,False,False,,-1
2322,sonatina,zaleplon,zaleplon,True,False,,-1
2323,sanatas,zaleplon,False,False,False,,-1
2324,sonantas,zaleplon,False,False,False,,-1
2325,solonates,zaleplon,False,False,False,,-1
2326,zaleplas,zaleplon,False,False,True,,1
2327,zaleplasax,zaleplon,False,False,False,,-1
2328,zaleplons,zaleplon,False,False,True,,2
2329,sleepease,zaleplon,False,False,False,,-1
2330,starnoc,zaleplon,zaleplon,True,True,,1
2331,zanamivir,zaleplon,zanamivir,False,False,,-1
2332,zolpidem,zaleplon,zolpidem,False,False,,-1
2333,zaleplons,zaleplon,False,False,True,,2
2334,zaleplons,zaleplon,False,False,True,,2
2335,stellaron,zaleplon,False,False,False,,-1
2336,flumazenil,zaleplon,flumazenil,False,False,,-1
2337,zaleplonum,zaleplon,False,False,False,,-1
2338,zaleplons,zaleplon,False,False,True,,2
2339,zaleplas,zaleplon,False,False,True,,1
2340,zaleplo,zaleplon,False,False,True,,1
2341,zaleplos,zaleplon,False,False,True,,1
2342,characters,zaleplon,False,False,False,,-1
2343,alphabet,zaleplon,False,False,False,,-1
2344,thoughts,zaleplon,False,False,False,,-1
2345,letters,zaleplon,False,False,False,,-1
2346,musings,zaleplon,False,False,False,,-1
2347,opinions,zaleplon,False,False,False,,-1
2348,ideas,zaleplon,False,False,False,,-1
2349,sonancer,zaleplon,False,False,False,,-1
2350,zaleplone,zaleplon,False,False,True,,1
2351,zaleplonum,zaleplon,False,False,False,,-1
2352,zaleplone,zaleplon,False,False,True,,1
2353,zaleplond,zaleplon,False,False,False,,-1
2354,zalopine,zaleplon,False,False,False,,-1
2355,starnaze,zaleplon,False,False,False,,-1
2356,prosom,zaleplon,estazolam,False,False,,-1
2357,capisch,zaleplon,False,False,False,,-1
2358,epileeem,zaleplon,False,False,False,,-1
2359,sleepeaze,zaleplon,False,False,False,,-1
2360,zonked,zaleplon,False,False,False,,-1
2361,zonked_out,zaleplon,False,False,False,,-1
2362,starnoc,zaleplon,zaleplon,True,True,,1
2363,zaleplonum,zaleplon,False,False,False,,-1
2364,zalepton,zaleplon,False,False,True,,1
2365,zalepton,zaleplon,False,False,True,,1
2366,zaleplas,zaleplon,False,False,True,,1
2367,zaleplo,zaleplon,False,False,True,,1
2368,zolpidem,zaleplon,zolpidem,False,False,,-1
2369,eszopiclone,zaleplon,eszopiclone,False,True,,8
2370,lorazepam,zaleplon,lorazepam,False,False,,-1
2371,alprazolam,zaleplon,alprazolam,False,False,,-1
2372,diazepam,zaleplon,diazepam,False,False,,-1
2373,clonazepam,zaleplon,clonazepam,False,False,,-1
2374,flurazepam,zaleplon,flurazepam,False,False,,-1
2375,zalepla,zaleplon,False,False,True,,1
2376,zaleplo,zaleplon,False,False,True,,1
2377,zaleplonate,zaleplon,False,False,False,,-1
2378,starnata,zaleplon,False,False,False,,-1
2379,zonkula,zaleplon,False,False,False,,-1
2380,zelepon,zaleplon,False,False,False,,-1
2381,zolpidem,zaleplon,zolpidem,False,False,,-1
2382,zolpidem,zaleplon,zolpidem,False,False,,-1
2383,zaleplena,zaleplon,False,False,False,,-1
2384,zelapar,zaleplon,selegiline,False,False,,-1
2385,zaleplow,zaleplon,False,False,False,,-1
2386,sonatine,zaleplon,False,False,False,,-1
2387,zaleplone,zaleplon,False,False,True,,1
2388,zoopsia,zaleplon,False,False,False,,-1
2389,zymosis,zaleplon,False,False,False,,-1
2390,zalepla,zaleplon,False,False,True,,1
2391,zaleplas,zaleplon,False,False,True,,1
2392,zaleploners,zaleplon,False,False,False,,-1
2393,zaleplones,zaleplon,False,False,True,,1
2394,starnoc,zaleplon,zaleplon,True,True,,1
2395,lunesta,zaleplon,eszopiclone,False,False,,-1
2396,sona,zaleplon,False,False,False,,-1
2397,stixoderm,zaleplon,False,False,False,,-1
2398,zibin,zaleplon,False,False,False,,-1
2399,zimovane,zaleplon,zopiclone,False,False,,-1
2400,dormicum,zaleplon,midazolam,False,False,,-1
2401,imovane,zaleplon,zopiclone,False,False,,-1
2402,lusitan,zaleplon,False,False,False,,-1
2403,nombre,zaleplon,False,False,False,,-1
2404,zaleplond,zaleplon,False,False,False,,-1
2405,sonata,zaleplon,zaleplon,True,False,,-1
2406,itiprazol,zaleplon,False,False,False,,-1
2407,zolpidem,zaleplon,zolpidem,False,False,,-1
2408,zaleplor,zaleplon,False,False,False,,-1
2409,z_insolvens,zaleplon,False,False,False,,-1
2410,zaponex,zaleplon,False,False,False,,-1
2411,sonata,zaleplon,zaleplon,True,False,,-1
2412,stilnoct,zaleplon,zolpidem,False,False,,-1
2413,zaleplon,zaleplon,zaleplon,True,True,,4
2414,zaleplonum,zaleplon,False,False,False,,-1
2415,starnosed,zaleplon,False,False,False,,-1
2416,sonarans,zaleplon,False,False,False,,-1
2417,zalepons,zaleplon,False,False,True,,1
2418,zimovane,zaleplon,zopiclone,False,False,,-1
2419,imovane,zaleplon,zopiclone,False,False,,-1
2420,starnoka,zaleplon,False,False,False,,-1
2421,stilnoct,zaleplon,zolpidem,False,False,,-1
2422,zaleplon,zaleplon,zaleplon,True,True,,4
2423,zopiclone,zaleplon,eszopiclone,False,True,,4
2424,sonata,zaleplon,zaleplon,True,False,,-1
2425,zaleplons,zaleplon,False,False,True,,2
2426,zonisep,zaleplon,False,False,False,,-1
2427,zolpidem,zaleplon,zolpidem,False,False,,-1
2428,starnoc,zaleplon,zaleplon,True,True,,1
2429,lunesta,zaleplon,eszopiclone,False,False,,-1
2430,staccato,zaleplon,False,False,False,,-1
2431,tonazolam,zaleplon,False,False,False,,-1
2432,insomnia_medication,zaleplon,False,False,True,,1
2433,sleeping_pill,zaleplon,False,False,True,,1
2434,starnose_brand,zaleplon,False,True,False,,-1
2435,apo-zaleplon,zaleplon,False,False,True,,2
2436,pr._zaleplon,zaleplon,False,True,True,,1
2437,zaleplon,zaleplon,zaleplon,True,True,,4
2438,zalepu,zaleplon,False,False,True,,2
2439,zaleplor,zaleplon,False,False,False,,-1
2440,sonata,zaleplon,zaleplon,True,False,,-1
2441,zaleplonate,zaleplon,False,False,False,,-1
2442,starnate,zaleplon,False,False,False,,-1
2443,hypnogen,zaleplon,zolpidem,False,False,,-1
2444,zimovane,zaleplon,zopiclone,False,False,,-1
2445,zolpidem,zaleplon,zolpidem,False,False,,-1
2446,starnza,zaleplon,False,False,False,,-1
2447,zolpidem,zaleplon,zolpidem,False,False,,-1
2448,nocturna,zaleplon,midazolam,False,False,,-1
2449,contralata,zaleplon,False,False,False,,-1
2450,zaleplows,zaleplon,False,False,False,,-1
2451,z_you,zaleplon,False,False,False,,-1
2452,zolpidem,zaleplon,zolpidem,False,False,,-1
2453,zopiclone,zaleplon,eszopiclone,False,True,,4
2454,sonata,zaleplon,zaleplon,True,False,,-1
2455,starnoks,zaleplon,False,False,False,,-1
2456,zimovane,zaleplon,zopiclone,False,False,,-1
2457,zaleplarity,zaleplon,False,False,False,,-1
2458,zaleplas,zaleplon,False,False,True,,1
2459,zaleplo,zaleplon,False,False,True,,1
2460,zaleploid,zaleplon,False,False,False,,-1
2461,zaleplonate,zaleplon,False,False,False,,-1
2462,zaleplo,zaleplon,False,False,True,,1
2463,plonaco,zaleplon,False,False,False,,-1
2464,sonatas,zaleplon,zaleplon,True,False,,-1
2465,sinuatas,zaleplon,False,False,False,,-1
2466,zaleplone,zaleplon,False,False,True,,1
2467,zaleplony,zaleplon,False,False,False,,-1
2468,zolnod,zaleplon,False,False,False,,-1
2469,flumazenil,zaleplon,flumazenil,False,False,,-1
2470,lunesta,zaleplon,eszopiclone,False,False,,-1
2471,dormicum,zaleplon,midazolam,False,False,,-1
2472,lunesta,zaleplon,eszopiclone,False,False,,-1
2473,eszopiclone,zaleplon,eszopiclone,False,True,,8
2474,zopiclone,zaleplon,eszopiclone,False,True,,4
2475,sunovion,zaleplon,False,False,False,,-1
2476,zepzelon,zaleplon,False,False,False,,-1
2477,zaleplon,zaleplon,zaleplon,True,True,,4
2478,twilight_sleep,zaleplon,False,False,False,,-1
2479,dormicum,zaleplon,midazolam,False,False,,-1
2480,eunoctin,zaleplon,False,False,False,,-1
2481,sanofi-aventis,zaleplon,False,False,False,,-1
2482,starnoc,zaleplon,zaleplon,True,True,,1
2483,zoldorm,zaleplon,False,False,False,,-1
2484,zaleplon,zaleplon,zaleplon,True,True,,4
2485,starnosem,zaleplon,False,False,False,,-1
2486,zaleplon,zaleplon,zaleplon,True,True,,4
2487,starnata,zaleplon,False,False,False,,-1
2488,lunesta,zaleplon,eszopiclone,False,False,,-1
2489,starnet,zaleplon,False,False,False,,-1
2490,edluar,zaleplon,zolpidem,False,False,,-1
2491,intermezzo,zaleplon,zolpidem,False,False,,-1
2492,lunesta,zaleplon,eszopiclone,False,False,,-1
2493,sanofi-aventis,zaleplon,False,False,False,,-1
2494,serentil,zaleplon,False,False,False,,-1
2495,zolpidem,zaleplon,zolpidem,False,False,,-1
2496,sentanza,zaleplon,False,False,False,,-1
2497,sazlopin,zaleplon,False,False,False,,-1
2498,jorndan,zaleplon,False,False,False,,-1
2499,jundra,zaleplon,False,False,False,,-1
2500,jordan,zaleplon,False,False,False,,-1
2501,sonata,zaleplon,zaleplon,True,False,,-1
2502,starnet,zaleplon,False,False,False,,-1
2503,zolpidem,zaleplon,zolpidem,False,False,,-1
2504,ambien,zaleplon,zolpidem,False,False,,-1
2505,tedoril,zaleplon,False,False,False,,-1
2506,xyrem,zaleplon,sodium_oxybate,False,False,,-1
2507,zimovane,zaleplon,zopiclone,False,False,,-1
2508,sleep_apnea,zaleplon,False,False,False,,-1
2509,sonata,zaleplon,zaleplon,True,False,,-1
2510,stilnoct,zaleplon,zolpidem,False,False,,-1
2511,zimovane,zaleplon,zopiclone,False,False,,-1
2512,zaleplonate,zaleplon,False,False,False,,-1
2513,zaleplon,zaleplon,zaleplon,True,True,,4
2514,zolpidem,zaleplon,zolpidem,False,False,,-1
2515,zaleuron,zaleplon,False,False,False,,-1
2516,zaleplomb,zaleplon,False,False,False,,-1
2517,zaleplonate,zaleplon,False,False,False,,-1
2518,zolpidem,zaleplon,zolpidem,False,False,,-1
2519,zoledronic_acid,zaleplon,zoledronic_acid,False,False,,-1
2520,stilnox,zaleplon,zolpidem,False,True,,10
2521,zaleplas,zaleplon,False,False,True,,1
2522,zalephon,zaleplon,False,False,True,,1
2523,zalepton,zaleplon,False,False,True,,1
2524,zaleplong,zaleplon,False,False,False,,-1
2525,zaleplus,zaleplon,False,False,False,,-1
2526,zalepla,zaleplon,False,False,True,,1
2527,zaleplas,zaleplon,False,False,True,,1
2528,zaleplonate,zaleplon,False,False,False,,-1
2529,stardust,zaleplon,False,False,False,,-1
2530,pentarax,zaleplon,False,False,False,,-1
2531,ephemera,zaleplon,False,False,False,,-1
2532,onirism,zaleplon,False,False,False,,-1
2533,narcosis,zaleplon,False,False,False,,-1
2534,hypnagogia,zaleplon,False,False,False,,-1
2535,oneirology,zaleplon,False,False,False,,-1
2536,zonule,zaleplon,False,False,False,,-1
2537,zephyrean,zaleplon,False,False,False,,-1
2538,soporific,zaleplon,False,False,False,,-1
2539,zaleplonum,zaleplon,False,False,False,,-1
2540,stilnox,zaleplon,zolpidem,False,True,,10
2541,zolpidem,zaleplon,zolpidem,False,False,,-1
2542,serendip,zaleplon,False,False,False,,-1
2543,zaleplox,zaleplon,False,False,False,,-1
2544,new-sleep,zaleplon,False,False,False,,-1
2545,zoletil,zaleplon,False,False,False,,-1
2546,sones,zaleplon,False,False,False,,-1
2547,zaleplone,zaleplon,False,False,True,,1
2548,pronet,zaleplon,False,False,False,,-1
2549,thiothim,zaleplon,False,False,False,,-1
2550,blackice,zaleplon,False,False,False,,-1
2551,prognet,zaleplon,False,False,False,,-1
2552,radnet,zaleplon,False,False,False,,-1
2553,realnet,zaleplon,False,False,False,,-1
2554,screen-it,zaleplon,False,False,False,,-1
2555,sonata-2,zaleplon,False,False,False,,-1
2556,starnet,zaleplon,False,False,False,,-1
2557,sona,zaleplon,False,False,False,,-1
2558,sonata,zaleplon,zaleplon,True,False,,-1
2559,sona-3,zaleplon,False,False,False,,-1
2560,sonatay,zaleplon,False,False,False,,-1
2561,sona-4,zaleplon,False,False,False,,-1
2562,zaleplon,zaleplon,zaleplon,True,True,,4
2563,zepam,zaleplon,False,False,False,,-1
2564,zaleplam,zaleplon,False,False,True,,1
2565,zaleplonum,zaleplon,False,False,False,,-1
2566,zaleplons,zaleplon,False,False,True,,2
2567,zaleplaw,zaleplon,False,False,False,,-1
2568,zalepel,zaleplon,False,False,False,,-1
2569,zaleponum,zaleplon,False,False,False,,-1
2570,zimovane,zaleplon,zopiclone,False,False,,-1
2571,zepines,zaleplon,False,False,False,,-1
2572,zaleplones,zaleplon,False,False,True,,1
2573,zaleplons,zaleplon,False,False,True,,2
2574,zaleplong,zaleplon,False,False,False,,-1
2575,zaleponol,zaleplon,False,False,False,,-1
2576,zaleplopon,zaleplon,False,False,False,,-1
2577,zaleplone,zaleplon,False,False,True,,1
2578,zaleplones,zaleplon,False,False,True,,1
2579,zaleplons,zaleplon,False,False,True,,2
2580,zolpidem,zaleplon,zolpidem,False,False,,-1
2581,eszopiclone,zaleplon,eszopiclone,False,True,,8
2582,lunesta,zaleplon,eszopiclone,False,False,,-1
2583,temazepam,zaleplon,temazepam,False,False,,-1
2584,triazolam,zaleplon,triazolam,False,True,,10
2585,flurazepam,zaleplon,flurazepam,False,False,,-1
2586,quazepam,zaleplon,quazepam,False,False,,-1
2587,razadyne,zaleplon,galantamine,False,False,,-1
2588,edluar,zaleplon,zolpidem,False,False,,-1
2589,starnerv,zaleplon,False,False,False,,-1
2590,zimovane,zaleplon,zopiclone,False,False,,-1
2591,sleep_onset,zaleplon,False,False,False,,-1
2592,hypnotic,zaleplon,False,False,False,,-1
2593,zepines,zaleplon,False,False,False,,-1
2594,zapex,zaleplon,False,False,False,,-1
2595,zapone,zaleplon,False,False,False,,-1
2596,zolpidem,zaleplon,zolpidem,False,False,,-1
2597,eszopiclone,zaleplon,eszopiclone,False,True,,8
2598,ramelteon,zaleplon,ramelteon,False,False,,-1
2599,rozerem,zaleplon,ramelteon,False,False,,-1
2600,ambien,zaleplon,zolpidem,False,False,,-1
2601,starnoc,zaleplon,zaleplon,True,True,,1
2602,plazomine,zaleplon,False,False,False,,-1
2603,sonata,zaleplon,zaleplon,True,False,,-1
2604,starnate,zaleplon,False,False,False,,-1
2605,amandagraph,zaleplon,False,False,False,,-1
2606,stilnoct,zaleplon,zolpidem,False,False,,-1
2607,zolpidem,zaleplon,zolpidem,False,False,,-1
2608,zaleplons,zaleplon,False,False,True,,2
2609,flunitrazepam,zaleplon,flunitrazepam,False,False,,-1
2610,sonatine,zaleplon,False,False,False,,-1
2611,sunrise,zaleplon,False,False,False,,-1
2612,sunspot,zaleplon,False,False,False,,-1
2613,sunset,zaleplon,False,False,False,,-1
2614,twilight,zaleplon,False,False,False,,-1
2615,td_data,zaleplon,False,False,False,,-1
2616,zale_data,zaleplon,False,False,True, pill,6
2617,z-data,zaleplon,False,False,False,,-1
2618,sanorax,zaleplon,False,False,False,,-1
2619,starnoc,zaleplon,zaleplon,True,True,,1
2620,stilnox,zaleplon,zolpidem,False,True,,10
2621,zaleplons,zaleplon,False,False,True,,2
2622,starnoc,zaleplon,zaleplon,True,True,,1
2623,norspan,zaleplon,buprenorphine,False,False,,-1
2624,stargazer,zaleplon,False,False,False,,-1
2625,z-drug,zaleplon,False,False,False,,-1
2626,zolpidem,zaleplon,zolpidem,False,False,,-1
2627,zopiclone,zaleplon,eszopiclone,False,True,,4
2628,nocturne,zaleplon,False,False,False,,-1
2629,hypnopomp,zaleplon,False,False,False,,-1
2630,starnet,zaleplon,False,False,False,,-1
2631,zalex,zaleplon,False,False,False,,-1
2632,zalepton,zaleplon,False,False,True,,1
2633,zalepla,zaleplon,False,False,True,,1
2634,zoate,zaleplon,False,False,False,,-1
2635,zaleplontab,zaleplon,False,False,False,,-1
2636,zaleplondocs,zaleplon,False,False,False,,-1
2637,zolpidem,zaleplon,zolpidem,False,False,,-1
2638,benzodiazepines,zaleplon,benzodiazepine,False,False,,-1
2639,barbiturates,zaleplon,False,False,False,,-1
2640,nonbenzodiazepines,zaleplon,eszopiclone,False,False,,-1
2641,sonnet,zaleplon,False,False,False,,-1
2642,soprano,zaleplon,False,False,False,,-1
2643,torrent,zaleplon,False,False,False,,-1
2644,zalepleron,zaleplon,False,False,False,,-1
2645,starnata,zaleplon,False,False,False,,-1
2646,newdata,zaleplon,False,False,False,,-1
2647,bedata,zaleplon,False,False,False,,-1
2648,redata,zaleplon,False,False,False,,-1
2649,outdata,zaleplon,False,False,False,,-1
2650,updata,zaleplon,False,False,False,,-1
2651,refdata,zaleplon,False,False,False,,-1
2652,zalep,zaleplon,False,False,True,,3
2653,zalepton,zaleplon,False,False,True,,1
2654,zimovane,zaleplon,zopiclone,False,False,,-1
2655,imovane,zaleplon,zopiclone,False,False,,-1
2656,lunesta,zaleplon,eszopiclone,False,False,,-1
2657,ambien,zaleplon,zolpidem,False,False,,-1
2658,starnet,zaleplon,False,False,False,,-1
2659,zolen,zaleplon,False,False,False,,-1
2660,somulin,zaleplon,False,False,False,,-1
2661,tofranil,zaleplon,imipramine,False,False,,-1
2662,triseda,zaleplon,False,False,False,,-1
2663,vraylar,zaleplon,cariprazine,False,False,,-1
2664,xanax,zaleplon,alprazolam,False,False,,-1
2665,zolpidem,zaleplon,zolpidem,False,False,,-1
2666,zolpidem,zaleplon,zolpidem,False,False,,-1
2667,eszopiclone,zaleplon,eszopiclone,False,True,,8
2668,zaleplon_hydrochloride,zaleplon,False,True,True,,1
2669,lemons,zaleplon,lemon,False,False,,-1
2670,zaponex,zaleplon,False,False,False,,-1
2671,zaleplonum,zaleplon,False,False,False,,-1
2672,serdarex,zaleplon,False,False,False,,-1
2673,zephon,zaleplon,False,False,False,,-1
2674,starnoc,zaleplon,zaleplon,True,True,,1
2675,zaleplon_hydrochloride,zaleplon,False,True,True,,1
2676,sonnate,zaleplon,False,False,False,,-1
2677,starnola,zaleplon,False,False,False,,-1
2678,zalepla,zaleplon,False,False,True,,1
2679,zaleolon,zaleplon,False,False,True,,1
2680,zapron,zaleplon,False,False,False,,-1
2681,zaleplone,zaleplon,False,False,True,,1
2682,zaprone,zaleplon,False,False,False,,-1
2683,zaleplox,zaleplon,False,False,False,,-1
2684,zaleplowed,zaleplon,False,False,False,,-1
2685,salta,zaleplon,False,False,False,,-1
2686,stanza,zaleplon,False,False,False,,-1
2687,saturna,zaleplon,False,False,False,,-1
2688,sultana,zaleplon,False,False,False,,-1
2689,sonatina,zaleplon,zaleplon,True,False,,-1
2690,zaleplone,zaleplon,False,False,True,,1
2691,zolpidem,zaleplon,zolpidem,False,False,,-1
2692,zaponex,zaleplon,False,False,False,,-1
2693,sonata,zaleplon,zaleplon,True,False,,-1
2694,sanofi-aventis,zaleplon,False,False,False,,-1
2695,pliva,zaleplon,clofibrate,False,False,,-1
2696,apo-zaleplon,zaleplon,False,False,True,,2
2697,novo-zaleplon,zaleplon,False,False,True,,1
2698,nu-zaleplon,zaleplon,False,False,True,,1
2699,starnoc,zaleplon,zaleplon,True,True,,1
2700,zalegon,zaleplon,False,False,False,,-1
2701,zolen,zaleplon,False,False,False,,-1
2702,zolpidem,zaleplon,zolpidem,False,False,,-1
2703,zopiclone,zaleplon,eszopiclone,False,True,,4
2704,zaleplox,zaleplon,False,False,False,,-1
2705,zaleplon_er,zaleplon,False,True,True,,1
2706,zaleplor,zaleplon,False,False,False,,-1
2707,zaleplar,zaleplon,False,False,False,,-1
2708,zaleplex,zaleplon,False,False,False,,-1
2709,zaleplin,zaleplon,False,False,True,,1
2710,zalepton,zaleplon,False,False,True,,1
2711,sonata,zaleplon,zaleplon,True,False,,-1
2712,starnoc,zaleplon,zaleplon,True,True,,1
2713,zalejon,zaleplon,False,False,False,,-1
2714,zalepol,zaleplon,False,False,False,,-1
2715,stilnoct,zaleplon,zolpidem,False,False,,-1
2716,imovane,zaleplon,zopiclone,False,False,,-1
2717,zolpidem,zaleplon,zolpidem,False,False,,-1
2718,eszopiclone,zaleplon,eszopiclone,False,True,,8
2719,zopiclone,zaleplon,eszopiclone,False,True,,4
2720,flunitrazepam,zaleplon,flunitrazepam,False,False,,-1
2721,zale_gallon,zaleplon,False,False,False,,-1
2722,starnet,zaleplon,False,False,False,,-1
2723,zolsan,zaleplon,False,False,False,,-1
2724,lunesta,zaleplon,eszopiclone,False,False,,-1
2725,eszopiclone,zaleplon,eszopiclone,False,True,,8
2726,zopiclone,zaleplon,eszopiclone,False,True,,4
2727,zaleplon,zaleplon,zaleplon,True,True,,4
2728,zaleplonum,zaleplon,False,False,False,,-1
2729,amiprol,zaleplon,False,False,False,,-1
2730,eliprodil,zaleplon,False,False,False,,-1
2731,zolpidem,zaleplon,zolpidem,False,False,,-1
2732,zopiclone,zaleplon,eszopiclone,False,True,,4
2733,eszopiclone,zaleplon,eszopiclone,False,True,,8
2734,zaleplonum,zaleplon,False,False,False,,-1
2735,zaleplas,zaleplon,False,False,True,,1
2736,zaleplones,zaleplon,False,False,True,,1
2737,zaprin,zaleplon,False,False,False,,-1
2738,zalevon,zaleplon,False,False,False,,-1
2739,zimovane,zaleplon,zopiclone,False,False,,-1
2740,zolpidem,zaleplon,zolpidem,False,False,,-1
2741,amondar,zaleplon,False,False,False,,-1
2742,azulfidine,zaleplon,sulfasalazine,False,False,,-1
2743,eliprodil,zaleplon,False,False,False,,-1
2744,gatiprodil,zaleplon,False,False,False,,-1
2745,naratriptan,zaleplon,naratriptan,False,False,,-1
2746,rizatriptan,zaleplon,rizatriptan,False,False,,-1
2747,zomig,zaleplon,zolmitriptan,False,False,,-1
2748,sonata,zaleplon,zaleplon,True,False,,-1
2749,stilnox,zaleplon,zolpidem,False,True,,10
2750,zaleplowe,zaleplon,False,False,False,,-1
2751,zalepony,zaleplon,False,False,False,,-1
2752,zaleplonyx,zaleplon,False,False,False,,-1
2753,gondwanaland,zaleplon,False,False,False,,-1
2754,serendipity,zaleplon,False,False,False,,-1
2755,felicitous,zaleplon,False,False,False,,-1
