,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2146,cyclohexane,ecgonine,False,False,False,,-1
2147,phencyclidine,ecgonine,phencyclidine,False,False,,-1
2148,ergosterol,ecgonine,ergosterol,False,False,,-1
2149,ergotamine,ecgonine,ergotamine,False,False,,-1
2150,ergoline,ecgonine,ecgonine,True,False,,-1
2151,ergonomic,ecgonine,False,False,False,,-1
2152,ergonomically,ecgonine,False,False,False,,-1
2153,ergosterol,ecgonine,ergosterol,False,False,,-1
2154,carvingol,ecgonine,False,False,False,,-1
2155,ecdysone,ecgonine,False,False,False,,-1
2156,ergolines,ecgonine,False,False,False,,-1
2157,ergamine,ecgonine,False,False,False,,-1
2158,ephedrine,ecgonine,ephedrine,False,False,,-1
2159,ergolines,ecgonine,False,False,False,,-1
2160,ecgonina,ecgonine,False,False,True,,1
2161,ecgoninum,ecgonine,False,False,True, pill,1
2162,ergolines,ecgonine,False,False,False,,-1
2163,etc.,ecgonine,False,False,False,,-1
2164,ergonomics,ecgonine,False,False,False,,-1
2165,ergates,ecgonine,False,False,False,,-1
2166,ergotine,ecgonine,ecgonine,True,False,,-1
2167,isoquinoline,ecgonine,isoquinoline,False,False,,-1
2168,ergolines,ecgonine,False,False,False,,-1
2169,ergotamine,ecgonine,ergotamine,False,False,,-1
2170,ergamin,ecgonine,False,False,False,,-1
2171,ergotoxin,ecgonine,False,False,False,,-1
2172,ergolines,ecgonine,False,False,False,,-1
2173,norgol,ecgonine,False,False,False,,-1
2174,lysergic,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2175,tryptamine,ecgonine,False,False,False,,-1
2176,ecgonone,ecgonine,False,False,True,,2
2177,ergosterol,ecgonine,ergosterol,False,False,,-1
2178,ecgonidine,ecgonine,clonidine,False,True,,1
2179,ergocornine,ecgonine,False,False,False,,-1
2180,ergocryptine,ecgonine,False,False,False,,-1
2181,ergocristine,ecgonine,ergonovine,False,False,,-1
2182,ergocrepine,ecgonine,False,False,False,,-1
2183,ergocristinine,ecgonine,False,False,False,,-1
2184,ergocryptinine,ecgonine,False,False,False,,-1
2185,ergolines,ecgonine,False,False,False,,-1
2186,ergolines,ecgonine,False,False,False,,-1
2187,alkaloid,ecgonine,False,False,False,,-1
2188,alkaloids,ecgonine,False,False,False,,-1
2189,ecgoninic,ecgonine,False,False,True,,4
2190,ecgonin,ecgonine,False,False,True,,1
2191,ergoline,ecgonine,ecgonine,True,False,,-1
2192,ecgonadine,ecgonine,False,False,False,,-1
2193,ergosterol,ecgonine,ergosterol,False,False,,-1
2194,ecgonol,ecgonine,False,False,False,,-1
2195,ergocalciferol,ecgonine,ergocalciferol,False,False,,-1
2196,eucaine,ecgonine,False,False,False,,-1
2197,cocaine,ecgonine,cocaine,False,False,,-1
2198,ergotamin,ecgonine,False,False,False,,-1
2199,ergonovin,ecgonine,False,False,False,,-1
2200,ergotoxine,ecgonine,False,False,False,,-1
2201,ergotinine,ecgonine,False,False,False,,-1
2202,ergocristin,ecgonine,False,False,False,,-1
2203,ergocryptin,ecgonine,False,False,False,,-1
2204,ergotamine,ecgonine,ergotamine,False,False,,-1
2205,ergosterol,ecgonine,ergosterol,False,False,,-1
2206,ergosine,ecgonine,False,False,False,,-1
2207,ecgonin,ecgonine,False,False,True,,1
2208,ecgoninesulfate,ecgonine,False,False,True,,1
2209,ergotamine,ecgonine,ergotamine,False,False,,-1
2210,ergot,ecgonine,ergotamine,False,False,,-1
2211,ergots,ecgonine,False,False,False,,-1
2212,ergosterol,ecgonine,ergosterol,False,False,,-1
2213,ergotamine,ecgonine,ergotamine,False,False,,-1
2214,ergine,ecgonine,norethisterone,False,False,,-1
2215,ergot,ecgonine,ergotamine,False,False,,-1
2216,ergotamine,ecgonine,ergotamine,False,False,,-1
2217,ergotoxin,ecgonine,False,False,False,,-1
2218,ergamine,ecgonine,False,False,False,,-1
2219,ergonomics,ecgonine,False,False,False,,-1
2220,ecotones,ecgonine,False,False,False,,-1
2221,ecgonin,ecgonine,False,False,True,,1
2222,ergolines,ecgonine,False,False,False,,-1
2223,ecgonin,ecgonine,False,False,True,,1
2224,ecgonins,ecgonine,False,False,True,,1
2225,ergotamine,ecgonine,ergotamine,False,False,,-1
2226,ergotoxin,ecgonine,False,False,False,,-1
2227,ergotamine_tartrate,ecgonine,False,False,False,,-1
2228,ergotoxin_tartrate,ecgonine,False,False,False,,-1
2229,ergot_balcony,ecgonine,False,False,False,,-1
2230,ergotamine,ecgonine,ergotamine,False,False,,-1
2231,ergotoxin,ecgonine,False,False,False,,-1
2232,ergometrine,ecgonine,ergonovine,False,False,,-1
2233,ergostasis,ecgonine,False,False,False,,-1
2234,ergosterol,ecgonine,ergosterol,False,False,,-1
2235,ergostin,ecgonine,False,False,False,,-1
2236,ergostyle,ecgonine,False,False,False,,-1
2237,tetrahydroecgonine,ecgonine,False,False,False,,-1
2238,ergolines,ecgonine,False,False,False,,-1
2239,ergotamine,ecgonine,ergotamine,False,False,,-1
2240,ergoline,ecgonine,ecgonine,True,False,,-1
2241,ergoline,ecgonine,ecgonine,True,False,,-1
2242,ergotin,ecgonine,False,False,False,,-1
2243,ecgonin,ecgonine,False,False,True,,1
2244,ergolines,ecgonine,False,False,False,,-1
2245,ecgonoins,ecgonine,False,False,False,,-1
2246,isoecgonine,ecgonine,False,False,True,,1
2247,methanecgonine,ecgonine,False,False,False,,-1
2248,nor_ecgonine,ecgonine,False,True,True,,1
2249,pseudoecgonine,ecgonine,False,False,True,,3
2250,tetrahydroecgonine,ecgonine,False,False,False,,-1
2251,ergostane,ecgonine,False,False,False,,-1
2252,ergotamine,ecgonine,ergotamine,False,False,,-1
2253,ergotoxine,ecgonine,False,False,False,,-1
2254,ergovaline,ecgonine,False,False,False,,-1
2255,ergoxine,ecgonine,False,False,False,,-1
2256,ergine,ecgonine,norethisterone,False,False,,-1
2257,ergot,ecgonine,ergotamine,False,False,,-1
2258,ergotism,ecgonine,ergotamine,False,False,,-1
2259,ergotamine,ecgonine,ergotamine,False,False,,-1
2260,ergotoxin,ecgonine,False,False,False,,-1
2261,ergosterol,ecgonine,ergosterol,False,False,,-1
2262,ergolines,ecgonine,False,False,False,,-1
2263,ergoline,ecgonine,ecgonine,True,False,,-1
2264,ergosterol,ecgonine,ergosterol,False,False,,-1
2265,ergosteryl,ecgonine,False,False,False,,-1
2266,eicosane,ecgonine,False,False,False,,-1
2267,dodecanol,ecgonine,False,False,False,,-1
2268,tridecanol,ecgonine,False,False,False,,-1
2269,tetradecanol,ecgonine,False,False,False,,-1
2270,pentadecanol,ecgonine,False,False,False,,-1
2271,ergoline,ecgonine,ecgonine,True,False,,-1
2272,epimers,ecgonine,False,False,False,,-1
2273,ergosterol,ecgonine,ergosterol,False,False,,-1
2274,ergotein,ecgonine,False,False,False,,-1
2275,ergotamin,ecgonine,False,False,False,,-1
2276,ergotoxin,ecgonine,False,False,False,,-1
2277,ecgonidines,ecgonine,False,False,True, pill,6
2278,ecgonoids,ecgonine,False,False,False,,-1
2279,ecgonol,ecgonine,False,False,False,,-1
2280,ecgonon,ecgonine,False,False,True,,1
2281,ecgonine_hydrochloride,ecgonine,False,True,True,,1
2282,ecgoninesulfonic_acid,ecgonine,False,False,False,,-1
2283,ecgonium_bromide,ecgonine,False,False,False,,-1
2284,ecgon,ecgonine,False,False,False,,-1
2285,ergolines,ecgonine,False,False,False,,-1
2286,alkaloid,ecgonine,False,False,False,,-1
2287,tropane,ecgonine,atropine,False,False,,-1
2288,ergine,ecgonine,norethisterone,False,False,,-1
2289,ergot,ecgonine,ergotamine,False,False,,-1
2290,ergotoxin,ecgonine,False,False,False,,-1
2291,ergosterol,ecgonine,ergosterol,False,False,,-1
2292,ergotamine,ecgonine,ergotamine,False,False,,-1
2293,ergotism,ecgonine,ergotamine,False,False,,-1
2294,ecgonone,ecgonine,False,False,True,,2
2295,ecgonin,ecgonine,False,False,True,,1
2296,ergine,ecgonine,norethisterone,False,False,,-1
2297,isoergoline,ecgonine,False,False,False,,-1
2298,isoergotin,ecgonine,False,False,False,,-1
2299,lysergol,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2300,lysergamide,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2301,ololiugui,ecgonine,False,False,False,,-1
2302,ololiuhqui,ecgonine,False,False,False,,-1
2303,zacatechichi,ecgonine,False,False,False,,-1
2304,ecgonin,ecgonine,False,False,True,,1
2305,ergolines,ecgonine,False,False,False,,-1
2306,alkaloid,ecgonine,False,False,False,,-1
2307,isoergine,ecgonine,False,False,False,,-1
2308,isoergotamine,ecgonine,False,False,False,,-1
2309,isoergotine,ecgonine,False,False,False,,-1
2310,pseudoergine,ecgonine,False,False,False,,-1
2311,pseudoergotamine,ecgonine,False,False,False,,-1
2312,pseudoergotine,ecgonine,False,False,False,,-1
2313,ergoline,ecgonine,ecgonine,True,False,,-1
2314,ergot,ecgonine,ergotamine,False,False,,-1
2315,ergotine,ecgonine,ecgonine,True,False,,-1
2316,tricyclic_amine,ecgonine,False,False,False,,-1
2317,tropane,ecgonine,atropine,False,False,,-1
2318,ergine,ecgonine,norethisterone,False,False,,-1
2319,ergotamine,ecgonine,ergotamine,False,False,,-1
2320,ecgonine_hydrochloride,ecgonine,False,True,True,,1
2321,ergocornine,ecgonine,False,False,False,,-1
2322,ergoline,ecgonine,ecgonine,True,False,,-1
2323,ergotamine,ecgonine,ergotamine,False,False,,-1
2324,ergolines,ecgonine,False,False,False,,-1
2325,ergot,ecgonine,ergotamine,False,False,,-1
2326,ergotamine,ecgonine,ergotamine,False,False,,-1
2327,ergotoxine,ecgonine,False,False,False,,-1
2328,ergotinine,ecgonine,False,False,False,,-1
2329,ergotism,ecgonine,ergotamine,False,False,,-1
2330,ergotize,ecgonine,False,False,False,,-1
2331,ergotoxin,ecgonine,False,False,False,,-1
2332,ecgonol,ecgonine,False,False,False,,-1
2333,ergine,ecgonine,norethisterone,False,False,,-1
2334,isoergine,ecgonine,False,False,False,,-1
2335,tryptamine,ecgonine,False,False,False,,-1
2336,ergot,ecgonine,ergotamine,False,False,,-1
2337,ergotamine,ecgonine,ergotamine,False,False,,-1
2338,ergines,ecgonine,False,False,False,,-1
2339,ecgonin,ecgonine,False,False,True,,1
2340,ergoline,ecgonine,ecgonine,True,False,,-1
2341,ergotine,ecgonine,ecgonine,True,False,,-1
2342,ecgonines,ecgonine,ecgonine,True,True,,1
2343,ecgonine,ecgonine,ecgonine,True,True,,1
2344,ergotines,ecgonine,False,False,False,,-1
2345,ecgon,ecgonine,False,False,False,,-1
2346,ergoline_alkaloids,ecgonine,False,True,False,,-1
2347,ecgonin,ecgonine,False,False,True,,1
2348,ecgon,ecgonine,False,False,False,,-1
2349,egonin,ecgonine,False,False,False,,-1
2350,egon,ecgonine,False,False,False,,-1
2351,norecgonine,ecgonine,False,False,True,,3
2352,ecgonin,ecgonine,False,False,True,,1
2353,ergonomic,ecgonine,False,False,False,,-1
2354,ergosterol,ecgonine,ergosterol,False,False,,-1
2355,ergonomically,ecgonine,False,False,False,,-1
2356,ergoline,ecgonine,ecgonine,True,False,,-1
2357,ergosterol,ecgonine,ergosterol,False,False,,-1
2358,erythroglaucine,ecgonine,False,False,False,,-1
2359,tropane,ecgonine,atropine,False,False,,-1
2360,ergotamine,ecgonine,ergotamine,False,False,,-1
2361,ergotine,ecgonine,ecgonine,True,False,,-1
2362,ecgonoid,ecgonine,False,False,False,,-1
2363,alkaloid,ecgonine,False,False,False,,-1
2364,ergot,ecgonine,ergotamine,False,False,,-1
2365,ergosterol,ecgonine,ergosterol,False,False,,-1
2366,ergosterol,ecgonine,ergosterol,False,False,,-1
2367,ecdysterone,ecgonine,False,False,False,,-1
2368,ergosterol,ecgonine,ergosterol,False,False,,-1
2369,epigonine,ecgonine,False,False,False,,-1
2370,scopoline,ecgonine,False,False,False,,-1
2371,tropine,ecgonine,atropine,False,False,,-1
2372,goniometrine,ecgonine,False,False,False,,-1
2373,isecgonine,ecgonine,False,False,False,,-1
2374,pseudecgonine,ecgonine,False,False,False,,-1
2375,thebaine,ecgonine,False,False,False,,-1
2376,ecgonone,ecgonine,False,False,True,,2
2377,ergolines,ecgonine,False,False,False,,-1
2378,ergine,ecgonine,norethisterone,False,False,,-1
2379,isoergine,ecgonine,False,False,False,,-1
2380,isoergoline,ecgonine,False,False,False,,-1
2381,dimethylisoergoline,ecgonine,False,False,False,,-1
2382,isopropylisoergoline,ecgonine,False,False,False,,-1
2383,trimethylisoergoline,ecgonine,False,False,False,,-1
2384,monomethylisoergoline,ecgonine,False,False,False,,-1
2385,ergotines,ecgonine,False,False,False,,-1
2386,ecgonin,ecgonine,False,False,True,,1
2387,ergotins,ecgonine,False,False,False,,-1
2388,ecgonone,ecgonine,False,False,True,,2
2389,ergotonines,ecgonine,False,False,False,,-1
2390,ecgonon,ecgonine,False,False,True,,1
2391,ergotonin,ecgonine,False,False,False,,-1
2392,eco_friendly,ecgonine,False,False,False,,-1
2393,green,ecgonine,False,False,False,,-1
2394,ergotines,ecgonine,False,False,False,,-1
2395,ergosterol,ecgonine,ergosterol,False,False,,-1
2396,ergosterols,ecgonine,False,False,False,,-1
2397,ergotine,ecgonine,ecgonine,True,False,,-1
2398,ergotines,ecgonine,False,False,False,,-1
2399,ergotamine,ecgonine,ergotamine,False,False,,-1
2400,ergotoxin,ecgonine,False,False,False,,-1
2401,ergotoxine,ecgonine,False,False,False,,-1
2402,ergometrine,ecgonine,ergonovine,False,False,,-1
2403,ergosine,ecgonine,False,False,False,,-1
2404,ergotinine,ecgonine,False,False,False,,-1
2405,ergonomine,ecgonine,False,False,False,,-1
2406,ergometrine,ecgonine,ergonovine,False,False,,-1
2407,ergosine,ecgonine,False,False,False,,-1
2408,ergotamine,ecgonine,ergotamine,False,False,,-1
2409,ergosterol,ecgonine,ergosterol,False,False,,-1
2410,ergothioneine,ecgonine,False,False,False,,-1
2411,norgonic_acid,ecgonine,False,False,False,,-1
2412,urgonine,ecgonine,False,False,False,,-1
2413,ergine,ecgonine,norethisterone,False,False,,-1
2414,isoergine,ecgonine,False,False,False,,-1
2415,lysergic_acid,ecgonine,lysergic_acid_diethylamide,False,False,,-1
2416,psilocybin,ecgonine,psilocybine,False,False,,-1
2417,sulfurd_ine,ecgonine,False,False,False,,-1
2418,ergotamine,ecgonine,ergotamine,False,False,,-1
2419,ergotoxin,ecgonine,False,False,False,,-1
2420,isogeranic_acid,ecgonine,False,False,False,,-1
2421,isoergine,ecgonine,False,False,False,,-1
2422,zoapatle_alkaloids,ecgonine,False,False,False,,-1
2423,ergolines,ecgonine,False,False,False,,-1
2424,ecgonidine,ecgonine,clonidine,False,True,,1
2425,ecgonoids,ecgonine,False,False,False,,-1
2426,ergometrine,ecgonine,ergonovine,False,False,,-1
2427,pseudotropine,ecgonine,False,False,False,,-1
2428,ergolines,ecgonine,False,False,False,,-1
2429,goniometers,ecgonine,False,False,False,,-1
2430,gonocytes,ecgonine,False,False,False,,-1
2431,gonometries,ecgonine,False,False,False,,-1
2432,gonorrheas,ecgonine,False,False,False,,-1
2433,gonorrheics,ecgonine,False,False,False,,-1
2434,micrograms,ecgonine,False,False,False,,-1
2435,ergamines,ecgonine,False,False,False,,-1
2436,ergostanes,ecgonine,False,False,False,,-1
2437,ergosine,ecgonine,False,False,False,,-1
2438,ergostane,ecgonine,False,False,False,,-1
2439,ergostatine,ecgonine,False,False,False,,-1
2440,ergosteonine,ecgonine,False,False,False,,-1
2441,ergotamine,ecgonine,ergotamine,False,False,,-1
2442,ergotoxin,ecgonine,False,False,False,,-1
2443,ergot,ecgonine,ergotamine,False,False,,-1
2444,ecgonins,ecgonine,False,False,True,,1
2445,ergonomes,ecgonine,False,False,False,,-1
2446,ecgoniums,ecgonine,False,False,False,,-1
2447,ergot,ecgonine,ergotamine,False,False,,-1
2448,ergotamine,ecgonine,ergotamine,False,False,,-1
2449,ergosterol,ecgonine,ergosterol,False,False,,-1
2450,ergotoxine,ecgonine,False,False,False,,-1
2451,ergometrine,ecgonine,ergonovine,False,False,,-1
2452,ergotin,ecgonine,False,False,False,,-1
2453,ergott,ecgonine,False,False,False,,-1
2454,mydriatic,ecgonine,False,False,False,,-1
2455,atropine,ecgonine,hyoscyamine,False,False,,-1
2456,ergolines,ecgonine,False,False,False,,-1
2457,ergine,ecgonine,norethisterone,False,False,,-1
2458,ergotamine,ecgonine,ergotamine,False,False,,-1
2459,ergonines,ecgonine,False,False,False,,-1
2460,ecgoninic_acid,ecgonine,False,False,True,,4
2461,ecgonone,ecgonine,False,False,True,,2
2462,ecgonol,ecgonine,False,False,False,,-1
2463,ecgonine_hydrochloride,ecgonine,False,True,True,,1
2464,ecgonine_methyl_ester,ecgonine,methylecgonine,True,True,,1
2465,ecgonidine,ecgonine,clonidine,False,True,,1
2466,ergines,ecgonine,False,False,False,,-1
2467,ecgon,ecgonine,False,False,False,,-1
2468,deconine,ecgonine,False,False,False,,-1
2469,ergine,ecgonine,norethisterone,False,False,,-1
2470,ergotamine,ecgonine,ergotamine,False,False,,-1
2471,ecgonol,ecgonine,False,False,False,,-1
2472,ergoline_derivative,ecgonine,False,True,False,,-1
2473,ecgonol_derivative,ecgonine,False,False,False,,-1
2474,isoergoline,ecgonine,False,False,False,,-1
2475,pseudoergoline,ecgonine,False,False,False,,-1
2476,tryptoline,ecgonine,False,False,False,,-1
2477,ergatoids,ecgonine,False,False,False,,-1
2478,ergots,ecgonine,False,False,False,,-1
2479,ergosterol,ecgonine,ergosterol,False,False,,-1
2480,ergot,ecgonine,ergotamine,False,False,,-1
2481,ergotamine,ecgonine,ergotamine,False,False,,-1
2482,ergotoxine,ecgonine,False,False,False,,-1
2483,ergots,ecgonine,False,False,False,,-1
2484,espagnolettes,ecgonine,False,False,False,,-1
2485,esterlastin,ecgonine,False,False,False,,-1
2486,b-keto-glucono-gamma-lactone,ecgonine,False,False,False,,-1
2487,ecgonin,ecgonine,False,False,True,,1
2488,ergoline,ecgonine,ecgonine,True,False,,-1
2489,ergatoids,ecgonine,False,False,False,,-1
2490,ergotines,ecgonine,False,False,False,,-1
2491,veratrine,ecgonine,False,False,False,,-1
2492,veratrines,ecgonine,False,False,False,,-1
2493,ergosterol,ecgonine,ergosterol,False,False,,-1
2494,ergota,ecgonine,False,False,False,,-1
2495,ergot,ecgonine,ergotamine,False,False,,-1
2496,ergotamine,ecgonine,ergotamine,False,False,,-1
2497,ergotoxic,ecgonine,False,False,False,,-1
2498,ergotoxin,ecgonine,False,False,False,,-1
2499,ergotinine,ecgonine,False,False,False,,-1
2500,ergostane,ecgonine,False,False,False,,-1
2501,ergotine,ecgonine,ecgonine,True,False,,-1
2502,ecgonines,ecgonine,ecgonine,True,True,,1
2503,ergotamines,ecgonine,ergotamine,False,False,,-1
2504,adrenocorticotropic_hormones,ecgonine,False,False,False,,-1
2505,amerindian_tobaccoes,ecgonine,False,False,False,,-1
2506,androstanes,ecgonine,False,False,False,,-1
2507,androstenes,ecgonine,False,False,False,,-1
2508,androstenol,ecgonine,False,False,False,,-1
2509,androstenone,ecgonine,False,False,False,,-1
2510,ergolines,ecgonine,False,False,False,,-1
2511,ergotamine,ecgonine,ergotamine,False,False,,-1
2512,ergometrine,ecgonine,ergonovine,False,False,,-1
2513,ergocristine,ecgonine,ergonovine,False,False,,-1
2514,ergosine,ecgonine,False,False,False,,-1
2515,ergocornine,ecgonine,False,False,False,,-1
2516,ergocryptine,ecgonine,False,False,False,,-1
2517,ergosterol,ecgonine,ergosterol,False,False,,-1
2518,ergometrine,ecgonine,ergonovine,False,False,,-1
2519,ecgonin,ecgonine,False,False,True,,1
2520,ergoline,ecgonine,ecgonine,True,False,,-1
2521,ergoloid,ecgonine,ergoloid_mesylate,False,False,,-1
2522,ergoline_derivative,ecgonine,False,True,False,,-1
2523,ergoline,ecgonine,ecgonine,True,False,,-1
2524,ergonine,ecgonine,ecgonine,True,False,,-1
2525,ecgonines,ecgonine,ecgonine,True,True,,1
2526,ecgonides,ecgonine,False,False,False,,-1
2527,ergosine,ecgonine,False,False,False,,-1
2528,ergotamine,ecgonine,ergotamine,False,False,,-1
2529,ergoline_derivatives,ecgonine,False,True,False,,-1
2530,ergotamine,ecgonine,ergotamine,False,False,,-1
2531,ergonovine,ecgonine,ergonovine,False,False,,-1
2532,ergotosine,ecgonine,False,False,False,,-1
2533,epigonic,ecgonine,False,False,False,,-1
2534,ecgonal,ecgonine,False,False,False,,-1
2535,equigone,ecgonine,False,False,False,,-1
2536,geonic,ecgonine,False,False,False,,-1
2537,agonic,ecgonine,False,False,False,,-1
2538,ergolines,ecgonine,False,False,False,,-1
2539,alkaloid,ecgonine,False,False,False,,-1
2540,ergotamine,ecgonine,ergotamine,False,False,,-1
2541,ergonomics,ecgonine,False,False,False,,-1
2542,goniometric,ecgonine,False,False,False,,-1
2543,goniometrical,ecgonine,False,False,False,,-1
2544,isocyanate,ecgonine,False,False,False,,-1
2545,isotopomer,ecgonine,False,False,False,,-1
2546,metamer,ecgonine,False,False,False,,-1
2547,metamerism,ecgonine,False,False,False,,-1
2548,nonionic,ecgonine,False,False,False,,-1
2549,algonine,ecgonine,False,False,False,,-1
2550,alkaloid,ecgonine,False,False,False,,-1
2551,ergonon,ecgonine,False,False,False,,-1
2552,ergonovic,ecgonine,False,False,False,,-1
2553,ecgonin,ecgonine,False,False,True,,1
2554,ergolines,ecgonine,False,False,False,,-1
2555,ergonomics,ecgonine,False,False,False,,-1
2556,ergosterol,ecgonine,ergosterol,False,False,,-1
2557,ergotamine,ecgonine,ergotamine,False,False,,-1
2558,ergothioneine,ecgonine,False,False,False,,-1
2559,ergotoxine,ecgonine,False,False,False,,-1
2560,ergotronine,ecgonine,False,False,False,,-1
2561,eryngium,ecgonine,False,False,False,,-1
2562,ergolines,ecgonine,False,False,False,,-1
2563,ergolines,ecgonine,False,False,False,,-1
2564,ergolines,ecgonine,False,False,False,,-1
2565,ergoline_derivative,ecgonine,False,True,False,,-1
2566,ergoline_derivatives,ecgonine,False,True,False,,-1
2567,ergoline,ecgonine,ecgonine,True,False,,-1
2568,ergoline,ecgonine,ecgonine,True,False,,-1
2569,ergolines,ecgonine,False,False,False,,-1
2570,norecgonine,ecgonine,False,False,True,,3
2571,pseudoecgonine,ecgonine,False,False,True,,3
2572,ergotamine,ecgonine,ergotamine,False,False,,-1
2573,ergolines,ecgonine,False,False,False,,-1
2574,ergolins,ecgonine,False,False,False,,-1
2575,ergosine,ecgonine,False,False,False,,-1
2576,ergosines,ecgonine,False,False,False,,-1
2577,euphorine,ecgonine,False,False,False,,-1
2578,euphorines,ecgonine,False,False,False,,-1
2579,euphorins,ecgonine,False,False,False,,-1
2580,ergamines,ecgonine,False,False,False,,-1
2581,ergonomics,ecgonine,False,False,False,,-1
2582,ergine,ecgonine,norethisterone,False,False,,-1
2583,ergot,ecgonine,ergotamine,False,False,,-1
2584,ergosterol,ecgonine,ergosterol,False,False,,-1
2585,ergocalciferol,ecgonine,ergocalciferol,False,False,,-1
2586,ergotamine,ecgonine,ergotamine,False,False,,-1
2587,ergometrine,ecgonine,ergonovine,False,False,,-1
2588,ergonomics,ecgonine,False,False,False,,-1
2589,ergosterol,ecgonine,ergosterol,False,False,,-1
2590,ergotamine,ecgonine,ergotamine,False,False,,-1
2591,ergine,ecgonine,norethisterone,False,False,,-1
2592,isoergoline,ecgonine,False,False,False,,-1
2593,isocoregone,ecgonine,False,False,False,,-1
2594,methylergoline,ecgonine,False,False,False,,-1
2595,tryptamine,ecgonine,False,False,False,,-1
2596,ergosterol,ecgonine,ergosterol,False,False,,-1
2597,ecdysterone,ecgonine,False,False,False,,-1
2598,ergolines,ecgonine,False,False,False,,-1
2599,ecgonone,ecgonine,False,False,True,,2
2600,ergolines,ecgonine,False,False,False,,-1
2601,ergotines,ecgonine,False,False,False,,-1
2602,ecgonines,ecgonine,ecgonine,True,True,,1
2603,ecgonine,ecgonine,ecgonine,True,True,,1
2604,ecgonines,ecgonine,ecgonine,True,True,,1
2605,ergine,ecgonine,norethisterone,False,False,,-1
2606,isoergine,ecgonine,False,False,False,,-1
2607,tryptamine,ecgonine,False,False,False,,-1
2608,ergine,ecgonine,norethisterone,False,False,,-1
2609,ergocristine,ecgonine,ergonovine,False,False,,-1
2610,ergocryptine,ecgonine,False,False,False,,-1
2611,ergine,ecgonine,norethisterone,False,False,,-1
2612,ephedrine,ecgonine,ephedrine,False,False,,-1
2613,pseudoephedrine,ecgonine,pseudoephedrine,False,False,,-1
2614,ergocristine,ecgonine,ergonovine,False,False,,-1
2615,ergocornine,ecgonine,False,False,False,,-1
2616,ergocristinine,ecgonine,False,False,False,,-1
2617,ergotamine,ecgonine,ergotamine,False,False,,-1
2618,ergotism,ecgonine,ergotamine,False,False,,-1
2619,ergotization,ecgonine,False,False,False,,-1
2620,ergotismus,ecgonine,False,False,False,,-1
2621,ergotization,ecgonine,False,False,False,,-1
2622,ergoline,ecgonine,ecgonine,True,False,,-1
2623,piperine,ecgonine,piperine,False,False,,-1
2624,egonine,ecgonine,False,False,True,,8
2625,agonine,ecgonine,False,False,False,,-1
2626,ganine,ecgonine,False,False,False,,-1
2627,pinephrine,ecgonine,False,False,False,,-1
2628,ergolines,ecgonine,False,False,False,,-1
2629,ergoline,ecgonine,ecgonine,True,False,,-1
2630,ecgon,ecgonine,False,False,False,,-1
2631,ergoline,ecgonine,ecgonine,True,False,,-1
2632,ecgonin,ecgonine,False,False,True,,1
2633,ergolines,ecgonine,False,False,False,,-1
2634,ecgonina,ecgonine,False,False,True,,1
2635,ergonomics,ecgonine,False,False,False,,-1
2636,ergonomic,ecgonine,False,False,False,,-1
2637,ecdysis,ecgonine,False,False,False,,-1
2638,ergoline,ecgonine,ecgonine,True,False,,-1
2639,ergostane,ecgonine,False,False,False,,-1
2640,ergostanes,ecgonine,False,False,False,,-1
2641,ergosterols,ecgonine,False,False,False,,-1
2642,ergolines,ecgonine,False,False,False,,-1
2643,nicotinamide,ecgonine,nicotinamide,False,False,,-1
2644,niacinamide,ecgonine,nicotinamide,False,False,,-1
2645,ergoline,ecgonine,ecgonine,True,False,,-1
2646,piperidine,ecgonine,False,False,False,,-1
2647,quinoline,ecgonine,quinidine,False,False,,-1
2648,pyridine,ecgonine,False,False,False,,-1
2649,imidazoline,ecgonine,False,False,False,,-1
2650,azepine,ecgonine,False,False,False,,-1
2651,quinuclidine,ecgonine,False,False,False,,-1
2652,ergotin,ecgonine,False,False,False,,-1
2653,ergot,ecgonine,ergotamine,False,False,,-1
2654,ergotamine,ecgonine,ergotamine,False,False,,-1
2655,ergotoxin,ecgonine,False,False,False,,-1
2656,ergotism,ecgonine,ergotamine,False,False,,-1
2657,ecgonone,ecgonine,False,False,True,,2
2658,ecgononing,ecgonine,False,False,False,,-1
2659,ecgonaned,ecgonine,False,False,False,,-1
2660,ecgonaning,ecgonine,False,False,False,,-1
2661,hergonine,ecgonine,False,False,False,,-1
2662,hergotoxin,ecgonine,False,False,False,,-1
2663,scogonine,ecgonine,False,False,False,,-1
2664,scogoninine,ecgonine,False,False,False,,-1
2665,ergolines,ecgonine,False,False,False,,-1
2666,ecgonin,ecgonine,False,False,True,,1
2667,ergolins,ecgonine,False,False,False,,-1
2668,ergolines,ecgonine,False,False,False,,-1
2669,escherichia_coli,ecgonine,False,False,False,,-1
2670,ergon,ecgonine,False,False,False,,-1
2671,ergot,ecgonine,ergotamine,False,False,,-1
2672,ergotamine,ecgonine,ergotamine,False,False,,-1
2673,ergotoxine,ecgonine,False,False,False,,-1
2674,ergovaline,ecgonine,False,False,False,,-1
2675,ergoval,ecgonine,False,False,False,,-1
2676,ergster,ecgonine,False,False,False,,-1
