,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
563,ocycodone,pethidine,oxycodone,False,False,,-1
564,meperidines,pethidine,False,False,True, drug,4
565,dolophine,pethidine,methadone,False,False,,-1
566,methadose,pethidine,methadone,False,False,,-1
567,dolophanes,pethidine,False,False,False,,-1
568,methadoses,pethidine,False,False,False,,-1
569,sedative,pethidine,False,False,False,,-1
570,falphan,pethidine,False,False,False,,-1
571,pephine,pethidine,False,False,False,,-1
572,epipan,pethidine,False,False,False,,-1
573,pethidin,pethidine,False,False,True,,1
574,pitofen,pethidine,False,False,False,,-1
575,rapifen,pethidine,alfentanil,False,False,,-1
576,sedalphan,pethidine,False,False,False,,-1
577,pidocaine,pethidine,False,False,False,,-1
578,dynorphin,pethidine,False,False,False,,-1
579,lofentanil,pethidine,lofentanil,False,False,,-1
580,buprenorphine,pethidine,buprenorphine,False,False,,-1
581,sufentanil,pethidine,sufentanil,False,False,,-1
582,fentanyl,pethidine,fentanyl,False,False,,-1
583,alfentanil,pethidine,alfentanil,False,False,,-1
584,fentanyl,pethidine,fentanyl,False,False,,-1
585,innopran,pethidine,propranolol,False,False,,-1
586,lortab,pethidine,hydrocodone,False,False,,-1
587,marcaine,pethidine,bupivacaine,False,False,,-1
588,narcan,pethidine,naloxone,False,False,,-1
589,pal_venom,pethidine,False,False,False,,-1
590,percodan,pethidine,oxycodone,False,False,,-1
591,prolixin,pethidine,fluphenazine,False,False,,-1
592,normeperidine,pethidine,False,False,False,,-1
593,roxycodone,pethidine,oxycodone,False,False,,-1
594,stadol,pethidine,butorphanol,False,False,,-1
595,tramadol,pethidine,tramadol,False,False,,-1
596,vicodin,pethidine,hydrocodone,False,False,,-1
597,xylocaine,pethidine,epinephrine,False,False,,-1
598,meprodine,pethidine,False,False,True,,1
599,tramadol,pethidine,tramadol,False,False,,-1
600,duramorph,pethidine,morphine,False,False,,-1
601,tibolone,pethidine,tibolone,False,False,,-1
602,methadose,pethidine,methadone,False,False,,-1
603,oxymetholone,pethidine,oxymetholone,False,False,,-1
604,anadrol,pethidine,False,False,False,,-1
605,dianabol,pethidine,False,False,False,,-1
606,winstrol,pethidine,stanozolol,False,False,,-1
607,equipoise,pethidine,False,False,False,,-1
608,pethidine_hydrochloride,pethidine,False,True,True,,1
609,phenadoxone,pethidine,False,False,True,,5
610,taraxol,pethidine,False,False,False,,-1
611,naropin,pethidine,False,False,False,,-1
612,nalbuphine,pethidine,nalbuphine,False,False,,-1
613,buprenorphine,pethidine,buprenorphine,False,False,,-1
614,promethazine,pethidine,promethazine,False,False,,-1
615,prochlorperazine,pethidine,prochlorperazine,False,False,,-1
616,chlorpromazine,pethidine,chlorpromazine,False,False,,-1
617,metoclopramide,pethidine,metoclopramide,False,False,,-1
618,ondansetron,pethidine,ondansetron,False,False,,-1
619,granisetron,pethidine,granisetron,False,False,,-1
620,ondansetron,pethidine,ondansetron,False,False,,-1
621,dimethyltryptamine,pethidine,dimethyltryptamine,False,False,,-1
622,pethadine,pethidine,pethidine,True,True,,1
623,pethaney,pethidine,False,False,False,,-1
624,pethidine_hydrochloride,pethidine,False,True,True,,1
625,meperidine,pethidine,pethidine,True,False,,-1
626,pethidin,pethidine,False,False,True,,1
627,larapam,pethidine,False,False,False,,-1
628,dolophine,pethidine,methadone,False,False,,-1
629,methadone,pethidine,methadone,False,False,,-1
630,endocodone,pethidine,False,False,False,,-1
631,vicodin,pethidine,hydrocodone,False,False,,-1
632,percodan,pethidine,oxycodone,False,False,,-1
633,dolophine,pethidine,methadone,False,False,,-1
634,methadose,pethidine,methadone,False,False,,-1
635,trimeperidine,pethidine,False,False,False,,-1
636,promethazine,pethidine,promethazine,False,False,,-1
637,perphenazine,pethidine,perphenazine,False,False,,-1
638,chlorpromazine,pethidine,chlorpromazine,False,False,,-1
639,prochlorperazine,pethidine,prochlorperazine,False,False,,-1
640,meperidine,pethidine,pethidine,True,False,,-1
641,dolophine,pethidine,methadone,False,False,,-1
642,methadone,pethidine,methadone,False,False,,-1
643,peth,pethidine,False,False,False,,-1
644,pethidine_hydrochloride,pethidine,False,True,True,,1
645,naropin,pethidine,False,False,False,,-1
646,ropivacaine,pethidine,ropivacaine,False,False,,-1
647,rostodon,pethidine,False,False,False,,-1
648,necrodine,pethidine,False,False,False,,-1
649,epidine,pethidine,False,False,False,,-1
650,dolophine,pethidine,methadone,False,False,,-1
651,methadone,pethidine,methadone,False,False,,-1
652,mincifine,pethidine,False,False,False,,-1
653,polyadine,pethidine,False,False,False,,-1
654,polidocanol,pethidine,polidocanol,False,False,,-1
655,quinine,pethidine,quinine,False,False,,-1
656,artemether,pethidine,artemether,False,False,,-1
657,lumefantrine,pethidine,lumefantrine,False,False,,-1
658,dihydroartemisinin,pethidine,artenimol,False,False,,-1
659,artemisinin,pethidine,artemisinin,False,False,,-1
660,chloroquine,pethidine,chloroquine,False,False,,-1
661,pamol,pethidine,amoxicillin,False,False,,-1
662,sulperol,pethidine,False,False,False,,-1
663,tramal,pethidine,tramadol,False,False,,-1
664,tynelol,pethidine,False,False,False,,-1
665,vicodin,pethidine,hydrocodone,False,False,,-1
666,percodan,pethidine,oxycodone,False,False,,-1
667,oxycontin,pethidine,oxycodone,False,False,,-1
668,dolophine,pethidine,methadone,False,False,,-1
669,methadone,pethidine,methadone,False,False,,-1
670,toradol,pethidine,ketorolac,False,False,,-1
671,ultram,pethidine,tramadol,False,False,,-1
672,vicodin,pethidine,hydrocodone,False,False,,-1
673,percocet,pethidine,oxycodone,False,False,,-1
674,oxycodone,pethidine,oxycodone,False,False,,-1
675,fentanyl,pethidine,fentanyl,False,False,,-1
676,morphine,pethidine,morphine,False,False,,-1
677,veral,pethidine,False,False,False,,-1
678,seral,pethidine,False,False,False,,-1
679,pethidine,pethidine,pethidine,True,True,,1
680,sufentanil,pethidine,sufentanil,False,False,,-1
681,meperidine,pethidine,pethidine,True,False,,-1
682,pethidine_hydrochloride,pethidine,False,True,True,,1
683,pethidine_hydrochloride,pethidine,False,True,True,,1
684,piperidine,pethidine,False,False,False,,-1
685,pentazocine,pethidine,pentazocine,False,False,,-1
686,phenylpiperidine,pethidine,False,False,False,,-1
687,doriden,pethidine,glutethimide,False,False,,-1
688,mickey,pethidine,False,False,False,,-1
689,phenadoxone,pethidine,False,False,True,,5
690,meperidine,pethidine,pethidine,True,False,,-1
691,pethidine_hydrochloride,pethidine,False,True,True,,1
692,wygesic,pethidine,False,False,False,,-1
693,meperidine,pethidine,pethidine,True,False,,-1
694,dolophine,pethidine,methadone,False,False,,-1
695,normeperidine,pethidine,False,False,False,,-1
696,methadose,pethidine,methadone,False,False,,-1
697,meperidine,pethidine,pethidine,True,False,,-1
698,palfium,pethidine,dextromoramide,False,False,,-1
699,solo,pethidine,False,False,False,,-1
700,phentanyl,pethidine,fentanyl,False,False,,-1
701,tapentadol,pethidine,tapentadol,False,False,,-1
702,pional,pethidine,False,False,False,,-1
703,dolophine,pethidine,methadone,False,False,,-1
704,miglyol,pethidine,False,False,False,,-1
705,minder,pethidine,False,False,False,,-1
706,orpheus,pethidine,False,False,False,,-1
707,perdix,pethidine,False,False,False,,-1
708,stardate,pethidine,False,False,False,,-1
709,dolophine,pethidine,methadone,False,False,,-1
710,neophine,pethidine,False,False,False,,-1
711,methadose,pethidine,methadone,False,False,,-1
712,micromor,pethidine,False,False,False,,-1
713,monoclate-p,pethidine,False,False,False,,-1
714,palfium,pethidine,dextromoramide,False,False,,-1
715,perthane,pethidine,False,False,False,,-1
716,deperal,pethidine,False,False,False,,-1
717,meperidine,pethidine,pethidine,True,False,,-1
718,pamperex,pethidine,False,False,False,,-1
719,alphaprodine,pethidine,False,False,False,,-1
720,dolophine,pethidine,methadone,False,False,,-1
721,methadone,pethidine,methadone,False,False,,-1
722,norpethidine,pethidine,False,False,True,,1
723,phenadoxone,pethidine,False,False,True,,5
724,phenoperidine,pethidine,False,False,True,,7
725,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
726,quinpirole,pethidine,False,False,False,,-1
727,spiradoline,pethidine,False,False,False,,-1
728,pethidine_hydrochloride,pethidine,False,True,True,,1
729,belladonna,pethidine,belladonna,False,False,,-1
730,morphine,pethidine,morphine,False,False,,-1
731,opium,pethidine,opium,False,False,,-1
732,codeine,pethidine,codeine,False,False,,-1
733,heroin,pethidine,heroin,False,False,,-1
734,methadone,pethidine,methadone,False,False,,-1
735,morphine,pethidine,morphine,False,False,,-1
736,pethidine_hydrochloride,pethidine,False,True,True,,1
737,phenoperidine,pethidine,False,False,True,,7
738,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
739,meperidine,pethidine,pethidine,True,False,,-1
740,normeperidine,pethidine,False,False,False,,-1
741,palfium,pethidine,dextromoramide,False,False,,-1
742,pepidine,pethidine,False,False,True,,1
743,piperidine,pethidine,False,False,False,,-1
744,piperidinate,pethidine,False,False,False,,-1
745,pipradrol,pethidine,pipradrol,False,False,,-1
746,meperidine,pethidine,pethidine,True,False,,-1
747,palfium,pethidine,dextromoramide,False,False,,-1
748,mephadone,pethidine,False,False,False,,-1
749,dolophine,pethidine,methadone,False,False,,-1
750,methadone,pethidine,methadone,False,False,,-1
751,peth,pethidine,False,False,False,,-1
752,dolophine,pethidine,methadone,False,False,,-1
753,methadone,pethidine,methadone,False,False,,-1
754,laam,pethidine,levomethadyl_acetate,False,False,,-1
755,buprenorphine,pethidine,buprenorphine,False,False,,-1
756,duramorph,pethidine,morphine,False,False,,-1
757,painkiller,pethidine,hydrocodone,False,False,,-1
758,methadone,pethidine,methadone,False,False,,-1
759,buprenorphine,pethidine,buprenorphine,False,False,,-1
760,epithidine,pethidine,False,False,False,,-1
761,methadone,pethidine,methadone,False,False,,-1
762,pethidine_hydrochloride,pethidine,False,True,True,,1
763,pethanol,pethidine,False,False,True,,2
764,pethedine,pethidine,pethidine,True,True,,1
765,pethidine_hydrochloride,pethidine,False,True,True,,1
766,pethidine_sulfate,pethidine,False,True,True,,3
767,pethidine_phosphate,pethidine,False,True,True,,1
768,pethidine_tannate,pethidine,False,True,True,,2
769,pethidine_bitartrate,pethidine,False,True,True,,7
770,micajan,pethidine,False,False,False,,-1
771,rostil,pethidine,False,False,False,,-1
772,seldenafil,pethidine,False,False,False,,-1
773,sertraline,pethidine,sertraline,False,False,,-1
774,tramadol,pethidine,tramadol,False,False,,-1
775,zolmitriptan,pethidine,zolmitriptan,False,False,,-1
776,analgesic_agent,pethidine,False,False,False,,-1
777,narcotic_analgesic,pethidine,False,False,False,,-1
778,levopoda,pethidine,False,False,False,,-1
779,operoid,pethidine,False,False,False,,-1
780,pamate,pethidine,False,False,False,,-1
781,paddle,pethidine,False,False,False,,-1
782,painkiller,pethidine,hydrocodone,False,False,,-1
783,pentazocine,pethidine,pentazocine,False,False,,-1
784,reliever,pethidine,False,False,False,,-1
785,roferon,pethidine,False,False,False,,-1
786,zaroxolyn,pethidine,metolazone,False,False,,-1
787,morepine,pethidine,False,False,False,,-1
788,oxymetazoline,pethidine,oxymetazoline,False,False,,-1
789,lidocaine,pethidine,lidocaine,False,False,,-1
790,dibucaine,pethidine,cinchocaine,False,False,,-1
791,bupivacaine,pethidine,bupivacaine,False,False,,-1
792,pethidine_hydrochloride,pethidine,False,True,True,,1
793,dolophine,pethidine,methadone,False,False,,-1
794,methadose,pethidine,methadone,False,False,,-1
795,paregoric,pethidine,morphine,False,False,,-1
796,laudanum,pethidine,morphine,False,False,,-1
797,opium,pethidine,opium,False,False,,-1
798,narcan,pethidine,naloxone,False,False,,-1
799,naloxone,pethidine,naloxone,False,False,,-1
800,oxycodone,pethidine,oxycodone,False,False,,-1
801,hydrocodone,pethidine,hydrocodone,False,False,,-1
802,codeine,pethidine,codeine,False,False,,-1
803,fentanyl,pethidine,fentanyl,False,False,,-1
804,morphine,pethidine,morphine,False,False,,-1
805,palfium,pethidine,dextromoramide,False,False,,-1
806,tramal,pethidine,tramadol,False,False,,-1
807,duride,pethidine,False,False,False,,-1
808,isodine,pethidine,False,False,False,,-1
809,narcan,pethidine,naloxone,False,False,,-1
810,nubain,pethidine,nalbuphine,False,False,,-1
811,portase,pethidine,False,False,False,,-1
812,demerol,pethidine,pethidine,True,False,,-1
813,peth,pethidine,False,False,False,,-1
814,pethadines,pethidine,False,False,True, pill,1
815,pethidines,pethidine,False,False,True,,1
816,tumerol,pethidine,False,False,False,,-1
817,pethidine_hydrochloride,pethidine,False,True,True,,1
818,narcan,pethidine,naloxone,False,False,,-1
819,naloxone,pethidine,naloxone,False,False,,-1
820,pethidene,pethidine,False,False,True,,1
821,pethidine_hydrochloride,pethidine,False,True,True,,1
822,narcan,pethidine,naloxone,False,False,,-1
823,palfium,pethidine,dextromoramide,False,False,,-1
824,buprenorphine,pethidine,buprenorphine,False,False,,-1
825,mickey_finn,pethidine,False,False,False,,-1
826,morphine,pethidine,morphine,False,False,,-1
827,dolophine,pethidine,methadone,False,False,,-1
828,methadone,pethidine,methadone,False,False,,-1
829,norpethidine,pethidine,False,False,True,,1
830,levopethidine,pethidine,False,False,False,,-1
831,paregorics,pethidine,False,False,False,,-1
832,painkillers,pethidine,hydrocodone,False,False,,-1
833,sedatives,pethidine,False,False,False,,-1
834,analgesics,pethidine,False,False,False,,-1
835,medications,pethidine,False,False,False,,-1
836,drugs,pethidine,False,False,False,,-1
837,demerol,pethidine,pethidine,True,False,,-1
838,morphine,pethidine,morphine,False,False,,-1
839,roxanol,pethidine,morphine,False,False,,-1
840,transtec,pethidine,False,False,False,,-1
841,dolophine,pethidine,methadone,False,False,,-1
842,le_prix,pethidine,False,False,False,,-1
843,methadone,pethidine,methadone,False,False,,-1
844,noramidopyrine,pethidine,False,False,False,,-1
845,phenadoxone,pethidine,False,False,True,,5
846,phenyltoloxamine,pethidine,False,False,False,,-1
847,quinine,pethidine,quinine,False,False,,-1
848,pethyline,pethidine,False,False,True,,1
849,piperidinone,pethidine,False,False,False,,-1
850,pemetrexed,pethidine,pemetrexed,False,False,,-1
851,meperidine,pethidine,pethidine,True,False,,-1
852,rapinel,pethidine,False,False,False,,-1
853,sevredol,pethidine,False,False,False,,-1
854,ultiva,pethidine,False,False,False,,-1
855,duragesic,pethidine,fentanyl,False,False,,-1
856,innopran,pethidine,propranolol,False,False,,-1
857,larapin,pethidine,False,False,False,,-1
858,vetec,pethidine,False,False,False,,-1
859,pain_pills,pethidine,False,False,False,,-1
860,narcotics,pethidine,False,False,False,,-1
861,duramorph,pethidine,morphine,False,False,,-1
862,painkilling,pethidine,False,False,False,,-1
863,dolophine,pethidine,methadone,False,False,,-1
864,meperidine,pethidine,pethidine,True,False,,-1
865,methadose,pethidine,methadone,False,False,,-1
866,methylphenidate,pethidine,methylphenidate,False,False,,-1
867,modafinil,pethidine,modafinil,False,False,,-1
868,paraldehyde,pethidine,paraldehyde,False,False,,-1
869,phencyclidine,pethidine,phencyclidine,False,False,,-1
870,palfium,pethidine,dextromoramide,False,False,,-1
871,trimeperidine,pethidine,False,False,False,,-1
872,isonipecaine,pethidine,False,False,False,,-1
873,meperidine,pethidine,pethidine,True,False,,-1
874,meperitab,pethidine,False,False,True, drug,4
875,norpethidine,pethidine,False,False,True,,1
876,palfium,pethidine,dextromoramide,False,False,,-1
877,pentazocine,pethidine,pentazocine,False,False,,-1
878,phenoperidine,pethidine,False,False,True,,7
879,pipradrol,pethidine,pipradrol,False,False,,-1
880,piritramide,pethidine,piritramide,False,False,,-1
881,propiram,pethidine,False,False,False,,-1
882,sufentanil,pethidine,sufentanil,False,False,,-1
883,narcan,pethidine,naloxone,False,False,,-1
884,naloxone,pethidine,naloxone,False,False,,-1
885,naltrexone,pethidine,naltrexone,False,False,,-1
886,buprenorphine,pethidine,buprenorphine,False,False,,-1
887,methadone,pethidine,methadone,False,False,,-1
888,propoxyphene,pethidine,dextropropoxyphene,False,False,,-1
889,tramadol,pethidine,tramadol,False,False,,-1
890,pamergan,pethidine,False,False,False,,-1
891,paregoric,pethidine,morphine,False,False,,-1
892,phenagrypal,pethidine,False,False,False,,-1
893,sinestron,pethidine,False,False,False,,-1
894,febral,pethidine,False,False,False,,-1
895,pemoline,pethidine,pemoline,False,False,,-1
896,rhymerol,pethidine,False,False,False,,-1
897,dolophine,pethidine,methadone,False,False,,-1
898,lomotil,pethidine,atropine,False,False,,-1
899,meperidine,pethidine,pethidine,True,False,,-1
900,paregoric,pethidine,morphine,False,False,,-1
901,percocet,pethidine,oxycodone,False,False,,-1
902,roxanol,pethidine,morphine,False,False,,-1
903,peth,pethidine,False,False,False,,-1
904,pethedine,pethidine,pethidine,True,True,,1
905,pethanol,pethidine,False,False,True,,2
906,pethidine_hydrochloride,pethidine,False,True,True,,1
907,pethidinium_chloride,pethidine,False,False,True,,5
908,n-methylpethidine,pethidine,False,False,True,,1
909,methadone,pethidine,methadone,False,False,,-1
910,pameril,pethidine,False,False,False,,-1
911,peramil,pethidine,False,False,False,,-1
