,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
1929,e-pcp,rolicyclidine,False,False,False,,-1
1930,f-pcp,rolicyclidine,False,False,False,,-1
1931,g-pcp,rolicyclidine,False,False,False,,-1
1932,h-pcp,rolicyclidine,False,False,False,,-1
1933,i-pcp,rolicyclidine,False,False,False,,-1
1934,pcp,rolicyclidine,phencyclidine,False,False,,-1
1935,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
1936,pcyp,rolicyclidine,False,False,False,,-1
1937,pccp,rolicyclidine,False,False,False,,-1
1938,r-cyclodextrin,rolicyclidine,False,False,False,,-1
1939,s-adenosylmethionine,rolicyclidine,False,False,False,,-1
1940,4-pcp,rolicyclidine,False,False,False,,-1
1941,4-meo-pcp,rolicyclidine,False,False,False,,-1
1942,rcyp,rolicyclidine,False,False,False,,-1
1943,rcpp,rolicyclidine,False,False,False,,-1
1944,goopy,rolicyclidine,False,False,False,,-1
1945,slippy,rolicyclidine,False,False,False,,-1
1946,arylcyclohexylpiperidine,rolicyclidine,False,False,False,,-1
1947,cyclidine,rolicyclidine,False,False,False,,-1
1948,pcnpy,rolicyclidine,False,False,False,,-1
1949,pcyp,rolicyclidine,False,False,False,,-1
1950,pccyp,rolicyclidine,False,False,False,,-1
1951,rlc,rolicyclidine,False,False,False,,-1
1952,pccpy,rolicyclidine,False,False,False,,-1
1953,picyclidine,rolicyclidine,False,False,False,,-1
1954,naphthyridine,rolicyclidine,False,False,False,,-1
1955,4-cyano-2-(pyrrolidin-1-yl)butyric_acid,rolicyclidine,False,False,False,,-1
1956,pcnp,rolicyclidine,False,False,False,,-1
1957,cyclohexane,rolicyclidine,False,False,False,,-1
1958,norpramin,rolicyclidine,desipramine,False,False,,-1
1959,selegiline,rolicyclidine,selegiline,False,False,,-1
1960,eldepryl,rolicyclidine,selegiline,False,False,,-1
1961,zelapar,rolicyclidine,selegiline,False,False,,-1
1962,roxanol,rolicyclidine,morphine,False,False,,-1
1963,pcyr,rolicyclidine,False,False,False,,-1
1964,pyrrolidine,rolicyclidine,False,False,False,,-1
1965,scpy,rolicyclidine,False,False,False,,-1
1966,scpy,rolicyclidine,False,False,False,,-1
1967,pcp,rolicyclidine,phencyclidine,False,False,,-1
1968,angel_dust,rolicyclidine,False,False,False,,-1
1969,sherm,rolicyclidine,False,False,False,,-1
1970,rocket_fuel,rolicyclidine,False,False,False,,-1
1971,pcyp,rolicyclidine,False,False,False,,-1
1972,ropicyclidine,rolicyclidine,False,False,False,,-1
1973,3-meo-pcp,rolicyclidine,False,False,False,,-1
1974,methoxydine,rolicyclidine,False,False,False,,-1
1975,3-meo-2-oxo-pcp,rolicyclidine,False,False,False,,-1
1976,3-methoxy-2-oxo-piperidinyl)-cyclohexanecarboxylic_acid_diethyl_ester,rolicyclidine,False,False,False,,-1
1977,pcck,rolicyclidine,False,False,False,,-1
1978,pcy,rolicyclidine,False,False,False,,-1
1979,pcl,rolicyclidine,False,False,False,,-1
1980,pdl,rolicyclidine,False,False,False,,-1
1981,pfl,rolicyclidine,False,False,False,,-1
1982,plc,rolicyclidine,False,False,False,,-1
1983,prc,rolicyclidine,False,False,False,,-1
1984,rc,rolicyclidine,False,False,False,,-1
1985,rl,rolicyclidine,False,False,False,,-1
1986,rscc,rolicyclidine,False,False,False,,-1
1987,pcp,rolicyclidine,phencyclidine,False,False,,-1
1988,angel_dust,rolicyclidine,False,False,False,,-1
1989,rocket_fuel,rolicyclidine,False,False,False,,-1
1990,depcy,rolicyclidine,False,False,False,,-1
1991,mepcy,rolicyclidine,False,False,False,,-1
1992,3-meo-pcp,rolicyclidine,False,False,False,,-1
1993,4-meo-pcp,rolicyclidine,False,False,False,,-1
1994,3-meo-2′-oxo-pce,rolicyclidine,False,False,False,,-1
1995,4-meo-2′-oxo-pce,rolicyclidine,False,False,False,,-1
1996,3-meo-pce,rolicyclidine,False,False,False,,-1
1997,4-meo-pce,rolicyclidine,False,False,False,,-1
1998,deschloroketamine,rolicyclidine,False,False,False,,-1
1999,2-(2-chlorophenyl)-2-(methylamino)cyclohexanone,rolicyclidine,False,False,False,,-1
2000,pepcid,rolicyclidine,famotidine,False,False,,-1
2001,prevacid,rolicyclidine,lansoprazole,False,False,,-1
2002,protonix,rolicyclidine,pantoprazole,False,False,,-1
2003,nexium,rolicyclidine,esomeprazole,False,False,,-1
2004,zantac,rolicyclidine,ranitidine,False,False,,-1
2005,prilosec,rolicyclidine,omeprazole,False,False,,-1
2006,rolipyrazine,rolicyclidine,False,False,False,,-1
2007,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2008,pcp,rolicyclidine,phencyclidine,False,False,,-1
2009,pccy,rolicyclidine,False,False,False,,-1
2010,rcyclidine,rolicyclidine,False,False,False,,-1
2011,pww,rolicyclidine,False,False,False,,-1
2012,rolipy,rolicyclidine,False,False,False,,-1
2013,rolipyclidine,rolicyclidine,False,False,False,,-1
2014,4-pcp,rolicyclidine,False,False,False,,-1
2015,4-mcp,rolicyclidine,False,False,False,,-1
2016,pepc,rolicyclidine,False,False,False,,-1
2017,rolipram,rolicyclidine,(r)-rolipram,False,False,,-1
2018,rocipram,rolicyclidine,False,False,False,,-1
2019,ziprasidone,rolicyclidine,ziprasidone,False,False,,-1
2020,pcp,rolicyclidine,phencyclidine,False,False,,-1
2021,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2022,pccpy,rolicyclidine,False,False,False,,-1
2023,oicpy,rolicyclidine,False,False,False,,-1
2024,scpy,rolicyclidine,False,False,False,,-1
2025,cyclopropyclidine,rolicyclidine,False,False,False,,-1
2026,3-cyclopropyl-1-piperidine,rolicyclidine,False,False,False,,-1
2027,novel_psychoactive_substance,rolicyclidine,False,False,False,,-1
2028,pccy,rolicyclidine,False,False,False,,-1
2029,pcpd,rolicyclidine,False,False,False,,-1
2030,prac,rolicyclidine,False,False,False,,-1
2031,predit,rolicyclidine,False,False,False,,-1
2032,procyci,rolicyclidine,False,False,False,,-1
2033,racyclid,rolicyclidine,False,False,False,,-1
2034,ropicycl,rolicyclidine,False,False,False,,-1
2035,pcp,rolicyclidine,phencyclidine,False,False,,-1
2036,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2037,pcn,rolicyclidine,False,False,False,,-1
2038,rolicyclidin,rolicyclidine,False,False,True,,1
2039,rolicyclidine,rolicyclidine,rolicyclidine,True,True,,1
2040,policyclidine,rolicyclidine,False,False,False,,-1
2041,rolidine,rolicyclidine,False,False,False,,-1
2042,pyrrolidine,rolicyclidine,False,False,False,,-1
2043,proline,rolicyclidine,d-proline,False,False,,-1
2044,pikcyclidine,rolicyclidine,False,False,False,,-1
2045,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2046,hexahydropyrroloindole,rolicyclidine,False,False,False,,-1
2047,policyclidine,rolicyclidine,False,False,False,,-1
2048,pocylcine,rolicyclidine,False,False,False,,-1
2049,pcp,rolicyclidine,phencyclidine,False,False,,-1
2050,pcnp,rolicyclidine,False,False,False,,-1
2051,occp,rolicyclidine,False,False,False,,-1
2052,pcn,rolicyclidine,False,False,False,,-1
2053,rol,rolicyclidine,False,False,False,,-1
2054,rolicy,rolicyclidine,False,False,False,,-1
2055,pcyrilodine,rolicyclidine,False,False,False,,-1
2056,pccpy,rolicyclidine,False,False,False,,-1
2057,roprylidine,rolicyclidine,False,False,False,,-1
2058,roncyclidine,rolicyclidine,False,False,False,,-1
2059,ronicylidine,rolicyclidine,False,False,False,,-1
2060,ronicyclidine,rolicyclidine,False,False,False,,-1
2061,procymidone,rolicyclidine,False,False,False,,-1
2062,pcy,rolicyclidine,False,False,False,,-1
2063,ropinirole,rolicyclidine,ropinirole,False,False,,-1
2064,rp,rolicyclidine,False,False,False,,-1
2065,ropinirole_hydrochloride,rolicyclidine,False,False,False,,-1
2066,rph,rolicyclidine,False,False,False,,-1
2067,pydicyclidine,rolicyclidine,False,False,False,,-1
2068,cyclopropyldine,rolicyclidine,False,False,False,,-1
2069,propylcyclidine,rolicyclidine,False,False,False,,-1
2070,rollicuclidine,rolicyclidine,False,False,False,,-1
2071,pentamethylcyclopentane,rolicyclidine,False,False,False,,-1
2072,pyrrolidinocyclohexaneprine,rolicyclidine,False,False,False,,-1
2073,cyclohexylpyrrolidine,rolicyclidine,False,False,False,,-1
2074,pcp,rolicyclidine,phencyclidine,False,False,,-1
2075,cyclopropylfentanyl,rolicyclidine,False,False,False,,-1
2076,pcyp,rolicyclidine,False,False,False,,-1
2077,picyclidine,rolicyclidine,False,False,False,,-1
2078,pcc,rolicyclidine,factor_ix_complex_(human),False,False,,-1
2079,psilocybin,rolicyclidine,psilocybine,False,False,,-1
2080,lysergic_acid_diethylamide,rolicyclidine,lysergic_acid_diethylamide,False,False,,-1
2081,structurally_related_to_arylcyclohexylamines,rolicyclidine,False,False,False,,-1
2082,arylcyclohexamine,rolicyclidine,alpha-methyltryptamine,False,False,,-1
2083,pcp,rolicyclidine,phencyclidine,False,False,,-1
2084,occ,rolicyclidine,False,False,False,,-1
2085,rcp,rolicyclidine,False,False,False,,-1
2086,scgy,rolicyclidine,False,False,False,,-1
2087,3-meo-2-(2-methoxyphenyl)-1-pyrrolidinecarboxylic_acid,rolicyclidine,False,False,False,,-1
2088,2-methoxy-3-(2-methoxyphenyl)pyrrolidine-1-carboxylic_acid,rolicyclidine,False,False,False,,-1
2089,pcycyline,rolicyclidine,False,False,False,,-1
2090,p-carboxyphenylpiperidine,rolicyclidine,False,False,False,,-1
2091,pcp,rolicyclidine,phencyclidine,False,False,,-1
2092,angel_dust,rolicyclidine,False,False,False,,-1
2093,rocket_fuel,rolicyclidine,False,False,False,,-1
2094,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2095,pcnp,rolicyclidine,False,False,False,,-1
2096,seizure_medication,rolicyclidine,False,False,False,,-1
2097,anti-convulsant,rolicyclidine,False,False,False,,-1
2098,3-meo-2-(dimethylamine)pyridine,rolicyclidine,False,False,False,,-1
2099,arylcyclohexylamine,rolicyclidine,False,False,False,,-1
2100,pcpp,rolicyclidine,False,False,False,,-1
2101,pcp,rolicyclidine,phencyclidine,False,False,,-1
2102,pccy,rolicyclidine,False,False,False,,-1
2103,ropicyclidine,rolicyclidine,False,False,False,,-1
2104,r-cyclidine,rolicyclidine,False,False,False,,-1
2105,cyclopropyldine,rolicyclidine,False,False,False,,-1
2106,pce,rolicyclidine,erythromycin,False,False,,-1
2107,pcp,rolicyclidine,phencyclidine,False,False,,-1
2108,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2109,cyclohexanone,rolicyclidine,cyclohexanone,False,False,,-1
2110,ketamine,rolicyclidine,ketamine,False,False,,-1
2111,pccpy,rolicyclidine,False,False,False,,-1
2112,pccycle,rolicyclidine,False,False,False,,-1
2113,roli,rolicyclidine,False,False,True, drug,1
2114,rolic,rolicyclidine,False,False,True, drug,2
2115,rol,rolicyclidine,False,False,False,,-1
2116,rolcycl,rolicyclidine,False,False,False,,-1
2117,rolicyc,rolicyclidine,False,False,False,,-1
2118,rolicycl,rolicyclidine,False,False,False,,-1
2119,prp,rolicyclidine,alpha-phosphoribosylpyrophosphoric_acid,False,False,,-1
2120,rop,rolicyclidine,False,False,False,,-1
2121,ropinirole,rolicyclidine,ropinirole,False,False,,-1
2122,rsc,rolicyclidine,False,False,False,,-1
2123,rost,rolicyclidine,False,False,False,,-1
2124,rilc,rolicyclidine,False,False,False,,-1
2125,ricyclidine,rolicyclidine,False,False,False,,-1
2126,pccy,rolicyclidine,False,False,False,,-1
2127,lofexidine,rolicyclidine,lofexidine,False,False,,-1
2128,mefenamic_acid,rolicyclidine,mefenamic_acid,False,False,,-1
2129,naphazoline,rolicyclidine,naphazoline,False,False,,-1
2130,phenyltoloxamine,rolicyclidine,False,False,False,,-1
2131,piperazine,rolicyclidine,piperazine,False,False,,-1
2132,quinine,rolicyclidine,quinine,False,False,,-1
2133,olicyclidine,rolicyclidine,False,False,True,,3
2134,cyclidine,rolicyclidine,False,False,False,,-1
2135,pyan,rolicyclidine,False,False,False,,-1
2136,qoccy,rolicyclidine,False,False,False,,-1
2137,qolicydine,rolicyclidine,False,False,False,,-1
2138,quocydine,rolicyclidine,False,False,False,,-1
2139,pcn,rolicyclidine,False,False,False,,-1
2140,pce,rolicyclidine,erythromycin,False,False,,-1
2141,pentylenetetrazol,rolicyclidine,False,False,False,,-1
2142,pcp,rolicyclidine,phencyclidine,False,False,,-1
2143,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2144,pccy,rolicyclidine,False,False,False,,-1
2145,cyclopropyldine,rolicyclidine,False,False,False,,-1
2146,pccyd,rolicyclidine,False,False,False,,-1
2147,pcycl,rolicyclidine,False,False,False,,-1
2148,pcycide,rolicyclidine,False,False,False,,-1
2149,pcycld,rolicyclidine,False,False,False,,-1
2150,pcyle,rolicyclidine,False,False,False,,-1
2151,pcynd,rolicyclidine,False,False,False,,-1
2152,pdine,rolicyclidine,False,False,False,,-1
2153,pcn,rolicyclidine,False,False,False,,-1
2154,occypy,rolicyclidine,False,False,False,,-1
2155,rolocyclidine,rolicyclidine,False,False,False,,-1
2156,pkilocyclidine,rolicyclidine,False,False,False,,-1
2157,kolicylidine,rolicyclidine,False,False,False,,-1
2158,rclidin,rolicyclidine,False,False,False,,-1
2159,rclidine,rolicyclidine,False,False,False,,-1
2160,rcyclidine,rolicyclidine,False,False,False,,-1
2161,rcclidine,rolicyclidine,False,False,False,,-1
2162,raclidine,rolicyclidine,False,False,False,,-1
2163,cyclidine,rolicyclidine,False,False,False,,-1
2164,ocyp,rolicyclidine,False,False,False,,-1
2165,pcyo,rolicyclidine,False,False,False,,-1
2166,oypc,rolicyclidine,False,False,False,,-1
2167,4-cppc,rolicyclidine,False,False,False,,-1
2168,four_chloro_phencyclidine,rolicyclidine,False,False,False,,-1
2169,pvid,rolicyclidine,False,False,False,,-1
2170,qpyd,rolicyclidine,False,False,False,,-1
2171,qpyl,rolicyclidine,False,False,False,,-1
2172,qpylidine,rolicyclidine,False,False,False,,-1
2173,pccpy,rolicyclidine,False,False,False,,-1
2174,corylidine,rolicyclidine,False,False,False,,-1
2175,pepcid,rolicyclidine,famotidine,False,False,,-1
2176,peaceful,rolicyclidine,False,False,False,,-1
2177,ecstasy,rolicyclidine,midomafetamine,False,False,,-1
2178,scopopride,rolicyclidine,False,False,False,,-1
2179,rcy,rolicyclidine,False,False,False,,-1
2180,r-cyclidine,rolicyclidine,False,False,False,,-1
2181,pccp,rolicyclidine,False,False,False,,-1
2182,4-meo-pcp,rolicyclidine,False,False,False,,-1
2183,r-18,rolicyclidine,False,False,False,,-1
2184,r18,rolicyclidine,False,False,False,,-1
2185,pepc,rolicyclidine,False,False,False,,-1
2186,pcp,rolicyclidine,phencyclidine,False,False,,-1
2187,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2188,chp,rolicyclidine,False,False,False,,-1
2189,scpy,rolicyclidine,False,False,False,,-1
2190,4-methyl-2-(1-piperidinyl)-1-(2-pyrrolidinyl)cyclohexanone,rolicyclidine,False,False,False,,-1
2191,2-(1-piperidinyl)-4-methyl-1-(2-pyrrolidinyl)cyclohexanone,rolicyclidine,False,False,False,,-1
2192,dimethyltryptamine,rolicyclidine,dimethyltryptamine,False,False,,-1
2193,3-meo-2'-oxo-pce,rolicyclidine,False,False,False,,-1
2194,2-chloro-n-ethyl-n-methoxyethylbenzeneethanamine,rolicyclidine,False,False,False,,-1
2195,pcyp,rolicyclidine,False,False,False,,-1
2196,rol,rolicyclidine,False,False,False,,-1
2197,ipcylr,rolicyclidine,False,False,False,,-1
2198,cpyp,rolicyclidine,False,False,False,,-1
2199,bpyp,rolicyclidine,False,False,False,,-1
2200,rcy,rolicyclidine,False,False,False,,-1
2201,pcyl,rolicyclidine,False,False,False,,-1
2202,pricyclidine,rolicyclidine,False,False,False,,-1
2203,picyclidine,rolicyclidine,False,False,False,,-1
2204,pcpp,rolicyclidine,False,False,False,,-1
2205,pcn,rolicyclidine,False,False,False,,-1
2206,pce,rolicyclidine,erythromycin,False,False,,-1
2207,pcc,rolicyclidine,factor_ix_complex_(human),False,False,,-1
2208,comfun,rolicyclidine,False,False,False,,-1
2209,n-ethyl-nor-pcyprylidine,rolicyclidine,False,False,False,,-1
2210,ropcyp,rolicyclidine,False,False,False,,-1
2211,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2212,3-meo-2-oxo-pcpy,rolicyclidine,False,False,False,,-1
2213,3-meo-pcp,rolicyclidine,False,False,False,,-1
2214,r-18,rolicyclidine,False,False,False,,-1
2215,tbb-7,rolicyclidine,False,False,False,,-1
2216,tbz-7,rolicyclidine,False,False,False,,-1
2217,3-meo-2′-oxo-pce,rolicyclidine,False,False,False,,-1
2218,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2219,pccy,rolicyclidine,False,False,False,,-1
2220,rolodine,rolicyclidine,False,False,True,,9
2221,pccpy,rolicyclidine,False,False,False,,-1
2222,pycyclidine,rolicyclidine,False,False,False,,-1
2223,cyclopropyldine,rolicyclidine,False,False,False,,-1
2224,poccy,rolicyclidine,False,False,False,,-1
2225,ocy,rolicyclidine,False,False,False,,-1
2226,pcc,rolicyclidine,factor_ix_complex_(human),False,False,,-1
2227,pc,rolicyclidine,cytidine-5'-monophosphate,False,False,,-1
2228,pccp,rolicyclidine,False,False,False,,-1
2229,cyclidine,rolicyclidine,False,False,False,,-1
2230,dicyclopropylamine,rolicyclidine,False,False,False,,-1
2231,pcp,rolicyclidine,phencyclidine,False,False,,-1
2232,angel_dust,rolicyclidine,False,False,False,,-1
2233,3-meo-pce,rolicyclidine,False,False,False,,-1
2234,3-methoxy-phencyclidine,rolicyclidine,False,False,False,,-1
2235,ocyprylidine,rolicyclidine,False,False,False,,-1
2236,pcyp,rolicyclidine,False,False,False,,-1
2237,ropcyclidine,rolicyclidine,False,False,False,,-1
2238,ricyclidine,rolicyclidine,False,False,False,,-1
2239,racyclidine,rolicyclidine,False,False,False,,-1
2240,rolcyclidene,rolicyclidine,False,False,False,,-1
2241,rolcyclidine,rolicyclidine,False,False,False,,-1
2242,macrocycline,rolicyclidine,False,False,False,,-1
2243,pcp,rolicyclidine,phencyclidine,False,False,,-1
2244,ketamine,rolicyclidine,ketamine,False,False,,-1
2245,3-meo-2-(di-isopropylamino)butane,rolicyclidine,False,False,False,,-1
2246,3-me-2-oxo-butane,rolicyclidine,False,False,False,,-1
2247,3-methoxy-2-oxobutane,rolicyclidine,False,False,False,,-1
2248,"3-methoxy-2-butoxy-n,n-dimethylethylamine",rolicyclidine,False,False,False,,-1
2249,pcp,rolicyclidine,phencyclidine,False,False,,-1
2250,angel_dust,rolicyclidine,False,False,False,,-1
2251,meteor_dust,rolicyclidine,False,False,False,,-1
2252,outer_space,rolicyclidine,False,False,False,,-1
2253,3-meo-2'-oxo-pce,rolicyclidine,False,False,False,,-1
2254,3-meo-2'-pce,rolicyclidine,False,False,False,,-1
2255,3-meo-pce,rolicyclidine,False,False,False,,-1
2256,pcpp,rolicyclidine,False,False,False,,-1
2257,pcppp,rolicyclidine,False,False,False,,-1
2258,pcp,rolicyclidine,phencyclidine,False,False,,-1
2259,angel_dust,rolicyclidine,False,False,False,,-1
2260,pcyp,rolicyclidine,False,False,False,,-1
2261,pclp,rolicyclidine,False,False,False,,-1
2262,olicyclidine,rolicyclidine,False,False,True,,3
2263,pcicyclidine,rolicyclidine,False,False,False,,-1
2264,scpy,rolicyclidine,False,False,False,,-1
2265,pccillin,rolicyclidine,False,False,False,,-1
2266,pccycline,rolicyclidine,False,False,False,,-1
2267,pccylidine,rolicyclidine,False,False,False,,-1
2268,ritalin,rolicyclidine,methylphenidate,False,False,,-1
2269,stim,rolicyclidine,False,False,False,,-1
2270,pyrrolidine,rolicyclidine,False,False,False,,-1
2271,qyclidine,rolicyclidine,False,False,False,,-1
2272,pcp,rolicyclidine,phencyclidine,False,False,,-1
2273,cyclidine,rolicyclidine,False,False,False,,-1
2274,tftu,rolicyclidine,False,False,False,,-1
2275,phencyclidine,rolicyclidine,phencyclidine,False,False,,-1
2276,ephylone,rolicyclidine,False,False,False,,-1
2277,3-meo-2'-oxo-pce,rolicyclidine,False,False,False,,-1
2278,3-meo-2'-pce,rolicyclidine,False,False,False,,-1
2279,4-ho-pcpy,rolicyclidine,False,False,True,,4
2280,scp,rolicyclidine,False,False,False,,-1
2281,pce,rolicyclidine,erythromycin,False,False,,-1
2282,cpp,rolicyclidine,m-chlorophenylpiperazine,False,False,,-1
2283,picyclidine,rolicyclidine,False,False,False,,-1
2284,piplzocillen,rolicyclidine,False,False,False,,-1
2285,quiprocillen,rolicyclidine,False,False,False,,-1
2286,quiprocine,rolicyclidine,False,False,False,,-1
2287,quiprocinol,rolicyclidine,False,False,False,,-1
2288,scopacillen,rolicyclidine,False,False,False,,-1
2289,scopacine,rolicyclidine,False,False,False,,-1
2290,pcp,rolicyclidine,phencyclidine,False,False,,-1
2291,angel_dust,rolicyclidine,False,False,False,,-1
2292,sherm,rolicyclidine,False,False,False,,-1
2293,duster,rolicyclidine,False,False,False,,-1
2294,rocket_fuel,rolicyclidine,False,False,False,,-1
2295,4-pcp,rolicyclidine,False,False,False,,-1
2296,4-pcp-4,rolicyclidine,False,False,False,,-1
2297,procyclidine,rolicyclidine,procyclidine,False,False,,-1
2298,3-meo-2-oxo-pce,rolicyclidine,False,False,False,,-1
2299,3-methoxyeticyclidine,rolicyclidine,False,False,False,,-1
2300,3-meo-pce,rolicyclidine,False,False,False,,-1
2301,3-methoxyeticyclohexanol,rolicyclidine,False,False,False,,-1
2302,3-methoxycyclohexylidine,rolicyclidine,False,False,False,,-1
2303,pce,rolicyclidine,erythromycin,False,False,,-1
2304,p-cyclidine,rolicyclidine,False,False,False,,-1
2305,norcyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2306,r-2778,rolicyclidine,False,False,False,,-1
2307,procyclidine,rolicyclidine,procyclidine,False,False,,-1
2308,cyclopropyclidine,rolicyclidine,False,False,False,,-1
2309,cyclopropyldine,rolicyclidine,False,False,False,,-1
2310,pyrrolidinocyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2311,n-cyclopropyl-n-methyl-1-piperidinylethanamine,rolicyclidine,False,False,False,,-1
2312,pcp,rolicyclidine,phencyclidine,False,False,,-1
2313,pcp,rolicyclidine,phencyclidine,False,False,,-1
2314,3-meo-2'-oxo-pce,rolicyclidine,False,False,False,,-1
2315,3-meo-2'-r-pce,rolicyclidine,False,False,False,,-1
2316,3-meo-pce,rolicyclidine,False,False,False,,-1
2317,3-meo-2'-ef,rolicyclidine,False,False,False,,-1
2318,3-meo-2'-ep,rolicyclidine,False,False,False,,-1
2319,3-meo-2'-oxo-pcp,rolicyclidine,False,False,False,,-1
2320,3-meo-2'-pce,rolicyclidine,False,False,False,,-1
2321,pcn,rolicyclidine,False,False,False,,-1
2322,pcc,rolicyclidine,factor_ix_complex_(human),False,False,,-1
2323,pyrovalerone,rolicyclidine,False,False,False,,-1
2324,pcp,rolicyclidine,phencyclidine,False,False,,-1
2325,angel_dust,rolicyclidine,False,False,False,,-1
2326,rocket_fuel,rolicyclidine,False,False,False,,-1
2327,pce,rolicyclidine,erythromycin,False,False,,-1
2328,roccyclidine,rolicyclidine,False,False,False,,-1
2329,tachycardia,rolicyclidine,False,False,False,,-1
2330,tremor,rolicyclidine,False,False,False,,-1
2331,pepc,rolicyclidine,False,False,False,,-1
2332,cepcp,rolicyclidine,False,False,False,,-1
2333,pepcid,rolicyclidine,famotidine,False,False,,-1
2334,cephalon,rolicyclidine,False,False,False,,-1
2335,cephadrine,rolicyclidine,False,False,False,,-1
2336,rolicyclin,rolicyclidine,False,False,False,,-1
2337,rolicyclidin,rolicyclidine,False,False,True,,1
2338,pccyclidine,rolicyclidine,False,False,False,,-1
2339,rcy,rolicyclidine,False,False,False,,-1
2340,pccp,rolicyclidine,False,False,False,,-1
2341,pce,rolicyclidine,erythromycin,False,False,,-1
2342,pcp,rolicyclidine,phencyclidine,False,False,,-1
2343,pcy,rolicyclidine,False,False,False,,-1
2344,pcyp,rolicyclidine,False,False,False,,-1
2345,roli,rolicyclidine,False,False,True, drug,1
2346,slycyclidine,rolicyclidine,False,False,False,,-1
2347,mycyclidine,rolicyclidine,False,False,False,,-1
2348,qycyclidine,rolicyclidine,False,False,False,,-1
2349,qypidine,rolicyclidine,False,False,False,,-1
2350,pcp,rolicyclidine,phencyclidine,False,False,,-1
2351,angel_dust,rolicyclidine,False,False,False,,-1
2352,rocket_fuel,rolicyclidine,False,False,False,,-1
2353,prolicyclidine,rolicyclidine,False,False,False,,-1
2354,roxane,rolicyclidine,False,False,False,,-1
2355,seizure,rolicyclidine,False,False,False,,-1
2356,wild_thing,rolicyclidine,False,False,False,,-1
2357,pccy,rolicyclidine,False,False,False,,-1
2358,pipp,rolicyclidine,False,False,False,,-1
2359,ppip,rolicyclidine,False,False,False,,-1
2360,ropip,rolicyclidine,False,False,False,,-1
2361,romp,rolicyclidine,False,False,False,,-1
2362,roppy,rolicyclidine,False,False,False,,-1
2363,ropiy,rolicyclidine,False,False,False,,-1
2364,pcyp,rolicyclidine,False,False,False,,-1
2365,ocycp,rolicyclidine,False,False,False,,-1
2366,ocyp,rolicyclidine,False,False,False,,-1
2367,pccp,rolicyclidine,False,False,False,,-1
2368,pccyp,rolicyclidine,False,False,False,,-1
2369,pcp,rolicyclidine,phencyclidine,False,False,,-1
2370,angel_dust,rolicyclidine,False,False,False,,-1
2371,hog,rolicyclidine,False,False,False,,-1
2372,love_drug,rolicyclidine,False,False,False,,-1
2373,rocket_fuel,rolicyclidine,False,False,False,,-1
2374,cyclohexylpiperidine,rolicyclidine,False,False,False,,-1
2375,1-(1-phenylcyclohexyl)piperidine,rolicyclidine,False,False,False,,-1
2376,pcyp,rolicyclidine,False,False,False,,-1
2377,pyrrolidine,rolicyclidine,False,False,False,,-1
2378,quinuclidine,rolicyclidine,False,False,False,,-1
2379,quinuclidinium,rolicyclidine,False,False,False,,-1
2380,quinuclidinone,rolicyclidine,False,False,False,,-1
2381,poccy,rolicyclidine,False,False,False,,-1
2382,poccypide,rolicyclidine,False,False,False,,-1
2383,pcp,rolicyclidine,phencyclidine,False,False,,-1
2384,angel_dust,rolicyclidine,False,False,False,,-1
2385,hog,rolicyclidine,False,False,False,,-1
2386,rocket_fuel,rolicyclidine,False,False,False,,-1
2387,oxyphencyclimine,rolicyclidine,False,False,False,,-1
2388,pemoline,rolicyclidine,pemoline,False,False,,-1
2389,ro-_10-5884,rolicyclidine,False,False,False,,-1
2390,rcpicuclidine,rolicyclidine,False,False,False,,-1
2391,n-(3-methoxy-2-methylpropyl)-2-(phenylcyclohexyl)ethylketamine,rolicyclidine,False,False,False,,-1
2392,2-(1-phenylcyclohexyl)-n-(3-methoxy-2-methylpropyl)_propan-2-amine,rolicyclidine,False,False,False,,-1
2393,3-meo-2-(di-isopropylamino)butan-1-one,rolicyclidine,False,False,False,,-1
2394,"3-meo-2-(2,5-dimethoxy-4-isopropylphenyl)-1-butanone",rolicyclidine,False,False,False,,-1
2395,pccythl,rolicyclidine,False,False,False,,-1
2396,pyroclidine,rolicyclidine,False,False,False,,-1
2397,pcp,rolicyclidine,phencyclidine,False,False,,-1
2398,angel_dust,rolicyclidine,False,False,False,,-1
2399,wack,rolicyclidine,False,False,False,,-1
2400,rocket_fuel,rolicyclidine,False,False,False,,-1
2401,pyrrolidine,rolicyclidine,False,False,False,,-1
2402,cyclohexane,rolicyclidine,False,False,False,,-1
2403,rcld,rolicyclidine,False,False,False,,-1
2404,cyclopropyldine,rolicyclidine,False,False,False,,-1
