,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
534,flazaepam,flurazepam,False,False,False,,-1
535,flurapam,flurazepam,False,False,True,,10
536,flurazepan,flurazepam,False,False,True,,1
537,flurazepam_hydrochloride,flurazepam,False,True,True,,1
538,flurazepamum,flurazepam,False,False,True,,2
539,flutrazepam,flurazepam,False,False,False,,-1
540,flurbazepam,flurazepam,False,False,False,,-1
541,fluazepam,flurazepam,False,False,True,,1
542,fozepam,flurazepam,False,False,False,,-1
543,fubazepam,flurazepam,False,False,False,,-1
544,flurapam,flurazepam,False,False,True,,10
545,flusazepam,flurazepam,False,False,False,,-1
546,farraday,flurazepam,False,False,False,,-1
547,frazepam,flurazepam,False,False,False,,-1
548,benzo,flurazepam,False,False,False,,-1
549,z-drug,flurazepam,False,False,False,,-1
550,fluoxetine,flurazepam,fluoxetine,False,False,,-1
551,fluphenazine,flurazepam,fluphenazine,False,False,,-1
552,flurazepam_hydrochloride,flurazepam,False,True,True,,1
553,flurazepam_oxazepam,flurazepam,False,True,True,,1
554,flurazepam_hexafluoren,flurazepam,False,True,False,,-1
555,flurazepam_pentafluoren,flurazepam,False,True,False,,-1
556,estazolam,flurazepam,estazolam,False,False,,-1
557,flurazepam_hydrochloride,flurazepam,False,True,True,,1
558,flusitrazepam,flurazepam,False,False,False,,-1
559,flutrazepam,flurazepam,False,False,False,,-1
560,flurazepam_hydrochloride,flurazepam,False,True,True,,1
561,blem,flurazepam,False,False,False,,-1
562,dormicum,flurazepam,midazolam,False,False,,-1
563,quazepam,flurazepam,quazepam,False,False,,-1
564,shimmies,flurazepam,False,False,False,,-1
565,fluabrazepam,flurazepam,False,False,False,,-1
566,fluarzepam,flurazepam,False,False,False,,-1
567,flusazepam,flurazepam,False,False,False,,-1
568,fluvazepam,flurazepam,False,False,True,,1
569,flurabazepam,flurazepam,False,False,False,,-1
570,flurbazepam,flurazepam,False,False,False,,-1
571,quazepam,flurazepam,quazepam,False,False,,-1
572,rohypnol,flurazepam,flunitrazepam,False,False,,-1
573,quazepam,flurazepam,quazepam,False,False,,-1
574,benzodiazepine,flurazepam,benzodiazepine,False,False,,-1
575,flurapam,flurazepam,False,False,True,,10
576,flurazepam,flurazepam,flurazepam,True,True,,1
577,flunarizine,flurazepam,flunarizine,False,False,,-1
578,flurbiprofen,flurazepam,flurbiprofen,False,True,,8
579,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
580,flutamide,flurazepam,flutamide,False,False,,-1
581,fluticasone,flurazepam,fluticasone_propionate,False,False,,-1
582,halazepam,flurazepam,halazepam,False,False,,-1
583,quazepam,flurazepam,quazepam,False,False,,-1
584,flurazepam,flurazepam,flurazepam,True,True,,1
585,flumazenil,flurazepam,flumazenil,False,False,,-1
586,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
587,flurazepam_hydrochloride,flurazepam,False,True,True,,1
588,flurazepam_oxide,flurazepam,False,True,True,,1
589,flurazepam_tartrate,flurazepam,False,True,True,,1
590,flurazepam,flurazepam,flurazepam,True,True,,1
591,halcion,flurazepam,triazolam,False,False,,-1
592,restoril,flurazepam,temazepam,False,False,,-1
593,rohypnol,flurazepam,flunitrazepam,False,False,,-1
594,valium,flurazepam,diazepam,False,False,,-1
595,xanax,flurazepam,alprazolam,False,False,,-1
596,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
597,flurazepam_hydrochloride,flurazepam,False,True,True,,1
598,flunitrazepam_hydrochloride,flurazepam,False,False,False,,-1
599,halcion,flurazepam,triazolam,False,False,,-1
600,restoril,flurazepam,temazepam,False,False,,-1
601,flovane,flurazepam,False,False,False,,-1
602,flourzepam,flurazepam,False,False,False,,-1
603,fenazepam,flurazepam,temazepam,False,False,,-1
604,nitrazepam,flurazepam,nitrazepam,False,False,,-1
605,fleazepam,flurazepam,False,False,False,,-1
606,flusazepam,flurazepam,False,False,False,,-1
607,flucazepam,flurazepam,False,False,False,,-1
608,flurazepam,flurazepam,flurazepam,True,True,,1
609,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
610,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
611,flurazepam_hydrochloride,flurazepam,False,True,True,,1
612,flurazepam_monohydrochloride,flurazepam,False,True,True,,1
613,flurazepam_hydrochloride,flurazepam,False,True,True,,1
614,fluzepam,flurazepam,False,False,True,,1
615,flurazepam_hydrochloride,flurazepam,False,True,True,,1
616,flurazepam_hydrochloride_monohydrate,flurazepam,False,True,True,,1
617,fluscopam,flurazepam,False,False,False,,-1
618,copyright,flurazepam,False,False,False,,-1
619,flutohexopam,flurazepam,False,False,False,,-1
620,flutoprazepam,flurazepam,False,False,True,,1
621,hexaflurazepam,flurazepam,False,False,False,,-1
622,noctec,flurazepam,chloral_hydrate,False,False,,-1
623,rohypnol,flurazepam,flunitrazepam,False,False,,-1
624,flubropam,flurazepam,etizolam,False,False,,-1
625,flurapam,flurazepam,False,False,True,,10
626,fluzepam,flurazepam,False,False,True,,1
627,flurnafazepam,flurazepam,False,False,False,,-1
628,fluscoprazepam,flurazepam,False,False,False,,-1
629,flutoprazepam,flurazepam,False,False,True,,1
630,midazolam,flurazepam,midazolam,False,False,,-1
631,quazepam,flurazepam,quazepam,False,False,,-1
632,temazepam,flurazepam,temazepam,False,False,,-1
633,flurazepam_hydrochloride,flurazepam,False,True,True,,1
634,fludiazepam,flurazepam,fludiazepam,False,True,,9
635,flurazalam,flurazepam,False,False,False,,-1
636,flurazepan,flurazepam,False,False,True,,1
637,flurazepine,flurazepam,False,False,True,,1
638,flurazepoxide,flurazepam,False,False,False,,-1
639,flurazolam,flurazepam,False,False,True,,1
640,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
641,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
642,flunipam,flurazepam,False,False,False,,-1
643,rugby,flurazepam,False,False,False,,-1
644,flur,flurazepam,False,False,False,,-1
645,benzo,flurazepam,False,False,False,,-1
646,phenazepam,flurazepam,False,False,False,,-1
647,flurazepam_hydrochloride,flurazepam,False,True,True,,1
648,flurazepam_monohydrate,flurazepam,False,True,True,,1
649,flusal,flurazepam,False,False,False,,-1
650,flusp,flurazepam,False,False,False,,-1
651,hypnoflur,flurazepam,False,False,False,,-1
652,noctec,flurazepam,chloral_hydrate,False,False,,-1
653,south_florida,flurazepam,False,False,False,,-1
654,flurazepam_hydrochloride,flurazepam,False,True,True,,1
655,flurazepam_diazepam,flurazepam,False,True,True,,1
656,frazepam,flurazepam,False,False,False,,-1
657,flurezepam,flurazepam,False,False,True,,1
658,flutrazepam,flurazepam,False,False,False,,-1
659,phenazepam,flurazepam,False,False,False,,-1
660,flucitrazepam,flurazepam,False,False,False,,-1
661,flusirazepam,flurazepam,False,False,False,,-1
662,flupirozepam,flurazepam,False,False,False,,-1
663,fluspirazepam,flurazepam,False,False,False,,-1
664,flurimazepam,flurazepam,False,False,False,,-1
665,flurazepam_hydrochloride,flurazepam,False,True,True,,1
666,flurazepam_hydrochloride,flurazepam,False,True,True,,1
667,flurazepam_dalcon,flurazepam,False,True,True,,1
668,flusafrazepam,flurazepam,False,False,False,,-1
669,flupazepam,flurazepam,False,False,True,,1
670,flusleep,flurazepam,False,False,False,,-1
671,flur,flurazepam,False,False,False,,-1
672,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
673,fluoxetine,flurazepam,fluoxetine,False,False,,-1
674,fluvoxamine,flurazepam,fluvoxamine,False,False,,-1
675,paroxetine,flurazepam,paroxetine,False,False,,-1
676,sertraline,flurazepam,sertraline,False,False,,-1
677,zolpidem,flurazepam,zolpidem,False,False,,-1
678,fludiazepam,flurazepam,fludiazepam,False,True,,9
679,flubiazepam,flurazepam,False,False,False,,-1
680,fluclorazepam,flurazepam,False,False,False,,-1
681,fludiazepam,flurazepam,fludiazepam,False,True,,9
682,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
683,flutoprazepam,flurazepam,False,False,True,,1
684,fluraprazepam,flurazepam,False,False,False,,-1
685,flusoprazepam,flurazepam,False,False,False,,-1
686,flurazepam_sulfate,flurazepam,False,True,True,,1
687,flurazepam_hydrochloride,flurazepam,False,True,True,,1
688,flufftop,flurazepam,False,False,False,,-1
689,fluram,flurazepam,False,False,False,,-1
690,fluraz,flurazepam,False,False,True, pill,2
691,flurb,flurazepam,False,False,False,,-1
692,flurazepan,flurazepam,False,False,True,,1
693,fludiazepam,flurazepam,fludiazepam,False,True,,9
694,flurazepam,flurazepam,flurazepam,True,True,,1
695,fluraxepam,flurazepam,False,False,True,,1
696,flurasepam,flurazepam,False,False,True,,4
697,quazepam,flurazepam,quazepam,False,False,,-1
698,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
699,fluazepam,flurazepam,False,False,True,,1
700,fluranesleep,flurazepam,False,False,False,,-1
701,fludorepam,flurazepam,False,False,False,,-1
702,flurazepam_hydrochloride,flurazepam,False,True,True,,1
703,flumedide,flurazepam,False,False,False,,-1
704,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
705,rohypnol,flurazepam,flunitrazepam,False,False,,-1
706,quazepam,flurazepam,quazepam,False,False,,-1
707,restoril,flurazepam,temazepam,False,False,,-1
708,rohypnol,flurazepam,flunitrazepam,False,False,,-1
709,sobrazepam,flurazepam,False,False,False,,-1
710,flunitrazepan,flurazepam,False,False,False,,-1
711,halcion,flurazepam,triazolam,False,False,,-1
712,fluspirilene,flurazepam,False,False,False,,-1
713,quazepam,flurazepam,quazepam,False,False,,-1
714,trifluperidol,flurazepam,False,False,False,,-1
715,flutrazepam,flurazepam,False,False,False,,-1
716,halazepam,flurazepam,halazepam,False,False,,-1
717,prazepam,flurazepam,prazepam,False,False,,-1
718,quazepam,flurazepam,quazepam,False,False,,-1
719,quazepam,flurazepam,quazepam,False,False,,-1
720,lorazepam,flurazepam,lorazepam,False,False,,-1
721,flus_nevermore,flurazepam,False,False,False,,-1
722,farbazepam,flurazepam,False,False,False,,-1
723,frazepam,flurazepam,False,False,False,,-1
724,flunol,flurazepam,False,False,False,,-1
725,flixoderm,flurazepam,False,False,False,,-1
726,fluoradol,flurazepam,False,False,False,,-1
727,flurozal,flurazepam,False,False,False,,-1
728,restoril,flurazepam,temazepam,False,False,,-1
729,razepam,flurazepam,False,False,False,,-1
730,seconal,flurazepam,secobarbital,False,False,,-1
731,tranxene,flurazepam,clorazepate,False,False,,-1
732,xanax,flurazepam,alprazolam,False,False,,-1
733,fluanisone,flurazepam,False,False,False,,-1
734,flurazepam,flurazepam,flurazepam,True,True,,1
735,temazepam,flurazepam,temazepam,False,False,,-1
736,rubazepam,flurazepam,False,False,False,,-1
737,diazepam,flurazepam,diazepam,False,False,,-1
738,fluoxazepam,flurazepam,False,False,False,,-1
739,fluprazepam,flurazepam,False,False,False,,-1
740,flurazepam_hydrochloride,flurazepam,False,True,True,,1
741,flurazepam_monohydrate,flurazepam,False,True,True,,1
742,fluprazepam,flurazepam,False,False,False,,-1
743,flusepam,flurazepam,False,False,True,,3
744,flurazolam,flurazepam,False,False,True,,1
745,flusepam,flurazepam,False,False,True,,3
746,flurazepam,flurazepam,flurazepam,True,True,,1
747,quazepam,flurazepam,quazepam,False,False,,-1
748,diazepam,flurazepam,diazepam,False,False,,-1
749,quazepam,flurazepam,quazepam,False,False,,-1
750,quazolam,flurazepam,False,False,False,,-1
751,alfuzosin,flurazepam,alfuzosin,False,False,,-1
752,anzemet,flurazepam,False,False,False,,-1
753,astemizole,flurazepam,astemizole,False,False,,-1
754,avizafone,flurazepam,False,False,False,,-1
755,benperidol,flurazepam,benperidol,False,False,,-1
756,betamethasone,flurazepam,betamethasone,False,False,,-1
757,betaxolol,flurazepam,betaxolol,False,False,,-1
758,bromazepam,flurazepam,bromazepam,False,False,,-1
759,bumetanide,flurazepam,bumetanide,False,False,,-1
760,buspirone,flurazepam,buspirone,False,False,,-1
761,cetirizine,flurazepam,cetirizine,False,False,,-1
762,cinnarizine,flurazepam,cinnarizine,False,False,,-1
763,ciprofloxacin,flurazepam,ciprofloxacin,False,False,,-1
764,clebopride,flurazepam,False,False,False,,-1
765,clozapine,flurazepam,clozapine,False,False,,-1
766,dexamethasone,flurazepam,dexamethasone,False,False,,-1
767,diazepam,flurazepam,diazepam,False,False,,-1
768,diclofenac,flurazepam,diclofenac,False,False,,-1
769,diflunisal,flurazepam,diflunisal,False,False,,-1
770,diltiazem,flurazepam,diltiazem,False,False,,-1
771,diphenhydramine,flurazepam,diphenhydramine,False,False,,-1
772,disopyramide,flurazepam,disopyramide,False,False,,-1
773,domperidone,flurazepam,domperidone,False,False,,-1
774,doxapram,flurazepam,False,False,False,,-1
775,droperidol,flurazepam,droperidol,False,False,,-1
776,enflurane,flurazepam,enflurane,False,False,,-1
777,etomidate,flurazepam,etomidate,False,False,,-1
778,felbamate,flurazepam,felbamate,False,False,,-1
779,fenfluramine,flurazepam,fenfluramine,False,False,,-1
780,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
781,fluoxetine,flurazepam,fluoxetine,False,False,,-1
782,flupentixol,flurazepam,flupentixol,False,False,,-1
783,fluphenazine,flurazepam,fluphenazine,False,False,,-1
784,flurandrenolide,flurazepam,flurandrenolide,False,True, slang,8
785,flurbiprofen,flurazepam,flurbiprofen,False,True,,8
786,fluspirilene,flurazepam,False,False,False,,-1
787,flutamide,flurazepam,flutamide,False,False,,-1
788,fluticasone,flurazepam,fluticasone_propionate,False,False,,-1
789,foscarnet,flurazepam,foscarnet,False,False,,-1
790,gadopentetate,flurazepam,False,False,False,,-1
791,haloperidol,flurazepam,haloperidol,False,False,,-1
792,ibutilide,flurazepam,ibutilide,False,False,,-1
793,idarubicin,flurazepam,idarubicin,False,False,,-1
794,ifosfamide,flurazepam,ifosfamide,False,False,,-1
795,iloprost,flurazepam,False,False,False,,-1
796,imipramine,flurazepam,imipramine,False,False,,-1
797,indomethacin,flurazepam,indomethacin,False,False,,-1
798,isoflurane,flurazepam,isoflurane,False,False,,-1
799,levofloxacin,flurazepam,levofloxacin,False,False,,-1
800,lidocaine,flurazepam,lidocaine,False,False,,-1
801,lorazepam,flurazepam,lorazepam,False,False,,-1
802,loxapine,flurazepam,loxapine,False,False,,-1
803,maprotiline,flurazepam,maprotiline,False,False,,-1
804,meclofenamate,flurazepam,False,False,False,,-1
805,mefenamic_acid,flurazepam,mefenamic_acid,False,False,,-1
806,melphalan,flurazepam,melphalan,False,False,,-1
807,meperidine,flurazepam,pethidine,False,False,,-1
808,mesalamine,flurazepam,mesalazine,False,False,,-1
809,methotrexate,flurazepam,methotrexate,False,False,,-1
810,methoxamine,flurazepam,methoxamine,False,False,,-1
811,methyldopa,flurazepam,methyldopa,False,False,,-1
812,metoclopramide,flurazepam,metoclopramide,False,False,,-1
813,metoprolol,flurazepam,metoprolol,False,False,,-1
814,metroprolol,flurazepam,metoprolol,False,False,,-1
815,midazolam,flurazepam,midazolam,False,False,,-1
816,nadolol,flurazepam,nadolol,False,False,,-1
817,nalfurafine,flurazepam,False,False,False,,-1
818,nandrolone,flurazepam,nandrolone,False,False,,-1
819,neostigmine,flurazepam,neostigmine,False,False,,-1
820,nicardipine,flurazepam,nicardipine,False,False,,-1
821,nifedipine,flurazepam,nifedipine,False,False,,-1
822,nilutamide,flurazepam,nilutamide,False,False,,-1
823,nimodipine,flurazepam,nimodipine,False,False,,-1
824,nisoxetine,flurazepam,False,False,False,,-1
825,nitrendipine,flurazepam,False,False,False,,-1
826,nizatidine,flurazepam,nizatidine,False,False,,-1
827,ofloxacin,flurazepam,levofloxacin,False,False,,-1
828,omeprazole,flurazepam,omeprazole,False,False,,-1
829,ondansetron,flurazepam,ondansetron,False,False,,-1
830,orphenadrine,flurazepam,orphenadrine,False,False,,-1
831,oxaprozin,flurazepam,oxaprozin,False,False,,-1
832,oxybutynin,flurazepam,oxybutynin,False,False,,-1
833,papaverine,flurazepam,papaverine,False,False,,-1
834,pentazocine,flurazepam,pentazocine,False,False,,-1
835,pentobarbital,flurazepam,pentobarbital,False,False,,-1
836,perflutren,flurazepam,False,False,False,,-1
837,phenelzine,flurazepam,phenelzine,False,False,,-1
838,phentolamine,flurazepam,phentolamine,False,False,,-1
839,phenytoin,flurazepam,phenytoin,False,False,,-1
840,pimozide,flurazepam,pimozide,False,False,,-1
841,piroxicam,flurazepam,piroxicam,False,False,,-1
842,prazepam,flurazepam,prazepam,False,False,,-1
843,probucol,flurazepam,False,False,False,,-1
844,prochlorperazine,flurazepam,prochlorperazine,False,False,,-1
845,fluprazepam,flurazepam,False,False,False,,-1
846,benzodiazepines,flurazepam,benzodiazepine,False,False,,-1
847,flurazepam,flurazepam,flurazepam,True,True,,1
848,flumazepam,flurazepam,False,False,True,,1
849,lorazepam,flurazepam,lorazepam,False,False,,-1
850,persedon,flurazepam,False,False,False,,-1
851,restoril,flurazepam,temazepam,False,False,,-1
852,rohypnol,flurazepam,flunitrazepam,False,False,,-1
853,serax,flurazepam,oxazepam,False,False,,-1
854,tranxene,flurazepam,clorazepate,False,False,,-1
855,valium,flurazepam,diazepam,False,False,,-1
856,xanax,flurazepam,alprazolam,False,False,,-1
857,flurazepam_hydrochloride,flurazepam,False,True,True,,1
858,flurazepam_glucuronide,flurazepam,False,True,True,,1
859,flurazepam-n-oxide,flurazepam,False,False,True,,2
860,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
861,rohypnol,flurazepam,flunitrazepam,False,False,,-1
862,fluazepam,flurazepam,False,False,True,,1
863,flurazepan,flurazepam,False,False,True,,1
864,hypnotic,flurazepam,False,False,False,,-1
865,sedative,flurazepam,False,False,False,,-1
866,flusoxepam,flurazepam,False,False,False,,-1
867,flusemide,flurazepam,False,False,False,,-1
868,flutoprazepam,flurazepam,False,False,True,,1
869,flutoxazepam,flurazepam,False,False,False,,-1
870,halazepam,flurazepam,halazepam,False,False,,-1
871,noctilon,flurazepam,False,False,False,,-1
872,quazepam,flurazepam,quazepam,False,False,,-1
873,fluazepam,flurazepam,False,False,True,,1
874,flurazepam_hydrochloride,flurazepam,False,True,True,,1
875,dalmane,flurazepam,flurazepam,True,True,,1
876,flunitrazepam,flurazepam,flunitrazepam,False,False,,-1
877,flurazepam,flurazepam,flurazepam,True,True,,1
878,fluazepam,flurazepam,False,False,True,,1
879,flumazenil,flurazepam,flumazenil,False,False,,-1
880,estazolam,flurazepam,estazolam,False,False,,-1
881,quazepam,flurazepam,quazepam,False,False,,-1
882,temazepam,flurazepam,temazepam,False,False,,-1
883,triazolam,flurazepam,triazolam,False,False,,-1
884,lorazepam,flurazepam,lorazepam,False,False,,-1
885,alprazolam,flurazepam,alprazolam,False,False,,-1
886,quazepam,flurazepam,quazepam,False,False,,-1
