,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
557,steglu,carisoprodol,False,False,False,,-1
558,tramal,carisoprodol,tramadol,False,False,,-1
559,trazodone,carisoprodol,trazodone,False,False,,-1
560,zolpidem,carisoprodol,zolpidem,False,False,,-1
561,d-penicillamine,carisoprodol,False,False,False,,-1
562,carisopral,carisoprodol,False,False,False,,-1
563,carispotle,carisoprodol,False,False,False,,-1
564,homal,carisoprodol,False,False,False,,-1
565,lomas,carisoprodol,False,False,False,,-1
566,soma,carisoprodol,carisoprodol,True,True,,8
567,carisoprodol,carisoprodol,carisoprodol,True,True,,3
568,trapezius,carisoprodol,False,False,False,,-1
569,carisoprodol,carisoprodol,carisoprodol,True,True,,3
570,karisoprodol,carisoprodol,False,False,True,,1
571,entral,carisoprodol,omeprazole,False,False,,-1
572,official,carisoprodol,False,False,False,,-1
573,karisaprodol,carisoprodol,False,False,False,,-1
574,carisoproda,carisoprodol,False,False,True,,5
575,carisoprodha,carisoprodol,False,False,False,,-1
576,carisoprodala,carisoprodol,False,False,False,,-1
577,carisoprodama,carisoprodol,False,False,False,,-1
578,soma,carisoprodol,carisoprodol,True,True,,8
579,carisoprodol,carisoprodol,carisoprodol,True,True,,3
580,carisoprodsol,carisoprodol,False,False,False,,-1
581,carisoprodomal,carisoprodol,False,False,False,,-1
582,myprodol,carisoprodol,ibuprofen,False,False,,-1
583,rocklac,carisoprodol,False,False,False,,-1
584,somacid,carisoprodol,False,False,True,,6
585,soprod,carisoprodol,False,False,False,,-1
586,somacomp,carisoprodol,False,False,True, pill,2
587,carisomas,carisoprodol,False,False,True, pill,9
588,carispas,carisoprodol,False,False,True,,4
589,carisona,carisoprodol,False,False,False,,-1
590,she_right,carisoprodol,False,False,False,,-1
591,carisoprost,carisoprodol,False,False,True,,1
592,epizoanal,carisoprodol,False,False,False,,-1
593,carisoprod,carisoprodol,False,False,True,,1
594,carisoproval,carisoprodol,False,False,False,,-1
595,carisoprova,carisoprodol,False,False,False,,-1
596,carisoma,carisoprodol,False,False,True,,10
597,soma,carisoprodol,carisoprodol,True,True,,8
598,somn,carisoprodol,False,False,False,,-1
599,somp,carisoprodol,False,False,False,,-1
600,soms,carisoprodol,False,False,False,,-1
601,sora,carisoprodol,False,False,False,,-1
602,sorb,carisoprodol,False,False,False,,-1
603,sarc,carisoprodol,False,False,False,,-1
604,tovachol,carisoprodol,False,False,False,,-1
605,soma,carisoprodol,carisoprodol,True,True,,8
606,cariso,carisoprodol,False,False,True, pill,1
607,carisoma,carisoprodol,False,False,True,,10
608,carisoprida,carisoprodol,False,False,False,,-1
609,caristan,carisoprodol,False,False,False,,-1
610,sahw,carisoprodol,False,False,False,,-1
611,soprodal,carisoprodol,False,False,True,,1
612,carisoporodol,carisoprodol,False,False,True, pill,1
613,tolcri,carisoprodol,False,False,False,,-1
614,prosomas,carisoprodol,False,False,True, pill,1
615,sanodol,carisoprodol,False,False,False,,-1
616,karisoprodol,carisoprodol,False,False,True,,1
617,shwanoprodol,carisoprodol,False,False,False,,-1
618,ma,carisoprodol,False,False,False,,-1
619,soma_350,carisoprodol,False,True,True,,2
620,soma_watson,carisoprodol,False,True,True, pill,7
621,carisoprodol_350mg,carisoprodol,False,True,True,,1
622,carspa,carisoprodol,False,False,False,,-1
623,myprodol,carisoprodol,ibuprofen,False,False,,-1
624,carisopra,carisoprodol,False,False,False,,-1
625,soma,carisoprodol,carisoprodol,True,True,,8
626,carisoprodant,carisoprodol,False,False,False,,-1
627,carispin,carisoprodol,False,False,False,,-1
628,carisprod,carisoprodol,False,False,True, pill,1
629,cprod,carisoprodol,False,False,False,,-1
630,carisoprod,carisoprodol,False,False,True,,1
631,carprod,carisoprodol,False,False,False,,-1
632,cp,carisoprodol,captopril,False,False,,-1
633,muscle_relaxer,carisoprodol,cyclobenzaprine,False,True,,2
634,stoa,carisoprodol,False,False,False,,-1
635,torac,carisoprodol,False,False,False,,-1
636,pecs,carisoprodol,False,False,False,,-1
637,latissimus_dorsi,carisoprodol,False,False,False,,-1
638,lumbar,carisoprodol,False,False,False,,-1
639,sacral,carisoprodol,False,False,False,,-1
640,gluteal,carisoprodol,False,False,False,,-1
641,sciatic,carisoprodol,False,False,False,,-1
642,peroneal,carisoprodol,False,False,False,,-1
643,tibial,carisoprodol,False,False,False,,-1
644,sural,carisoprodol,False,False,False,,-1
645,perineal,carisoprodol,False,False,False,,-1
646,pectineal,carisoprodol,False,False,False,,-1
647,iliopsoas,carisoprodol,False,False,False,,-1
648,rectus_abdominis,carisoprodol,False,False,False,,-1
649,external_oblique,carisoprodol,False,False,False,,-1
650,internal_oblique,carisoprodol,False,False,False,,-1
651,transversus_abdominis,carisoprodol,False,False,False,,-1
652,quadratus_lumborum,carisoprodol,False,False,False,,-1
653,erector_spinae,carisoprodol,False,False,False,,-1
654,longissimus,carisoprodol,False,False,False,,-1
655,multifidus,carisoprodol,False,False,False,,-1
656,rotatores,carisoprodol,False,False,False,,-1
657,interspinales,carisoprodol,False,False,False,,-1
658,intertransversarii,carisoprodol,False,False,False,,-1
659,supraspinalis,carisoprodol,False,False,False,,-1
660,taen,carisoprodol,False,False,False,,-1
661,vaen,carisoprodol,False,False,False,,-1
662,saar,carisoprodol,False,False,False,,-1
663,kaen,carisoprodol,False,False,False,,-1
664,gom,carisoprodol,False,False,False,,-1
665,hoot,carisoprodol,False,False,False,,-1
666,scoot,carisoprodol,False,False,False,,-1
667,carisoprodolum,carisoprodol,False,False,True,,1
668,sah,carisoprodol,False,False,False,,-1
669,soprod,carisoprodol,False,False,False,,-1
670,soma,carisoprodol,carisoprodol,True,True,,8
671,carisoma,carisoprodol,False,False,True,,10
672,carisop,carisoprodol,False,False,True, pill,1
673,carisopro,carisoprodol,False,False,True,,2
674,carisoprod,carisoprodol,False,False,True,,1
675,soma,carisoprodol,carisoprodol,True,True,,8
676,carisoma,carisoprodol,False,False,True,,10
677,carisoprax,carisoprodol,False,False,False,,-1
678,carisoprozal,carisoprodol,False,False,False,,-1
679,carispol,carisoprodol,False,False,True,,1
680,epispadias,carisoprodol,False,False,False,,-1
681,ischialgia,carisoprodol,False,False,False,,-1
682,buck's_fascia,carisoprodol,False,False,False,,-1
683,carpi_radialis,carisoprodol,False,False,False,,-1
684,dorsalgia,carisoprodol,False,False,False,,-1
685,lumbago,carisoprodol,False,False,False,,-1
686,sciatica,carisoprodol,False,False,False,,-1
687,kohlrabi,carisoprodol,False,False,False,,-1
688,gryke,carisoprodol,False,False,False,,-1
689,carisoprodol,carisoprodol,carisoprodol,True,True,,3
690,omnal,carisoprodol,False,False,False,,-1
691,spondylosis,carisoprodol,False,False,False,,-1
692,soma,carisoprodol,carisoprodol,True,True,,8
693,carisoprodolum,carisoprodol,False,False,True,,1
694,timh,carisoprodol,False,False,False,,-1
695,tolpan,carisoprodol,False,False,False,,-1
696,troska,carisoprodol,False,False,False,,-1
697,soma,carisoprodol,carisoprodol,True,True,,8
698,carprod,carisoprodol,False,False,False,,-1
699,somaprod,carisoprodol,False,False,False,,-1
700,carsos,carisoprodol,False,False,False,,-1
701,carioprod,carisoprodol,False,False,False,,-1
702,somoprod,carisoprodol,False,False,False,,-1
703,carisopro,carisoprodol,False,False,True,,2
704,caris,carisoprodol,False,False,True, pill,1
705,prozdol,carisoprodol,False,False,False,,-1
706,zycortal,carisoprodol,False,False,False,,-1
707,carisoprodol,carisoprodol,carisoprodol,True,True,,3
708,carisoprodol,carisoprodol,carisoprodol,True,True,,3
709,carisoposide,carisoprodol,False,False,False,,-1
710,caripul,carisoprodol,False,False,False,,-1
711,carisostad,carisoprodol,False,False,False,,-1
712,carisogam,carisoprodol,False,False,False,,-1
713,carisoma,carisoprodol,False,False,True,,10
714,carisoprostol,carisoprodol,False,False,False,,-1
715,stadol,carisoprodol,butorphanol,False,True,,4
716,carisoprodolum,carisoprodol,False,False,True,,1
717,seys,carisoprodol,False,False,False,,-1
718,secundum,carisoprodol,False,False,False,,-1
719,sospes,carisoprodol,False,False,False,,-1
720,talis,carisoprodol,False,False,False,,-1
721,tenui,carisoprodol,False,False,False,,-1
722,ulva,carisoprodol,False,False,False,,-1
723,zero,carisoprodol,False,False,False,,-1
724,stoa,carisoprodol,False,False,False,,-1
725,soma,carisoprodol,carisoprodol,True,True,,8
726,carisoma,carisoprodol,False,False,True,,10
727,carisopro,carisoprodol,False,False,True,,2
728,carisoprz,carisoprodol,False,False,False,,-1
729,carispa,carisoprodol,False,False,True, pill,1
730,sorbispas,carisoprodol,False,False,False,,-1
731,toradol,carisoprodol,ketorolac,False,False,,-1
732,carisoma,carisoprodol,False,False,True,,10
733,carisodol,carisoprodol,False,False,True,,1
734,carispas,carisoprodol,False,False,True,,4
735,datolan,carisoprodol,False,False,False,,-1
736,samidorphan,carisoprodol,samidorphan,False,False,,-1
737,zima,carisoprodol,False,False,False,,-1
738,kariva,carisoprodol,desogestrel,False,False,,-1
739,rodinal,carisoprodol,False,False,False,,-1
740,myolastan,carisoprodol,False,False,False,,-1
741,somnifere,carisoprodol,False,False,False,,-1
742,muslopene,carisoprodol,False,False,False,,-1
743,flexeril,carisoprodol,cyclobenzaprine,False,False,,-1
744,s24,carisoprodol,False,False,False,,-1
745,carisoma,carisoprodol,False,False,True,,10
746,myodural,carisoprodol,False,False,False,,-1
747,broma-hexal,carisoprodol,False,False,False,,-1
748,carisoma,carisoprodol,False,False,True,,10
749,carisopr,carisoprodol,False,False,True,,1
750,carisoprod,carisoprodol,False,False,True,,1
751,carisopro_10._carisoprodolum,carisoprodol,False,False,True,,1
752,thiocodin,carisoprodol,False,False,False,,-1
753,trapezoprod,carisoprodol,False,False,False,,-1
754,soma,carisoprodol,carisoprodol,True,True,,8
755,carisoprodolum,carisoprodol,False,False,True,,1
756,carisoprods,carisoprodol,False,False,True,,3
757,soma_pills,carisoprodol,False,True,True,,2
758,carisoprodol_tablets,carisoprodol,False,True,True,,1
759,kas,carisoprodol,False,False,False,,-1
760,saab,carisoprodol,False,False,False,,-1
761,ravim,carisoprodol,False,False,False,,-1
762,toimeaine,carisoprodol,False,False,False,,-1
763,soma,carisoprodol,carisoprodol,True,True,,8
764,bisoprolol,carisoprodol,bisoprolol,False,False,,-1
765,carisoma,carisoprodol,False,False,True,,10
766,carisoprazol,carisoprodol,False,False,False,,-1
767,crizotinib,carisoprodol,crizotinib,False,False,,-1
768,enalapril,carisoprodol,enalapril,False,False,,-1
769,etoricoxib,carisoprodol,etoricoxib,False,False,,-1
770,popam,carisoprodol,False,False,False,,-1
771,pamsopro,carisoprodol,False,False,False,,-1
772,proso,carisoprodol,False,False,False,,-1
773,soma,carisoprodol,carisoprodol,True,True,,8
774,carisoma,carisoprodol,False,False,True,,10
775,carispa,carisoprodol,False,False,True, pill,1
776,carisec,carisoprodol,False,False,False,,-1
777,mioten,carisoprodol,False,False,False,,-1
778,myoton,carisoprodol,False,False,False,,-1
779,sofen,carisoprodol,False,False,False,,-1
780,carisoma,carisoprodol,False,False,True,,10
781,soma,carisoprodol,carisoprodol,True,True,,8
782,tochis,carisoprodol,False,False,False,,-1
783,tuchas,carisoprodol,False,False,False,,-1
784,dorfman,carisoprodol,False,False,False,,-1
785,anodyne,carisoprodol,False,False,False,,-1
786,carisoprwdol,carisoprodol,False,False,False,,-1
787,zamadol,carisoprodol,False,False,False,,-1
788,carisodol,carisoprodol,False,False,True,,1
789,carisprodol,carisoprodol,carisoprodol,True,True,,1
790,cars,carisoprodol,False,False,False,,-1
791,aprod,carisoprodol,False,False,False,,-1
792,soma_pills,carisoprodol,False,True,True,,2
793,sam-e,carisoprodol,False,False,False,,-1
794,car_keys,carisoprodol,False,False,False,,-1
795,carisoprodol,carisoprodol,carisoprodol,True,True,,3
796,isodol,carisoprodol,False,False,False,,-1
797,naropin,carisoprodol,False,False,False,,-1
798,relaxon,carisoprodol,False,False,False,,-1
799,robaxin,carisoprodol,methocarbamol,False,True,,8
800,skelex,carisoprodol,False,False,False,,-1
801,somavert,carisoprodol,False,False,False,,-1
802,dromost,carisoprodol,False,False,False,,-1
803,ethenol,carisoprodol,ethanol,False,False,,-1
804,heptane,carisoprodol,False,False,False,,-1
805,isoprene,carisoprodol,False,False,False,,-1
806,naphthene,carisoprodol,False,False,False,,-1
807,paraffin,carisoprodol,False,False,False,,-1
808,phenol,carisoprodol,phenol,False,False,,-1
809,cari,carisoprodol,False,False,False,,-1
810,cariso,carisoprodol,False,False,True, pill,1
811,carisopro,carisoprodol,False,False,True,,2
812,carsi,carisoprodol,False,False,False,,-1
813,c_soma,carisoprodol,False,True,True, pill,6
814,shaga,carisoprodol,False,False,False,,-1
815,sunnad,carisoprodol,False,False,False,,-1
816,talcum,carisoprodol,talc,False,False,,-1
817,tozigam,carisoprodol,False,False,False,,-1
818,uxoricide,carisoprodol,False,False,False,,-1
819,wadi,carisoprodol,False,False,False,,-1
820,xerophagy,carisoprodol,False,False,False,,-1
821,carisopral,carisoprodol,False,False,False,,-1
822,somacomp,carisoprodol,False,False,True, pill,2
823,somadril,carisoprodol,False,False,True,,2
824,dolcet,carisoprodol,False,False,False,,-1
825,myocalm,carisoprodol,piracetam,False,False,,-1
826,orphenadrine,carisoprodol,orphenadrine,False,False,,-1
827,rela,carisoprodol,False,False,True, pill,2
828,stoverride,carisoprodol,False,False,False,,-1
829,carisopro,carisoprodol,False,False,True,,2
830,car,carisoprodol,False,False,False,,-1
831,k_whu,carisoprodol,False,False,False,,-1
832,jiim,carisoprodol,False,False,False,,-1
833,gosto,carisoprodol,False,False,False,,-1
834,emar,carisoprodol,False,False,False,,-1
835,carisoprodolum,carisoprodol,False,False,True,,1
836,tofeelex,carisoprodol,False,False,False,,-1
837,rela,carisoprodol,False,False,True, pill,2
838,myolax,carisoprodol,False,False,True,,1
839,miowas,carisoprodol,False,False,False,,-1
840,hydrat,carisoprodol,False,False,False,,-1
841,cuprofen,carisoprodol,carprofen,False,False,,-1
842,crow's_feet,carisoprodol,False,False,False,,-1
843,savella,carisoprodol,milnacipran,False,False,,-1
844,soma,carisoprodol,carisoprodol,True,True,,8
845,carisoprex,carisoprodol,False,False,False,,-1
846,carisoprodate,carisoprodol,False,False,True,,1
847,carisoprogel,carisoprodol,False,False,False,,-1
848,carisiprodol,carisoprodol,False,False,True,,3
849,meprobamate,carisoprodol,meprobamate,False,True,,3
850,sunova,carisoprodol,False,False,False,,-1
851,tomima,carisoprodol,False,False,False,,-1
852,so4t,carisoprodol,False,False,False,,-1
853,sort,carisoprodol,False,False,False,,-1
854,solu-medrol,carisoprodol,False,False,False,,-1
855,somata,carisoprodol,False,False,False,,-1
856,somavel,carisoprodol,False,False,False,,-1
857,somavert,carisoprodol,False,False,False,,-1
858,carisoma,carisoprodol,False,False,True,,10
859,flyban,carisoprodol,False,False,False,,-1
860,noctran,carisoprodol,False,False,False,,-1
861,soma,carisoprodol,carisoprodol,True,True,,8
862,tofranil,carisoprodol,imipramine,False,False,,-1
863,toradol,carisoprodol,ketorolac,False,False,,-1
864,tramadol,carisoprodol,tramadol,False,False,,-1
865,ultram,carisoprodol,tramadol,False,False,,-1
866,vicodin,carisoprodol,hydrocodone,False,False,,-1
867,zanaflex,carisoprodol,tizanidine,False,False,,-1
868,dynastat,carisoprodol,False,False,False,,-1
869,prosoma,carisoprodol,False,False,True,,9
870,carisopro,carisoprodol,False,False,True,,2
871,cariso,carisoprodol,False,False,True, pill,1
872,soma,carisoprodol,carisoprodol,True,True,,8
873,somol,carisoprodol,False,False,False,,-1
874,zuclopenthixol,carisoprodol,zuclopenthixol,False,False,,-1
875,sajoa,carisoprodol,False,False,False,,-1
876,samoana,carisoprodol,False,False,False,,-1
877,prosta,carisoprodol,False,False,False,,-1
878,troche,carisoprodol,False,False,False,,-1
879,toche,carisoprodol,False,False,False,,-1
880,stoma,carisoprodol,False,False,False,,-1
881,scopolamine,carisoprodol,scopolamine,False,False,,-1
882,salicylamide,carisoprodol,salicylamide,False,False,,-1
883,saxitoxin,carisoprodol,False,False,False,,-1
884,ca-ris-o-prod-ol,carisoprodol,False,False,True,,2
885,sompaz,carisoprodol,False,False,False,,-1
886,sorbid,carisoprodol,False,False,False,,-1
887,somnifacient,carisoprodol,False,False,False,,-1
888,hypnotic,carisoprodol,False,False,False,,-1
889,narcotic,carisoprodol,False,False,False,,-1
890,opioid,carisoprodol,False,False,False,,-1
891,sedative,carisoprodol,False,False,False,,-1
892,soma,carisoprodol,carisoprodol,True,True,,8
893,sophia,carisoprodol,False,False,False,,-1
894,spora,carisoprodol,False,False,False,,-1
895,stoa,carisoprodol,False,False,False,,-1
896,stupa,carisoprodol,False,False,False,,-1
897,boda,carisoprodol,False,False,False,,-1
898,doral,carisoprodol,quazepam,False,False,,-1
899,carisoprodolum,carisoprodol,False,False,True,,1
900,tizanidine,carisoprodol,tizanidine,False,False,,-1
901,robaxin,carisoprodol,methocarbamol,False,True,,8
902,soma,carisoprodol,carisoprodol,True,True,,8
903,indo,carisoprodol,False,False,False,,-1
904,carisprodol,carisoprodol,carisoprodol,True,True,,1
905,carisoprodon,carisoprodol,False,False,False,,-1
906,cerisoprodol,carisoprodol,False,False,True,,2
907,orsirodol,carisoprodol,False,False,False,,-1
908,caridoprostat,carisoprodol,False,False,False,,-1
909,carisoprodom,carisoprodol,False,False,False,,-1
910,carisoprodit,carisoprodol,False,False,False,,-1
911,carisoprodolum,carisoprodol,False,False,True,,1
912,cpro,carisoprodol,False,False,False,,-1
913,cariso,carisoprodol,False,False,True, pill,1
914,so64,carisoprodol,False,False,False,,-1
915,enova,carisoprodol,False,False,False,,-1
916,carisoprodolum,carisoprodol,False,False,True,,1
917,somacid,carisoprodol,False,False,True,,6
918,carisopro,carisoprodol,False,False,True,,2
919,carispa,carisoprodol,False,False,True, pill,1
920,racemose,carisoprodol,False,False,False,,-1
921,soma,carisoprodol,carisoprodol,True,True,,8
