,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2211,cathin,cathine,False,False,False,,-1
2212,l-norpseudoephedrine,cathine,False,False,False,,-1
2213,phenylethylamine,cathine,phenethylamine,False,False,,-1
2214,cathinone,cathine,cathinone,False,False,,-1
2215,tyramine,cathine,tyramine,False,False,,-1
2216,ephedrine,cathine,ephedrine,False,False,,-1
2217,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2218,cathon,cathine,False,False,False,,-1
2219,catechin,cathine,cianidanol,False,False,,-1
2220,cathinephrine,cathine,False,False,False,,-1
2221,catechol,cathine,cianidanol,False,False,,-1
2222,catecholamine,cathine,norepinephrine,False,False,,-1
2223,catechu,cathine,cianidanol,False,False,,-1
2224,cathechin,cathine,False,False,False,,-1
2225,oxymatrine,cathine,False,False,False,,-1
2226,tetrahydroisoquinoline,cathine,False,False,False,,-1
2227,druid,cathine,False,False,False,,-1
2228,wiccan,cathine,False,False,False,,-1
2229,pagan,cathine,False,False,False,,-1
2230,shaman,cathine,False,False,False,,-1
2231,priestess,cathine,False,False,False,,-1
2232,goddess,cathine,False,False,False,,-1
2233,witch,cathine,False,False,False,,-1
2234,cathin,cathine,False,False,False,,-1
2235,cathinone,cathine,cathinone,False,False,,-1
2236,methcathinone,cathine,methamphetamine,False,False,,-1
2237,butylcathinone,cathine,False,False,False,,-1
2238,ethcathinone,cathine,cathinone,False,True, slang,10
2239,methylcathinone,cathine,diethylpropion,False,False,,-1
2240,icthyoid,cathine,False,False,False,,-1
2241,aquiline,cathine,False,False,False,,-1
2242,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2243,cathion,cathine,False,False,False,,-1
2244,cathide,cathine,False,False,False,,-1
2245,cathin,cathine,False,False,False,,-1
2246,cation,cathine,False,False,False,,-1
2247,cation,cathine,False,False,False,,-1
2248,cationic,cathine,False,False,False,,-1
2249,cationically,cathine,False,False,False,,-1
2250,p-hydroxyephedrone,cathine,False,False,False,,-1
2251,pipradrol,cathine,pipradrol,False,False,,-1
2252,piperazines,cathine,piperazine,False,False,,-1
2253,cathetine,cathine,False,False,False,,-1
2254,catherine,cathine,False,False,False,,-1
2255,ephedrine,cathine,ephedrine,False,False,,-1
2256,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2257,cathin,cathine,False,False,False,,-1
2258,ephedrine,cathine,ephedrine,False,False,,-1
2259,cathesis,cathine,False,False,False,,-1
2260,cation,cathine,False,False,False,,-1
2261,cationic,cathine,False,False,False,,-1
2262,catty,cathine,False,False,False,,-1
2263,caucasian,cathine,False,False,False,,-1
2264,cedar,cathine,False,False,False,,-1
2265,centric,cathine,False,False,False,,-1
2266,norpseudoephedrine,cathine,cathine,True,True,,1
2267,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2268,cathenolamines,cathine,False,False,False,,-1
2269,catherines,cathine,False,False,False,,-1
2270,cathetine,cathine,False,False,False,,-1
2271,cathydine,cathine,False,False,False,,-1
2272,cathine_hydrochloride,cathine,False,True,True,,1
2273,l-cathine,cathine,False,False,True,,1
2274,d-cathine,cathine,False,False,True,,1
2275,khat,cathine,False,False,False,,-1
2276,amphetamine,cathine,amphetamine,False,False,,-1
2277,cathinone,cathine,cathinone,False,False,,-1
2278,cation,cathine,False,False,False,,-1
2279,electrone,cathine,False,False,False,,-1
2280,catavine,cathine,False,False,False,,-1
2281,catwine,cathine,False,False,False,,-1
2282,ephedrine,cathine,ephedrine,False,False,,-1
2283,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2284,methamphetamine,cathine,methamphetamine,False,False,,-1
2285,methylenedioxymethamphetamine_(mdma),cathine,False,False,False,,-1
2286,diethylpropion,cathine,diethylpropion,False,False,,-1
2287,bupropion,cathine,bupropion,False,False,,-1
2288,norephedrine,cathine,phenylpropanolamine,True,True,,7
2289,pyrrolidine,cathine,False,False,False,,-1
2290,cathidine,cathine,False,False,True,,3
2291,cathinine,cathine,False,False,True,,7
2292,ephedrine,cathine,ephedrine,False,False,,-1
2293,cathine_hydrochloride,cathine,False,True,True,,1
2294,cathine_sulfate,cathine,False,True,True,,1
2295,cathetine,cathine,False,False,False,,-1
2296,cathin,cathine,False,False,False,,-1
2297,cathine_phosphate,cathine,False,True,True, pill,2
2298,cathine_sulfate,cathine,False,True,True,,1
2299,ephedrine,cathine,ephedrine,False,False,,-1
2300,cath_40,cathine,False,False,False,,-1
2301,cathine_hydrochloride,cathine,False,True,True,,1
2302,coffeeine,cathine,caffeine,False,False,,-1
2303,theobromine,cathine,theobromine,False,False,,-1
2304,cathinones,cathine,cathinone,False,False,,-1
2305,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2306,methcathinone,cathine,methamphetamine,False,False,,-1
2307,catawine,cathine,False,False,False,,-1
2308,cathuine,cathine,False,False,False,,-1
2309,ephedrine,cathine,ephedrine,False,False,,-1
2310,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2311,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2312,cathin,cathine,False,False,False,,-1
2313,cathine_hydrochloride,cathine,False,True,True,,1
2314,norpseudoephedrine,cathine,cathine,True,True,,1
2315,cathin,cathine,False,False,False,,-1
2316,ephedrine,cathine,ephedrine,False,False,,-1
2317,catmint,cathine,diethylcarbamazine,False,False,,-1
2318,cathinone,cathine,cathinone,False,False,,-1
2319,ephedrine,cathine,ephedrine,False,False,,-1
2320,cathin,cathine,False,False,False,,-1
2321,cathine_hydrochloride,cathine,False,True,True,,1
2322,methamphetamine,cathine,methamphetamine,False,False,,-1
2323,catmint,cathine,diethylcarbamazine,False,False,,-1
2324,catherine,cathine,False,False,False,,-1
2325,cathin,cathine,False,False,False,,-1
2326,cathinic_acid,cathine,False,False,False,,-1
2327,cathine_hydrochloride,cathine,False,True,True,,1
2328,-ephedrine,cathine,False,False,False,,-1
2329,l-norpseudoephedrine,cathine,False,False,False,,-1
2330,-pseudoephedrine,cathine,False,False,False,,-1
2331,meta-chlorophenylpiperazine,cathine,False,False,False,,-1
2332,p-tyramine,cathine,False,False,False,,-1
2333,cathin,cathine,False,False,False,,-1
2334,cathinone,cathine,cathinone,False,False,,-1
2335,cathan,cathine,False,False,True, pill,10
2336,cathan-6-one,cathine,False,False,True, pill,7
2337,norpseudoephedrine,cathine,cathine,True,True,,1
2338,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2339,cathinerell,cathine,False,False,False,,-1
2340,catechine,cathine,False,False,False,,-1
2341,cathedrin,cathine,False,False,False,,-1
2342,c_athineine,cathine,False,False,False,,-1
2343,cathetin,cathine,False,False,False,,-1
2344,cathetine,cathine,False,False,False,,-1
2345,levomethamphetamine,cathine,levmetamfetamine,False,False,,-1
2346,l-methamphetamine,cathine,False,False,False,,-1
2347,d-methamphetamine,cathine,False,False,False,,-1
2348,amphetamine,cathine,amphetamine,False,False,,-1
2349,caffeine,cathine,caffeine,False,False,,-1
2350,guarana,cathine,False,False,False,,-1
2351,catechine,cathine,False,False,False,,-1
2352,cathin,cathine,False,False,False,,-1
2353,cathine_chloride,cathine,False,True,True, drug,4
2354,cathinone,cathine,cathinone,False,False,,-1
2355,cation,cathine,False,False,False,,-1
2356,catmint,cathine,diethylcarbamazine,False,False,,-1
2357,caterwaul,cathine,False,False,False,,-1
2358,catha,cathine,False,False,True,,1
2359,cathouse,cathine,False,False,False,,-1
2360,catharsis,cathine,False,False,False,,-1
2361,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2362,norpseudoephedrine,cathine,cathine,True,True,,1
2363,exemplifying,cathine,False,False,False,,-1
2364,demonstrating,cathine,False,False,False,,-1
2365,typifying,cathine,False,False,False,,-1
2366,illustrating,cathine,False,False,False,,-1
2367,showing,cathine,False,False,False,,-1
2368,revealing,cathine,False,False,False,,-1
2369,cathine_esters,cathine,False,True,False,,-1
2370,catecholamines,cathine,norepinephrine,False,False,,-1
2371,phenethylamines,cathine,phenethylamine,False,False,,-1
2372,tryptamines,cathine,False,False,False,,-1
2373,catechins,cathine,cianidanol,False,False,,-1
2374,quinines,cathine,quinine,False,False,,-1
2375,catechol,cathine,cianidanol,False,False,,-1
2376,cathetine,cathine,False,False,False,,-1
2377,catherin,cathine,False,False,False,,-1
2378,cathetone,cathine,False,False,False,,-1
2379,ephedrine,cathine,ephedrine,False,False,,-1
2380,norepinephrine,cathine,norepinephrine,False,False,,-1
2381,pyrrolidinoindoline,cathine,False,False,False,,-1
2382,ampehtamine,cathine,amphetamine,False,False,,-1
2383,amphetamine,cathine,amphetamine,False,False,,-1
2384,cathin,cathine,False,False,False,,-1
2385,cathinone,cathine,cathinone,False,False,,-1
2386,l-norpseudoephedrine,cathine,False,False,False,,-1
2387,trans-norpseudoephedrine,cathine,False,False,True,,4
2388,norephedrine,cathine,phenylpropanolamine,True,True,,7
2389,catherine,cathine,False,False,False,,-1
2390,cathin,cathine,False,False,False,,-1
2391,thyronamine,cathine,False,False,False,,-1
2392,ketamine,cathine,ketamine,False,False,,-1
2393,methylphenidate,cathine,methylphenidate,False,False,,-1
2394,norephedrine,cathine,phenylpropanolamine,True,True,,7
2395,ephedrine,cathine,ephedrine,False,False,,-1
2396,catines,cathine,False,False,True, pill,6
2397,cathedrine,cathine,False,False,False,,-1
2398,cationes,cathine,False,False,False,,-1
2399,quaternary_ammonium_cations,cathine,False,False,False,,-1
2400,cathin,cathine,False,False,False,,-1
2401,wool-fat,cathine,False,False,False,,-1
2402,cathene,cathine,False,False,False,,-1
2403,norpseudoephedrine,cathine,cathine,True,True,,1
2404,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2405,ephedrine,cathine,ephedrine,False,False,,-1
2406,norpseudoephedrine,cathine,cathine,True,True,,1
2407,cathin,cathine,False,False,False,,-1
2408,cathine_dihydrogen_phosphate,cathine,False,True,False,,-1
2409,cathidine,cathine,False,False,True,,3
2410,guaranine,cathine,caffeine,False,False,,-1
2411,caffeine,cathine,caffeine,False,False,,-1
2412,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2413,norpseudoephedrine,cathine,cathine,True,True,,1
2414,cathine_hydrochloride,cathine,False,True,True,,1
2415,ephedrine,cathine,ephedrine,False,False,,-1
2416,adrenaline,cathine,epinephrine,False,False,,-1
2417,noradrenaline,cathine,norepinephrine,False,False,,-1
2418,epinephrine,cathine,epinephrine,False,False,,-1
2419,amphetamine,cathine,amphetamine,False,False,,-1
2420,ephedrine,cathine,ephedrine,False,False,,-1
2421,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2422,l-norpseudoephedrine,cathine,False,False,False,,-1
2423,phenylephrine,cathine,phenylephrine,False,False,,-1
2424,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2425,catherin,cathine,False,False,False,,-1
2426,catherine,cathine,False,False,False,,-1
2427,cathin,cathine,False,False,False,,-1
2428,cathal,cathine,False,False,False,,-1
2429,cathin,cathine,False,False,False,,-1
2430,cathine_carbonate,cathine,False,True,True, drug,10
2431,cation,cathine,False,False,False,,-1
2432,cations,cathine,False,False,False,,-1
2433,algorithms,cathine,False,False,False,,-1
2434,data_structures,cathine,False,False,False,,-1
2435,software_engineering,cathine,False,False,False,,-1
2436,artificial_intelligence,cathine,False,False,False,,-1
2437,machine_learning,cathine,False,False,False,,-1
2438,networking,cathine,False,False,False,,-1
2439,programming,cathine,False,False,False,,-1
2440,epinephrine,cathine,epinephrine,False,False,,-1
2441,norepinephrine,cathine,norepinephrine,False,False,,-1
2442,dopamine,cathine,dopamine,False,False,,-1
2443,serotonin,cathine,serotonin,False,False,,-1
2444,gamma-aminobutyric_acid,cathine,gamma-aminobutyric_acid,False,False,,-1
2445,l-norpseudoephedrine,cathine,False,False,False,,-1
2446,(+)-norpseudoephedrine,cathine,False,False,True,,10
2447,(-)-norpseudoephedrine,cathine,False,False,True, pill,2
2448,cathidril,cathine,False,False,False,,-1
2449,d-norpseudoephedrine,cathine,False,False,True,,1
2450,phenylethylamine,cathine,phenethylamine,False,False,,-1
2451,(-)-(s)-norpseudoephedrine,cathine,False,False,True,,4
2452,adiphenine,cathine,False,False,False,,-1
2453,acedrin,cathine,False,False,False,,-1
2454,amineptine,cathine,amineptine,False,False,,-1
2455,amiphenidate,cathine,False,False,False,,-1
2456,amphetaminil,cathine,False,False,False,,-1
2457,benzphetamine,cathine,benzphetamine,False,False,,-1
2458,berenil,cathine,False,False,False,,-1
2459,brompheniramine,cathine,dexbrompheniramine,False,False,,-1
2460,carbinoxamine,cathine,False,False,False,,-1
2461,chlorpheniramine,cathine,chlorphenamine,False,False,,-1
2462,clobenzorex,cathine,False,False,False,,-1
2463,cyclabenzaprine,cathine,False,False,False,,-1
2464,cyprodenate,cathine,False,False,False,,-1
2465,dexbrompheniramine,cathine,dexbrompheniramine,False,False,,-1
2466,dexchlorpheniramine,cathine,False,False,False,,-1
2467,dimenhydrinate,cathine,dimenhydrinate,False,False,,-1
2468,dioxaphetyl_butyrate,cathine,False,False,False,,-1
2469,diphenhydramine,cathine,diphenhydramine,False,False,,-1
2470,d-norpseudoephedrine,cathine,False,False,True,,1
2471,doxylamine,cathine,doxylamine,False,False,,-1
2472,ephedrine,cathine,ephedrine,False,False,,-1
2473,etamipramine,cathine,False,False,False,,-1
2474,ethylnorepinephrine,cathine,False,False,False,,-1
2475,etofenprox,cathine,False,False,False,,-1
2476,fenbutrazate,cathine,False,False,False,,-1
2477,fenethylline,cathine,fenethylline,False,False,,-1
2478,fenfluramine,cathine,fenfluramine,False,False,,-1
2479,fenpropexole,cathine,False,False,False,,-1
2480,furfenorex,cathine,False,False,False,,-1
2481,heptaminol,cathine,False,False,False,,-1
2482,hexocyclium,cathine,False,False,False,,-1
2483,homatropine,cathine,homatropine,False,False,,-1
2484,hydroxyphenamine,cathine,False,False,False,,-1
2485,iproniazid,cathine,iproniazid,False,False,,-1
2486,isocarboxazid,cathine,isocarboxazid,False,False,,-1
2487,meclastine,cathine,False,False,False,,-1
2488,meclizine,cathine,meclizine,False,False,,-1
2489,medifoxamine,cathine,False,False,False,,-1
2490,mazindol,cathine,mazindol,False,False,,-1
2491,mephentermine,cathine,mephentermine,False,False,,-1
2492,mephenytoin,cathine,False,False,False,,-1
2493,mesocarb,cathine,False,False,False,,-1
2494,methapyrilene,cathine,False,False,False,,-1
2495,methscopolamine,cathine,methylscopolamine_bromide,False,False,,-1
2496,methyclothiazide,cathine,methyclothiazide,False,False,,-1
2497,methyldopa,cathine,methyldopa,False,False,,-1
2498,methylergonovine,cathine,methylergometrine,False,False,,-1
2499,methylphenidate,cathine,methylphenidate,False,False,,-1
2500,methyltestosterone,cathine,methyltestosterone,False,False,,-1
2501,metrizamide,cathine,False,False,False,,-1
2502,phencyclidine,cathine,phencyclidine,False,False,,-1
2503,phenelzine,cathine,phenelzine,False,False,,-1
2504,pheochromocytoma,cathine,False,False,False,,-1
2505,pheniprazine,cathine,False,False,False,,-1
2506,phenmetrazine,cathine,phenmetrazine,False,False,,-1
2507,phenoxybenzamine,cathine,phenoxybenzamine,False,False,,-1
2508,phentermine,cathine,phentermine,False,False,,-1
2509,phenylbutazone,cathine,phenylbutazone,False,False,,-1
2510,phenylephrine,cathine,phenylephrine,False,False,,-1
2511,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2512,phenyltoloxamine,cathine,False,False,False,,-1
2513,pipradrol,cathine,pipradrol,False,False,,-1
2514,prazosin,cathine,prazosin,False,False,,-1
2515,procyclidine,cathine,procyclidine,False,False,,-1
2516,promazine,cathine,promazine,False,False,,-1
2517,propiomazine,cathine,propiomazine,False,False,,-1
2518,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2519,psilocybin,cathine,psilocybine,False,False,,-1
2520,tranylcypromine,cathine,tranylcypromine,False,False,,-1
2521,trazodone,cathine,trazodone,False,False,,-1
2522,tripelennamine,cathine,tripelennamine,False,False,,-1
2523,trimethobenzamide,cathine,trimethobenzamide,False,False,,-1
2524,tyramine,cathine,tyramine,False,False,,-1
2525,xylamine,cathine,False,False,False,,-1
2526,cathin,cathine,False,False,False,,-1
2527,cathinone,cathine,cathinone,False,False,,-1
2528,norpseudoephedrine,cathine,cathine,True,True,,1
2529,ephedrine,cathine,ephedrine,False,False,,-1
2530,pyrrolidine,cathine,False,False,False,,-1
2531,quinoline,cathine,quinidine,False,False,,-1
2532,tryptamine,cathine,False,False,False,,-1
2533,tyramine,cathine,tyramine,False,False,,-1
2534,veratrine,cathine,False,False,False,,-1
2535,adhatoda,cathine,False,False,False,,-1
2536,buphenine,cathine,False,False,False,,-1
2537,ephedrine,cathine,ephedrine,False,False,,-1
2538,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2539,ephedrine,cathine,ephedrine,False,False,,-1
2540,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2541,cathine_drug,cathine,False,True,True,,1
2542,cathin,cathine,False,False,False,,-1
2543,fenethylline,cathine,fenethylline,False,False,,-1
2544,acetophenone,cathine,acetophenone,False,False,,-1
2545,catheryne,cathine,False,False,False,,-1
2546,cathinge,cathine,False,False,False,,-1
2547,catherine,cathine,False,False,False,,-1
2548,caffeine,cathine,caffeine,False,False,,-1
2549,kawheine,cathine,False,False,False,,-1
2550,quinate,cathine,False,False,False,,-1
2551,theobromine,cathine,theobromine,False,False,,-1
2552,cathin,cathine,False,False,False,,-1
2553,cathinum,cathine,False,False,True,,1
2554,coryne,cathine,False,False,False,,-1
2555,doryne,cathine,False,False,False,,-1
2556,erythronine,cathine,False,False,False,,-1
2557,isocathine,cathine,False,False,False,,-1
2558,methcathinone,cathine,methamphetamine,False,False,,-1
2559,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2560,cathin,cathine,False,False,False,,-1
2561,cathinone,cathine,cathinone,False,False,,-1
2562,ephedrine,cathine,ephedrine,False,False,,-1
2563,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2564,amine,cathine,False,False,False,,-1
2565,amphetamine,cathine,amphetamine,False,False,,-1
2566,methamphetamine,cathine,methamphetamine,False,False,,-1
2567,jerantin,cathine,False,False,False,,-1
2568,pemoline,cathine,pemoline,False,False,,-1
2569,ephedrine,cathine,ephedrine,False,False,,-1
2570,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2571,norpseudoephedrine,cathine,cathine,True,True,,1
2572,phenylephrine,cathine,phenylephrine,False,False,,-1
2573,dexphenylephrine,cathine,False,False,False,,-1
2574,metaproterenol,cathine,False,False,False,,-1
2575,terbutaline,cathine,terbutaline,False,False,,-1
2576,oxyphenylethanolamine,cathine,False,False,False,,-1
2577,stimulant,cathine,False,False,False,,-1
2578,pentamine,cathine,False,False,False,,-1
2579,methylamine,cathine,methylamine,False,False,,-1
2580,cathnine,cathine,False,False,False,,-1
2581,methylenedioxymethcathinone,cathine,False,False,False,,-1
2582,cathead,cathine,False,False,False,,-1
2583,catwhine,cathine,False,False,False,,-1
2584,cathin,cathine,False,False,False,,-1
2585,ephedrine,cathine,ephedrine,False,False,,-1
2586,desoxyephedrine,cathine,methamphetamine,False,False,,-1
2587,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2588,ephedrone,cathine,ephedrine,False,False,,-1
2589,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2590,decongestants,cathine,oxymetazoline,False,False,,-1
2591,catarrhine,cathine,False,False,False,,-1
2592,cathan,cathine,False,False,True, pill,10
2593,catlin,cathine,False,False,False,,-1
2594,catherine,cathine,False,False,False,,-1
2595,kathleen,cathine,False,False,False,,-1
2596,katherine,cathine,False,False,False,,-1
2597,catherine,cathine,False,False,False,,-1
2598,oxymatrine,cathine,False,False,False,,-1
2599,sophocarpine,cathine,False,False,False,,-1
2600,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2601,methcathinone,cathine,methamphetamine,False,False,,-1
2602,ephedrone,cathine,ephedrine,False,False,,-1
2603,crediton,cathine,False,False,False,,-1
2604,cathenic,cathine,False,False,False,,-1
2605,cathin,cathine,False,False,False,,-1
2606,cathine,cathine,cathine,True,True,,7
2607,cation,cathine,False,False,False,,-1
2608,chlorogenic_acid,cathine,chlorogenic_acid,False,False,,-1
2609,catherinine,cathine,False,False,False,,-1
2610,caterinidine,cathine,False,False,False,,-1
2611,catinine,cathine,False,False,False,,-1
2612,chatine,cathine,False,False,False,,-1
2613,chatharine,cathine,False,False,False,,-1
2614,cheratocatine,cathine,False,False,False,,-1
2615,cheratocholine,cathine,False,False,False,,-1
2616,caffeine,cathine,caffeine,False,False,,-1
2617,guarana,cathine,False,False,False,,-1
2618,methcathinone,cathine,methamphetamine,False,False,,-1
2619,(-)-ephedrine,cathine,False,False,False,,-1
2620,caithine,cathine,False,False,False,,-1
2621,catwine,cathine,False,False,False,,-1
2622,thiophenol,cathine,False,False,False,,-1
2623,piperazine,cathine,piperazine,False,False,,-1
2624,analeptic,cathine,False,False,False,,-1
2625,cns_stimulant,cathine,False,False,False,,-1
2626,appetite_suppressant,cathine,False,False,False,,-1
2627,cathinones,cathine,cathinone,False,False,,-1
2628,catophines,cathine,False,False,False,,-1
2629,cationics,cathine,False,False,False,,-1
2630,caffeine,cathine,caffeine,False,False,,-1
2631,guarana,cathine,False,False,False,,-1
2632,cathetines,cathine,False,False,False,,-1
2633,syncathines,cathine,False,False,False,,-1
2634,cathin,cathine,False,False,False,,-1
2635,ephedrine,cathine,ephedrine,False,False,,-1
2636,dodecahydro-3-methoxy-6-alpha-methylnaphthalene,cathine,False,False,False,,-1
2637,l-carnitine,cathine,l-carnitine,False,False,,-1
2638,mesocarb,cathine,False,False,False,,-1
2639,fenethylline,cathine,fenethylline,False,False,,-1
2640,methylephedrine,cathine,dl-methylephedrine,False,False,,-1
2641,amphetamine,cathine,amphetamine,False,False,,-1
2642,ephedrine,cathine,ephedrine,False,False,,-1
2643,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2644,cathine_esters,cathine,False,True,False,,-1
2645,noradrenergic_amines,cathine,False,False,False,,-1
2646,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2647,l-norpseudoephedrine,cathine,False,False,False,,-1
2648,l-norpseudoephedrine_hydrochloride,cathine,False,False,True,,6
2649,"(s)-(+)-n,alpha-dimethylphenethylamine",cathine,False,False,False,,-1
2650,(s)-(+)-norpseudoephedrine,cathine,False,False,True,,6
2651,amphetamine,cathine,amphetamine,False,False,,-1
2652,empathogen,cathine,False,False,False,,-1
2653,ephedrine,cathine,ephedrine,False,False,,-1
2654,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2655,norephedrine,cathine,phenylpropanolamine,True,True,,7
2656,methylephedrine,cathine,dl-methylephedrine,False,False,,-1
2657,methylnorephedrine,cathine,False,False,False,,-1
2658,trimethoxyamphetamine,cathine,False,False,False,,-1
2659,ephedrine,cathine,ephedrine,False,False,,-1
2660,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2661,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2662,norpseudoephedrine,cathine,cathine,True,True,,1
2663,methylephedrine,cathine,dl-methylephedrine,False,False,,-1
2664,propylhexedrine,cathine,propylhexedrine,False,False,,-1
2665,trimethoxyamphetamine,cathine,False,False,False,,-1
2666,cathenes,cathine,False,False,False,,-1
2667,catherines,cathine,False,False,False,,-1
2668,fenpropanolamine,cathine,False,False,False,,-1
2669,propylhexedrine,cathine,propylhexedrine,False,False,,-1
2670,hexoprenaline,cathine,False,False,False,,-1
2671,isoprenaline,cathine,isoprenaline,False,False,,-1
2672,metaproterenol,cathine,False,False,False,,-1
2673,terbutaline,cathine,terbutaline,False,False,,-1
2674,albuterol,cathine,salbutamol,False,False,,-1
2675,oxymatrine,cathine,False,False,False,,-1
2676,ephedrine,cathine,ephedrine,False,False,,-1
2677,psudoephedrine,cathine,pseudoephedrine,False,False,,-1
2678,ephedrine,cathine,ephedrine,False,False,,-1
2679,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2680,cathonol,cathine,False,False,False,,-1
2681,cathine_hydrochloride,cathine,False,True,True,,1
2682,piperazine,cathine,piperazine,False,False,,-1
2683,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2684,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2685,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2686,ephedrine,cathine,ephedrine,False,False,,-1
2687,amphetamine,cathine,amphetamine,False,False,,-1
2688,piperazines,cathine,piperazine,False,False,,-1
2689,piperidines,cathine,False,False,False,,-1
2690,pyrrolidines,cathine,False,False,False,,-1
2691,cathidril,cathine,False,False,False,,-1
2692,cathimine,cathine,False,False,False,,-1
2693,ring_methyl_group,cathine,False,False,False,,-1
2694,alkyl_group,cathine,False,False,False,,-1
2695,catadiene,cathine,False,False,False,,-1
2696,ecgonine,cathine,ecgonine,False,False,,-1
2697,quinine,cathine,quinine,False,False,,-1
2698,cathin,cathine,False,False,False,,-1
2699,cathine_hydrochloride,cathine,False,True,True,,1
2700,beta-keto-alpha-methylphenethylamine,cathine,False,False,False,,-1
2701,epinephrine,cathine,epinephrine,False,False,,-1
2702,norepinephrine,cathine,norepinephrine,False,False,,-1
2703,dopamine,cathine,dopamine,False,False,,-1
2704,serotonin,cathine,serotonin,False,False,,-1
2705,glutamate,cathine,glutamic_acid,False,False,,-1
2706,gaba,cathine,gamma-aminobutyric_acid,False,False,,-1
2707,endorphins,cathine,False,False,False,,-1
2708,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2709,selegiline,cathine,selegiline,False,False,,-1
2710,tranylcypromine,cathine,tranylcypromine,False,False,,-1
2711,pyrrolidine,cathine,False,False,False,,-1
2712,quinuclidine,cathine,False,False,False,,-1
2713,tropane,cathine,atropine,False,False,,-1
2714,cathin,cathine,False,False,False,,-1
2715,cathinone,cathine,cathinone,False,False,,-1
2716,cathetine,cathine,False,False,False,,-1
2717,enthatine,cathine,False,False,False,,-1
2718,khat,cathine,False,False,False,,-1
2719,ephdra,cathine,ephedra,False,False,,-1
2720,shudran,cathine,False,False,False,,-1
2721,sudafed,cathine,False,False,False,,-1
2722,seudocathine,cathine,False,False,False,,-1
2723,d-norpseudoephedrine,cathine,False,False,True,,1
2724,l-norpseudoephedrine,cathine,False,False,False,,-1
2725,l-cathine,cathine,False,False,True,,1
2726,asenephrine,cathine,False,False,False,,-1
2727,chlorpheniramine,cathine,chlorphenamine,False,False,,-1
2728,brompheniramine,cathine,dexbrompheniramine,False,False,,-1
2729,phenylephrine,cathine,phenylephrine,False,False,,-1
2730,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2731,ephedrine,cathine,ephedrine,False,False,,-1
2732,norpseudoephedrine,cathine,cathine,True,True,,1
2733,ephedrine,cathine,ephedrine,False,False,,-1
2734,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2735,chlorphentermine,cathine,chlorphentermine,False,False,,-1
2736,coryphanedine,cathine,False,False,False,,-1
2737,mephentermine,cathine,mephentermine,False,False,,-1
2738,norpseudoephedrine,cathine,cathine,True,True,,1
2739,phenylpropanolamine,cathine,phenylpropanolamine,True,False,,-1
2740,d-norpseudoephedrine,cathine,False,False,True,,1
2741,norpseudoephedrine,cathine,cathine,True,True,,1
2742,ephedrone,cathine,ephedrine,False,False,,-1
2743,phenylephedrine,cathine,phenylephrine,False,False,,-1
2744,pseudoephedrine,cathine,pseudoephedrine,False,False,,-1
2745,pipradrol,cathine,pipradrol,False,False,,-1
2746,propylhexedrine,cathine,propylhexedrine,False,False,,-1
2747,cathin,cathine,False,False,False,,-1
2748,ephedrine,cathine,ephedrine,False,False,,-1
2749,ephedrine,cathine,ephedrine,False,False,,-1
2750,methamphetamine,cathine,methamphetamine,False,False,,-1
