,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
598,acicular,methyprylon,False,False,False,,-1
599,brachiatus,methyprylon,False,False,False,,-1
600,foliaceous,methyprylon,False,False,False,,-1
601,stipulatus,methyprylon,False,False,False,,-1
602,subulatus,methyprylon,False,False,False,,-1
603,polcura,methyprylon,False,False,False,,-1
604,cephalotus,methyprylon,False,False,False,,-1
605,periosteal,methyprylon,False,False,False,,-1
606,pterygoid,methyprylon,False,False,False,,-1
607,sphenoid,methyprylon,False,False,False,,-1
608,basilar,methyprylon,False,False,False,,-1
609,ethmoid,methyprylon,False,False,False,,-1
610,prylon,methyprylon,False,False,False,,-1
611,pyralene,methyprylon,False,False,False,,-1
612,methyldrylon,methyprylon,False,False,False,,-1
613,mydriacyl,methyprylon,False,False,False,,-1
614,demerol,methyprylon,pethidine,False,False,,-1
615,epival,methyprylon,valproic_acid,False,False,,-1
616,valerylpromet,methyprylon,False,False,False,,-1
617,nebulosity,methyprylon,False,False,False,,-1
618,nebulous,methyprylon,False,False,False,,-1
619,nebula,methyprylon,False,False,False,,-1
620,cloud,methyprylon,False,False,False,,-1
621,panular,methyprylon,False,False,False,,-1
622,partial,methyprylon,False,False,False,,-1
623,pyramidal,methyprylon,False,False,False,,-1
624,spicular,methyprylon,False,False,False,,-1
625,torular,methyprylon,False,False,False,,-1
626,obtunder,methyprylon,False,False,False,,-1
627,tinder,methyprylon,False,False,False,,-1
628,cystic,methyprylon,False,False,False,,-1
629,pustular,methyprylon,False,False,False,,-1
630,acral,methyprylon,False,False,False,,-1
631,buccal,methyprylon,False,False,False,,-1
632,gingival,methyprylon,False,False,False,,-1
633,palatal,methyprylon,False,False,False,,-1
634,vestibular,methyprylon,False,False,False,,-1
635,muldar,methyprylon,False,False,False,,-1
636,daldar,methyprylon,False,False,False,,-1
637,paldar,methyprylon,False,False,False,,-1
638,raldar,methyprylon,False,False,False,,-1
639,bular,methyprylon,False,False,False,,-1
640,tular,methyprylon,False,False,False,,-1
641,pyralid,methyprylon,False,False,False,,-1
642,pyrrole,methyprylon,pyrazole,False,False,,-1
643,nummo,methyprylon,False,False,False,,-1
644,nyctal,methyprylon,False,False,False,,-1
645,calypto,methyprylon,False,False,False,,-1
646,campo,methyprylon,False,False,False,,-1
647,prylon,methyprylon,False,False,False,,-1
648,nodule,methyprylon,False,False,False,,-1
649,papule,methyprylon,False,False,False,,-1
650,tuberculous,methyprylon,False,False,False,,-1
651,verrucose,methyprylon,False,False,False,,-1
652,rhomboid,methyprylon,False,False,False,,-1
653,cuboid,methyprylon,False,False,False,,-1
654,dendrite,methyprylon,False,False,False,,-1
655,treelike,methyprylon,False,False,False,,-1
656,needlelike,methyprylon,False,False,False,,-1
657,lanceolate,methyprylon,False,False,False,,-1
658,filiform,methyprylon,False,False,False,,-1
659,poldron,methyprylon,False,False,False,,-1
660,pyrolon,methyprylon,False,False,False,,-1
661,nidularium,methyprylon,False,False,False,,-1
662,nodule,methyprylon,False,False,False,,-1
663,globule,methyprylon,False,False,False,,-1
664,drop,methyprylon,False,False,False,,-1
665,bead,methyprylon,False,False,False,,-1
666,knob,methyprylon,False,False,False,,-1
667,excrescence,methyprylon,False,False,False,,-1
668,pyriform,methyprylon,False,False,False,,-1
669,clerk's_wort,methyprylon,False,False,False,,-1
670,meadowsweet,methyprylon,False,False,False,,-1
671,numularium,methyprylon,False,False,False,,-1
672,nubilus,methyprylon,False,False,False,,-1
673,nivalis,methyprylon,False,False,False,,-1
674,niveus,methyprylon,False,False,False,,-1
675,umbrosus,methyprylon,False,False,False,,-1
676,opacus,methyprylon,False,False,False,,-1
677,sombrosus,methyprylon,False,False,False,,-1
678,nidulary,methyprylon,False,False,False,,-1
679,nerdy,methyprylon,False,False,False,,-1
680,proebar,methyprylon,False,False,False,,-1
681,nalmefene,methyprylon,nalmefene,False,False,,-1
682,levomethorphan,methyprylon,False,False,False,,-1
683,pyrenyl,methyprylon,False,False,False,,-1
684,myrtenyl,methyprylon,False,False,False,,-1
685,noumenon,methyprylon,False,False,False,,-1
686,nonesuch,methyprylon,False,False,False,,-1
687,north_star,methyprylon,False,False,False,,-1
688,nital,methyprylon,False,False,False,,-1
689,namenda,methyprylon,memantine,False,False,,-1
690,nicardipine,methyprylon,nicardipine,False,False,,-1
691,nikethamide,methyprylon,False,False,False,,-1
692,nilutamide,methyprylon,nilutamide,False,False,,-1
693,nimodipine,methyprylon,nimodipine,False,False,,-1
694,nisoldipine,methyprylon,False,False,False,,-1
695,granular,methyprylon,False,False,False,,-1
696,annular,methyprylon,False,False,False,,-1
697,crenulate,methyprylon,False,False,False,,-1
698,scrobiculate,methyprylon,False,False,False,,-1
699,papulate,methyprylon,False,False,False,,-1
700,verrucose,methyprylon,False,False,False,,-1
701,pustulate,methyprylon,False,False,False,,-1
702,nidularis,methyprylon,False,False,False,,-1
703,nidulari,methyprylon,False,False,False,,-1
704,nidularium,methyprylon,False,False,False,,-1
705,nidulus,methyprylon,False,False,False,,-1
706,nodule,methyprylon,False,False,False,,-1
707,nodules,methyprylon,False,False,False,,-1
708,nodulose,methyprylon,False,False,False,,-1
709,subular,methyprylon,False,False,False,,-1
710,granular,methyprylon,False,False,False,,-1
711,waldar,methyprylon,False,False,False,,-1
712,zaldar,methyprylon,False,False,False,,-1
713,nomenclatural,methyprylon,False,False,False,,-1
714,nomenclaturalism,methyprylon,False,False,False,,-1
715,nomenclaturalize,methyprylon,False,False,False,,-1
716,nomenclaturalizing,methyprylon,False,False,False,,-1
717,nomenclaturalness,methyprylon,False,False,False,,-1
718,cords,methyprylon,False,False,False,,-1
719,brachioradial,methyprylon,False,False,False,,-1
720,metacarpal,methyprylon,False,False,False,,-1
721,capitate,methyprylon,False,False,False,,-1
722,hamate,methyprylon,False,False,False,,-1
723,pisiform,methyprylon,False,False,False,,-1
724,dormire,methyprylon,midazolam,False,False,,-1
725,fleckled,methyprylon,False,False,False,,-1
726,mottled,methyprylon,False,False,False,,-1
727,polka-dotted,methyprylon,False,False,False,,-1
728,speckled,methyprylon,False,False,False,,-1
729,spotted,methyprylon,False,False,False,,-1
730,variegated,methyprylon,False,False,False,,-1
731,nubilate,methyprylon,False,False,False,,-1
732,oblate,methyprylon,False,False,False,,-1
733,oblong,methyprylon,False,False,False,,-1
734,orbicular,methyprylon,False,False,False,,-1
735,ovate,methyprylon,False,False,False,,-1
736,patellar,methyprylon,False,False,False,,-1
737,reniform,methyprylon,False,False,False,,-1
738,metamphetan,methyprylon,False,False,False,,-1
739,metamphetemine,methyprylon,False,False,False,,-1
740,methaqualone,methyprylon,methaqualone,False,False,,-1
741,notula,methyprylon,False,False,False,,-1
742,nowula,methyprylon,False,False,False,,-1
743,poldar,methyprylon,False,False,False,,-1
744,woldar,methyprylon,False,False,False,,-1
745,piggish,methyprylon,False,False,False,,-1
746,porcine,methyprylon,False,False,False,,-1
747,swinish,methyprylon,False,False,False,,-1
748,vulpine,methyprylon,False,False,False,,-1
749,wolverine,methyprylon,False,False,False,,-1
750,nutula,methyprylon,False,False,False,,-1
751,pyral,methyprylon,False,False,False,,-1
752,pyrula,methyprylon,False,False,False,,-1
753,globular,methyprylon,False,False,False,,-1
754,corpora_amylacea,methyprylon,False,False,False,,-1
755,colloidal,methyprylon,silver,False,False,,-1
756,microcrystalline,methyprylon,False,False,False,,-1
757,amorphous,methyprylon,False,False,False,,-1
758,reticular,methyprylon,False,False,False,,-1
759,suprachoroidal,methyprylon,False,False,False,,-1
760,tenia,methyprylon,False,False,False,,-1
761,trabecular,methyprylon,False,False,False,,-1
762,nular,methyprylon,False,False,False,,-1
763,neular,methyprylon,False,False,False,,-1
764,noder,methyprylon,False,False,False,,-1
765,nods,methyprylon,False,False,False,,-1
766,nod,methyprylon,False,False,False,,-1
767,nerds,methyprylon,False,False,False,,-1
768,nerd,methyprylon,False,False,False,,-1
769,norpramin,methyprylon,desipramine,False,False,,-1
770,nortriptyline,methyprylon,nortriptyline,False,False,,-1
771,spherical,methyprylon,False,False,False,,-1
772,drop-like,methyprylon,False,False,False,,-1
773,saline,methyprylon,water,False,False,,-1
774,solution,methyprylon,False,False,False,,-1
775,burundanga,methyprylon,scopolamine,False,False,,-1
776,scopolamine,methyprylon,scopolamine,False,False,,-1
777,nucleating,methyprylon,False,False,False,,-1
778,nyctaginaceous,methyprylon,False,False,False,,-1
779,glandular,methyprylon,False,False,False,,-1
780,papular,methyprylon,False,False,False,,-1
781,pustular,methyprylon,False,False,False,,-1
782,vesicular,methyprylon,False,False,False,,-1
783,cystic,methyprylon,False,False,False,,-1
784,nardular,methyprylon,False,False,False,,-1
785,nedular,methyprylon,False,False,False,,-1
786,nular,methyprylon,False,False,False,,-1
787,nod,methyprylon,False,False,False,,-1
788,ned,methyprylon,False,False,False,,-1
789,nerd,methyprylon,False,False,False,,-1
790,nidular,methyprylon,False,False,False,,-1
791,nodulose,methyprylon,False,False,False,,-1
792,prylon,methyprylon,False,False,False,,-1
793,pylon,methyprylon,False,False,False,,-1
794,pyrylon,methyprylon,False,False,False,,-1
795,redon,methyprylon,False,False,False,,-1
796,retinal,methyprylon,False,False,False,,-1
797,nidulans,methyprylon,False,False,False,,-1
798,nidular,methyprylon,False,False,False,,-1
799,nidus,methyprylon,False,False,False,,-1
800,nucleated,methyprylon,False,False,False,,-1
801,olid,methyprylon,False,False,False,,-1
802,particulate,methyprylon,False,False,False,,-1
803,paucity,methyprylon,False,False,False,,-1
804,pyramidate,methyprylon,False,False,False,,-1
805,larval,methyprylon,False,False,False,,-1
806,trilateral,methyprylon,False,False,False,,-1
807,zonked,methyprylon,False,False,False,,-1
808,messed_up,methyprylon,False,False,False,,-1
809,wasted,methyprylon,False,False,False,,-1
810,high,methyprylon,False,False,False,,-1
811,nodulus,methyprylon,False,False,False,,-1
812,nugator,methyprylon,False,False,False,,-1
813,nubilus,methyprylon,False,False,False,,-1
814,nucifer,methyprylon,False,False,False,,-1
815,nubilis,methyprylon,False,False,False,,-1
816,wolven,methyprylon,False,False,False,,-1
817,dormital,methyprylon,False,False,False,,-1
818,hypnotranquilizer,methyprylon,False,False,False,,-1
819,volva,methyprylon,False,False,False,,-1
820,pavonaceus,methyprylon,False,False,False,,-1
821,eddular,methyprylon,False,False,False,,-1
822,frazul,methyprylon,False,False,False,,-1
823,shepard,methyprylon,False,False,False,,-1
824,wyldfyre,methyprylon,False,False,False,,-1
825,dendritic,methyprylon,False,False,False,,-1
826,spongiform,methyprylon,False,False,False,,-1
827,arborescent,methyprylon,False,False,False,,-1
828,plume-like,methyprylon,False,False,False,,-1
829,frondose,methyprylon,False,False,False,,-1
830,fern-like,methyprylon,False,False,False,,-1
831,leaf-like,methyprylon,False,False,False,,-1
832,nodulate,methyprylon,False,False,False,,-1
833,noddle,methyprylon,False,False,False,,-1
834,noggin,methyprylon,False,False,False,,-1
835,numinous,methyprylon,False,False,False,,-1
836,nun,methyprylon,False,False,False,,-1
837,napper,methyprylon,False,False,False,,-1
838,biconvex,methyprylon,False,False,False,,-1
839,pyramidal,methyprylon,False,False,False,,-1
840,tabular,methyprylon,False,False,False,,-1
841,cylindrical,methyprylon,False,False,False,,-1
842,pyriform,methyprylon,False,False,False,,-1
843,septate,methyprylon,False,False,False,,-1
844,decussate,methyprylon,False,False,False,,-1
845,illusory,methyprylon,False,False,False,,-1
846,distorted,methyprylon,False,False,False,,-1
847,mirage-like,methyprylon,False,False,False,,-1
848,unreal,methyprylon,False,False,False,,-1
849,inauthentic,methyprylon,False,False,False,,-1
850,counterfeit,methyprylon,False,False,False,,-1
851,bogus,methyprylon,False,False,False,,-1
852,oddular,methyprylon,False,False,False,,-1
853,wonky,methyprylon,False,False,False,,-1
854,irregular,methyprylon,False,False,False,,-1
855,lumpy,methyprylon,False,False,False,,-1
856,dented,methyprylon,False,False,False,,-1
857,deformed,methyprylon,False,False,False,,-1
858,bent,methyprylon,False,False,False,,-1
859,serepax,methyprylon,oxazepam,False,False,,-1
860,calmoprim,methyprylon,False,False,False,,-1
861,metyprylon,methyprylon,False,False,False,,-1
862,vacuolar,methyprylon,ketorolac,False,False,,-1
863,parenchymal,methyprylon,False,False,False,,-1
864,callose,methyprylon,False,False,False,,-1
865,carotid,methyprylon,False,False,False,,-1
866,cerebral,methyprylon,False,False,False,,-1
867,medullary,methyprylon,False,False,False,,-1
868,pontine,methyprylon,False,False,False,,-1
869,molar,methyprylon,False,False,False,,-1
870,mutar,methyprylon,False,False,False,,-1
871,imar,methyprylon,False,False,False,,-1
872,farl,methyprylon,False,False,False,,-1
873,marl,methyprylon,False,False,False,,-1
874,tar,methyprylon,False,False,False,,-1
875,ludopril,methyprylon,False,False,False,,-1
876,myolopril,methyprylon,False,False,False,,-1
877,nerdopril,methyprylon,False,False,False,,-1
878,noctran,methyprylon,False,False,False,,-1
879,noctrid,methyprylon,False,False,False,,-1
880,nordaz,methyprylon,False,False,False,,-1
881,oxapramid,methyprylon,False,False,False,,-1
882,amiphen,methyprylon,False,False,False,,-1
883,methyprylon,methyprylon,methyprylon,False,True,,4
884,alodar,methyprylon,False,False,False,,-1
885,doludar,methyprylon,False,False,False,,-1
886,nerdy,methyprylon,False,False,False,,-1
887,awkward,methyprylon,False,False,False,,-1
888,dolophine,methyprylon,methadone,False,False,,-1
889,levomethorphan,methyprylon,False,False,False,,-1
890,harassnal,methyprylon,False,False,False,,-1
891,methyprylon,methyprylon,methyprylon,False,True,,4
892,papular,methyprylon,False,False,False,,-1
893,verrucous,methyprylon,False,False,False,,-1
894,pular,methyprylon,False,False,False,,-1
895,prylon,methyprylon,False,False,False,,-1
896,mesylyte,methyprylon,False,False,False,,-1
897,sertraline,methyprylon,sertraline,False,False,,-1
898,nympharum,methyprylon,False,False,False,,-1
899,olprinone,methyprylon,False,False,False,,-1
900,pediococcus,methyprylon,False,False,False,,-1
901,pentachlorophenol,methyprylon,False,False,False,,-1
902,nidularium,methyprylon,False,False,False,,-1
903,nidulus,methyprylon,False,False,False,,-1
904,sleepiness,methyprylon,False,False,False,,-1
905,torpor,methyprylon,False,False,False,,-1
906,lethargy,methyprylon,False,False,False,,-1
907,sloth,methyprylon,False,False,False,,-1
908,apathy,methyprylon,False,False,False,,-1
909,indifference,methyprylon,False,False,False,,-1
910,listlessness,methyprylon,False,False,False,,-1
911,nordic,methyprylon,False,False,False,,-1
912,nordish,methyprylon,False,False,False,,-1
913,nordlys,methyprylon,False,False,False,,-1
914,nordlicht,methyprylon,False,False,False,,-1
915,nordlicht,methyprylon,False,False,False,,-1
916,nordlicht,methyprylon,False,False,False,,-1
917,nordlicht,methyprylon,False,False,False,,-1
918,dolophine,methyprylon,methadone,False,False,,-1
919,levo-dopa,methyprylon,False,False,False,,-1
920,methoprylon,methyprylon,False,False,False,,-1
921,methyclothiazide,methyprylon,methyclothiazide,False,False,,-1
922,methyldopa,methyprylon,methyldopa,False,False,,-1
923,thiethylperazine,methyprylon,thiethylperazine,False,False,,-1
924,trimeprazine,methyprylon,False,False,False,,-1
925,zoldac,methyprylon,False,False,False,,-1
926,zolpidem,methyprylon,zolpidem,False,False,,-1
927,sclerema,methyprylon,False,False,False,,-1
928,xanthoma,methyprylon,False,False,False,,-1
929,lipoma,methyprylon,False,False,False,,-1
930,pilar,methyprylon,False,False,False,,-1
931,sebaceous,methyprylon,False,False,False,,-1
932,wen,methyprylon,False,False,False,,-1
933,occipital,methyprylon,False,False,False,,-1
934,pumilio,methyprylon,False,False,False,,-1
935,umbilicatus,methyprylon,False,False,False,,-1
936,methyprylon,methyprylon,methyprylon,False,True,,4
937,ovular,methyprylon,False,False,False,,-1
938,pyriform,methyprylon,False,False,False,,-1
939,lumps,methyprylon,False,False,False,,-1
940,bumps,methyprylon,False,False,False,,-1
941,nodosities,methyprylon,False,False,False,,-1
942,nodules,methyprylon,False,False,False,,-1
943,bumped,methyprylon,False,False,False,,-1
944,lumpy,methyprylon,False,False,False,,-1
