,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2146,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2147,methandrostenolone,stanolone,False,False,False,,-1
2148,thiosterone,stanolone,False,False,False,,-1
2149,acetate,stanolone,False,False,False,,-1
2150,androstenedione,stanolone,androstenedione,False,False,,-1
2151,androstanolone,stanolone,stanolone,True,False,,-1
2152,stanazolol,stanolone,stanozolol,False,False,,-1
2153,stanozolol,stanolone,stanozolol,False,False,,-1
2154,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2155,proteon,stanolone,False,False,False,,-1
2156,proteyne,stanolone,False,False,False,,-1
2157,stanozol,stanolone,stanozolol,False,False,,-1
2158,stanozolol,stanolone,stanozolol,False,False,,-1
2159,stanolol,stanolone,False,False,False,,-1
2160,stanolone_acetate,stanolone,False,True,True,,1
2161,androstanolone,stanolone,stanolone,True,False,,-1
2162,anabolics,stanolone,False,False,False,,-1
2163,anabolic_androgenic_steroids,stanolone,False,False,False,,-1
2164,androgenic_steroids,stanolone,False,False,False,,-1
2165,androstanolone,stanolone,stanolone,True,False,,-1
2166,stanolon,stanolone,False,False,False,,-1
2167,stanoltest,stanolone,False,False,False,,-1
2168,stanolate,stanolone,False,False,False,,-1
2169,stanalone,stanolone,False,False,False,,-1
2170,dht,stanolone,stanolone,True,False,,-1
2171,stanolone,stanolone,stanolone,True,True,,8
2172,stanazolol,stanolone,stanozolol,False,False,,-1
2173,sterone,stanolone,estrone,False,False,,-1
2174,stanoid,stanolone,False,False,False,,-1
2175,stanol,stanolone,ethanol,False,False,,-1
2176,stanolene,stanolone,False,False,False,,-1
2177,stigmastane,stanolone,False,False,False,,-1
2178,protino,stanolone,False,False,False,,-1
2179,stannolone,stanolone,False,False,False,,-1
2180,stanozol,stanolone,stanozolol,False,False,,-1
2181,winstrol,stanolone,stanozolol,False,False,,-1
2182,stanazolol,stanolone,stanozolol,False,False,,-1
2183,stanolol,stanolone,False,False,False,,-1
2184,diol,stanolone,hexachlorophene,False,False,,-1
2185,dione,stanolone,False,False,False,,-1
2186,stanalone,stanolone,False,False,False,,-1
2187,stanolol,stanolone,False,False,False,,-1
2188,stanolon,stanolone,False,False,False,,-1
2189,stan-alone,stanolone,False,False,False,,-1
2190,stanol,stanolone,ethanol,False,False,,-1
2191,stanozolol,stanolone,stanozolol,False,False,,-1
2192,stanozolol,stanolone,stanozolol,False,False,,-1
2193,d_protein,stanolone,False,False,False,,-1
2194,f_protein,stanolone,False,False,False,,-1
2195,h_protein,stanolone,False,False,False,,-1
2196,j_protein,stanolone,False,False,False,,-1
2197,k_protein,stanolone,False,False,False,,-1
2198,l_protein,stanolone,False,False,False,,-1
2199,m_protein,stanolone,False,False,False,,-1
2200,n_protein,stanolone,False,False,False,,-1
2201,o_protein,stanolone,False,False,False,,-1
2202,p_protein,stanolone,False,False,False,,-1
2203,q_protein,stanolone,False,False,False,,-1
2204,r_protein,stanolone,False,False,False,,-1
2205,s_protein,stanolone,False,False,False,,-1
2206,t_protein,stanolone,False,False,False,,-1
2207,v_protein,stanolone,False,False,False,,-1
2208,w_protein,stanolone,False,False,False,,-1
2209,x_protein,stanolone,False,False,False,,-1
2210,dromostanolone,stanolone,drostanolone,False,False,,-1
2211,epitiostanol,stanolone,False,False,False,,-1
2212,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2213,formestane,stanolone,formestane,False,False,,-1
2214,metenolone,stanolone,mesterolone,False,False,,-1
2215,methandrostenolone,stanolone,False,False,False,,-1
2216,methyl_regeant-17-alpha-ol_enanthate,stanolone,False,False,False,,-1
2217,nandrolone,stanolone,nandrolone,False,False,,-1
2218,oxymetholone,stanolone,oxymetholone,False,False,,-1
2219,stanozolol,stanolone,stanozolol,False,False,,-1
2220,testosterone,stanolone,testosterone,False,False,,-1
2221,trenbolone,stanolone,nandrolone,False,False,,-1
2222,stanol,stanolone,ethanol,False,False,,-1
2223,stanolon,stanolone,False,False,False,,-1
2224,stanolone,stanolone,stanolone,True,True,,8
2225,potein,stanolone,False,False,False,,-1
2226,potien,stanolone,False,False,False,,-1
2227,portein,stanolone,ethinyl_estradiol,False,False,,-1
2228,portien,stanolone,ethinyl_estradiol,False,False,,-1
2229,postein,stanolone,False,False,False,,-1
2230,postien,stanolone,False,False,False,,-1
2231,sotein,stanolone,False,False,False,,-1
2232,sotien,stanolone,False,False,False,,-1
2233,staynolone,stanolone,False,False,False,,-1
2234,norethandrolone,stanolone,False,False,False,,-1
2235,stanazol,stanolone,danazol,False,False,,-1
2236,stanozolol,stanolone,stanozolol,False,False,,-1
2237,"androst-5-ene-3beta,17beta-diol",stanolone,False,False,False,,-1
2238,stanolone,stanolone,stanolone,True,True,,8
2239,fibroin,stanolone,False,False,False,,-1
2240,casein,stanolone,casein,False,False,,-1
2241,whey,stanolone,casein,False,False,,-1
2242,pea_protein,stanolone,False,False,False,,-1
2243,brown_rice_protein,stanolone,rice,False,False,,-1
2244,hemp_protein,stanolone,False,False,False,,-1
2245,stanolon,stanolone,False,False,False,,-1
2246,stanoloz,stanolone,False,False,False,,-1
2247,testoderm,stanolone,False,False,False,,-1
2248,androgel,stanolone,testosterone,False,False,,-1
2249,axiron,stanolone,testosterone,False,False,,-1
2250,testim,stanolone,testosterone,False,False,,-1
2251,fortesta,stanolone,testosterone,False,False,,-1
2252,delatestryl,stanolone,testosterone_enanthate,False,False,,-1
2253,depo-testosterone,stanolone,False,False,False,,-1
2254,hydroxyprogesterone,stanolone,hydroxyprogesterone_caproate,False,False,,-1
2255,epimethendione,stanolone,False,False,False,,-1
2256,17-hydroxypregnenolone,stanolone,False,False,False,,-1
2257,17-hydroxy-7-ketopregnenolone,stanolone,False,False,False,,-1
2258,androst-5-en-17-ol-3-one,stanolone,False,False,False,,-1
2259,stanozolol,stanolone,stanozolol,False,False,,-1
2260,stanolol,stanolone,False,False,False,,-1
2261,stanolon,stanolone,False,False,False,,-1
2262,stanolone_acetate,stanolone,False,True,True,,1
2263,stanolone_propionate,stanolone,False,True,True,,1
2264,stanolone_enanthate,stanolone,False,True,True,,1
2265,stanolone_cypionate,stanolone,False,True,True,,3
2266,stanolone_undecylenate,stanolone,False,True,True,,9
2267,amnio_acids,stanolone,False,False,False,,-1
2268,aminoz,stanolone,False,False,False,,-1
2269,amnoids,stanolone,False,False,False,,-1
2270,anabolic,stanolone,False,False,False,,-1
2271,anabolics,stanolone,False,False,False,,-1
2272,proteinaceous,stanolone,False,False,False,,-1
2273,nitrogen,stanolone,nitrogen,False,False,,-1
2274,allopregnane,stanolone,False,False,False,,-1
2275,"5alpha-androstane-3alpha,17beta-diol",stanolone,False,False,False,,-1
2276,stanolon,stanolone,False,False,False,,-1
2277,stanozol,stanolone,stanozolol,False,False,,-1
2278,stanozolol,stanolone,stanozolol,False,False,,-1
2279,stanolozol,stanolone,False,False,False,,-1
2280,stanolotrat,stanolone,False,False,False,,-1
2281,stanazol,stanolone,danazol,False,False,,-1
2282,stanazolol,stanolone,stanozolol,False,False,,-1
2283,stanozolol,stanolone,stanozolol,False,False,,-1
2284,testosterone,stanolone,testosterone,False,False,,-1
2285,androstenediol,stanolone,androstenediol,False,False,,-1
2286,androstenedione,stanolone,androstenedione,False,False,,-1
2287,proteen,stanolone,False,False,False,,-1
2288,stanalone,stanolone,False,False,False,,-1
2289,5α-dihydrotestosterone,stanolone,False,False,False,,-1
2290,androstanolone,stanolone,stanolone,True,False,,-1
2291,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2292,testosterox,stanolone,False,False,False,,-1
2293,stanolon,stanolone,False,False,False,,-1
2294,esteroide,stanolone,False,False,False,,-1
2295,androstenediona,stanolone,False,False,False,,-1
2296,testosterona,stanolone,testosterone,False,False,,-1
2297,estrona,stanolone,False,False,False,,-1
2298,androstenediol,stanolone,androstenediol,False,False,,-1
2299,androstenedione,stanolone,androstenedione,False,False,,-1
2300,stanolon,stanolone,False,False,False,,-1
2301,stanolol,stanolone,False,False,False,,-1
2302,stanonym,stanolone,False,False,False,,-1
2303,stanol,stanolone,ethanol,False,False,,-1
2304,stanolate,stanolone,False,False,False,,-1
2305,stanonate,stanolone,False,False,False,,-1
2306,stanoate,stanolone,False,False,False,,-1
2307,stanolon,stanolone,False,False,False,,-1
2308,stanol,stanolone,ethanol,False,False,,-1
2309,stanalone,stanolone,False,False,False,,-1
2310,stanolone,stanolone,stanolone,True,True,,8
2311,testosteronic,stanolone,False,False,False,,-1
2312,epiandrosterone,stanolone,False,False,False,,-1
2313,methyldihydrotestosterone,stanolone,False,False,False,,-1
2314,stanolon,stanolone,False,False,False,,-1
2315,epitiostanol,stanolone,False,False,False,,-1
2316,stanalone,stanolone,False,False,False,,-1
2317,stanol,stanolone,ethanol,False,False,,-1
2318,stanolon,stanolone,False,False,False,,-1
2319,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2320,sturion,stanolone,False,False,False,,-1
2321,stanolon,stanolone,False,False,False,,-1
2322,stanozolol,stanolone,stanozolol,False,False,,-1
2323,once-a-day,stanolone,False,False,False,,-1
2324,protina,stanolone,False,False,False,,-1
2325,stanol,stanolone,ethanol,False,False,,-1
2326,stanozolol,stanolone,stanozolol,False,False,,-1
2327,stanolon,stanolone,False,False,False,,-1
2328,17-beta-dihydroxytestosterone,stanolone,False,False,False,,-1
2329,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2330,stanolon,stanolone,False,False,False,,-1
2331,pro6ein,stanolone,False,False,False,,-1
2332,pr0tein,stanolone,False,False,False,,-1
2333,p_rotein,stanolone,False,False,False,,-1
2334,prtein,stanolone,lutein,False,False,,-1
2335,stilbene,stanolone,False,False,False,,-1
2336,stilbestrol,stanolone,diethylstilbestrol,False,False,,-1
2337,stibestrol,stanolone,False,False,False,,-1
2338,stigmastane,stanolone,False,False,False,,-1
2339,stanolone,stanolone,stanolone,True,True,,8
2340,d_ht,stanolone,False,False,False,,-1
2341,dehydroepiandrosterone,stanolone,prasterone,False,False,,-1
2342,steroid,stanolone,False,False,False,,-1
2343,androgen,stanolone,False,False,False,,-1
2344,stanozolol,stanolone,stanozolol,False,False,,-1
2345,substance_p,stanolone,substance_p,False,False,,-1
2346,somatostatin,stanolone,somatostatin,False,False,,-1
2347,testosterone,stanolone,testosterone,False,False,,-1
2348,stanolon,stanolone,False,False,False,,-1
2349,stanozolol,stanolone,stanozolol,False,False,,-1
2350,stanozolol,stanolone,stanozolol,False,False,,-1
2351,stanolone,stanolone,stanolone,True,True,,8
2352,dbol,stanolone,False,False,False,,-1
2353,pheromone,stanolone,False,False,False,,-1
2354,testosterone,stanolone,testosterone,False,False,,-1
2355,epi-dihydrotestosterone,stanolone,False,False,False,,-1
2356,3a-hydroxy-5a-androstan-17-one,stanolone,False,False,False,,-1
2357,3a-hydroxy-5b-androstan-17-one,stanolone,False,False,False,,-1
2358,5a-androstan-3a-ol-17-one,stanolone,False,False,False,,-1
2359,5b-androstan-3a-ol-17-one,stanolone,False,False,False,,-1
2360,3a-hydroxy-5a-androstan-17-oic_acid,stanolone,False,False,False,,-1
2361,3a-hydroxy-5b-androstan-17-oic_acid,stanolone,False,False,False,,-1
2362,5a-androstan-3a-oic_acid,stanolone,False,False,False,,-1
2363,5b-androstan-3a-oic_acid,stanolone,False,False,False,,-1
2364,5a-androstan-3a-yl)propanoic_acid,stanolone,False,False,False,,-1
2365,5b-androstan-3a-yl)propanoic_acid,stanolone,False,False,False,,-1
2366,5a-androstan-3a-yl)propionic_acid,stanolone,False,False,False,,-1
2367,5b-androstan-3a-yl)propionic_acid,stanolone,False,False,False,,-1
2368,(5a)-3a-hydroxy-5a-androstan-17-one,stanolone,False,False,False,,-1
2369,(5b)-3a-hydroxy-5b-androstan-17-one,stanolone,False,False,False,,-1
2370,"(3a,5a)-androstan-3a-ol-17-one",stanolone,False,False,False,,-1
2371,"(3a,5b)-androstan-3a-ol-17-one",stanolone,False,False,False,,-1
2372,stanazol,stanolone,danazol,False,False,,-1
2373,stanozolol,stanolone,stanozolol,False,False,,-1
2374,stanol,stanolone,ethanol,False,False,,-1
2375,stano,stanolone,trihexyphenidyl,False,False,,-1
2376,stan,stanolone,False,False,False,,-1
2377,stanozolol,stanolone,stanozolol,False,False,,-1
2378,androstenedione,stanolone,androstenedione,False,False,,-1
2379,stanolone,stanolone,stanolone,True,True,,8
2380,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2381,proteines,stanolone,False,False,False,,-1
2382,proteinum,stanolone,False,False,False,,-1
2383,proteinoids,stanolone,amino_acids,False,False,,-1
2384,proteins,stanolone,False,False,False,,-1
2385,proteinaceous,stanolone,False,False,False,,-1
2386,proteinly,stanolone,False,False,False,,-1
2387,stanazolol,stanolone,stanozolol,False,False,,-1
2388,stanozolol,stanolone,stanozolol,False,False,,-1
2389,stanozolol,stanolone,stanozolol,False,False,,-1
2390,epiandrosterone,stanolone,False,False,False,,-1
2391,3-keto-17β-hydroxy-5α-androstan-17-one,stanolone,False,False,False,,-1
2392,17β-hydroxy-5α-androstan-3-one,stanolone,False,False,False,,-1
2393,17β-hydroxy-5α-dihydrotestosterone,stanolone,False,False,False,,-1
2394,5α-dihydrotestosterone,stanolone,False,False,False,,-1
2395,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2396,boldenone_undecylenate,stanolone,False,False,False,,-1
2397,nandrolone_decanoate,stanolone,nandrolone_decanoate,False,False,,-1
2398,trenbolone_acetate,stanolone,False,False,False,,-1
2399,drostanolone_propionate,stanolone,False,False,False,,-1
2400,methenolone_acetate,stanolone,False,False,False,,-1
2401,oxymetholone,stanolone,oxymetholone,False,False,,-1
2402,prasterone,stanolone,prasterone,False,False,,-1
2403,androstanolone,stanolone,stanolone,True,False,,-1
2404,stithaldon,stanolone,False,False,False,,-1
2405,rushitol,stanolone,False,False,False,,-1
2406,stanolonized,stanolone,False,False,False,,-1
2407,stanolon,stanolone,False,False,False,,-1
2408,haldol,stanolone,haloperidol,False,False,,-1
2409,methandrostenolone,stanolone,False,False,False,,-1
2410,methandienone,stanolone,False,False,False,,-1
2411,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
2412,nandrolone,stanolone,nandrolone,False,False,,-1
2413,oxymetholone,stanolone,oxymetholone,False,False,,-1
2414,stanozolol,stanolone,stanozolol,False,False,,-1
2415,steroid,stanolone,False,False,False,,-1
2416,stanol,stanolone,ethanol,False,False,,-1
2417,steroider,stanolone,False,False,False,,-1
2418,steroiderz,stanolone,False,False,False,,-1
2419,prasterone,stanolone,prasterone,False,False,,-1
2420,testosterone,stanolone,testosterone,False,False,,-1
2421,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2422,estosterone_propionate,stanolone,False,False,False,,-1
2423,stanazolol,stanolone,stanozolol,False,False,,-1
2424,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2425,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
2426,stanolon,stanolone,False,False,False,,-1
2427,testerone,stanolone,False,False,False,,-1
2428,testosol,stanolone,False,False,False,,-1
2429,testred,stanolone,False,False,False,,-1
2430,virilon,stanolone,False,False,False,,-1
2431,stanozolol,stanolone,stanozolol,False,False,,-1
2432,stanozolol,stanolone,stanozolol,False,False,,-1
2433,stearate,stanolone,stearic_acid,False,False,,-1
2434,testosterone,stanolone,testosterone,False,False,,-1
2435,stanolon,stanolone,False,False,False,,-1
2436,androstanolone,stanolone,stanolone,True,False,,-1
2437,androstenolone,stanolone,stanolone,True,False,,-1
2438,5a-androstan-17ß-ol-3-one,stanolone,False,False,False,,-1
2439,5a-dihydrotestosterone,stanolone,False,False,False,,-1
2440,5a-androstan-3-one-17ß-ol,stanolone,False,False,False,,-1
2441,stanolol,stanolone,False,False,False,,-1
2442,stanol,stanolone,ethanol,False,False,,-1
2443,stanolate,stanolone,False,False,False,,-1
2444,stanate,stanolone,False,False,False,,-1
2445,stanolic_acid,stanolone,False,False,False,,-1
2446,stanozol,stanolone,stanozolol,False,False,,-1
2447,stanozolol,stanolone,stanozolol,False,False,,-1
2448,stanolone,stanolone,stanolone,True,True,,8
2449,testosterone,stanolone,testosterone,False,False,,-1
2450,proetin,stanolone,False,False,False,,-1
2451,protain,stanolone,False,False,False,,-1
2452,steroid,stanolone,False,False,False,,-1
2453,andstant,stanolone,False,False,False,,-1
2454,stanolon,stanolone,False,False,False,,-1
2455,stanoloid,stanolone,False,False,False,,-1
2456,stan,stanolone,False,False,False,,-1
2457,stanon,stanolone,False,False,False,,-1
2458,stanolol,stanolone,False,False,False,,-1
2459,stanalone,stanolone,False,False,False,,-1
2460,5alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2461,7-oxo-dhea,stanolone,False,False,False,,-1
2462,"androstane-3,17-dione",stanolone,False,False,False,,-1
2463,6-keto-dhea,stanolone,False,False,False,,-1
2464,5-alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2465,androgen,stanolone,False,False,False,,-1
2466,dihydrotestosterone,stanolone,stanolone,True,False,,-1
2467,epiandrostone,stanolone,False,False,False,,-1
2468,dht,stanolone,stanolone,True,False,,-1
2469,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2470,androstenediol,stanolone,androstenediol,False,False,,-1
2471,androstenedione,stanolone,androstenedione,False,False,,-1
2472,stanazolol,stanolone,stanozolol,False,False,,-1
2473,stanozolol,stanolone,stanozolol,False,False,,-1
2474,stanolon,stanolone,False,False,False,,-1
2475,stanol,stanolone,ethanol,False,False,,-1
2476,stanazol,stanolone,danazol,False,False,,-1
2477,allobol,stanolone,False,False,False,,-1
2478,androstenolone,stanolone,stanolone,True,False,,-1
2479,androstanolone,stanolone,stanolone,True,False,,-1
2480,androstane,stanolone,False,False,False,,-1
2481,androst-4-en-3-one,stanolone,False,False,False,,-1
2482,stanylone,stanolone,False,False,False,,-1
2483,anabolic_steroids,stanolone,False,False,False,,-1
2484,stanazolol,stanolone,stanozolol,False,False,,-1
2485,testosterone,stanolone,testosterone,False,False,,-1
2486,nandrolone,stanolone,nandrolone,False,False,,-1
2487,boldenone,stanolone,boldenone,False,False,,-1
2488,dinabol,stanolone,False,False,False,,-1
2489,danazol,stanolone,danazol,False,False,,-1
2490,stanol,stanolone,ethanol,False,False,,-1
2491,post-translational_protein,stanolone,False,False,False,,-1
2492,prohormone,stanolone,False,False,False,,-1
2493,androstanolone,stanolone,stanolone,True,False,,-1
2494,stanol,stanolone,ethanol,False,False,,-1
2495,c-hormone,stanolone,False,False,False,,-1
2496,pheromone,stanolone,False,False,False,,-1
2497,hormone,stanolone,False,False,False,,-1
2498,stanozol,stanolone,stanozolol,False,False,,-1
2499,stanozolol,stanolone,stanozolol,False,False,,-1
2500,stanol,stanolone,ethanol,False,False,,-1
2501,testorone_propionate,stanolone,False,False,False,,-1
2502,7-keto-dhea,stanolone,False,False,False,,-1
2503,steroide,stanolone,False,False,False,,-1
2504,isocaproate,stanolone,False,False,False,,-1
2505,stanozolol,stanolone,stanozolol,False,False,,-1
2506,5α-androstan-17β-ol-3-one,stanolone,False,False,False,,-1
2507,stanolone,stanolone,stanolone,True,True,,8
2508,testosterone,stanolone,testosterone,False,False,,-1
2509,stanolon,stanolone,False,False,False,,-1
2510,stanol,stanolone,ethanol,False,False,,-1
2511,stanalone,stanolone,False,False,False,,-1
2512,stanolest,stanolone,False,False,False,,-1
2513,stanryl,stanolone,False,False,False,,-1
2514,stanosol,stanolone,False,False,False,,-1
2515,stanol-mark,stanolone,False,False,False,,-1
2516,stanol-on,stanolone,False,False,False,,-1
2517,stanest,stanolone,False,False,False,,-1
2518,stanolulk,stanolone,False,False,False,,-1
2519,stanolate,stanolone,False,False,False,,-1
2520,st_annolone,stanolone,False,False,False,,-1
2521,proteinous,stanolone,False,False,False,,-1
2522,proteinaceous,stanolone,False,False,False,,-1
2523,protean,stanolone,False,False,False,,-1
2524,proteinly,stanolone,False,False,False,,-1
2525,stanozolol,stanolone,stanozolol,False,False,,-1
2526,stanolon,stanolone,False,False,False,,-1
2527,stanoz,stanolone,False,False,False,,-1
2528,stanol,stanolone,ethanol,False,False,,-1
2529,stanazol,stanolone,danazol,False,False,,-1
2530,winstrol,stanolone,stanozolol,False,False,,-1
2531,stanolol,stanolone,False,False,False,,-1
2532,stanol,stanolone,ethanol,False,False,,-1
2533,stanolone,stanolone,stanolone,True,True,,8
2534,protamine,stanolone,protamine,False,False,,-1
2535,elastin,stanolone,False,False,False,,-1
2536,fibrin,stanolone,fibrinogen_human,False,False,,-1
2537,muscleez,stanolone,False,False,False,,-1
2538,stanozol,stanolone,stanozolol,False,False,,-1
2539,winstrol,stanolone,stanozolol,False,False,,-1
2540,stromba,stanolone,False,False,False,,-1
2541,strombal,stanolone,False,False,False,,-1
2542,stanazol,stanolone,danazol,False,False,,-1
2543,stanozolol,stanolone,stanozolol,False,False,,-1
2544,stanozolol,stanolone,stanozolol,False,False,,-1
2545,stano,stanolone,trihexyphenidyl,False,False,,-1
2546,stanol,stanolone,ethanol,False,False,,-1
2547,hormones,stanolone,False,False,False,,-1
2548,growth_factor,stanolone,False,False,False,,-1
2549,androgen,stanolone,False,False,False,,-1
2550,anabolic,stanolone,False,False,False,,-1
2551,androgenic,stanolone,False,False,False,,-1
2552,stanozol,stanolone,stanozolol,False,False,,-1
2553,stanazol,stanolone,danazol,False,False,,-1
2554,stanozolol,stanolone,stanozolol,False,False,,-1
2555,fluoxymesterone,stanolone,fluoxymesterone,False,False,,-1
2556,methyltestosterone,stanolone,methyltestosterone,False,False,,-1
2557,nandrolone,stanolone,nandrolone,False,False,,-1
2558,boldenone,stanolone,boldenone,False,False,,-1
2559,trestolone,stanolone,trestolone,False,False,,-1
2560,testolone,stanolone,trestolone,False,False,,-1
2561,dht,stanolone,stanolone,True,False,,-1
2562,stanolon,stanolone,False,False,False,,-1
2563,stanol,stanolone,ethanol,False,False,,-1
2564,stanazol,stanolone,danazol,False,False,,-1
2565,stanazolol,stanolone,stanozolol,False,False,,-1
2566,stanozol,stanolone,stanozolol,False,False,,-1
2567,stanozolol,stanolone,stanozolol,False,False,,-1
2568,stanolon,stanolone,False,False,False,,-1
2569,stanol,stanolone,ethanol,False,False,,-1
2570,stanozolol,stanolone,stanozolol,False,False,,-1
2571,stanol,stanolone,ethanol,False,False,,-1
2572,stanolic_acid,stanolone,False,False,False,,-1
2573,stanoyl,stanolone,False,False,False,,-1
2574,stearyl_stanol,stanolone,False,False,False,,-1
2575,stearyl_stanolic_acid,stanolone,False,False,False,,-1
2576,octadecyl_stanol,stanolone,False,False,False,,-1
2577,octadecyl_stanolic_acid,stanolone,False,False,False,,-1
2578,pca,stanolone,pidolic_acid,False,False,,-1
2579,5ah,stanolone,False,False,False,,-1
2580,stanolol,stanolone,False,False,False,,-1
2581,stanolon,stanolone,False,False,False,,-1
2582,stanolone,stanolone,stanolone,True,True,,8
2583,andromedin,stanolone,False,False,False,,-1
2584,"androsta-3,5-diene-7,17-dione",stanolone,False,False,False,,-1
2585,epi-androsterone,stanolone,False,False,False,,-1
2586,isoandrosterone,stanolone,False,False,False,,-1
2587,standard_testosterone,stanolone,False,False,False,,-1
2588,testosterone_cypionate,stanolone,testosterone_cypionate,False,False,,-1
2589,testosterone_enanthate,stanolone,testosterone_enanthate,False,False,,-1
2590,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2591,stanalone,stanolone,False,False,False,,-1
2592,anabolic,stanolone,False,False,False,,-1
2593,virilizing,stanolone,False,False,False,,-1
2594,stanolone_acetate,stanolone,False,True,True,,1
2595,fectors,stanolone,False,False,False,,-1
2596,stanol,stanolone,ethanol,False,False,,-1
2597,5alpha-androstan-17beta-ol-3-one,stanolone,False,False,False,,-1
2598,delta(5)-androsten-3beta-ol-17-one,stanolone,False,False,False,,-1
2599,stanolon,stanolone,False,False,False,,-1
2600,stanozolol,stanolone,stanozolol,False,False,,-1
2601,5-alpha-dihydrotestosterone,stanolone,False,False,False,,-1
2602,androst-5-en-17-one,stanolone,False,False,False,,-1
2603,stano,stanolone,trihexyphenidyl,False,False,,-1
2604,stanolon,stanolone,False,False,False,,-1
2605,stanalone,stanolone,False,False,False,,-1
2606,stanone,stanolone,False,False,False,,-1
2607,stanon,stanolone,False,False,False,,-1
2608,stanolic,stanolone,False,False,False,,-1
2609,stanol,stanolone,ethanol,False,False,,-1
2610,stanolide,stanolone,False,False,False,,-1
2611,stanozol,stanolone,stanozolol,False,False,,-1
2612,stanazol,stanolone,danazol,False,False,,-1
2613,stanozamine,stanolone,False,False,False,,-1
2614,stanoic_acid,stanolone,False,False,False,,-1
2615,stanozolol,stanolone,stanozolol,False,False,,-1
2616,stanazolyl,stanolone,False,False,False,,-1
2617,stanolol,stanolone,False,False,False,,-1
2618,stanolone,stanolone,stanolone,True,True,,8
2619,fattener,stanolone,False,False,False,,-1
2620,mass,stanolone,False,False,False,,-1
2621,anabolic,stanolone,False,False,False,,-1
2622,bodybuilding,stanolone,False,False,False,,-1
2623,strength,stanolone,False,False,False,,-1
2624,stanolon,stanolone,False,False,False,,-1
2625,stanozol,stanolone,stanozolol,False,False,,-1
2626,stanozolol,stanolone,stanozolol,False,False,,-1
2627,stibestrol,stanolone,False,False,False,,-1
2628,stiboxol,stanolone,False,False,False,,-1
2629,stanolone,stanolone,stanolone,True,True,,8
2630,5α-androsten-17β-ol-3-one,stanolone,False,False,False,,-1
2631,5α-dihydrotestosterone,stanolone,False,False,False,,-1
2632,17α-methyl-δ^1-testosterone,stanolone,False,False,False,,-1
2633,stanolone,stanolone,stanolone,True,True,,8
2634,nucleoprotein,stanolone,False,False,False,,-1
2635,metalloprotein,stanolone,False,False,False,,-1
2636,globulin,stanolone,False,False,False,,-1
2637,fibrinogen,stanolone,fibrinogen_human,False,False,,-1
2638,albumin,stanolone,human_serum_albumin,False,False,,-1
2639,serum_albumin,stanolone,human_serum_albumin,False,False,,-1
2640,globulin_fraction,stanolone,False,False,False,,-1
2641,important_aminoderivative,stanolone,False,False,False,,-1
2642,key_androgen,stanolone,False,False,False,,-1
2643,stanol,stanolone,ethanol,False,False,,-1
2644,stanolon,stanolone,False,False,False,,-1
2645,stanolene,stanolone,False,False,False,,-1
2646,stanozolol,stanolone,stanozolol,False,False,,-1
2647,5-a-dihydrotestosterone,stanolone,False,False,False,,-1
2648,protz,stanolone,False,False,False,,-1
2649,stannol,stanolone,False,False,False,,-1
2650,stansyn,stanolone,False,False,False,,-1
2651,stanzym,stanolone,False,False,False,,-1
2652,stanzon,stanolone,False,False,False,,-1
2653,staurol,stanolone,False,False,False,,-1
2654,stanolon,stanolone,False,False,False,,-1
2655,androstanolone,stanolone,stanolone,True,False,,-1
2656,stanolene,stanolone,False,False,False,,-1
2657,stanalone,stanolone,False,False,False,,-1
2658,stanozol,stanolone,stanozolol,False,False,,-1
2659,stanozolol,stanolone,stanozolol,False,False,,-1
2660,stanoic_acid,stanolone,False,False,False,,-1
2661,stanozol,stanolone,stanozolol,False,False,,-1
2662,stanazol,stanolone,danazol,False,False,,-1
2663,stanazol,stanolone,danazol,False,False,,-1
2664,estanolone,stanolone,False,False,False,,-1
2665,testosterone_propionate,stanolone,testosterone_propionate,False,False,,-1
2666,dihydrotestosterone,stanolone,stanolone,True,False,,-1
2667,tryptophan,stanolone,d-tryptophan,False,False,,-1
2668,quinoa,stanolone,False,False,False,,-1
2669,amaranth,stanolone,False,False,False,,-1
2670,spirulina,stanolone,False,False,False,,-1
2671,chlorella,stanolone,False,False,False,,-1
2672,kale,stanolone,False,False,False,,-1
2673,green_beans,stanolone,False,False,False,,-1
2674,anabolic,stanolone,False,False,False,,-1
2675,masculinizing,stanolone,False,False,False,,-1
