,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2039,extremely_potent_opiates,oxymorphone,False,False,False,,-1
2040,oms,oxymorphone,False,False,False,,-1
2041,oxy,oxymorphone,False,False,False,,-1
2042,oxycontin,oxymorphone,oxycodone,False,False,,-1
2043,panda,oxymorphone,False,False,False,,-1
2044,the_best_of_the_worst,oxymorphone,False,False,False,,-1
2045,orphinum,oxymorphone,False,False,False,,-1
2046,pain_meds,oxymorphone,False,False,True,,4
2047,oxycodone's_little_sister,oxymorphone,False,False,False,,-1
2048,the_love_drug,oxymorphone,False,False,False,,-1
2049,chronic_pain_patients,oxymorphone,False,False,False,,-1
2050,those_who_require_high_doses_of_opiates,oxymorphone,False,False,False,,-1
2051,opioid_analgesics,oxymorphone,False,False,False,,-1
2052,pill_people,oxymorphone,False,False,False,,-1
2053,roxy's,oxymorphone,False,False,False,,-1
2054,oxy's,oxymorphone,False,False,False,,-1
2055,percocets,oxymorphone,oxycodone,False,False,,-1
2056,vikes,oxymorphone,False,False,False,,-1
2057,oxys,oxymorphone,False,False,False,,-1
2058,oxyodone,oxymorphone,oxycodone,False,False,,-1
2059,pamorelin,oxymorphone,False,False,False,,-1
2060,oxymorphing,oxymorphone,False,False,True,,1
2061,oxycodone,oxymorphone,oxycodone,False,False,,-1
2062,morphone,oxymorphone,morphine,False,False,,-1
2063,narcotic_analgesic,oxymorphone,False,False,False,,-1
2064,pain_medication,oxymorphone,False,False,True,,4
2065,smooth_operator,oxymorphone,False,False,False,,-1
2066,the_o,oxymorphone,False,False,False,,-1
2067,oxy,oxymorphone,False,False,False,,-1
2068,death,oxymorphone,False,False,False,,-1
2069,misery,oxymorphone,False,False,False,,-1
2070,oxyfent,oxymorphone,False,False,False,,-1
2071,oxynorm,oxymorphone,False,False,False,,-1
2072,morphine_derivative,oxymorphone,False,False,False,,-1
2073,lower-strength_opiates,oxymorphone,False,False,False,,-1
2074,opiate_dependency,oxymorphone,False,False,False,,-1
2075,chronic_pain_patients,oxymorphone,False,False,False,,-1
2076,opium,oxymorphone,opium,False,False,,-1
2077,heroin,oxymorphone,heroin,False,False,,-1
2078,stadol,oxymorphone,butorphanol,False,False,,-1
2079,duragesic,oxymorphone,fentanyl,False,False,,-1
2080,fentanyl,oxymorphone,fentanyl,False,False,,-1
2081,oxycontin,oxymorphone,oxycodone,False,False,,-1
2082,percocet,oxymorphone,oxycodone,False,False,,-1
2083,roxicet,oxymorphone,oxycodone,False,False,,-1
2084,vicodin,oxymorphone,hydrocodone,False,False,,-1
2085,oregon,oxymorphone,False,False,False,,-1
2086,oxycotin,oxymorphone,oxycodone,False,False,,-1
2087,oxycodone/morphine,oxymorphone,False,False,False,,-1
2088,o-morphone,oxymorphone,False,False,False,,-1
2089,paroxymorphone,oxymorphone,False,False,True,,1
2090,oxycodone,oxymorphone,oxycodone,False,False,,-1
2091,percocet,oxymorphone,oxycodone,False,False,,-1
2092,roxycodone,oxymorphone,oxycodone,False,False,,-1
2093,opana,oxymorphone,oxymorphone,True,True,,1
2094,pnt,oxymorphone,False,False,False,,-1
2095,roxanol,oxymorphone,morphine,False,False,,-1
2096,oxyir,oxymorphone,oxycodone,False,True,,10
2097,oxycontin,oxymorphone,oxycodone,False,False,,-1
2098,oxecta,oxymorphone,oxycodone,False,False,,-1
2099,oxycodone,oxymorphone,oxycodone,False,False,,-1
2100,percocet,oxymorphone,oxycodone,False,False,,-1
2101,roxy,oxymorphone,roxithromycin,False,False,,-1
2102,roxanol,oxymorphone,morphine,False,False,,-1
2103,numorphan,oxymorphone,oxymorphone,True,True,,1
2104,oxycet,oxymorphone,hydrocodone,False,False,,-1
2105,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2106,endorphins,oxymorphone,False,False,False,,-1
2107,opiate_addiction,oxymorphone,False,False,False,,-1
2108,heroin,oxymorphone,heroin,False,False,,-1
2109,morphine,oxymorphone,morphine,False,False,,-1
2110,oxy_monster,oxymorphone,False,False,False,,-1
2111,oxycore,oxymorphone,False,False,False,,-1
2112,oxym,oxymorphone,doxycycline,False,False,,-1
2113,oxymorf,oxymorphone,False,False,True,,1
2114,oxyrem,oxymorphone,False,False,False,,-1
2115,a_reasonable_opiate,oxymorphone,False,False,False,,-1
2116,a_halfway_decent_opiate,oxymorphone,False,True,False,,-1
2117,percocet,oxymorphone,oxycodone,False,False,,-1
2118,roxy,oxymorphone,roxithromycin,False,False,,-1
2119,roxanol,oxymorphone,morphine,False,False,,-1
2120,oxy,oxymorphone,False,False,False,,-1
2121,oxycodone,oxymorphone,oxycodone,False,False,,-1
2122,opin,oxymorphone,False,False,False,,-1
2123,oxy,oxymorphone,False,False,False,,-1
2124,oxi,oxymorphone,False,False,False,,-1
2125,oxx,oxymorphone,False,False,False,,-1
2126,oxo,oxymorphone,False,False,False,,-1
2127,oxygen,oxymorphone,oxygen,False,False,,-1
2128,roxanol,oxymorphone,morphine,False,False,,-1
2129,strongly_preferred_oxymorphone,oxymorphone,False,True,True,,3
2130,liked_oxymorphone,oxymorphone,False,True,True,,1
2131,oxymorphone_was_best,oxymorphone,False,True,True,,1
2132,perfect_high_from_oxymorphone,oxymorphone,False,True,False,,-1
2133,nothing_compared_to_oxymorphone,oxymorphone,False,True,True,,6
2134,incomparable_to_oxymorphone,oxymorphone,False,True,True,,3
2135,far_superior_to_oxymorphone,oxymorphone,False,True,True,,6
2136,oxycodone,oxymorphone,oxycodone,False,False,,-1
2137,opana,oxymorphone,oxymorphone,True,True,,1
2138,oypo,oxymorphone,False,False,False,,-1
2139,pfa,oxymorphone,False,False,False,,-1
2140,pxff,oxymorphone,False,False,False,,-1
2141,pya,oxymorphone,False,False,False,,-1
2142,pymorphone,oxymorphone,False,False,False,,-1
2143,people_who_use_oxymorphone,oxymorphone,False,True,True,,1
2144,individuals_taking_oxymorphone,oxymorphone,False,True,True,,2
2145,anyone_who_uses_oxymorphone,oxymorphone,False,True,True,,4
2146,o-p,oxymorphone,False,False,False,,-1
2147,o.p,oxymorphone,False,False,False,,-1
2148,oxy_junkie,oxymorphone,False,False,False,,-1
2149,pill_popper,oxymorphone,False,False,False,,-1
2150,addict,oxymorphone,False,False,False,,-1
2151,junkie,oxymorphone,heroin,False,False,,-1
2152,less_potent_opiates,oxymorphone,False,False,False,,-1
2153,opioid_analgesic,oxymorphone,False,False,False,,-1
2154,oxymorpro,oxymorphone,False,False,False,,-1
2155,oxymororphone,oxymorphone,False,False,False,,-1
2156,oxymoprhone,oxymorphone,oxymorphone,True,True,,1
2157,opium,oxymorphone,opium,False,False,,-1
2158,heroin,oxymorphone,heroin,False,False,,-1
2159,fentanyl,oxymorphone,fentanyl,False,False,,-1
2160,morphine,oxymorphone,morphine,False,False,,-1
2161,numorphan,oxymorphone,oxymorphone,True,True,,1
2162,opiate_enemy_number_one,oxymorphone,False,False,False,,-1
2163,pretty_good_opiate,oxymorphone,False,False,False,,-1
2164,one_of_the_better_opiates,oxymorphone,False,False,False,,-1
2165,an_excellent_opiate,oxymorphone,False,False,False,,-1
2166,top-notch_opiate,oxymorphone,False,False,False,,-1
2167,among_the_best_opiates,oxymorphone,False,False,False,,-1
2168,superb_opiate,oxymorphone,False,False,False,,-1
2169,a_first-rate_opiate,oxymorphone,False,False,False,,-1
2170,percocet,oxymorphone,oxycodone,False,False,,-1
2171,roxicodone,oxymorphone,oxycodone,False,False,,-1
2172,oxy,oxymorphone,False,False,False,,-1
2173,pupils_oxymorphone,oxymorphone,False,True,True,,1
2174,injectors_of_oxymorophone,oxymorphone,False,True,True,,1
2175,people_who_abuse_oxymorphone,oxymorphone,False,True,True,,8
2176,addicts_of_oxymorophone,oxymorphone,False,True,True,,1
2177,best_opiate,oxymorphone,False,False,False,,-1
2178,most_euphoric_opioid,oxymorphone,False,False,False,,-1
2179,highly_addictive_opioid,oxymorphone,False,False,False,,-1
2180,best_opiate,oxymorphone,False,False,False,,-1
2181,most_opiate,oxymorphone,False,False,False,,-1
2182,phentanyl,oxymorphone,fentanyl,False,False,,-1
2183,oxy-10,oxymorphone,False,False,False,,-1
2184,percocet,oxymorphone,oxycodone,False,False,,-1
2185,morphine_derivative,oxymorphone,False,False,False,,-1
2186,oems,oxymorphone,False,False,False,,-1
2187,opiates,oxymorphone,False,False,False,,-1
2188,oxy,oxymorphone,False,False,False,,-1
2189,oxymorphone_high,oxymorphone,False,True,True,,1
2190,aozine,oxymorphone,False,False,False,,-1
2191,oxetane,oxymorphone,False,False,False,,-1
2192,zubsolv,oxymorphone,buprenorphine,False,False,,-1
2193,oxycontin,oxymorphone,oxycodone,False,False,,-1
2194,xanax,oxymorphone,alprazolam,False,False,,-1
2195,valium,oxymorphone,diazepam,False,False,,-1
2196,heroin,oxymorphone,heroin,False,False,,-1
2197,morphine,oxymorphone,morphine,False,False,,-1
2198,codeine,oxymorphone,codeine,False,False,,-1
2199,oxycontin,oxymorphone,oxycodone,False,False,,-1
2200,oxys,oxymorphone,False,False,False,,-1
2201,oxymoronic,oxymorphone,False,False,False,,-1
2202,oxytocin,oxymorphone,oxytocin,False,False,,-1
2203,oxymetholone,oxymorphone,oxymetholone,False,False,,-1
2204,oxytocics,oxymorphone,False,False,False,,-1
2205,endocodone,oxymorphone,False,False,False,,-1
2206,endorphin,oxymorphone,False,False,False,,-1
2207,enkephalin,oxymorphone,False,False,False,,-1
2208,leu-enkephalin,oxymorphone,False,False,False,,-1
2209,met-enkephalin,oxymorphone,False,False,True, slang,5
2210,dynorphin,oxymorphone,False,False,False,,-1
2211,beta-endorphin,oxymorphone,False,False,False,,-1
2212,endocet,oxymorphone,oxycodone,False,True,,1
2213,ms_contin,oxymorphone,morphine,False,False,,-1
2214,numorphan,oxymorphone,oxymorphone,True,True,,1
2215,oxyir,oxymorphone,oxycodone,False,True,,10
2216,oxycontin,oxymorphone,oxycodone,False,False,,-1
2217,roxicodone,oxymorphone,oxycodone,False,False,,-1
2218,percocet,oxymorphone,oxycodone,False,False,,-1
2219,oypnt,oxymorphone,False,False,False,,-1
2220,ompnd,oxymorphone,False,False,False,,-1
2221,ompned,oxymorphone,False,False,False,,-1
2222,oxycodone,oxymorphone,oxycodone,False,False,,-1
2223,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2224,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2225,percocet,oxymorphone,oxycodone,False,False,,-1
2226,violent_high,oxymorphone,False,False,False,,-1
2227,nodding_off,oxymorphone,False,False,False,,-1
2228,pill_head,oxymorphone,False,False,False,,-1
2229,oxymorhone,oxymorphone,False,False,True,,2
2230,vicodin_on_steroids,oxymorphone,False,False,True,,9
2231,liquid_heroin,oxymorphone,False,False,False,,-1
2232,oxy,oxymorphone,False,False,False,,-1
2233,oxycodone,oxymorphone,oxycodone,False,False,,-1
2234,opex,oxymorphone,fluocinolone_acetonide,False,False,,-1
2235,ophor,oxymorphone,False,False,False,,-1
2236,ophors,oxymorphone,False,False,False,,-1
2237,opiate,oxymorphone,False,False,False,,-1
2238,opiates,oxymorphone,False,False,False,,-1
2239,oxy,oxymorphone,False,False,False,,-1
2240,oxy's,oxymorphone,False,False,False,,-1
2241,oxycodone,oxymorphone,oxycodone,False,False,,-1
2242,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2243,oxymors,oxymorphone,False,False,True, pill,1
2244,opes,oxymorphone,False,False,False,,-1
2245,oxymorons,oxymorphone,False,False,False,,-1
2246,oxymoron,oxymorphone,False,False,False,,-1
2247,opiates,oxymorphone,False,False,False,,-1
2248,oxymoprphone,oxymorphone,False,False,True, pill,1
2249,percocets,oxymorphone,oxycodone,False,False,,-1
2250,roxicodones,oxymorphone,oxycodone,False,False,,-1
2251,percocet,oxymorphone,oxycodone,False,False,,-1
2252,vicodin,oxymorphone,hydrocodone,False,False,,-1
2253,oxyir,oxymorphone,oxycodone,False,True,,10
2254,oxybupropion,oxymorphone,False,False,False,,-1
2255,oxylate,oxymorphone,False,False,False,,-1
2256,oxycodone-acetaminophen,oxymorphone,False,False,False,,-1
2257,oxycodone-ibuprofen,oxymorphone,False,False,False,,-1
2258,roxybond,oxymorphone,False,False,False,,-1
2259,addiction_to_oxymorphone,oxymorphone,False,True,True,,4
2260,drug_of_choice,oxymorphone,False,False,False,,-1
2261,omp,oxymorphone,False,False,False,,-1
2262,o-desmethyltramadol,oxymorphone,False,False,False,,-1
2263,o-demethylvenlafaxine,oxymorphone,False,False,False,,-1
2264,tramadol_hydrochloride,oxymorphone,tramadol,False,False,,-1
2265,pseudoephedrine,oxymorphone,pseudoephedrine,False,False,,-1
2266,combination_drugs_including_common_cold_and_flu_medications,oxymorphone,False,False,False,,-1
2267,cough_medicines,oxymorphone,False,False,False,,-1
2268,narcotic_analgesics,oxymorphone,False,False,False,,-1
2269,pain_relievers,oxymorphone,False,False,True,,9
2270,sedatives,oxymorphone,False,False,False,,-1
2271,oxycodone,oxymorphone,oxycodone,False,False,,-1
2272,oxycontin,oxymorphone,oxycodone,False,False,,-1
2273,acetaminophen,oxymorphone,acetaminophen,False,False,,-1
2274,percocet,oxymorphone,oxycodone,False,False,,-1
2275,percodan,oxymorphone,oxycodone,False,False,,-1
2276,tylenol_with_codeine,oxymorphone,codeine,False,False,,-1
2277,robitussin_ac,oxymorphone,False,False,False,,-1
2278,opanodyl,oxymorphone,False,False,False,,-1
2279,ocirapint,oxymorphone,False,False,False,,-1
2280,ocytocaine,oxymorphone,False,False,False,,-1
2281,ocytocine,oxymorphone,False,False,False,,-1
2282,ocytocin,oxymorphone,oxytocin,False,False,,-1
2283,ocytocolic,oxymorphone,False,False,False,,-1
2284,ocytocryptic,oxymorphone,False,False,False,,-1
2285,oppy,oxymorphone,False,False,False,,-1
2286,oxy,oxymorphone,False,False,False,,-1
2287,pain_medication,oxymorphone,False,False,True,,4
2288,oxy,oxymorphone,False,False,False,,-1
2289,more_powerful_opiates,oxymorphone,False,False,True, pill,10
2290,oxycodone_and_codeine,oxymorphone,False,False,False,,-1
2291,moderately_strong_opiates,oxymorphone,False,False,False,,-1
2292,strong_opiates,oxymorphone,False,False,True, pill,9
2293,very_strong_opiates,oxymorphone,False,False,True, pill,2
2294,oxyphetamine,oxymorphone,False,False,False,,-1
2295,porphoxy,oxymorphone,False,False,False,,-1
2296,oxymethorphine,oxymorphone,False,False,False,,-1
2297,outa,oxymorphone,False,False,False,,-1
2298,oxys,oxymorphone,False,False,False,,-1
2299,oxy,oxymorphone,False,False,False,,-1
2300,oxa,oxymorphone,False,False,False,,-1
2301,oxo,oxymorphone,False,False,False,,-1
2302,oxycodone,oxymorphone,oxycodone,False,False,,-1
2303,numorphan,oxymorphone,oxymorphone,True,True,,1
2304,rms,oxymorphone,False,False,False,,-1
2305,thecodine,oxymorphone,False,False,False,,-1
2306,dromoran,oxymorphone,False,False,False,,-1
2307,numorphone,oxymorphone,False,False,True,,1
2308,opana,oxymorphone,oxymorphone,True,True,,1
2309,oxy,oxymorphone,False,False,False,,-1
2310,palliative,oxymorphone,False,False,False,,-1
2311,opioid,oxymorphone,False,False,False,,-1
2312,addictive,oxymorphone,False,False,False,,-1
2313,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2314,puddle,oxymorphone,False,False,False,,-1
2315,roxanol,oxymorphone,morphine,False,False,,-1
2316,oxycontin,oxymorphone,oxycodone,False,False,,-1
2317,percocet,oxymorphone,oxycodone,False,False,,-1
2318,endocet,oxymorphone,oxycodone,False,True,,1
2319,roxicodone,oxymorphone,oxycodone,False,False,,-1
2320,oxyir,oxymorphone,oxycodone,False,True,,10
2321,numorphan,oxymorphone,oxymorphone,True,True,,1
2322,norco,oxymorphone,hydrocodone,False,False,,-1
2323,roxicodone,oxymorphone,oxycodone,False,False,,-1
2324,codeine,oxymorphone,codeine,False,False,,-1
2325,percocet,oxymorphone,oxycodone,False,False,,-1
2326,oxycontin,oxymorphone,oxycodone,False,False,,-1
2327,vicodin,oxymorphone,hydrocodone,False,False,,-1
2328,lortab,oxymorphone,hydrocodone,False,True,,9
2329,oxy,oxymorphone,False,False,False,,-1
2330,opana,oxymorphone,oxymorphone,True,True,,1
2331,opiate,oxymorphone,False,False,False,,-1
2332,narcotic,oxymorphone,False,False,False,,-1
2333,oxy's,oxymorphone,False,False,False,,-1
2334,oxymorons,oxymorphone,False,False,False,,-1
2335,opaic,oxymorphone,False,False,False,,-1
2336,opal,oxymorphone,False,False,False,,-1
2337,oper,oxymorphone,False,False,False,,-1
2338,oppa,oxymorphone,False,False,False,,-1
2339,oxan,oxymorphone,phenolphthalein,False,False,,-1
2340,oxy,oxymorphone,False,False,False,,-1
2341,oxym,oxymorphone,doxycycline,False,False,,-1
2342,suddenly_became_an_opiate_user,oxymorphone,False,False,False,,-1
2343,my_body_became_addicted_to_opiates,oxymorphone,False,False,False,,-1
2344,getting_clean_from_opiates,oxymorphone,False,False,False,,-1
2345,kick_opiates_out_of_my_life,oxymorphone,False,False,False,,-1
2346,getting_off_opiates,oxymorphone,False,False,False,,-1
2347,addicting_opiate,oxymorphone,False,False,False,,-1
2348,narcotic_painkiller,oxymorphone,False,False,True,,5
2349,oxymorphen,oxymorphone,False,False,True,,1
2350,oxymophane,oxymorphone,False,False,True,,3
2351,oxymorphon,oxymorphone,False,False,True,,1
2352,pamerphon,oxymorphone,False,False,False,,-1
2353,morphodox,oxymorphone,False,False,False,,-1
2354,norphine,oxymorphone,morphine,False,False,,-1
2355,oxymorfizz,oxymorphone,False,False,False,,-1
2356,oxymorfluor,oxymorphone,False,False,False,,-1
2357,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2358,oxymorphone_hydrofluorate,oxymorphone,False,True,True, pill,10
2359,addicts,oxymorphone,False,False,False,,-1
2360,people_who_abuse_oxymorphone,oxymorphone,False,True,True,,8
2361,opaner,oxymorphone,False,False,True, pill,2
2362,opanox,oxymorphone,False,False,False,,-1
2363,opapam,oxymorphone,False,False,False,,-1
2364,oparox,oxymorphone,False,False,False,,-1
2365,opaset,oxymorphone,False,False,False,,-1
2366,opexol,oxymorphone,False,False,False,,-1
2367,ophena,oxymorphone,False,False,False,,-1
2368,endocodone,oxymorphone,False,False,False,,-1
2369,endorphin,oxymorphone,False,False,False,,-1
2370,oxycodone,oxymorphone,oxycodone,False,False,,-1
2371,percocet,oxymorphone,oxycodone,False,False,,-1
2372,roxy,oxymorphone,roxithromycin,False,False,,-1
2373,vikes,oxymorphone,False,False,False,,-1
2374,oxycodone,oxymorphone,oxycodone,False,False,,-1
2375,opioidergics,oxymorphone,False,False,False,,-1
2376,number_four,oxymorphone,False,False,False,,-1
2377,oxy,oxymorphone,False,False,False,,-1
2378,endocodone,oxymorphone,False,False,False,,-1
2379,opsicodone,oxymorphone,False,False,False,,-1
2380,oxycodone/naloxone,oxymorphone,False,False,False,,-1
2381,buprenorphine/naloxone,oxymorphone,False,False,False,,-1
2382,oxy,oxymorphone,False,False,False,,-1
2383,o,oxymorphone,False,False,False,,-1
2384,oppy,oxymorphone,False,False,False,,-1
2385,oxy,oxymorphone,False,False,False,,-1
2386,oxa,oxymorphone,False,False,False,,-1
2387,oxymoron,oxymorphone,False,False,False,,-1
2388,pabtan,oxymorphone,False,False,False,,-1
2389,oxycodone,oxymorphone,oxycodone,False,False,,-1
2390,oxy,oxymorphone,False,False,False,,-1
2391,oxycodone,oxymorphone,oxycodone,False,False,,-1
2392,oxycontin,oxymorphone,oxycodone,False,False,,-1
2393,percocet,oxymorphone,oxycodone,False,False,,-1
2394,roxicodone,oxymorphone,oxycodone,False,False,,-1
2395,oxymoron,oxymorphone,False,False,False,,-1
2396,oxy,oxymorphone,False,False,False,,-1
2397,top_of_the_line,oxymorphone,False,False,False,,-1
2398,purple_hearts,oxymorphone,False,False,False,,-1
2399,taking_illegal_opiates,oxymorphone,False,False,False,,-1
2400,numorphans,oxymorphone,False,False,True,,2
2401,oxy's,oxymorphone,False,False,False,,-1
2402,oxys,oxymorphone,False,False,False,,-1
2403,morphines,oxymorphone,morphine,False,False,,-1
2404,morphone,oxymorphone,morphine,False,False,,-1
2405,narcan,oxymorphone,naloxone,False,False,,-1
2406,percocet,oxymorphone,oxycodone,False,False,,-1
2407,roxicodone,oxymorphone,oxycodone,False,False,,-1
2408,oc,oxymorphone,False,False,False,,-1
2409,oxy's,oxymorphone,False,False,False,,-1
2410,oxys,oxymorphone,False,False,False,,-1
2411,opiates,oxymorphone,False,False,False,,-1
2412,numorphan,oxymorphone,oxymorphone,True,True,,1
2413,oxycodone,oxymorphone,oxycodone,False,False,,-1
2414,oxycontin,oxymorphone,oxycodone,False,False,,-1
2415,percodan,oxymorphone,oxycodone,False,False,,-1
2416,roxybond,oxymorphone,False,False,False,,-1
2417,roxanol,oxymorphone,morphine,False,False,,-1
2418,tylox,oxymorphone,False,False,False,,-1
2419,oxycontin,oxymorphone,oxycodone,False,False,,-1
2420,percocet,oxymorphone,oxycodone,False,False,,-1
2421,roxy,oxymorphone,roxithromycin,False,False,,-1
2422,suboxone,oxymorphone,buprenorphine,False,False,,-1
2423,getting_opiates_from_a_doctor,oxymorphone,False,False,False,,-1
2424,opiate,oxymorphone,False,False,False,,-1
2425,narcotic,oxymorphone,False,False,False,,-1
2426,pain_reliever,oxymorphone,False,False,True,,6
2427,oppy,oxymorphone,False,False,False,,-1
2428,orpha,oxymorphone,False,False,False,,-1
2429,orphadol,oxymorphone,False,False,False,,-1
2430,oxy,oxymorphone,False,False,False,,-1
2431,oxy-ir,oxymorphone,False,False,False,,-1
2432,oxycont,oxymorphone,False,False,False,,-1
2433,oxyfont,oxymorphone,False,False,False,,-1
2434,oxydose,oxymorphone,False,False,False,,-1
2435,oxyir,oxymorphone,oxycodone,False,True,,10
2436,oxymorf,oxymorphone,False,False,True,,1
2437,oxymorphone,oxymorphone,oxymorphone,True,True,,4
2438,percocet,oxymorphone,oxycodone,False,False,,-1
2439,roxy,oxymorphone,roxithromycin,False,False,,-1
2440,lollipop,oxymorphone,False,False,False,,-1
2441,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2442,oxys,oxymorphone,False,False,False,,-1
2443,oxy_contins,oxymorphone,False,False,False,,-1
2444,oxy's,oxymorphone,False,False,False,,-1
2445,oxy-opioid,oxymorphone,False,False,False,,-1
2446,oxy,oxymorphone,False,False,False,,-1
2447,opiate_medication,oxymorphone,False,False,True,,3
2448,pain_medication,oxymorphone,False,False,True,,4
2449,narcotic_analgesic,oxymorphone,False,False,False,,-1
2450,paxor,oxymorphone,False,False,False,,-1
2451,oxycam,oxymorphone,False,False,False,,-1
2452,oxym,oxymorphone,doxycycline,False,False,,-1
2453,oxymoron,oxymorphone,False,False,False,,-1
2454,oxyms,oxymorphone,False,False,False,,-1
2455,oxycotin,oxymorphone,oxycodone,False,False,,-1
2456,oxym_plus,oxymorphone,False,False,False,,-1
2457,in_denial_about_my_addiction,oxymorphone,False,False,False,,-1
2458,my_little_problem,oxymorphone,False,False,False,,-1
2459,my_issue,oxymorphone,False,False,False,,-1
2460,my_secret,oxymorphone,False,False,False,,-1
2461,heroin,oxymorphone,heroin,False,False,,-1
2462,morphine,oxymorphone,morphine,False,False,,-1
2463,oxy,oxymorphone,False,False,False,,-1
2464,oms,oxymorphone,False,False,False,,-1
2465,oraphon,oxymorphone,False,False,False,,-1
2466,orphon,oxymorphone,False,False,False,,-1
2467,oxym,oxymorphone,doxycycline,False,False,,-1
2468,oxymo,oxymorphone,False,False,True,,1
2469,oxymorph,oxymorphone,morphine,False,True,,2
2470,potent_opiate,oxymorphone,False,False,False,,-1
2471,short-acting_opiate,oxymorphone,False,False,False,,-1
2472,ooxymorphone,oxymorphone,False,False,True,,1
2473,orpha,oxymorphone,False,False,False,,-1
2474,oxa,oxymorphone,False,False,False,,-1
2475,oxy,oxymorphone,False,False,False,,-1
2476,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2477,semisynthetic_opioids,oxymorphone,False,False,False,,-1
2478,derivative_of_morphine,oxymorphone,False,False,False,,-1
2479,oxy,oxymorphone,False,False,False,,-1
2480,morphine,oxymorphone,morphine,False,False,,-1
2481,short_acting_opioids,oxymorphone,False,False,False,,-1
2482,other_opiates,oxymorphone,False,False,True, drug,3
2483,opex,oxymorphone,fluocinolone_acetonide,False,False,,-1
2484,oppie,oxymorphone,False,False,False,,-1
2485,ops,oxymorphone,False,False,False,,-1
2486,oxy,oxymorphone,False,False,False,,-1
2487,oypand,oxymorphone,False,False,False,,-1
2488,oxymophonia,oxymorphone,False,False,False,,-1
2489,oripram,oxymorphone,False,False,False,,-1
2490,ormorphan,oxymorphone,False,False,False,,-1
2491,oxa,oxymorphone,False,False,False,,-1
2492,oxybond,oxymorphone,False,False,False,,-1
2493,oxycod,oxymorphone,False,False,False,,-1
2494,oxycont,oxymorphone,False,False,False,,-1
2495,oxydose,oxymorphone,False,False,False,,-1
2496,oxyfast,oxymorphone,oxycodone,False,True,,8
2497,oxyir,oxymorphone,oxycodone,False,True,,10
2498,oxy,oxymorphone,False,False,False,,-1
2499,oxi,oxymorphone,False,False,False,,-1
2500,oxycodone,oxymorphone,oxycodone,False,False,,-1
2501,percodan,oxymorphone,oxycodone,False,False,,-1
2502,roxicet,oxymorphone,oxycodone,False,False,,-1
2503,roxicodone,oxymorphone,oxycodone,False,False,,-1
2504,zydone,oxymorphone,False,False,False,,-1
2505,taken_oxymorphone,oxymorphone,False,True,True,,2
2506,given_oxymorphone,oxymorphone,False,True,True,,2
2507,opioid_medications,oxymorphone,False,False,True,,5
2508,narcotic_pain_relievers,oxymorphone,False,False,True,,5
2509,painkillers,oxymorphone,hydrocodone,False,False,,-1
2510,o-desmethyltramadol,oxymorphone,False,False,False,,-1
2511,o-dsmt,oxymorphone,False,False,False,,-1
2512,dimethylmorphine,oxymorphone,False,False,False,,-1
2513,dimorph,oxymorphone,False,False,False,,-1
2514,hydromorphone,oxymorphone,hydromorphone,False,False,,-1
2515,hydroxynormorphinone,oxymorphone,False,False,True,,7
2516,hydroxymorphinan,oxymorphone,False,False,False,,-1
2517,had_an_issue_with_painkillers,oxymorphone,False,False,False,,-1
2518,was_on_painkillers,oxymorphone,False,False,True, pill,4
2519,had_a_painkiller_problem,oxymorphone,False,False,False,,-1
2520,oxymorphone_hydrochloride,oxymorphone,oxymorphone,True,True,,1
2521,o.r._oxy,oxymorphone,False,False,False,,-1
2522,oxy,oxymorphone,False,False,False,,-1
2523,oxy80,oxymorphone,oxycodone,False,False,,-1
2524,porter,oxymorphone,False,False,False,,-1
2525,endocodone,oxymorphone,False,False,False,,-1
2526,oc_80,oxymorphone,False,False,False,,-1
2527,oxicotton,oxymorphone,False,False,False,,-1
2528,endocodone,oxymorphone,False,False,False,,-1
2529,dolophine,oxymorphone,methadone,False,False,,-1
2530,morphinan,oxymorphone,morphine,False,False,,-1
2531,palladone,oxymorphone,hydromorphone,False,False,,-1
2532,percodan,oxymorphone,oxycodone,False,False,,-1
2533,stadol,oxymorphone,butorphanol,False,False,,-1
2534,narcotic_painkiller,oxymorphone,False,False,True,,5
2535,percocet,oxymorphone,oxycodone,False,False,,-1
2536,roxicet,oxymorphone,oxycodone,False,False,,-1
2537,oxy's,oxymorphone,False,False,False,,-1
2538,oxyfentanyl,oxymorphone,False,False,False,,-1
2539,oxycodone,oxymorphone,oxycodone,False,False,,-1
2540,roxy,oxymorphone,roxithromycin,False,False,,-1
2541,parmela,oxymorphone,False,False,False,,-1
2542,percocets,oxymorphone,oxycodone,False,False,,-1
2543,oxycodone,oxymorphone,oxycodone,False,False,,-1
2544,roxicet,oxymorphone,oxycodone,False,False,,-1
2545,roxy,oxymorphone,roxithromycin,False,False,,-1
