,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
502,fastin,phendimetrazine,phentermine,False,False,,-1
503,oby-trim,phendimetrazine,False,False,False,,-1
504,dekacoral,phendimetrazine,False,False,False,,-1
505,eltroxin,phendimetrazine,levothyroxine,False,False,,-1
506,pentetrazol,phendimetrazine,False,False,False,,-1
507,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
508,phentermine,phendimetrazine,phentermine,False,False,,-1
509,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
510,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
511,chlorphentermine,phendimetrazine,chlorphentermine,False,False,,-1
512,furfenorex,phendimetrazine,False,False,False,,-1
513,centrain,phendimetrazine,False,False,False,,-1
514,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
515,pangyl,phendimetrazine,False,False,False,,-1
516,tril_yellow,phendimetrazine,False,False,False,,-1
517,vesperate,phendimetrazine,False,False,False,,-1
518,dinintel,phendimetrazine,False,False,False,,-1
519,crazamine,phendimetrazine,False,False,False,,-1
520,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
521,mazindol,phendimetrazine,mazindol,False,False,,-1
522,phentermine,phendimetrazine,phentermine,False,False,,-1
523,phendimetrazines,phendimetrazine,False,False,True,,3
524,bongtal,phendimetrazine,False,False,False,,-1
525,bong_hits,phendimetrazine,False,False,False,,-1
526,bong_rips,phendimetrazine,False,False,False,,-1
527,dabs,phendimetrazine,False,False,False,,-1
528,pipes,phendimetrazine,False,False,False,,-1
529,blunts,phendimetrazine,False,False,False,,-1
530,joints,phendimetrazine,False,False,False,,-1
531,pemoline,phendimetrazine,pemoline,False,False,,-1
532,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
533,trimethoxyamphetamine,phendimetrazine,False,False,False,,-1
534,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
535,phendimetrasin,phendimetrazine,False,False,False,,-1
536,fendimetrazine,phendimetrazine,False,False,False,,-1
537,phendametrazine,phendimetrazine,False,False,True,,3
538,phendimetrozine,phendimetrazine,False,False,False,,-1
539,phendimetzine,phendimetrazine,False,False,False,,-1
540,dopamet,phendimetrazine,False,False,False,,-1
541,eutirox,phendimetrazine,levothyroxine,False,False,,-1
542,levothroid,phendimetrazine,levothyroxine,False,False,,-1
543,liothyronine,phendimetrazine,liothyronine,False,False,,-1
544,liotrix,phendimetrazine,liotrix,False,False,,-1
545,synthroid,phendimetrazine,levothyroxine,False,False,,-1
546,tirosint,phendimetrazine,levothyroxine,False,False,,-1
547,unithroid,phendimetrazine,levothyroxine,False,False,,-1
548,adipex-p,phendimetrazine,False,False,False,,-1
549,anorex,phendimetrazine,diethylpropion,False,False,,-1
550,fastin,phendimetrazine,phentermine,False,False,,-1
551,obephen,phendimetrazine,False,False,False,,-1
552,pro-fast,phendimetrazine,False,False,False,,-1
553,statobel,phendimetrazine,False,False,False,,-1
554,preludin,phendimetrazine,phenmetrazine,False,False,,-1
555,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
556,tenuate,phendimetrazine,diethylpropion,False,False,,-1
557,zantryl,phendimetrazine,False,False,False,,-1
558,phentermine,phendimetrazine,phentermine,False,False,,-1
559,lomaira,phendimetrazine,False,False,False,,-1
560,qsymia,phendimetrazine,phentermine,False,False,,-1
561,quelmat,phendimetrazine,False,False,False,,-1
562,weenjoy,phendimetrazine,False,False,False,,-1
563,plegine,phendimetrazine,False,False,True,,1
564,preluden,phendimetrazine,False,False,False,,-1
565,anorex,phendimetrazine,diethylpropion,False,False,,-1
566,area,phendimetrazine,False,False,False,,-1
567,brontril,phendimetrazine,False,False,True,,9
568,cinalbit,phendimetrazine,False,False,False,,-1
569,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
570,dimethylaminoethoxyethylphenidate,phendimetrazine,False,False,False,,-1
571,eez,phendimetrazine,False,False,False,,-1
572,fenprodat,phendimetrazine,False,False,False,,-1
573,ionamin,phendimetrazine,False,False,False,,-1
574,lannett,phendimetrazine,False,False,False,,-1
575,leptoprin,phendimetrazine,False,False,False,,-1
576,mazindol,phendimetrazine,mazindol,False,False,,-1
577,mephentermine,phendimetrazine,mephentermine,False,False,,-1
578,mephenamine,phendimetrazine,False,False,False,,-1
579,mephenoxalone,phendimetrazine,False,False,False,,-1
580,oxyphentermine,phendimetrazine,False,False,False,,-1
581,phentercot,phendimetrazine,False,False,False,,-1
582,phentride,phendimetrazine,False,False,False,,-1
583,phenylpropanolamine,phendimetrazine,phenylpropanolamine,False,False,,-1
584,sanorex,phendimetrazine,False,False,False,,-1
585,sibutramine,phendimetrazine,sibutramine,False,False,,-1
586,suprenza,phendimetrazine,False,False,False,,-1
587,tenuate,phendimetrazine,diethylpropion,False,False,,-1
588,tepanil,phendimetrazine,False,False,False,,-1
589,teramine,phendimetrazine,False,False,False,,-1
590,thyrex,phendimetrazine,False,False,False,,-1
591,bupropion,phendimetrazine,bupropion,False,False,,-1
592,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
593,mazindol,phendimetrazine,mazindol,False,False,,-1
594,phentermine,phendimetrazine,phentermine,False,False,,-1
595,sibutramine,phendimetrazine,sibutramine,False,False,,-1
596,zonisamide,phendimetrazine,zonisamide,False,False,,-1
597,obelit,phendimetrazine,False,False,False,,-1
598,reductil,phendimetrazine,sibutramine,False,False,,-1
599,sibutramine,phendimetrazine,sibutramine,False,False,,-1
600,meridia,phendimetrazine,sibutramine,False,False,,-1
601,didrex,phendimetrazine,benzphetamine,False,False,,-1
602,ionamin,phendimetrazine,False,False,False,,-1
603,phentermine,phendimetrazine,phentermine,False,False,,-1
604,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
605,phentermine,phendimetrazine,phentermine,False,False,,-1
606,methamphetamine,phendimetrazine,methamphetamine,False,False,,-1
607,adipex-p,phendimetrazine,False,False,False,,-1
608,pro-fast,phendimetrazine,False,False,False,,-1
609,suprenza,phendimetrazine,False,False,False,,-1
610,t-diet,phendimetrazine,False,False,False,,-1
611,lonamin,phendimetrazine,False,False,False,,-1
612,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
613,phentermine,phendimetrazine,phentermine,False,False,,-1
614,fastin,phendimetrazine,phentermine,False,False,,-1
615,ionamin,phendimetrazine,False,False,False,,-1
616,adipex,phendimetrazine,phentermine,False,False,,-1
617,tepanil,phendimetrazine,False,False,False,,-1
618,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
619,phendimetrobine,phendimetrazine,False,False,False,,-1
620,preludin,phendimetrazine,phenmetrazine,False,False,,-1
621,didrex,phendimetrazine,benzphetamine,False,False,,-1
622,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
623,adipex-p,phendimetrazine,False,False,False,,-1
624,pro-fast,phendimetrazine,False,False,False,,-1
625,tenuate,phendimetrazine,diethylpropion,False,False,,-1
626,fastin,phendimetrazine,phentermine,False,False,,-1
627,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
628,anorectic,phendimetrazine,False,False,False,,-1
629,anorexigenic,phendimetrazine,False,False,False,,-1
630,anorexiant,phendimetrazine,False,False,False,,-1
631,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
632,baramin,phendimetrazine,False,False,False,,-1
633,elmen,phendimetrazine,False,False,False,,-1
634,emmenagogue,phendimetrazine,False,False,False,,-1
635,emmenagogue,phendimetrazine,False,False,False,,-1
636,menotrophin,phendimetrazine,False,False,False,,-1
637,metrazol,phendimetrazine,False,False,False,,-1
638,phentermine,phendimetrazine,phentermine,False,False,,-1
639,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
640,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
641,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
642,obestat,phendimetrazine,False,False,False,,-1
643,anorex,phendimetrazine,diethylpropion,False,False,,-1
644,lonamin,phendimetrazine,False,False,False,,-1
645,phentercot,phendimetrazine,False,False,False,,-1
646,phentride,phendimetrazine,False,False,False,,-1
647,graphites,phendimetrazine,False,False,False,,-1
648,anorexigen,phendimetrazine,False,False,False,,-1
649,norfenfluramine,phendimetrazine,dexfenfluramine,False,False,,-1
650,fenfluramine,phendimetrazine,fenfluramine,False,False,,-1
651,dexfenfluramine,phendimetrazine,dexfenfluramine,False,False,,-1
652,lorcaserin,phendimetrazine,lorcaserin,False,False,,-1
653,bupropion,phendimetrazine,bupropion,False,False,,-1
654,fluoxetine,phendimetrazine,fluoxetine,False,False,,-1
655,anorectant,phendimetrazine,False,False,False,,-1
656,anorectic,phendimetrazine,False,False,False,,-1
657,anorexigenic,phendimetrazine,False,False,False,,-1
658,anti-obesity_drug,phendimetrazine,False,False,False,,-1
659,central_nervous_system_stimulant,phendimetrazine,False,False,False,,-1
660,weight_loss_drug,phendimetrazine,False,False,False,,-1
661,dimethylphenidate,phendimetrazine,dexmethylphenidate,False,False,,-1
662,lisdexamfetamine,phendimetrazine,lisdexamfetamine,False,False,,-1
663,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
664,ridazin,phendimetrazine,False,False,False,,-1
665,suprenza,phendimetrazine,False,False,False,,-1
666,phendimetric,phendimetrazine,False,False,False,,-1
667,metrizamide,phendimetrazine,False,False,False,,-1
668,amfepramone,phendimetrazine,diethylpropion,False,False,,-1
669,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
670,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
671,phthalmine,phendimetrazine,False,False,False,,-1
672,trimethoxyamphetamine,phendimetrazine,False,False,False,,-1
673,phendimet,phendimetrazine,False,False,True,,3
674,bontril,phendimetrazine,phendimetrazine,True,True,,8
675,fenmetrazine,phendimetrazine,False,False,False,,-1
676,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
677,norfenfluramine,phendimetrazine,dexfenfluramine,False,False,,-1
678,benzphetamine,phendimetrazine,benzphetamine,False,False,,-1
679,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
680,dimethylphenethylamine,phendimetrazine,False,False,False,,-1
681,dimethylphenethylamine,phendimetrazine,False,False,False,,-1
682,phendim,phendimetrazine,False,False,True,,3
683,phetraz,phendimetrazine,False,False,False,,-1
684,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
685,phentamine,phendimetrazine,pheniramine,False,False,,-1
686,preludin,phendimetrazine,phenmetrazine,False,False,,-1
687,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
688,anorex,phendimetrazine,diethylpropion,False,False,,-1
689,mephentermine,phendimetrazine,mephentermine,False,False,,-1
690,pheme,phendimetrazine,False,False,False,,-1
691,phend,phendimetrazine,False,False,True,,1
692,phentrol,phendimetrazine,False,False,False,,-1
693,phenmetraz,phendimetrazine,False,False,False,,-1
694,diethylpropion,phendimetrazine,diethylpropion,False,False,,-1
695,phentermine,phendimetrazine,phentermine,False,False,,-1
696,lorcaserin,phendimetrazine,lorcaserin,False,False,,-1
697,bupropion,phendimetrazine,bupropion,False,False,,-1
698,naltrexone,phendimetrazine,naltrexone,False,False,,-1
699,topiramate,phendimetrazine,topiramate,False,False,,-1
700,orlistat,phendimetrazine,orlistat,False,False,,-1
701,phendimetrazine_tartrate,phendimetrazine,False,True,True,,1
702,phentermine,phendimetrazine,phentermine,False,False,,-1
703,phentermine_hydrochloride,phendimetrazine,False,False,False,,-1
704,anorex,phendimetrazine,diethylpropion,False,False,,-1
705,bontril,phendimetrazine,phendimetrazine,True,True,,8
706,obestat,phendimetrazine,False,False,False,,-1
707,phentermine,phendimetrazine,phentermine,False,False,,-1
708,adipex,phendimetrazine,phentermine,False,False,,-1
709,fastin,phendimetrazine,phentermine,False,False,,-1
710,ionamin,phendimetrazine,False,False,False,,-1
711,didrex,phendimetrazine,benzphetamine,False,False,,-1
712,zantryl,phendimetrazine,False,False,False,,-1
713,pro-fast,phendimetrazine,False,False,False,,-1
714,acutrim,phendimetrazine,False,False,False,,-1
715,regulan,phendimetrazine,False,False,False,,-1
716,zantryl,phendimetrazine,False,False,False,,-1
717,sivester,phendimetrazine,False,False,False,,-1
718,anorectic,phendimetrazine,False,False,False,,-1
719,anorexigenic,phendimetrazine,False,False,False,,-1
720,anti-obesity_drug,phendimetrazine,False,False,False,,-1
721,weight_loss_drug,phendimetrazine,False,False,False,,-1
722,phendimetrazine,phendimetrazine,phendimetrazine,True,True,,5
723,colcalior,phendimetrazine,False,False,False,,-1
724,phendimetrazone,phendimetrazine,False,False,True,,3
725,bontril,phendimetrazine,phendimetrazine,True,True,,8
726,anorectic,phendimetrazine,False,False,False,,-1
727,appetite_suppressant,phendimetrazine,False,False,False,,-1
728,anorex,phendimetrazine,diethylpropion,False,False,,-1
729,adipex,phendimetrazine,phentermine,False,False,,-1
730,plegine,phendimetrazine,False,False,True,,1
731,preludin,phendimetrazine,phenmetrazine,False,False,,-1
732,ionamin,phendimetrazine,False,False,False,,-1
733,adipex,phendimetrazine,phentermine,False,False,,-1
734,phentermine,phendimetrazine,phentermine,False,False,,-1
735,duromine,phendimetrazine,phentermine,False,False,,-1
736,tenuate,phendimetrazine,diethylpropion,False,False,,-1
737,obestat,phendimetrazine,False,False,False,,-1
738,orexigen,phendimetrazine,False,False,False,,-1
739,phentabs,phendimetrazine,False,False,False,,-1
740,phentrol,phendimetrazine,False,False,False,,-1
741,pro-fast,phendimetrazine,False,False,False,,-1
742,statpak,phendimetrazine,False,False,False,,-1
743,seroty,phendimetrazine,False,False,False,,-1
744,thybon,phendimetrazine,False,False,False,,-1
745,tyreostat,phendimetrazine,False,False,False,,-1
746,obestin,phendimetrazine,False,False,False,,-1
747,pentorex,phendimetrazine,False,False,False,,-1
748,preluden,phendimetrazine,False,False,False,,-1
749,statins,phendimetrazine,False,False,False,,-1
750,tepanil,phendimetrazine,False,False,False,,-1
751,trimethoxyamphetamine,phendimetrazine,False,False,False,,-1
752,,phendimetrazine,False,False,False,,-1
753,,phendimetrazine,False,False,False,,-1
754,,phendimetrazine,False,False,False,,-1
755,,phendimetrazine,False,False,False,,-1
756,,phendimetrazine,False,False,False,,-1
757,,phendimetrazine,False,False,False,,-1
758,orpal,phendimetrazine,False,False,False,,-1
759,phendrin,phendimetrazine,False,False,False,,-1
760,phenmetraz,phendimetrazine,False,False,False,,-1
761,ratezol,phendimetrazine,False,False,False,,-1
762,rimonabant,phendimetrazine,rimonabant,False,False,,-1
763,supralip,phendimetrazine,False,False,False,,-1
764,zimulti,phendimetrazine,rimonabant,False,False,,-1
765,phendrazine,phendimetrazine,False,False,False,,-1
766,phenmetrazine,phendimetrazine,phenmetrazine,False,False,,-1
767,trimethoxyamphetamine,phendimetrazine,False,False,False,,-1
768,alpha-methylphenethylamine,phendimetrazine,False,False,False,,-1
769,anorex,phendimetrazine,diethylpropion,False,False,,-1
770,adipex,phendimetrazine,phentermine,False,False,,-1
771,xenical,phendimetrazine,orlistat,False,False,,-1
772,phentremine,phendimetrazine,False,False,False,,-1
773,phentercot,phendimetrazine,False,False,False,,-1
774,pro-fast,phendimetrazine,False,False,False,,-1
775,fastin,phendimetrazine,phentermine,False,False,,-1
776,vontril,phendimetrazine,False,False,False,,-1
777,wantril,phendimetrazine,False,False,False,,-1
778,quindral,phendimetrazine,False,False,False,,-1
779,phendoral,phendimetrazine,False,False,False,,-1
780,tril,phendimetrazine,False,False,False,,-1
781,anorex,phendimetrazine,diethylpropion,False,False,,-1
782,fastin,phendimetrazine,phentermine,False,False,,-1
783,plegine,phendimetrazine,False,False,True,,1
784,preludin,phendimetrazine,phenmetrazine,False,False,,-1
785,ionamin,phendimetrazine,False,False,False,,-1
786,adipex,phendimetrazine,phentermine,False,False,,-1
787,adimet,phendimetrazine,False,False,False,,-1
788,anomet,phendimetrazine,False,False,False,,-1
789,bantron,phendimetrazine,False,False,False,,-1
790,benezer,phendimetrazine,False,False,False,,-1
791,bontril,phendimetrazine,phendimetrazine,True,True,,8
792,celontin,phendimetrazine,False,False,False,,-1
793,elontril,phendimetrazine,bupropion,False,False,,-1
794,endometrin,phendimetrazine,progesterone,False,False,,-1
795,etrafon,phendimetrazine,False,False,False,,-1
796,fenmetrazine,phendimetrazine,False,False,False,,-1
797,lomont,phendimetrazine,False,False,False,,-1
798,metrazine,phendimetrazine,False,False,False,,-1
799,obezine,phendimetrazine,False,False,False,,-1
800,obestin,phendimetrazine,False,False,False,,-1
801,pentorex,phendimetrazine,False,False,False,,-1
802,phazyme,phendimetrazine,simethicone,False,False,,-1
803,prolomet,phendimetrazine,False,False,False,,-1
804,ponderax,phendimetrazine,False,False,False,,-1
805,phendall,phendimetrazine,False,False,True,,3
806,phendiet,phendimetrazine,False,False,False,,-1
