,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
585,diazepan,diazepam,diazepam,True,True,,1
586,diazepine,diazepam,False,False,True, pill,1
587,diazepamz,diazepam,False,False,True,,1
588,valuimns,diazepam,False,False,False,,-1
589,valuumns,diazepam,False,False,False,,-1
590,valyiems,diazepam,False,False,False,,-1
591,valyums,diazepam,False,False,True, pill,4
592,valyim,diazepam,False,False,True,,8
593,valyin,diazepam,False,False,False,,-1
594,valyiun,diazepam,False,False,False,,-1
595,xanax,diazepam,alprazolam,False,False,,-1
596,diazepines,diazepam,False,False,True,,2
597,tranquilizers,diazepam,False,False,False,,-1
598,diasepam,diazepam,False,False,True, pill,1
599,diazapam,diazepam,diazepam,True,True,,1
600,diazepam,diazepam,diazepam,True,True,,3
601,diazepan,diazepam,diazepam,True,True,,1
602,diazepane,diazepam,False,False,True, pill,1
603,tranks,diazepam,False,False,False,,-1
604,diazinin,diazepam,False,False,True, slang,5
605,diazomid,diazepam,False,False,False,,-1
606,diazoxide,diazepam,diazoxide,False,False,,-1
607,diazepin,diazepam,diazepam,True,True, pill,1
608,diazepine,diazepam,False,False,True, pill,1
609,vallies,diazepam,False,False,True,,3
610,diazes,diazepam,False,False,True, pill,6
611,diazepines,diazepam,False,False,True,,2
612,dipazan,diazepam,False,False,True,,1
613,sedatival,diazepam,False,False,False,,-1
614,valium,diazepam,diazepam,True,True,,2
615,vallsum,diazepam,False,False,False,,-1
616,valsim,diazepam,False,False,False,,-1
617,diaza,diazepam,acetazolamide,False,True, pill,1
618,valium,diazepam,diazepam,True,True,,2
619,seroquel,diazepam,quetiapine,False,False,,-1
620,xanax,diazepam,alprazolam,False,False,,-1
621,diazepan,diazepam,diazepam,True,True,,1
622,diacid,diazepam,hydralazine,False,False,,-1
623,di_(azepam),diazepam,False,False,True,,1
624,diazin,diazepam,False,False,True, pill,2
625,diazol,diazepam,False,False,False,,-1
626,diazepo,diazepam,False,False,True,,10
627,diazepr,diazepam,False,False,True, pill,6
628,diazepx,diazepam,False,False,True, pill,1
629,diazepams,diazepam,diazepam,True,True,,1
630,diazinol,diazepam,False,False,True, slang,5
631,diazepon,diazepam,False,False,True,,5
632,diazepan,diazepam,diazepam,True,True,,1
633,diazoxide,diazepam,diazoxide,False,False,,-1
634,di_azure_m,diazepam,False,False,False,,-1
635,di-astat,diazepam,False,False,True,,5
636,tranquillizer,diazepam,False,False,False,,-1
637,serenace,diazepam,haloperidol,False,False,,-1
638,oxazepam,diazepam,oxazepam,False,False,,-1
639,tranxene,diazepam,clorazepate,False,False,,-1
640,librium,diazepam,chlordiazepoxide,False,False,,-1
641,ativan,diazepam,lorazepam,False,False,,-1
642,serax,diazepam,oxazepam,False,False,,-1
643,xanax,diazepam,alprazolam,False,False,,-1
644,klonopin,diazepam,clonazepam,False,False,,-1
645,restoril,diazepam,temazepam,False,False,,-1
646,diazepane,diazepam,False,False,True, pill,1
647,diazepanes,diazepam,False,False,True, pill,5
648,diazoxide,diazepam,diazoxide,False,False,,-1
649,diazapine,diazepam,False,False,True,,4
650,diazosine,diazepam,False,False,False,,-1
651,diazoxide,diazepam,diazoxide,False,False,,-1
652,diazoxon,diazepam,False,False,False,,-1
653,diazoate,diazepam,False,False,False,,-1
654,diazoic_acid,diazepam,False,False,False,,-1
655,diclazepam,diazepam,False,False,False,,-1
656,flumazepil,diazepam,flumazenil,False,False,,-1
657,halazepam,diazepam,halazepam,False,False,,-1
658,lorazepam,diazepam,lorazepam,False,False,,-1
659,oxazepam,diazepam,oxazepam,False,False,,-1
660,phenazepam,diazepam,False,False,False,,-1
661,temazepam,diazepam,temazepam,False,False,,-1
662,ativan,diazepam,lorazepam,False,False,,-1
663,tranquimazin,diazepam,False,False,False,,-1
664,no-dbol,diazepam,False,False,False,,-1
665,serenite,diazepam,False,False,False,,-1
666,telarax,diazepam,False,False,False,,-1
667,valium,diazepam,diazepam,True,True,,2
668,diapam,diazepam,diazepam,True,True,,1
669,diazepane,diazepam,False,False,True, pill,1
670,diazepon,diazepam,False,False,True,,5
671,diazepoxide,diazepam,False,False,True,,8
672,diazepim,diazepam,False,False,True,,10
673,zepam,diazepam,False,False,True,,5
674,valium,diazepam,diazepam,True,True,,2
675,alazopram,diazepam,False,False,False,,-1
676,oxazepam,diazepam,oxazepam,False,False,,-1
677,diazan,diazepam,False,False,True, pill,1
678,diazem,diazepam,diazepam,True,True,,1
679,diazepan,diazepam,diazepam,True,True,,1
680,diazepane,diazepam,False,False,True, pill,1
681,diazepanes,diazepam,False,False,True, pill,5
682,diazepaned,diazepam,False,False,False,,-1
683,diazepaning,diazepam,False,False,False,,-1
684,diazepamize,diazepam,False,False,False,,-1
685,diazepamized,diazepam,False,False,False,,-1
686,diazepamizing,diazepam,False,False,False,,-1
687,diazapam_pills,diazepam,False,True,True,,1
688,diazapam_tablets,diazepam,False,True,True,,1
689,ativan,diazepam,lorazepam,False,False,,-1
690,dyazepam,diazepam,False,False,True,,6
691,diazepan,diazepam,diazepam,True,True,,1
692,diazepon,diazepam,False,False,True,,5
693,diazepot,diazepam,False,False,False,,-1
694,diazepad,diazepam,False,False,True,,1
695,vazepam,diazepam,False,False,True,,1
696,benzodiazepam,diazepam,False,False,True,,9
697,diazepam,diazepam,diazepam,True,True,,3
698,diacepam,diazepam,False,False,True,,1
699,diazepame,diazepam,False,False,True,,1
700,benzos,diazepam,False,False,True,,6
701,training,diazepam,False,False,False,,-1
702,tutor,diazepam,False,False,False,,-1
703,guidance,diazepam,False,False,False,,-1
704,ativan,diazepam,lorazepam,False,False,,-1
705,diazoepam,diazepam,False,False,False,,-1
706,diazepan,diazepam,diazepam,True,True,,1
707,diazepamun,diazepam,False,False,True,,2
708,diazaram,diazepam,False,False,False,,-1
709,diazepanil,diazepam,False,False,False,,-1
710,diazomam,diazepam,False,False,False,,-1
711,valium,diazepam,diazepam,True,True,,2
712,valium,diazepam,diazepam,True,True,,2
713,relanium,diazepam,diazepam,True,True,,4
714,seduxen,diazepam,False,False,True,,2
715,alboral,diazepam,False,False,False,,-1
716,anxiedin,diazepam,False,False,False,,-1
717,apaurin,diazepam,citalopram,False,True,,4
718,avertedin,diazepam,False,False,False,,-1
719,buscofen,diazepam,False,False,False,,-1
720,calmpose,diazepam,False,False,True,,4
721,clinium,diazepam,False,False,False,,-1
722,d-pam,diazepam,False,False,True, pill,8
723,d-phen,diazepam,False,False,False,,-1
724,d-ranit,diazepam,False,False,False,,-1
725,d-zep,diazepam,False,False,True, pill,9
726,dabroson,diazepam,False,False,False,,-1
727,doral,diazepam,quazepam,False,False,,-1
728,elenium,diazepam,chlordiazepoxide,False,False,,-1
729,elixanor,diazepam,False,False,False,,-1
730,elixophyllin,diazepam,False,False,False,,-1
731,elusan,diazepam,False,False,False,,-1
732,irioct,diazepam,False,False,False,,-1
733,jarvis,diazepam,False,False,False,,-1
734,j-pam,diazepam,False,False,False,,-1
735,lendorm,diazepam,False,False,False,,-1
736,sedatives,diazepam,False,False,False,,-1
737,tranquilizers,diazepam,False,False,False,,-1
738,muscle_relaxants,diazepam,False,False,False,,-1
739,anti-anxiety_medications,diazepam,False,False,True,,7
740,valium,diazepam,diazepam,True,True,,2
741,viplena,diazepam,False,False,False,,-1
742,valrelease,diazepam,False,False,True,,3
743,atiffan,diazepam,False,False,False,,-1
744,anazed,diazepam,False,False,False,,-1
745,diazeo,diazepam,False,False,True, pill,1
746,diazep,diazepam,False,False,True,,5
747,diazem,diazepam,diazepam,True,True,,1
748,valleums,diazepam,False,False,True, pill,3
749,diazepims,diazepam,False,False,True, pill,1
750,diazepim,diazepam,False,False,True,,10
751,sedepam,diazepam,False,False,False,,-1
752,dexadrin,diazepam,dexamethasone,False,False,,-1
753,diapam,diazepam,diazepam,True,True,,1
754,iprozepam,diazepam,False,False,False,,-1
755,neozepam,diazepam,False,False,True,,5
756,midazolam,diazepam,midazolam,False,True,,8
757,stazolam,diazepam,False,False,False,,-1
758,flunitrazepam,diazepam,flunitrazepam,False,False,,-1
759,diazepan,diazepam,diazepam,True,True,,1
760,diazepas,diazepam,False,False,True,,6
761,diazepim,diazepam,False,False,True,,10
762,diazepon,diazepam,False,False,True,,5
763,diazepam,diazepam,diazepam,True,True,,3
764,valget,diazepam,False,False,False,,-1
765,seduxen,diazepam,False,False,True,,2
766,stazepine,diazepam,False,False,False,,-1
767,tranxilium,diazepam,False,False,False,,-1
768,versed,diazepam,midazolam,False,False,,-1
769,diazepamum,diazepam,False,False,True,,2
770,diazepan,diazepam,diazepam,True,True,,1
771,sedatives,diazepam,False,False,False,,-1
772,tranquilizers,diazepam,False,False,False,,-1
773,valium,diazepam,diazepam,True,True,,2
774,rydium,diazepam,False,False,False,,-1
775,sedative,diazepam,False,False,False,,-1
776,apaurin,diazepam,citalopram,False,True,,4
777,seduxen,diazepam,False,False,True,,2
778,trankimazin,diazepam,False,False,False,,-1
779,librium,diazepam,chlordiazepoxide,False,False,,-1
780,tranxilium,diazepam,False,False,False,,-1
781,valium,diazepam,diazepam,True,True,,2
782,ativan,diazepam,lorazepam,False,False,,-1
783,catapres,diazepam,clonidine,False,False,,-1
784,tranq,diazepam,False,False,False,,-1
785,serenica,diazepam,False,False,False,,-1
786,seroquel,diazepam,quetiapine,False,False,,-1
787,zyprexa,diazepam,olanzapine,False,False,,-1
788,sedatif_pc,diazepam,False,False,False,,-1
789,tranquilizers,diazepam,False,False,False,,-1
790,valiums,diazepam,diazepam,True,True,,1
791,alpazolam,diazepam,alprazolam,False,True, slang,9
792,alprazolam,diazepam,alprazolam,False,False,,-1
793,tranxene,diazepam,clorazepate,False,False,,-1
794,librium,diazepam,chlordiazepoxide,False,False,,-1
795,diapam,diazepam,diazepam,True,True,,1
796,dipazam,diazepam,False,False,True,,1
797,duazolam,diazepam,False,False,False,,-1
798,alpazolam,diazepam,alprazolam,False,True, slang,9
799,anzolam,diazepam,False,False,False,,-1
800,oxazepam,diazepam,oxazepam,False,False,,-1
801,diazoxide,diazepam,diazoxide,False,False,,-1
802,dicetel,diazepam,pinaverium,False,False,,-1
803,digoxin,diazepam,digoxin,False,False,,-1
804,diltiazem,diazepam,diltiazem,False,False,,-1
805,disopyramide,diazepam,disopyramide,False,False,,-1
806,divalproex,diazepam,valproic_acid,False,False,,-1
807,dofetilide,diazepam,dofetilide,False,False,,-1
808,domperidone,diazepam,domperidone,False,False,,-1
809,donepezil,diazepam,donepezil,False,False,,-1
810,dronedarone,diazepam,dronedarone,False,False,,-1
811,droperidol,diazepam,droperidol,False,False,,-1
812,encainide,diazepam,False,False,False,,-1
813,eptifibatide,diazepam,eptifibatide,False,False,,-1
814,erythromycin,diazepam,erythromycin,False,False,,-1
815,esmolol,diazepam,esmolol,False,False,,-1
816,etoposide,diazepam,etoposide,False,False,,-1
817,felodipine,diazepam,felodipine,False,False,,-1
818,flecainide,diazepam,flecainide,False,False,,-1
819,flutamide,diazepam,flutamide,False,False,,-1
820,ibutilide,diazepam,ibutilide,False,False,,-1
821,idarubicin,diazepam,idarubicin,False,False,,-1
822,irinotecan,diazepam,irinotecan,False,False,,-1
823,isradipine,diazepam,isradipine,False,False,,-1
824,ketoconazole,diazepam,ketoconazole,False,False,,-1
825,lapatinib,diazepam,lapatinib,False,False,,-1
826,leucovorin,diazepam,leucovorin,False,False,,-1
827,levofloxacin,diazepam,levofloxacin,False,False,,-1
828,lidocaine,diazepam,lidocaine,False,False,,-1
829,loperamide,diazepam,loperamide,False,False,,-1
830,magnesium_sulfate,diazepam,magnesium_sulfate,False,False,,-1
831,manidipine,diazepam,False,False,False,,-1
832,methotrexate,diazepam,methotrexate,False,False,,-1
833,metoclopramide,diazepam,metoclopramide,False,False,,-1
834,metoprolol,diazepam,metoprolol,False,False,,-1
835,nelfinavir,diazepam,False,False,False,,-1
836,nilotinib,diazepam,nilotinib,False,False,,-1
837,nitroglycerin,diazepam,nitroglycerin,False,False,,-1
838,nizatidine,diazepam,nizatidine,False,False,,-1
839,ranitidine,diazepam,ranitidine,False,False,,-1
840,rifabutin,diazepam,rifabutin,False,False,,-1
841,rifampin,diazepam,rifampicin,False,False,,-1
842,ritonavir,diazepam,ritonavir,False,False,,-1
843,sotalol,diazepam,sotalol,False,False,,-1
844,sunitinib,diazepam,sunitinib,False,False,,-1
845,tacrolimus,diazepam,tacrolimus,False,False,,-1
846,tamoxifen,diazepam,tamoxifen,False,False,,-1
847,telaprevir,diazepam,telaprevir,False,False,,-1
848,verapamil,diazepam,verapamil,False,True,,6
849,azepam,diazepam,oxazepam,False,True,,1
850,alprazolam,diazepam,alprazolam,False,False,,-1
851,diazepan,diazepam,diazepam,True,True,,1
852,diatrypam,diazepam,False,False,False,,-1
853,diazepamum,diazepam,False,False,True,,2
854,diazepinum,diazepam,False,False,True,,2
855,ditective,diazepam,False,False,False,,-1
856,hysdrate,diazepam,False,False,False,,-1
857,lorazepam,diazepam,lorazepam,False,False,,-1
858,nordiazepam,diazepam,nordazepam,False,True,,1
859,oxazepam,diazepam,oxazepam,False,False,,-1
860,tranquirit,diazepam,False,False,True,,2
861,diazapone,diazepam,False,False,True,,1
862,diazepom,diazepam,False,False,True,,2
863,zepam,diazepam,False,False,True,,5
864,valium,diazepam,diazepam,True,True,,2
865,diazapam,diazepam,diazepam,True,True,,1
866,diazepam,diazepam,diazepam,True,True,,3
867,diazapam,diazepam,diazepam,True,True,,1
868,diazam,diazepam,False,False,True,,1
869,diaze,diazepam,acetazolamide,False,True,,1
870,dizepam,diazepam,diazepam,True,True,,1
871,diazepam,diazepam,diazepam,True,True,,3
872,diazepines,diazepam,False,False,True,,2
873,vals,diazepam,False,False,True, pill,3
874,sedatival,diazepam,False,False,False,,-1
875,valium,diazepam,diazepam,True,True,,2
876,atarax,diazepam,hydroxyzine,False,False,,-1
877,alprazolam,diazepam,alprazolam,False,False,,-1
878,lorazepam,diazepam,lorazepam,False,False,,-1
879,clonazepam,diazepam,clonazepam,False,False,,-1
880,zolpidem,diazepam,zolpidem,False,False,,-1
881,temazepam,diazepam,temazepam,False,False,,-1
882,diazepam_chloride,diazepam,False,True,True,,1
883,diazepam_hydrochloride,diazepam,False,True,True,,1
884,diazepam_sulphate,diazepam,False,True,True,,1
885,diazepoxide,diazepam,False,False,True,,8
886,vals,diazepam,False,False,True, pill,3
887,diazepamum,diazepam,False,False,True,,2
888,diazapam,diazepam,diazepam,True,True,,1
889,diazepam,diazepam,diazepam,True,True,,3
890,zopicalm,diazepam,False,False,False,,-1
891,valium,diazepam,diazepam,True,True,,2
892,xanax,diazepam,alprazolam,False,False,,-1
893,ativan,diazepam,lorazepam,False,False,,-1
894,diastat,diazepam,diazepam,True,True,,2
895,valiums,diazepam,diazepam,True,True,,1
896,vals,diazepam,False,False,True, pill,3
897,tranquillisers,diazepam,False,False,False,,-1
898,anxiolytics,diazepam,False,False,False,,-1
899,valium,diazepam,diazepam,True,True,,2
900,diacepin,diazepam,False,False,True,,1
901,diazem,diazepam,diazepam,True,True,,1
902,myorel,diazepam,False,False,False,,-1
903,relanium,diazepam,diazepam,True,True,,4
904,sedateum,diazepam,False,False,False,,-1
905,tranquinal,diazepam,False,False,False,,-1
906,duracenny,diazepam,False,False,False,,-1
907,endepam,diazepam,False,False,False,,-1
908,epam,diazepam,False,False,False,,-1
909,frisium,diazepam,clobazam,False,False,,-1
910,leostat,diazepam,False,False,False,,-1
911,medazepam,diazepam,temazepam,False,False,,-1
912,neostigmine,diazepam,neostigmine,False,False,,-1
913,ormazepam,diazepam,False,False,False,,-1
914,pamorelin,diazepam,False,False,False,,-1
915,petrichlor,diazepam,False,False,False,,-1
916,quazepam,diazepam,quazepam,False,False,,-1
917,renalzepam,diazepam,False,False,False,,-1
918,sedopretten,diazepam,False,False,False,,-1
919,sertraline,diazepam,sertraline,False,False,,-1
920,tricyclam,diazepam,False,False,False,,-1
921,valitran,diazepam,False,False,False,,-1
922,zepcal,diazepam,False,False,False,,-1
923,diazeped,diazepam,False,False,False,,-1
924,diazem,diazepam,diazepam,True,True,,1
925,diazin,diazepam,False,False,True,,9
926,diazolam,diazepam,adinazolam,False,True,,1
927,diazepot,diazepam,False,False,False,,-1
928,diazepawm,diazepam,False,False,False,,-1
929,diazepim,diazepam,False,False,True,,1
930,diazoate,diazepam,False,False,False,,-1
931,dioxalate,diazepam,False,False,False,,-1
932,dioxane,diazepam,False,False,False,,-1
933,dioxaphetyl,diazepam,False,False,False,,-1
934,sedatif_pc,diazepam,False,False,False,,-1
935,tranquizine,diazepam,False,False,False,,-1
936,valium,diazepam,diazepam,True,True,,2
937,alboral,diazepam,False,False,False,,-1
938,anxiedin,diazepam,False,False,False,,-1
939,apaurin,diazepam,citalopram,False,True,,4
940,atensine,diazepam,False,False,True,,1
941,calmday,diazepam,False,False,False,,-1
942,calmol,diazepam,acetaminophen,False,False,,-1
943,celance,diazepam,False,False,False,,-1
944,calmlet,diazepam,False,False,False,,-1
945,cb-lipuro,diazepam,False,False,False,,-1
946,convorin,diazepam,False,False,False,,-1
947,d-penatran,diazepam,False,False,False,,-1
948,d-transit,diazepam,False,False,False,,-1
949,detensol,diazepam,False,False,False,,-1
950,diacepan,diazepam,False,False,True,,1
951,diazemuls,diazepam,diazepam,True,True,,1
952,diazene,diazepam,False,False,False,,-1
953,diazergan,diazepam,False,False,False,,-1
954,diazet,diazepam,False,False,False,,-1
955,diazin,diazepam,False,False,True,,9
956,diazine,diazepam,False,False,False,,-1
957,diazium,diazepam,False,False,False,,-1
958,diazocam,diazepam,False,False,False,,-1
959,diazomid,diazepam,False,False,False,,-1
960,diazomet,diazepam,False,False,False,,-1
961,diazopal,diazepam,False,False,False,,-1
962,diazophane,diazepam,False,False,False,,-1
963,diazoxide,diazepam,diazoxide,False,False,,-1
964,diazepam,diazepam,diazepam,True,True,,3
965,diazepamid,diazepam,False,False,False,,-1
966,diazepamum,diazepam,False,False,True,,1
967,diatran,diazepam,False,False,False,,-1
968,diazrid,diazepam,False,False,False,,-1
969,diazrin,diazepam,False,False,False,,-1
970,diazrom,diazepam,False,False,False,,-1
971,diazroon,diazepam,False,False,False,,-1
972,diazoxide,diazepam,diazoxide,False,False,,-1
973,diazoxon,diazepam,False,False,False,,-1
974,diazylan,diazepam,False,False,False,,-1
975,diazyn,diazepam,False,False,False,,-1
976,diazynum,diazepam,False,False,False,,-1
977,dietyzem,diazepam,False,False,False,,-1
978,disopam,diazepam,False,False,True,,1
979,dospan,diazepam,False,False,True,,2
980,edizolam,diazepam,False,False,False,,-1
