,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
515,izazolam,cloxazolam,False,False,False,,-1
516,lorazepam,cloxazolam,lorazepam,False,False,,-1
517,oxazolam,cloxazolam,False,False,True,,6
518,prazolam,cloxazolam,alprazolam,False,False,,-1
519,elsuma,cloxazolam,False,False,False,,-1
520,calton,cloxazolam,False,False,False,,-1
521,flumazenil,cloxazolam,flumazenil,False,False,,-1
522,flumazenil,cloxazolam,flumazenil,False,False,,-1
523,mecloazepam,cloxazolam,False,False,False,,-1
524,oxazolam,cloxazolam,False,False,True,,6
525,pazinaclone,cloxazolam,False,False,False,,-1
526,quazepam,cloxazolam,quazepam,False,False,,-1
527,temazepam,cloxazolam,temazepam,False,False,,-1
528,noctil,cloxazolam,False,False,False,,-1
529,quaalude,cloxazolam,methaqualone,False,False,,-1
530,oxazepam,cloxazolam,oxazepam,False,False,,-1
531,serax,cloxazolam,oxazepam,False,False,,-1
532,lopaz,cloxazolam,False,False,False,,-1
533,miol,cloxazolam,False,False,False,,-1
534,neurotransmissor,cloxazolam,False,False,False,,-1
535,olanzapine,cloxazolam,olanzapine,False,False,,-1
536,pival,cloxazolam,False,False,False,,-1
537,quetiapine,cloxazolam,quetiapine,False,False,,-1
538,risperidone,cloxazolam,risperidone,False,False,,-1
539,oxazepam,cloxazolam,oxazepam,False,False,,-1
540,lorazepam,cloxazolam,lorazepam,False,False,,-1
541,delirium,cloxazolam,False,False,False,,-1
542,diazepam,cloxazolam,diazepam,False,False,,-1
543,disorganized,cloxazolam,False,False,False,,-1
544,fragmented,cloxazolam,False,False,False,,-1
545,incoherent,cloxazolam,False,False,False,,-1
546,irrational,cloxazolam,False,False,False,,-1
547,jumbled,cloxazolam,False,False,False,,-1
548,labyrinthine,cloxazolam,False,False,False,,-1
549,muddled,cloxazolam,False,False,False,,-1
550,confused,cloxazolam,False,False,False,,-1
551,disoriented,cloxazolam,False,False,False,,-1
552,perplexed,cloxazolam,False,False,False,,-1
553,befuddled,cloxazolam,False,False,False,,-1
554,bewildered,cloxazolam,False,False,False,,-1
555,mystified,cloxazolam,False,False,False,,-1
556,clozapam,cloxazolam,clobazam,False,False,,-1
557,flurazepam,cloxazolam,flurazepam,False,False,,-1
558,clonazolam,cloxazolam,False,False,False,,-1
559,clozolam,cloxazolam,False,False,False,,-1
560,cloxalam,cloxazolam,False,False,False,,-1
561,clozalam,cloxazolam,False,False,False,,-1
562,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
563,clorazepate,cloxazolam,clorazepate,False,True,,7
564,noxon,cloxazolam,False,False,False,,-1
565,roxitan,cloxazolam,False,False,False,,-1
566,gazepam,cloxazolam,False,False,False,,-1
567,oxazepam,cloxazolam,oxazepam,False,False,,-1
568,olzopam,cloxazolam,False,False,False,,-1
569,loxopam,cloxazolam,False,False,False,,-1
570,trux4,cloxazolam,False,False,False,,-1
571,chloxyzolam,cloxazolam,False,False,False,,-1
572,triazolam,cloxazolam,triazolam,False,False,,-1
573,clobazam,cloxazolam,clobazam,False,False,,-1
574,dizocilpine,cloxazolam,False,False,False,,-1
575,fluanisone,cloxazolam,False,False,False,,-1
576,flumazenil,cloxazolam,flumazenil,False,False,,-1
577,halazepam,cloxazolam,halazepam,False,False,,-1
578,ketazolam,cloxazolam,False,False,False,,-1
579,mazindol,cloxazolam,mazindol,False,False,,-1
580,cloazepam,cloxazolam,False,False,False,,-1
581,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
582,flurazepam,cloxazolam,flurazepam,False,False,,-1
583,halazepam,cloxazolam,halazepam,False,False,,-1
584,ketazolam,cloxazolam,False,False,False,,-1
585,lorazepam,cloxazolam,lorazepam,False,False,,-1
586,midazolam,cloxazolam,midazolam,False,False,,-1
587,clonazolam,cloxazolam,False,False,False,,-1
588,flunitrazolam,cloxazolam,False,False,False,,-1
589,rohypnol,cloxazolam,flunitrazepam,False,False,,-1
590,zoplicone,cloxazolam,zopiclone,False,False,,-1
591,zuclopenthixol,cloxazolam,zuclopenthixol,False,False,,-1
592,trankimazin,cloxazolam,False,False,False,,-1
593,klonopin,cloxazolam,clonazepam,False,False,,-1
594,drug,cloxazolam,False,False,False,,-1
595,chlorazepate,cloxazolam,clorazepate,False,False,,-1
596,tranxene,cloxazolam,clorazepate,False,True,,8
597,flurazepam,cloxazolam,flurazepam,False,False,,-1
598,oxazolam,cloxazolam,False,False,True,,6
599,xanax,cloxazolam,alprazolam,False,False,,-1
600,ativan,cloxazolam,lorazepam,False,False,,-1
601,clofazimine,cloxazolam,clofazimine,False,False,,-1
602,oxazepam,cloxazolam,oxazepam,False,False,,-1
603,lorazepam,cloxazolam,lorazepam,False,False,,-1
604,gulum,cloxazolam,False,False,False,,-1
605,ilum,cloxazolam,False,False,False,,-1
606,kloxazolam,cloxazolam,False,False,False,,-1
607,triazolam,cloxazolam,triazolam,False,False,,-1
608,diazepam,cloxazolam,diazepam,False,False,,-1
609,loxirax,cloxazolam,False,False,False,,-1
610,mazicon,cloxazolam,False,False,False,,-1
611,noctilin,cloxazolam,False,False,False,,-1
612,oxazolam,cloxazolam,False,False,True,,6
613,tazolam,cloxazolam,False,False,False,,-1
614,floxet,cloxazolam,False,False,False,,-1
615,triazolam,cloxazolam,triazolam,False,False,,-1
616,klonopin,cloxazolam,clonazepam,False,False,,-1
617,chlorazepam,cloxazolam,False,False,False,,-1
618,flunitrazolam,cloxazolam,False,False,False,,-1
619,meclonazepam,cloxazolam,clonazepam,False,False,,-1
620,kalocin,cloxazolam,False,False,False,,-1
621,calegon,cloxazolam,False,False,False,,-1
622,flumazenil,cloxazolam,flumazenil,False,False,,-1
623,treem,cloxazolam,False,False,False,,-1
624,quellum,cloxazolam,False,False,False,,-1
625,cloxum,cloxazolam,False,False,False,,-1
626,cloxazolam,cloxazolam,cloxazolam,True,True,,8
627,alprazolam,cloxazolam,alprazolam,False,False,,-1
628,libraxolam,cloxazolam,False,False,False,,-1
629,nordazepam,cloxazolam,nordazepam,False,False,,-1
630,oxazolam,cloxazolam,False,False,True,,6
631,prazepam,cloxazolam,prazepam,False,False,,-1
632,quazepam,cloxazolam,quazepam,False,False,,-1
633,raazolam,cloxazolam,False,False,False,,-1
634,thienzolam,cloxazolam,False,False,False,,-1
635,flurazepam,cloxazolam,flurazepam,False,False,,-1
636,lorazepam,cloxazolam,lorazepam,False,False,,-1
637,jul_calmly,cloxazolam,False,False,False,,-1
638,klonopin,cloxazolam,clonazepam,False,False,,-1
639,oxazepam,cloxazolam,oxazepam,False,False,,-1
640,etizest,cloxazolam,False,False,False,,-1
641,fluoxet,cloxazolam,False,False,False,,-1
642,footslog,cloxazolam,False,False,False,,-1
643,haversack,cloxazolam,False,False,False,,-1
644,highfalutin,cloxazolam,False,False,False,,-1
645,hotfoot,cloxazolam,False,False,False,,-1
646,hunker,cloxazolam,False,False,False,,-1
647,febuxostat,cloxazolam,febuxostat,False,False,,-1
648,floxet,cloxazolam,False,False,False,,-1
649,ibudilast,cloxazolam,ibudilast,False,False,,-1
650,loxet,cloxazolam,False,False,False,,-1
651,oxaceprol,cloxazolam,False,False,False,,-1
652,rofecoxib,cloxazolam,rofecoxib,False,False,,-1
653,zuclopenthixol,cloxazolam,zuclopenthixol,False,False,,-1
654,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
655,jaculum,cloxazolam,False,False,False,,-1
656,plexus,cloxazolam,False,False,False,,-1
657,sinus,cloxazolam,False,False,False,,-1
658,tectum,cloxazolam,False,False,False,,-1
659,torus,cloxazolam,False,False,False,,-1
660,clonazepam,cloxazolam,clonazepam,False,False,,-1
661,clorazepam,cloxazolam,clonazepam,False,False,,-1
662,diclazepam,cloxazolam,False,False,True,,8
663,estazolam,cloxazolam,estazolam,False,False,,-1
664,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
665,flurazepam,cloxazolam,flurazepam,False,False,,-1
666,halazepam,cloxazolam,halazepam,False,False,,-1
667,ketazolam,cloxazolam,False,False,False,,-1
668,lorazepam,cloxazolam,lorazepam,False,False,,-1
669,medazepam,cloxazolam,temazepam,False,False,,-1
670,midazolam,cloxazolam,midazolam,False,False,,-1
671,nimetazepam,cloxazolam,False,False,False,,-1
672,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
673,oxazepam,cloxazolam,oxazepam,False,False,,-1
674,pazepam,cloxazolam,False,False,False,,-1
675,phenazepam,cloxazolam,False,False,False,,-1
676,quazepam,cloxazolam,quazepam,False,False,,-1
677,temazepam,cloxazolam,temazepam,False,False,,-1
678,triazolam,cloxazolam,triazolam,False,False,,-1
679,zolpidem,cloxazolam,zolpidem,False,False,,-1
680,clox,cloxazolam,False,False,False,,-1
681,makitol,cloxazolam,False,False,False,,-1
682,helom,cloxazolam,False,False,False,,-1
683,clonazepam,cloxazolam,clonazepam,False,False,,-1
684,anazepam,cloxazolam,False,False,False,,-1
685,lonazepam,cloxazolam,False,False,False,,-1
686,alprazolam,cloxazolam,alprazolam,False,False,,-1
687,diazepam,cloxazolam,diazepam,False,False,,-1
688,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
689,trankzolam,cloxazolam,False,False,False,,-1
690,klonopin,cloxazolam,clonazepam,False,False,,-1
691,rivotril,cloxazolam,clonazepam,False,False,,-1
692,ativan,cloxazolam,lorazepam,False,False,,-1
693,xanax,cloxazolam,alprazolam,False,False,,-1
694,valium,cloxazolam,diazepam,False,False,,-1
695,librium,cloxazolam,chlordiazepoxide,False,False,,-1
696,tranxene,cloxazolam,clorazepate,False,True,,8
697,benzazepin,cloxazolam,False,False,False,,-1
698,benzodiazepin,cloxazolam,benzodiazepine,False,False,,-1
699,benzoylecgonine,cloxazolam,benzoylecgonine,False,False,,-1
700,clofazimine,cloxazolam,clofazimine,False,False,,-1
701,clomethiazole,cloxazolam,clomethiazole,False,False,,-1
702,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
703,flurazepam,cloxazolam,flurazepam,False,False,,-1
704,halazepam,cloxazolam,halazepam,False,False,,-1
705,ketazolam,cloxazolam,False,False,False,,-1
706,lorazepam,cloxazolam,lorazepam,False,False,,-1
707,oxazepam,cloxazolam,oxazepam,False,False,,-1
708,prazepam,cloxazolam,prazepam,False,False,,-1
709,quazepam,cloxazolam,quazepam,False,False,,-1
710,temazepam,cloxazolam,temazepam,False,False,,-1
711,triazolam,cloxazolam,triazolam,False,False,,-1
712,tufloxacin,cloxazolam,False,False,False,,-1
713,ultram,cloxazolam,tramadol,False,False,,-1
714,yohimb,cloxazolam,yohimbine,False,False,,-1
715,zolpidem,cloxazolam,zolpidem,False,False,,-1
716,noctazolam,cloxazolam,False,False,False,,-1
717,rohypnol,cloxazolam,flunitrazepam,False,False,,-1
718,klonopin,cloxazolam,clonazepam,False,False,,-1
719,zapizolam,cloxazolam,False,False,False,,-1
720,eskatrol,cloxazolam,False,False,False,,-1
721,tranxene,cloxazolam,clorazepate,False,True,,8
722,libritabs,cloxazolam,False,False,False,,-1
723,myolax,cloxazolam,False,False,False,,-1
724,dalmane,cloxazolam,flurazepam,False,False,,-1
725,enemies,cloxazolam,False,False,False,,-1
726,clonazepam,cloxazolam,clonazepam,False,False,,-1
727,oxazepam,cloxazolam,oxazepam,False,False,,-1
728,alprazolam,cloxazolam,alprazolam,False,False,,-1
729,desmethyltramadol,cloxazolam,False,False,False,,-1
730,dicloxacillin,cloxazolam,dicloxacillin,False,False,,-1
731,erythromycin,cloxazolam,erythromycin,False,False,,-1
732,floxuridine,cloxazolam,False,False,False,,-1
733,gatifloxacin,cloxazolam,gatifloxacin,False,False,,-1
734,gemifloxacin,cloxazolam,gemifloxacin,False,False,,-1
735,levofloxacin,cloxazolam,levofloxacin,False,False,,-1
736,lomefloxacin,cloxazolam,False,False,False,,-1
737,ofloxacin,cloxazolam,levofloxacin,False,False,,-1
738,oxaliplatin,cloxazolam,oxaliplatin,False,False,,-1
739,roflumilast,cloxazolam,roflumilast,False,False,,-1
740,trovafloxacin,cloxazolam,trovafloxacin,False,False,,-1
741,diclazepam,cloxazolam,False,False,True,,8
742,flunitrazolam,cloxazolam,False,False,False,,-1
743,phenazepam,cloxazolam,False,False,False,,-1
744,quazepam,cloxazolam,quazepam,False,False,,-1
745,temazepam,cloxazolam,temazepam,False,False,,-1
746,triazolam,cloxazolam,triazolam,False,False,,-1
747,quazepam,cloxazolam,quazepam,False,False,,-1
748,gesapam,cloxazolam,False,False,False,,-1
749,oxazepam,cloxazolam,oxazepam,False,False,,-1
750,alazepam,cloxazolam,False,False,False,,-1
751,azepam,cloxazolam,oxazepam,False,False,,-1
752,lorazepam,cloxazolam,lorazepam,False,False,,-1
753,bromazepam,cloxazolam,bromazepam,False,False,,-1
754,camazepam,cloxazolam,False,False,True,,9
755,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
756,diazepam,cloxazolam,diazepam,False,False,,-1
757,flurazepam,cloxazolam,flurazepam,False,False,,-1
758,halazepam,cloxazolam,halazepam,False,False,,-1
759,lorazepam,cloxazolam,lorazepam,False,False,,-1
760,oxazepam,cloxazolam,oxazepam,False,False,,-1
761,prazepam,cloxazolam,prazepam,False,False,,-1
762,temazepam,cloxazolam,temazepam,False,False,,-1
763,triazolam,cloxazolam,triazolam,False,False,,-1
764,ivadal,cloxazolam,False,False,False,,-1
765,dalmane,cloxazolam,flurazepam,False,False,,-1
766,flurazepam,cloxazolam,flurazepam,False,False,,-1
767,halcion,cloxazolam,triazolam,False,False,,-1
768,estazolam,cloxazolam,estazolam,False,False,,-1
769,quazepam,cloxazolam,quazepam,False,False,,-1
770,temazepam,cloxazolam,temazepam,False,False,,-1
771,lofazimine,cloxazolam,False,False,False,,-1
772,loxapine,cloxazolam,loxapine,False,False,,-1
773,oxazepam,cloxazolam,oxazepam,False,False,,-1
774,selamectin,cloxazolam,False,False,False,,-1
775,tazepam,cloxazolam,False,False,False,,-1
776,ilum,cloxazolam,False,False,False,,-1
777,calox,cloxazolam,metronidazole,False,False,,-1
778,xaloz,cloxazolam,False,False,False,,-1
779,oxazolam,cloxazolam,False,False,True,,6
780,flumazenil,cloxazolam,flumazenil,False,False,,-1
781,flumazenil,cloxazolam,flumazenil,False,False,,-1
782,halazepam,cloxazolam,halazepam,False,False,,-1
783,ketazolam,cloxazolam,False,False,False,,-1
784,lorazepam,cloxazolam,lorazepam,False,False,,-1
785,midazolam,cloxazolam,midazolam,False,False,,-1
786,nimetazepam,cloxazolam,False,False,False,,-1
787,oxazepam,cloxazolam,oxazepam,False,False,,-1
788,pazinaclone,cloxazolam,False,False,False,,-1
789,quazepam,cloxazolam,quazepam,False,False,,-1
790,temazepam,cloxazolam,temazepam,False,False,,-1
791,triazolam,cloxazolam,triazolam,False,False,,-1
792,vorozolam,cloxazolam,False,False,False,,-1
793,zolazepam,cloxazolam,False,False,False,,-1
794,etazolam,cloxazolam,estazolam,False,False,,-1
795,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
796,flurazepam,cloxazolam,flurazepam,False,False,,-1
797,halazepam,cloxazolam,halazepam,False,False,,-1
798,loprazolam,cloxazolam,loprazolam,False,False,,-1
799,lorazepam,cloxazolam,lorazepam,False,False,,-1
800,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
801,oxazepam,cloxazolam,oxazepam,False,False,,-1
802,phenazepam,cloxazolam,False,False,False,,-1
803,pyrazolam,cloxazolam,False,False,False,,-1
804,rohypnol,cloxazolam,flunitrazepam,False,False,,-1
805,temazepam,cloxazolam,temazepam,False,False,,-1
806,triazolam,cloxazolam,triazolam,False,False,,-1
807,urazolam,cloxazolam,False,False,False,,-1
808,zolpidem,cloxazolam,zolpidem,False,False,,-1
809,xanax,cloxazolam,alprazolam,False,False,,-1
810,clonazolam,cloxazolam,False,False,False,,-1
811,diazepam,cloxazolam,diazepam,False,False,,-1
812,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
813,lorazepam,cloxazolam,lorazepam,False,False,,-1
814,midazolam,cloxazolam,midazolam,False,False,,-1
815,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
816,temazepam,cloxazolam,temazepam,False,False,,-1
817,neot,cloxazolam,False,False,False,,-1
818,cloxazolam,cloxazolam,cloxazolam,True,True,,8
819,klonazolam,cloxazolam,False,False,False,,-1
820,nozolam,cloxazolam,False,False,False,,-1
821,oxazolam,cloxazolam,False,False,True,,6
822,triclazolam,cloxazolam,False,False,False,,-1
823,flumazenil,cloxazolam,flumazenil,False,False,,-1
824,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
825,dymate,cloxazolam,False,False,False,,-1
826,sedat8,cloxazolam,False,False,False,,-1
827,inod7,cloxazolam,False,False,False,,-1
828,trankor,cloxazolam,False,False,False,,-1
829,calm8,cloxazolam,False,False,False,,-1
830,seren9,cloxazolam,False,False,False,,-1
831,flumazenil,cloxazolam,flumazenil,False,False,,-1
832,roipnol,cloxazolam,False,False,False,,-1
833,benzodiazepine,cloxazolam,benzodiazepine,False,False,,-1
834,calof,cloxazolam,False,False,False,,-1
835,emal,cloxazolam,False,False,False,,-1
836,flumazenil,cloxazolam,flumazenil,False,False,,-1
837,flumazepil,cloxazolam,flumazenil,False,False,,-1
838,brak,cloxazolam,False,False,False,,-1
839,mezumen,cloxazolam,False,False,False,,-1
840,retazolam,cloxazolam,False,False,False,,-1
841,roflumilast,cloxazolam,roflumilast,False,False,,-1
842,clonazepam,cloxazolam,clonazepam,False,False,,-1
843,flumazenil,cloxazolam,flumazenil,False,False,,-1
844,alazolam,cloxazolam,False,False,False,,-1
845,anclozapine,cloxazolam,False,False,False,,-1
846,azaleptin,cloxazolam,False,False,False,,-1
847,azepines,cloxazolam,False,False,False,,-1
848,azepoxide,cloxazolam,False,False,False,,-1
849,benzodiazepam,cloxazolam,False,False,False,,-1
850,bromazepam,cloxazolam,bromazepam,False,False,,-1
851,mianserin,cloxazolam,mianserin,False,False,,-1
852,oxazolam,cloxazolam,False,False,True,,6
853,quazepam,cloxazolam,quazepam,False,False,,-1
854,tazolam,cloxazolam,False,False,False,,-1
855,temazepam,cloxazolam,temazepam,False,False,,-1
856,trimazolam,cloxazolam,False,False,False,,-1
857,zuclopenthixol,cloxazolam,zuclopenthixol,False,False,,-1
858,lonazolam,cloxazolam,False,False,False,,-1
859,nozolam,cloxazolam,False,False,False,,-1
860,oxazolam,cloxazolam,False,False,True,,6
861,pazolam,cloxazolam,False,False,False,,-1
862,tazolam,cloxazolam,False,False,False,,-1
863,temazolam,cloxazolam,False,False,False,,-1
864,triazolam,cloxazolam,triazolam,False,False,,-1
865,tazolam,cloxazolam,False,False,False,,-1
866,flurazepam,cloxazolam,flurazepam,False,False,,-1
867,braxon,cloxazolam,False,False,False,,-1
868,xanbox,cloxazolam,False,False,False,,-1
869,fexofenadine,cloxazolam,fexofenadine,False,False,,-1
870,quazepam,cloxazolam,quazepam,False,False,,-1
871,oxazepam,cloxazolam,oxazepam,False,False,,-1
872,clonazepam,cloxazolam,clonazepam,False,False,,-1
873,flumazenil,cloxazolam,flumazenil,False,False,,-1
874,diazepam,cloxazolam,diazepam,False,False,,-1
875,lorazepam,cloxazolam,lorazepam,False,False,,-1
876,alprazolam,cloxazolam,alprazolam,False,False,,-1
877,clobazam,cloxazolam,clobazam,False,False,,-1
878,zolpidem,cloxazolam,zolpidem,False,False,,-1
879,halazepam,cloxazolam,halazepam,False,False,,-1
880,lorazepam,cloxazolam,lorazepam,False,False,,-1
881,oxazepam,cloxazolam,oxazepam,False,False,,-1
882,alprazolam,cloxazolam,alprazolam,False,False,,-1
883,diazepam,cloxazolam,diazepam,False,False,,-1
884,chlordiazepoxide,cloxazolam,chlordiazepoxide,False,False,,-1
885,flurazepam,cloxazolam,flurazepam,False,False,,-1
886,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
887,fnitrazepam,cloxazolam,False,False,False,,-1
888,nitrazepam,cloxazolam,nitrazepam,False,False,,-1
889,oxazolam,cloxazolam,False,False,True,,6
890,quazepam,cloxazolam,quazepam,False,False,,-1
891,temazepam,cloxazolam,temazepam,False,False,,-1
892,clom,cloxazolam,"quahog,_unspecified",False,False,,-1
893,clost,cloxazolam,False,False,False,,-1
894,clonaz,cloxazolam,False,False,False,,-1
895,cloz,cloxazolam,False,False,False,,-1
896,clozaril,cloxazolam,clozapine,False,False,,-1
897,clozapine,cloxazolam,clozapine,False,False,,-1
898,clox,cloxazolam,False,False,False,,-1
899,etc.,cloxazolam,False,False,False,,-1
900,rengo,cloxazolam,False,False,False,,-1
901,ngajar,cloxazolam,False,False,False,,-1
902,kijo,cloxazolam,False,False,False,,-1
903,nyoli,cloxazolam,False,False,False,,-1
904,weli,cloxazolam,False,False,False,,-1
905,kalo,cloxazolam,False,False,False,,-1
906,seli,cloxazolam,False,False,False,,-1
907,triazolobenzodiazepine,cloxazolam,False,False,False,,-1
908,tolazolam,cloxazolam,False,False,False,,-1
909,flunitrazepam,cloxazolam,flunitrazepam,False,False,,-1
