,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
642,hard_drug,heroin,heroin,False,True,,5
643,paramorphan,heroin,False,False,False,,-1
644,acetomorphine,heroin,False,False,True,,3
645,brown_sugar,heroin,False,False,True, drug,2
646,china_white,heroin,filgrastim,False,True,,9
647,dope,heroin,False,False,True, pill,7
648,horse,heroin,False,False,False,,-1
649,h,heroin,False,False,False,,-1
650,skag,heroin,False,False,True, pill,9
651,smack,heroin,False,False,True, pill,2
652,herion,heroin,heroin,True,True, pill,1
653,hirion,heroin,False,False,True, pill,1
654,heron,heroin,False,False,True, drug,1
655,herp,heroin,False,False,False,,-1
656,heroinne,heroin,False,False,True, pill,1
657,heronine,heroin,False,False,True, pill,1
658,morphinum,heroin,False,False,True, drug,5
659,opian,heroin,False,False,False,,-1
660,smack,heroin,False,False,True, pill,2
661,h,heroin,False,False,False,,-1
662,junk,heroin,False,False,True,,4
663,skag,heroin,False,False,True, pill,9
664,gear,heroin,False,False,True, pill,7
665,brown_sugar,heroin,False,False,True, drug,2
666,dope,heroin,False,False,True, pill,7
667,morphia,heroin,morphine,False,False,,-1
668,morphine,heroin,morphine,False,True,,8
669,narcotina,heroin,False,False,False,,-1
670,opiates,heroin,False,False,True, pill,2
671,paregoric,heroin,morphine,False,False,,-1
672,percodan,heroin,oxycodone,False,True, slang,6
673,stadol,heroin,butorphanol,False,False,,-1
674,horse,heroin,False,False,False,,-1
675,smack,heroin,False,False,True, pill,2
676,smack,heroin,False,False,True, pill,2
677,brown_sugar,heroin,False,False,True, drug,2
678,dragon,heroin,False,False,True, drug,2
679,h,heroin,False,False,False,,-1
680,china_white,heroin,filgrastim,False,True,,9
681,morphinan,heroin,morphine,False,False,,-1
682,smack,heroin,False,False,True, pill,2
683,junk,heroin,False,False,True,,4
684,horse,heroin,False,False,False,,-1
685,o.-p.,heroin,False,False,False,,-1
686,p-dope,heroin,False,False,True, pill,1
687,skag,heroin,False,False,True, pill,9
688,smack,heroin,False,False,True, pill,2
689,diamorphine,heroin,heroin,True,True,,5
690,smack,heroin,False,False,True, pill,2
691,brown_sugar,heroin,False,False,True, drug,2
692,mojo,heroin,False,False,False,,-1
693,black_tar,heroin,False,False,True,,1
694,china_white,heroin,filgrastim,False,True,,9
695,heroen,heroin,False,False,True, pill,5
696,heroyn,heroin,False,False,True, pill,1
697,morphinan-6-ol,heroin,False,False,False,,-1
698,narcotine,heroin,nicotine,False,False,,-1
699,paddock's_powders,heroin,False,False,False,,-1
700,paregoric,heroin,morphine,False,False,,-1
701,pills,heroin,False,False,False,,-1
702,painkiller,heroin,hydrocodone,False,True,,6
703,horse,heroin,False,False,False,,-1
704,smack,heroin,False,False,True, pill,2
705,horse,heroin,False,False,False,,-1
706,china_white,heroin,filgrastim,False,True,,9
707,morfine,heroin,morphine,False,False,,-1
708,morphium,heroin,morphine,False,True, slang,9
709,hydromorphone,heroin,hydromorphone,False,True,,4
710,methadone,heroin,methadone,False,True,,5
711,morphine,heroin,morphine,False,True,,8
712,oxycodone,heroin,oxycodone,False,True,,4
713,oxymorphone,heroin,oxymorphone,False,True,,2
714,pentazocine,heroin,pentazocine,False,True,,3
715,pethidine,heroin,pethidine,False,True,,6
716,fentanyl,heroin,fentanyl,False,True,,3
717,buprenorphine,heroin,buprenorphine,False,False,,-1
718,horse,heroin,False,False,False,,-1
719,smack,heroin,False,False,True, pill,2
720,dragon,heroin,False,False,True, drug,2
721,black_tar,heroin,False,False,True,,1
722,brown_sugar,heroin,False,False,True, drug,2
723,gear,heroin,False,False,True, pill,7
724,h,heroin,False,False,False,,-1
725,hard_stuff,heroin,False,False,True, pill,1
726,junk,heroin,False,False,True,,4
727,nod,heroin,False,False,True, drug,1
728,skag,heroin,False,False,True, pill,9
729,skunk,heroin,False,False,False,,-1
730,thunder,heroin,False,False,False,,-1
731,narcan,heroin,naloxone,False,False,,-1
732,laudanum,heroin,morphine,False,False,,-1
733,paregoric,heroin,morphine,False,False,,-1
734,tincture_of_opium,heroin,False,False,True, slang,6
735,morphine,heroin,morphine,False,True,,8
736,codeine,heroin,codeine,False,True,,4
737,oxycodone,heroin,oxycodone,False,True,,4
738,hydrocodone,heroin,hydrocodone,False,True,,5
739,fentanyl,heroin,fentanyl,False,True,,3
740,buprenorphine,heroin,buprenorphine,False,False,,-1
741,diamorphine,heroin,heroin,True,True,,5
742,morphium,heroin,morphine,False,True, slang,9
743,morphinan,heroin,morphine,False,False,,-1
744,morphinane,heroin,False,False,True, drug,5
745,hiromen,heroin,False,False,False,,-1
746,shiromen,heroin,False,False,False,,-1
747,smack,heroin,False,False,True, pill,2
748,junk,heroin,False,False,True,,4
749,brown_sugar,heroin,False,False,True, drug,2
750,skag,heroin,False,False,True, pill,9
751,tar,heroin,False,False,True, pill,2
752,dragon,heroin,False,False,True, drug,2
753,black_tar,heroin,False,False,True,,1
754,herouin,heroin,False,False,True, pill,1
755,herion,heroin,heroin,True,True, pill,1
756,coronar,heroin,False,False,False,,-1
757,horsener,heroin,False,False,False,,-1
758,horseoin,heroin,False,False,False,,-1
759,hydrane,heroin,False,False,False,,-1
760,smack,heroin,False,False,True, pill,2
761,brown_sugar,heroin,False,False,True, drug,2
762,gear,heroin,False,False,True, pill,7
763,horse,heroin,False,False,False,,-1
764,mud,heroin,False,False,False,,-1
765,skag,heroin,False,False,True, pill,9
766,jive,heroin,False,False,False,,-1
767,diamorphine,heroin,heroin,True,True,,5
768,smack,heroin,False,False,True, pill,2
769,girl,heroin,False,False,True, drug,2
770,dragon,heroin,False,False,True, drug,2
771,poison,heroin,False,False,False,,-1
772,smack,heroin,False,False,True, pill,2
773,junk,heroin,False,False,True,,4
774,brown_sugar,heroin,False,False,True, drug,2
775,skag,heroin,False,False,True, pill,9
776,gear,heroin,False,False,True, pill,7
777,horse,heroin,False,False,False,,-1
778,dragon,heroin,False,False,True, drug,2
779,diamorphine,heroin,heroin,True,True,,5
780,skag,heroin,False,False,True, pill,9
781,smack,heroin,False,False,True, pill,2
782,herion,heroin,heroin,True,True, pill,1
783,heroin_addicts,heroin,False,True,True,,1
784,smack,heroin,False,False,True, pill,2
785,black_tar,heroin,False,False,True,,1
786,dope,heroin,False,False,True, pill,7
787,dragon,heroin,False,False,True, drug,2
788,puddle,heroin,False,False,False,,-1
789,mud,heroin,False,False,False,,-1
790,tar,heroin,False,False,True, pill,2
791,,heroin,False,False,False,,-1
792,horse,heroin,False,False,False,,-1
793,smack,heroin,False,False,True, pill,2
794,brown,heroin,False,False,True, drug,3
795,sugar,heroin,False,False,True, slang,9
796,shit,heroin,False,False,False,,-1
797,dope,heroin,False,False,True, pill,7
798,dragon,heroin,False,False,True, drug,2
799,morphine_diacetate,heroin,False,False,True,,1
800,n-methylmorphine,heroin,False,False,False,,-1
801,codeine_methyl_ether,heroin,False,False,False,,-1
802,dianabol,heroin,False,False,False,,-1
803,ditan,heroin,False,False,False,,-1
804,dolophine,heroin,methadone,False,True,,5
805,duramorph,heroin,morphine,False,False,,-1
806,endocet,heroin,oxycodone,False,False,,-1
807,fentanyl,heroin,fentanyl,False,True,,3
808,heroin,heroin,heroin,True,True,,1
809,hospira,heroin,False,False,False,,-1
810,hydromorphone,heroin,hydromorphone,False,True,,4
811,infumorph,heroin,False,False,False,,-1
812,latchkey,heroin,False,False,False,,-1
813,levo-dromoran,heroin,False,False,False,,-1
814,lofexidine,heroin,lofexidine,False,False,,-1
815,loperamide,heroin,loperamide,False,False,,-1
816,makena,heroin,hydroxyprogesterone_caproate,False,False,,-1
817,methadone,heroin,methadone,False,True,,5
818,morphgesic,heroin,False,False,True, slang,10
819,ms_contin,heroin,morphine,False,False,,-1
820,nalbuphine,heroin,nalbuphine,False,False,,-1
821,narcan,heroin,naloxone,False,False,,-1
822,naloxone,heroin,naloxone,False,False,,-1
823,naltrexone,heroin,naltrexone,False,True,,1
824,naphthyloxyacetic_acid,heroin,False,False,False,,-1
825,oliceridine,heroin,False,False,False,,-1
826,oramorph,heroin,morphine,False,True,,9
827,oxycodone,heroin,oxycodone,False,True,,4
828,oxymorphone,heroin,oxymorphone,False,True,,2
829,percocet,heroin,oxycodone,False,True,,5
830,roxicodone,heroin,oxycodone,False,False,,-1
831,suboxone,heroin,buprenorphine,False,True,,9
832,subutex,heroin,buprenorphine,False,True, drug,8
833,targiniq,heroin,naloxone,False,False,,-1
834,tramadol,heroin,tramadol,False,False,,-1
835,ultram,heroin,tramadol,False,False,,-1
836,vicodin,heroin,hydrocodone,False,True,,5
837,vivitrol,heroin,naltrexone,False,False,,-1
838,xodol,heroin,False,False,False,,-1
839,zamadol,heroin,False,False,False,,-1
840,diamorphine,heroin,heroin,True,True,,5
841,smack,heroin,False,False,True, pill,2
842,junk,heroin,False,False,True,,4
843,smack,heroin,False,False,True, pill,2
844,junk,heroin,False,False,True,,4
845,brown_sugar,heroin,False,False,True, drug,2
846,china_white,heroin,filgrastim,False,True,,9
847,dragon,heroin,False,False,True, drug,2
848,floods,heroin,False,False,False,,-1
849,harlem_hospital,heroin,False,False,True, slang,2
850,smack,heroin,False,False,True, pill,2
851,junk,heroin,False,False,True,,4
852,smack,heroin,False,False,True, pill,2
853,brown_sugar,heroin,False,False,True, drug,2
854,dope,heroin,False,False,True, pill,7
855,horse,heroin,False,False,False,,-1
856,h,heroin,False,False,False,,-1
857,skag,heroin,False,False,True, pill,9
858,smoke,heroin,False,False,True, pill,4
859,acetylated_morphine,heroin,False,False,True,,2
860,acetomorphine,heroin,False,False,True,,3
861,morphine_diacetate,heroin,False,False,True,,1
862,morphine_triacetate,heroin,False,False,True,,5
863,morphine_acetate,heroin,False,False,True,,2
864,morphium,heroin,morphine,False,True, slang,9
865,codeine,heroin,codeine,False,True,,4
866,thebaine,heroin,False,False,False,,-1
867,dipipanone,heroin,dipipanone,False,False,,-1
868,acetomorphine,heroin,False,False,True,,3
869,brown_sugar,heroin,False,False,True, drug,2
870,dope,heroin,False,False,True, pill,7
871,smack,heroin,False,False,True, pill,2
872,horse,heroin,False,False,False,,-1
873,china_white,heroin,filgrastim,False,True,,9
874,chiva,heroin,False,False,True,,3
875,smack,heroin,False,False,True, pill,2
876,junk,heroin,False,False,True,,4
877,skag,heroin,False,False,True, pill,9
878,dragon,heroin,False,False,True, drug,2
879,brown_sugar,heroin,False,False,True, drug,2
880,dope,heroin,False,False,True, pill,7
881,horse,heroin,False,False,False,,-1
882,smack,heroin,False,False,True, pill,2
883,dragon,heroin,False,False,True, drug,2
884,"amorpha-2,5-dien-7-ol",heroin,False,False,False,,-1
885,acetyl-alpha-methylfentanyl,heroin,False,False,False,,-1
886,3-methylfentanyl,heroin,3-methylfentanyl,False,False,,-1
887,alpha-methylthiofentanyl,heroin,False,False,True, slang,3
888,bemidji_blue,heroin,False,False,False,,-1
889,candy,heroin,False,False,False,,-1
890,china_white,heroin,filgrastim,False,True,,9
891,dancers,heroin,False,False,False,,-1
892,dank,heroin,False,False,False,,-1
893,dope,heroin,False,False,True, pill,7
894,dust,heroin,False,False,False,,-1
895,brown_sugar,heroin,False,False,True, drug,2
896,cotton,heroin,cotton,False,True, slang,8
897,gravy,heroin,False,False,False,,-1
898,skag,heroin,False,False,True, pill,9
899,smack,heroin,False,False,True, pill,2
900,tar,heroin,False,False,True, pill,2
901,black_tar,heroin,False,False,True,,1
902,smack,heroin,False,False,True, pill,2
903,prison_dope,heroin,False,False,True,,9
904,chinese_white,heroin,False,False,True, drug,3
905,brown_sugar,heroin,False,False,True, drug,2
906,dragon,heroin,False,False,True, drug,2
907,coffin,heroin,False,False,False,,-1
908,smack,heroin,False,False,True, pill,2
909,dragon,heroin,False,False,True, drug,2
910,chase,heroin,False,False,True, slang,7
911,chase_the_dragon,heroin,False,False,True,,4
912,jib,heroin,False,False,False,,-1
913,gear,heroin,False,False,True, pill,7
914,poison,heroin,False,False,False,,-1
915,diamorphine,heroin,heroin,True,True,,5
916,heroinne,heroin,False,False,True, pill,1
917,smack,heroin,False,False,True, pill,2
918,junk,heroin,False,False,True,,4
919,dragon,heroin,False,False,True, drug,2
920,smack,heroin,False,False,True, pill,2
921,rock,heroin,False,False,False,,-1
922,brown_sugar,heroin,False,False,True, drug,2
923,dope,heroin,False,False,True, pill,7
924,chiba,heroin,False,False,True, drug,7
925,dragon,heroin,False,False,True, drug,2
926,murphy,heroin,False,False,False,,-1
927,smack,heroin,False,False,True, pill,2
928,brown_sugar,heroin,False,False,True, drug,2
929,dope,heroin,False,False,True, pill,7
930,junk,heroin,False,False,True,,4
931,skag,heroin,False,False,True, pill,9
932,tar,heroin,False,False,True, pill,2
933,horse,heroin,False,False,False,,-1
934,acetyl-alpha-methyl-morphine,heroin,False,False,True, drug,8
935,smack,heroin,False,False,True, pill,2
936,junk,heroin,False,False,True,,4
937,brown_sugar,heroin,False,False,True, drug,2
938,china_white,heroin,filgrastim,False,True,,9
939,horse,heroin,False,False,False,,-1
940,dragon,heroin,False,False,True, drug,2
941,python,heroin,False,False,False,,-1
942,morphine_sulfate,heroin,morphine,False,True, slang,7
943,opium,heroin,opium,False,True,,9
944,smack,heroin,False,False,True, pill,2
945,junk,heroin,False,False,True,,4
946,smack,heroin,False,False,True, pill,2
947,junk,heroin,False,False,True,,4
948,smack,heroin,False,False,True, pill,2
949,brown_sugar,heroin,False,False,True, drug,2
950,china_white,heroin,filgrastim,False,True,,9
951,dragon,heroin,False,False,True, drug,2
952,black_tar,heroin,False,False,True,,1
953,diamorphine,heroin,heroin,True,True,,5
954,morphine,heroin,morphine,False,True,,8
955,diamorphine,heroin,heroin,True,True,,5
956,diamorphine,heroin,heroin,True,True,,5
957,smack,heroin,False,False,True, pill,2
958,junk,heroin,False,False,True,,4
959,nark,heroin,False,False,False,,-1
960,dragon,heroin,False,False,True, drug,2
961,brown_sugar,heroin,False,False,True, drug,2
962,china_white,heroin,filgrastim,False,True,,9
963,heroin_hydrochloride,heroin,False,True,True,,2
964,nihp,heroin,False,False,False,,-1
965,smack,heroin,False,False,True, pill,2
966,brown_sugar,heroin,False,False,True, drug,2
967,boy,heroin,False,False,True, drug,3
968,dope,heroin,False,False,True, pill,7
969,horse,heroin,False,False,False,,-1
970,accelerated_heartbeat,heroin,False,False,False,,-1
971,smack,heroin,False,False,True, pill,2
972,junk,heroin,False,False,True,,4
973,horse,heroin,False,False,False,,-1
974,dragon,heroin,False,False,True, drug,2
975,brown_sugar,heroin,False,False,True, drug,2
976,china_white,heroin,filgrastim,False,True,,9
977,heroin_base,heroin,False,True,True,,1
978,heroin_hydrochloride,heroin,False,True,True,,2
979,brown_sugar,heroin,False,False,True, drug,2
980,china_white,heroin,filgrastim,False,True,,9
981,mexican_brown,heroin,False,False,True, pill,2
982,black_tar,heroin,False,False,True,,1
983,smack,heroin,False,False,True, pill,2
984,junk,heroin,False,False,True,,4
985,tar,heroin,False,False,True, pill,2
986,thief,heroin,False,False,False,,-1
987,dragon,heroin,False,False,True, drug,2
988,morphinophone,heroin,False,False,False,,-1
989,opium,heroin,opium,False,True,,9
990,codeine,heroin,codeine,False,True,,4
991,fentanyl,heroin,fentanyl,False,True,,3
992,hydromorphone,heroin,hydromorphone,False,True,,4
993,meperidine,heroin,pethidine,False,False,,-1
994,methadone,heroin,methadone,False,True,,5
995,oxycodone,heroin,oxycodone,False,True,,4
996,morphine,heroin,morphine,False,True,,8
997,hard_drug,heroin,heroin,False,True,,5
998,dihydromorphinone,heroin,hydromorphone,False,False,,-1
999,dimorphone,heroin,False,False,False,,-1
1000,hydromorphone,heroin,hydromorphone,False,True,,4
1001,isomorphine,heroin,False,False,True, pill,7
1002,morphinone,heroin,False,False,False,,-1
1003,morphine_diacetate,heroin,False,False,True,,1
1004,snow,heroin,False,False,False,,-1
1005,white,heroin,filgrastim,False,False,,-1
1006,sugar,heroin,False,False,True, slang,9
1007,herion,heroin,heroin,True,True, pill,1
1008,heron,heroin,False,False,True, drug,1
1009,tar,heroin,False,False,True, pill,2
1010,dope,heroin,False,False,True, pill,7
1011,fix,heroin,False,False,True, slang,4
1012,smack,heroin,False,False,True, pill,2
1013,junk,heroin,False,False,True,,4
1014,smack,heroin,False,False,True, pill,2
1015,junk,heroin,False,False,True,,4
1016,brown_sugar,heroin,False,False,True, drug,2
1017,horse,heroin,False,False,False,,-1
1018,dragon,heroin,False,False,True, drug,2
1019,china_white,heroin,filgrastim,False,True,,9
1020,house,heroin,False,False,False,,-1
1021,smack,heroin,False,False,True, pill,2
1022,snow,heroin,False,False,False,,-1
1023,speedball,heroin,False,False,True, pill,2
1024,tnt,heroin,trinitrotoluene,False,True, drug,2
1025,morphine,heroin,morphine,False,True,,8
1026,codeine,heroin,codeine,False,True,,4
1027,laudanum,heroin,morphine,False,False,,-1
1028,paregoric,heroin,morphine,False,False,,-1
1029,tincture_of_opium,heroin,False,False,True, slang,6
1030,bengal,heroin,False,False,False,,-1
1031,black_drop,heroin,False,False,True, slang,9
1032,herion,heroin,heroin,True,True, pill,1
1033,heoin,heroin,False,False,True,,2
1034,hereon,heroin,False,False,True, drug,8
1035,heroinum,heroin,False,False,True,,3
