,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
559,pilo,pemoline,False,False,False,,-1
560,centyl,pemoline,False,False,False,,-1
561,clortermine,pemoline,False,False,False,,-1
562,pemoline_fumarate,pemoline,False,True,True,,1
563,pemolinebitartrate,pemoline,False,False,False,,-1
564,pemolinetartrate,pemoline,False,False,False,,-1
565,metaboline,pemoline,False,False,False,,-1
566,norpramin,pemoline,desipramine,False,False,,-1
567,pemoline_hydrochloride,pemoline,False,True,True,,1
568,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
569,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
570,sanorex,pemoline,False,False,False,,-1
571,tube,pemoline,False,False,False,,-1
572,meclofenoxate,pemoline,False,False,False,,-1
573,oxyphenylbutazone,pemoline,False,False,False,,-1
574,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
575,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
576,phenylpropanolamine,pemoline,phenylpropanolamine,False,False,,-1
577,salicylazosulfapyridine,pemoline,False,False,False,,-1
578,sulfasalazine,pemoline,sulfasalazine,False,False,,-1
579,pemoline_hydrochloride,pemoline,False,True,True,,1
580,pemoline_sulfate,pemoline,False,True,True,,4
581,pemoline_bromide,pemoline,False,True,True,,2
582,pemoline_tartrate,pemoline,False,True,True,,3
583,pemoline_phosphate,pemoline,False,True,True,,2
584,corypholine,pemoline,False,False,False,,-1
585,endamine,pemoline,False,False,False,,-1
586,pangamil,pemoline,False,False,False,,-1
587,peramivir,pemoline,peramivir,False,False,,-1
588,phenomine,pemoline,False,False,False,,-1
589,piperam,pemoline,False,False,False,,-1
590,pirmenol,pemoline,False,False,False,,-1
591,flenorex,pemoline,False,False,False,,-1
592,pemolin,pemoline,False,False,True,,1
593,pemoline_hydrochloride,pemoline,False,True,True,,1
594,pemoline_sulfate,pemoline,False,True,True,,4
595,pemoline_tartrate,pemoline,False,True,True,,3
596,pemoline-ferrous_citrate_complex,pemoline,False,False,True,,10
597,pemoline,pemoline,pemoline,True,True,,1
598,dedaline,pemoline,False,False,False,,-1
599,floropine,pemoline,False,False,False,,-1
600,pouropine,pemoline,False,False,False,,-1
601,rovamet,pemoline,False,False,False,,-1
602,salopine,pemoline,False,False,False,,-1
603,tevarine,pemoline,False,False,False,,-1
604,truxetine,pemoline,False,False,False,,-1
605,pemolin,pemoline,False,False,True,,1
606,pamolin,pemoline,False,False,False,,-1
607,pamoate,pemoline,tranylcypromine,False,False,,-1
608,pamoat,pemoline,False,False,False,,-1
609,pamot,pemoline,False,False,False,,-1
610,panaitol,pemoline,False,False,False,,-1
611,panatoil,pemoline,False,False,False,,-1
612,pepform,pemoline,False,False,False,,-1
613,epinine,pemoline,False,False,False,,-1
614,tyramine,pemoline,tyramine,False,False,,-1
615,prolamine,pemoline,protamine,False,False,,-1
616,orsellinic_acid,pemoline,False,False,False,,-1
617,equaline,pemoline,equilin,False,False,,-1
618,fenolin,pemoline,False,False,False,,-1
619,fluoxetine,pemoline,fluoxetine,False,False,,-1
620,normetamine,pemoline,False,False,False,,-1
621,paroxetine,pemoline,paroxetine,False,False,,-1
622,sertraline,pemoline,sertraline,False,False,,-1
623,fluvoxamine,pemoline,fluvoxamine,False,False,,-1
624,cephalexin,pemoline,cephalexin,False,False,,-1
625,cinnarizine,pemoline,cinnarizine,False,False,,-1
626,volin,pemoline,False,False,False,,-1
627,pemoline,pemoline,pemoline,True,True,,1
628,heptamin,pemoline,False,False,False,,-1
629,hexamine,pemoline,methenamine,False,False,,-1
630,octamine,pemoline,False,False,False,,-1
631,phenamine,pemoline,False,False,False,,-1
632,piperazine,pemoline,piperazine,False,False,,-1
633,quinamine,pemoline,False,False,False,,-1
634,trisamin,pemoline,False,False,False,,-1
635,coramine,pemoline,False,False,False,,-1
636,nervous_pill,pemoline,False,False,False,,-1
637,pemoline_hydrochloride,pemoline,False,True,True,,1
638,pemoline_sulfate,pemoline,False,True,True,,4
639,pemoline-sr,pemoline,False,False,True,,3
640,feroxamine,pemoline,False,False,False,,-1
641,neodopilon,pemoline,False,False,False,,-1
642,neoxynone,pemoline,False,False,False,,-1
643,orion,pemoline,False,False,False,,-1
644,pemoline_hydrochloride,pemoline,False,True,True,,1
645,pemoline_sulfate,pemoline,False,True,True,,4
646,umeclidinium,pemoline,False,False,False,,-1
647,cel_pills,pemoline,False,False,False,,-1
648,pemoline_chips,pemoline,False,True,True,,1
649,pemoline_chews,pemoline,False,True,True,,1
650,pemoline_tablets,pemoline,False,True,True,,1
651,citronal,pemoline,False,False,False,,-1
652,limonene,pemoline,(4r)-limonene,False,False,,-1
653,quinine,pemoline,quinine,False,False,,-1
654,citral,pemoline,False,False,False,,-1
655,geranial,pemoline,geraniol,False,False,,-1
656,methyl_ethyl_ketone,pemoline,False,False,False,,-1
657,acetone,pemoline,False,False,False,,-1
658,centralin,pemoline,False,False,False,,-1
659,neotbin,pemoline,False,False,False,,-1
660,pemolinum,pemoline,False,False,True,,2
661,pametron,pemoline,False,False,False,,-1
662,pemoline,pemoline,pemoline,True,True,,1
663,pemoline_hydrochloride,pemoline,False,True,True,,1
664,pemoline_sulfate,pemoline,False,True,True,,4
665,pemoline_tartrate,pemoline,False,True,True,,3
666,pemoline_sodium,pemoline,False,True,True,,1
667,pemoline_magnesium,pemoline,False,True,True,,2
668,pemoline_calcium,pemoline,False,True,True,,1
669,ravine,pemoline,False,False,False,,-1
670,taurine,pemoline,taurine,False,False,,-1
671,myoline,pemoline,False,False,False,,-1
672,pravastatin,pemoline,pravastatin,False,False,,-1
673,levamisole,pemoline,levamisole,False,False,,-1
674,pamperex,pemoline,False,False,False,,-1
675,hypergo,pemoline,False,False,False,,-1
676,pemoline,pemoline,pemoline,True,True,,1
677,pemoline_hydrochloride,pemoline,False,True,True,,1
678,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
679,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
680,trimethadione,pemoline,False,False,False,,-1
681,cymun,pemoline,False,False,False,,-1
682,pemolin,pemoline,False,False,True,,1
683,limonene,pemoline,(4r)-limonene,False,False,,-1
684,pemonin,pemoline,False,False,False,,-1
685,myricetin,pemoline,myricetin,False,False,,-1
686,quercetin,pemoline,quercetin,False,False,,-1
687,rutin,pemoline,rutin,False,False,,-1
688,carmin,pemoline,False,False,False,,-1
689,doryline,pemoline,False,False,False,,-1
690,eutonyl,pemoline,False,False,False,,-1
691,neostigmine,pemoline,neostigmine,False,False,,-1
692,phenamine,pemoline,False,False,False,,-1
693,prolamine,pemoline,protamine,False,False,,-1
694,stigma,pemoline,False,False,False,,-1
695,dextroamphetamine,pemoline,dextroamphetamine,False,False,,-1
696,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
697,normison,pemoline,temazepam,False,False,,-1
698,pemolin,pemoline,False,False,True,,1
699,nutramin,pemoline,False,False,False,,-1
700,adderall,pemoline,amphetamine,False,False,,-1
701,vigilin,pemoline,False,False,False,,-1
702,pemoline,pemoline,pemoline,True,True,,1
703,epamin,pemoline,False,False,False,,-1
704,favitol,pemoline,False,False,False,,-1
705,hexahydrin,pemoline,False,False,False,,-1
706,oramin,pemoline,False,False,False,,-1
707,pemetrazine,pemoline,False,False,False,,-1
708,phenamax,pemoline,False,False,False,,-1
709,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
710,linalool,pemoline,False,False,False,,-1
711,terpineol,pemoline,False,False,False,,-1
712,pemoline_phosphate,pemoline,False,True,True,,2
713,pemoline_fumarate,pemoline,False,True,True,,1
714,pemoline_tartrate,pemoline,False,True,True,,3
715,pamoline,pemoline,False,False,False,,-1
716,dextroamphetamine,pemoline,dextroamphetamine,False,False,,-1
717,diethylpropion,pemoline,diethylpropion,False,False,,-1
718,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
719,phentermine,pemoline,phentermine,False,False,,-1
720,sibutramine,pemoline,sibutramine,False,False,,-1
721,tenuate,pemoline,diethylpropion,False,False,,-1
722,zantryl,pemoline,False,False,False,,-1
723,orangine,pemoline,False,False,False,,-1
724,citraline,pemoline,l-citrulline,False,False,,-1
725,limonene,pemoline,(4r)-limonene,False,False,,-1
726,nerol,pemoline,geraniol,False,False,,-1
727,hesperidin,pemoline,hesperidin,False,False,,-1
728,naringin,pemoline,naringenin,False,False,,-1
729,flavonoids,pemoline,False,False,False,,-1
730,bromantane,pemoline,False,False,False,,-1
731,pemoline,pemoline,pemoline,True,True,,1
732,centamin,pemoline,False,False,False,,-1
733,cerebralamphetamine,pemoline,False,False,False,,-1
734,dexaprine,pemoline,dextroamphetamine,False,False,,-1
735,dymin,pemoline,False,False,False,,-1
736,gitalin,pemoline,False,False,False,,-1
737,hyperprolactinemia,pemoline,False,False,False,,-1
738,ibopamine,pemoline,False,False,False,,-1
739,ipamine,pemoline,False,False,False,,-1
740,lisdexamfetamine,pemoline,lisdexamfetamine,False,False,,-1
741,mesocarb,pemoline,False,False,False,,-1
742,oxydesipramine,pemoline,False,False,False,,-1
743,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
744,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
745,prolixin,pemoline,fluphenazine,False,False,,-1
746,thc,pemoline,dronabinol,False,False,,-1
747,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
748,zudrange,pemoline,False,False,False,,-1
749,epimoline,pemoline,False,False,False,,-1
750,pemmican,pemoline,False,False,False,,-1
751,pamoate,pemoline,tranylcypromine,False,False,,-1
752,pamibron,pemoline,False,False,False,,-1
753,vyvanse,pemoline,lisdexamfetamine,False,False,,-1
754,pemoline_hydrochloride,pemoline,False,True,True,,1
755,pemoline_sulfate,pemoline,False,True,True,,4
756,pemoline_tartrate,pemoline,False,True,True,,3
757,pemoline_chloride,pemoline,False,True,True,,1
758,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
759,pemoline_calcium_sulfate,pemoline,False,True,True,,4
760,pemoline_hydrochloride,pemoline,False,True,True,,1
761,pemoline_sulfate,pemoline,False,True,True,,4
762,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
763,pemoline_sodium_sulfate,pemoline,False,True,True,,3
764,pemoline_potassium_sulfate,pemoline,False,True,True,,4
765,pemoline_calcium_sulfate,pemoline,False,True,True,,4
766,pemoline_aluminum_sulfate,pemoline,False,True,True,,3
767,fluocinonide,pemoline,fluocinonide,False,False,,-1
768,cythioate,pemoline,False,False,False,,-1
769,depressin,pemoline,False,False,False,,-1
770,equalin,pemoline,False,False,False,,-1
771,equanil,pemoline,meprobamate,False,False,,-1
772,ipronor,pemoline,False,False,False,,-1
773,pemonal,pemoline,False,False,False,,-1
774,pemolin,pemoline,False,False,True,,1
775,pemoline_sulfate,pemoline,False,True,True,,4
776,pemoline_tartrate,pemoline,False,True,True,,3
777,pemolinum,pemoline,False,False,True,,2
778,pamotil,pemoline,False,False,False,,-1
779,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
780,pemoline_hydrochloride,pemoline,False,True,True,,1
781,pemoline_sulfate,pemoline,False,True,True,,4
782,pemoline_tartrate,pemoline,False,True,True,,3
783,pemoline_oxide,pemoline,False,True,True,,1
784,pemoline_chloride,pemoline,False,True,True,,1
785,centrophenoxine,pemoline,False,False,False,,-1
786,pterin,pemoline,False,False,False,,-1
787,pameline,pemoline,False,False,False,,-1
788,periline,pemoline,False,False,False,,-1
789,tranylcypromine,pemoline,tranylcypromine,False,False,,-1
790,isocarboxazid,pemoline,isocarboxazid,False,False,,-1
791,phenelzine,pemoline,phenelzine,False,False,,-1
792,selegiline,pemoline,selegiline,False,False,,-1
793,tricyclic_antidepressants,pemoline,False,False,False,,-1
794,tetracyclic_antidepressants,pemoline,False,False,False,,-1
795,monoamine_oxidase_inhibitors,pemoline,False,False,False,,-1
796,mytril,pemoline,False,False,False,,-1
797,neotril,pemoline,False,False,False,,-1
798,pemoline_hydrochloride,pemoline,False,True,True,,1
799,pemoline_sulfate,pemoline,False,True,True,,4
800,pemoline_tartrate,pemoline,False,True,True,,3
801,pemoline_oxide,pemoline,False,True,True,,1
802,levamisole,pemoline,levamisole,False,False,,-1
803,pemoline,pemoline,pemoline,True,True,,1
804,pemoline_sulfate,pemoline,False,True,True,,4
805,carminative,pemoline,False,False,False,,-1
806,cephalic,pemoline,False,False,False,,-1
807,cerebrospinal,pemoline,filgrastim,False,False,,-1
808,cerebral,pemoline,False,False,False,,-1
809,cholinergic,pemoline,acetylcholine,False,False,,-1
810,ciliary,pemoline,False,False,False,,-1
811,compressible,pemoline,False,False,False,,-1
812,cordate,pemoline,False,False,False,,-1
813,cranial,pemoline,False,False,False,,-1
814,curare,pemoline,False,False,False,,-1
815,decongestant,pemoline,oxymetazoline,False,False,,-1
816,diaphoretic,pemoline,False,False,False,,-1
817,diuretic,pemoline,False,False,False,,-1
818,expectorant,pemoline,guaifenesin,False,False,,-1
819,faradic,pemoline,False,False,False,,-1
820,fatty,pemoline,False,False,False,,-1
821,fibrinolytic,pemoline,False,False,False,,-1
822,filmogenic,pemoline,False,False,False,,-1
823,hemostatic,pemoline,False,False,False,,-1
824,hypnotic,pemoline,False,False,False,,-1
825,infraclavicular,pemoline,False,False,False,,-1
826,intercostal,pemoline,False,False,False,,-1
827,laryngeal,pemoline,False,False,False,,-1
828,lactogenic,pemoline,False,False,False,,-1
829,lumbar,pemoline,False,False,False,,-1
830,medullary,pemoline,False,False,False,,-1
831,mesenteric,pemoline,False,False,False,,-1
832,mydriatic,pemoline,False,False,False,,-1
833,ocular,pemoline,False,False,False,,-1
834,olfactory,pemoline,False,False,False,,-1
835,optic,pemoline,False,False,False,,-1
836,parasympathetic,pemoline,False,False,False,,-1
837,peripheral,pemoline,False,False,False,,-1
838,pharyngeal,pemoline,False,False,False,,-1
839,pineal,pemoline,False,False,False,,-1
840,pulmonary,pemoline,False,False,False,,-1
841,sacral,pemoline,False,False,False,,-1
842,salivary,pemoline,False,False,False,,-1
843,sebaceous,pemoline,False,False,False,,-1
844,sinusoidal,pemoline,False,False,False,,-1
845,stimulant,pemoline,False,False,False,,-1
846,subarachnoid,pemoline,False,False,False,,-1
847,sympathetic,pemoline,False,False,False,,-1
848,temporal,pemoline,False,False,False,,-1
849,thoracic,pemoline,False,False,False,,-1
850,umbilical,pemoline,False,False,False,,-1
851,vagus,pemoline,False,False,False,,-1
852,bremoline,pemoline,False,False,False,,-1
853,centralin,pemoline,False,False,False,,-1
854,cephalon,pemoline,False,False,False,,-1
855,cerebryl,pemoline,False,False,False,,-1
856,cortril,pemoline,False,False,False,,-1
857,desbutal,pemoline,pentobarbital,False,False,,-1
858,dexedrine,pemoline,dextroamphetamine,False,False,,-1
859,dextrostat,pemoline,dextroamphetamine,False,False,,-1
860,dynavel,pemoline,nafarelin,False,False,,-1
861,elenolic_acid,pemoline,False,False,False,,-1
862,ephedrine,pemoline,ephedrine,False,False,,-1
863,eq_bal,pemoline,False,False,False,,-1
864,equanil,pemoline,meprobamate,False,False,,-1
865,fenproporex,pemoline,False,False,False,,-1
866,floropryl,pemoline,False,False,False,,-1
867,glacin,pemoline,False,False,False,,-1
868,heptaminol,pemoline,False,False,False,,-1
869,hypnotic_amobarbital,pemoline,False,False,False,,-1
870,isoproterenol,pemoline,isoprenaline,False,False,,-1
871,levo-dopa,pemoline,False,False,False,,-1
872,methamphetamine,pemoline,methamphetamine,False,False,,-1
873,methcathinone,pemoline,methamphetamine,False,False,,-1
874,methylphenidate,pemoline,methylphenidate,False,False,,-1
875,modafinil,pemoline,modafinil,False,False,,-1
876,nootropil,pemoline,False,False,False,,-1
877,orciprenaline,pemoline,orciprenaline,False,False,,-1
878,pemoline,pemoline,pemoline,True,True,,1
879,pemo,pemoline,False,False,False,,-1
880,pem,pemoline,False,False,False,,-1
881,pemoline_salt,pemoline,False,True,True,,1
882,pemoline_sulfate,pemoline,False,True,True,,4
883,pemoline_hydrochloride,pemoline,False,True,True,,1
884,pemoline_free_acid,pemoline,False,True,True,,1
885,phendimetrazine,pemoline,phendimetrazine,False,False,,-1
886,diethylpropion,pemoline,diethylpropion,False,False,,-1
887,phenmetrazine,pemoline,phenmetrazine,False,False,,-1
888,fenfluramine,pemoline,fenfluramine,False,False,,-1
889,dexfenfluramine,pemoline,dexfenfluramine,False,False,,-1
890,sibutramine,pemoline,sibutramine,False,False,,-1
891,rimonabant,pemoline,rimonabant,False,False,,-1
892,pemoline_hydrochloride,pemoline,False,True,True,,1
893,pemoline_sulfate,pemoline,False,True,True,,4
894,pemoline_tartrate,pemoline,False,True,True,,3
895,pemoline_phosphate,pemoline,False,True,True,,2
896,pemoline_sodium,pemoline,False,True,True,,1
897,calmax,pemoline,verapamil,False,False,,-1
898,pentonix,pemoline,False,False,False,,-1
899,avotone,pemoline,False,False,False,,-1
900,vivarin,pemoline,False,False,False,,-1
901,corydalis,pemoline,False,False,False,,-1
902,phragmites,pemoline,False,False,False,,-1
903,spirea,pemoline,False,False,False,,-1
904,orangine,pemoline,False,False,False,,-1
905,quinine,pemoline,quinine,False,False,,-1
906,tangerine,pemoline,tangerine,False,False,,-1
907,uva_ursi,pemoline,False,False,False,,-1
908,phospholine,pemoline,False,False,False,,-1
909,pilocar,pemoline,False,False,False,,-1
910,pyramine,pemoline,False,False,False,,-1
911,teramin,pemoline,False,False,False,,-1
912,tyvol,pemoline,False,False,False,,-1
913,quinine,pemoline,quinine,False,False,,-1
914,coffeeine,pemoline,caffeine,False,False,,-1
915,colamin,pemoline,False,False,False,,-1
916,citralin,pemoline,False,False,False,,-1
917,dulcamara,pemoline,False,False,False,,-1
918,aimara,pemoline,False,False,False,,-1
919,zantal,pemoline,False,False,False,,-1
920,pemoline,pemoline,pemoline,True,True,,1
921,pemoline_salt,pemoline,False,True,True,,1
922,pemoline_sulfate,pemoline,False,True,True,,4
923,pemoline_hydrochloride,pemoline,False,True,True,,1
924,pemoline_bitartrate,pemoline,False,True,True,,4
925,pemoline_magnesium_sulfate,pemoline,False,True,True,,2
