,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
445,dmt,alpha-methyltryptamine,False,False,False,,-1
446,dvmt,alpha-methyltryptamine,False,False,False,,-1
447,ethyl-t,alpha-methyltryptamine,False,False,False,,-1
448,gt,alpha-methyltryptamine,False,False,False,,-1
449,hcl,alpha-methyltryptamine,False,False,False,,-1
450,ip-t,alpha-methyltryptamine,False,False,False,,-1
451,l-t,alpha-methyltryptamine,False,False,False,,-1
452,ldt,alpha-methyltryptamine,telbivudine,False,False,,-1
453,lvmt,alpha-methyltryptamine,False,False,False,,-1
454,ldt-02,alpha-methyltryptamine,False,False,False,,-1
455,m-t,alpha-methyltryptamine,False,False,False,,-1
456,m-bmt,alpha-methyltryptamine,False,False,False,,-1
457,m-ct,alpha-methyltryptamine,False,False,False,,-1
458,mvvt,alpha-methyltryptamine,False,False,False,,-1
459,n-bmtt,alpha-methyltryptamine,False,False,False,,-1
460,n-ethyl-t,alpha-methyltryptamine,False,False,False,,-1
461,n-methyltryptamine,alpha-methyltryptamine,False,False,True, pill,5
462,nmtt,alpha-methyltryptamine,False,False,False,,-1
463,o-methyl-t,alpha-methyltryptamine,False,False,False,,-1
464,omtt,alpha-methyltryptamine,False,False,False,,-1
465,p-methyltryptamine,alpha-methyltryptamine,False,False,True, pill,6
466,p-mtt,alpha-methyltryptamine,False,False,False,,-1
467,pmt,alpha-methyltryptamine,False,False,False,,-1
468,pmmt,alpha-methyltryptamine,False,False,False,,-1
469,ppvmt,alpha-methyltryptamine,False,False,False,,-1
470,pyrovalerone,alpha-methyltryptamine,False,False,False,,-1
471,rmtt,alpha-methyltryptamine,False,False,False,,-1
472,t-00,alpha-methyltryptamine,False,False,False,,-1
473,t-02,alpha-methyltryptamine,False,False,False,,-1
474,t-08,alpha-methyltryptamine,False,False,False,,-1
475,t-2,alpha-methyltryptamine,False,False,False,,-1
476,t-3,alpha-methyltryptamine,False,False,False,,-1
477,tfmtt,alpha-methyltryptamine,False,False,False,,-1
478,thiophene,alpha-methyltryptamine,False,False,False,,-1
479,tryptamine,alpha-methyltryptamine,False,False,False,,-1
480,tryptomine,alpha-methyltryptamine,False,False,False,,-1
481,α-et,alpha-methyltryptamine,False,False,False,,-1
482,α-mt,alpha-methyltryptamine,False,False,True,,1
483,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
484,beta-methyltryptamine,alpha-methyltryptamine,False,False,True,,4
485,alpha-o,alpha-methyltryptamine,False,False,False,,-1
486,tryptamine,alpha-methyltryptamine,False,False,False,,-1
487,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
488,alphamt,alpha-methyltryptamine,False,False,True,,1
489,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
490,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
491,a-methyltryptamine,alpha-methyltryptamine,False,False,True,,1
492,α-methyltryptamine,alpha-methyltryptamine,False,False,True,,1
493,entheogen,alpha-methyltryptamine,False,False,False,,-1
494,α-mt,alpha-methyltryptamine,False,False,True,,1
495,amyt,alpha-methyltryptamine,False,False,False,,-1
496,αmethyltryptamine,alpha-methyltryptamine,False,False,True,,1
497,16rn,alpha-methyltryptamine,False,False,False,,-1
498,16v,alpha-methyltryptamine,False,False,False,,-1
499,180,alpha-methyltryptamine,False,False,False,,-1
500,18g,alpha-methyltryptamine,False,False,False,,-1
501,18h,alpha-methyltryptamine,False,False,False,,-1
502,18i,alpha-methyltryptamine,False,False,False,,-1
503,18j,alpha-methyltryptamine,False,False,False,,-1
504,18k,alpha-methyltryptamine,False,False,False,,-1
505,18l,alpha-methyltryptamine,False,False,False,,-1
506,18-methyltryptamine,alpha-methyltryptamine,False,False,True,,3
507,16m3,alpha-methyltryptamine,False,False,False,,-1
508,5meo-dmt,alpha-methyltryptamine,False,False,False,,-1
509,methyl-tryptamine,alpha-methyltryptamine,False,False,True,,2
510,tryptamine,alpha-methyltryptamine,False,False,False,,-1
511,o-demethyl,alpha-methyltryptamine,False,False,False,,-1
512,o-methyl-5-hydroxytryptamine,alpha-methyltryptamine,False,False,False,,-1
513,n-methyl-5-hydroxytryptamine,alpha-methyltryptamine,False,False,False,,-1
514,imt,alpha-methyltryptamine,False,False,False,,-1
515,"5-methoxy-n,n-dimethyltryptamine",alpha-methyltryptamine,False,False,False,,-1
516,omni,alpha-methyltryptamine,False,False,False,,-1
517,vivid,alpha-methyltryptamine,False,False,False,,-1
518,halusinate,alpha-methyltryptamine,False,False,False,,-1
519,dmt,alpha-methyltryptamine,False,False,False,,-1
520,mt,alpha-methyltryptamine,afamelanotide,False,False,,-1
521,tryptamine,alpha-methyltryptamine,False,False,False,,-1
522,hwaem,alpha-methyltryptamine,False,False,False,,-1
523,emut,alpha-methyltryptamine,False,False,False,,-1
524,tridom,alpha-methyltryptamine,False,False,False,,-1
525,tryptamine,alpha-methyltryptamine,False,False,False,,-1
526,mett,alpha-methyltryptamine,False,False,False,,-1
527,tryptamine_octopamine,alpha-methyltryptamine,False,False,False,,-1
528,tryptamine,alpha-methyltryptamine,False,False,False,,-1
529,baeocystin,alpha-methyltryptamine,False,False,False,,-1
530,norpsilocin,alpha-methyltryptamine,False,False,False,,-1
531,bufotenin,alpha-methyltryptamine,bufotenine,False,False,,-1
532,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
533,1c7,alpha-methyltryptamine,False,False,False,,-1
534,1cv,alpha-methyltryptamine,False,False,False,,-1
535,1d4b,alpha-methyltryptamine,False,False,False,,-1
536,1d4c,alpha-methyltryptamine,False,False,False,,-1
537,1da,alpha-methyltryptamine,False,False,False,,-1
538,1db,alpha-methyltryptamine,False,False,False,,-1
539,1e7,alpha-methyltryptamine,False,False,False,,-1
540,1fa,alpha-methyltryptamine,False,False,False,,-1
541,1j7,alpha-methyltryptamine,False,False,False,,-1
542,1k7,alpha-methyltryptamine,False,False,False,,-1
543,1l7,alpha-methyltryptamine,False,False,False,,-1
544,1m7,alpha-methyltryptamine,False,False,False,,-1
545,1n7,alpha-methyltryptamine,False,False,False,,-1
546,1p7,alpha-methyltryptamine,False,False,False,,-1
547,1v7,alpha-methyltryptamine,False,False,False,,-1
548,1w7,alpha-methyltryptamine,False,False,False,,-1
549,213-2,alpha-methyltryptamine,False,False,False,,-1
550,21r,alpha-methyltryptamine,False,False,False,,-1
551,22r,alpha-methyltryptamine,False,False,False,,-1
552,26r,alpha-methyltryptamine,False,False,False,,-1
553,27r,alpha-methyltryptamine,False,False,False,,-1
554,2c-m,alpha-methyltryptamine,False,False,False,,-1
555,2cc,alpha-methyltryptamine,False,False,False,,-1
556,2cv,alpha-methyltryptamine,False,False,False,,-1
557,2cw,alpha-methyltryptamine,False,False,False,,-1
558,2f,alpha-methyltryptamine,False,False,False,,-1
559,2fa,alpha-methyltryptamine,False,False,False,,-1
560,2g,alpha-methyltryptamine,False,False,False,,-1
561,2ga,alpha-methyltryptamine,False,False,False,,-1
562,2gv,alpha-methyltryptamine,False,False,False,,-1
563,2h,alpha-methyltryptamine,False,False,False,,-1
564,2h7,alpha-methyltryptamine,False,False,False,,-1
565,2i7,alpha-methyltryptamine,False,False,False,,-1
566,2j7,alpha-methyltryptamine,False,False,False,,-1
567,2k7,alpha-methyltryptamine,False,False,False,,-1
568,2l7,alpha-methyltryptamine,False,False,False,,-1
569,2m7,alpha-methyltryptamine,False,False,False,,-1
570,2n7,alpha-methyltryptamine,False,False,False,,-1
571,2p7,alpha-methyltryptamine,False,False,False,,-1
572,2rican,alpha-methyltryptamine,False,False,False,,-1
573,2s7,alpha-methyltryptamine,False,False,False,,-1
574,2t,alpha-methyltryptamine,False,False,False,,-1
575,2tv,alpha-methyltryptamine,False,False,False,,-1
576,2v,alpha-methyltryptamine,False,False,False,,-1
577,305,alpha-methyltryptamine,False,False,False,,-1
578,30s,alpha-methyltryptamine,False,False,False,,-1
579,318,alpha-methyltryptamine,False,False,False,,-1
580,31d,alpha-methyltryptamine,False,False,False,,-1
581,31s,alpha-methyltryptamine,False,False,False,,-1
582,32s,alpha-methyltryptamine,False,False,False,,-1
583,32v,alpha-methyltryptamine,False,False,False,,-1
584,32w,alpha-methyltryptamine,False,False,False,,-1
585,33,alpha-methyltryptamine,False,False,False,,-1
586,33s,alpha-methyltryptamine,False,False,False,,-1
587,346,alpha-methyltryptamine,False,False,False,,-1
588,34w,alpha-methyltryptamine,False,False,False,,-1
589,35s,alpha-methyltryptamine,False,False,False,,-1
590,36s,alpha-methyltryptamine,False,False,False,,-1
591,3a,alpha-methyltryptamine,False,False,False,,-1
592,3ac,alpha-methyltryptamine,False,False,False,,-1
593,3am,alpha-methyltryptamine,False,False,False,,-1
594,3ams,alpha-methyltryptamine,False,False,False,,-1
595,3b,alpha-methyltryptamine,False,False,False,,-1
596,3bk,alpha-methyltryptamine,False,False,False,,-1
597,3c,alpha-methyltryptamine,False,False,False,,-1
598,3cb,alpha-methyltryptamine,False,False,False,,-1
599,3cc,alpha-methyltryptamine,False,False,False,,-1
600,3cd,alpha-methyltryptamine,False,False,False,,-1
601,3cm,alpha-methyltryptamine,False,False,False,,-1
602,3cn,alpha-methyltryptamine,False,False,False,,-1
603,3co,alpha-methyltryptamine,False,False,False,,-1
604,3cp,alpha-methyltryptamine,False,False,False,,-1
605,3cx,alpha-methyltryptamine,False,False,False,,-1
606,3d,alpha-methyltryptamine,False,False,False,,-1
607,3fa,alpha-methyltryptamine,amphetamine,False,False,,-1
608,3fb,alpha-methyltryptamine,False,False,False,,-1
609,3fc,alpha-methyltryptamine,False,False,False,,-1
610,3fk,alpha-methyltryptamine,False,False,False,,-1
611,3fl,alpha-methyltryptamine,False,False,False,,-1
612,3hm,alpha-methyltryptamine,False,False,False,,-1
613,3i2,alpha-methyltryptamine,False,False,False,,-1
614,3i4,alpha-methyltryptamine,False,False,False,,-1
615,3ic,alpha-methyltryptamine,False,False,False,,-1
616,3if,alpha-methyltryptamine,False,False,False,,-1
617,3ii,alpha-methyltryptamine,False,False,False,,-1
618,3im,alpha-methyltryptamine,False,False,False,,-1
619,3io,alpha-methyltryptamine,False,False,False,,-1
620,3iq,alpha-methyltryptamine,False,False,False,,-1
621,3iu,alpha-methyltryptamine,False,False,False,,-1
622,3ix,alpha-methyltryptamine,False,False,False,,-1
623,3j7,alpha-methyltryptamine,False,False,False,,-1
624,3l,alpha-methyltryptamine,False,False,False,,-1
625,3meo,alpha-methyltryptamine,False,False,False,,-1
626,3methoxy,alpha-methyltryptamine,False,False,False,,-1
627,3mfo,alpha-methyltryptamine,False,False,False,,-1
628,3mi,alpha-methyltryptamine,False,False,False,,-1
629,amtl,alpha-methyltryptamine,False,False,False,,-1
630,16ai,alpha-methyltryptamine,False,False,False,,-1
631,amtlp,alpha-methyltryptamine,False,False,False,,-1
632,16ue,alpha-methyltryptamine,False,False,False,,-1
633,amtlpe,alpha-methyltryptamine,False,False,False,,-1
634,meph,alpha-methyltryptamine,mephedrone,False,False,,-1
635,met,alpha-methyltryptamine,methionine,False,False,,-1
636,alpha-mt,alpha-methyltryptamine,False,False,True,,1
637,tryptamine,alpha-methyltryptamine,False,False,False,,-1
638,6171,alpha-methyltryptamine,False,False,False,,-1
639,1m6,alpha-methyltryptamine,False,False,False,,-1
640,imt,alpha-methyltryptamine,False,False,False,,-1
641,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
642,tryptamine,alpha-methyltryptamine,False,False,False,,-1
643,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
644,fluoroamphetamine,alpha-methyltryptamine,False,False,False,,-1
645,n-methyl-3-oh-l-tryptophan,alpha-methyltryptamine,False,False,False,,-1
646,serotonin,alpha-methyltryptamine,serotonin,False,False,,-1
647,αmtt,alpha-methyltryptamine,False,False,False,,-1
648,tryptamine,alpha-methyltryptamine,False,False,False,,-1
649,2mec,alpha-methyltryptamine,False,False,False,,-1
650,alphamethyltryptamine,alpha-methyltryptamine,False,False,True,,1
651,tryptamine,alpha-methyltryptamine,False,False,False,,-1
652,n-methyltryptamine,alpha-methyltryptamine,False,False,True, pill,5
653,alpha-mt,alpha-methyltryptamine,False,False,True,,1
654,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
655,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
656,triptamine,alpha-methyltryptamine,False,False,False,,-1
657,tryptamine,alpha-methyltryptamine,False,False,False,,-1
658,entheogen,alpha-methyltryptamine,False,False,False,,-1
659,tryptamine,alpha-methyltryptamine,False,False,False,,-1
660,alpha-mt,alpha-methyltryptamine,False,False,True,,1
661,tryptamine,alpha-methyltryptamine,False,False,False,,-1
662,methamt,alpha-methyltryptamine,False,False,False,,-1
663,tryptamine,alpha-methyltryptamine,False,False,False,,-1
664,613d,alpha-methyltryptamine,False,False,False,,-1
665,a-mt,alpha-methyltryptamine,False,False,True,,4
666,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
667,5-meo-dmt,alpha-methyltryptamine,False,False,False,,-1
668,dimethyltryptamine,alpha-methyltryptamine,dimethyltryptamine,False,False,,-1
669,dimethyltryptamine,alpha-methyltryptamine,dimethyltryptamine,False,False,,-1
670,tryptamine,alpha-methyltryptamine,False,False,False,,-1
671,amtrypt,alpha-methyltryptamine,False,False,False,,-1
672,bk-mt,alpha-methyltryptamine,False,False,False,,-1
673,csm-3,alpha-methyltryptamine,False,False,False,,-1
674,evt-3,alpha-methyltryptamine,False,False,False,,-1
675,metiltriptamina,alpha-methyltryptamine,False,False,True, pill,1
676,tryptamina,alpha-methyltryptamine,False,False,False,,-1
677,alpha-mt,alpha-methyltryptamine,False,False,True,,1
678,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
679,tryptamine,alpha-methyltryptamine,False,False,False,,-1
680,176g,alpha-methyltryptamine,False,False,False,,-1
681,1m7,alpha-methyltryptamine,False,False,False,,-1
682,a-mt,alpha-methyltryptamine,False,False,True,,4
683,alphamt,alpha-methyltryptamine,False,False,True,,1
684,15mt,alpha-methyltryptamine,False,False,False,,-1
685,alpha-meo-desmethyl-tryptamine,alpha-methyltryptamine,False,False,True,,1
686,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
687,6109,alpha-methyltryptamine,False,False,False,,-1
688,a-mt,alpha-methyltryptamine,False,False,True,,4
689,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
690,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
691,i'm_t,alpha-methyltryptamine,False,False,False,,-1
692,amtryptamine,alpha-methyltryptamine,False,False,True,,2
693,tryptamine,alpha-methyltryptamine,False,False,False,,-1
694,"3,4-methylenedioxy-n-methyltryptamine",alpha-methyltryptamine,False,False,True,,8
695,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
696,6m1e,alpha-methyltryptamine,False,False,False,,-1
697,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
698,tryptamine,alpha-methyltryptamine,False,False,False,,-1
699,716g,alpha-methyltryptamine,False,False,False,,-1
700,162m,alpha-methyltryptamine,False,False,False,,-1
701,183q,alpha-methyltryptamine,False,False,False,,-1
702,amtryptamine,alpha-methyltryptamine,False,False,True,,2
703,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
704,tryptamine,alpha-methyltryptamine,False,False,False,,-1
705,research_chemical,alpha-methyltryptamine,False,False,False,,-1
706,iupac_name:_1-(2-methylaminoethyl)-1h-indol-3-yl_propan-2-amine,alpha-methyltryptamine,False,False,False,,-1
707,cas_number:_61-54-1,alpha-methyltryptamine,False,False,False,,-1
708,auc_number:_1230273-75-1,alpha-methyltryptamine,False,False,False,,-1
709,formula:_c12h16n2,alpha-methyltryptamine,False,False,False,,-1
710,molecular_weight:_188.26,alpha-methyltryptamine,False,False,False,,-1
711,alpha-mt,alpha-methyltryptamine,False,False,True,,1
712,167,alpha-methyltryptamine,False,False,False,,-1
713,171,alpha-methyltryptamine,False,False,False,,-1
714,173,alpha-methyltryptamine,False,False,False,,-1
715,alpha-mt,alpha-methyltryptamine,False,False,True,,1
716,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
717,alpha-o,alpha-methyltryptamine,False,False,False,,-1
718,l-tryptophan,alpha-methyltryptamine,False,False,False,,-1
719,entheogen,alpha-methyltryptamine,False,False,False,,-1
720,ketamine,alpha-methyltryptamine,ketamine,False,False,,-1
721,q16e,alpha-methyltryptamine,False,False,False,,-1
722,z16g,alpha-methyltryptamine,False,False,False,,-1
723,tme,alpha-methyltryptamine,False,False,False,,-1
724,tryptamine,alpha-methyltryptamine,False,False,False,,-1
725,allylescaline,alpha-methyltryptamine,False,False,False,,-1
726,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
727,baeocystin,alpha-methyltryptamine,False,False,False,,-1
728,bufotenin,alpha-methyltryptamine,bufotenine,False,False,,-1
729,lsd,alpha-methyltryptamine,lysergic_acid_diethylamide,False,False,,-1
730,18df,alpha-methyltryptamine,False,False,False,,-1
731,19dm,alpha-methyltryptamine,False,False,False,,-1
732,10hm,alpha-methyltryptamine,False,False,False,,-1
733,9-_meo-dmt,alpha-methyltryptamine,False,False,False,,-1
734,163g,alpha-methyltryptamine,False,False,False,,-1
735,r161t,alpha-methyltryptamine,False,False,False,,-1
736,alpha-mt,alpha-methyltryptamine,False,False,True,,1
737,tryptamine,alpha-methyltryptamine,False,False,False,,-1
738,proscaline,alpha-methyltryptamine,procaine,False,False,,-1
739,alpha-ethyltryptamine,alpha-methyltryptamine,False,False,True, pill,2
740,a-mt,alpha-methyltryptamine,False,False,True,,4
741,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
742,amt,alpha-methyltryptamine,alpha-methyltryptamine,True,True, drug,4
743,19-methoxytryptamine,alpha-methyltryptamine,False,False,False,,-1
744,"21-methyl-9h-pyrido[3,4-b]indole",alpha-methyltryptamine,False,False,False,,-1
745,"22-methyl-9h-pyrido[3,4-b]indole",alpha-methyltryptamine,False,False,False,,-1
746,3-(2-aminopropyl)indole,alpha-methyltryptamine,False,False,True, pill,4
747,3-[2-(dimethylamino)propyl]indole,alpha-methyltryptamine,False,False,False,,-1
748,3-methoxy-alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True, pill,8
749,6-methoxy-alpha-methyl-tryptamine,alpha-methyltryptamine,False,False,True, pill,9
750,alpha-(methylamino)methyl-tryptamine,alpha-methyltryptamine,False,False,True,,1
751,alpha-methyltryptamine,alpha-methyltryptamine,alpha-methyltryptamine,False,True,,1
