,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
541,nitrazam,nitrazepam,False,False,True,,2
542,nirazepam,nitrazepam,False,False,True,,1
543,dazesepam,nitrazepam,False,False,False,,-1
544,nitraxepam,nitrazepam,False,False,True,,2
545,nizepam,nitrazepam,False,False,True,,10
546,catan,nitrazepam,False,False,False,,-1
547,nalcopam,nitrazepam,False,False,False,,-1
548,trichloroethane,nitrazepam,False,False,False,,-1
549,pentazocine,nitrazepam,pentazocine,False,False,,-1
550,isopropyl_alcohol,nitrazepam,isopropyl_alcohol,False,False,,-1
551,bolus,nitrazepam,False,False,False,,-1
552,fenazopiridina,nitrazepam,False,False,False,,-1
553,flupirtine,nitrazepam,flupirtine,False,False,,-1
554,midazolam,nitrazepam,midazolam,False,False,,-1
555,triazolam,nitrazepam,triazolam,False,False,,-1
556,estazolam,nitrazepam,estazolam,False,True,,4
557,quazepam,nitrazepam,quazepam,False,False,,-1
558,zaleplon,nitrazepam,zaleplon,False,False,,-1
559,netazolam,nitrazepam,False,False,False,,-1
560,ntrazepam,nitrazepam,False,False,True,,6
561,zesty,nitrazepam,False,False,False,,-1
562,balsam,nitrazepam,False,False,False,,-1
563,myorel,nitrazepam,False,False,False,,-1
564,nitron,nitrazepam,False,False,False,,-1
565,nitryl,nitrazepam,False,False,False,,-1
566,nizan,nitrazepam,False,False,False,,-1
567,nirvan,nitrazepam,eszopiclone,False,False,,-1
568,flep,nitrazepam,False,False,False,,-1
569,restoril,nitrazepam,temazepam,False,False,,-1
570,nitrazam,nitrazepam,False,False,True,,2
571,nitralotam,nitrazepam,False,False,False,,-1
572,nitram,nitrazepam,False,False,False,,-1
573,nitrazol,nitrazepam,False,False,False,,-1
574,nitrazine,nitrazepam,False,False,False,,-1
575,nitrazapine,nitrazepam,False,False,True,,3
576,nitz,nitrazepam,False,False,False,,-1
577,flunitrazolam,nitrazepam,False,False,False,,-1
578,phenazepam,nitrazepam,False,False,False,,-1
579,tondri,nitrazepam,False,False,False,,-1
580,noctecs,nitrazepam,False,False,False,,-1
581,amytal,nitrazepam,amobarbital,False,False,,-1
582,imovane,nitrazepam,zopiclone,False,False,,-1
583,zimovane,nitrazepam,zopiclone,False,False,,-1
584,pyrazepam,nitrazepam,False,False,False,,-1
585,diazepam,nitrazepam,diazepam,False,False,,-1
586,lorazepam,nitrazepam,lorazepam,False,False,,-1
587,alprazolam,nitrazepam,alprazolam,False,False,,-1
588,clonazepam,nitrazepam,clonazepam,False,False,,-1
589,flurazepam,nitrazepam,flurazepam,False,False,,-1
590,oxazepam,nitrazepam,oxazepam,False,False,,-1
591,zepam,nitrazepam,False,False,True,,3
592,nitrazepam,nitrazepam,nitrazepam,True,True,,1
593,ditrazepam,nitrazepam,False,False,True,,6
594,tricetrazepam,nitrazepam,False,False,False,,-1
595,quazepam,nitrazepam,quazepam,False,False,,-1
596,oxazepam,nitrazepam,oxazepam,False,False,,-1
597,lorazepam,nitrazepam,lorazepam,False,False,,-1
598,etazol,nitrazepam,False,False,False,,-1
599,alodorm,nitrazepam,False,False,True,,1
600,dormica,nitrazepam,False,False,False,,-1
601,hypnotin,nitrazepam,False,False,True,,1
602,imeson,nitrazepam,False,False,True, pill,9
603,myorel,nitrazepam,False,False,False,,-1
604,nitrados,nitrazepam,False,False,True,,2
605,nitrazan,nitrazepam,False,False,False,,-1
606,nitrazem,nitrazepam,False,False,True,,4
607,nitrazom,nitrazepam,False,False,True, pill,1
608,oxazepam,nitrazepam,oxazepam,False,False,,-1
609,serepax,nitrazepam,oxazepam,False,False,,-1
610,somnite,nitrazepam,False,False,True,,6
611,tofranil,nitrazepam,imipramine,False,False,,-1
612,stilnoct,nitrazepam,zolpidem,False,False,,-1
613,temazepam,nitrazepam,temazepam,False,False,,-1
614,trilam,nitrazepam,False,False,False,,-1
615,imazepam,nitrazepam,False,False,False,,-1
616,nitrazepam,nitrazepam,nitrazepam,True,True,,1
617,ralozam,nitrazepam,False,False,False,,-1
618,dormicaps,nitrazepam,False,False,False,,-1
619,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
620,mondaz,nitrazepam,False,False,False,,-1
621,nitrados,nitrazepam,False,False,True,,2
622,nytrazepam,nitrazepam,False,False,False,,-1
623,nytrazepam,nitrazepam,False,False,False,,-1
624,euclid,nitrazepam,False,False,False,,-1
625,fluorescein,nitrazepam,fluorescein,False,False,,-1
626,gelsemium,nitrazepam,False,False,False,,-1
627,hyoscyamine,nitrazepam,hyoscyamine,False,False,,-1
628,strychnine,nitrazepam,False,False,False,,-1
629,sleep,nitrazepam,False,False,False,,-1
630,pill,nitrazepam,False,False,False,,-1
631,decan,nitrazepam,False,False,False,,-1
632,pentazocine,nitrazepam,pentazocine,False,False,,-1
633,ikyam,nitrazepam,False,False,False,,-1
634,imalem,nitrazepam,False,False,False,,-1
635,inkem,nitrazepam,False,False,False,,-1
636,iscem,nitrazepam,False,False,False,,-1
637,itcem,nitrazepam,False,False,False,,-1
638,kalam,nitrazepam,False,False,False,,-1
639,nitrocal,nitrazepam,False,False,False,,-1
640,tazepam,nitrazepam,False,False,False,,-1
641,noctec,nitrazepam,chloral_hydrate,False,False,,-1
642,imidazenil,nitrazepam,False,False,False,,-1
643,hypnodorm,nitrazepam,flunitrazepam,False,False,,-1
644,nitraz,nitrazepam,False,False,True,,7
645,remnos,nitrazepam,False,False,True, pill,1
646,trancipam,nitrazepam,False,False,False,,-1
647,nitrazepam,nitrazepam,nitrazepam,True,True,,1
648,blackouts,nitrazepam,False,False,False,,-1
649,roofies,nitrazepam,flunitrazepam,False,False,,-1
650,tranx,nitrazepam,False,False,False,,-1
651,niravam,nitrazepam,alprazolam,False,False,,-1
652,imovane,nitrazepam,zopiclone,False,False,,-1
653,beem,nitrazepam,False,False,False,,-1
654,benzo,nitrazepam,False,False,False,,-1
655,nirazepam,nitrazepam,False,False,True,,1
656,nitrazepose,nitrazepam,False,False,False,,-1
657,nitrazepamum,nitrazepam,False,False,True,,1
658,nitrazepan,nitrazepam,False,False,True,,7
659,nitrazepane,nitrazepam,False,False,True, pill,2
660,pade,nitrazepam,False,False,False,,-1
661,inion,nitrazepam,False,False,False,,-1
662,n-methyl-2-nitro-1-phenylpropan-1-amine,nitrazepam,False,False,False,,-1
663,5-meo-dib,nitrazepam,False,False,False,,-1
664,dormicum,nitrazepam,midazolam,False,False,,-1
665,akeso,nitrazepam,False,False,False,,-1
666,anolam,nitrazepam,False,False,False,,-1
667,bromazolam,nitrazepam,bromazepam,False,False,,-1
668,cinolam,nitrazepam,False,False,False,,-1
669,clonazolam,nitrazepam,False,False,False,,-1
670,diazepam,nitrazepam,diazepam,False,False,,-1
671,estazolam,nitrazepam,estazolam,False,True,,4
672,flapix,nitrazepam,False,False,False,,-1
673,flurazepam,nitrazepam,flurazepam,False,False,,-1
674,halazepam,nitrazepam,halazepam,False,False,,-1
675,ketazolam,nitrazepam,False,False,False,,-1
676,lorazepam,nitrazepam,lorazepam,False,False,,-1
677,meclonazepam,nitrazepam,clonazepam,False,False,,-1
678,midazolam,nitrazepam,midazolam,False,False,,-1
679,niravam,nitrazepam,alprazolam,False,False,,-1
680,oxazepam,nitrazepam,oxazepam,False,False,,-1
681,phenazepam,nitrazepam,False,False,False,,-1
682,pinazepam,nitrazepam,False,False,False,,-1
683,quazepam,nitrazepam,quazepam,False,False,,-1
684,temazepam,nitrazepam,temazepam,False,False,,-1
685,triazolam,nitrazepam,triazolam,False,False,,-1
686,xanax,nitrazepam,alprazolam,False,False,,-1
687,yoton,nitrazepam,False,False,False,,-1
688,norketal,nitrazepam,False,False,False,,-1
689,dzem,nitrazepam,False,False,False,,-1
690,eper,nitrazepam,False,False,False,,-1
691,serm,nitrazepam,False,False,False,,-1
692,tsir,nitrazepam,False,False,False,,-1
693,ver,nitrazepam,False,False,False,,-1
694,zof,nitrazepam,False,False,False,,-1
695,nozepam,nitrazepam,False,False,False,,-1
696,niram,nitrazepam,False,False,False,,-1
697,nertraz,nitrazepam,False,False,False,,-1
698,nirzepam,nitrazepam,False,False,False,,-1
699,nitrazeam,nitrazepam,False,False,True,,1
700,nitrazepane,nitrazepam,False,False,True, pill,2
701,prolia,nitrazepam,denosumab,False,False,,-1
702,zepam,nitrazepam,False,False,True,,3
703,liteuzepam,nitrazepam,False,False,False,,-1
704,nitrazepam,nitrazepam,nitrazepam,True,True,,1
705,prazepam,nitrazepam,prazepam,False,False,,-1
706,diazepam,nitrazepam,diazepam,False,False,,-1
707,swirry,nitrazepam,False,False,False,,-1
708,terri,nitrazepam,False,False,False,,-1
709,jazz,nitrazepam,False,False,False,,-1
710,klonopin,nitrazepam,clonazepam,False,False,,-1
711,librium,nitrazepam,chlordiazepoxide,False,False,,-1
712,tranxene,nitrazepam,clorazepate,False,False,,-1
713,zuve,nitrazepam,False,False,False,,-1
714,qibla,nitrazepam,False,False,False,,-1
715,ritalin,nitrazepam,methylphenidate,False,False,,-1
716,zoloft,nitrazepam,sertraline,False,False,,-1
717,xanax,nitrazepam,alprazolam,False,False,,-1
718,klonopin,nitrazepam,clonazepam,False,False,,-1
719,valium,nitrazepam,diazepam,False,False,,-1
720,desmethyltramadol,nitrazepam,False,False,False,,-1
721,o-desmethyltramadol,nitrazepam,False,False,False,,-1
722,mdpv,nitrazepam,False,False,False,,-1
723,mephedrone,nitrazepam,mephedrone,False,False,,-1
724,methedrone,nitrazepam,mephedrone,False,False,,-1
725,methylone,nitrazepam,False,False,False,,-1
726,butylone,nitrazepam,False,False,False,,-1
727,flephedrone,nitrazepam,mephedrone,False,False,,-1
728,4-fa,nitrazepam,False,False,False,,-1
729,4-fmp,nitrazepam,False,False,False,,-1
730,4-mec,nitrazepam,False,False,False,,-1
731,4-mc,nitrazepam,False,False,False,,-1
732,4-mpd,nitrazepam,False,False,False,,-1
733,5-apb,nitrazepam,False,False,False,,-1
734,5-apdb,nitrazepam,False,False,False,,-1
735,5-bdb,nitrazepam,False,False,False,,-1
736,5-dbp,nitrazepam,False,False,False,,-1
737,5-mapb,nitrazepam,False,False,False,,-1
738,5-meo-dalt,nitrazepam,False,False,False,,-1
739,5-meo-dipt,nitrazepam,False,False,False,,-1
740,5-meo-mipt,nitrazepam,False,False,False,,-1
741,5-meo-rbfe,nitrazepam,False,False,False,,-1
742,5-meo-tmt,nitrazepam,False,False,False,,-1
743,5f-pcn,nitrazepam,False,False,False,,-1
744,5f-adb,nitrazepam,False,False,False,,-1
745,5f-ab-pinaca,nitrazepam,False,False,False,,-1
746,amt,nitrazepam,alpha-methyltryptamine,False,False,,-1
747,neetrazepam,nitrazepam,False,False,False,,-1
748,trankz,nitrazepam,False,False,False,,-1
749,sleepies,nitrazepam,False,False,False,,-1
750,benzos,nitrazepam,False,False,False,,-1
751,item,nitrazepam,False,False,False,,-1
752,nitram,nitrazepam,False,False,False,,-1
753,nite,nitrazepam,False,False,False,,-1
754,nites,nitrazepam,False,False,False,,-1
755,niter,nitrazepam,False,False,False,,-1
756,niters,nitrazepam,False,False,False,,-1
757,nitester,nitrazepam,False,False,False,,-1
758,nitrazepamum,nitrazepam,False,False,True,,1
759,carazine,nitrazepam,False,False,False,,-1
760,dictazepam,nitrazepam,False,False,False,,-1
761,diclyzepam,nitrazepam,False,False,False,,-1
762,ditchazepam,nitrazepam,False,False,False,,-1
763,iprazochlor,nitrazepam,False,False,False,,-1
764,iprazosin,nitrazepam,False,False,False,,-1
765,iproclozide,nitrazepam,iproclozide,False,False,,-1
766,iprocin,nitrazepam,ciprofloxacin,False,False,,-1
767,iprocinon,nitrazepam,False,False,False,,-1
768,iproclorperazine,nitrazepam,False,False,False,,-1
769,isocarboxazid,nitrazepam,isocarboxazid,False,False,,-1
770,loxapine,nitrazepam,loxapine,False,False,,-1
771,loxapin,nitrazepam,False,False,False,,-1
772,mesoridazine,nitrazepam,False,False,False,,-1
773,methyprylon,nitrazepam,methyprylon,False,False,,-1
774,nialamide,nitrazepam,False,False,False,,-1
775,olanzapine,nitrazepam,olanzapine,False,False,,-1
776,opicapone,nitrazepam,False,False,False,,-1
777,orfenadrine,nitrazepam,False,False,False,,-1
778,periciazine,nitrazepam,False,False,False,,-1
779,pipamperone,nitrazepam,pipamperone,False,False,,-1
780,prochlorperazine,nitrazepam,prochlorperazine,False,False,,-1
781,promazine,nitrazepam,promazine,False,False,,-1
782,propiomazine,nitrazepam,propiomazine,False,False,,-1
783,trifluoperazine,nitrazepam,trifluoperazine,False,False,,-1
784,triflupromazine,nitrazepam,False,False,False,,-1
785,nirazepam,nitrazepam,False,False,True,,1
786,blue,nitrazepam,False,False,False,,-1
787,dom-,nitrazepam,False,False,False,,-1
788,doral,nitrazepam,quazepam,False,False,,-1
789,hypnoril,nitrazepam,False,False,False,,-1
790,insomn-ez,nitrazepam,False,False,False,,-1
791,methyprylon,nitrazepam,methyprylon,False,False,,-1
792,nitrazodol,nitrazepam,False,False,False,,-1
793,nopron,nitrazepam,False,False,False,,-1
794,orfiril,nitrazepam,valproic_acid,False,False,,-1
795,phenazepam,nitrazepam,False,False,False,,-1
796,phethazepam,nitrazepam,False,False,False,,-1
797,promedol,nitrazepam,False,False,False,,-1
798,propanidid,nitrazepam,False,False,False,,-1
799,prosom,nitrazepam,estazolam,False,False,,-1
800,pyrazinamide,nitrazepam,pyrazinamide,False,False,,-1
801,restoril,nitrazepam,temazepam,False,False,,-1
802,rush,nitrazepam,False,False,False,,-1
803,seconal,nitrazepam,secobarbital,False,False,,-1
804,sedazin,nitrazepam,False,False,False,,-1
805,soneryl,nitrazepam,False,False,False,,-1
806,striaton,nitrazepam,False,False,False,,-1
807,tuinal,nitrazepam,False,False,False,,-1
808,xyrem,nitrazepam,sodium_oxybate,False,False,,-1
809,evazol,nitrazepam,False,False,False,,-1
810,flumazepil,nitrazepam,flumazenil,False,False,,-1
811,imidazenil,nitrazepam,False,False,False,,-1
812,lorazepam,nitrazepam,lorazepam,False,False,,-1
813,midazolam,nitrazepam,midazolam,False,False,,-1
814,temazepam,nitrazepam,temazepam,False,False,,-1
815,triazolam,nitrazepam,triazolam,False,False,,-1
816,nitromidazolam,nitrazepam,False,False,False,,-1
817,nizep,nitrazepam,False,False,False,,-1
818,norpramin,nitrazepam,desipramine,False,False,,-1
819,npiro,nitrazepam,False,False,False,,-1
820,orap,nitrazepam,pimozide,False,False,,-1
821,oxazepam,nitrazepam,oxazepam,False,False,,-1
822,pam_delestrogen,nitrazepam,False,False,False,,-1
823,nonanoic_acid,nitrazepam,False,False,False,,-1
824,decanoic_acid,nitrazepam,capric_acid,False,False,,-1
825,loraz,nitrazepam,chlorhexadol,False,False,,-1
826,tdap,nitrazepam,False,False,False,,-1
827,zaleplon,nitrazepam,zaleplon,False,False,,-1
828,barbiturate,nitrazepam,False,False,False,,-1
829,lorazepam,nitrazepam,lorazepam,False,False,,-1
830,benzodiazepine,nitrazepam,benzodiazepine,False,False,,-1
831,tranxene,nitrazepam,clorazepate,False,False,,-1
832,xanax,nitrazepam,alprazolam,False,False,,-1
833,sanjuan,nitrazepam,False,False,False,,-1
834,esquiblock,nitrazepam,False,False,False,,-1
835,nitridiazepam,nitrazepam,False,False,False,,-1
836,anodyn,nitrazepam,False,False,False,,-1
837,midazopam,nitrazepam,False,False,False,,-1
838,demazepam,nitrazepam,False,False,False,,-1
839,imidazenil,nitrazepam,False,False,False,,-1
840,eattan,nitrazepam,False,False,False,,-1
841,8-ball,nitrazepam,False,False,False,,-1
842,8-ball,nitrazepam,False,False,False,,-1
843,octopus,nitrazepam,False,False,False,,-1
844,black_mamba,nitrazepam,False,False,False,,-1
845,blue_pill,nitrazepam,False,False,False,,-1
846,chalk,nitrazepam,calcium_carbonate,False,False,,-1
847,chalkboard,nitrazepam,False,False,False,,-1
848,crystal,nitrazepam,False,False,False,,-1
849,crystal_ball,nitrazepam,False,False,False,,-1
850,dark_blue,nitrazepam,False,False,False,,-1
851,doctor,nitrazepam,False,False,False,,-1
852,drug,nitrazepam,False,False,False,,-1
853,ghost,nitrazepam,False,False,False,,-1
854,ghost_pill,nitrazepam,False,False,False,,-1
855,god,nitrazepam,False,False,False,,-1
856,grape,nitrazepam,concord_grape,False,False,,-1
857,grapefruit,nitrazepam,grapefruit,False,False,,-1
858,green,nitrazepam,False,False,False,,-1
859,green_m&m,nitrazepam,False,False,False,,-1
860,happy_pill,nitrazepam,False,False,False,,-1
861,horse,nitrazepam,False,False,False,,-1
862,juice,nitrazepam,False,False,False,,-1
863,lemon,nitrazepam,lemon,False,False,,-1
864,lighthouse,nitrazepam,False,False,False,,-1
865,lime,nitrazepam,lime_(citrus),False,False,,-1
866,lime_juice,nitrazepam,False,False,False,,-1
867,magic,nitrazepam,False,False,False,,-1
868,magic_8_ball,nitrazepam,False,False,False,,-1
869,magician,nitrazepam,False,False,False,,-1
870,marijuana,nitrazepam,medical_cannabis,False,False,,-1
871,marijuana_joint,nitrazepam,False,False,False,,-1
872,marijuana_cigarette,nitrazepam,False,False,False,,-1
873,miracle,nitrazepam,False,False,False,,-1
874,monster,nitrazepam,False,False,False,,-1
875,navy,nitrazepam,False,False,False,,-1
876,neon,nitrazepam,False,False,False,,-1
877,orange,nitrazepam,orange,False,False,,-1
878,orange_juice,nitrazepam,orange,False,False,,-1
879,orphan,nitrazepam,False,False,False,,-1
880,pacifier,nitrazepam,False,False,False,,-1
881,passion_fruit,nitrazepam,False,False,False,,-1
882,peace,nitrazepam,False,False,False,,-1
883,pineapple,nitrazepam,pineapple,False,False,,-1
884,pineapple_juice,nitrazepam,pineapple,False,False,,-1
885,pink,nitrazepam,False,False,False,,-1
886,pink_elephant,nitrazepam,False,False,False,,-1
887,pink_floyd,nitrazepam,False,False,False,,-1
888,pizza,nitrazepam,False,False,False,,-1
889,purple,nitrazepam,False,False,False,,-1
890,purple_drank,nitrazepam,False,False,False,,-1
891,purple_haze,nitrazepam,False,False,False,,-1
892,queen,nitrazepam,False,False,False,,-1
893,rabbit,nitrazepam,rabbit,False,False,,-1
894,rainbow,nitrazepam,False,False,False,,-1
895,red,nitrazepam,False,False,False,,-1
896,red_bull,nitrazepam,False,False,False,,-1
897,red_m&m,nitrazepam,False,False,False,,-1
898,red_pill,nitrazepam,False,False,False,,-1
899,rice,nitrazepam,rice,False,False,,-1
900,rubber,nitrazepam,False,False,False,,-1
901,sadness,nitrazepam,False,False,False,,-1
902,scooby_snacks,nitrazepam,False,False,False,,-1
903,sentence,nitrazepam,False,False,False,,-1
904,shamrock,nitrazepam,False,False,False,,-1
905,skittle,nitrazepam,False,False,False,,-1
906,skittle_bomb,nitrazepam,False,False,False,,-1
907,skunk,nitrazepam,False,False,False,,-1
908,sleep,nitrazepam,False,False,False,,-1
909,sleeping_pill,nitrazepam,False,False,False,,-1
910,small,nitrazepam,False,False,False,,-1
911,snake,nitrazepam,False,False,False,,-1
912,sour,nitrazepam,False,False,False,,-1
913,star,nitrazepam,False,False,False,,-1
914,strawberry,nitrazepam,strawberry,False,False,,-1
915,sun,nitrazepam,False,False,False,,-1
916,sunshine,nitrazepam,False,False,False,,-1
917,sweet,nitrazepam,False,False,False,,-1
918,tea,nitrazepam,tea_leaf,False,False,,-1
919,teddy_bear,nitrazepam,False,False,False,,-1
920,thunder,nitrazepam,False,False,False,,-1
921,tropical,nitrazepam,False,False,False,,-1
922,tropical_fruit,nitrazepam,False,False,False,,-1
923,unicorn,nitrazepam,False,False,False,,-1
924,vine,nitrazepam,False,False,False,,-1
925,violence,nitrazepam,False,False,False,,-1
926,vomit,nitrazepam,False,False,False,,-1
927,water,nitrazepam,water,False,False,,-1
928,watermelon,nitrazepam,watermelon,False,False,,-1
929,white,nitrazepam,filgrastim,False,False,,-1
930,white_m&m,nitrazepam,False,False,False,,-1
931,yellow,nitrazepam,orange,False,False,,-1
932,yin_yang,nitrazepam,False,False,False,,-1
933,zebra,nitrazepam,False,False,False,,-1
934,dolazepam,nitrazepam,False,False,False,,-1
935,lorazepam,nitrazepam,lorazepam,False,False,,-1
936,flunitrazepam,nitrazepam,flunitrazepam,False,False,,-1
937,alprazolam,nitrazepam,alprazolam,False,False,,-1
938,oxazepam,nitrazepam,oxazepam,False,False,,-1
939,temazepam,nitrazepam,temazepam,False,False,,-1
940,zolpidem,nitrazepam,zolpidem,False,False,,-1
941,flo6,nitrazepam,False,False,False,,-1
942,5.5-trimethyl-2-oxazepam,nitrazepam,False,False,False,,-1
943,zepam,nitrazepam,False,False,True,,3
944,niravam,nitrazepam,alprazolam,False,False,,-1
