,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
2127,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2128,secobarbital,phenobarbital,secobarbital,False,True,,6
2129,butabarbital,phenobarbital,butabarbital,False,True,,8
2130,barbital,phenobarbital,barbital,False,True,,8
2131,barbituric_acid,phenobarbital,False,False,True, pill,8
2132,supral,phenobarbital,False,False,False,,-1
2133,barbiturate,phenobarbital,False,False,False,,-1
2134,phenyl-barbiturate,phenobarbital,False,False,True,,1
2135,luminal,phenobarbital,phenobarbital,True,True,,3
2136,nembutal,phenobarbital,pentobarbital,False,True,,8
2137,barbit,phenobarbital,False,False,False,,-1
2138,butabarb,phenobarbital,False,False,False,,-1
2139,noctec,phenobarbital,chloral_hydrate,False,False,,-1
2140,phenobarb,phenobarbital,phenobarbital,True,True,,1
2141,phendiet,phenobarbital,False,False,False,,-1
2142,pheobarb,phenobarbital,False,False,True,,1
2143,tasmar,phenobarbital,False,False,False,,-1
2144,barbital,phenobarbital,barbital,False,True,,8
2145,neurendox,phenobarbital,False,False,False,,-1
2146,barbitone,phenobarbital,False,False,True,,2
2147,barbituric_acid,phenobarbital,False,False,True, pill,8
2148,barbiturate,phenobarbital,False,False,False,,-1
2149,antral,phenobarbital,False,False,False,,-1
2150,pyloric,phenobarbital,False,False,False,,-1
2151,distal,phenobarbital,False,False,False,,-1
2152,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2153,barbiturate,phenobarbital,False,False,False,,-1
2154,barbs,phenobarbital,False,False,False,,-1
2155,barbituate,phenobarbital,False,False,True, slang,5
2156,barbiturates,phenobarbital,False,False,False,,-1
2157,barbiturate,phenobarbital,False,False,False,,-1
2158,barbituric_acid,phenobarbital,False,False,True, pill,8
2159,phenobarbiturate,phenobarbital,False,False,True,,3
2160,phenobarb,phenobarbital,phenobarbital,True,True,,1
2161,barbiturate,phenobarbital,False,False,False,,-1
2162,barbiturate,phenobarbital,False,False,False,,-1
2163,luminal,phenobarbital,phenobarbital,True,True,,3
2164,butabarbital,phenobarbital,butabarbital,False,True,,8
2165,butabarbital,phenobarbital,butabarbital,False,True,,8
2166,barbitone,phenobarbital,False,False,True,,2
2167,mandarb,phenobarbital,False,False,False,,-1
2168,secobarb,phenobarbital,False,False,False,,-1
2169,barbiturate,phenobarbital,False,False,False,,-1
2170,phenetidinol,phenobarbital,False,False,False,,-1
2171,phenetole,phenobarbital,False,False,False,,-1
2172,barbitone,phenobarbital,False,False,True,,2
2173,barbitol,phenobarbital,barbital,False,False,,-1
2174,butyn-ol,phenobarbital,False,False,False,,-1
2175,carisoprodol,phenobarbital,carisoprodol,False,False,,-1
2176,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2177,secobarb,phenobarbital,False,False,False,,-1
2178,tindal,phenobarbital,acetophenazine,False,False,,-1
2179,barbit,phenobarbital,False,False,False,,-1
2180,butalbital,phenobarbital,butalbital,False,False,,-1
2181,carbital,phenobarbital,False,False,False,,-1
2182,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2183,pentobarb,phenobarbital,phenobarbital,True,False,,-1
2184,amobarb,phenobarbital,False,False,True,,7
2185,aprobarb,phenobarbital,False,False,False,,-1
2186,barbiturate,phenobarbital,False,False,False,,-1
2187,barbiturate,phenobarbital,False,False,False,,-1
2188,barbiturates,phenobarbital,False,False,False,,-1
2189,tremoloidal,phenobarbital,False,False,False,,-1
2190,troglodytic,phenobarbital,False,False,False,,-1
2191,barbitone,phenobarbital,False,False,True,,2
2192,barbital,phenobarbital,barbital,False,True,,8
2193,beuthanasia,phenobarbital,False,False,False,,-1
2194,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2195,luminal,phenobarbital,phenobarbital,True,True,,3
2196,nembutal,phenobarbital,pentobarbital,False,True,,8
2197,niobal,phenobarbital,False,False,False,,-1
2198,luminal,phenobarbital,phenobarbital,True,True,,3
2199,barbiturate,phenobarbital,False,False,False,,-1
2200,phenobarbaline,phenobarbital,False,False,False,,-1
2201,phenobarbit,phenobarbital,False,False,True,,1
2202,phenobarbito,phenobarbital,False,False,True,,4
2203,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
2204,necrolysis,phenobarbital,False,False,False,,-1
2205,pemolysis,phenobarbital,False,False,False,,-1
2206,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
2207,phenobarb,phenobarbital,phenobarbital,True,True,,1
2208,phenobarbiturate,phenobarbital,False,False,True,,3
2209,phenobarbalone,phenobarbital,False,False,True,,1
2210,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2211,barbiturate,phenobarbital,False,False,False,,-1
2212,barbital,phenobarbital,barbital,False,True,,8
2213,barbiturate,phenobarbital,False,False,False,,-1
2214,phenobarby,phenobarbital,False,False,True,,7
2215,phebs,phenobarbital,False,False,False,,-1
2216,barbiturate,phenobarbital,False,False,False,,-1
2217,barbitone,phenobarbital,False,False,True,,2
2218,phenobarbital_sodium,phenobarbital,False,True,True,,1
2219,phenylethylbarbiturate,phenobarbital,False,False,True,,3
2220,barbital,phenobarbital,barbital,False,True,,8
2221,butisol,phenobarbital,False,False,False,,-1
2222,mebaral,phenobarbital,False,False,False,,-1
2223,miltown,phenobarbital,meprobamate,False,False,,-1
2224,narcoleptic,phenobarbital,False,False,False,,-1
2225,noctec,phenobarbital,chloral_hydrate,False,False,,-1
2226,truxal,phenobarbital,False,False,False,,-1
2227,barbit,phenobarbital,False,False,False,,-1
2228,butisol,phenobarbital,False,False,False,,-1
2229,seconal,phenobarbital,secobarbital,False,False,,-1
2230,luminal,phenobarbital,phenobarbital,True,True,,3
2231,nembutal,phenobarbital,pentobarbital,False,True,,8
2232,amytal,phenobarbital,amobarbital,False,True,,6
2233,pentothal,phenobarbital,thiopental,False,True,,7
2234,scopal,phenobarbital,False,False,False,,-1
2235,barnal,phenobarbital,False,False,False,,-1
2236,barbiturate,phenobarbital,False,False,False,,-1
2237,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2238,phenytoin,phenobarbital,phenytoin,False,True,,9
2239,secobarbital,phenobarbital,secobarbital,False,True,,6
2240,thiopental,phenobarbital,thiopental,False,True,,3
2241,phenobarbal,phenobarbital,False,False,True,,1
2242,barbiturate,phenobarbital,False,False,False,,-1
2243,barbiturate,phenobarbital,False,False,False,,-1
2244,luminal,phenobarbital,phenobarbital,True,True,,3
2245,barbitone,phenobarbital,False,False,True,,2
2246,barbiturate,phenobarbital,False,False,False,,-1
2247,barbitone,phenobarbital,False,False,True,,2
2248,barbiturate,phenobarbital,False,False,False,,-1
2249,barbit,phenobarbital,False,False,False,,-1
2250,butobarbitol,phenobarbital,False,False,False,,-1
2251,phenobarbiturate,phenobarbital,False,False,True,,3
2252,phenobarb,phenobarbital,phenobarbital,True,True,,1
2253,myleogram,phenobarbital,False,False,False,,-1
2254,myography,phenobarbital,False,False,False,,-1
2255,neuromuscular_blocking_agent,phenobarbital,False,False,False,,-1
2256,barbitone,phenobarbital,False,False,True,,2
2257,soltus,phenobarbital,False,False,False,,-1
2258,pheobarb,phenobarbital,False,False,True,,1
2259,hindbrain,phenobarbital,False,False,False,,-1
2260,metharbital,phenobarbital,False,False,True,,7
2261,barbiturate,phenobarbital,False,False,False,,-1
2262,phenibarbital,phenobarbital,False,False,True,,1
2263,antimanic,phenobarbital,False,False,False,,-1
2264,anxiolytic,phenobarbital,False,False,False,,-1
2265,anticonvulsant,phenobarbital,False,False,False,,-1
2266,antiepileptic,phenobarbital,False,False,True,,7
2267,hypnotic,phenobarbital,False,False,False,,-1
2268,sedative,phenobarbital,False,False,False,,-1
2269,barbiturate,phenobarbital,False,False,False,,-1
2270,pentobarbitol,phenobarbital,pentobarbital,False,True,,1
2271,barb,phenobarbital,False,False,False,,-1
2272,salicylate,phenobarbital,False,False,False,,-1
2273,salicylamide,phenobarbital,salicylamide,False,False,,-1
2274,barbs,phenobarbital,False,False,False,,-1
2275,phenos,phenobarbital,False,False,True, pill,1
2276,barbiturate,phenobarbital,False,False,False,,-1
2277,cephalic,phenobarbital,False,False,False,,-1
2278,brachial,phenobarbital,False,False,False,,-1
2279,pectoral,phenobarbital,codeine,False,False,,-1
2280,axillary,phenobarbital,False,False,False,,-1
2281,oral,phenobarbital,False,False,False,,-1
2282,buccal,phenobarbital,False,False,False,,-1
2283,sublingual,phenobarbital,False,False,False,,-1
2284,rectal,phenobarbital,False,False,False,,-1
2285,intramuscular,phenobarbital,False,False,False,,-1
2286,intravenous,phenobarbital,False,False,False,,-1
2287,transecting,phenobarbital,False,False,False,,-1
2288,transfixing,phenobarbital,False,False,False,,-1
2289,barbiturate,phenobarbital,False,False,False,,-1
2290,barbiturate,phenobarbital,False,False,False,,-1
2291,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2292,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2293,barbiturate,phenobarbital,False,False,False,,-1
2294,pressure_point,phenobarbital,False,False,False,,-1
2295,barbiturate,phenobarbital,False,False,False,,-1
2296,phenobarbital_sodium,phenobarbital,False,True,True,,1
2297,phenylethylbarbituric_acid,phenobarbital,False,False,True,,4
2298,pheobarbital,phenobarbital,False,False,True,,1
2299,barbiturate,phenobarbital,False,False,False,,-1
2300,esophageal,phenobarbital,False,False,False,,-1
2301,stomachal,phenobarbital,False,False,False,,-1
2302,intestinal,phenobarbital,False,False,False,,-1
2303,barbiturate,phenobarbital,False,False,False,,-1
2304,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2305,pentobarbs,phenobarbital,False,False,True, pill,8
2306,barbiturates,phenobarbital,False,False,False,,-1
2307,hypnotic,phenobarbital,False,False,False,,-1
2308,pyrovalerone,phenobarbital,False,False,False,,-1
2309,deoxybarbiturate,phenobarbital,False,False,True,,9
2310,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2311,barbiturate,phenobarbital,False,False,False,,-1
2312,methohexital,phenobarbital,methohexital,False,False,,-1
2313,thiopental,phenobarbital,thiopental,False,True,,3
2314,alveolar,phenobarbital,False,False,False,,-1
2315,bronchial,phenobarbital,False,False,False,,-1
2316,phenobarital,phenobarbital,False,False,True,,2
2317,secobarbital,phenobarbital,secobarbital,False,True,,6
2318,quinalbarbitone,phenobarbital,False,False,True,,10
2319,amobarbital,phenobarbital,amobarbital,False,True,,5
2320,luminal,phenobarbital,phenobarbital,True,True,,3
2321,barbiturate,phenobarbital,False,False,False,,-1
2322,luminal,phenobarbital,phenobarbital,True,True,,3
2323,intraluminal,phenobarbital,False,False,False,,-1
2324,transluminal,phenobarbital,False,False,False,,-1
2325,barbs,phenobarbital,False,False,False,,-1
2326,downers,phenobarbital,False,False,False,,-1
2327,buccal,phenobarbital,False,False,False,,-1
2328,dermal,phenobarbital,False,False,False,,-1
2329,rectal,phenobarbital,False,False,False,,-1
2330,nasal,phenobarbital,False,False,False,,-1
2331,ocular,phenobarbital,False,False,False,,-1
2332,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
2333,luminaltool,phenobarbital,False,False,False,,-1
2334,phenobarbitals,phenobarbital,False,False,True,,1
2335,heptobarb,phenobarbital,False,False,False,,-1
2336,butobarbital,phenobarbital,False,False,False,,-1
2337,luminal,phenobarbital,phenobarbital,True,True,,3
2338,parietal,phenobarbital,False,False,False,,-1
2339,perivascular,phenobarbital,False,False,False,,-1
2340,subarachnoid,phenobarbital,False,False,False,,-1
2341,subdural,phenobarbital,False,False,False,,-1
2342,subpial,phenobarbital,False,False,False,,-1
2343,barbiturate,phenobarbital,False,False,False,,-1
2344,luminal,phenobarbital,phenobarbital,True,True,,3
2345,butalbital,phenobarbital,butalbital,False,False,,-1
2346,nembutal,phenobarbital,pentobarbital,False,True,,8
2347,secobarbital,phenobarbital,secobarbital,False,True,,6
2348,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2349,lumbar_puncture,phenobarbital,False,False,False,,-1
2350,lumenal,phenobarbital,phenobarbital,True,True, slang,10
2351,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2352,barbiturate,phenobarbital,False,False,False,,-1
2353,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2354,barbiturate,phenobarbital,False,False,False,,-1
2355,barbs,phenobarbital,False,False,False,,-1
2356,barbital,phenobarbital,barbital,False,True,,8
2357,lyceum,phenobarbital,False,False,False,,-1
2358,lycopodium,phenobarbital,False,False,False,,-1
2359,mydriatic,phenobarbital,False,False,False,,-1
2360,mydriasis,phenobarbital,False,False,False,,-1
2361,mydriaticum,phenobarbital,False,False,False,,-1
2362,mydriatrix,phenobarbital,False,False,False,,-1
2363,mydriacyl,phenobarbital,False,False,False,,-1
2364,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2365,barbitol,phenobarbital,barbital,False,False,,-1
2366,bromural,phenobarbital,False,False,False,,-1
2367,butobarbital,phenobarbital,False,False,False,,-1
2368,butobarbitone,phenobarbital,False,False,False,,-1
2369,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2370,hexobarbitone,phenobarbital,False,False,False,,-1
2371,metharbital,phenobarbital,False,False,True,,7
2372,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2373,pentobarbitone,phenobarbital,pentobarbital,False,True,,1
2374,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2375,solphenate,phenobarbital,False,False,False,,-1
2376,barbiturate,phenobarbital,False,False,False,,-1
2377,barbitones,phenobarbital,False,False,True,,5
2378,barbiturates,phenobarbital,False,False,False,,-1
2379,phenobarb,phenobarbital,phenobarbital,True,True,,1
2380,barbs,phenobarbital,False,False,False,,-1
2381,pheno,phenobarbital,False,False,True, pill,1
2382,barbs,phenobarbital,False,False,False,,-1
2383,barbitol,phenobarbital,barbital,False,False,,-1
2384,barbit,phenobarbital,False,False,False,,-1
2385,barbiturate,phenobarbital,False,False,False,,-1
2386,barbiturate,phenobarbital,False,False,False,,-1
2387,subtherapeutic,phenobarbital,False,False,False,,-1
2388,prophylactic,phenobarbital,False,False,False,,-1
2389,bolus,phenobarbital,False,False,False,,-1
2390,suspension,phenobarbital,False,False,False,,-1
2391,pba,phenobarbital,phenylbutyric_acid,False,True, pill,7
2392,barbiturate,phenobarbital,False,False,False,,-1
2393,barbitol,phenobarbital,barbital,False,False,,-1
2394,barbiturates,phenobarbital,False,False,False,,-1
2395,barbs,phenobarbital,False,False,False,,-1
2396,phenobarbiturate,phenobarbital,False,False,True,,3
2397,barbiturate,phenobarbital,False,False,False,,-1
2398,phenyl-substituted_barbiturates,phenobarbital,False,False,True, pill,8
2399,barbiturate,phenobarbital,False,False,False,,-1
2400,barbiturate,phenobarbital,False,False,False,,-1
2401,barbiturate,phenobarbital,False,False,False,,-1
2402,barbital,phenobarbital,barbital,False,True,,8
2403,barbiturate,phenobarbital,False,False,False,,-1
2404,soltus,phenobarbital,False,False,False,,-1
2405,barbitone,phenobarbital,False,False,True,,2
2406,butisol,phenobarbital,False,False,False,,-1
2407,micra_______________8._santinal,phenobarbital,False,False,False,,-1
2408,seconal,phenobarbital,secobarbital,False,False,,-1
2409,normobarb,phenobarbital,False,False,False,,-1
2410,pheno,phenobarbital,False,False,True, pill,1
2411,barbs,phenobarbital,False,False,False,,-1
2412,barbital,phenobarbital,barbital,False,True,,8
2413,barbitol,phenobarbital,barbital,False,False,,-1
2414,secobarb,phenobarbital,False,False,False,,-1
2415,codeine,phenobarbital,codeine,False,False,,-1
2416,morphine,phenobarbital,morphine,False,False,,-1
2417,fentanyl,phenobarbital,fentanyl,False,False,,-1
2418,oxycodone,phenobarbital,oxycodone,False,False,,-1
2419,hydrocodone,phenobarbital,hydrocodone,False,False,,-1
2420,tramadol,phenobarbital,tramadol,False,False,,-1
2421,phenyl_formate,phenobarbital,False,False,False,,-1
2422,barbiturate,phenobarbital,False,False,False,,-1
2423,barbiturate,phenobarbital,False,False,False,,-1
2424,barbital,phenobarbital,barbital,False,True,,8
2425,barbital,phenobarbital,barbital,False,True,,8
2426,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2427,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2428,phenobarbitone,phenobarbital,phenobarbital,True,True,,1
2429,barbiturate,phenobarbital,False,False,False,,-1
2430,barbiturate,phenobarbital,False,False,False,,-1
2431,alimentary,phenobarbital,False,False,False,,-1
2432,intestinal,phenobarbital,False,False,False,,-1
2433,barbiturate,phenobarbital,False,False,False,,-1
2434,barbiturate,phenobarbital,False,False,False,,-1
2435,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2436,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2437,alimentary,phenobarbital,False,False,False,,-1
2438,secobarbital,phenobarbital,secobarbital,False,True,,6
2439,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2440,barbiturate,phenobarbital,False,False,False,,-1
2441,soldinal,phenobarbital,False,False,False,,-1
2442,barbit,phenobarbital,False,False,False,,-1
2443,luminal,phenobarbital,phenobarbital,True,True,,3
2444,barbiturate,phenobarbital,False,False,False,,-1
2445,klonopin,phenobarbital,clonazepam,False,False,,-1
2446,mysoline,phenobarbital,primidone,False,False,,-1
2447,libritabs,phenobarbital,False,False,False,,-1
2448,luminal,phenobarbital,phenobarbital,True,True,,3
2449,mephobarbital,phenobarbital,False,False,True,,6
2450,barbitone,phenobarbital,False,False,True,,2
2451,secobarbital,phenobarbital,secobarbital,False,True,,6
2452,barbiturate,phenobarbital,False,False,False,,-1
2453,alphabetic,phenobarbital,False,False,False,,-1
2454,anabolic,phenobarbital,False,False,False,,-1
2455,barbiturate,phenobarbital,False,False,False,,-1
2456,beta-chloroethylbenzene,phenobarbital,False,False,False,,-1
2457,central,phenobarbital,False,False,False,,-1
2458,chordal,phenobarbital,False,False,False,,-1
2459,cytosolic,phenobarbital,False,False,False,,-1
2460,barbs,phenobarbital,False,False,False,,-1
2461,phen,phenobarbital,False,False,False,,-1
2462,luminal,phenobarbital,phenobarbital,True,True,,3
2463,barbiturate,phenobarbital,False,False,False,,-1
2464,sedative,phenobarbital,False,False,False,,-1
2465,praecipitum,phenobarbital,False,False,False,,-1
2466,phenobarbital,phenobarbital,phenobarbital,True,True,,2
2467,barbs,phenobarbital,False,False,False,,-1
2468,barbitals,phenobarbital,False,False,False,,-1
2469,barbiturate,phenobarbital,False,False,False,,-1
2470,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2471,aluminous,phenobarbital,False,False,False,,-1
2472,plumbic,phenobarbital,False,False,False,,-1
2473,leaden,phenobarbital,False,False,False,,-1
2474,pewter,phenobarbital,silver,False,False,,-1
2475,tin,phenobarbital,False,False,False,,-1
2476,quicksilver,phenobarbital,False,False,False,,-1
2477,argent,phenobarbital,False,False,False,,-1
2478,barbiturate,phenobarbital,False,False,False,,-1
2479,barbiturates,phenobarbital,False,False,False,,-1
2480,luminal,phenobarbital,phenobarbital,True,True,,3
2481,downers,phenobarbital,False,False,False,,-1
2482,phenobarb,phenobarbital,phenobarbital,True,True,,1
2483,lindane,phenobarbital,lindane,False,False,,-1
2484,barbitals,phenobarbital,False,False,False,,-1
2485,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2486,butisol,phenobarbital,False,False,False,,-1
2487,luminal,phenobarbital,phenobarbital,True,True,,3
2488,mebaral,phenobarbital,False,False,False,,-1
2489,phenobar,phenobarbital,False,False,True,,1
2490,phenolphthalein_barbiturate,phenobarbital,False,False,True,,9
2491,luminal,phenobarbital,phenobarbital,True,True,,3
2492,subluminal,phenobarbital,False,False,False,,-1
2493,supraluminal,phenobarbital,False,False,False,,-1
2494,perluminal,phenobarbital,False,False,False,,-1
2495,transphenoidal,phenobarbital,False,False,False,,-1
2496,lilly,phenobarbital,False,False,False,,-1
2497,barbit,phenobarbital,False,False,False,,-1
2498,barbs,phenobarbital,False,False,False,,-1
2499,barbiturate,phenobarbital,False,False,False,,-1
2500,barb,phenobarbital,False,False,False,,-1
2501,butabarbital,phenobarbital,butabarbital,False,True,,8
2502,butobarbital,phenobarbital,False,False,False,,-1
2503,phenobarbiturate,phenobarbital,False,False,True,,3
2504,barbitone,phenobarbital,False,False,True,,2
2505,barbiturate,phenobarbital,False,False,False,,-1
2506,barbiturate,phenobarbital,False,False,False,,-1
2507,barbitone,phenobarbital,False,False,True,,2
2508,barbitone,phenobarbital,False,False,True,,2
2509,barbs,phenobarbital,False,False,False,,-1
2510,barbitone,phenobarbital,False,False,True,,2
2511,barbitol,phenobarbital,barbital,False,False,,-1
2512,sublumbar,phenobarbital,False,False,False,,-1
2513,interlobar,phenobarbital,False,False,False,,-1
2514,intralobar,phenobarbital,False,False,False,,-1
2515,supralobar,phenobarbital,False,False,False,,-1
2516,translobar,phenobarbital,False,False,False,,-1
2517,myolumenal,phenobarbital,False,False,False,,-1
2518,myolichenal,phenobarbital,False,False,False,,-1
2519,phenobarb,phenobarbital,phenobarbital,True,True,,1
2520,barbiturate,phenobarbital,False,False,False,,-1
2521,barbiturate,phenobarbital,False,False,False,,-1
2522,barbs,phenobarbital,False,False,False,,-1
2523,barbiturates,phenobarbital,False,False,False,,-1
2524,downers,phenobarbital,False,False,False,,-1
2525,barbiturate,phenobarbital,False,False,False,,-1
2526,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2527,barbs,phenobarbital,False,False,False,,-1
2528,barbiturates,phenobarbital,False,False,False,,-1
2529,phenobarbiturate,phenobarbital,False,False,True,,3
2530,phenylbarbiturate,phenobarbital,False,False,True,,1
2531,belladonna_alkaloids,phenobarbital,belladonna,False,True,,1
2532,luminal,phenobarbital,phenobarbital,True,True,,3
2533,barbiturate,phenobarbital,False,False,False,,-1
2534,adipsic,phenobarbital,False,False,False,,-1
2535,analeptic,phenobarbital,False,False,False,,-1
2536,anaphylactic,phenobarbital,False,False,False,,-1
2537,analgesic,phenobarbital,False,False,False,,-1
2538,antacid,phenobarbital,esomeprazole,False,False,,-1
2539,anti-anxiety,phenobarbital,False,False,False,,-1
2540,anti-arrhythmic,phenobarbital,False,False,False,,-1
2541,anti-asthmatic,phenobarbital,False,False,False,,-1
2542,anti-convulsant,phenobarbital,False,False,False,,-1
2543,anti-depressant,phenobarbital,False,False,False,,-1
2544,anti-emetic,phenobarbital,False,False,False,,-1
2545,anti-epileptic,phenobarbital,False,False,False,,-1
2546,anti-histamine,phenobarbital,False,False,False,,-1
2547,anti-inflammatory,phenobarbital,False,False,False,,-1
2548,anti-muscarinic,phenobarbital,False,False,False,,-1
2549,anti-parkinsonian,phenobarbital,False,False,False,,-1
2550,anti-psychotic,phenobarbital,False,False,False,,-1
2551,anti-spasmodic,phenobarbital,False,False,False,,-1
2552,anti-tussive,phenobarbital,False,False,False,,-1
2553,anxiolytic,phenobarbital,False,False,False,,-1
2554,hypnotic,phenobarbital,False,False,False,,-1
2555,phenobarbital_sodium,phenobarbital,False,True,True,,1
2556,luminal,phenobarbital,phenobarbital,True,True,,3
2557,barbiturate,phenobarbital,False,False,False,,-1
2558,barbiturate,phenobarbital,False,False,False,,-1
2559,barbitone,phenobarbital,False,False,True,,2
2560,barbiturate,phenobarbital,False,False,False,,-1
2561,solfoton,phenobarbital,False,False,True,,3
2562,barbiturate,phenobarbital,False,False,False,,-1
2563,barbitone,phenobarbital,False,False,True,,2
2564,barbitol,phenobarbital,barbital,False,False,,-1
2565,barbital,phenobarbital,barbital,False,True,,8
2566,phenobarbiturate,phenobarbital,False,False,True,,3
2567,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2568,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2569,barbiturate,phenobarbital,False,False,False,,-1
2570,tranxene,phenobarbital,clorazepate,False,False,,-1
2571,downers,phenobarbital,False,False,False,,-1
2572,barbital,phenobarbital,barbital,False,True,,8
2573,barbitone,phenobarbital,False,False,True,,2
2574,barbiturate,phenobarbital,False,False,False,,-1
2575,cental,phenobarbital,albendazole,False,False,,-1
2576,luminal,phenobarbital,phenobarbital,True,True,,3
2577,lunular,phenobarbital,False,False,False,,-1
2578,medullar,phenobarbital,False,False,False,,-1
2579,parenchymal,phenobarbital,False,False,False,,-1
2580,visceral,phenobarbital,False,False,False,,-1
2581,periportal,phenobarbital,False,False,False,,-1
2582,perivenous,phenobarbital,False,False,False,,-1
2583,hepatic,phenobarbital,False,False,False,,-1
2584,splanchnic,phenobarbital,False,False,False,,-1
2585,gastric,phenobarbital,False,False,False,,-1
2586,pending,phenobarbital,False,False,False,,-1
2587,barbituate,phenobarbital,False,False,True, slang,5
2588,barbituric_acid,phenobarbital,False,False,True, pill,8
2589,barbituates,phenobarbital,False,False,False,,-1
2590,barbiturism,phenobarbital,False,False,False,,-1
2591,hypnotic,phenobarbital,False,False,False,,-1
2592,tranq,phenobarbital,False,False,False,,-1
2593,myolphan,phenobarbital,False,False,False,,-1
2594,barbit,phenobarbital,False,False,False,,-1
2595,barbiturate,phenobarbital,False,False,False,,-1
2596,barbiturate,phenobarbital,False,False,False,,-1
2597,hexobarbital,phenobarbital,hexobarbital,False,True,,8
2598,octobarbital,phenobarbital,False,False,False,,-1
2599,secobarbital,phenobarbital,secobarbital,False,True,,6
2600,butobarbital,phenobarbital,False,False,False,,-1
2601,cyclobarbital,phenobarbital,False,False,False,,-1
2602,thiopental,phenobarbital,thiopental,False,True,,3
2603,levetiracetam,phenobarbital,levetiracetam,False,False,,-1
2604,tiagabine,phenobarbital,tiagabine,False,False,,-1
2605,secobarbital,phenobarbital,secobarbital,False,True,,6
2606,barbital,phenobarbital,barbital,False,True,,8
2607,barbit,phenobarbital,False,False,False,,-1
2608,barb,phenobarbital,False,False,False,,-1
2609,barbit,phenobarbital,False,False,False,,-1
2610,barbiturate,phenobarbital,False,False,False,,-1
2611,secobarb,phenobarbital,False,False,False,,-1
2612,phenylethylmalonamide,phenobarbital,False,False,True,,3
2613,barbituric_acid,phenobarbital,False,False,True, pill,8
2614,barbitone,phenobarbital,False,False,True,,2
2615,barbitol,phenobarbital,barbital,False,False,,-1
2616,phenobarbital_sodium,phenobarbital,False,True,True,,1
2617,phenobarb,phenobarbital,phenobarbital,True,True,,1
2618,barbiturate,phenobarbital,False,False,False,,-1
2619,phenobarbal,phenobarbital,False,False,True,,1
2620,phenobarbyl,phenobarbital,False,False,True,,2
2621,phenobarbitol,phenobarbital,phenobarbital,True,True,,1
2622,barbiturate,phenobarbital,False,False,False,,-1
2623,hypnotic,phenobarbital,False,False,False,,-1
2624,malonate,phenobarbital,malonic_acid,False,True, slang,4
2625,mesotartrate,phenobarbital,False,False,False,,-1
2626,monomethanesulfonate,phenobarbital,False,False,False,,-1
2627,orotate,phenobarbital,lithium,False,False,,-1
2628,pamoate,phenobarbital,tranylcypromine,False,False,,-1
2629,phtalate,phenobarbital,False,False,False,,-1
2630,succinate,phenobarbital,succinic_acid,False,False,,-1
2631,myophen,phenobarbital,False,False,False,,-1
2632,phenylbarbitone,phenobarbital,False,False,True,,1
2633,secobarbital,phenobarbital,secobarbital,False,True,,6
2634,pentobarbital,phenobarbital,pentobarbital,False,True,,4
2635,butobarbital,phenobarbital,False,False,False,,-1
2636,luminal,phenobarbital,phenobarbital,True,True,,3
2637,phenobarbital_sodium,phenobarbital,False,True,True,,1
2638,barbiturate,phenobarbital,False,False,False,,-1
2639,allobarbital,phenobarbital,False,False,False,,-1
2640,barbitol,phenobarbital,barbital,False,False,,-1
2641,barbitone,phenobarbital,False,False,True,,2
2642,barbiturate,phenobarbital,False,False,False,,-1
2643,bibarbital,phenobarbital,False,False,True,,1
2644,butobarbital,phenobarbital,False,False,False,,-1
2645,luminal,phenobarbital,phenobarbital,True,True,,3
2646,phenobarbit,phenobarbital,False,False,True,,1
2647,phenobarbitalum,phenobarbital,False,False,True,,2
2648,phenobarbiton,phenobarbital,False,False,True,,1
