,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
527,ketaset,ketobemidone,False,False,False,,-1
528,ketomag,ketobemidone,False,False,False,,-1
529,keta,ketobemidone,esketamine,False,False,,-1
530,k-pin,ketobemidone,False,False,False,,-1
531,ketonefin,ketobemidone,False,False,False,,-1
532,ketonases,ketobemidone,False,False,False,,-1
533,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
534,bemidone,ketobemidone,False,False,False,,-1
535,bemidones,ketobemidone,False,False,False,,-1
536,bemidone_hydrochloride,ketobemidone,False,False,True,,4
537,ketonal,ketobemidone,False,False,False,,-1
538,diffuse_ketone,ketobemidone,False,False,False,,-1
539,ketodol,ketobemidone,False,False,False,,-1
540,ketofen,ketobemidone,False,False,False,,-1
541,ketophen,ketobemidone,False,False,False,,-1
542,ketocodone,ketobemidone,False,False,False,,-1
543,ketofentanyl,ketobemidone,False,False,False,,-1
544,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
545,ketonazolam,ketobemidone,False,False,False,,-1
546,ketazolam,ketobemidone,False,False,False,,-1
547,ketamine,ketobemidone,ketamine,False,False,,-1
548,ketopentane,ketobemidone,False,False,False,,-1
549,acetophenone,ketobemidone,acetophenone,False,False,,-1
550,ketone,ketobemidone,False,False,False,,-1
551,ketones,ketobemidone,False,False,False,,-1
552,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
553,ketonal,ketobemidone,False,False,False,,-1
554,ketofen,ketobemidone,False,False,False,,-1
555,ketoprost,ketobemidone,False,False,False,,-1
556,ketoconazole,ketobemidone,ketoconazole,False,False,,-1
557,ketorolac,ketobemidone,ketorolac,False,False,,-1
558,ketopon,ketobemidone,False,False,False,,-1
559,ketalar,ketobemidone,ketamine,False,False,,-1
560,ketaset,ketobemidone,False,False,False,,-1
561,ketofentanyl,ketobemidone,False,False,False,,-1
562,fentanil,ketobemidone,fentanyl,False,False,,-1
563,sufentanil,ketobemidone,sufentanil,False,False,,-1
564,alfentanil,ketobemidone,alfentanil,False,False,,-1
565,ketalar,ketobemidone,ketamine,False,False,,-1
566,ketaset,ketobemidone,False,False,False,,-1
567,ketanest,ketobemidone,ketamine,False,False,,-1
568,ketaset,ketobemidone,False,False,False,,-1
569,ketavet,ketobemidone,ketamine,False,False,,-1
570,ketofilm,ketobemidone,False,False,False,,-1
571,others,ketobemidone,False,False,False,,-1
572,ketobemidone_hydrochloride,ketobemidone,False,True,True,,1
573,ketobemidone_sulfate,ketobemidone,False,True,True,,1
574,ketobemidone_tartrate,ketobemidone,False,True,True,,1
575,ketobemidone_phosphate,ketobemidone,False,True,True,,1
576,ketobemidone_lactate,ketobemidone,False,True,True,,1
577,ketone_bodies,ketobemidone,False,False,False,,-1
578,ketone_esters,ketobemidone,False,False,False,,-1
579,ketone_analogs,ketobemidone,False,False,False,,-1
580,ketone8._ketone,ketobemidone,False,False,False,,-1
581,ketoacetone,ketobemidone,False,False,False,,-1
582,ketones,ketobemidone,False,False,False,,-1
583,ketonal,ketobemidone,False,False,False,,-1
584,ketorol,ketobemidone,False,False,False,,-1
585,ketotifen,ketobemidone,ketotifen,False,False,,-1
586,ketaset,ketobemidone,False,False,False,,-1
587,ketobun,ketobemidone,False,False,False,,-1
588,keta,ketobemidone,esketamine,False,False,,-1
589,k-bz,ketobemidone,False,False,False,,-1
590,kb-z,ketobemidone,False,False,False,,-1
591,k-dione,ketobemidone,False,False,False,,-1
592,keta-b,ketobemidone,False,False,False,,-1
593,ketocones,ketobemidone,False,False,False,,-1
594,ketones,ketobemidone,False,False,False,,-1
595,ketomar,ketobemidone,False,False,False,,-1
596,ketonal,ketobemidone,False,False,False,,-1
597,ketofad,ketobemidone,False,False,False,,-1
598,ketodur,ketobemidone,False,False,False,,-1
599,ketohexamidone,ketobemidone,False,False,False,,-1
600,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
601,ketorolac,ketobemidone,ketorolac,False,False,,-1
602,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
603,ketorolac,ketobemidone,ketorolac,False,False,,-1
604,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
605,ketorolac_potassium,ketobemidone,False,False,False,,-1
606,ketomar,ketobemidone,False,False,False,,-1
607,ketone,ketobemidone,False,False,False,,-1
608,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
609,ketorolac,ketobemidone,ketorolac,False,False,,-1
610,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
611,ketosteroid,ketobemidone,False,False,False,,-1
612,ketotifen,ketobemidone,ketotifen,False,False,,-1
613,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
614,ketonal,ketobemidone,False,False,False,,-1
615,kelnor,ketobemidone,False,False,False,,-1
616,ketofen,ketobemidone,False,False,False,,-1
617,ketorolac,ketobemidone,ketorolac,False,False,,-1
618,ketorol,ketobemidone,False,False,False,,-1
619,ketamine,ketobemidone,ketamine,False,False,,-1
620,ketofurs,ketobemidone,False,False,False,,-1
621,ketogesic,ketobemidone,False,False,False,,-1
622,ketonic_gorilla,ketobemidone,False,False,False,,-1
623,ketonic_gorillas,ketobemidone,False,False,False,,-1
624,ketonic_lion,ketobemidone,False,False,False,,-1
625,ketonic_lions,ketobemidone,False,False,False,,-1
626,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
627,ketazocine,ketobemidone,False,False,False,,-1
628,methadone,ketobemidone,methadone,False,False,,-1
629,piritramide,ketobemidone,piritramide,False,False,,-1
630,propoxyphene,ketobemidone,dextropropoxyphene,False,False,,-1
631,tramadol,ketobemidone,tramadol,False,False,,-1
632,ketofens,ketobemidone,False,False,False,,-1
633,dolastat,ketobemidone,False,False,False,,-1
634,dolastats,ketobemidone,False,False,False,,-1
635,myolastat,ketobemidone,False,False,False,,-1
636,myolastats,ketobemidone,False,False,False,,-1
637,stator,ketobemidone,False,False,False,,-1
638,stators,ketobemidone,False,False,False,,-1
639,ketocanas,ketobemidone,False,False,False,,-1
640,bemidone,ketobemidone,False,False,False,,-1
641,ketolac,ketobemidone,False,False,False,,-1
642,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
643,ketorolac,ketobemidone,ketorolac,False,False,,-1
644,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
645,loxoprofen,ketobemidone,loxoprofen,False,False,,-1
646,mefenamic_acid,ketobemidone,mefenamic_acid,False,False,,-1
647,nabumetone,ketobemidone,nabumetone,False,False,,-1
648,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
649,piroxicam,ketobemidone,piroxicam,False,False,,-1
650,salsalate,ketobemidone,salsalate,False,False,,-1
651,sulindac,ketobemidone,sulindac,False,False,,-1
652,tolmetin,ketobemidone,tolmetin,False,False,,-1
653,diclofenac,ketobemidone,diclofenac,False,False,,-1
654,etodolac,ketobemidone,etodolac,False,False,,-1
655,fenoprofen,ketobemidone,fenoprofen,False,False,,-1
656,flurbiprofen,ketobemidone,flurbiprofen,False,False,,-1
657,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
658,indomethacin,ketobemidone,indomethacin,False,False,,-1
659,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
660,meclofenamate,ketobemidone,False,False,False,,-1
661,naproxen,ketobemidone,naproxen,False,False,,-1
662,naproxen_sodium,ketobemidone,naproxen,False,False,,-1
663,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
664,phenylbutazone,ketobemidone,phenylbutazone,False,False,,-1
665,pirprofen,ketobemidone,False,False,False,,-1
666,suprofen,ketobemidone,False,False,False,,-1
667,tiaprofenic_acid,ketobemidone,False,False,False,,-1
668,ketone_bodies,ketobemidone,False,False,False,,-1
669,keguard,ketobemidone,False,False,False,,-1
670,ketoridge,ketobemidone,False,False,False,,-1
671,ketodine,ketobemidone,False,False,False,,-1
672,ketonate,ketobemidone,False,False,False,,-1
673,ketone,ketobemidone,False,False,False,,-1
674,ketoacid,ketobemidone,False,False,False,,-1
675,ketose,ketobemidone,ibudilast,False,False,,-1
676,ketorolac,ketobemidone,ketorolac,False,False,,-1
677,ketorolac_tromethamine,ketobemidone,False,False,False,,-1
678,ketoconazoles,ketobemidone,False,False,False,,-1
679,ketofol,ketobemidone,False,False,False,,-1
680,ketofentanyl,ketobemidone,False,False,False,,-1
681,k-fol,ketobemidone,False,False,False,,-1
682,k-fentanyl,ketobemidone,False,False,False,,-1
683,ketorolac,ketobemidone,ketorolac,False,False,,-1
684,ketamine,ketobemidone,ketamine,False,False,,-1
685,ketocarbamate,ketobemidone,False,False,False,,-1
686,ketolac,ketobemidone,False,False,False,,-1
687,ketonic_acid,ketobemidone,False,False,False,,-1
688,ketone,ketobemidone,False,False,False,,-1
689,ketalar,ketobemidone,ketamine,False,False,,-1
690,ketamine,ketobemidone,ketamine,False,False,,-1
691,ketones,ketobemidone,False,False,False,,-1
692,ketonix,ketobemidone,False,False,False,,-1
693,ketofins,ketobemidone,False,False,False,,-1
694,ketoin,ketobemidone,False,False,False,,-1
695,ketonal,ketobemidone,False,False,False,,-1
696,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
697,ketorolac,ketobemidone,ketorolac,False,False,,-1
698,ketorol,ketobemidone,False,False,False,,-1
699,ketamine,ketobemidone,ketamine,False,False,,-1
700,ketor,ketobemidone,ethionamide,False,False,,-1
701,ketonal,ketobemidone,False,False,False,,-1
702,ketosem,ketobemidone,False,False,False,,-1
703,ketoset,ketobemidone,False,False,False,,-1
704,ketalgesic,ketobemidone,False,False,False,,-1
705,ketotifen,ketobemidone,ketotifen,False,False,,-1
706,ketzac,ketobemidone,False,False,False,,-1
707,bemidones,ketobemidone,False,False,False,,-1
708,benzodiazepines,ketobemidone,benzodiazepine,False,False,,-1
709,barbiturates,ketobemidone,False,False,False,,-1
710,hypnotics,ketobemidone,zolpidem,False,False,,-1
711,anxiolytics,ketobemidone,False,False,False,,-1
712,sedatives,ketobemidone,False,False,False,,-1
713,tranquilizers,ketobemidone,False,False,False,,-1
714,ketomed,ketobemidone,False,False,False,,-1
715,ketopon,ketobemidone,False,False,False,,-1
716,ketalar,ketobemidone,ketamine,False,False,,-1
717,ketomethane,ketobemidone,False,False,False,,-1
718,ketonicsort,ketobemidone,False,False,False,,-1
719,ketonal,ketobemidone,False,False,False,,-1
720,ketonals,ketobemidone,False,False,False,,-1
721,ketone,ketobemidone,False,False,False,,-1
722,ketones,ketobemidone,False,False,False,,-1
723,ketone_bodies,ketobemidone,False,False,False,,-1
724,acetone,ketobemidone,False,False,False,,-1
725,acetones,ketobemidone,False,False,False,,-1
726,ketalar,ketobemidone,ketamine,False,False,,-1
727,sovereignty,ketobemidone,False,False,False,,-1
728,ketozocine,ketobemidone,False,False,False,,-1
729,oxybate,ketobemidone,False,False,False,,-1
730,phenyltoloxamine,ketobemidone,False,False,False,,-1
731,piritramide,ketobemidone,piritramide,False,False,,-1
732,propiram,ketobemidone,False,False,False,,-1
733,sufentanil,ketobemidone,sufentanil,False,False,,-1
734,ultimapride,ketobemidone,False,False,False,,-1
735,ketalgin,ketobemidone,False,False,False,,-1
736,luminal,ketobemidone,phenobarbital,False,False,,-1
737,ketomed,ketobemidone,False,False,False,,-1
738,ketorol,ketobemidone,False,False,False,,-1
739,ketonal,ketobemidone,False,False,False,,-1
740,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
741,ketorin,ketobemidone,False,False,False,,-1
742,ru-21,ketobemidone,False,False,False,,-1
743,ketonal,ketobemidone,False,False,False,,-1
744,ketone,ketobemidone,False,False,False,,-1
745,ketonic,ketobemidone,ketorolac,False,False,,-1
746,ketamine,ketobemidone,ketamine,False,False,,-1
747,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
748,ketonals,ketobemidone,False,False,False,,-1
749,ketonefin,ketobemidone,False,False,False,,-1
750,ketonemid,ketobemidone,False,False,False,,-1
751,ketogan,ketobemidone,ketobemidone,True,False,,-1
752,ketoses,ketobemidone,False,False,False,,-1
753,ketones,ketobemidone,False,False,False,,-1
754,ketone,ketobemidone,False,False,False,,-1
755,ketonal,ketobemidone,False,False,False,,-1
756,ketonuria,ketobemidone,False,False,False,,-1
757,ketone_bodies,ketobemidone,False,False,False,,-1
758,ketamine,ketobemidone,ketamine,False,False,,-1
759,ketonal,ketobemidone,False,False,False,,-1
760,ketonic,ketobemidone,ketorolac,False,False,,-1
761,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
762,ketorolac,ketobemidone,ketorolac,False,False,,-1
763,ketorolics,ketobemidone,False,False,False,,-1
764,ketoxime,ketobemidone,False,False,False,,-1
765,ketozocaine,ketobemidone,False,False,False,,-1
766,sufentanil,ketobemidone,sufentanil,False,False,,-1
767,ketotifen,ketobemidone,ketotifen,False,False,,-1
768,fenbendazole,ketobemidone,False,False,False,,-1
769,ketone,ketobemidone,False,False,False,,-1
770,ketonal,ketobemidone,False,False,False,,-1
771,ketorolac,ketobemidone,ketorolac,False,False,,-1
772,ketamine,ketobemidone,ketamine,False,False,,-1
773,anesthesin,ketobemidone,False,False,False,,-1
774,general_anesthetic,ketobemidone,False,False,False,,-1
775,ketobemidone's,ketobemidone,False,False,True,,4
776,ketobemidone-based,ketobemidone,False,False,True,,2
777,ketobemidone-containing,ketobemidone,False,False,True,,3
778,ketomine,ketobemidone,ketamine,False,False,,-1
779,katenol,ketobemidone,False,False,False,,-1
780,ketazocine,ketobemidone,False,False,False,,-1
781,ketamine,ketobemidone,ketamine,False,False,,-1
782,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
783,ketorolac,ketobemidone,ketorolac,False,False,,-1
784,dexketoprofen,ketobemidone,dexketoprofen,False,False,,-1
785,fenoprofen,ketobemidone,fenoprofen,False,False,,-1
786,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
787,naproxen,ketobemidone,naproxen,False,False,,-1
788,ketobun,ketobemidone,False,False,False,,-1
789,catalgine,ketobemidone,False,False,False,,-1
790,katabolin,ketobemidone,False,False,False,,-1
791,ketocyclazocine,ketobemidone,False,False,False,,-1
792,ketazocine,ketobemidone,False,False,False,,-1
793,cyclazocine,ketobemidone,False,False,False,,-1
794,ketamine,ketobemidone,ketamine,False,False,,-1
795,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
796,ketonal,ketobemidone,False,False,False,,-1
797,ketorolac,ketobemidone,ketorolac,False,False,,-1
798,ketorlac,ketobemidone,ketorolac,False,False,,-1
799,orudis,ketobemidone,ketoprofen,False,False,,-1
800,ketofort,ketobemidone,False,False,False,,-1
801,oxaprozin,ketobemidone,oxaprozin,False,False,,-1
802,ketoprofenones,ketobemidone,False,False,False,,-1
803,ketotifenones,ketobemidone,False,False,False,,-1
804,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
805,bemidone,ketobemidone,False,False,False,,-1
806,ketamine,ketobemidone,ketamine,False,False,,-1
807,ketorolac,ketobemidone,ketorolac,False,False,,-1
808,ketoprophen,ketobemidone,ketoprofen,False,False,,-1
809,benzydamine,ketobemidone,benzydamine,False,False,,-1
810,ketonal,ketobemidone,False,False,False,,-1
811,ketomar,ketobemidone,False,False,False,,-1
812,ketofene,ketobemidone,False,False,False,,-1
813,nefopam,ketobemidone,nefopam,False,False,,-1
814,ketojen,ketobemidone,False,False,False,,-1
815,attapulgite,ketobemidone,attapulgite,False,False,,-1
816,ketocanas,ketobemidone,False,False,False,,-1
817,ketobenzimidazoles,ketobemidone,False,False,False,,-1
818,ketone,ketobemidone,False,False,False,,-1
819,ketones,ketobemidone,False,False,False,,-1
820,ketonic,ketobemidone,ketorolac,False,False,,-1
821,ketosteroid,ketobemidone,False,False,False,,-1
822,ketosteroids,ketobemidone,False,False,False,,-1
823,ketones,ketobemidone,False,False,False,,-1
824,ket_ban,ketobemidone,False,False,False,,-1
825,k-bzs,ketobemidone,False,False,False,,-1
826,ketazocines,ketobemidone,False,False,False,,-1
827,ketocyclazocines,ketobemidone,False,False,False,,-1
828,ketazocyl,ketobemidone,False,False,False,,-1
829,ketimines,ketobemidone,False,False,False,,-1
830,ketone_bodies,ketobemidone,False,False,False,,-1
831,ketonazoles,ketobemidone,False,False,False,,-1
832,ketonimides,ketobemidone,False,False,False,,-1
833,ketonitrones,ketobemidone,False,False,False,,-1
834,ketoximes,ketobemidone,False,False,False,,-1
835,ketenes,ketobemidone,False,False,False,,-1
836,ketoaldehydes,ketobemidone,False,False,False,,-1
837,ketoacid,ketobemidone,False,False,False,,-1
838,ketoesters,ketobemidone,False,False,False,,-1
839,ketones,ketobemidone,False,False,False,,-1
840,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
841,ketorolac,ketobemidone,ketorolac,False,False,,-1
842,ketorol,ketobemidone,False,False,False,,-1
843,ketoxime,ketobemidone,False,False,False,,-1
844,ketazocine,ketobemidone,False,False,False,,-1
845,ketamine,ketobemidone,ketamine,False,False,,-1
846,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
847,ketazocine,ketobemidone,False,False,False,,-1
848,ketorolac,ketobemidone,ketorolac,False,False,,-1
849,ketamine,ketobemidone,ketamine,False,False,,-1
850,diclofenac,ketobemidone,diclofenac,False,False,,-1
851,etodolac,ketobemidone,etodolac,False,False,,-1
852,ibuprofen,ketobemidone,ibuprofen,False,False,,-1
853,ketonal,ketobemidone,False,False,False,,-1
854,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
855,keprolac,ketobemidone,False,False,False,,-1
856,kenalog,ketobemidone,triamcinolone,False,False,,-1
857,orudis,ketobemidone,ketoprofen,False,False,,-1
858,oruvail,ketobemidone,False,False,False,,-1
859,rofecoxib,ketobemidone,rofecoxib,False,False,,-1
860,anexsia,ketobemidone,False,False,False,,-1
861,dolophine,ketobemidone,methadone,False,False,,-1
862,methadose,ketobemidone,methadone,False,False,,-1
863,methadone,ketobemidone,methadone,False,False,,-1
864,k-bemidone,ketobemidone,False,False,False,,-1
865,kelbin,ketobemidone,False,False,False,,-1
866,ketozocine,ketobemidone,False,False,False,,-1
867,oxydesoxycodonemeton,ketobemidone,False,False,False,,-1
868,trans-4-methyoxy-n-methyl-n-2-pyrrolidinyl)-benzeneacetamide,ketobemidone,False,False,False,,-1
869,ketalar,ketobemidone,ketamine,False,False,,-1
870,ketaset,ketobemidone,False,False,False,,-1
871,ketalgin,ketobemidone,False,False,False,,-1
872,ketoprofen,ketobemidone,ketoprofen,False,False,,-1
873,orudis,ketobemidone,ketoprofen,False,False,,-1
874,actonel,ketobemidone,risedronate,False,False,,-1
875,aclidinium,ketobemidone,False,False,False,,-1
876,adefurin,ketobemidone,False,False,False,,-1
877,alendronate,ketobemidone,alendronic_acid,False,False,,-1
878,alfacalcidol,ketobemidone,alfacalcidol,False,False,,-1
879,alendronic_acid,ketobemidone,alendronic_acid,False,False,,-1
880,alendronates,ketobemidone,False,False,False,,-1
881,amanatinib,ketobemidone,False,False,False,,-1
882,anastrozole,ketobemidone,anastrozole,False,False,,-1
