,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
534,ativan,clotiazepam,lorazepam,False,False,,-1
535,rozene,clotiazepam,False,False,False,,-1
536,orfen,clotiazepam,False,False,False,,-1
537,oxazepam,clotiazepam,oxazepam,False,False,,-1
538,alprazolam,clotiazepam,alprazolam,False,False,,-1
539,diazepam,clotiazepam,diazepam,False,False,,-1
540,zapizol,clotiazepam,False,False,False,,-1
541,zimovane,clotiazepam,zopiclone,False,False,,-1
542,rilmenidine,clotiazepam,rilmenidine,False,False,,-1
543,flumazenil,clotiazepam,flumazenil,False,False,,-1
544,talezolid,clotiazepam,False,False,False,,-1
545,zolpidem,clotiazepam,zolpidem,False,False,,-1
546,leniten,clotiazepam,False,False,False,,-1
547,zetidon,clotiazepam,False,False,False,,-1
548,labradol,clotiazepam,False,False,False,,-1
549,catapres,clotiazepam,clonidine,False,False,,-1
550,tazolam,clotiazepam,False,False,False,,-1
551,retse,clotiazepam,False,False,False,,-1
552,mediazepam,clotiazepam,False,False,False,,-1
553,oxazepam,clotiazepam,oxazepam,False,False,,-1
554,sepinol,clotiazepam,False,False,False,,-1
555,lexotan,clotiazepam,bretylium,False,False,,-1
556,trankimazin,clotiazepam,False,False,False,,-1
557,tafil,clotiazepam,alprazolam,False,False,,-1
558,valium,clotiazepam,diazepam,False,False,,-1
559,phasic,clotiazepam,False,False,False,,-1
560,tofranil,clotiazepam,imipramine,False,False,,-1
561,tranxene,clotiazepam,clorazepate,False,False,,-1
562,centrax,clotiazepam,prazepam,False,False,,-1
563,libritabs,clotiazepam,False,False,False,,-1
564,klonopin,clotiazepam,clonazepam,False,False,,-1
565,rivotril,clotiazepam,clonazepam,False,False,,-1
566,anodyne,clotiazepam,False,False,False,,-1
567,soporific,clotiazepam,False,False,False,,-1
568,hypnagogue,clotiazepam,False,False,False,,-1
569,hypnotic,clotiazepam,False,False,False,,-1
570,narcotic,clotiazepam,False,False,False,,-1
571,categorical,clotiazepam,False,False,False,,-1
572,diazepam,clotiazepam,diazepam,False,False,,-1
573,lorazepam,clotiazepam,lorazepam,False,False,,-1
574,alprazolam,clotiazepam,alprazolam,False,False,,-1
575,clonazepam,clotiazepam,clonazepam,False,False,,-1
576,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
577,sizepam,clotiazepam,False,False,False,,-1
578,spam,clotiazepam,False,False,False,,-1
579,spsize,clotiazepam,False,False,False,,-1
580,stizolam,clotiazepam,False,False,False,,-1
581,thizolam,clotiazepam,False,False,False,,-1
582,tozepam,clotiazepam,False,False,False,,-1
583,zepam,clotiazepam,False,False,False,,-1
584,taz,clotiazepam,False,False,False,,-1
585,tazepam,clotiazepam,False,False,False,,-1
586,snizen,clotiazepam,False,False,False,,-1
587,ribzen,clotiazepam,False,False,False,,-1
588,frazen,clotiazepam,False,False,False,,-1
589,braizen,clotiazepam,False,False,False,,-1
590,glizen,clotiazepam,False,False,False,,-1
591,craten,clotiazepam,False,False,False,,-1
592,clofen,clotiazepam,False,False,False,,-1
593,sez,clotiazepam,False,False,False,,-1
594,q-pid,clotiazepam,False,False,False,,-1
595,gopadol,clotiazepam,False,False,False,,-1
596,trankzepam,clotiazepam,False,False,False,,-1
597,tuinal,clotiazepam,False,False,False,,-1
598,tafil,clotiazepam,alprazolam,False,False,,-1
599,ativan,clotiazepam,lorazepam,False,False,,-1
600,sileo,clotiazepam,False,False,False,,-1
601,phrogien,clotiazepam,False,False,False,,-1
602,chilon,clotiazepam,False,False,False,,-1
603,xietacam,clotiazepam,False,False,False,,-1
604,flumazenil,clotiazepam,flumazenil,False,False,,-1
605,rhizome,clotiazepam,False,False,False,,-1
606,categorically,clotiazepam,False,False,False,,-1
607,leukoplast,clotiazepam,False,False,False,,-1
608,transdermal,clotiazepam,False,False,False,,-1
609,trolamine,clotiazepam,trolamine,False,False,,-1
610,uniserts,clotiazepam,False,False,False,,-1
611,zuclopenthixol,clotiazepam,zuclopenthixol,False,False,,-1
612,cruzipam,clotiazepam,False,False,False,,-1
613,dexidin,clotiazepam,False,False,False,,-1
614,diazepam,clotiazepam,diazepam,False,False,,-1
615,elopram,clotiazepam,False,False,False,,-1
616,euthansol,clotiazepam,ethanol,False,False,,-1
617,fenemal,clotiazepam,phenobarbital,False,False,,-1
618,fenazorb,clotiazepam,False,False,False,,-1
619,razy_see,clotiazepam,False,False,False,,-1
620,seclass,clotiazepam,False,False,False,,-1
621,tolog,clotiazepam,False,False,False,,-1
622,leepan,clotiazepam,False,False,False,,-1
623,phexal,clotiazepam,False,False,False,,-1
624,ativan,clotiazepam,lorazepam,False,False,,-1
625,zolpidem,clotiazepam,zolpidem,False,False,,-1
626,lof_output,clotiazepam,False,False,False,,-1
627,madd,clotiazepam,False,False,False,,-1
628,outsleep,clotiazepam,False,False,False,,-1
629,flunitrazolam,clotiazepam,False,False,False,,-1
630,lorazepam,clotiazepam,lorazepam,False,False,,-1
631,oxazepam,clotiazepam,oxazepam,False,False,,-1
632,alprazolam,clotiazepam,alprazolam,False,False,,-1
633,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
634,diazepam,clotiazepam,diazepam,False,False,,-1
635,lormetazepam,clotiazepam,lormetazepam,False,False,,-1
636,clozepam,clotiazepam,clonazepam,False,False,,-1
637,lorazepam,clotiazepam,lorazepam,False,False,,-1
638,lyft,clotiazepam,False,False,False,,-1
639,xanax,clotiazepam,alprazolam,False,False,,-1
640,diazepam,clotiazepam,diazepam,False,False,,-1
641,serax,clotiazepam,oxazepam,False,False,,-1
642,taiglum,clotiazepam,False,False,False,,-1
643,tazepam,clotiazepam,False,False,False,,-1
644,zopan,clotiazepam,False,False,False,,-1
645,frozen,clotiazepam,False,False,False,,-1
646,c-type,clotiazepam,False,False,False,,-1
647,zimelagamma,clotiazepam,False,False,False,,-1
648,quazepam,clotiazepam,quazepam,False,False,,-1
649,crizen,clotiazepam,False,False,False,,-1
650,lorivan,clotiazepam,False,False,False,,-1
651,ativan,clotiazepam,lorazepam,False,False,,-1
652,temesta,clotiazepam,lorazepam,False,False,,-1
653,tranxene,clotiazepam,clorazepate,False,False,,-1
654,librax,clotiazepam,chlordiazepoxide,False,False,,-1
655,tranquirit,clotiazepam,False,False,False,,-1
656,clociazepam,clotiazepam,False,False,False,,-1
657,zephex,clotiazepam,False,False,False,,-1
658,placidyl,clotiazepam,ethchlorvynol,False,False,,-1
659,calmpose,clotiazepam,False,False,False,,-1
660,chlordiazepoxide,clotiazepam,chlordiazepoxide,False,False,,-1
661,diazepac,clotiazepam,False,False,False,,-1
662,antabuse,clotiazepam,disulfiram,False,False,,-1
663,librium,clotiazepam,chlordiazepoxide,False,False,,-1
664,valium,clotiazepam,diazepam,False,False,,-1
665,tranxene,clotiazepam,clorazepate,False,False,,-1
666,ativan,clotiazepam,lorazepam,False,False,,-1
667,xanax,clotiazepam,alprazolam,False,False,,-1
668,clozepam,clotiazepam,clonazepam,False,False,,-1
669,loprazolam,clotiazepam,loprazolam,False,False,,-1
670,flunitrazepam,clotiazepam,flunitrazepam,False,False,,-1
671,nitrazepam,clotiazepam,nitrazepam,False,False,,-1
672,temazepam,clotiazepam,temazepam,False,False,,-1
673,triazolam,clotiazepam,triazolam,False,False,,-1
674,estazolam,clotiazepam,estazolam,False,False,,-1
675,thrombazam,clotiazepam,False,False,False,,-1
676,clozapam,clotiazepam,clobazam,False,False,,-1
677,zepose,clotiazepam,False,False,False,,-1
678,passit,clotiazepam,False,False,False,,-1
679,seb/d/r,clotiazepam,False,False,False,,-1
680,calmepam,clotiazepam,False,False,False,,-1
681,tranquirit,clotiazepam,False,False,False,,-1
682,anxit,clotiazepam,False,False,False,,-1
683,anxiol,clotiazepam,False,False,False,,-1
684,sedarax,clotiazepam,False,False,False,,-1
685,tranxilium,clotiazepam,False,False,False,,-1
686,tranquilam,clotiazepam,False,False,False,,-1
687,calmopam,clotiazepam,False,False,False,,-1
688,cedux,clotiazepam,False,False,False,,-1
689,donaren,clotiazepam,False,False,False,,-1
690,dyna-xyzol,clotiazepam,False,False,False,,-1
691,pen,clotiazepam,phenoxymethylpenicillin,False,False,,-1
692,silite,clotiazepam,False,False,False,,-1
693,diazepam,clotiazepam,diazepam,False,False,,-1
694,tos,clotiazepam,False,False,False,,-1
695,intercostal,clotiazepam,False,False,False,,-1
696,piz,clotiazepam,False,False,False,,-1
697,buccal,clotiazepam,False,False,False,,-1
698,retroplueral,clotiazepam,False,False,False,,-1
699,costal,clotiazepam,False,False,False,,-1
700,tranquilizer,clotiazepam,False,False,False,,-1
701,sedative,clotiazepam,False,False,False,,-1
702,clenox,clotiazepam,False,False,False,,-1
703,placidyl,clotiazepam,ethchlorvynol,False,False,,-1
704,tranxene,clotiazepam,clorazepate,False,False,,-1
705,libritabs,clotiazepam,False,False,False,,-1
706,serentil,clotiazepam,False,False,False,,-1
707,tranquirit,clotiazepam,False,False,False,,-1
708,valium,clotiazepam,diazepam,False,False,,-1
709,strat,clotiazepam,False,False,False,,-1
710,stasis,clotiazepam,False,False,False,,-1
711,coag,clotiazepam,False,False,False,,-1
712,agglutination,clotiazepam,False,False,False,,-1
713,agglutinin,clotiazepam,False,False,False,,-1
714,precipitate,clotiazepam,False,False,False,,-1
715,thrombin,clotiazepam,thrombin,False,False,,-1
716,tofranil,clotiazepam,imipramine,False,False,,-1
717,anafranil,clotiazepam,clomipramine,False,False,,-1
718,giezen,clotiazepam,False,False,False,,-1
719,doen,clotiazepam,False,False,False,,-1
720,,clotiazepam,False,False,False,,-1
721,verzetten,clotiazepam,False,False,False,,-1
722,belemmeren,clotiazepam,False,False,False,,-1
723,blokkeren,clotiazepam,False,False,False,,-1
724,stollen,clotiazepam,False,False,False,,-1
725,diazepam,clotiazepam,diazepam,False,False,,-1
726,cozen,clotiazepam,False,False,False,,-1
727,dizen,clotiazepam,False,False,False,,-1
728,plizen,clotiazepam,False,False,False,,-1
729,clizen,clotiazepam,False,False,False,,-1
730,troch,clotiazepam,False,False,False,,-1
731,viazan,clotiazepam,False,False,False,,-1
732,rise,clotiazepam,False,False,False,,-1
733,rozepam,clotiazepam,False,False,False,,-1
734,crilen_zepam,clotiazepam,False,True,False,,-1
735,zepam,clotiazepam,False,False,False,,-1
736,zepam,clotiazepam,False,False,False,,-1
737,xanax,clotiazepam,alprazolam,False,False,,-1
738,come_by,clotiazepam,False,False,False,,-1
739,trance,clotiazepam,False,False,False,,-1
740,possession,clotiazepam,False,False,False,,-1
741,atarax,clotiazepam,hydroxyzine,False,False,,-1
742,zolpidem,clotiazepam,zolpidem,False,False,,-1
743,lorazepam,clotiazepam,lorazepam,False,False,,-1
744,alprazolam,clotiazepam,alprazolam,False,False,,-1
745,diazepam,clotiazepam,diazepam,False,False,,-1
746,flurazepam,clotiazepam,flurazepam,False,False,,-1
747,temazepam,clotiazepam,temazepam,False,False,,-1
748,cloz,clotiazepam,False,False,False,,-1
749,triaz,clotiazepam,salmeterol,False,False,,-1
750,quazepam,clotiazepam,quazepam,False,False,,-1
751,klonopin,clotiazepam,clonazepam,False,False,,-1
752,leniten,clotiazepam,False,False,False,,-1
753,myorel,clotiazepam,False,False,False,,-1
754,quazepam,clotiazepam,quazepam,False,False,,-1
755,sediat,clotiazepam,False,False,False,,-1
756,serax,clotiazepam,oxazepam,False,False,,-1
757,sedative,clotiazepam,False,False,False,,-1
758,klot,clotiazepam,False,False,False,,-1
759,sloze,clotiazepam,False,False,False,,-1
760,ploz,clotiazepam,False,False,False,,-1
761,flews,clotiazepam,False,False,False,,-1
762,tisp,clotiazepam,False,False,False,,-1
763,glofe,clotiazepam,False,False,False,,-1
764,shoz,clotiazepam,False,False,False,,-1
765,tranxene,clotiazepam,clorazepate,False,False,,-1
766,libritabs,clotiazepam,False,False,False,,-1
767,anepam,clotiazepam,False,False,False,,-1
768,pamalyt,clotiazepam,False,False,False,,-1
769,beta-zonisepam,clotiazepam,False,False,False,,-1
770,quetiapine,clotiazepam,quetiapine,False,False,,-1
771,lorazepam,clotiazepam,lorazepam,False,False,,-1
772,diazepam,clotiazepam,diazepam,False,False,,-1
773,alprazolam,clotiazepam,alprazolam,False,False,,-1
774,zolpidem,clotiazepam,zolpidem,False,False,,-1
775,eszopiclone,clotiazepam,eszopiclone,False,False,,-1
776,gabazolam,clotiazepam,False,False,False,,-1
777,flumazepil,clotiazepam,flumazenil,False,False,,-1
778,sopite,clotiazepam,sotalol,False,False,,-1
779,torporiferous,clotiazepam,False,False,False,,-1
780,cataflam,clotiazepam,diclofenac,False,False,,-1
781,zipsor,clotiazepam,diclofenac,False,False,,-1
782,zanaflex,clotiazepam,tizanidine,False,False,,-1
783,flexeril,clotiazepam,cyclobenzaprine,False,False,,-1
784,soma,clotiazepam,carisoprodol,False,False,,-1
785,valium,clotiazepam,diazepam,False,False,,-1
786,ativan,clotiazepam,lorazepam,False,False,,-1
787,braizen,clotiazepam,False,False,False,,-1
788,krazin,clotiazepam,False,False,False,,-1
789,clotiazepam,clotiazepam,clotiazepam,True,True,,5
790,klonopin,clotiazepam,clonazepam,False,False,,-1
791,clonazepam,clotiazepam,clonazepam,False,False,,-1
792,tranqipam,clotiazepam,False,False,False,,-1
793,ansial,clotiazepam,False,False,False,,-1
794,sedapam,clotiazepam,False,False,False,,-1
795,calmopam,clotiazepam,False,False,False,,-1
796,apam,clotiazepam,False,False,False,,-1
797,diazepam,clotiazepam,diazepam,False,False,,-1
798,quazepam,clotiazepam,quazepam,False,False,,-1
799,diazepam,clotiazepam,diazepam,False,False,,-1
800,zen_night,clotiazepam,False,False,False,,-1
801,zen_strength,clotiazepam,False,False,False,,-1
802,zen_power,clotiazepam,False,False,False,,-1
803,tranquility,clotiazepam,False,False,False,,-1
804,tiotix,clotiazepam,False,False,False,,-1
805,trankz,clotiazepam,False,False,False,,-1
806,zephex,clotiazepam,False,False,False,,-1
807,zopacalm,clotiazepam,False,False,False,,-1
808,como,clotiazepam,False,False,False,,-1
809,ticamet,clotiazepam,False,False,False,,-1
810,apirol,clotiazepam,False,False,False,,-1
811,zepam,clotiazepam,False,False,False,,-1
812,ciplasepam,clotiazepam,False,False,False,,-1
813,bensedin,clotiazepam,False,False,False,,-1
814,clobazam,clotiazepam,clobazam,False,False,,-1
815,oxyline,clotiazepam,False,False,False,,-1
816,stelazine,clotiazepam,trifluoperazine,False,False,,-1
817,quaziplatin,clotiazepam,False,False,False,,-1
818,benzopin,clotiazepam,False,False,False,,-1
819,clozaril,clotiazepam,clozapine,False,False,,-1
820,flumazenil,clotiazepam,flumazenil,False,False,,-1
821,diazepam,clotiazepam,diazepam,False,False,,-1
822,klonopin,clotiazepam,clonazepam,False,False,,-1
823,rohypnol,clotiazepam,flunitrazepam,False,False,,-1
824,zolpidem,clotiazepam,zolpidem,False,False,,-1
825,zaleplon,clotiazepam,zaleplon,False,False,,-1
826,eszopiclone,clotiazepam,eszopiclone,False,False,,-1
827,zopiclone,clotiazepam,eszopiclone,False,False,,-1
828,quazepam,clotiazepam,quazepam,False,False,,-1
829,rizing,clotiazepam,False,False,False,,-1
830,clotiazepamatize,clotiazepam,False,False,False,,-1
831,stazepine,clotiazepam,False,False,False,,-1
832,diazepam,clotiazepam,diazepam,False,False,,-1
833,selesta,clotiazepam,False,False,False,,-1
834,clonazepam,clotiazepam,clonazepam,False,False,,-1
835,hozen,clotiazepam,False,False,False,,-1
836,crozen,clotiazepam,False,False,False,,-1
837,leben,clotiazepam,False,False,False,,-1
838,humira,clotiazepam,adalimumab,False,False,,-1
839,diazepam,clotiazepam,diazepam,False,False,,-1
840,izzy,clotiazepam,False,False,False,,-1
841,areola,clotiazepam,False,False,False,,-1
842,cephalopod,clotiazepam,False,False,False,,-1
843,troche,clotiazepam,False,False,False,,-1
844,klonopin,clotiazepam,clonazepam,False,False,,-1
845,ativan,clotiazepam,lorazepam,False,False,,-1
846,zamclot,clotiazepam,False,False,False,,-1
847,clozapam,clotiazepam,clobazam,False,False,,-1
848,zaprin,clotiazepam,False,False,False,,-1
849,flumaz,clotiazepam,False,False,False,,-1
850,rufin,clotiazepam,False,False,False,,-1
851,brotiz,clotiazepam,False,False,False,,-1
852,ansiolin,clotiazepam,False,False,False,,-1
853,tzepin,clotiazepam,False,False,False,,-1
854,cetaz,clotiazepam,False,False,False,,-1
855,relanium,clotiazepam,diazepam,False,False,,-1
856,sanitary,clotiazepam,False,False,False,,-1
857,forestal,clotiazepam,False,False,False,,-1
858,ativan,clotiazepam,lorazepam,False,False,,-1
859,lorazepam,clotiazepam,lorazepam,False,False,,-1
860,alprazolam,clotiazepam,alprazolam,False,False,,-1
861,diazepam,clotiazepam,diazepam,False,False,,-1
862,clonazepam,clotiazepam,clonazepam,False,False,,-1
863,zolpidem,clotiazepam,zolpidem,False,False,,-1
864,clonazepam,clotiazepam,clonazepam,False,False,,-1
865,klonopin,clotiazepam,clonazepam,False,False,,-1
866,spaz,clotiazepam,False,False,False,,-1
867,c-pam,clotiazepam,False,False,False,,-1
868,tranxene,clotiazepam,clorazepate,False,False,,-1
869,troche,clotiazepam,False,False,False,,-1
870,lozenge,clotiazepam,False,False,False,,-1
871,wizen,clotiazepam,False,False,False,,-1
872,trozen,clotiazepam,False,False,False,,-1
873,kt,clotiazepam,False,False,False,,-1
874,qut,clotiazepam,False,False,False,,-1
875,troche,clotiazepam,False,False,False,,-1
876,lozenge,clotiazepam,False,False,False,,-1
877,priscol,clotiazepam,False,False,False,,-1
878,icadan,clotiazepam,False,False,False,,-1
879,diazepam,clotiazepam,diazepam,False,False,,-1
880,traz,clotiazepam,False,False,False,,-1
881,diazepam,clotiazepam,diazepam,False,False,,-1
882,atarax,clotiazepam,hydroxyzine,False,False,,-1
883,tryptizol,clotiazepam,amitriptyline,False,False,,-1
884,compar,clotiazepam,False,False,False,,-1
885,equines,clotiazepam,False,False,False,,-1
886,calmlet,clotiazepam,False,False,False,,-1
887,mod_graphic,clotiazepam,False,False,False,,-1
888,tranquirit,clotiazepam,False,False,False,,-1
889,diazepac,clotiazepam,False,False,False,,-1
890,biotran,clotiazepam,False,False,False,,-1
891,cedazepam,clotiazepam,False,False,False,,-1
892,conrazepam,clotiazepam,False,False,False,,-1
893,clonazepam,clotiazepam,clonazepam,False,False,,-1
894,flumazenil,clotiazepam,flumazenil,False,False,,-1
895,c-19,clotiazepam,False,False,False,,-1
896,quetiapine,clotiazepam,quetiapine,False,False,,-1
897,ativan,clotiazepam,lorazepam,False,False,,-1
898,cloxazolam,clotiazepam,cloxazolam,False,False,,-1
899,flumazepil,clotiazepam,flumazenil,False,False,,-1
900,rozepam,clotiazepam,False,False,False,,-1
901,cird_bey,clotiazepam,False,False,False,,-1
902,cird_vist,clotiazepam,False,False,False,,-1
903,cird_zepam,clotiazepam,False,False,False,,-1
904,clozan,clotiazepam,False,False,False,,-1
905,clozapen,clotiazepam,False,False,False,,-1
906,atsis,clotiazepam,False,False,False,,-1
907,rivotril,clotiazepam,clonazepam,False,False,,-1
908,clonazepam,clotiazepam,clonazepam,False,False,,-1
909,klonopin,clotiazepam,clonazepam,False,False,,-1
910,ativan,clotiazepam,lorazepam,False,False,,-1
911,lorazepam,clotiazepam,lorazepam,False,False,,-1
912,valium,clotiazepam,diazepam,False,False,,-1
913,diazepam,clotiazepam,diazepam,False,False,,-1
914,oxazepam,clotiazepam,oxazepam,False,False,,-1
915,temazepam,clotiazepam,temazepam,False,False,,-1
916,flumazenil,clotiazepam,flumazenil,False,False,,-1
917,versed,clotiazepam,midazolam,False,False,,-1
918,rizo,clotiazepam,False,False,False,,-1
