,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,Google,Google added token,Google depth
553,novoseven,perampanel,coagulation_factor_viia_recombinant_human,False,False,,-1
554,octreotide,perampanel,octreotide,False,False,,-1
555,pegvisomant,perampanel,pegvisomant,False,False,,-1
556,invega_sustenna,perampanel,False,False,False,,-1
557,paliperidone,perampanel,paliperidone,False,False,,-1
558,perphenazine,perampanel,perphenazine,False,False,,-1
559,risperidone,perampanel,risperidone,False,False,,-1
560,zuclopenthixol,perampanel,zuclopenthixol,False,False,,-1
561,peram,perampanel,False,False,False,,-1
562,pepanel,perampanel,False,False,False,,-1
563,seletive_ampa_receptor_antagonist,perampanel,False,False,True,,1
564,invega_sustenna,perampanel,False,False,False,,-1
565,janssen,perampanel,False,False,False,,-1
566,risperdal_consta,perampanel,False,False,False,,-1
567,risperdal_m-tab,perampanel,False,False,False,,-1
568,seroquel_xr,perampanel,quetiapine,False,False,,-1
569,trilafon,perampanel,perphenazine,False,False,,-1
570,perampanent,perampanel,False,False,False,,-1
571,endant,perampanel,False,False,False,,-1
572,perampage,perampanel,False,False,False,,-1
573,pane,perampanel,False,False,False,,-1
574,amp,perampanel,False,False,False,,-1
575,pam,perampanel,melphalan,False,False,,-1
576,per,perampanel,False,False,False,,-1
577,perampanelum,perampanel,False,False,False,,-1
578,peramlip,perampanel,False,False,False,,-1
579,peramivir,perampanel,peramivir,False,False,,-1
580,edoxaban,perampanel,edoxaban,False,False,,-1
581,elinogrel,perampanel,False,False,False,,-1
582,prasugrel,perampanel,prasugrel,False,False,,-1
583,ticagrelor,perampanel,ticagrelor,False,False,,-1
584,rivaroxaban,perampanel,rivaroxaban,False,False,,-1
585,apixaban,perampanel,apixaban,False,False,,-1
586,dabigatran,perampanel,False,False,False,,-1
587,perampalam,perampanel,False,False,False,,-1
588,perampanum,perampanel,False,False,False,,-1
589,compa,perampanel,False,False,False,,-1
590,fyâ€‹,perampanel,False,False,False,,-1
591,peram,perampanel,False,False,False,,-1
592,pam,perampanel,melphalan,False,False,,-1
593,seletpen,perampanel,False,False,False,,-1
594,instenon,perampanel,False,False,False,,-1
595,peramivir,perampanel,peramivir,False,False,,-1
596,ampligen,perampanel,False,False,False,,-1
597,inhibitex-a,perampanel,False,False,False,,-1
598,telaprevir,perampanel,telaprevir,False,False,,-1
599,boceprevir,perampanel,boceprevir,False,False,,-1
600,pamfex,perampanel,False,False,False,,-1
601,anticonvulsant,perampanel,False,False,False,,-1
602,peramivir,perampanel,peramivir,False,False,,-1
603,viramune,perampanel,False,False,False,,-1
604,nevirapine,perampanel,nevirapine,False,False,,-1
605,efavirenz,perampanel,efavirenz,False,False,,-1
606,delavirdine,perampanel,False,False,False,,-1
607,rilpivirine,perampanel,rilpivirine,False,False,,-1
608,peram,perampanel,False,False,False,,-1
609,pam,perampanel,melphalan,False,False,,-1
610,fycomp,perampanel,False,False,True,,2
611,peram,perampanel,False,False,False,,-1
612,japan,perampanel,False,False,False,,-1
613,am_11,perampanel,False,False,False,,-1
614,seysara,perampanel,False,False,False,,-1
615,perampanelum,perampanel,False,False,False,,-1
616,elemepa,perampanel,False,False,False,,-1
617,fyco,perampanel,False,False,False,,-1
618,peram,perampanel,False,False,False,,-1
619,pam,perampanel,melphalan,False,False,,-1
620,trademark,perampanel,False,False,False,,-1
621,brand_name,perampanel,False,False,False,,-1
622,peram,perampanel,False,False,False,,-1
623,serendip,perampanel,False,False,False,,-1
624,epanova,perampanel,False,False,False,,-1
625,fanapt,perampanel,iloperidone,False,False,,-1
626,ixifi,perampanel,False,False,False,,-1
627,tomipexole,perampanel,False,False,False,,-1
628,oxtellar,perampanel,False,False,False,,-1
629,repanel,perampanel,False,False,False,,-1
630,re-panel,perampanel,False,False,False,,-1
631,red_panel,perampanel,False,False,False,,-1
632,retapanel,perampanel,False,False,False,,-1
633,re-tap-a-panel,perampanel,False,False,False,,-1
634,re-tapa-panel,perampanel,False,False,False,,-1
635,re-tap-a-panel,perampanel,False,False,False,,-1
636,drug,perampanel,False,False,False,,-1
637,therapy,perampanel,False,False,False,,-1
638,aypanel,perampanel,False,False,False,,-1
639,peram,perampanel,False,False,False,,-1
640,peramp,perampanel,False,False,False,,-1
641,peramino,perampanel,False,False,False,,-1
642,paminophen,perampanel,False,False,False,,-1
643,peram,perampanel,False,False,False,,-1
644,pam,perampanel,melphalan,False,False,,-1
645,fycomp,perampanel,False,False,True,,2
646,perampanel_hydrochloride,perampanel,False,True,True,,1
647,aripiprazole,perampanel,aripiprazole,False,False,,-1
648,asenapine,perampanel,asenapine,False,False,,-1
649,clobazam,perampanel,clobazam,False,False,,-1
650,clozapine,perampanel,clozapine,False,False,,-1
651,divalproex,perampanel,valproic_acid,False,False,,-1
652,eslicarbazepine,perampanel,False,False,False,,-1
653,flupenthixol,perampanel,flupentixol,False,False,,-1
654,haloperidol,perampanel,haloperidol,False,False,,-1
655,iloperidone,perampanel,iloperidone,False,False,,-1
656,lurasidone,perampanel,lurasidone,False,False,,-1
657,olanzapine,perampanel,olanzapine,False,False,,-1
658,quetiapine,perampanel,quetiapine,False,False,,-1
659,risperidone,perampanel,risperidone,False,False,,-1
660,ziprasidone,perampanel,ziprasidone,False,False,,-1
661,ampa,perampanel,(s)-ampa,False,False,,-1
662,ampk,perampanel,amoxicillin,False,False,,-1
663,apk,perampanel,False,False,False,,-1
664,aprefi,perampanel,False,False,False,,-1
665,cgp_35348,perampanel,False,False,False,,-1
666,ebixa,perampanel,memantine,False,False,,-1
667,emend,perampanel,aprepitant,False,False,,-1
668,fob,perampanel,False,False,False,,-1
669,kenexa,perampanel,False,False,False,,-1
670,memantine,perampanel,memantine,False,False,,-1
671,merck,perampanel,False,False,False,,-1
672,mgi,perampanel,False,False,False,,-1
673,namenda,perampanel,memantine,False,False,,-1
674,neurontin,perampanel,gabapentin,False,False,,-1
675,novartis,perampanel,False,False,False,,-1
676,pfizer,perampanel,False,False,False,,-1
677,roche,perampanel,False,False,False,,-1
678,rondec,perampanel,False,False,False,,-1
679,sanofi,perampanel,antithymocyte_immunoglobulin_(rabbit),False,False,,-1
680,schering,perampanel,False,False,False,,-1
681,teva,perampanel,False,False,False,,-1
682,vistacot,perampanel,False,False,False,,-1
683,aripiprazole,perampanel,aripiprazole,False,False,,-1
684,asenapine,perampanel,asenapine,False,False,,-1
685,bristol_myers,perampanel,False,False,False,,-1
686,clozapine,perampanel,clozapine,False,False,,-1
687,divalproex,perampanel,valproic_acid,False,False,,-1
688,geodon,perampanel,ziprasidone,False,False,,-1
689,iloperidone,perampanel,iloperidone,False,False,,-1
690,lurasidone,perampanel,lurasidone,False,False,,-1
691,olanzapine,perampanel,olanzapine,False,False,,-1
692,quetiapine,perampanel,quetiapine,False,False,,-1
693,risperidone,perampanel,risperidone,False,False,,-1
694,ziprasidone,perampanel,ziprasidone,False,False,,-1
695,add-on,perampanel,False,False,False,,-1
696,adjuvant,perampanel,False,False,False,,-1
697,perampanel,perampanel,perampanel,True,True,,1
698,perampanel,perampanel,perampanel,True,True,,1
699,perampanel,perampanel,perampanel,True,True,,1
700,perampanel,perampanel,perampanel,True,True,,1
701,perampanel,perampanel,perampanel,True,True,,1
702,perampanel,perampanel,perampanel,True,True,,1
703,perampanel,perampanel,perampanel,True,True,,1
704,neurofenix,perampanel,False,False,False,,-1
705,emphalon,perampanel,False,False,False,,-1
706,comprehensive,perampanel,False,False,False,,-1
707,focused,perampanel,False,False,False,,-1
708,individualized,perampanel,False,False,False,,-1
709,specialized,perampanel,False,False,False,,-1
710,integrated,perampanel,False,False,False,,-1
711,coordinated,perampanel,False,False,False,,-1
712,individual,perampanel,False,False,False,,-1
713,perampanel_hydrochloride,perampanel,False,True,True,,1
714,perampanelum,perampanel,False,False,False,,-1
715,ampa,perampanel,(s)-ampa,False,False,,-1
716,add-on,perampanel,False,False,False,,-1
717,adjunctive,perampanel,False,False,False,,-1
718,ancillary,perampanel,False,False,False,,-1
719,auxiliary,perampanel,False,False,False,,-1
720,backup,perampanel,False,False,False,,-1
721,complementary,perampanel,False,False,False,,-1
722,contingent,perampanel,False,False,False,,-1
723,supportive,perampanel,False,False,False,,-1
724,peram,perampanel,False,False,False,,-1
725,pam,perampanel,melphalan,False,False,,-1
726,fy_(pam),perampanel,False,False,False,,-1
727,fyperam,perampanel,False,False,False,,-1
728,peramfy,perampanel,False,False,False,,-1
729,aripiprazole,perampanel,aripiprazole,False,False,,-1
730,lurasidone,perampanel,lurasidone,False,False,,-1
731,quetiapine,perampanel,quetiapine,False,False,,-1
732,ziprasidone,perampanel,ziprasidone,False,False,,-1
733,rocheperampanel,perampanel,False,False,False,,-1
734,teva_perampanel,perampanel,False,True,True,,1
735,peramit,perampanel,False,False,False,,-1
736,peram,perampanel,False,False,False,,-1
737,peramet,perampanel,False,False,False,,-1
738,perampan,perampanel,False,False,False,,-1
739,perampane,perampanel,False,False,True,,2
740,perampani,perampanel,False,False,False,,-1
741,perampanel,perampanel,perampanel,True,True,,1
742,rogilix,perampanel,False,False,False,,-1
743,rugolo,perampanel,False,False,False,,-1
744,serenoa,perampanel,False,False,False,,-1
745,acremonium,perampanel,False,False,False,,-1
746,acetylpenicillamine,perampanel,False,False,False,,-1
747,achromycin,perampanel,False,False,False,,-1
748,acyclovir,perampanel,acyclovir,False,False,,-1
749,perampanel_tabs,perampanel,False,True,True,,1
750,perampanel_tablets,perampanel,False,True,True,,1
751,antiepileptic,perampanel,False,False,False,,-1
752,perampanel_hydrochloride,perampanel,False,True,True,,1
753,vimpat,perampanel,lacosamide,False,False,,-1
754,perampane,perampanel,False,False,True,,2
755,serendipanel,perampanel,False,False,False,,-1
756,camber_panel,perampanel,False,False,False,,-1
757,ampa_panel,perampanel,False,False,True, pill,4
758,empamevanel,perampanel,False,False,False,,-1
759,ganirelix,perampanel,ganirelix,False,False,,-1
760,peramivir,perampanel,peramivir,False,False,,-1
761,peram,perampanel,False,False,False,,-1
762,parna,perampanel,oxymorphone,False,False,,-1
763,arymo,perampanel,nitrazepam,False,False,,-1
764,myorizon,perampanel,False,False,False,,-1
765,peramivir,perampanel,peramivir,False,False,,-1
766,rohamivir,perampanel,False,False,False,,-1
767,viramune,perampanel,False,False,False,,-1
768,fycompa-accompa,perampanel,False,False,True,,1
769,accompa-fycompa,perampanel,False,False,True,,1
770,perampanel-accompa,perampanel,False,False,True,,1
771,perampanel-fycompa,perampanel,False,False,True,,1
772,fycompa-perampanel,perampanel,False,False,True,,1
773,accompa-perampanel,perampanel,False,False,True,,1
774,peram,perampanel,False,False,False,,-1
775,pamela,perampanel,False,False,False,,-1
776,perampanel_hydrochloride,perampanel,False,True,True,,1
777,perampanel_tartrate,perampanel,False,True,True,,4
778,repaglinide,perampanel,repaglinide,False,False,,-1
779,invega_sustenna,perampanel,False,False,False,,-1
780,paliperidone,perampanel,paliperidone,False,False,,-1
781,risperidone,perampanel,risperidone,False,False,,-1
782,aripiprazole,perampanel,aripiprazole,False,False,,-1
783,quetiapine,perampanel,quetiapine,False,False,,-1
784,ziprasidone,perampanel,ziprasidone,False,False,,-1
785,olanzapine,perampanel,olanzapine,False,False,,-1
786,aypompa,perampanel,False,False,False,,-1
787,ypompa,perampanel,False,False,False,,-1
788,camber,perampanel,False,False,False,,-1
789,aktivir,perampanel,False,False,False,,-1
790,elfycompa,perampanel,False,False,False,,-1
791,fimasartan,perampanel,False,False,False,,-1
792,flmazil,perampanel,False,False,False,,-1
793,gabapentin,perampanel,gabapentin,False,False,,-1
794,levetiracetam,perampanel,levetiracetam,False,False,,-1
795,mefloquine,perampanel,mefloquine,False,False,,-1
796,omeprazole,perampanel,omeprazole,False,False,,-1
797,oxcarbazepine,perampanel,oxcarbazepine,False,False,,-1
798,phenytoin,perampanel,phenytoin,False,False,,-1
799,primidone,perampanel,primidone,False,False,,-1
800,rufinamide,perampanel,rufinamide,False,False,,-1
801,topiramate,perampanel,topiramate,False,False,,-1
802,zonisamide,perampanel,zonisamide,False,False,,-1
803,peramivir,perampanel,peramivir,False,False,,-1
804,rimantadine,perampanel,rimantadine,False,False,,-1
805,oseltamivir,perampanel,oseltamivir,False,False,,-1
806,zanamivir,perampanel,zanamivir,False,False,,-1
807,favipiravir,perampanel,favipiravir,False,False,,-1
808,baloxavir,perampanel,False,False,False,,-1
809,aripiprazole,perampanel,aripiprazole,False,False,,-1
810,arpreda,perampanel,False,False,False,,-1
811,asenapine,perampanel,asenapine,False,False,,-1
812,haloperidol,perampanel,haloperidol,False,False,,-1
813,iloperidone,perampanel,iloperidone,False,False,,-1
814,lurasidone,perampanel,lurasidone,False,False,,-1
815,olanzapine,perampanel,olanzapine,False,False,,-1
816,quetiapine,perampanel,quetiapine,False,False,,-1
817,risperidone,perampanel,risperidone,False,False,,-1
818,ziprasidone,perampanel,ziprasidone,False,False,,-1
819,amerge,perampanel,naratriptan,False,False,,-1
820,emgality,perampanel,False,False,False,,-1
821,aimovig,perampanel,False,False,False,,-1
822,galcanezumab,perampanel,False,False,False,,-1
823,eptinezumab,perampanel,False,False,False,,-1
824,fremanezumab,perampanel,False,False,False,,-1
825,ubrogepant,perampanel,False,False,False,,-1
826,japanel,perampanel,False,False,False,,-1
827,kapanel,perampanel,False,False,False,,-1
828,lapanel,perampanel,False,False,False,,-1
829,mapanel,perampanel,False,False,False,,-1
830,napanel,perampanel,False,False,False,,-1
831,oapanel,perampanel,False,False,False,,-1
832,papanel,perampanel,False,False,False,,-1
833,anticonvulsant,perampanel,False,False,False,,-1
834,ampa,perampanel,(s)-ampa,False,False,,-1
835,peram,perampanel,False,False,False,,-1
836,pam,perampanel,melphalan,False,False,,-1
837,ram,perampanel,False,False,False,,-1
838,rampanel,perampanel,False,False,False,,-1
839,peramivir,perampanel,peramivir,False,False,,-1
840,ravicti,perampanel,False,False,False,,-1
841,vicodin,perampanel,hydrocodone,False,False,,-1
842,lortab,perampanel,hydrocodone,False,False,,-1
843,norco,perampanel,hydrocodone,False,False,,-1
844,roxitrol,perampanel,False,False,False,,-1
845,oxaprozin,perampanel,oxaprozin,False,False,,-1
846,peramivir,perampanel,peramivir,False,False,,-1
847,aapona,perampanel,False,False,False,,-1
848,aripiprazole,perampanel,aripiprazole,False,False,,-1
849,asenapine,perampanel,asenapine,False,False,,-1
850,iloperidone,perampanel,iloperidone,False,False,,-1
851,lurasidone,perampanel,lurasidone,False,False,,-1
852,olanzapine,perampanel,olanzapine,False,False,,-1
853,quetiapine,perampanel,quetiapine,False,False,,-1
854,risperidone,perampanel,risperidone,False,False,,-1
855,ziprasidone,perampanel,ziprasidone,False,False,,-1
856,vimpat,perampanel,lacosamide,False,False,,-1
857,seletampan,perampanel,False,False,False,,-1
858,campral,perampanel,acamprosate,False,False,,-1
859,depakote,perampanel,valproic_acid,False,False,,-1
860,topiramate,perampanel,topiramate,False,False,,-1
861,divalproex,perampanel,valproic_acid,False,False,,-1
862,valproic_acid,perampanel,valproic_acid,False,False,,-1
863,zonisamide,perampanel,zonisamide,False,False,,-1
864,perampanelum,perampanel,False,False,False,,-1
865,sefrebar,perampanel,False,False,False,,-1
866,talampanel,perampanel,False,False,False,,-1
867,ampakine,perampanel,False,False,False,,-1
868,cx-516,perampanel,False,False,False,,-1
869,cerbralon,perampanel,False,False,False,,-1
870,fenobam,perampanel,fenobam,False,False,,-1
871,peramphene,perampanel,False,False,False,,-1
872,piperampanel,perampanel,False,False,False,,-1
873,aripiprazole,perampanel,aripiprazole,False,False,,-1
874,quetiapine,perampanel,quetiapine,False,False,,-1
875,risperidone,perampanel,risperidone,False,False,,-1
876,olanzapine,perampanel,olanzapine,False,False,,-1
877,clozapine,perampanel,clozapine,False,False,,-1
878,haloperidol,perampanel,haloperidol,False,False,,-1
879,fluphenazine,perampanel,fluphenazine,False,False,,-1
880,peramme,perampanel,False,False,False,,-1
881,perampo,perampanel,False,False,False,,-1
882,peramort,perampanel,False,False,False,,-1
883,perazolam,perampanel,False,False,False,,-1
884,zolpidem,perampanel,zolpidem,False,False,,-1
885,pamipirid,perampanel,False,False,False,,-1
886,amidarone,perampanel,False,False,False,,-1
887,peramp,perampanel,False,False,False,,-1
888,panel,perampanel,False,False,False,,-1
889,peramivir,perampanel,peramivir,False,False,,-1
890,rimonabant,perampanel,rimonabant,False,False,,-1
891,zonisamide,perampanel,zonisamide,False,False,,-1
892,topiramate,perampanel,topiramate,False,False,,-1
893,levetiracetam,perampanel,levetiracetam,False,False,,-1
