,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
730,junk,heroin,False,False,False,False
731,herion,heroin,heroin,True,False,True
732,heron,heroin,False,False,False,False
733,heroinne,heroin,False,False,False,True
734,heroique,heroin,False,False,False,False
735,heroinisme,heroin,False,False,True,Error
736,diacetylmorphine,heroin,heroin,True,True,True
737,morphine,heroin,morphine,False,False,False
738,diacetylmorphine,heroin,heroin,True,True,True
739,acetyl-alpha-methylfentanyl,heroin,False,False,False,False
740,3-methylfentanyl,heroin,3-methylfentanyl,False,False,False
741,alpha-methylthiofentanyl,heroin,False,False,False,False
742,beta-hydroxyfentanyl,heroin,False,False,False,False
743,beta-hydroxymethyl_fentanyl,heroin,False,False,False,Error
744,herow,heroin,False,False,False,False
745,heron,heroin,False,False,False,False
746,heroinum,heroin,False,False,True,True
747,smack,heroin,False,False,False,True
748,junk,heroin,False,False,False,False
749,brown_sugar,heroin,False,False,False,False
750,skag,heroin,False,False,False,True
751,gear,heroin,False,False,False,False
752,horse,heroin,False,False,False,False
753,smack,heroin,False,False,False,True
754,junk,heroin,False,False,False,False
755,brown_sugar,heroin,False,False,False,False
756,skag,heroin,False,False,False,True
757,gear,heroin,False,False,False,False
758,horse,heroin,False,False,False,False
759,diamorphine,heroin,heroin,True,True,True
760,smack,heroin,False,False,False,True
761,junk,heroin,False,False,False,False
762,diacetylmorphine,heroin,heroin,True,True,True
763,diamorphine,heroin,heroin,True,True,True
764,acetylmorfin,heroin,False,False,True,True
765,dromoran,heroin,False,False,False,False
766,morfin,heroin,False,False,False,False
767,myrophine,heroin,False,False,False,False
768,acetylpropionyl_fentanyl,heroin,False,False,Error,Error
769,butyrylfentanyl,heroin,False,False,False,True
770,carfentanil,heroin,carfentanil,False,False,True
771,furanylfentanyl,heroin,False,False,False,True
772,remifentanil,heroin,remifentanil,False,False,False
773,smack,heroin,False,False,False,True
774,junk,heroin,False,False,False,False
775,brown_sugar,heroin,False,False,False,False
776,skag,heroin,False,False,False,True
777,horse,heroin,False,False,False,False
778,smack,heroin,False,False,False,True
779,junk,heroin,False,False,False,False
780,brown_sugar,heroin,False,False,False,False
781,dragon,heroin,False,False,False,False
782,diacetylmorphine,heroin,heroin,True,True,True
783,morphine,heroin,morphine,False,False,False
784,smack,heroin,False,False,False,True
785,junk,heroin,False,False,False,False
786,brown_sugar,heroin,False,False,False,False
787,dragon,heroin,False,False,False,False
788,morphine,heroin,morphine,False,False,False
789,codeine,heroin,codeine,False,False,False
790,smack,heroin,False,False,False,True
791,junk,heroin,False,False,False,False
792,horse,heroin,False,False,False,False
793,herion,heroin,heroin,True,False,True
794,herione,heroin,False,False,True,True
795,herion_addicts,heroin,False,True,True,True
796,herione_addiction,heroin,False,False,True,True
797,herione_addicted,heroin,False,False,True,True
798,herion,heroin,heroin,True,False,True
799,heroinum,heroin,False,False,True,True
800,herroin,heroin,False,False,False,True
801,heron,heroin,False,False,False,False
802,herrin,heroin,False,False,False,False
803,hirion,heroin,False,False,False,True
804,hirowin,heroin,False,False,True,True
805,horion,heroin,False,False,Error,False
806,smack,heroin,False,False,False,True
807,junk,heroin,False,False,False,False
808,smack,heroin,False,False,False,True
809,junk,heroin,False,False,False,False
810,brown_sugar,heroin,False,False,False,False
811,skag,heroin,False,False,False,True
812,gear,heroin,False,False,False,False
813,horse,heroin,False,False,False,False
814,smack,heroin,False,False,False,True
815,junkie,heroin,heroin,False,True,True
816,smack,heroin,False,False,False,True
817,junk,heroin,False,False,False,False
818,heron,heroin,False,False,False,False
819,herrin,heroin,False,False,False,False
820,hirion,heroin,False,False,False,True
821,heerin,heroin,False,False,False,True
822,smack,heroin,False,False,False,True
823,brown_sugar,heroin,False,False,False,False
824,China_white,heroin,filgrastim,False,True,True
825,dragon,heroin,False,False,False,False
826,gear,heroin,False,False,False,False
827,horse,heroin,False,False,False,False
828,smack,heroin,False,False,False,True
829,junk,heroin,False,False,False,False
830,brown_sugar,heroin,False,False,False,False
831,China_white,heroin,filgrastim,False,True,True
832,smack,heroin,False,False,False,True
833,junk,heroin,False,False,False,False
834,brown_sugar,heroin,False,False,False,False
835,dope,heroin,False,False,False,True
836,horse,heroin,False,False,False,False
837,diamorphine,heroin,heroin,True,True,True
838,herion,heroin,heroin,True,False,True
839,heron,heroin,False,False,False,False
840,heroinne,heroin,False,False,False,True
841,heroiene,heroin,False,False,False,True
842,heroienne,heroin,False,False,False,Error
843,smack,heroin,False,False,False,True
844,junk,heroin,False,False,False,False
845,morphinediacetate,heroin,False,False,True,True
846,smack,heroin,False,False,False,True
847,brown_sugar,heroin,False,False,False,False
848,China_white,heroin,filgrastim,False,True,True
849,dragon,heroin,False,False,False,False
850,gear,heroin,False,False,False,False
851,H,heroin,False,False,Error,False
852,junk,heroin,False,False,False,False
853,heroin,heroin,heroin,True,True,True
854,morphinan,heroin,morphine,False,False,False
855,morphine,heroin,morphine,False,False,False
856,diacetylmorphine,heroin,heroin,True,True,True
857,smack,heroin,False,False,False,True
858,junk,heroin,False,False,False,False
859,brown_sugar,heroin,False,False,False,False
860,skag,heroin,False,False,False,True
861,gear,heroin,False,False,False,False
862,horse,heroin,False,False,False,False
863,diamorphine,heroin,heroin,True,True,True
864,herion,heroin,heroin,True,False,True
865,herione,heroin,False,False,True,True
866,heroinum,heroin,False,False,True,True
867,herion,heroin,heroin,True,False,True
868,heron,heroin,False,False,False,False
869,heroinum,heroin,False,False,True,True
870,diacetylmorphine,heroin,heroin,True,True,True
871,acetomorphine,heroin,False,False,True,False
872,diamorphine,heroin,heroin,True,True,True
873,smack,heroin,False,False,False,True
874,junk,heroin,False,False,False,False
875,diamorphine,heroin,heroin,True,True,True
876,morphinan-6-ol,heroin,False,False,False,False
877,diacetylmorphine,heroin,heroin,True,True,True
878,morphinan,heroin,morphine,False,False,False
879,morphine,heroin,morphine,False,False,False
880,codeine,heroin,codeine,False,False,False
881,smack,heroin,False,False,False,True
882,junk,heroin,False,False,False,False
883,smack,heroin,False,False,False,True
884,brown_sugar,heroin,False,False,False,False
885,gear,heroin,False,False,False,False
886,junk,heroin,False,False,False,False
887,skag,heroin,False,False,False,True
888,horse,heroin,False,False,False,False
889,herion,heroin,heroin,True,False,True
890,herroin,heroin,False,False,False,True
891,herron,heroin,False,False,False,False
892,herowin,heroin,False,False,True,True
893,herwon,heroin,False,False,False,True
894,hirion,heroin,False,False,False,True
895,smack,heroin,False,False,False,True
896,junk,heroin,False,False,False,False
897,brown_sugar,heroin,False,False,False,False
898,dragon,heroin,False,False,False,False
899,horse,heroin,False,False,False,False
900,smack,heroin,False,False,False,True
901,junk,heroin,False,False,False,False
902,smack,heroin,False,False,False,True
903,junk,heroin,False,False,False,False
904,brown_sugar,heroin,False,False,False,False
905,China_white,heroin,filgrastim,False,True,True
906,smack,heroin,False,False,False,True
907,brown_sugar,heroin,False,False,False,False
908,China_white,heroin,filgrastim,False,True,True
909,dragon,heroin,False,False,False,False
910,gear,heroin,False,False,False,False
911,junk,heroin,False,False,False,False
912,skag,heroin,False,False,False,True
913,smack,heroin,False,False,False,True
914,junk,heroin,False,False,False,False
915,smack,heroin,False,False,False,True
916,junk,heroin,False,False,False,False
917,heron,heroin,False,False,False,False
918,heroinism,heroin,False,False,True,False
919,heroinist,heroin,False,False,True,True
920,heronry,heroin,False,False,False,False
921,herion,heroin,heroin,True,False,True
922,heroin,heroin,heroin,True,True,True
923,heroinum,heroin,False,False,True,True
924,smack,heroin,False,False,False,True
925,junk,heroin,False,False,False,False
926,brown_sugar,heroin,False,False,False,False
927,horse,heroin,False,False,False,False
928,dragon,heroin,False,False,False,False
929,acetomorphine,heroin,False,False,True,False
930,acetylmorphone,heroin,False,False,True,True
931,smack,heroin,False,False,False,True
932,junk,heroin,False,False,False,False
933,brown_sugar,heroin,False,False,False,False
934,dragon,heroin,False,False,False,False
935,horse,heroin,False,False,False,False
936,smack,heroin,False,False,False,True
937,junk,heroin,False,False,False,False
938,herion,heroin,heroin,True,False,True
939,heroyn,heroin,False,False,False,True
940,heroen,heroin,False,False,False,True
941,heroinum,heroin,False,False,True,True
942,diamorphine,heroin,heroin,True,True,True
943,herion,heroin,heroin,True,False,True
944,herione,heroin,False,False,True,True
945,heroïne,heroin,False,False,True,True
946,diamorphine,heroin,heroin,True,True,True
947,diamorphine,heroin,heroin,True,True,True
948,smack,heroin,False,False,False,True
949,junk,heroin,False,False,False,False
950,brown_sugar,heroin,False,False,False,False
951,skag,heroin,False,False,False,True
952,gear,heroin,False,False,False,False
953,horse,heroin,False,False,False,False
954,diamorphine,heroin,heroin,True,True,True
955,smack,heroin,False,False,False,True
956,junk,heroin,False,False,False,False
957,brown_sugar,heroin,False,False,False,False
958,skag,heroin,False,False,False,True
959,gear,heroin,False,False,False,False
960,horse,heroin,False,False,False,False
961,diamorphine,heroin,heroin,True,True,True
962,smack,heroin,False,False,False,True
963,junk,heroin,False,False,False,False
964,smack,heroin,False,False,False,True
965,brown_sugar,heroin,False,False,False,False
966,China_white,heroin,filgrastim,False,True,True
967,dragon,heroin,False,False,False,False
968,horse,heroin,False,False,False,False
969,diaethylmorphine,heroin,False,False,Error,Error
970,morphinediacetate,heroin,False,False,True,True
971,smack,heroin,False,False,False,True
972,junk,heroin,False,False,False,False
973,smack,heroin,False,False,False,True
974,junk,heroin,False,False,False,False
975,heroinum,heroin,False,False,True,True
976,smack,heroin,False,False,False,True
977,junk,heroin,False,False,False,False
978,horse,heroin,False,False,False,False
979,brown_sugar,heroin,False,False,False,False
980,China_white,heroin,filgrastim,False,True,True
981,dragon,heroin,False,False,False,False
982,smack,heroin,False,False,False,True
983,junk,heroin,False,False,False,False
984,morphine_diacetate,heroin,False,False,True,True
985,herion,heroin,heroin,True,False,True
986,heron,heroin,False,False,False,False
987,heroinum,heroin,False,False,True,True
988,herion,heroin,heroin,True,False,True
989,herroin,heroin,False,False,False,True
990,heron,heroin,False,False,False,False
991,heroinne,heroin,False,False,False,True
992,heroiene,heroin,False,False,False,True
993,smack,heroin,False,False,False,True
994,junk,heroin,False,False,False,False
995,brown_sugar,heroin,False,False,False,False
996,skag,heroin,False,False,False,True
997,gear,heroin,False,False,False,False
998,horse,heroin,False,False,False,False
999,herion,heroin,heroin,True,False,True
1000,heryon,heroin,False,False,False,False
1001,herin,heroin,False,False,False,True
1002,heroinum,heroin,False,False,True,True
1003,herion,heroin,heroin,True,False,True
1004,heroin,heroin,heroin,True,True,True
1005,heroinum,heroin,False,False,True,True
1006,horse,heroin,False,False,False,False
1007,smack,heroin,False,False,False,True
1008,herion,heroin,heroin,True,False,True
1009,heron,heroin,False,False,False,False
1010,diacetylmorphine,heroin,heroin,True,True,True
1011,smack,heroin,False,False,False,True
1012,junk,heroin,False,False,False,False
1013,horse,heroin,False,False,False,False
1014,diamorphine,heroin,heroin,True,True,True
1015,morfina,heroin,morphine,False,False,False
1016,diamorphine,heroin,heroin,True,True,True
1017,morphinan-6-ol,heroin,False,False,False,False
1018,smack,heroin,False,False,False,True
1019,junk,heroin,False,False,False,False
1020,morphine_diacetate,heroin,False,False,True,True
1021,smack,heroin,False,False,False,True
1022,junk,heroin,False,False,False,False
1023,diamorphine,heroin,heroin,True,True,True
1024,smack,heroin,False,False,False,True
1025,junk,heroin,False,False,False,False
1026,brown_sugar,heroin,False,False,False,False
1027,skag,heroin,False,False,False,True
1028,horse,heroin,False,False,False,False
1029,heroinum,heroin,False,False,True,True
1030,heroina,heroin,heroin,True,True,True
1031,smack,heroin,False,False,False,True
1032,junk,heroin,False,False,False,False
1033,brown_sugar,heroin,False,False,False,False
1034,skag,heroin,False,False,False,True
1035,gear,heroin,False,False,False,False
1036,horse,heroin,False,False,False,False
1037,smack,heroin,False,False,False,True
1038,junk,heroin,False,False,False,False
1039,brown_sugar,heroin,False,False,False,False
1040,China_white,heroin,filgrastim,False,True,True
1041,dragon,heroin,False,False,False,False
1042,smack,heroin,False,False,False,True
1043,junk,heroin,False,False,False,False
1044,diacetylmorphine,heroin,heroin,True,True,True
