,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
723,horse,heroin,False,False,False,False
724,dragon,heroin,False,False,False,False
725,poison,heroin,False,False,False,False
726,heroine,heroin,False,False,True,True
727,heroinne,heroin,False,False,False,True
728,herois,heroin,False,False,False,False
729,heroiz,heroin,False,False,False,False
730,herroin,heroin,False,False,False,True
731,herowin,heroin,False,False,True,True
732,heron,heroin,False,False,False,False
733,dipipanone,heroin,dipipanone,False,False,False
734,eucodal,heroin,False,False,False,False
735,eugenol,heroin,eugenol,False,False,False
736,hydrocodone,heroin,hydrocodone,False,False,False
737,hydromorphone,heroin,hydromorphone,False,False,False
738,meperidine,heroin,pethidine,False,False,False
739,methadone,heroin,methadone,False,True,True
740,morphine,heroin,morphine,False,False,False
741,oxycodone,heroin,oxycodone,False,False,False
742,oxymorphone,heroin,oxymorphone,False,False,False
743,thebaine,heroin,False,False,True,False
744,heron,heroin,False,False,False,False
745,harridan,heroin,False,False,False,False
746,horse,heroin,False,False,False,False
747,smack,heroin,False,False,False,True
748,brown_sugar,heroin,False,False,False,False
749,chiva,heroin,False,False,True,True
750,chocolate,heroin,cocoa,False,False,False
751,dragon,heroin,False,False,False,False
752,dust,heroin,False,False,False,False
753,fentanyl,heroin,fentanyl,False,True,False
754,heroin_diacetate,heroin,False,True,Error,Error
755,smack,heroin,False,False,False,True
756,H,heroin,False,False,Error,False
757,junk,heroin,False,False,False,False
758,dust,heroin,False,False,False,False
759,brown_sugar,heroin,False,False,False,False
760,Chiba,heroin,False,False,False,False
761,skag,heroin,False,False,False,True
762,acetylmorphone,heroin,False,False,True,True
763,addicts,heroin,False,False,True,False
764,heroin_abuse,heroin,False,True,True,True
765,smack,heroin,False,False,False,True
766,herion,heroin,heroin,True,False,True
767,acetomorphine,heroin,False,False,True,False
768,morphia,heroin,morphine,False,False,True
769,opium,heroin,opium,False,True,True
770,diacetylmorphine,heroin,heroin,True,True,True
771,diamorphine,heroin,heroin,True,True,True
772,morphinediacetate,heroin,False,False,True,True
773,acetylmethadol,heroin,False,False,False,False
774,levorphanol,heroin,levorphanol,False,False,False
775,meperidine,heroin,pethidine,False,False,False
776,pethidine,heroin,pethidine,False,False,False
777,tramadol,heroin,tramadol,False,False,False
778,diamorphine,heroin,heroin,True,True,True
779,diamorphine,heroin,heroin,True,True,True
780,smack,heroin,False,False,False,True
781,junk,heroin,False,False,False,False
782,heroinum,heroin,False,False,True,True
783,smack,heroin,False,False,False,True
784,junk,heroin,False,False,False,False
785,mojo,heroin,False,False,False,False
786,dragon,heroin,False,False,False,False
787,smack,heroin,False,False,False,True
788,dust,heroin,False,False,False,False
789,brown_sugar,heroin,False,False,False,False
790,black_tar,heroin,False,False,True,True
791,smack,heroin,False,False,False,True
792,junk,heroin,False,False,False,False
793,smack,heroin,False,False,False,True
794,horse,heroin,False,False,False,False
795,brown_sugar,heroin,False,False,False,False
796,mojo,heroin,False,False,False,False
797,mud,heroin,False,False,False,False
798,China_white,heroin,filgrastim,False,True,True
799,morphinate,heroin,morphine,False,True,True
800,heroine,heroin,False,False,True,True
801,sirion,heroin,False,False,False,False
802,smack,heroin,False,False,False,True
803,tar,heroin,False,False,False,True
804,brown_sugar,heroin,False,False,False,False
805,dope,heroin,False,False,False,True
806,gear,heroin,False,False,False,False
807,horse,heroin,False,False,False,False
808,junk,heroin,False,False,False,False
809,angel_dust,heroin,False,False,False,False
810,brown_sugar,heroin,False,False,False,False
811,tar,heroin,False,False,False,True
812,oxycodone,heroin,oxycodone,False,False,False
813,heroeina,heroin,False,False,Error,True
814,nerotina,heroin,False,False,False,False
815,herouin,heroin,False,False,False,True
816,morphium,heroin,morphine,False,False,False
817,opium,heroin,opium,False,True,True
818,diamorphone,heroin,heroin,True,True,True
819,dihydromorphinone,heroin,hydromorphone,False,False,False
820,dimorphone,heroin,False,False,False,False
821,dromoran,heroin,False,False,False,False
822,ethylmorphine,heroin,ethylmorphine,False,False,False
823,hero,heroin,False,False,False,False
824,heroin,heroin,heroin,True,True,True
825,heroinne,heroin,False,False,False,True
826,heroinum,heroin,False,False,True,True
827,h,heroin,False,False,Error,False
828,smack,heroin,False,False,False,True
829,diacetylmorphine,heroin,heroin,True,True,True
830,morphinediacetate,heroin,False,False,True,True
831,smack,heroin,False,False,False,True
832,junk,heroin,False,False,False,False
833,scag,heroin,False,False,False,True
834,smack,heroin,False,False,False,True
835,junk,heroin,False,False,False,False
836,horse,heroin,False,False,False,False
837,China_white,heroin,filgrastim,False,True,True
838,smack,heroin,False,False,False,True
839,brown_sugar,heroin,False,False,False,False
840,dope,heroin,False,False,False,True
841,dragon,heroin,False,False,False,False
842,h,heroin,False,False,Error,False
843,tar,heroin,False,False,False,True
844,black_tar,heroin,False,False,True,True
845,smack,heroin,False,False,False,True
846,dope,heroin,False,False,False,True
847,brown_sugar,heroin,False,False,False,False
848,China_white,heroin,filgrastim,False,True,True
849,horse,heroin,False,False,False,False
850,dragon,heroin,False,False,False,False
851,skag,heroin,False,False,False,True
852,herion,heroin,heroin,True,False,True
853,heron,heroin,False,False,False,False
854,horion,heroin,False,False,Error,False
855,harion,heroin,False,False,False,True
856,diazepam,heroin,diazepam,False,False,False
857,lorazepam,heroin,lorazepam,False,False,False
858,alprazolam,heroin,alprazolam,False,False,False
859,clonazepam,heroin,clonazepam,False,False,False
860,apomorphine,heroin,apomorphine,False,False,False
861,junkie,heroin,heroin,False,True,True
862,smack,heroin,False,False,False,True
863,horse,heroin,False,False,False,False
864,smack,heroin,False,False,False,True
865,blacktar_heroin,heroin,False,True,False,True
866,brown_sugar,heroin,False,False,False,False
867,china_white,heroin,filgrastim,False,True,True
868,dragon,heroin,False,False,False,False
869,gear,heroin,False,False,False,False
870,junk,heroin,False,False,False,False
871,mud,heroin,False,False,False,False
872,horse,heroin,False,False,False,False
873,skag,heroin,False,False,False,True
874,rock,heroin,False,False,False,False
875,durmorphine,heroin,False,False,False,False
876,orphine,heroin,morphine,False,False,False
877,smack,heroin,False,False,False,True
878,dope,heroin,False,False,False,True
879,brown_sugar,heroin,False,False,False,False
880,China_white,heroin,filgrastim,False,True,True
881,dragon,heroin,False,False,False,False
882,Harvard_beets,heroin,False,False,False,False
883,hell_dust,heroin,False,False,True,True
884,herion,heroin,heroin,True,False,True
885,diamorphine,heroin,heroin,True,True,True
886,diacetylmorphine,heroin,heroin,True,True,True
887,heroinzz,heroin,False,False,False,Error
888,herione,heroin,False,False,True,True
889,heroeen,heroin,False,False,False,True
890,heroiine,heroin,False,False,False,True
891,heroinee,heroin,False,False,False,True
892,herroin,heroin,False,False,False,True
893,heeroyen,heroin,False,False,False,True
894,heroines,heroin,False,False,False,True
895,heroinas,heroin,False,False,False,True
896,heroinguinal,heroin,False,False,Error,Error
897,heroinlike,heroin,False,False,True,True
898,heroinic,heroin,False,False,False,True
899,heroical,heroin,False,False,False,False
900,herop,heroin,False,False,False,False
901,herion,heroin,heroin,True,False,True
902,heorin,heroin,False,False,True,True
903,herin,heroin,False,False,False,True
904,heron,heroin,False,False,False,False
905,hirion,heroin,False,False,False,True
906,diamorphine,heroin,heroin,True,True,True
907,H,heroin,False,False,Error,False
908,morphia,heroin,morphine,False,False,True
909,morphium,heroin,morphine,False,False,False
910,hydrocodon,heroin,hydrocodone,False,False,False
911,oxycodon,heroin,oxycodone,False,False,False
912,morphinan,heroin,morphine,False,False,False
913,opiat,heroin,opium,False,True,False
914,pethidine,heroin,pethidine,False,False,False
915,herion,heroin,heroin,True,False,True
916,herowin,heroin,False,False,True,True
917,heron,heroin,False,False,False,False
918,diacetylmorphine,heroin,heroin,True,True,True
919,morphine_diacetate,heroin,False,False,True,True
920,smack,heroin,False,False,False,True
921,junk,heroin,False,False,False,False
922,Burlington_Bertie,heroin,False,False,False,False
923,black_tar,heroin,False,False,True,True
924,brown_sugar,heroin,False,False,False,False
925,Chinese_white,heroin,False,False,False,False
926,girl,heroin,False,False,False,False
927,dragon,heroin,False,False,False,False
928,diamorphine_hydrochloride,heroin,False,True,True,True
929,poppy,heroin,False,False,False,False
930,smack,heroin,False,False,False,True
931,dope,heroin,False,False,False,True
932,brown_sugar,heroin,False,False,False,False
933,junk,heroin,False,False,False,False
934,skag,heroin,False,False,False,True
935,horse,heroin,False,False,False,False
936,diamorphine,heroin,heroin,True,True,True
937,dope,heroin,False,False,False,True
938,junk,heroin,False,False,False,False
939,smack,heroin,False,False,False,True
940,smack,heroin,False,False,False,True
941,dope,heroin,False,False,False,True
942,junk,heroin,False,False,False,False
943,H,heroin,False,False,Error,False
944,hard_stuff,heroin,False,False,False,False
945,poison,heroin,False,False,False,False
946,death,heroin,False,False,False,False
947,morphinediacetate,heroin,False,False,True,True
948,diamorphine,heroin,heroin,True,True,True
949,morphium,heroin,morphine,False,False,False
950,heriono,heroin,False,False,False,True
951,eronine,heroin,False,False,False,True
952,smack,heroin,False,False,False,True
953,diamorphine,heroin,heroin,True,True,True
954,smack,heroin,False,False,False,True
955,brown_sugar,heroin,False,False,False,False
956,dope,heroin,False,False,False,True
957,China_white,heroin,filgrastim,False,True,True
958,horse,heroin,False,False,False,False
959,dragon,heroin,False,False,False,False
960,murder,heroin,False,False,False,False
961,methylmorphine,heroin,codeine,False,False,False
962,hydromorphone,heroin,hydromorphone,False,False,False
963,oxymorphone,heroin,oxymorphone,False,False,False
964,buprenorphine,heroin,buprenorphine,False,True,False
965,fentanyl,heroin,fentanyl,False,True,False
966,tramadol,heroin,tramadol,False,False,False
967,prosin,heroin,False,False,False,False
968,meriria,heroin,False,False,False,False
969,morphia,heroin,morphine,False,False,True
970,portein,heroin,ethinyl_estradiol,False,False,False
971,dionin,heroin,False,False,False,False
972,codein,heroin,codeine,False,False,False
973,laudanum,heroin,morphine,False,False,False
974,hero,heroin,False,False,False,False
975,big_H,heroin,False,False,False,False
976,horse,heroin,False,False,False,False
977,skag,heroin,False,False,False,True
978,smack,heroin,False,False,False,True
979,dragon,heroin,False,False,False,False
980,junk,heroin,False,False,False,False
981,diacetylmorphine,heroin,heroin,True,True,True
982,smack,heroin,False,False,False,True
983,brown_sugar,heroin,False,False,False,False
984,dope,heroin,False,False,False,True
985,smack,heroin,False,False,False,True
986,gear,heroin,False,False,False,False
987,horse,heroin,False,False,False,False
988,junk,heroin,False,False,False,False
989,mud,heroin,False,False,False,False
990,smack,heroin,False,False,False,True
991,brown_sugar,heroin,False,False,False,False
992,H,heroin,False,False,Error,False
993,hard_drug,heroin,heroin,False,False,True
994,acetylmorphine,heroin,heroin,True,True,True
995,morphine_diacetate,heroin,False,False,True,True
996,smack,heroin,False,False,False,True
997,brown_sugar,heroin,False,False,False,False
998,black_tar,heroin,False,False,True,True
999,smack,heroin,False,False,False,True
1000,junk,heroin,False,False,False,False
1001,brown_sugar,heroin,False,False,False,False
1002,china_white,heroin,filgrastim,False,True,True
1003,mojo,heroin,False,False,False,False
1004,black_tar,heroin,False,False,True,True
1005,ï¿½ï¿½ï¿½ï¿½,heroin,False,False,False,False
1006,Junk,heroin,False,False,False,False
1007,Smack,heroin,False,False,False,True
1008,Horse,heroin,False,False,False,False
1009,China_white,heroin,filgrastim,False,True,True
1010,Dragon,heroin,False,False,False,False
1011,I-dee,heroin,False,False,False,False
1012,smack,heroin,False,False,False,True
1013,brown_sugar,heroin,False,False,False,False
1014,dope,heroin,False,False,False,True
1015,dragon,heroin,False,False,False,False
1016,h,heroin,False,False,Error,False
1017,O.B.,heroin,False,False,False,False
1018,horion,heroin,False,False,Error,False
1019,heorioun,heroin,False,False,Error,Error
1020,h-,heroin,False,False,Error,False
1021,smack,heroin,False,False,False,True
1022,tar,heroin,False,False,False,True
1023,dragon,heroin,False,False,False,False
1024,poison,heroin,False,False,False,False
1025,skag,heroin,False,False,False,True
1026,horse,heroin,False,False,False,False
1027,smack,heroin,False,False,False,True
1028,morphia,heroin,morphine,False,False,True
1029,opianic_acid,heroin,False,False,False,False
1030,smack,heroin,False,False,False,True
1031,junk,heroin,False,False,False,False
1032,skag,heroin,False,False,False,True
1033,horse,heroin,False,False,False,False
1034,brown_sugar,heroin,False,False,False,False
1035,black_tar,heroin,False,False,True,True
