,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
717,dioninum,heroin,False,False,False,False
718,eucodal,heroin,False,False,False,False
719,eucodin,heroin,False,False,False,False
720,eucodol,heroin,False,False,False,False
721,eutopine,heroin,False,False,False,Error
722,heroinum,heroin,False,False,True,True
723,morphium,heroin,morphine,False,False,False
724,narceine,heroin,False,False,False,False
725,nicomorphine,heroin,False,False,False,False
726,physeptone,heroin,methadone,False,True,True
727,thebacon,heroin,hydrocodone,False,False,False
728,morphinan-6-ol,heroin,False,False,False,False
729,"3-methyl-6-oxo-7-phenyl-1,2,3,4-tetrahydroisoquinoline",heroin,False,False,False,False
730,smack,heroin,False,False,False,True
731,junk,heroin,False,False,False,False
732,dragon,heroin,False,False,False,False
733,brown_sugar,heroin,False,False,False,False
734,China_white,heroin,filgrastim,False,True,True
735,chiva,heroin,False,False,True,True
736,black_tar,heroin,False,False,True,True
737,smack,heroin,False,False,False,True
738,junk,heroin,False,False,False,False
739,brown_sugar,heroin,False,False,False,False
740,China_white,heroin,filgrastim,False,True,True
741,dragon,heroin,False,False,False,False
742,horse,heroin,False,False,False,False
743,skag,heroin,False,False,False,True
744,smack,heroin,False,False,False,True
745,junk,heroin,False,False,False,False
746,smack,heroin,False,False,False,True
747,junk,heroin,False,False,False,False
748,skag,heroin,False,False,False,True
749,brown_sugar,heroin,False,False,False,False
750,dragon,heroin,False,False,False,False
751,black_tar,heroin,False,False,True,True
752,smack,heroin,False,False,False,True
753,junk,heroin,False,False,False,False
754,horse,heroin,False,False,False,False
755,brown_sugar,heroin,False,False,False,False
756,skag,heroin,False,False,False,True
757,dope,heroin,False,False,False,True
758,dragon,heroin,False,False,False,False
759,diamorphine,heroin,heroin,True,True,True
760,morphine,heroin,morphine,False,False,False
761,codeine,heroin,codeine,False,False,False
762,smack,heroin,False,False,False,True
763,junk,heroin,False,False,False,False
764,horse,heroin,False,False,False,False
765,brown_sugar,heroin,False,False,False,False
766,China_white,heroin,filgrastim,False,True,True
767,dragon,heroin,False,False,False,False
768,black_tar,heroin,False,False,True,True
769,heron,heroin,False,False,False,False
770,herrin,heroin,False,False,False,False
771,herrown,heroin,False,False,False,True
772,heroinne,heroin,False,False,False,True
773,herione,heroin,False,False,True,True
774,herionne,heroin,False,False,True,True
775,heroinum,heroin,False,False,True,True
776,smack,heroin,False,False,False,True
777,junk,heroin,False,False,False,False
778,smack,heroin,False,False,False,True
779,junk,heroin,False,False,False,False
780,brown_sugar,heroin,False,False,False,False
781,dragon,heroin,False,False,False,False
782,horse,heroin,False,False,False,False
783,black_tar,heroin,False,False,True,True
784,smack,heroin,False,False,False,True
785,junk,heroin,False,False,False,False
786,brown_sugar,heroin,False,False,False,False
787,dope,heroin,False,False,False,True
788,horse,heroin,False,False,False,False
789,dragon,heroin,False,False,False,False
790,poison,heroin,False,False,False,False
791,smack,heroin,False,False,False,True
792,junk,heroin,False,False,False,False
793,brown_sugar,heroin,False,False,False,False
794,China_white,heroin,filgrastim,False,True,True
795,dragon,heroin,False,False,False,False
796,horse,heroin,False,False,False,False
797,skag,heroin,False,False,False,True
798,diamorphine,heroin,heroin,True,True,True
799,smack,heroin,False,False,False,True
800,junk,heroin,False,False,False,False
801,brown_sugar,heroin,False,False,False,False
802,skag,heroin,False,False,False,True
803,gear,heroin,False,False,False,False
804,horse,heroin,False,False,False,False
805,diamorphine,heroin,heroin,True,True,True
806,diacetylmorphine,heroin,heroin,True,True,True
807,morphine,heroin,morphine,False,False,False
808,herion,heroin,heroin,True,False,True
809,heron,heroin,False,False,False,False
810,heroinum,heroin,False,False,True,True
811,herion,heroin,heroin,True,False,True
812,herione,heroin,False,False,True,True
813,heroines,heroin,False,False,False,True
814,heroinses,heroin,False,False,False,True
815,heroineses,heroin,False,False,False,False
816,smack,heroin,False,False,False,True
817,junk,heroin,False,False,False,False
818,brown_sugar,heroin,False,False,False,False
819,China_white,heroin,filgrastim,False,True,True
820,dragon,heroin,False,False,False,False
821,horse,heroin,False,False,False,False
822,skag,heroin,False,False,False,True
823,herion,heroin,heroin,True,False,True
824,herione,heroin,False,False,True,True
825,herionne,heroin,False,False,True,True
826,heron,heroin,False,False,False,False
827,herron,heroin,False,False,False,False
828,herow,heroin,False,False,False,False
829,herroin,heroin,False,False,False,True
830,herrin,heroin,False,False,False,False
831,herrion,heroin,False,False,False,True
832,herronne,heroin,False,False,False,False
833,heroïne,heroin,False,False,True,True
834,héroïne,heroin,False,False,False,True
835,heroina,heroin,heroin,True,True,True
836,heroína,heroin,False,False,True,True
837,heroína,heroin,False,False,True,True
838,heroína,heroin,False,False,True,True
839,heroína,heroin,False,False,True,True
840,smack,heroin,False,False,False,True
841,junk,heroin,False,False,False,False
842,brown_sugar,heroin,False,False,False,False
843,skag,heroin,False,False,False,True
844,horse,heroin,False,False,False,False
845,dragon,heroin,False,False,False,False
846,poison,heroin,False,False,False,False
847,smack,heroin,False,False,False,True
848,junk,heroin,False,False,False,False
849,brown_sugar,heroin,False,False,False,False
850,dragon,heroin,False,False,False,False
851,horse,heroin,False,False,False,False
852,black_tar,heroin,False,False,True,True
853,smack,heroin,False,False,False,True
854,tar,heroin,False,False,False,True
855,black_tar,heroin,False,False,True,True
856,brown_sugar,heroin,False,False,False,False
857,China_white,heroin,filgrastim,False,True,True
858,dragon,heroin,False,False,False,False
859,dope,heroin,False,False,False,True
860,hard_stuff,heroin,False,False,False,False
861,horse,heroin,False,False,False,False
862,junk,heroin,False,False,False,False
863,skag,heroin,False,False,False,True
864,skunk,heroin,False,False,False,False
865,stuff,heroin,False,False,False,False
866,thunder,heroin,False,False,False,False
867,smack,heroin,False,False,False,True
868,junk,heroin,False,False,False,False
869,brown_sugar,heroin,False,False,False,False
870,dragon,heroin,False,False,False,False
871,black_tar,heroin,False,False,True,True
872,heroin_user,heroin,False,True,True,True
873,heroin_addict,heroin,False,True,True,True
874,heroin_abuser,heroin,False,True,True,True
875,smack,heroin,False,False,False,True
876,junkie,heroin,heroin,False,True,True
877,smack,heroin,False,False,False,True
878,junk,heroin,False,False,False,False
879,brown_sugar,heroin,False,False,False,False
880,dragon,heroin,False,False,False,False
881,skag,heroin,False,False,False,True
882,gear,heroin,False,False,False,False
883,horse,heroin,False,False,False,False
884,heroin_user,heroin,False,True,True,True
885,heroin_addict,heroin,False,True,True,True
886,heroin_abuser,heroin,False,True,True,True
887,heorin,heroin,False,False,True,True
888,herion,heroin,heroin,True,False,True
889,heroin,heroin,heroin,True,True,True
890,heron,heroin,False,False,False,False
891,heroinum,heroin,False,False,True,True
892,diacetylmorphine,heroin,heroin,True,True,True
893,dromoran,heroin,False,False,False,False
894,eucodal,heroin,False,False,False,False
895,eucodin,heroin,False,False,False,False
896,eupirone,heroin,False,False,False,False
897,fentanyl,heroin,fentanyl,False,True,False
898,heroinum,heroin,False,False,True,True
899,smack,heroin,False,False,False,True
900,junk,heroin,False,False,False,False
901,horse,heroin,False,False,False,False
902,brown_sugar,heroin,False,False,False,False
903,China_white,heroin,filgrastim,False,True,True
904,dragon,heroin,False,False,False,False
905,black_tar,heroin,False,False,True,True
906,herion,heroin,heroin,True,False,True
907,heron,heroin,False,False,False,False
908,herrin,heroin,False,False,False,False
909,hirion,heroin,False,False,False,True
910,hirrin,heroin,False,False,False,False
911,horion,heroin,False,False,Error,False
912,smack,heroin,False,False,False,True
913,junk,heroin,False,False,False,False
914,brown_sugar,heroin,False,False,False,False
915,China_white,heroin,filgrastim,False,True,True
916,dragon,heroin,False,False,False,False
917,horse,heroin,False,False,False,False
918,skag,heroin,False,False,False,True
919,smack,heroin,False,False,False,True
920,junk,heroin,False,False,False,False
921,brown_sugar,heroin,False,False,False,False
922,dragon,heroin,False,False,False,False
923,horse,heroin,False,False,False,False
924,black_tar,heroin,False,False,True,True
925,smack,heroin,False,False,False,True
926,junk,heroin,False,False,False,False
927,brown_sugar,heroin,False,False,False,False
928,skag,heroin,False,False,False,True
929,horse,heroin,False,False,False,False
930,dragon,heroin,False,False,False,False
931,black_tar,heroin,False,False,True,True
932,heron,heroin,False,False,False,False
933,heroinum,heroin,False,False,True,True
934,heroina,heroin,heroin,True,True,True
935,heroïne,heroin,False,False,True,True
936,heroïnum,heroin,False,False,False,False
937,smack,heroin,False,False,False,True
938,junk,heroin,False,False,False,False
939,horse,heroin,False,False,False,False
940,brown_sugar,heroin,False,False,False,False
941,skag,heroin,False,False,False,True
942,dope,heroin,False,False,False,True
943,dragon,heroin,False,False,False,False
944,smack,heroin,False,False,False,True
945,junk,heroin,False,False,False,False
946,horse,heroin,False,False,False,False
947,brown_sugar,heroin,False,False,False,False
948,skag,heroin,False,False,False,True
949,dope,heroin,False,False,False,True
950,dragon,heroin,False,False,False,False
951,smack,heroin,False,False,False,True
952,junk,heroin,False,False,False,False
953,horse,heroin,False,False,False,False
954,brown_sugar,heroin,False,False,False,False
955,China_white,heroin,filgrastim,False,True,True
956,dragon,heroin,False,False,False,False
957,black_tar,heroin,False,False,True,True
958,morphine,heroin,morphine,False,False,False
959,codeine,heroin,codeine,False,False,False
960,diamorphine,heroin,heroin,True,True,True
961,morphine_diacetate,heroin,False,False,True,True
962,diamorphine,heroin,heroin,True,True,True
963,zeroin,heroin,False,False,False,False
964,zeroids,heroin,False,False,False,False
965,diamorphine,heroin,heroin,True,True,True
966,smack,heroin,False,False,False,True
967,junk,heroin,False,False,False,False
968,acetomorphine,heroin,False,False,True,False
969,acetylmorphone,heroin,False,False,True,True
970,morphine_diacetate,heroin,False,False,True,True
971,smack,heroin,False,False,False,True
972,junk,heroin,False,False,False,False
973,smack,heroin,False,False,False,True
974,junk,heroin,False,False,False,False
975,brown_sugar,heroin,False,False,False,False
976,skag,heroin,False,False,False,True
977,gear,heroin,False,False,False,False
978,horse,heroin,False,False,False,False
979,dragon,heroin,False,False,False,False
980,smack,heroin,False,False,False,True
981,junk,heroin,False,False,False,False
982,brown_sugar,heroin,False,False,False,False
983,skag,heroin,False,False,False,True
984,gear,heroin,False,False,False,False
985,horse,heroin,False,False,False,False
986,dragon,heroin,False,False,False,False
987,smack,heroin,False,False,False,True
988,junk,heroin,False,False,False,False
989,brown_sugar,heroin,False,False,False,False
990,skag,heroin,False,False,False,True
991,gear,heroin,False,False,False,False
992,horse,heroin,False,False,False,False
993,dragon,heroin,False,False,False,False
994,heron,heroin,False,False,False,False
995,heroinum,heroin,False,False,True,True
996,smack,heroin,False,False,False,True
997,junk,heroin,False,False,False,False
998,brown_sugar,heroin,False,False,False,False
999,skag,heroin,False,False,False,True
1000,gear,heroin,False,False,False,False
1001,horse,heroin,False,False,False,False
1002,dragon,heroin,False,False,False,False
1003,horse,heroin,False,False,False,False
1004,smack,heroin,False,False,False,True
1005,heroines,heroin,False,False,False,True
1006,heroinas,heroin,False,False,False,True
1007,heroiuns,heroin,False,False,False,True
1008,heroiuns,heroin,False,False,False,True
1009,heroiuns,heroin,False,False,False,True
1010,morphinan,heroin,morphine,False,False,False
1011,morphine,heroin,morphine,False,False,False
1012,narcotic,heroin,False,False,False,True
1013,smack,heroin,False,False,False,True
1014,junk,heroin,False,False,False,False
1015,brown_sugar,heroin,False,False,False,False
1016,China_white,heroin,filgrastim,False,True,True
1017,dragon,heroin,False,False,False,False
1018,horse,heroin,False,False,False,False
1019,skag,heroin,False,False,False,True
1020,smack,heroin,False,False,False,True
1021,junk,heroin,False,False,False,False
1022,brown_sugar,heroin,False,False,False,False
1023,dragon,heroin,False,False,False,False
1024,horse,heroin,False,False,False,False
1025,black_tar,heroin,False,False,True,True
1026,herion,heroin,heroin,True,False,True
1027,heron,heroin,False,False,False,False
1028,herrin,heroin,False,False,False,False
1029,hirion,heroin,False,False,False,True
1030,hirrin,heroin,False,False,False,False
1031,horion,heroin,False,False,Error,False
1032,diamorphine,heroin,heroin,True,True,True
1033,heron,heroin,False,False,False,False
1034,herione,heroin,False,False,True,True
1035,herion,heroin,heroin,True,False,True
1036,heroinum,heroin,False,False,True,True
