,GPT-3 term,seed for prompt,Seed of GPT-3 term in RedMed,RedMed term inside GPT-3 term,GPT-3 term in Google,GPT-3 term + pill in Google
727,gear,heroin,False,False,False,False
728,horse,heroin,False,False,False,False
729,heron,heroin,False,False,False,False
730,harion,heroin,False,False,False,True
731,smack,heroin,False,False,False,True
732,brown_sugar,heroin,False,False,False,False
733,dope,heroin,False,False,False,True
734,horse,heroin,False,False,False,False
735,junk,heroin,False,False,False,False
736,smack,heroin,False,False,False,True
737,junk,heroin,False,False,False,False
738,heronin,heroin,False,False,True,True
739,heroinum,heroin,False,False,True,True
740,smack,heroin,False,False,False,True
741,junk,heroin,False,False,False,False
742,morphine,heroin,morphine,False,False,False
743,codeine,heroin,codeine,False,False,False
744,smack,heroin,False,False,False,True
745,heroin_use,heroin,False,True,True,True
746,heroin_abuse,heroin,False,True,True,True
747,diamorphine,heroin,heroin,True,True,True
748,smack,heroin,False,False,False,True
749,junk,heroin,False,False,False,False
750,smack,heroin,False,False,False,True
751,junk,heroin,False,False,False,False
752,smack,heroin,False,False,False,True
753,junk,heroin,False,False,False,False
754,brown_sugar,heroin,False,False,False,False
755,skag,heroin,False,False,False,True
756,horse,heroin,False,False,False,False
757,smack,heroin,False,False,False,True
758,junk,heroin,False,False,False,False
759,smack,heroin,False,False,False,True
760,junk,heroin,False,False,False,False
761,acetylmorfin,heroin,False,False,True,True
762,dromoran,heroin,False,False,False,False
763,morfina,heroin,morphine,False,False,False
764,smack,heroin,False,False,False,True
765,junk,heroin,False,False,False,False
766,heron,heroin,False,False,False,False
767,herrin,heroin,False,False,False,False
768,harrow,heroin,False,False,False,False
769,herione,heroin,False,False,True,True
770,heroino,heroin,False,False,False,True
771,herion,heroin,heroin,True,False,True
772,heron,heroin,False,False,False,False
773,heroein,heroin,False,False,False,True
774,heroyn,heroin,False,False,False,True
775,heroinum,heroin,False,False,True,True
776,smack,heroin,False,False,False,True
777,junk,heroin,False,False,False,False
778,herion,heroin,heroin,True,False,True
779,herione,heroin,False,False,True,True
780,heroen,heroin,False,False,False,True
781,heroinne,heroin,False,False,False,True
782,acetomorphine,heroin,False,False,True,False
783,brown_sugar,heroin,False,False,False,False
784,smack,heroin,False,False,False,True
785,junk,heroin,False,False,False,False
786,horse,heroin,False,False,False,False
787,diacetylmorphine,heroin,heroin,True,True,True
788,smack,heroin,False,False,False,True
789,junk,heroin,False,False,False,False
790,smack,heroin,False,False,False,True
791,junkie,heroin,heroin,False,True,True
792,diamorphine,heroin,heroin,True,True,True
793,morphinediacetate,heroin,False,False,True,True
794,smack,heroin,False,False,False,True
795,junk,heroin,False,False,False,False
796,diacetylmorphine,heroin,heroin,True,True,True
797,smack,heroin,False,False,False,True
798,junk,heroin,False,False,False,False
799,brown_sugar,heroin,False,False,False,False
800,diamorphine,heroin,heroin,True,True,True
801,smack,heroin,False,False,False,True
802,junk,heroin,False,False,False,False
803,smack,heroin,False,False,False,True
804,junk,heroin,False,False,False,False
805,smack,heroin,False,False,False,True
806,junk,heroin,False,False,False,False
807,herion,heroin,heroin,True,False,True
808,heron,heroin,False,False,False,False
809,heroinum,heroin,False,False,True,True
810,smack,heroin,False,False,False,True
811,junk,heroin,False,False,False,False
812,horse,heroin,False,False,False,False
813,smack,heroin,False,False,False,True
814,junk,heroin,False,False,False,False
815,smack,heroin,False,False,False,True
816,junk,heroin,False,False,False,False
817,smack,heroin,False,False,False,True
818,junk,heroin,False,False,False,False
819,smack,heroin,False,False,False,True
820,junk,heroin,False,False,False,False
821,smack,heroin,False,False,False,True
822,junk,heroin,False,False,False,False
823,herion,heroin,heroin,True,False,True
824,herione,heroin,False,False,True,True
825,smack,heroin,False,False,False,True
826,junk,heroin,False,False,False,False
827,brown_sugar,heroin,False,False,False,False
828,dope,heroin,False,False,False,True
829,horse,heroin,False,False,False,False
830,diacetylmorphine,heroin,heroin,True,True,True
831,morphine,heroin,morphine,False,False,False
832,diacetylmorphine,heroin,heroin,True,True,True
833,diamorphine,heroin,heroin,True,True,True
834,diamorphine,heroin,heroin,True,True,True
835,Diamorphine,heroin,heroin,True,True,True
836,DMS,heroin,succimer,False,False,False
837,Dimorphone,heroin,False,False,False,False
838,morphine_diacetate,heroin,False,False,True,True
839,diamorphine,heroin,heroin,True,True,True
840,brown_sugar,heroin,False,False,False,False
841,China_white,heroin,filgrastim,False,True,True
842,dope,heroin,False,False,False,True
843,horse,heroin,False,False,False,False
844,junk,heroin,False,False,False,False
845,skag,heroin,False,False,False,True
846,smack,heroin,False,False,False,True
847,junk,heroin,False,False,False,False
848,heron,heroin,False,False,False,False
849,herring,heroin,herring,False,False,False
850,hogshead,heroin,False,False,False,False
851,harebell,heroin,False,False,False,False
852,smack,heroin,False,False,False,True
853,junk,heroin,False,False,False,False
854,smack,heroin,False,False,False,True
855,junkie,heroin,heroin,False,True,True
856,smack,heroin,False,False,False,True
857,junk,heroin,False,False,False,False
858,smack,heroin,False,False,False,True
859,junk,heroin,False,False,False,False
860,brown_sugar,heroin,False,False,False,False
861,skag,heroin,False,False,False,True
862,gear,heroin,False,False,False,False
863,horse,heroin,False,False,False,False
864,heroinum,heroin,False,False,True,True
865,morphium,heroin,morphine,False,False,False
866,smack,heroin,False,False,False,True
867,junk,heroin,False,False,False,False
868,horse,heroin,False,False,False,False
869,heroin_user,heroin,False,True,True,True
870,heroin_abuser,heroin,False,True,True,True
871,diamorphine,heroin,heroin,True,True,True
872,smack,heroin,False,False,False,True
873,junk,heroin,False,False,False,False
874,morfine,heroin,morphine,False,False,False
875,smack,heroin,False,False,False,True
876,junk,heroin,False,False,False,False
877,smack,heroin,False,False,False,True
878,junk,heroin,False,False,False,False
879,smack,heroin,False,False,False,True
880,junkie,heroin,heroin,False,True,True
881,morphine,heroin,morphine,False,False,False
882,opium,heroin,opium,False,True,True
883,smack,heroin,False,False,False,True
884,junk,heroin,False,False,False,False
885,brown_sugar,heroin,False,False,False,False
886,skag,heroin,False,False,False,True
887,gear,heroin,False,False,False,False
888,horse,heroin,False,False,False,False
889,morphin,heroin,morphine,False,Error,False
890,morphium,heroin,morphine,False,False,False
891,herroin,heroin,False,False,False,True
892,heron,heroin,False,False,False,False
893,heroein,heroin,False,False,False,True
894,smack,heroin,False,False,False,True
895,junkie,heroin,heroin,False,True,True
896,smack,heroin,False,False,False,True
897,junk,heroin,False,False,False,False
898,morphium,heroin,morphine,False,False,False
899,opium,heroin,opium,False,True,True
900,acetylmethadol,heroin,False,False,False,False
901,alphamethylfentanyl,heroin,False,False,False,False
902,betamethadol,heroin,False,False,False,False
903,buprenorphine,heroin,buprenorphine,False,True,False
904,butorphanol,heroin,butorphanol,False,False,False
905,clonitazene,heroin,False,False,False,False
906,dextromoramide,heroin,dextromoramide,False,False,False
907,smack,heroin,False,False,False,True
908,junk,heroin,False,False,False,False
909,brown_sugar,heroin,False,False,False,False
910,dragon,heroin,False,False,False,False
911,horse,heroin,False,False,False,False
912,herion,heroin,heroin,True,False,True
913,smack,heroin,False,False,False,True
914,junk,heroin,False,False,False,False
915,horse,heroin,False,False,False,False
916,smack,heroin,False,False,False,True
917,brown_sugar,heroin,False,False,False,False
918,China_white,heroin,filgrastim,False,True,True
919,dragon,heroin,False,False,False,False
920,herion,heroin,heroin,True,False,True
921,heron,heroin,False,False,False,False
922,heroinum,heroin,False,False,True,True
923,diamorphine,heroin,heroin,True,True,True
924,morphine,heroin,morphine,False,False,False
925,morphinan,heroin,morphine,False,False,False
926,morphinic,heroin,False,False,False,False
927,heron,heroin,False,False,False,False
928,herring,heroin,herring,False,False,False
929,horseradish,heroin,horseradish,False,False,Error
930,hot_sauce,heroin,False,False,False,False
931,smack,heroin,False,False,False,True
932,brown_sugar,heroin,False,False,False,False
933,China_white,heroin,filgrastim,False,True,True
934,dragonfly,heroin,False,False,False,False
935,gear,heroin,False,False,False,False
936,H,heroin,False,False,Error,False
937,junk,heroin,False,False,False,False
938,smack,heroin,False,False,False,True
939,junk,heroin,False,False,False,False
940,morfina,heroin,morphine,False,False,False
941,opio,heroin,False,False,False,True
942,heron,heroin,False,False,False,False
943,heroinum,heroin,False,False,True,True
944,heroin_user,heroin,False,True,True,True
945,heroin_addict,heroin,False,True,True,True
946,heroinum,heroin,False,False,True,True
947,diamorphine,heroin,heroin,True,True,True
948,diamorphine,heroin,heroin,True,True,True
949,morphinan-6-ol,heroin,False,False,False,False
950,smack,heroin,False,False,False,True
951,junk,heroin,False,False,False,False
952,heron,heroin,False,False,False,False
953,herring,heroin,herring,False,False,False
954,hirsute,heroin,False,False,False,False
955,diacetylmorphine,heroin,heroin,True,True,True
956,morphine,heroin,morphine,False,False,False
957,smack,heroin,False,False,False,True
958,junk,heroin,False,False,False,False
959,diamorphine,heroin,heroin,True,True,True
960,smack,heroin,False,False,False,True
961,junk,heroin,False,False,False,False
962,morphinan,heroin,morphine,False,False,False
963,morphinane,heroin,False,False,False,False
964,smack,heroin,False,False,False,True
965,junk,heroin,False,False,False,False
966,heron,heroin,False,False,False,False
967,heroinne,heroin,False,False,False,True
968,smack_heads,heroin,False,False,True,True
969,dope_fiends,heroin,False,False,False,True
970,herion,heroin,heroin,True,False,True
971,herione,heroin,False,False,True,True
972,6-monoacetylmorphine,heroin,False,False,True,True
973,diamorphine,heroin,heroin,True,True,True
974,smack,heroin,False,False,False,True
975,junk,heroin,False,False,False,False
976,brown_sugar,heroin,False,False,False,False
977,skag,heroin,False,False,False,True
978,horse,heroin,False,False,False,False
979,heroin_abuse,heroin,False,True,True,True
980,heroin_addiction,heroin,False,True,True,True
981,heroin_dependence,heroin,False,True,True,True
982,heroin_habit,heroin,False,True,True,True
983,heroin_user,heroin,False,True,True,True
984,herion,heroin,heroin,True,False,True
985,heron,heroin,False,False,False,False
986,heroinne,heroin,False,False,False,True
987,heroines,heroin,False,False,False,True
988,heroïne,heroin,False,False,True,True
989,diamorphine,heroin,heroin,True,True,True
990,morphinan-6-ol,heroin,False,False,False,False
991,smack,heroin,False,False,False,True
992,junk,heroin,False,False,False,False
993,smack,heroin,False,False,False,True
994,brown_sugar,heroin,False,False,False,False
995,China_white,heroin,filgrastim,False,True,True
996,dragon,heroin,False,False,False,False
997,smack,heroin,False,False,False,True
998,junk,heroin,False,False,False,False
999,smack,heroin,False,False,False,True
1000,junk,heroin,False,False,False,False
1001,brown_sugar,heroin,False,False,False,False
1002,China_white,heroin,filgrastim,False,True,True
1003,morphium,heroin,morphine,False,False,False
1004,opium,heroin,opium,False,True,True
1005,herion,heroin,heroin,True,False,True
1006,herione,heroin,False,False,True,True
1007,heroyn,heroin,False,False,False,True
1008,heryon,heroin,False,False,False,False
1009,herion,heroin,heroin,True,False,True
1010,herione,heroin,False,False,True,True
1011,heroinum,heroin,False,False,True,True
1012,morphium,heroin,morphine,False,False,False
1013,opium,heroin,opium,False,True,True
1014,smack,heroin,False,False,False,True
1015,junk,heroin,False,False,False,False
1016,brown_sugar,heroin,False,False,False,False
1017,dragon,heroin,False,False,False,False
1018,horse,heroin,False,False,False,False
1019,diamorphine,heroin,heroin,True,True,True
1020,smack,heroin,False,False,False,True
1021,junkie,heroin,heroin,False,True,True
1022,smack,heroin,False,False,False,True
1023,junk,heroin,False,False,False,False
1024,smack,heroin,False,False,False,True
1025,junk,heroin,False,False,False,False
1026,smack,heroin,False,False,False,True
1027,junk,heroin,False,False,False,False
1028,diacetylmorphine,heroin,heroin,True,True,True
1029,morphine_diacetate,heroin,False,False,True,True
1030,smack,heroin,False,False,False,True
1031,junk,heroin,False,False,False,False
1032,heron,heroin,False,False,False,False
1033,heroinism,heroin,False,False,True,False
1034,smack,heroin,False,False,False,True
1035,herion,heroin,heroin,True,False,True
1036,herione,heroin,False,False,True,True
1037,heroines,heroin,False,False,False,True
1038,smack,heroin,False,False,False,True
1039,junk,heroin,False,False,False,False
1040,diamorphine,heroin,heroin,True,True,True
1041,morphine,heroin,morphine,False,False,False
1042,heroína,heroin,False,False,True,True
1043,herói,heroin,False,False,False,True
1044,héroïne,heroin,False,False,False,True
1045,heroïsche_drug,heroin,False,False,Error,Error
